Datetime,valueBVP
2024-05-02 12:31:03.232890,-34.35443
2024-05-02 12:31:03.248510,-33.47675
2024-05-02 12:31:03.264140,-32.21548
2024-05-02 12:31:03.279770,-30.82306
2024-05-02 12:31:03.295390,-29.6445
2024-05-02 12:31:03.311020,-28.99008
2024-05-02 12:31:03.326640,-29.06421
2024-05-02 12:31:03.342270,-29.95032
2024-05-02 12:31:03.357890,-31.57625
2024-05-02 12:31:03.373520,-33.66458
2024-05-02 12:31:03.389150,-35.71541
2024-05-02 12:31:03.404770,-37.05246
2024-05-02 12:31:03.420400,-36.91277
2024-05-02 12:31:03.436020,-34.70642
2024-05-02 12:31:03.451650,-30.26178
2024-05-02 12:31:03.467270,-23.93825
2024-05-02 12:31:03.482900,-16.59834
2024-05-02 12:31:03.498530,-9.313492
2024-05-02 12:31:03.514150,-2.999146
2024-05-02 12:31:03.529780,1.856308
2024-05-02 12:31:03.545400,5.267288
2024-05-02 12:31:03.561030,7.613541
2024-05-02 12:31:03.576650,9.377335
2024-05-02 12:31:03.592280,10.89717
2024-05-02 12:31:03.607910,12.32768
2024-05-02 12:31:03.623530,13.60054
2024-05-02 12:31:03.639160,14.61716
2024-05-02 12:31:03.654780,15.33267
2024-05-02 12:31:03.670410,15.78899
2024-05-02 12:31:03.686030,16.09644
2024-05-02 12:31:03.701660,16.38242
2024-05-02 12:31:03.717290,16.71893
2024-05-02 12:31:03.732910,17.11095
2024-05-02 12:31:03.748540,17.55789
2024-05-02 12:31:03.764160,18.00502
2024-05-02 12:31:03.779790,18.40903
2024-05-02 12:31:03.795410,18.78641
2024-05-02 12:31:03.811040,19.14876
2024-05-02 12:31:03.826670,19.47983
2024-05-02 12:31:03.842290,19.68379
2024-05-02 12:31:03.857920,19.56543
2024-05-02 12:31:03.873540,18.8634
2024-05-02 12:31:03.889170,17.38879
2024-05-02 12:31:03.904790,15.12544
2024-05-02 12:31:03.920420,12.2572
2024-05-02 12:31:03.936050,9.166428
2024-05-02 12:31:03.951670,6.22702
2024-05-02 12:31:03.967300,3.723175
2024-05-02 12:31:03.982920,1.702835
2024-05-02 12:31:03.998550,0.03739929
2024-05-02 12:31:04.014170,-1.534821
2024-05-02 12:31:04.029800,-3.252289
2024-05-02 12:31:04.045430,-5.286957
2024-05-02 12:31:04.061050,-7.662277
2024-05-02 12:31:04.076680,-10.26828
2024-05-02 12:31:04.092300,-12.89615
2024-05-02 12:31:04.107930,-15.28212
2024-05-02 12:31:04.123550,-17.21524
2024-05-02 12:31:04.139180,-18.62674
2024-05-02 12:31:04.154810,-19.6301
2024-05-02 12:31:04.170430,-20.50189
2024-05-02 12:31:04.186060,-21.57822
2024-05-02 12:31:04.201680,-23.11954
2024-05-02 12:31:04.217310,-25.19283
2024-05-02 12:31:04.232930,-27.64645
2024-05-02 12:31:04.248560,-30.0625
2024-05-02 12:31:04.264190,-31.87386
2024-05-02 12:31:04.279810,-32.47701
2024-05-02 12:31:04.295440,-31.36322
2024-05-02 12:31:04.311060,-28.29016
2024-05-02 12:31:04.326690,-23.4156
2024-05-02 12:31:04.342310,-17.29845
2024-05-02 12:31:04.357940,-10.76376
2024-05-02 12:31:04.373570,-4.684998
2024-05-02 12:31:04.389190,0.3277283
2024-05-02 12:31:04.404820,4.079422
2024-05-02 12:31:04.420440,6.76561
2024-05-02 12:31:04.436070,8.799866
2024-05-02 12:31:04.451690,10.56963
2024-05-02 12:31:04.467320,12.24371
2024-05-02 12:31:04.482950,13.72054
2024-05-02 12:31:04.498570,14.79573
2024-05-02 12:31:04.514200,15.30464
2024-05-02 12:31:04.529820,15.29457
2024-05-02 12:31:04.545450,14.97462
2024-05-02 12:31:04.561070,14.625
2024-05-02 12:31:04.576700,14.40712
2024-05-02 12:31:04.592330,14.28171
2024-05-02 12:31:04.607950,14.02809
2024-05-02 12:31:04.623580,13.39983
2024-05-02 12:31:04.639200,12.2668
2024-05-02 12:31:04.654830,10.68188
2024-05-02 12:31:04.670450,8.872147
2024-05-02 12:31:04.686080,7.054703
2024-05-02 12:31:04.701710,5.347229
2024-05-02 12:31:04.717330,3.700714
2024-05-02 12:31:04.732960,1.92627
2024-05-02 12:31:04.748580,-0.1515656
2024-05-02 12:31:04.764210,-2.604309
2024-05-02 12:31:04.779830,-5.342041
2024-05-02 12:31:04.795460,-8.154007
2024-05-02 12:31:04.811090,-10.7766
2024-05-02 12:31:04.826710,-13.01392
2024-05-02 12:31:04.842340,-14.78902
2024-05-02 12:31:04.857960,-16.15225
2024-05-02 12:31:04.873590,-17.24934
2024-05-02 12:31:04.889210,-18.22243
2024-05-02 12:31:04.920470,-20.013
2024-05-02 12:31:04.936090,-20.70934
2024-05-02 12:31:04.951720,-21.13054
2024-05-02 12:31:04.967340,-21.24239
2024-05-02 12:31:04.982970,-21.10994
2024-05-02 12:31:04.998600,-20.90437
2024-05-02 12:31:05.014220,-20.84486
2024-05-02 12:31:05.029850,-21.125
2024-05-02 12:31:05.045470,-21.88234
2024-05-02 12:31:05.061100,-23.10382
2024-05-02 12:31:05.076720,-24.62788
2024-05-02 12:31:05.092350,-26.0878
2024-05-02 12:31:05.107980,-26.97017
2024-05-02 12:31:05.123600,-26.68864
2024-05-02 12:31:05.139230,-24.76775
2024-05-02 12:31:05.154850,-21.0219
2024-05-02 12:31:05.170480,-15.66214
2024-05-02 12:31:05.186100,-9.324005
2024-05-02 12:31:05.201730,-2.847107
2024-05-02 12:31:05.217360,2.967468
2024-05-02 12:31:05.232980,7.603027
2024-05-02 12:31:05.248610,10.93684
2024-05-02 12:31:05.264230,13.21147
2024-05-02 12:31:05.279860,14.84367
2024-05-02 12:31:05.295480,16.2198
2024-05-02 12:31:05.311110,17.55438
2024-05-02 12:31:05.326740,18.84889
2024-05-02 12:31:05.342360,19.99832
2024-05-02 12:31:05.357990,20.89119
2024-05-02 12:31:05.373610,21.50896
2024-05-02 12:31:05.389240,21.96069
2024-05-02 12:31:05.404860,22.40625
2024-05-02 12:31:05.420490,22.97668
2024-05-02 12:31:05.436120,23.68799
2024-05-02 12:31:05.451740,24.43439
2024-05-02 12:31:05.467370,25.01279
2024-05-02 12:31:05.482990,25.25781
2024-05-02 12:31:05.498620,25.05637
2024-05-02 12:31:05.514240,24.42036
2024-05-02 12:31:05.529870,23.42583
2024-05-02 12:31:05.545500,22.16051
2024-05-02 12:31:05.561120,20.67749
2024-05-02 12:31:05.576750,18.99716
2024-05-02 12:31:05.592370,17.161
2024-05-02 12:31:05.608000,15.22937
2024-05-02 12:31:05.623620,13.31314
2024-05-02 12:31:05.639250,11.53049
2024-05-02 12:31:05.654880,9.951111
2024-05-02 12:31:05.670500,8.588516
2024-05-02 12:31:05.686130,7.397858
2024-05-02 12:31:05.701750,6.31691
2024-05-02 12:31:05.717380,5.278458
2024-05-02 12:31:05.733000,4.245316
2024-05-02 12:31:05.748630,3.165024
2024-05-02 12:31:05.764260,1.971649
2024-05-02 12:31:05.779880,0.5698242
2024-05-02 12:31:05.795510,-1.173798
2024-05-02 12:31:05.811130,-3.381668
2024-05-02 12:31:05.826760,-6.116943
2024-05-02 12:31:05.842380,-9.27623
2024-05-02 12:31:05.858010,-12.56703
2024-05-02 12:31:05.873640,-15.5118
2024-05-02 12:31:05.889260,-17.54724
2024-05-02 12:31:05.904890,-18.18425
2024-05-02 12:31:05.920510,-17.18086
2024-05-02 12:31:05.936140,-14.62502
2024-05-02 12:31:05.967390,-6.657242
2024-05-02 12:31:05.983020,-2.453781
2024-05-02 12:31:05.998640,1.208679
2024-05-02 12:31:06.014270,4.083191
2024-05-02 12:31:06.029890,6.141373
2024-05-02 12:31:06.045520,7.531128
2024-05-02 12:31:06.061140,8.459763
2024-05-02 12:31:06.076770,9.137314
2024-05-02 12:31:06.092400,9.729431
2024-05-02 12:31:06.108020,10.29921
2024-05-02 12:31:06.123650,10.83179
2024-05-02 12:31:06.139270,11.27911
2024-05-02 12:31:06.154900,11.61398
2024-05-02 12:31:06.170520,11.8517
2024-05-02 12:31:06.186150,12.05284
2024-05-02 12:31:06.201780,12.30385
2024-05-02 12:31:06.217400,12.65854
2024-05-02 12:31:06.233030,13.09949
2024-05-02 12:31:06.248650,13.53944
2024-05-02 12:31:06.264280,13.85158
2024-05-02 12:31:06.279900,13.92085
2024-05-02 12:31:06.295530,13.67735
2024-05-02 12:31:06.311160,13.09912
2024-05-02 12:31:06.326780,12.19443
2024-05-02 12:31:06.342410,11.01527
2024-05-02 12:31:06.358030,9.615875
2024-05-02 12:31:06.373660,8.084335
2024-05-02 12:31:06.389280,6.513763
2024-05-02 12:31:06.404910,4.968597
2024-05-02 12:31:06.420540,3.471207
2024-05-02 12:31:06.436160,1.991089
2024-05-02 12:31:06.451790,0.4609833
2024-05-02 12:31:06.467410,-1.165665
2024-05-02 12:31:06.483040,-2.884949
2024-05-02 12:31:06.498660,-4.688347
2024-05-02 12:31:06.514290,-6.538055
2024-05-02 12:31:06.529920,-8.425919
2024-05-02 12:31:06.545540,-10.32628
2024-05-02 12:31:06.561170,-12.21406
2024-05-02 12:31:06.576790,-14.0188
2024-05-02 12:31:06.592420,-15.71645
2024-05-02 12:31:06.608040,-17.35452
2024-05-02 12:31:06.623670,-19.07341
2024-05-02 12:31:06.639300,-21.02295
2024-05-02 12:31:06.654920,-23.1991
2024-05-02 12:31:06.670550,-25.31139
2024-05-02 12:31:06.686170,-26.77985
2024-05-02 12:31:06.701800,-26.92085
2024-05-02 12:31:06.717420,-25.22681
2024-05-02 12:31:06.733050,-21.6748
2024-05-02 12:31:06.748680,-16.77918
2024-05-02 12:31:06.764300,-11.39647
2024-05-02 12:31:06.779930,-6.404655
2024-05-02 12:31:06.795550,-2.340996
2024-05-02 12:31:06.811180,0.7296295
2024-05-02 12:31:06.826800,3.13681
2024-05-02 12:31:06.842430,5.324532
2024-05-02 12:31:06.858060,7.6008
2024-05-02 12:31:06.873680,9.995995
2024-05-02 12:31:06.889310,12.30439
2024-05-02 12:31:06.904930,14.21748
2024-05-02 12:31:06.920560,15.51834
2024-05-02 12:31:06.936180,16.19493
2024-05-02 12:31:06.951810,16.39961
2024-05-02 12:31:06.967440,16.36257
2024-05-02 12:31:06.983060,16.29015
2024-05-02 12:31:06.998690,16.27159
2024-05-02 12:31:07.014310,16.28932
2024-05-02 12:31:07.029940,16.2459
2024-05-02 12:31:07.045560,16.05215
2024-05-02 12:31:07.061190,15.64692
2024-05-02 12:31:07.076820,15.08956
2024-05-02 12:31:07.092440,14.43867
2024-05-02 12:31:07.108070,13.7707
2024-05-02 12:31:07.123690,13.08356
2024-05-02 12:31:07.139320,12.31435
2024-05-02 12:31:07.154940,11.3796
2024-05-02 12:31:07.170570,10.22404
2024-05-02 12:31:07.186200,8.884468
2024-05-02 12:31:07.201820,7.457588
2024-05-02 12:31:07.217450,6.08078
2024-05-02 12:31:07.233070,4.810062
2024-05-02 12:31:07.248700,3.609901
2024-05-02 12:31:07.264320,2.360149
2024-05-02 12:31:07.279950,0.9105606
2024-05-02 12:31:07.295580,-0.8340225
2024-05-02 12:31:07.311200,-2.859936
2024-05-02 12:31:07.326830,-5.037186
2024-05-02 12:31:07.342450,-7.186695
2024-05-02 12:31:07.358080,-9.135193
2024-05-02 12:31:07.373700,-10.80779
2024-05-02 12:31:07.389330,-12.23167
2024-05-02 12:31:07.404960,-13.53705
2024-05-02 12:31:07.420580,-14.94653
2024-05-02 12:31:07.436210,-16.6636
2024-05-02 12:31:07.451830,-18.86321
2024-05-02 12:31:07.467460,-21.58554
2024-05-02 12:31:07.483090,-24.70336
2024-05-02 12:31:07.498710,-27.85445
2024-05-02 12:31:07.514340,-30.47766
2024-05-02 12:31:07.529960,-31.93979
2024-05-02 12:31:07.545590,-31.71357
2024-05-02 12:31:07.561210,-29.61157
2024-05-02 12:31:07.576840,-25.83478
2024-05-02 12:31:07.592470,-20.97281
2024-05-02 12:31:07.608090,-15.78412
2024-05-02 12:31:07.623720,-10.94686
2024-05-02 12:31:07.639340,-6.842987
2024-05-02 12:31:07.654970,-3.49197
2024-05-02 12:31:07.670590,-0.659132
2024-05-02 12:31:07.686220,1.932817
2024-05-02 12:31:07.701850,4.451786
2024-05-02 12:31:07.717470,6.847811
2024-05-02 12:31:07.733100,8.920279
2024-05-02 12:31:07.748720,10.45259
2024-05-02 12:31:07.764350,11.34585
2024-05-02 12:31:07.779970,11.68394
2024-05-02 12:31:07.795600,11.69076
2024-05-02 12:31:07.811230,11.66403
2024-05-02 12:31:07.826850,11.79307
2024-05-02 12:31:07.842480,12.14633
2024-05-02 12:31:07.858100,12.67236
2024-05-02 12:31:07.873730,13.2735
2024-05-02 12:31:07.889350,13.87924
2024-05-02 12:31:07.904980,14.45463
2024-05-02 12:31:07.920610,14.95757
2024-05-02 12:31:07.936230,15.33188
2024-05-02 12:31:07.951860,15.48407
2024-05-02 12:31:07.967480,15.32424
2024-05-02 12:31:07.983110,14.82484
2024-05-02 12:31:07.998730,14.01255
2024-05-02 12:31:08.014360,12.97188
2024-05-02 12:31:08.029990,11.79034
2024-05-02 12:31:08.045610,10.52687
2024-05-02 12:31:08.061240,9.210888
2024-05-02 12:31:08.076860,7.879713
2024-05-02 12:31:08.092490,6.586243
2024-05-02 12:31:08.108110,5.382012
2024-05-02 12:31:08.123740,4.270778
2024-05-02 12:31:08.139370,3.18317
2024-05-02 12:31:08.154990,1.987694
2024-05-02 12:31:08.170620,0.5897293
2024-05-02 12:31:08.186240,-1.04842
2024-05-02 12:31:08.201870,-2.850559
2024-05-02 12:31:08.217490,-4.709877
2024-05-02 12:31:08.233120,-6.544106
2024-05-02 12:31:08.248750,-8.345673
2024-05-02 12:31:08.264370,-10.13393
2024-05-02 12:31:08.280000,-11.93709
2024-05-02 12:31:08.295620,-13.76186
2024-05-02 12:31:08.311250,-15.59499
2024-05-02 12:31:08.326870,-17.46098
2024-05-02 12:31:08.342500,-19.45562
2024-05-02 12:31:08.358130,-21.71117
2024-05-02 12:31:08.373750,-24.29449
2024-05-02 12:31:08.389380,-27.08926
2024-05-02 12:31:08.405000,-29.73495
2024-05-02 12:31:08.420630,-31.69303
2024-05-02 12:31:08.436250,-32.39314
2024-05-02 12:31:08.451880,-31.46665
2024-05-02 12:31:08.467510,-28.87084
2024-05-02 12:31:08.483130,-24.93008
2024-05-02 12:31:08.498760,-20.20595
2024-05-02 12:31:08.514380,-15.32649
2024-05-02 12:31:08.530010,-10.7711
2024-05-02 12:31:08.545630,-6.796703
2024-05-02 12:31:08.561260,-3.402985
2024-05-02 12:31:08.576890,-0.4492798
2024-05-02 12:31:08.592510,2.238548
2024-05-02 12:31:08.608140,4.758503
2024-05-02 12:31:08.623760,7.078377
2024-05-02 12:31:08.639390,9.089413
2024-05-02 12:31:08.655010,10.66343
2024-05-02 12:31:08.670640,11.76202
2024-05-02 12:31:08.686270,12.46486
2024-05-02 12:31:08.701890,12.96909
2024-05-02 12:31:08.717520,13.45702
2024-05-02 12:31:08.733140,14.03687
2024-05-02 12:31:08.748770,14.65284
2024-05-02 12:31:08.764390,15.14311
2024-05-02 12:31:08.780020,15.37125
2024-05-02 12:31:08.795650,15.27729
2024-05-02 12:31:08.811270,14.95095
2024-05-02 12:31:08.826900,14.55266
2024-05-02 12:31:08.842520,14.19555
2024-05-02 12:31:08.858150,13.88559
2024-05-02 12:31:08.873770,13.50824
2024-05-02 12:31:08.889400,12.91161
2024-05-02 12:31:08.905030,12.00359
2024-05-02 12:31:08.920650,10.79981
2024-05-02 12:31:08.936280,9.381477
2024-05-02 12:31:08.951900,7.862778
2024-05-02 12:31:08.967530,6.352242
2024-05-02 12:31:08.983150,4.900917
2024-05-02 12:31:08.998780,3.553528
2024-05-02 12:31:09.014410,2.334351
2024-05-02 12:31:09.030030,1.261742
2024-05-02 12:31:09.045660,0.3150864
2024-05-02 12:31:09.061280,-0.5718307
2024-05-02 12:31:09.076910,-1.522896
2024-05-02 12:31:09.092530,-2.684227
2024-05-02 12:31:09.123790,-6.022102
2024-05-02 12:31:09.139410,-8.202286
2024-05-02 12:31:09.155040,-10.52821
2024-05-02 12:31:09.170660,-12.74892
2024-05-02 12:31:09.186290,-14.61289
2024-05-02 12:31:09.201910,-15.98679
2024-05-02 12:31:09.217540,-16.92044
2024-05-02 12:31:09.233170,-17.6592
2024-05-02 12:31:09.248790,-18.56568
2024-05-02 12:31:09.264420,-20.00899
2024-05-02 12:31:09.280040,-22.15189
2024-05-02 12:31:09.295670,-24.87254
2024-05-02 12:31:09.311290,-27.73798
2024-05-02 12:31:09.326920,-30.07941
2024-05-02 12:31:09.342550,-31.22716
2024-05-02 12:31:09.358170,-30.68866
2024-05-02 12:31:09.373800,-28.30341
2024-05-02 12:31:09.389420,-24.32729
2024-05-02 12:31:09.405050,-19.33096
2024-05-02 12:31:09.420670,-14.00388
2024-05-02 12:31:09.436300,-8.956482
2024-05-02 12:31:09.451930,-4.584839
2024-05-02 12:31:09.467550,-1.013512
2024-05-02 12:31:09.483180,1.824593
2024-05-02 12:31:09.498800,4.114479
2024-05-02 12:31:09.514430,6.031822
2024-05-02 12:31:09.530050,7.715591
2024-05-02 12:31:09.545680,9.208336
2024-05-02 12:31:09.561310,10.52167
2024-05-02 12:31:09.576930,11.64841
2024-05-02 12:31:09.592560,12.56743
2024-05-02 12:31:09.608180,13.28779
2024-05-02 12:31:09.623810,13.82571
2024-05-02 12:31:09.639430,14.21806
2024-05-02 12:31:09.655060,14.49396
2024-05-02 12:31:09.670690,14.67566
2024-05-02 12:31:09.686310,14.76494
2024-05-02 12:31:09.701940,14.76644
2024-05-02 12:31:09.717560,14.63807
2024-05-02 12:31:09.733190,14.35023
2024-05-02 12:31:09.748820,13.89824
2024-05-02 12:31:09.764440,13.2914
2024-05-02 12:31:09.780070,12.54665
2024-05-02 12:31:09.795690,11.67232
2024-05-02 12:31:09.811320,10.62556
2024-05-02 12:31:09.826940,9.356682
2024-05-02 12:31:09.842570,7.857346
2024-05-02 12:31:09.858200,6.175316
2024-05-02 12:31:09.873820,4.459114
2024-05-02 12:31:09.889450,2.897034
2024-05-02 12:31:09.905070,1.654457
2024-05-02 12:31:09.920700,0.7674408
2024-05-02 12:31:09.936320,0.1581421
2024-05-02 12:31:09.951950,-0.329155
2024-05-02 12:31:09.967580,-0.8389282
2024-05-02 12:31:09.983200,-1.442581
2024-05-02 12:31:09.998830,-2.151794
2024-05-02 12:31:10.014450,-2.984573
2024-05-02 12:31:10.030080,-3.933159
2024-05-02 12:31:10.045700,-5.030434
2024-05-02 12:31:10.061330,-6.295204
2024-05-02 12:31:10.076960,-7.745499
2024-05-02 12:31:10.092580,-9.379059
2024-05-02 12:31:10.108210,-11.21284
2024-05-02 12:31:10.123830,-13.25023
2024-05-02 12:31:10.139460,-15.49005
2024-05-02 12:31:10.170710,-20.32548
2024-05-02 12:31:10.186340,-22.77827
2024-05-02 12:31:10.201960,-25.18234
2024-05-02 12:31:10.217590,-27.48512
2024-05-02 12:31:10.233210,-29.51597
2024-05-02 12:31:10.248840,-30.94553
2024-05-02 12:31:10.264460,-31.28297
2024-05-02 12:31:10.280090,-30.05351
2024-05-02 12:31:10.295720,-27.02312
2024-05-02 12:31:10.311340,-22.39141
2024-05-02 12:31:10.326970,-16.7964
2024-05-02 12:31:10.342590,-11.06496
2024-05-02 12:31:10.358220,-5.92688
2024-05-02 12:31:10.373840,-1.725494
2024-05-02 12:31:10.389470,1.625778
2024-05-02 12:31:10.405100,4.535736
2024-05-02 12:31:10.420720,7.463234
2024-05-02 12:31:10.436350,10.65411
2024-05-02 12:31:10.451970,14.02987
2024-05-02 12:31:10.467600,17.23904
2024-05-02 12:31:10.483220,19.85874
2024-05-02 12:31:10.498850,21.62557
2024-05-02 12:31:10.514480,22.53836
2024-05-02 12:31:10.530100,22.87325
2024-05-02 12:31:10.545730,23.01159
2024-05-02 12:31:10.561350,23.26876
2024-05-02 12:31:10.576980,23.75327
2024-05-02 12:31:10.592600,24.35676
2024-05-02 12:31:10.608230,24.8243
