Datetime,valueEDA
2024-05-02 16:31:19.624000,25.46606
2024-05-02 16:31:19.874000,25.46093
2024-05-02 16:31:20.124000,25.45709
2024-05-02 16:31:20.374000,25.48143
2024-05-02 16:31:20.624000,25.44299
2024-05-02 16:31:20.874000,25.45837
2024-05-02 16:31:21.124000,25.48015
2024-05-02 16:31:21.374000,25.45965
2024-05-02 16:31:21.624000,25.44684
2024-05-02 16:31:21.874000,25.43659
2024-05-02 16:31:22.124000,25.42121
2024-05-02 16:31:22.374000,25.41737
2024-05-02 16:31:22.624000,25.42505
2024-05-02 16:31:22.874000,25.43659
2024-05-02 16:31:23.124000,25.45709
2024-05-02 16:31:23.374000,25.45452
2024-05-02 16:31:23.624000,25.42377
2024-05-02 16:31:23.874000,25.4289
2024-05-02 16:31:24.374000,25.46221
2024-05-02 16:31:24.624000,25.51731
2024-05-02 16:31:24.874000,25.52115
2024-05-02 16:31:25.124000,25.53012
2024-05-02 16:31:25.374000,25.55447
2024-05-02 16:31:25.624000,25.7083
2024-05-02 16:31:25.874000,25.68908
2024-05-02 16:31:26.124000,25.83516
2024-05-02 16:31:26.374000,25.839
2024-05-02 16:31:26.624000,25.81465
2024-05-02 16:31:26.874000,25.80569
2024-05-02 16:31:27.124000,25.80184
2024-05-02 16:31:27.374000,25.83259
2024-05-02 16:31:27.624000,25.8044
2024-05-02 16:31:27.874000,25.79287
2024-05-02 16:31:28.124000,25.76981
2024-05-02 16:31:28.374000,25.77493
2024-05-02 16:31:28.624000,25.76981
2024-05-02 16:31:28.874000,25.75443
2024-05-02 16:31:29.124000,25.76212
2024-05-02 16:31:29.374000,25.78006
2024-05-02 16:31:29.624000,25.84669
2024-05-02 16:31:29.874000,25.86206
2024-05-02 16:31:30.124000,25.89025
2024-05-02 16:31:30.374000,25.90947
2024-05-02 16:31:30.624000,25.91844
2024-05-02 16:31:30.874000,25.93638
2024-05-02 16:31:31.124000,25.91332
2024-05-02 16:31:31.374000,25.91844
2024-05-02 16:31:31.624000,25.94791
2024-05-02 16:31:31.874000,25.91972
2024-05-02 16:31:32.124000,25.88897
2024-05-02 16:31:32.374000,25.86334
2024-05-02 16:31:32.624000,25.84925
2024-05-02 16:31:32.874000,25.85822
2024-05-02 16:31:33.124000,25.86334
2024-05-02 16:31:33.374000,25.8595
2024-05-02 16:31:33.624000,25.85694
2024-05-02 16:31:33.874000,25.85438
2024-05-02 16:31:34.124000,25.83772
2024-05-02 16:31:34.374000,25.86719
2024-05-02 16:31:34.624000,25.84413
2024-05-02 16:31:34.874000,25.83772
2024-05-02 16:31:35.124000,25.84284
2024-05-02 16:31:35.374000,25.85822
2024-05-02 16:31:35.624000,25.86591
2024-05-02 16:31:35.874000,25.86847
2024-05-02 16:31:36.124000,25.85181
2024-05-02 16:31:36.374000,25.83644
2024-05-02 16:31:36.624000,25.82106
2024-05-02 16:31:36.874000,25.83003
2024-05-02 16:31:37.124000,25.84925
2024-05-02 16:31:37.374000,25.85694
2024-05-02 16:31:37.624000,25.84925
2024-05-02 16:31:37.874000,25.82619
2024-05-02 16:31:38.124000,25.78006
2024-05-02 16:31:38.374000,25.77493
2024-05-02 16:31:38.624000,25.83644
2024-05-02 16:31:38.874000,25.91716
2024-05-02 16:31:39.124000,25.91844
2024-05-02 16:31:39.374000,25.85181
2024-05-02 16:31:39.624000,25.76724
2024-05-02 16:31:39.874000,25.74546
2024-05-02 16:31:40.124000,25.82619
2024-05-02 16:31:40.374000,25.87103
2024-05-02 16:31:40.624000,25.89794
2024-05-02 16:31:40.874000,25.90435
2024-05-02 16:31:41.124000,25.92741
2024-05-02 16:31:41.374000,25.97354
2024-05-02 16:31:41.624000,26.00557
2024-05-02 16:31:41.874000,26.00813
2024-05-02 16:31:42.124000,26.01711
2024-05-02 16:31:42.374000,26.01711
2024-05-02 16:31:42.624000,26.01711
2024-05-02 16:31:42.874000,26.04529
2024-05-02 16:31:43.124000,26.16632
2024-05-02 16:31:43.374000,26.1881
2024-05-02 16:31:43.624000,26.2022
2024-05-02 16:31:43.874000,26.21501
2024-05-02 16:31:44.124000,26.17145
2024-05-02 16:31:44.374000,26.17785
2024-05-02 16:31:44.624000,26.17657
2024-05-02 16:31:44.874000,26.16888
2024-05-02 16:31:45.124000,26.17785
2024-05-02 16:31:45.374000,26.17273
2024-05-02 16:31:45.624000,26.19579
2024-05-02 16:31:45.874000,26.21373
2024-05-02 16:31:46.124000,26.23167
2024-05-02 16:31:46.374000,26.24448
2024-05-02 16:31:46.624000,26.21117
2024-05-02 16:31:46.874000,26.20476
2024-05-02 16:31:47.124000,26.20989
2024-05-02 16:31:47.374000,26.19067
2024-05-02 16:31:47.624000,26.19323
2024-05-02 16:31:47.874000,26.19963
2024-05-02 16:31:48.124000,26.18554
2024-05-02 16:31:48.374000,26.17657
2024-05-02 16:31:48.624000,26.17273
2024-05-02 16:31:48.874000,26.16376
2024-05-02 16:31:49.124000,26.1612
2024-05-02 16:31:49.374000,26.14069
2024-05-02 16:31:49.624000,26.13301
2024-05-02 16:31:49.874000,26.12147
2024-05-02 16:31:50.124000,26.1266
2024-05-02 16:31:50.374000,26.10994
2024-05-02 16:31:50.624000,26.11122
2024-05-02 16:31:50.874000,26.13685
2024-05-02 16:31:51.124000,26.10482
2024-05-02 16:31:51.374000,26.16504
2024-05-02 16:31:51.624000,26.23295
2024-05-02 16:31:51.874000,26.27652
2024-05-02 16:31:52.124000,26.25986
2024-05-02 16:31:52.374000,26.28677
2024-05-02 16:31:52.624000,26.23295
2024-05-02 16:31:52.874000,26.18042
2024-05-02 16:31:53.124000,26.18682
2024-05-02 16:31:53.374000,26.18042
2024-05-02 16:31:53.624000,26.2227
2024-05-02 16:31:53.874000,26.20476
2024-05-02 16:31:54.124000,26.19579
2024-05-02 16:31:54.374000,26.2022
2024-05-02 16:31:54.624000,26.18938
2024-05-02 16:31:54.874000,26.20989
2024-05-02 16:31:55.124000,26.18938
2024-05-02 16:31:55.374000,26.18938
2024-05-02 16:31:55.624000,26.2086
2024-05-02 16:31:55.874000,26.23423
2024-05-02 16:31:56.124000,26.23551
2024-05-02 16:31:56.374000,26.23295
2024-05-02 16:31:56.624000,26.2778
2024-05-02 16:31:56.874000,26.30214
2024-05-02 16:31:57.124000,26.29573
2024-05-02 16:31:57.374000,26.28548
2024-05-02 16:31:57.624000,26.25345
2024-05-02 16:31:57.874000,26.25986
2024-05-02 16:31:58.124000,26.22526
2024-05-02 16:31:58.374000,26.24448
2024-05-02 16:31:58.624000,26.23936
2024-05-02 16:31:58.874000,26.23295
2024-05-02 16:31:59.124000,26.2291
2024-05-02 16:31:59.374000,26.2291
2024-05-02 16:31:59.624000,26.21501
2024-05-02 16:31:59.874000,26.22398
2024-05-02 16:32:00.124000,26.23423
2024-05-02 16:32:00.374000,26.23551
2024-05-02 16:32:00.624000,26.23551
2024-05-02 16:32:00.874000,26.24576
2024-05-02 16:32:01.124000,26.24704
2024-05-02 16:32:01.374000,26.26114
2024-05-02 16:32:01.624000,26.26883
2024-05-02 16:32:01.874000,26.28933
2024-05-02 16:32:02.124000,26.31111
2024-05-02 16:32:02.374000,26.28548
2024-05-02 16:32:02.624000,26.32649
2024-05-02 16:32:02.874000,26.38799
2024-05-02 16:32:03.124000,26.46103
2024-05-02 16:32:03.374000,26.48281
2024-05-02 16:32:03.624000,26.49178
2024-05-02 16:32:03.874000,26.51869
2024-05-02 16:32:04.124000,26.4764
2024-05-02 16:32:04.374000,26.50844
2024-05-02 16:32:04.624000,26.48409
2024-05-02 16:32:04.874000,26.45975
2024-05-02 16:32:05.124000,26.44821
2024-05-02 16:32:05.374000,26.43284
2024-05-02 16:32:05.624000,26.4149
2024-05-02 16:32:05.874000,26.41234
2024-05-02 16:32:06.124000,26.40977
2024-05-02 16:32:06.374000,26.38927
2024-05-02 16:32:06.624000,26.40465
2024-05-02 16:32:06.874000,26.40209
2024-05-02 16:32:07.124000,26.43284
2024-05-02 16:32:07.374000,26.46872
2024-05-02 16:32:07.624000,26.54816
2024-05-02 16:32:07.874000,26.74337
2024-05-02 16:32:08.124000,26.78309
2024-05-02 16:32:08.374000,26.8574
2024-05-02 16:32:08.624000,26.8164
2024-05-02 16:32:08.874000,26.77028
2024-05-02 16:32:09.124000,26.79206
2024-05-02 16:32:09.374000,26.82537
2024-05-02 16:32:09.624000,26.8574
2024-05-02 16:32:09.874000,26.88944
2024-05-02 16:32:10.124000,26.892
2024-05-02 16:32:10.374000,26.82793
2024-05-02 16:32:10.624000,26.81768
2024-05-02 16:32:10.874000,26.81897
2024-05-02 16:32:11.124000,26.79846
2024-05-02 16:32:11.374000,26.85869
2024-05-02 16:32:11.624000,26.85997
2024-05-02 16:32:11.874000,26.90738
2024-05-02 16:32:12.124000,26.90225
2024-05-02 16:32:12.374000,26.94069
2024-05-02 16:32:12.624000,26.97272
2024-05-02 16:32:12.874000,26.97144
2024-05-02 16:32:13.124000,26.97785
2024-05-02 16:32:13.374000,26.9676
2024-05-02 16:32:13.624000,26.96632
2024-05-02 16:32:13.874000,26.9535
2024-05-02 16:32:14.124000,26.93429
2024-05-02 16:32:14.374000,26.9125
2024-05-02 16:32:14.624000,26.91763
2024-05-02 16:32:14.874000,26.94325
2024-05-02 16:32:15.124000,26.93813
2024-05-02 16:32:15.374000,26.9266
2024-05-02 16:32:15.624000,26.92147
2024-05-02 16:32:15.874000,26.97272
2024-05-02 16:32:16.124000,27.00348
2024-05-02 16:32:16.374000,26.99323
2024-05-02 16:32:16.624000,26.99066
2024-05-02 16:32:16.874000,27.02526
2024-05-02 16:32:17.124000,27.04064
2024-05-02 16:32:17.374000,27.22983
2024-05-02 16:32:17.624000,27.24265
2024-05-02 16:32:17.874000,27.19652
2024-05-02 16:32:18.124000,27.26315
2024-05-02 16:32:18.374000,27.29518
2024-05-02 16:32:18.624000,27.32593
2024-05-02 16:32:18.874000,27.34643
2024-05-02 16:32:19.124000,27.36437
2024-05-02 16:32:19.374000,27.36693
2024-05-02 16:32:19.624000,27.36822
2024-05-02 16:32:19.874000,27.38872
2024-05-02 16:32:20.124000,27.36181
2024-05-02 16:32:20.374000,27.35156
2024-05-02 16:32:20.624000,27.35028
2024-05-02 16:32:20.874000,27.32593
2024-05-02 16:32:21.124000,27.30927
2024-05-02 16:32:21.374000,27.31312
2024-05-02 16:32:21.624000,27.36181
2024-05-02 16:32:21.874000,27.33875
2024-05-02 16:32:22.124000,27.34643
2024-05-02 16:32:22.374000,27.349
2024-05-02 16:32:22.624000,27.33362
2024-05-02 16:32:22.874000,27.32337
2024-05-02 16:32:23.124000,27.33618
2024-05-02 16:32:23.374000,27.33875
2024-05-02 16:32:23.624000,27.3695
2024-05-02 16:32:23.874000,27.38103
2024-05-02 16:32:24.124000,27.42587
2024-05-02 16:32:24.374000,27.47713
2024-05-02 16:32:24.624000,27.54119
2024-05-02 16:32:24.874000,27.73171
2024-05-02 16:32:25.124000,27.77015
2024-05-02 16:32:25.374000,27.78937
2024-05-02 16:32:25.624000,27.81371
2024-05-02 16:32:25.874000,27.8009
2024-05-02 16:32:26.124000,27.72274
2024-05-02 16:32:26.374000,27.75221
2024-05-02 16:32:26.624000,27.74836
2024-05-02 16:32:26.874000,27.72914
2024-05-02 16:32:27.124000,27.73042
2024-05-02 16:32:27.374000,27.72017
2024-05-02 16:32:27.624000,27.71761
2024-05-02 16:32:27.874000,27.72274
2024-05-02 16:32:28.124000,27.7112
2024-05-02 16:32:28.374000,27.6907
2024-05-02 16:32:28.624000,27.69967
2024-05-02 16:32:28.874000,27.7048
2024-05-02 16:32:29.124000,27.70224
2024-05-02 16:32:29.374000,27.70352
2024-05-02 16:32:29.624000,27.70736
2024-05-02 16:32:29.874000,27.7048
2024-05-02 16:32:30.124000,27.70224
2024-05-02 16:32:30.374000,27.70736
2024-05-02 16:32:30.624000,27.70864
2024-05-02 16:32:30.874000,27.71505
2024-05-02 16:32:31.124000,27.73683
2024-05-02 16:32:31.374000,27.71889
2024-05-02 16:32:31.624000,27.71633
2024-05-02 16:32:31.874000,27.70992
2024-05-02 16:32:32.124000,27.70736
2024-05-02 16:32:32.374000,27.70608
2024-05-02 16:32:32.624000,27.68942
2024-05-02 16:32:32.874000,27.65483
2024-05-02 16:32:33.124000,27.64586
2024-05-02 16:32:33.374000,27.64586
2024-05-02 16:32:33.624000,27.63176
2024-05-02 16:32:33.874000,27.47031
2024-05-02 16:32:34.124000,27.42803
2024-05-02 16:32:34.374000,27.43956
2024-05-02 16:32:34.624000,27.47031
2024-05-02 16:32:34.874000,27.55488
2024-05-02 16:32:35.124000,27.61126
2024-05-02 16:32:35.374000,27.62535
2024-05-02 16:32:35.624000,27.58563
2024-05-02 16:32:35.874000,27.60742
2024-05-02 16:32:36.124000,27.65739
2024-05-02 16:32:36.374000,27.59845
2024-05-02 16:32:36.624000,27.58307
2024-05-02 16:32:36.874000,27.62279
2024-05-02 16:32:37.124000,27.61254
2024-05-02 16:32:37.374000,27.59332
2024-05-02 16:32:37.624000,27.61639
2024-05-02 16:32:37.874000,27.62407
2024-05-02 16:32:38.124000,27.62151
2024-05-02 16:32:38.374000,27.60742
2024-05-02 16:32:38.624000,27.62279
2024-05-02 16:32:38.874000,27.61126
2024-05-02 16:32:39.124000,27.60229
2024-05-02 16:32:39.374000,27.58692
2024-05-02 16:32:39.624000,27.5882
2024-05-02 16:32:39.874000,27.57538
2024-05-02 16:32:40.124000,27.56513
2024-05-02 16:32:40.374000,27.56385
2024-05-02 16:32:40.624000,27.54079
2024-05-02 16:32:40.874000,27.55104
2024-05-02 16:32:41.124000,27.53694
2024-05-02 16:32:41.374000,27.54848
2024-05-02 16:32:41.624000,27.54079
2024-05-02 16:32:41.874000,27.52669
2024-05-02 16:32:42.124000,27.53566
2024-05-02 16:32:42.374000,27.56257
2024-05-02 16:32:42.624000,27.52798
2024-05-02 16:32:42.874000,27.52157
2024-05-02 16:32:43.124000,27.52285
2024-05-02 16:32:43.374000,27.5126
2024-05-02 16:32:43.624000,27.5126
2024-05-02 16:32:43.874000,27.52925
2024-05-02 16:32:44.124000,27.53566
2024-05-02 16:32:44.374000,27.48697
2024-05-02 16:32:44.624000,27.519
2024-05-02 16:32:44.874000,27.56257
2024-05-02 16:32:45.124000,27.61254
2024-05-02 16:32:45.374000,27.60742
2024-05-02 16:32:45.624000,27.61895
2024-05-02 16:32:45.874000,27.67661
2024-05-02 16:32:46.124000,27.65739
2024-05-02 16:32:46.374000,27.68302
2024-05-02 16:32:46.624000,27.66123
2024-05-02 16:32:46.874000,27.68942
2024-05-02 16:32:47.124000,27.66251
2024-05-02 16:32:47.374000,27.6292
2024-05-02 16:32:47.624000,27.61767
2024-05-02 16:32:47.874000,27.60742
2024-05-02 16:32:48.124000,27.60614
2024-05-02 16:32:48.374000,27.58692
2024-05-02 16:32:48.624000,27.5882
2024-05-02 16:32:48.874000,27.5741
2024-05-02 16:32:49.124000,27.6702
2024-05-02 16:32:49.374000,27.70992
2024-05-02 16:32:49.624000,27.74324
2024-05-02 16:32:49.874000,27.76887
2024-05-02 16:32:50.124000,27.80602
2024-05-02 16:32:50.374000,27.79449
2024-05-02 16:32:50.624000,27.77271
2024-05-02 16:32:50.874000,27.80474
2024-05-02 16:32:51.124000,27.79193
2024-05-02 16:32:51.374000,27.81115
2024-05-02 16:32:51.624000,27.856
2024-05-02 16:32:51.874000,27.89444
2024-05-02 16:32:52.124000,27.90212
2024-05-02 16:32:52.374000,27.94697
2024-05-02 16:32:52.624000,27.9521
2024-05-02 16:32:52.874000,27.94056
2024-05-02 16:32:53.124000,27.93672
2024-05-02 16:32:53.374000,27.9585
2024-05-02 16:32:53.624000,27.99438
2024-05-02 16:32:53.874000,28.00463
2024-05-02 16:32:54.124000,28.02385
2024-05-02 16:32:54.374000,28.06485
2024-05-02 16:32:54.624000,28.23711
2024-05-02 16:32:54.874000,28.21789
2024-05-02 16:32:55.124000,28.21917
2024-05-02 16:32:55.374000,28.14998
2024-05-02 16:32:55.624000,28.1487
2024-05-02 16:32:55.874000,28.18458
2024-05-02 16:32:56.124000,28.1628
2024-05-02 16:32:56.374000,28.15895
2024-05-02 16:32:56.624000,28.14486
2024-05-02 16:32:56.874000,28.12564
2024-05-02 16:32:57.124000,28.11539
2024-05-02 16:32:57.374000,28.06926
2024-05-02 16:32:57.624000,28.04876
2024-05-02 16:32:57.874000,28.07054
2024-05-02 16:32:58.124000,28.06413
2024-05-02 16:32:58.374000,28.05004
2024-05-02 16:32:58.624000,28.04876
2024-05-02 16:32:58.874000,28.0872
2024-05-02 16:32:59.124000,28.05132
2024-05-02 16:32:59.374000,28.07823
2024-05-02 16:32:59.624000,28.0731
2024-05-02 16:32:59.874000,28.12436
2024-05-02 16:33:00.124000,28.21277
2024-05-02 16:33:00.374000,28.22046
2024-05-02 16:33:00.624000,28.23968
2024-05-02 16:33:00.874000,28.25377
2024-05-02 16:33:01.124000,28.23071
2024-05-02 16:33:01.374000,28.20123
2024-05-02 16:33:01.624000,28.20508
2024-05-02 16:33:01.874000,28.19483
2024-05-02 16:33:02.124000,28.17817
2024-05-02 16:33:02.374000,28.18714
2024-05-02 16:33:02.624000,28.15383
2024-05-02 16:33:02.874000,28.12564
2024-05-02 16:33:03.124000,28.12948
2024-05-02 16:33:03.374000,28.15639
2024-05-02 16:33:03.624000,28.18458
2024-05-02 16:33:03.874000,28.17689
2024-05-02 16:33:04.124000,28.1628
2024-05-02 16:33:04.374000,28.17048
2024-05-02 16:33:04.624000,28.12436
2024-05-02 16:33:04.874000,28.11026
2024-05-02 16:33:05.124000,28.10386
2024-05-02 16:33:05.374000,28.09488
2024-05-02 16:33:05.624000,28.08592
2024-05-02 16:33:05.874000,28.0731
2024-05-02 16:33:06.124000,28.05901
2024-05-02 16:33:06.374000,28.03082
2024-05-02 16:33:06.624000,27.96419
2024-05-02 16:33:06.874000,27.93344
2024-05-02 16:33:07.124000,27.95009
2024-05-02 16:33:07.374000,28.11282
2024-05-02 16:33:07.624000,28.17433
2024-05-02 16:33:07.874000,28.31399
2024-05-02 16:33:08.124000,28.38447
2024-05-02 16:33:08.374000,28.43444
2024-05-02 16:33:08.624000,28.48569
2024-05-02 16:33:08.874000,28.48057
2024-05-02 16:33:09.124000,28.47288
2024-05-02 16:33:09.374000,28.45494
2024-05-02 16:33:09.624000,28.43956
2024-05-02 16:33:09.874000,28.41009
2024-05-02 16:33:10.124000,28.39343
2024-05-02 16:33:10.374000,28.37422
2024-05-02 16:33:10.624000,28.35884
2024-05-02 16:33:10.874000,28.39087
2024-05-02 16:33:11.124000,28.35371
2024-05-02 16:33:11.374000,28.32809
2024-05-02 16:33:11.624000,28.31527
2024-05-02 16:33:11.874000,28.29862
2024-05-02 16:33:12.124000,28.29733
2024-05-02 16:33:12.374000,28.30118
2024-05-02 16:33:12.624000,28.27299
2024-05-02 16:33:12.874000,28.28196
2024-05-02 16:33:13.124000,28.29221
2024-05-02 16:33:13.374000,28.30759
2024-05-02 16:33:13.624000,28.30502
2024-05-02 16:33:13.874000,28.29862
2024-05-02 16:33:14.124000,28.29862
2024-05-02 16:33:14.374000,28.31784
2024-05-02 16:33:14.624000,28.3204
2024-05-02 16:33:14.874000,28.31912
2024-05-02 16:33:15.124000,28.36909
2024-05-02 16:33:15.374000,28.36781
2024-05-02 16:33:15.624000,28.37165
2024-05-02 16:33:15.874000,28.38447
2024-05-02 16:33:16.124000,28.36012
2024-05-02 16:33:16.374000,28.36781
2024-05-02 16:33:16.624000,28.39343
2024-05-02 16:33:16.874000,28.35371
2024-05-02 16:33:17.124000,28.34987
2024-05-02 16:33:17.374000,28.34603
2024-05-02 16:33:17.624000,28.3409
2024-05-02 16:33:17.874000,28.33449
2024-05-02 16:33:18.124000,28.33193
2024-05-02 16:33:18.374000,28.33706
2024-05-02 16:33:18.624000,28.36396
2024-05-02 16:33:18.874000,28.39215
2024-05-02 16:33:19.124000,28.42419
2024-05-02 16:33:19.374000,28.50363
2024-05-02 16:33:19.624000,28.51772
2024-05-02 16:33:19.874000,28.52798
2024-05-02 16:33:20.124000,28.52029
2024-05-02 16:33:20.374000,28.519
2024-05-02 16:33:20.624000,28.50363
2024-05-02 16:33:20.874000,28.50619
2024-05-02 16:33:21.124000,28.4921
2024-05-02 16:33:21.374000,28.47928
2024-05-02 16:33:21.624000,28.47544
2024-05-02 16:33:21.874000,28.49338
2024-05-02 16:33:22.124000,28.48441
2024-05-02 16:33:22.374000,28.46006
2024-05-02 16:33:22.624000,28.46519
2024-05-02 16:33:22.874000,28.45366
2024-05-02 16:33:23.124000,28.42163
2024-05-02 16:33:23.374000,28.43828
2024-05-02 16:33:23.624000,28.42547
2024-05-02 16:33:23.874000,28.41906
2024-05-02 16:33:24.124000,28.40369
2024-05-02 16:33:24.374000,28.38318
2024-05-02 16:33:24.624000,28.37678
2024-05-02 16:33:24.874000,28.35628
2024-05-02 16:33:25.124000,28.33834
2024-05-02 16:33:25.374000,28.34474
2024-05-02 16:33:25.624000,28.34731
2024-05-02 16:33:25.874000,28.34346
2024-05-02 16:33:26.124000,28.34731
2024-05-02 16:33:26.374000,28.33065
2024-05-02 16:33:26.624000,28.34987
2024-05-02 16:33:26.874000,28.36012
2024-05-02 16:33:27.124000,28.39472
2024-05-02 16:33:27.374000,28.41009
2024-05-02 16:33:27.624000,28.43828
2024-05-02 16:33:27.874000,28.46775
2024-05-02 16:33:28.124000,28.47928
2024-05-02 16:33:28.374000,28.47672
2024-05-02 16:33:28.624000,28.46647
2024-05-02 16:33:28.874000,28.50491
2024-05-02 16:33:29.124000,28.50235
2024-05-02 16:33:29.374000,28.52413
