Datetime,valueBVP
2024-05-02 16:31:09.678280,10.89442
2024-05-02 16:31:09.693910,10.44984
2024-05-02 16:31:09.709530,10.05579
2024-05-02 16:31:09.725160,9.461487
2024-05-02 16:31:09.740790,8.509308
2024-05-02 16:31:09.756410,7.172569
2024-05-02 16:31:09.772040,5.515717
2024-05-02 16:31:09.787660,3.644028
2024-05-02 16:31:09.803290,1.651344
2024-05-02 16:31:09.818910,-0.3930359
2024-05-02 16:31:09.834540,-2.464035
2024-05-02 16:31:09.850170,-4.565018
2024-05-02 16:31:09.865790,-6.718834
2024-05-02 16:31:09.881420,-8.968216
2024-05-02 16:31:09.897040,-11.36665
2024-05-02 16:31:09.912670,-13.926
2024-05-02 16:31:09.928290,-16.55671
2024-05-02 16:31:09.943920,-18.97723
2024-05-02 16:31:09.959550,-20.71519
2024-05-02 16:31:09.975170,-21.18488
2024-05-02 16:31:09.990800,-19.89375
2024-05-02 16:31:10.006420,-16.63561
2024-05-02 16:31:10.022050,-11.62424
2024-05-02 16:31:10.037670,-5.460945
2024-05-02 16:31:10.053300,1.045746
2024-05-02 16:31:10.068930,7.140167
2024-05-02 16:31:10.084550,12.30693
2024-05-02 16:31:10.100180,16.34818
2024-05-02 16:31:10.115800,19.3089
2024-05-02 16:31:10.131430,21.32838
2024-05-02 16:31:10.147050,22.53989
2024-05-02 16:31:10.162680,23.02261
2024-05-02 16:31:10.178310,22.82011
2024-05-02 16:31:10.193930,21.99028
2024-05-02 16:31:10.209560,20.64734
2024-05-02 16:31:10.225180,18.97635
2024-05-02 16:31:10.240810,17.1967
2024-05-02 16:31:10.256430,15.53324
2024-05-02 16:31:10.272060,14.15428
2024-05-02 16:31:10.287690,13.12816
2024-05-02 16:31:10.303310,12.4057
2024-05-02 16:31:10.318940,11.82063
2024-05-02 16:31:10.334560,11.14361
2024-05-02 16:31:10.350190,10.16904
2024-05-02 16:31:10.365810,8.782867
2024-05-02 16:31:10.381440,7.010674
2024-05-02 16:31:10.397070,4.999725
2024-05-02 16:31:10.412690,2.959122
2024-05-02 16:31:10.428320,1.060028
2024-05-02 16:31:10.443940,-0.6158524
2024-05-02 16:31:10.459570,-2.07795
2024-05-02 16:31:10.475200,-3.365837
2024-05-02 16:31:10.490820,-4.499451
2024-05-02 16:31:10.506450,-5.501297
2024-05-02 16:31:10.522070,-6.440971
2024-05-02 16:31:10.537700,-7.470734
2024-05-02 16:31:10.553320,-8.775787
2024-05-02 16:31:10.568950,-10.42818
2024-05-02 16:31:10.584580,-12.19889
2024-05-02 16:31:10.600200,-13.52685
2024-05-02 16:31:10.615830,-13.6532
2024-05-02 16:31:10.631450,-11.91608
2024-05-02 16:31:10.647080,-8.041214
2024-05-02 16:31:10.662700,-2.272743
2024-05-02 16:31:10.678330,4.727043
2024-05-02 16:31:10.693960,12.11671
2024-05-02 16:31:10.709580,19.14719
2024-05-02 16:31:10.725210,25.31913
2024-05-02 16:31:10.740830,30.37878
2024-05-02 16:31:10.756460,34.24554
2024-05-02 16:31:10.772080,36.97151
2024-05-02 16:31:10.787710,38.70113
2024-05-02 16:31:10.803340,39.68217
2024-05-02 16:31:10.818960,40.19814
2024-05-02 16:31:10.834590,40.48603
2024-05-02 16:31:10.850210,40.65061
2024-05-02 16:31:10.865840,40.68475
2024-05-02 16:31:10.881460,40.55367
2024-05-02 16:31:10.897090,40.27689
2024-05-02 16:31:10.912720,39.97867
2024-05-02 16:31:10.928340,39.78904
2024-05-02 16:31:10.943970,39.72694
2024-05-02 16:31:10.959590,39.63623
2024-05-02 16:31:10.975220,39.21125
2024-05-02 16:31:10.990840,38.1352
2024-05-02 16:31:11.006470,36.19978
2024-05-02 16:31:11.022100,33.41507
2024-05-02 16:31:11.037720,29.96986
2024-05-02 16:31:11.053350,26.19405
2024-05-02 16:31:11.068970,22.42249
2024-05-02 16:31:11.084600,18.95474
2024-05-02 16:31:11.100220,15.98743
2024-05-02 16:31:11.115850,13.59837
2024-05-02 16:31:11.131480,11.70303
2024-05-02 16:31:11.147100,10.01949
2024-05-02 16:31:11.162730,8.04805
2024-05-02 16:31:11.178350,5.110123
2024-05-02 16:31:11.193980,0.5088348
2024-05-02 16:31:11.209600,-6.223328
2024-05-02 16:31:11.225230,-14.99341
2024-05-02 16:31:11.240860,-25.00078
2024-05-02 16:31:11.256480,-34.84177
2024-05-02 16:31:11.272110,-42.88426
2024-05-02 16:31:11.287730,-47.86551
2024-05-02 16:31:11.303360,-49.35555
2024-05-02 16:31:11.318980,-47.94147
2024-05-02 16:31:11.334610,-44.89729
2024-05-02 16:31:11.350240,-41.64061
2024-05-02 16:31:11.365860,-39.15939
2024-05-02 16:31:11.381490,-37.77715
2024-05-02 16:31:11.397110,-37.2706
2024-05-02 16:31:11.412740,-37.28172
2024-05-02 16:31:11.428360,-37.66336
2024-05-02 16:31:11.443990,-38.56642
2024-05-02 16:31:11.459620,-40.24316
2024-05-02 16:31:11.475240,-42.75636
2024-05-02 16:31:11.490870,-45.79791
2024-05-02 16:31:11.506490,-48.77554
2024-05-02 16:31:11.522120,-51.07123
2024-05-02 16:31:11.537740,-52.32849
2024-05-02 16:31:11.553370,-52.60951
2024-05-02 16:31:11.569000,-52.37079
2024-05-02 16:31:11.584620,-52.29755
2024-05-02 16:31:11.600250,-53.08566
2024-05-02 16:31:11.615870,-55.27138
2024-05-02 16:31:11.631500,-59.05257
2024-05-02 16:31:11.647120,-64.16924
2024-05-02 16:31:11.662750,-69.85361
2024-05-02 16:31:11.678380,-74.93694
2024-05-02 16:31:11.694000,-78.10455
2024-05-02 16:31:11.709630,-78.33229
2024-05-02 16:31:11.725250,-75.19376
2024-05-02 16:31:11.740880,-68.97116
2024-05-02 16:31:11.756500,-60.52893
2024-05-02 16:31:11.772130,-50.95703
2024-05-02 16:31:11.787760,-41.25989
2024-05-02 16:31:11.803380,-32.14424
2024-05-02 16:31:11.819010,-24.06764
2024-05-02 16:31:11.834630,-17.29376
2024-05-02 16:31:11.850260,-11.91208
2024-05-02 16:31:11.865880,-7.786438
2024-05-02 16:31:11.881510,-4.472839
2024-05-02 16:31:11.897140,-1.250793
2024-05-02 16:31:11.912760,2.710678
2024-05-02 16:31:11.928390,8.025803
2024-05-02 16:31:11.944010,14.86267
2024-05-02 16:31:11.959640,22.82626
2024-05-02 16:31:11.975260,31.08411
2024-05-02 16:31:11.990890,38.60764
2024-05-02 16:31:12.006520,44.46687
2024-05-02 16:31:12.022140,48.06995
2024-05-02 16:31:12.037770,49.29909
2024-05-02 16:31:12.053390,48.53735
2024-05-02 16:31:12.069020,46.56786
2024-05-02 16:31:12.084640,44.33708
2024-05-02 16:31:12.100270,42.62325
2024-05-02 16:31:12.115900,41.76718
2024-05-02 16:31:12.131520,41.56395
2024-05-02 16:31:12.147150,41.37843
2024-05-02 16:31:12.162770,40.49727
2024-05-02 16:31:12.178400,38.44612
2024-05-02 16:31:12.194020,35.1814
2024-05-02 16:31:12.209650,30.99863
2024-05-02 16:31:12.225280,26.28423
2024-05-02 16:31:12.240900,21.30376
2024-05-02 16:31:12.256530,16.16919
2024-05-02 16:31:12.272150,10.96497
2024-05-02 16:31:12.287780,5.917664
2024-05-02 16:31:12.303400,1.475891
2024-05-02 16:31:12.319030,-1.86908
2024-05-02 16:31:12.334660,-3.859695
2024-05-02 16:31:12.350280,-4.614182
2024-05-02 16:31:12.365910,-4.633743
2024-05-02 16:31:12.381530,-4.55246
2024-05-02 16:31:12.397160,-4.870575
2024-05-02 16:31:12.412780,-5.75174
2024-05-02 16:31:12.428410,-7.047104
2024-05-02 16:31:12.444040,-8.39566
2024-05-02 16:31:12.459660,-9.427612
2024-05-02 16:31:12.475290,-9.866196
2024-05-02 16:31:12.490910,-9.557358
2024-05-02 16:31:12.506540,-8.47261
2024-05-02 16:31:12.522160,-6.701065
2024-05-02 16:31:12.537790,-4.441933
2024-05-02 16:31:12.553420,-1.974785
2024-05-02 16:31:12.569040,0.4235611
2024-05-02 16:31:12.584670,2.602417
2024-05-02 16:31:12.600290,4.564377
2024-05-02 16:31:12.615920,6.417854
2024-05-02 16:31:12.631540,8.284798
2024-05-02 16:31:12.647170,10.15279
2024-05-02 16:31:12.662800,11.86156
2024-05-02 16:31:12.678420,13.18456
2024-05-02 16:31:12.694050,13.98455
2024-05-02 16:31:12.709670,14.28103
2024-05-02 16:31:12.725300,14.25607
2024-05-02 16:31:12.740930,14.16102
2024-05-02 16:31:12.756550,14.20864
2024-05-02 16:31:12.772180,14.53951
2024-05-02 16:31:12.787800,15.21657
2024-05-02 16:31:12.803430,16.23953
2024-05-02 16:31:12.819050,17.53819
2024-05-02 16:31:12.834680,18.8936
2024-05-02 16:31:12.850310,19.94419
2024-05-02 16:31:12.865930,20.2796
2024-05-02 16:31:12.881560,19.59654
2024-05-02 16:31:12.897180,17.86524
2024-05-02 16:31:12.912810,15.35344
2024-05-02 16:31:12.928430,12.50166
2024-05-02 16:31:12.944060,9.704468
2024-05-02 16:31:12.959690,7.182343
2024-05-02 16:31:12.975310,4.914818
2024-05-02 16:31:12.990940,2.749687
2024-05-02 16:31:13.006560,0.5126266
2024-05-02 16:31:13.022190,-1.913528
2024-05-02 16:31:13.037810,-4.54406
2024-05-02 16:31:13.053440,-7.275108
2024-05-02 16:31:13.069070,-9.867744
2024-05-02 16:31:13.084690,-11.96832
2024-05-02 16:31:13.100320,-13.14773
2024-05-02 16:31:13.115940,-13.06274
2024-05-02 16:31:13.131570,-11.56334
2024-05-02 16:31:13.147190,-8.806839
2024-05-02 16:31:13.162820,-5.223824
2024-05-02 16:31:13.178450,-1.385941
2024-05-02 16:31:13.194070,2.165352
2024-05-02 16:31:13.209700,5.047478
2024-05-02 16:31:13.225320,7.115196
2024-05-02 16:31:13.240950,8.44339
2024-05-02 16:31:13.256570,9.287521
2024-05-02 16:31:13.272200,9.995148
2024-05-02 16:31:13.287830,10.93092
2024-05-02 16:31:13.303450,12.33768
2024-05-02 16:31:13.319080,14.28808
2024-05-02 16:31:13.334700,16.65689
2024-05-02 16:31:13.350330,19.20448
2024-05-02 16:31:13.365950,21.70476
2024-05-02 16:31:13.381580,24.02327
2024-05-02 16:31:13.397210,26.11407
2024-05-02 16:31:13.412830,27.93431
2024-05-02 16:31:13.428460,29.35968
2024-05-02 16:31:13.444080,30.18819
2024-05-02 16:31:13.459710,30.22653
2024-05-02 16:31:13.475330,29.44055
2024-05-02 16:31:13.490960,28.03244
2024-05-02 16:31:13.506590,26.39502
2024-05-02 16:31:13.522210,24.91177
2024-05-02 16:31:13.537840,23.77881
2024-05-02 16:31:13.553460,22.89442
2024-05-02 16:31:13.569090,21.94595
2024-05-02 16:31:13.584710,20.61954
2024-05-02 16:31:13.600340,18.8177
2024-05-02 16:31:13.615970,16.76019
2024-05-02 16:31:13.631590,14.85172
2024-05-02 16:31:13.647220,13.45139
2024-05-02 16:31:13.662840,12.7318
2024-05-02 16:31:13.678470,12.66829
2024-05-02 16:31:13.694090,13.20853
2024-05-02 16:31:13.709720,14.44098
2024-05-02 16:31:13.725350,16.60541
2024-05-02 16:31:13.740970,19.91122
2024-05-02 16:31:13.756600,24.29193
2024-05-02 16:31:13.772220,29.25267
2024-05-02 16:31:13.787850,33.92284
2024-05-02 16:31:13.803470,37.3627
2024-05-02 16:31:13.819100,38.88361
2024-05-02 16:31:13.834730,38.24817
2024-05-02 16:31:13.850350,35.63361
2024-05-02 16:31:13.865980,31.39235
2024-05-02 16:31:13.881600,25.78607
2024-05-02 16:31:13.897230,18.91931
2024-05-02 16:31:13.912850,10.83792
2024-05-02 16:31:13.928480,1.803772
2024-05-02 16:31:13.944110,-7.473175
2024-05-02 16:31:13.959730,-15.88298
2024-05-02 16:31:13.975360,-22.19005
2024-05-02 16:31:13.990980,-25.50943
2024-05-02 16:31:14.006610,-25.69524
2024-05-02 16:31:14.022230,-23.47951
2024-05-02 16:31:14.037860,-20.19893
2024-05-02 16:31:14.053490,-17.22601
2024-05-02 16:31:14.069110,-15.41199
2024-05-02 16:31:14.084740,-14.78113
2024-05-02 16:31:14.100360,-14.72186
2024-05-02 16:31:14.115990,-14.45453
2024-05-02 16:31:14.131610,-13.54556
2024-05-02 16:31:14.147240,-12.15201
2024-05-02 16:31:14.162870,-10.89832
2024-05-02 16:31:14.178490,-10.4971
2024-05-02 16:31:14.194120,-11.35208
2024-05-02 16:31:14.209740,-13.4556
2024-05-02 16:31:14.225370,-16.45605
2024-05-02 16:31:14.240990,-20.00345
2024-05-02 16:31:14.256620,-23.94452
2024-05-02 16:31:14.272250,-28.36859
2024-05-02 16:31:14.287870,-33.54083
2024-05-02 16:31:14.303500,-39.77835
2024-05-02 16:31:14.319120,-47.3989
2024-05-02 16:31:14.334750,-56.65564
2024-05-02 16:31:14.350370,-67.65628
2024-05-02 16:31:14.366000,-80.09296
2024-05-02 16:31:14.381630,-92.96732
2024-05-02 16:31:14.397250,-104.4396
2024-05-02 16:31:14.412880,-112.0983
2024-05-02 16:31:14.428500,-113.622
2024-05-02 16:31:14.444130,-107.6935
2024-05-02 16:31:14.459750,-94.71628
2024-05-02 16:31:14.475380,-76.8833
2024-05-02 16:31:14.491010,-57.55307
2024-05-02 16:31:14.506630,-40.04462
2024-05-02 16:31:14.522260,-26.47308
2024-05-02 16:31:14.537880,-17.20291
2024-05-02 16:31:14.553510,-11.12784
2024-05-02 16:31:14.569130,-6.566986
2024-05-02 16:31:14.584760,-2.227997
2024-05-02 16:31:14.600390,2.252838
2024-05-02 16:31:14.616010,6.465881
2024-05-02 16:31:14.631640,9.816223
2024-05-02 16:31:14.647260,12.1409
2024-05-02 16:31:14.662890,13.88232
2024-05-02 16:31:14.678510,15.75446
2024-05-02 16:31:14.694140,18.1958
2024-05-02 16:31:14.709770,20.94708
2024-05-02 16:31:14.725390,23.15845
2024-05-02 16:31:14.741020,23.84149
2024-05-02 16:31:14.756640,22.4953
2024-05-02 16:31:14.772270,19.39523
2024-05-02 16:31:14.787890,15.47336
2024-05-02 16:31:14.803520,11.8374
2024-05-02 16:31:14.819150,9.218445
2024-05-02 16:31:14.834770,7.71637
2024-05-02 16:31:14.850400,6.860016
2024-05-02 16:31:14.866020,5.961609
2024-05-02 16:31:14.881650,4.503387
2024-05-02 16:31:14.897270,2.401367
2024-05-02 16:31:14.912900,-0.02606201
2024-05-02 16:31:14.928530,-2.217773
2024-05-02 16:31:14.944150,-3.646393
2024-05-02 16:31:14.959780,-4.040619
2024-05-02 16:31:14.975400,-3.453735
2024-05-02 16:31:14.991030,-2.219147
2024-05-02 16:31:15.006650,-0.8361816
2024-05-02 16:31:15.022280,0.2626953
2024-05-02 16:31:15.037910,0.8671265
2024-05-02 16:31:15.053530,1.134491
2024-05-02 16:31:15.069160,1.549072
2024-05-02 16:31:15.084780,2.819824
2024-05-02 16:31:15.100410,5.607361
2024-05-02 16:31:15.116030,10.33533
2024-05-02 16:31:15.131660,17.06006
2024-05-02 16:31:15.147290,25.46918
2024-05-02 16:31:15.162910,34.99826
2024-05-02 16:31:15.178540,44.97675
2024-05-02 16:31:15.194160,54.72849
2024-05-02 16:31:15.209790,63.63995
2024-05-02 16:31:15.225410,71.21832
2024-05-02 16:31:15.241040,77.12674
2024-05-02 16:31:15.256670,81.26535
2024-05-02 16:31:15.272290,83.75623
2024-05-02 16:31:15.287920,84.78464
2024-05-02 16:31:15.303540,84.40472
2024-05-02 16:31:15.319170,82.30258
2024-05-02 16:31:15.334800,77.75769
2024-05-02 16:31:15.350420,69.83835
2024-05-02 16:31:15.366050,57.89056
2024-05-02 16:31:15.381670,41.93619
2024-05-02 16:31:15.397300,22.89133
2024-05-02 16:31:15.412920,2.407349
2024-05-02 16:31:15.428550,-17.56924
2024-05-02 16:31:15.444180,-35.31461
2024-05-02 16:31:15.459800,-49.76813
2024-05-02 16:31:15.475430,-60.67212
2024-05-02 16:31:15.491050,-68.49857
2024-05-02 16:31:15.506680,-74.17487
2024-05-02 16:31:15.522300,-78.74997
2024-05-02 16:31:15.537930,-83.10416
2024-05-02 16:31:15.553560,-87.69843
2024-05-02 16:31:15.569180,-92.5574
2024-05-02 16:31:15.584810,-97.38397
2024-05-02 16:31:15.600430,-101.8508
2024-05-02 16:31:15.616060,-105.7892
2024-05-02 16:31:15.631680,-109.2699
2024-05-02 16:31:15.647310,-112.4584
2024-05-02 16:31:15.662940,-115.4478
2024-05-02 16:31:15.678560,-118.2231
2024-05-02 16:31:15.694190,-120.7883
2024-05-02 16:31:15.709810,-123.2981
2024-05-02 16:31:15.725440,-125.8992
2024-05-02 16:31:15.741060,-128.3817
2024-05-02 16:31:15.756690,-129.861
2024-05-02 16:31:15.772320,-128.9452
2024-05-02 16:31:15.787940,-124.4685
2024-05-02 16:31:15.803570,-116.3001
2024-05-02 16:31:15.819190,-105.5983
2024-05-02 16:31:15.834820,-94.11754
2024-05-02 16:31:15.850440,-82.92149
2024-05-02 16:31:15.866070,-71.30956
2024-05-02 16:31:15.881700,-56.91861
2024-05-02 16:31:15.897320,-37.07564
2024-05-02 16:31:15.912950,-10.64828
2024-05-02 16:31:15.928570,20.83167
2024-05-02 16:31:15.944200,53.50839
2024-05-02 16:31:15.959820,82.89908
2024-05-02 16:31:15.975450,105.8238
2024-05-02 16:31:15.991080,121.531
2024-05-02 16:31:16.006700,131.4569
2024-05-02 16:31:16.022330,138.0076
2024-05-02 16:31:16.037950,143.1908
2024-05-02 16:31:16.053580,147.9263
2024-05-02 16:31:16.069200,152.1479
2024-05-02 16:31:16.084830,155.3472
2024-05-02 16:31:16.100460,157.0898
2024-05-02 16:31:16.116080,157.2611
2024-05-02 16:31:16.131710,156.0397
2024-05-02 16:31:16.147330,153.7607
2024-05-02 16:31:16.162960,150.7221
2024-05-02 16:31:16.178580,147.0554
2024-05-02 16:31:16.194210,142.6642
2024-05-02 16:31:16.209840,137.238
2024-05-02 16:31:16.225460,130.4313
2024-05-02 16:31:16.241090,122.1386
2024-05-02 16:31:16.256710,112.5991
2024-05-02 16:31:16.272340,102.3566
2024-05-02 16:31:16.287960,91.94884
2024-05-02 16:31:16.303590,81.58881
2024-05-02 16:31:16.319220,71.04074
2024-05-02 16:31:16.334840,59.85873
2024-05-02 16:31:16.350470,47.74013
2024-05-02 16:31:16.366090,34.83746
2024-05-02 16:31:16.381720,21.72003
2024-05-02 16:31:16.397340,9.006927
2024-05-02 16:31:16.412970,-3.11734
2024-05-02 16:31:16.428600,-15.08517
2024-05-02 16:31:16.444220,-27.74121
2024-05-02 16:31:16.459850,-41.72812
2024-05-02 16:31:16.475470,-56.8636
2024-05-02 16:31:16.491100,-71.9303
2024-05-02 16:31:16.506720,-84.95354
2024-05-02 16:31:16.522350,-93.91083
2024-05-02 16:31:16.537980,-97.46054
2024-05-02 16:31:16.553600,-95.40733
2024-05-02 16:31:16.569230,-88.61096
2024-05-02 16:31:16.584850,-78.54083
2024-05-02 16:31:16.600480,-66.74306
2024-05-02 16:31:16.616100,-54.48495
2024-05-02 16:31:16.631730,-42.6823
2024-05-02 16:31:16.647360,-31.97397
2024-05-02 16:31:16.662980,-22.81984
2024-05-02 16:31:16.678610,-15.5036
2024-05-02 16:31:16.694230,-10.04712
2024-05-02 16:31:16.709860,-6.171478
2024-05-02 16:31:16.725480,-3.368637
2024-05-02 16:31:16.741110,-1.019058
2024-05-02 16:31:16.756740,1.360031
2024-05-02 16:31:16.772360,3.959381
2024-05-02 16:31:16.787990,6.618134
2024-05-02 16:31:16.803610,8.88797
2024-05-02 16:31:16.819240,10.20993
2024-05-02 16:31:16.834860,10.16318
2024-05-02 16:31:16.850490,8.688812
2024-05-02 16:31:16.866120,6.15802
2024-05-02 16:31:16.881740,3.256195
2024-05-02 16:31:16.897370,0.6721191
2024-05-02 16:31:16.912990,-1.19165
2024-05-02 16:31:16.928620,-2.380402
2024-05-02 16:31:16.944240,-3.329773
2024-05-02 16:31:16.959870,-4.603851
2024-05-02 16:31:16.975500,-6.558899
2024-05-02 16:31:16.991120,-9.252228
2024-05-02 16:31:17.006750,-12.45682
2024-05-02 16:31:17.022370,-15.84351
2024-05-02 16:31:17.038000,-19.15332
2024-05-02 16:31:17.053620,-22.22333
2024-05-02 16:31:17.069250,-24.97394
2024-05-02 16:31:17.084880,-27.33243
2024-05-02 16:31:17.100500,-29.28513
2024-05-02 16:31:17.116130,-30.93356
2024-05-02 16:31:17.131750,-32.55365
2024-05-02 16:31:17.147380,-34.50375
2024-05-02 16:31:17.163000,-37.04782
2024-05-02 16:31:17.178630,-40.17715
2024-05-02 16:31:17.194260,-43.48853
2024-05-02 16:31:17.209880,-46.29309
2024-05-02 16:31:17.225510,-47.80161
2024-05-02 16:31:17.241130,-47.41022
2024-05-02 16:31:17.256760,-44.89258
2024-05-02 16:31:17.272380,-40.51505
2024-05-02 16:31:17.288010,-34.97485
2024-05-02 16:31:17.303640,-29.22443
2024-05-02 16:31:17.319260,-24.23761
2024-05-02 16:31:17.334890,-20.7576
2024-05-02 16:31:17.350510,-19.13547
2024-05-02 16:31:17.366140,-19.28061
2024-05-02 16:31:17.381760,-20.7388
2024-05-02 16:31:17.397390,-22.87915
2024-05-02 16:31:17.413020,-25.09833
2024-05-02 16:31:17.428640,-27.00516
2024-05-02 16:31:17.444270,-28.55734
2024-05-02 16:31:17.459890,-30.06296
2024-05-02 16:31:17.475520,-32.02896
2024-05-02 16:31:17.491140,-34.93448
2024-05-02 16:31:17.506770,-38.98059
2024-05-02 16:31:17.522400,-43.87419
2024-05-02 16:31:17.538020,-48.79527
2024-05-02 16:31:17.553650,-52.59543
2024-05-02 16:31:17.569270,-54.14038
2024-05-02 16:31:17.584900,-52.67477
2024-05-02 16:31:17.600530,-48.01187
2024-05-02 16:31:17.616150,-40.53346
2024-05-02 16:31:17.631780,-31.04095
2024-05-02 16:31:17.647400,-20.56651
2024-05-02 16:31:17.663030,-10.17099
2024-05-02 16:31:17.678650,-0.7854614
2024-05-02 16:31:17.694280,7.005081
2024-05-02 16:31:17.709910,13.17302
2024-05-02 16:31:17.725530,18.3266
2024-05-02 16:31:17.741160,23.50908
2024-05-02 16:31:17.756780,29.7791
2024-05-02 16:31:17.772410,37.63228
2024-05-02 16:31:17.788030,46.66728
2024-05-02 16:31:17.803660,55.69025
2024-05-02 16:31:17.819290,63.20653
2024-05-02 16:31:17.834910,68.1207
2024-05-02 16:31:17.850540,70.22879
2024-05-02 16:31:17.866160,70.26645
2024-05-02 16:31:17.881790,69.5058
2024-05-02 16:31:17.897410,69.12994
2024-05-02 16:31:17.913040,69.73454
2024-05-02 16:31:17.928670,71.20139
2024-05-02 16:31:17.944290,72.9075
2024-05-02 16:31:17.959920,74.10269
2024-05-02 16:31:17.975540,74.25754
2024-05-02 16:31:17.991170,73.22874
2024-05-02 16:31:18.006790,71.14037
2024-05-02 16:31:18.022420,68.18948
2024-05-02 16:31:18.038050,64.47772
2024-05-02 16:31:18.053670,59.95738
2024-05-02 16:31:18.069300,54.55359
2024-05-02 16:31:18.084920,48.32832
2024-05-02 16:31:18.100550,41.57336
2024-05-02 16:31:18.116170,34.77872
2024-05-02 16:31:18.131800,28.44633
2024-05-02 16:31:18.147430,22.84132
2024-05-02 16:31:18.163050,17.87808
2024-05-02 16:31:18.178680,13.17487
2024-05-02 16:31:18.194300,8.266708
2024-05-02 16:31:18.209930,2.868759
2024-05-02 16:31:18.225550,-2.954117
2024-05-02 16:31:18.241180,-8.823792
2024-05-02 16:31:18.256810,-14.23297
2024-05-02 16:31:18.272430,-18.80554
2024-05-02 16:31:18.288060,-22.49637
2024-05-02 16:31:18.303680,-25.56232
2024-05-02 16:31:18.319310,-28.39592
2024-05-02 16:31:18.334930,-31.34035
2024-05-02 16:31:18.350560,-34.52905
2024-05-02 16:31:18.366190,-37.91194
2024-05-02 16:31:18.381810,-41.34207
2024-05-02 16:31:18.397440,-44.66498
2024-05-02 16:31:18.413060,-47.75862
2024-05-02 16:31:18.428690,-50.49649
2024-05-02 16:31:18.444310,-52.62538
2024-05-02 16:31:18.459940,-53.72629
2024-05-02 16:31:18.475570,-53.226
2024-05-02 16:31:18.491190,-50.53787
2024-05-02 16:31:18.506820,-45.33704
2024-05-02 16:31:18.522440,-37.74623
2024-05-02 16:31:18.538070,-28.42441
2024-05-02 16:31:18.553690,-18.41626
2024-05-02 16:31:18.569320,-8.822021
2024-05-02 16:31:18.584950,-0.417099
2024-05-02 16:31:18.600570,6.541092
2024-05-02 16:31:18.616200,12.32916
2024-05-02 16:31:18.631820,17.47171
2024-05-02 16:31:18.647450,22.3882
2024-05-02 16:31:18.663070,27.13422
2024-05-02 16:31:18.678700,31.40491
2024-05-02 16:31:18.694330,34.72421
2024-05-02 16:31:18.709950,36.74251
2024-05-02 16:31:18.725580,37.37563
2024-05-02 16:31:18.741200,36.73595
2024-05-02 16:31:18.756830,35.01085
2024-05-02 16:31:18.772450,32.23915
2024-05-02 16:31:18.788080,28.32228
2024-05-02 16:31:18.803710,23.12201
2024-05-02 16:31:18.819330,16.61807
2024-05-02 16:31:18.834960,9.008423
2024-05-02 16:31:18.850580,0.7208557
2024-05-02 16:31:18.866210,-7.709396
2024-05-02 16:31:18.881830,-15.80403
2024-05-02 16:31:18.897460,-23.19618
2024-05-02 16:31:18.913090,-29.72221
2024-05-02 16:31:18.928710,-35.4003
2024-05-02 16:31:18.944340,-40.38896
2024-05-02 16:31:18.959960,-44.93877
2024-05-02 16:31:18.975590,-49.28059
2024-05-02 16:31:18.991210,-53.54907
2024-05-02 16:31:19.006840,-57.76646
2024-05-02 16:31:19.022470,-61.94142
2024-05-02 16:31:19.038090,-66.12053
2024-05-02 16:31:19.053720,-70.44501
2024-05-02 16:31:19.069340,-74.99158
2024-05-02 16:31:19.084970,-79.53691
2024-05-02 16:31:19.100590,-83.39108
2024-05-02 16:31:19.116220,-85.43779
2024-05-02 16:31:19.131850,-84.52399
2024-05-02 16:31:19.147470,-79.9879
2024-05-02 16:31:19.163100,-72.04614
2024-05-02 16:31:19.178720,-61.76622
2024-05-02 16:31:19.194350,-50.61819
2024-05-02 16:31:19.209970,-39.81876
2024-05-02 16:31:19.225600,-29.86925
2024-05-02 16:31:19.241230,-20.53306
2024-05-02 16:31:19.256850,-11.20853
2024-05-02 16:31:19.272480,-1.476585
2024-05-02 16:31:19.288100,8.619362
2024-05-02 16:31:19.303730,18.60578
2024-05-02 16:31:19.319350,27.92366
2024-05-02 16:31:19.334980,36.23481
2024-05-02 16:31:19.350610,43.54689
2024-05-02 16:31:19.366230,50.04985
2024-05-02 16:31:19.381860,55.8243
2024-05-02 16:31:19.397480,60.67314
2024-05-02 16:31:19.413110,64.16769
2024-05-02 16:31:19.428730,65.92081
2024-05-02 16:31:19.444360,65.86737
2024-05-02 16:31:19.459990,64.36763
2024-05-02 16:31:19.475610,62.04855
2024-05-02 16:31:19.491240,59.50328
2024-05-02 16:31:19.506860,57.01955
2024-05-02 16:31:19.522490,54.49068
2024-05-02 16:31:19.538110,51.58636
2024-05-02 16:31:19.553740,47.95854
2024-05-02 16:31:19.569370,43.4569
2024-05-02 16:31:19.584990,38.15593
2024-05-02 16:31:19.600620,32.30979
2024-05-02 16:31:19.616240,26.25391
2024-05-02 16:31:19.631870,20.42344
2024-05-02 16:31:19.647490,15.35532
2024-05-02 16:31:19.663120,11.6578
2024-05-02 16:31:19.678750,9.834625
2024-05-02 16:31:19.694370,10.02672
2024-05-02 16:31:19.710000,11.84675
2024-05-02 16:31:19.725620,14.42572
2024-05-02 16:31:19.741250,16.72662
2024-05-02 16:31:19.756870,17.97783
2024-05-02 16:31:19.772500,17.96188
2024-05-02 16:31:19.788130,17.02379
2024-05-02 16:31:19.803750,15.77499
2024-05-02 16:31:19.819380,14.7109
2024-05-02 16:31:19.835000,13.9283
