Datetime,valueEDA
2024-04-30 12:55:52.931000,11.7947
2024-04-30 12:55:53.181000,11.80494
2024-04-30 12:55:53.431000,11.79726
2024-04-30 12:55:53.681000,11.79598
2024-04-30 12:55:53.931000,11.79726
2024-04-30 12:55:54.181000,11.79086
2024-04-30 12:55:54.431000,11.7947
2024-04-30 12:55:54.681000,11.79342
2024-04-30 12:55:54.931000,11.79726
2024-04-30 12:55:55.181000,11.79854
2024-04-30 12:55:55.431000,11.79982
2024-04-30 12:55:55.681000,11.79982
2024-04-30 12:55:55.931000,11.80878
2024-04-30 12:55:56.181000,11.80238
2024-04-30 12:55:56.431000,11.81647
2024-04-30 12:55:56.681000,11.81775
2024-04-30 12:55:56.931000,11.81262
2024-04-30 12:55:57.181000,11.81903
2024-04-30 12:55:57.431000,11.81134
2024-04-30 12:55:57.681000,11.81006
2024-04-30 12:55:57.931000,11.81006
2024-04-30 12:55:58.181000,11.80238
2024-04-30 12:55:58.431000,11.79854
2024-04-30 12:55:58.681000,11.79982
2024-04-30 12:55:58.931000,11.79854
2024-04-30 12:55:59.181000,11.79598
2024-04-30 12:55:59.431000,11.7947
2024-04-30 12:55:59.681000,11.79854
2024-04-30 12:55:59.931000,11.8011
2024-04-30 12:56:00.181000,11.79854
2024-04-30 12:56:00.431000,11.80622
2024-04-30 12:56:00.681000,11.8075
2024-04-30 12:56:00.931000,11.8075
2024-04-30 12:56:01.181000,11.8075
2024-04-30 12:56:01.431000,11.81134
2024-04-30 12:56:01.681000,11.81006
2024-04-30 12:56:01.931000,11.81262
2024-04-30 12:56:02.181000,11.80622
2024-04-30 12:56:02.431000,11.81006
2024-04-30 12:56:02.681000,11.81519
2024-04-30 12:56:02.931000,11.80494
2024-04-30 12:56:03.181000,11.81134
2024-04-30 12:56:03.431000,11.81134
2024-04-30 12:56:03.681000,11.81134
2024-04-30 12:56:03.931000,11.81134
2024-04-30 12:56:04.181000,11.8075
2024-04-30 12:56:04.431000,11.80366
2024-04-30 12:56:04.681000,11.81262
2024-04-30 12:56:04.931000,11.81391
2024-04-30 12:56:05.181000,11.80878
2024-04-30 12:56:05.431000,11.80494
2024-04-30 12:56:05.681000,11.8075
2024-04-30 12:56:05.931000,11.80622
2024-04-30 12:56:06.181000,11.80494
2024-04-30 12:56:06.431000,11.80878
2024-04-30 12:56:06.681000,11.81134
2024-04-30 12:56:06.931000,11.79982
2024-04-30 12:56:07.181000,11.79598
2024-04-30 12:56:07.431000,11.79854
2024-04-30 12:56:07.681000,11.7947
2024-04-30 12:56:07.931000,11.80494
2024-04-30 12:56:08.181000,11.8011
2024-04-30 12:56:08.431000,11.8011
2024-04-30 12:56:08.681000,11.80494
2024-04-30 12:56:08.931000,11.8075
2024-04-30 12:56:09.181000,11.81262
2024-04-30 12:56:09.431000,11.80238
2024-04-30 12:56:09.681000,11.80366
2024-04-30 12:56:09.931000,11.80494
2024-04-30 12:56:10.181000,11.80622
2024-04-30 12:56:10.431000,11.8075
2024-04-30 12:56:10.681000,11.80366
2024-04-30 12:56:10.931000,11.81006
2024-04-30 12:56:11.181000,11.8075
2024-04-30 12:56:11.431000,11.8075
2024-04-30 12:56:11.681000,11.80878
2024-04-30 12:56:11.931000,11.81262
2024-04-30 12:56:12.181000,11.81903
2024-04-30 12:56:12.431000,11.81391
2024-04-30 12:56:12.681000,11.81262
2024-04-30 12:56:12.931000,11.81262
2024-04-30 12:56:13.181000,11.81519
2024-04-30 12:56:13.431000,11.80494
2024-04-30 12:56:13.681000,11.80878
2024-04-30 12:56:13.931000,11.81134
2024-04-30 12:56:14.181000,11.81006
2024-04-30 12:56:14.431000,11.8075
2024-04-30 12:56:14.681000,11.80622
2024-04-30 12:56:14.931000,11.81262
2024-04-30 12:56:15.181000,11.81519
2024-04-30 12:56:15.431000,11.80494
2024-04-30 12:56:15.681000,11.80494
2024-04-30 12:56:15.931000,11.81134
2024-04-30 12:56:16.181000,11.80622
2024-04-30 12:56:16.431000,11.80878
2024-04-30 12:56:16.681000,11.81134
2024-04-30 12:56:16.931000,11.81134
2024-04-30 12:56:17.181000,11.80878
2024-04-30 12:56:17.431000,11.8075
2024-04-30 12:56:17.681000,11.81134
2024-04-30 12:56:17.931000,11.80878
2024-04-30 12:56:18.181000,11.81262
2024-04-30 12:56:18.431000,11.81262
2024-04-30 12:56:18.681000,11.80878
2024-04-30 12:56:18.931000,11.81262
2024-04-30 12:56:19.181000,11.81134
2024-04-30 12:56:19.431000,11.81262
2024-04-30 12:56:19.681000,11.81134
2024-04-30 12:56:19.931000,11.81391
2024-04-30 12:56:20.181000,11.81519
2024-04-30 12:56:20.431000,11.81006
2024-04-30 12:56:20.681000,11.82415
2024-04-30 12:56:20.931000,11.81903
2024-04-30 12:56:21.181000,11.82031
2024-04-30 12:56:21.431000,11.82031
2024-04-30 12:56:21.681000,11.82159
2024-04-30 12:56:21.931000,11.81647
2024-04-30 12:56:22.181000,11.81519
2024-04-30 12:56:22.431000,11.81391
2024-04-30 12:56:22.681000,11.82671
2024-04-30 12:56:22.931000,11.81775
2024-04-30 12:56:23.181000,11.81519
2024-04-30 12:56:23.431000,11.81775
2024-04-30 12:56:23.681000,11.82159
2024-04-30 12:56:23.931000,11.82031
2024-04-30 12:56:24.181000,11.82159
2024-04-30 12:56:24.431000,11.81775
2024-04-30 12:56:24.681000,11.82159
2024-04-30 12:56:24.931000,11.82031
2024-04-30 12:56:25.181000,11.82671
2024-04-30 12:56:25.431000,11.81775
2024-04-30 12:56:25.681000,11.82415
2024-04-30 12:56:25.931000,11.81519
2024-04-30 12:56:26.181000,11.81775
2024-04-30 12:56:26.431000,11.82031
2024-04-30 12:56:26.681000,11.81903
2024-04-30 12:56:26.931000,11.82415
2024-04-30 12:56:27.181000,11.82159
2024-04-30 12:56:27.431000,11.81519
2024-04-30 12:56:27.681000,11.81903
2024-04-30 12:56:27.931000,11.83055
2024-04-30 12:56:28.181000,11.82287
2024-04-30 12:56:28.431000,11.81647
2024-04-30 12:56:28.681000,11.81775
2024-04-30 12:56:28.931000,11.82543
2024-04-30 12:56:29.181000,11.82159
2024-04-30 12:56:29.431000,11.81006
2024-04-30 12:56:29.681000,11.81519
2024-04-30 12:56:29.931000,11.81647
2024-04-30 12:56:30.181000,11.82415
2024-04-30 12:56:30.431000,11.82671
2024-04-30 12:56:30.681000,11.82543
2024-04-30 12:56:30.931000,11.83568
2024-04-30 12:56:31.181000,11.82671
2024-04-30 12:56:31.431000,11.82159
2024-04-30 12:56:31.681000,11.82671
2024-04-30 12:56:31.931000,11.82543
2024-04-30 12:56:32.181000,11.82671
2024-04-30 12:56:32.431000,11.82799
2024-04-30 12:56:32.681000,11.82927
2024-04-30 12:56:32.931000,11.82415
2024-04-30 12:56:33.181000,11.83055
2024-04-30 12:56:33.431000,11.82927
2024-04-30 12:56:33.681000,11.8408
2024-04-30 12:56:33.931000,11.83696
2024-04-30 12:56:34.181000,11.83439
2024-04-30 12:56:34.431000,11.82671
2024-04-30 12:56:34.681000,11.82799
