Datetime,valueIBI
2024-04-30 12:55:42.517650,68.56825484077594
2024-04-30 12:55:43.345820,72.44947072039166
2024-04-30 12:55:44.236480,67.36530475727047
2024-04-30 12:55:45.049020,73.84272754359581
2024-04-30 12:55:45.924060,68.56825484077594
2024-04-30 12:55:46.736600,73.84272754359581
2024-04-30 12:55:47.533510,75.2906501435479
2024-04-30 12:55:48.377300,71.10782434945229
2024-04-30 12:55:49.252340,68.56825484077594
2024-04-30 12:55:50.158630,66.20383565162615
2024-04-30 12:55:51.033670,68.56825484077594
2024-04-30 12:55:51.861840,72.44947072039166
2024-04-30 12:55:52.736880,68.56825484077594
2024-04-30 12:55:53.674420,63.99703736381697
2024-04-30 12:55:54.533840,69.81494849751249
2024-04-30 12:55:55.393250,69.81494849751249
2024-04-30 12:55:56.252670,69.81494849751249
2024-04-30 12:55:57.127710,68.56825484077594
2024-04-30 12:55:57.987120,69.81494849751249
2024-04-30 12:55:58.846540,69.81494849751249
2024-04-30 12:55:59.705950,69.81494849751249
2024-04-30 12:56:00.580990,68.56825484077594
2024-04-30 12:56:01.456030,68.56825484077594
2024-04-30 12:56:02.331070,68.56825484077594
2024-04-30 12:56:03.127980,75.29062180014857
2024-04-30 12:56:03.940520,73.84275480734794
2024-04-30 12:56:04.799940,69.81494849751249
2024-04-30 12:56:05.643730,71.10782434945229
2024-04-30 12:56:06.518770,68.56825484077594
2024-04-30 12:56:07.362560,71.10782434945229
2024-04-30 12:56:08.237600,68.56825484077594
2024-04-30 12:56:09.097010,69.81494849751249
2024-04-30 12:56:10.018930,65.08173126516608
2024-04-30 12:56:10.925220,66.20383565162615
2024-04-30 12:56:11.800260,68.56825484077594
2024-04-30 12:56:12.706550,66.20383565162615
2024-04-30 12:56:13.612840,66.20383565162615
2024-04-30 12:56:14.550390,63.99703736381697
2024-04-30 12:56:15.456680,66.20383565162615
2024-04-30 12:56:16.378600,65.08171714639666
2024-04-30 12:56:17.269260,67.36530475727047
2024-04-30 12:56:18.128680,69.81494849751249
2024-04-30 12:56:19.003720,68.56826267678612
2024-04-30 12:56:19.863130,69.81494849751249
2024-04-30 12:56:20.769430,66.20383565162615
2024-04-30 12:56:21.613220,71.10782434945229
2024-04-30 12:56:22.503880,67.36530475727047
2024-04-30 12:56:23.378920,68.56825484077594
2024-04-30 12:56:24.316470,63.99703736381697
2024-04-30 12:56:25.144630,72.44947072039166
2024-04-30 12:56:26.035300,67.36530475727047
2024-04-30 12:56:26.910340,68.56825484077594
2024-04-30 12:56:27.785380,68.56825484077594
2024-04-30 12:56:28.613540,72.44947072039166
2024-04-30 12:56:29.504210,67.36530475727047
2024-04-30 12:56:30.285490,76.79644156008386
