Datetime,valueBVP
2024-05-02 12:25:08.825850,-19.82489
2024-05-02 12:25:08.841480,-19.909
2024-05-02 12:25:08.857100,-20.58902
2024-05-02 12:25:08.872730,-21.58658
2024-05-02 12:25:08.888350,-22.37762
2024-05-02 12:25:08.903980,-22.46936
2024-05-02 12:25:08.919600,-21.40628
2024-05-02 12:25:08.935230,-18.98322
2024-05-02 12:25:08.950860,-15.28857
2024-05-02 12:25:08.966480,-10.71262
2024-05-02 12:25:08.982110,-5.851135
2024-05-02 12:25:08.997730,-1.341461
2024-05-02 12:25:09.013360,2.325684
2024-05-02 12:25:09.028980,4.982819
2024-05-02 12:25:09.044610,6.792175
2024-05-02 12:25:09.060240,8.12149
2024-05-02 12:25:09.075860,9.308044
2024-05-02 12:25:09.091490,10.52231
2024-05-02 12:25:09.107110,11.75171
2024-05-02 12:25:09.122740,12.82999
2024-05-02 12:25:09.138360,13.66339
2024-05-02 12:25:09.153990,14.23105
2024-05-02 12:25:09.169620,14.63788
2024-05-02 12:25:09.185240,14.9733
2024-05-02 12:25:09.200870,15.29669
2024-05-02 12:25:09.216490,15.51971
2024-05-02 12:25:09.232120,15.51663
2024-05-02 12:25:09.247740,15.27838
2024-05-02 12:25:09.263370,14.82724
2024-05-02 12:25:09.279000,14.33649
2024-05-02 12:25:09.294620,13.97983
2024-05-02 12:25:09.310250,13.82941
2024-05-02 12:25:09.325870,13.79916
2024-05-02 12:25:09.341500,13.73135
2024-05-02 12:25:09.357120,13.41431
2024-05-02 12:25:09.372750,12.73709
2024-05-02 12:25:09.388380,11.80203
2024-05-02 12:25:09.404000,10.77371
2024-05-02 12:25:09.419630,9.876709
2024-05-02 12:25:09.435250,9.233551
2024-05-02 12:25:09.450880,8.815826
2024-05-02 12:25:09.466500,8.422455
2024-05-02 12:25:09.482130,7.860474
2024-05-02 12:25:09.497760,6.927887
2024-05-02 12:25:09.513380,5.582855
2024-05-02 12:25:09.529010,3.93277
2024-05-02 12:25:09.544630,2.11322
2024-05-02 12:25:09.560260,0.2767334
2024-05-02 12:25:09.575880,-1.519562
2024-05-02 12:25:09.591510,-3.355194
2024-05-02 12:25:09.607140,-5.376831
2024-05-02 12:25:09.622760,-7.697266
2024-05-02 12:25:09.638390,-10.34409
2024-05-02 12:25:09.654010,-13.18115
2024-05-02 12:25:09.669640,-15.92386
2024-05-02 12:25:09.685260,-18.28421
2024-05-02 12:25:09.700890,-19.90494
2024-05-02 12:25:09.716520,-20.49268
2024-05-02 12:25:09.732140,-19.86469
2024-05-02 12:25:09.747770,-17.91373
2024-05-02 12:25:09.763390,-14.69077
2024-05-02 12:25:09.779020,-10.52228
2024-05-02 12:25:09.794640,-5.900177
2024-05-02 12:25:09.810270,-1.456421
2024-05-02 12:25:09.825900,2.189606
2024-05-02 12:25:09.841520,4.693359
2024-05-02 12:25:09.857150,6.06781
2024-05-02 12:25:09.872770,6.59198
2024-05-02 12:25:09.888400,6.714539
2024-05-02 12:25:09.904020,6.855957
2024-05-02 12:25:09.919650,7.226654
2024-05-02 12:25:09.935280,7.864655
2024-05-02 12:25:09.950900,8.647461
2024-05-02 12:25:09.966530,9.356598
2024-05-02 12:25:09.982150,9.83139
2024-05-02 12:25:09.997780,9.967377
2024-05-02 12:25:10.013400,9.722168
2024-05-02 12:25:10.029030,9.118011
2024-05-02 12:25:10.044660,8.197632
2024-05-02 12:25:10.060280,7.022186
2024-05-02 12:25:10.075910,5.690826
2024-05-02 12:25:10.091530,4.282074
2024-05-02 12:25:10.107160,2.840118
2024-05-02 12:25:10.122780,1.400726
2024-05-02 12:25:10.138410,-0.06167603
2024-05-02 12:25:10.154040,-1.620544
2024-05-02 12:25:10.169660,-3.274963
2024-05-02 12:25:10.185290,-5.02298
2024-05-02 12:25:10.200910,-6.76889
2024-05-02 12:25:10.216540,-8.374786
2024-05-02 12:25:10.232160,-9.732819
2024-05-02 12:25:10.247790,-10.79623
2024-05-02 12:25:10.263420,-11.53156
2024-05-02 12:25:10.279040,-12.0126
2024-05-02 12:25:10.294670,-12.31259
2024-05-02 12:25:10.310290,-12.46918
2024-05-02 12:25:10.325920,-12.49513
2024-05-02 12:25:10.341540,-12.42268
2024-05-02 12:25:10.357170,-12.26424
2024-05-02 12:25:10.372800,-12.09962
2024-05-02 12:25:10.388420,-12.02068
2024-05-02 12:25:10.404050,-12.08585
2024-05-02 12:25:10.419670,-12.33423
2024-05-02 12:25:10.435300,-12.71074
2024-05-02 12:25:10.450920,-13.1501
2024-05-02 12:25:10.466550,-13.57344
2024-05-02 12:25:10.482180,-13.91461
2024-05-02 12:25:10.497800,-14.10657
2024-05-02 12:25:10.513430,-14.0305
2024-05-02 12:25:10.529050,-13.45259
2024-05-02 12:25:10.544680,-12.08694
2024-05-02 12:25:10.560300,-9.698929
2024-05-02 12:25:10.575930,-6.205612
2024-05-02 12:25:10.591560,-1.852432
2024-05-02 12:25:10.607180,2.769989
2024-05-02 12:25:10.622810,6.947525
2024-05-02 12:25:10.638430,10.1171
2024-05-02 12:25:10.654060,12.01059
2024-05-02 12:25:10.669690,12.78505
2024-05-02 12:25:10.685310,12.84254
2024-05-02 12:25:10.700940,12.60605
2024-05-02 12:25:10.716560,12.40834
2024-05-02 12:25:10.732190,12.4043
2024-05-02 12:25:10.747810,12.60056
2024-05-02 12:25:10.763440,12.99634
2024-05-02 12:25:10.779070,13.59882
2024-05-02 12:25:10.794690,14.37889
2024-05-02 12:25:10.810320,15.1873
2024-05-02 12:25:10.825940,15.79018
2024-05-02 12:25:10.841570,15.95064
2024-05-02 12:25:10.857190,15.54033
2024-05-02 12:25:10.872820,14.59894
2024-05-02 12:25:10.888450,13.31683
2024-05-02 12:25:10.904070,11.9606
2024-05-02 12:25:10.919700,10.70154
2024-05-02 12:25:10.935320,9.651337
2024-05-02 12:25:10.950950,8.796234
2024-05-02 12:25:10.966570,8.068665
2024-05-02 12:25:10.982200,7.392029
2024-05-02 12:25:10.997830,6.694672
2024-05-02 12:25:11.013450,5.916107
2024-05-02 12:25:11.029080,5.039795
2024-05-02 12:25:11.044700,4.060715
2024-05-02 12:25:11.060330,2.975891
2024-05-02 12:25:11.075950,1.774216
2024-05-02 12:25:11.091580,0.4433594
2024-05-02 12:25:11.107210,-1.050598
2024-05-02 12:25:11.122830,-2.730499
2024-05-02 12:25:11.138460,-4.533295
2024-05-02 12:25:11.154080,-6.334167
2024-05-02 12:25:11.169710,-7.970932
2024-05-02 12:25:11.185330,-9.319061
2024-05-02 12:25:11.200960,-10.35446
2024-05-02 12:25:11.216590,-11.16963
2024-05-02 12:25:11.232210,-11.94679
2024-05-02 12:25:11.247840,-12.91719
2024-05-02 12:25:11.263460,-14.26041
2024-05-02 12:25:11.279090,-16.05165
2024-05-02 12:25:11.294710,-18.20265
2024-05-02 12:25:11.310340,-20.44858
2024-05-02 12:25:11.325970,-22.42627
2024-05-02 12:25:11.341590,-23.66772
2024-05-02 12:25:11.357220,-23.70139
2024-05-02 12:25:11.372840,-22.20586
2024-05-02 12:25:11.388470,-19.13376
2024-05-02 12:25:11.404090,-14.72794
2024-05-02 12:25:11.419720,-9.52742
2024-05-02 12:25:11.435350,-4.239243
2024-05-02 12:25:11.450970,0.4697418
2024-05-02 12:25:11.466600,4.131805
2024-05-02 12:25:11.482220,6.665665
2024-05-02 12:25:11.497850,8.366119
2024-05-02 12:25:11.513470,9.72757
2024-05-02 12:25:11.529100,11.29118
2024-05-02 12:25:11.544730,13.38527
2024-05-02 12:25:11.560350,16.08884
2024-05-02 12:25:11.575980,19.26553
2024-05-02 12:25:11.591600,22.69835
2024-05-02 12:25:11.607230,26.16468
2024-05-02 12:25:11.622850,29.51624
2024-05-02 12:25:11.638480,32.68051
2024-05-02 12:25:11.654110,35.60215
2024-05-02 12:25:11.669730,38.3429
2024-05-02 12:25:11.685360,41.00065
2024-05-02 12:25:11.700980,43.69854
2024-05-02 12:25:11.716610,46.53594
2024-05-02 12:25:11.732230,49.53606
2024-05-02 12:25:11.747860,52.53136
2024-05-02 12:25:11.763490,55.23533
2024-05-02 12:25:11.779110,57.29918
2024-05-02 12:25:11.794740,58.38049
2024-05-02 12:25:11.810360,58.22759
2024-05-02 12:25:11.825990,56.66427
2024-05-02 12:25:11.841610,53.5873
2024-05-02 12:25:11.857240,49.07284
2024-05-02 12:25:11.872870,43.44617
2024-05-02 12:25:11.888490,37.28862
2024-05-02 12:25:11.904120,31.35693
2024-05-02 12:25:11.919740,26.33902
2024-05-02 12:25:11.935370,22.59922
2024-05-02 12:25:11.950990,20.06302
2024-05-02 12:25:11.966620,18.21471
2024-05-02 12:25:11.982250,16.40192
2024-05-02 12:25:11.997870,14.17089
2024-05-02 12:25:12.013500,11.44763
2024-05-02 12:25:12.029120,8.507315
2024-05-02 12:25:12.044750,5.642212
2024-05-02 12:25:12.060370,2.853798
2024-05-02 12:25:12.076000,-0.3591595
2024-05-02 12:25:12.091630,-4.789188
2024-05-02 12:25:12.107250,-11.20073
2024-05-02 12:25:12.122880,-19.89498
2024-05-02 12:25:12.138500,-30.34396
2024-05-02 12:25:12.154130,-41.35325
2024-05-02 12:25:12.169750,-51.39864
2024-05-02 12:25:12.185380,-59.25208
2024-05-02 12:25:12.201010,-64.36047
2024-05-02 12:25:12.216630,-66.99338
2024-05-02 12:25:12.232260,-67.90746
2024-05-02 12:25:12.247880,-67.9743
2024-05-02 12:25:12.263510,-67.86306
2024-05-02 12:25:12.279130,-67.88217
2024-05-02 12:25:12.294760,-68.11966
2024-05-02 12:25:12.310390,-68.56372
2024-05-02 12:25:12.326010,-69.21397
2024-05-02 12:25:12.341640,-70.03024
2024-05-02 12:25:12.357260,-70.87941
2024-05-02 12:25:12.372890,-71.45183
2024-05-02 12:25:12.388510,-71.35641
2024-05-02 12:25:12.404140,-70.27292
2024-05-02 12:25:12.419770,-68.03754
2024-05-02 12:25:12.435390,-64.75639
2024-05-02 12:25:12.451020,-60.67223
2024-05-02 12:25:12.466640,-56.11737
2024-05-02 12:25:12.482270,-51.37861
2024-05-02 12:25:12.497890,-46.70515
2024-05-02 12:25:12.513520,-42.21815
2024-05-02 12:25:12.529150,-37.94786
2024-05-02 12:25:12.544770,-33.84775
2024-05-02 12:25:12.560400,-29.79449
2024-05-02 12:25:12.576020,-25.78097
2024-05-02 12:25:12.591650,-21.87158
2024-05-02 12:25:12.607270,-18.25648
2024-05-02 12:25:12.622900,-15.161
2024-05-02 12:25:12.638530,-12.73405
2024-05-02 12:25:12.654150,-10.92754
2024-05-02 12:25:12.669780,-9.582092
2024-05-02 12:25:12.685400,-8.496162
2024-05-02 12:25:12.701030,-7.493248
2024-05-02 12:25:12.716650,-6.535561
2024-05-02 12:25:12.732280,-5.668457
2024-05-02 12:25:12.747910,-4.966293
2024-05-02 12:25:12.763530,-4.458755
2024-05-02 12:25:12.779160,-4.144302
2024-05-02 12:25:12.794780,-3.947571
2024-05-02 12:25:12.810410,-3.855484
2024-05-02 12:25:12.826030,-3.906982
2024-05-02 12:25:12.841660,-4.188515
2024-05-02 12:25:12.857290,-4.810104
2024-05-02 12:25:12.872910,-5.836845
2024-05-02 12:25:12.888540,-7.185799
2024-05-02 12:25:12.904160,-8.632084
2024-05-02 12:25:12.919790,-9.816383
2024-05-02 12:25:12.935420,-10.3202
2024-05-02 12:25:12.951040,-9.826591
2024-05-02 12:25:12.966670,-8.204197
2024-05-02 12:25:12.982290,-5.543869
2024-05-02 12:25:12.997920,-2.181156
2024-05-02 12:25:13.013540,1.466198
2024-05-02 12:25:13.029170,4.995487
2024-05-02 12:25:13.044800,8.070065
2024-05-02 12:25:13.060420,10.45565
2024-05-02 12:25:13.076050,12.00572
2024-05-02 12:25:13.091670,12.67297
2024-05-02 12:25:13.107300,12.52905
2024-05-02 12:25:13.122920,11.80063
2024-05-02 12:25:13.138550,10.74344
2024-05-02 12:25:13.154180,9.677908
2024-05-02 12:25:13.169800,8.835678
2024-05-02 12:25:13.185430,8.337729
2024-05-02 12:25:13.201050,8.221859
2024-05-02 12:25:13.216680,8.477678
2024-05-02 12:25:13.232300,9.09586
2024-05-02 12:25:13.247930,10.01124
2024-05-02 12:25:13.263560,11.12859
2024-05-02 12:25:13.279180,12.23329
2024-05-02 12:25:13.294810,13.143
2024-05-02 12:25:13.310430,13.65673
2024-05-02 12:25:13.326060,13.71524
2024-05-02 12:25:13.341680,13.29158
2024-05-02 12:25:13.357310,12.42798
2024-05-02 12:25:13.372940,11.18458
2024-05-02 12:25:13.388560,9.625699
2024-05-02 12:25:13.404190,7.863039
2024-05-02 12:25:13.419810,6.042856
2024-05-02 12:25:13.435440,4.386012
2024-05-02 12:25:13.451060,3.037984
2024-05-02 12:25:13.466690,2.138441
2024-05-02 12:25:13.482320,1.687572
2024-05-02 12:25:13.497940,1.602371
2024-05-02 12:25:13.513570,1.714521
2024-05-02 12:25:13.529190,1.822769
2024-05-02 12:25:13.544820,1.689827
2024-05-02 12:25:13.560440,1.155193
2024-05-02 12:25:13.576070,0.1807785
2024-05-02 12:25:13.591700,-1.126122
2024-05-02 12:25:13.607320,-2.544586
2024-05-02 12:25:13.622950,-3.821428
2024-05-02 12:25:13.638570,-4.755562
2024-05-02 12:25:13.654200,-5.202719
2024-05-02 12:25:13.669820,-5.051723
2024-05-02 12:25:13.685450,-4.255091
2024-05-02 12:25:13.701080,-2.800749
2024-05-02 12:25:13.716700,-0.7557907
2024-05-02 12:25:13.732330,1.700348
2024-05-02 12:25:13.747950,4.300117
2024-05-02 12:25:13.763580,6.734177
2024-05-02 12:25:13.779200,8.742912
2024-05-02 12:25:13.794830,10.22066
2024-05-02 12:25:13.810460,11.15546
2024-05-02 12:25:13.826080,11.63828
2024-05-02 12:25:13.841710,11.77254
2024-05-02 12:25:13.857330,11.66708
2024-05-02 12:25:13.872960,11.44453
2024-05-02 12:25:13.888580,11.23823
2024-05-02 12:25:13.904210,11.15403
2024-05-02 12:25:13.919840,11.26294
2024-05-02 12:25:13.935460,11.57164
2024-05-02 12:25:13.951090,11.96972
2024-05-02 12:25:13.966710,12.37198
2024-05-02 12:25:13.982340,12.69452
2024-05-02 12:25:13.997960,12.89896
2024-05-02 12:25:14.013590,12.96022
2024-05-02 12:25:14.029220,12.86451
2024-05-02 12:25:14.044840,12.56586
2024-05-02 12:25:14.060470,12.03067
2024-05-02 12:25:14.076090,11.2124
2024-05-02 12:25:14.091720,10.09075
2024-05-02 12:25:14.107340,8.687809
2024-05-02 12:25:14.122970,7.091846
2024-05-02 12:25:14.138600,5.434704
2024-05-02 12:25:14.154220,3.88612
2024-05-02 12:25:14.169850,2.672161
2024-05-02 12:25:14.185470,1.981487
2024-05-02 12:25:14.201100,1.919178
2024-05-02 12:25:14.216720,2.409878
2024-05-02 12:25:14.232350,3.156574
2024-05-02 12:25:14.247980,3.806194
2024-05-02 12:25:14.263600,3.989269
2024-05-02 12:25:14.279230,3.524746
2024-05-02 12:25:14.294850,2.456013
2024-05-02 12:25:14.310480,1.038979
2024-05-02 12:25:14.326100,-0.3273697
2024-05-02 12:25:14.341730,-1.218365
2024-05-02 12:25:14.357360,-1.294628
2024-05-02 12:25:14.372980,-0.3790932
2024-05-02 12:25:14.388610,1.491516
