Datetime,valueBVP
2024-04-30 10:05:23.705300,21.03288
2024-04-30 10:05:23.720920,21.8701
2024-04-30 10:05:23.736550,23.05264
2024-04-30 10:05:23.752180,24.2073
2024-04-30 10:05:23.767800,24.92519
2024-04-30 10:05:23.783430,24.89568
2024-04-30 10:05:23.799050,24.04431
2024-04-30 10:05:23.814680,22.46139
2024-04-30 10:05:23.830300,20.42267
2024-04-30 10:05:23.845930,18.17316
2024-04-30 10:05:23.861560,15.78214
2024-04-30 10:05:23.877180,13.01682
2024-04-30 10:05:23.892810,9.448547
2024-04-30 10:05:23.908430,4.573174
2024-04-30 10:05:23.924060,-1.898804
2024-04-30 10:05:23.939680,-9.833504
2024-04-30 10:05:23.955310,-18.67837
2024-04-30 10:05:23.970940,-27.56913
2024-04-30 10:05:23.986560,-35.6425
2024-04-30 10:05:24.002190,-42.37621
2024-04-30 10:05:24.017810,-47.71982
2024-04-30 10:05:24.033440,-52.068
2024-04-30 10:05:24.049060,-56.04749
2024-04-30 10:05:24.064690,-60.21951
2024-04-30 10:05:24.080320,-64.91084
2024-04-30 10:05:24.095940,-70.04298
2024-04-30 10:05:24.111570,-75.1003
2024-04-30 10:05:24.127190,-79.16723
2024-04-30 10:05:24.142820,-81.11351
2024-04-30 10:05:24.158440,-79.86885
2024-04-30 10:05:24.174070,-74.75143
2024-04-30 10:05:24.189700,-65.73528
2024-04-30 10:05:24.205320,-53.57917
2024-04-30 10:05:24.220950,-39.57923
2024-04-30 10:05:24.236570,-25.34007
2024-04-30 10:05:24.252200,-12.2569
2024-04-30 10:05:24.267820,-1.259735
2024-04-30 10:05:24.283450,7.250977
2024-04-30 10:05:24.299080,13.37644
2024-04-30 10:05:24.314700,17.5158
2024-04-30 10:05:24.330330,20.22543
2024-04-30 10:05:24.345950,21.99606
2024-04-30 10:05:24.361580,23.24522
2024-04-30 10:05:24.377200,24.16687
2024-04-30 10:05:24.392830,24.83121
2024-04-30 10:05:24.408460,25.17387
2024-04-30 10:05:24.424080,25.17423
2024-04-30 10:05:24.439710,24.89089
2024-04-30 10:05:24.455330,24.52512
2024-04-30 10:05:24.470960,24.29452
2024-04-30 10:05:24.486580,24.31486
2024-04-30 10:05:24.502210,24.51313
2024-04-30 10:05:24.517840,24.64558
2024-04-30 10:05:24.533460,24.48706
2024-04-30 10:05:24.549090,23.86502
2024-04-30 10:05:24.564710,22.79255
2024-04-30 10:05:24.580340,21.32673
2024-04-30 10:05:24.595960,19.4847
2024-04-30 10:05:24.611590,17.13884
2024-04-30 10:05:24.627220,14.02838
2024-04-30 10:05:24.642840,9.885143
2024-04-30 10:05:24.658470,4.623589
2024-04-30 10:05:24.674090,-1.547607
2024-04-30 10:05:24.689720,-8.170996
2024-04-30 10:05:24.705340,-14.64831
2024-04-30 10:05:24.720970,-20.481
2024-04-30 10:05:24.736600,-25.44738
2024-04-30 10:05:24.752220,-29.64246
2024-04-30 10:05:24.767850,-33.36594
2024-04-30 10:05:24.783470,-37.06561
2024-04-30 10:05:24.799100,-41.19968
2024-04-30 10:05:24.814730,-46.17281
2024-04-30 10:05:24.830350,-52.19735
2024-04-30 10:05:24.845980,-59.10273
2024-04-30 10:05:24.861600,-66.14914
2024-04-30 10:05:24.877230,-72.02808
2024-04-30 10:05:24.892850,-75.11785
2024-04-30 10:05:24.908480,-73.98688
2024-04-30 10:05:24.924110,-67.94882
2024-04-30 10:05:24.939730,-57.51216
2024-04-30 10:05:24.955360,-44.21999
2024-04-30 10:05:24.970980,-30.17295
2024-04-30 10:05:24.986610,-17.26327
2024-04-30 10:05:25.002230,-6.635075
2024-04-30 10:05:25.017860,1.51038
2024-04-30 10:05:25.033490,7.639675
2024-04-30 10:05:25.064740,16.64227
2024-04-30 10:05:25.080360,20.39521
2024-04-30 10:05:25.095990,23.81271
2024-04-30 10:05:25.111610,26.97282
2024-04-30 10:05:25.127240,30.11826
2024-04-30 10:05:25.142870,33.6358
2024-04-30 10:05:25.158490,37.9114
2024-04-30 10:05:25.174120,43.14758
2024-04-30 10:05:25.189740,49.13965
2024-04-30 10:05:25.205370,55.33848
2024-04-30 10:05:25.220990,60.9384
2024-04-30 10:05:25.236620,65.1311
2024-04-30 10:05:25.252250,67.3317
2024-04-30 10:05:25.267870,67.39744
2024-04-30 10:05:25.283500,65.54751
2024-04-30 10:05:25.299120,62.26911
2024-04-30 10:05:25.314750,58.07385
2024-04-30 10:05:25.330370,53.33865
2024-04-30 10:05:25.346000,48.32105
2024-04-30 10:05:25.361630,43.22765
2024-04-30 10:05:25.377250,38.36762
2024-04-30 10:05:25.392880,34.188
2024-04-30 10:05:25.408500,31.20361
2024-04-30 10:05:25.424130,29.84956
2024-04-30 10:05:25.439750,30.27853
2024-04-30 10:05:25.455380,32.25969
2024-04-30 10:05:25.471010,35.24298
2024-04-30 10:05:25.486630,38.48485
2024-04-30 10:05:25.502260,41.18114
2024-04-30 10:05:25.517880,42.71986
2024-04-30 10:05:25.533510,42.69551
2024-04-30 10:05:25.549130,40.94911
2024-04-30 10:05:25.564760,37.53831
2024-04-30 10:05:25.580390,32.71355
2024-04-30 10:05:25.596010,26.88699
2024-04-30 10:05:25.611640,20.61136
2024-04-30 10:05:25.627260,14.57306
2024-04-30 10:05:25.642890,9.439026
2024-04-30 10:05:25.658510,5.794907
2024-04-30 10:05:25.674140,3.930511
2024-04-30 10:05:25.689770,3.762405
2024-04-30 10:05:25.705390,4.846313
2024-04-30 10:05:25.721020,6.543167
2024-04-30 10:05:25.736640,8.210617
2024-04-30 10:05:25.752270,9.429123
2024-04-30 10:05:25.767890,10.11275
2024-04-30 10:05:25.783520,10.46736
2024-04-30 10:05:25.799150,10.84274
2024-04-30 10:05:25.814770,11.55637
2024-04-30 10:05:25.830400,12.66568
2024-04-30 10:05:25.846020,13.97659
2024-04-30 10:05:25.861650,15.12582
2024-04-30 10:05:25.877270,15.7517
2024-04-30 10:05:25.892900,15.7263
2024-04-30 10:05:25.908530,15.22442
2024-04-30 10:05:25.924150,14.67003
2024-04-30 10:05:25.939780,14.56451
2024-04-30 10:05:25.955400,15.19383
2024-04-30 10:05:25.971030,16.49746
2024-04-30 10:05:25.986650,18.08598
2024-04-30 10:05:26.002280,19.38083
2024-04-30 10:05:26.017910,19.90376
2024-04-30 10:05:26.033530,19.44839
2024-04-30 10:05:26.049160,18.10667
2024-04-30 10:05:26.064780,16.20744
2024-04-30 10:05:26.080410,14.08221
2024-04-30 10:05:26.096030,11.93436
2024-04-30 10:05:26.111660,9.795692
2024-04-30 10:05:26.127290,7.631798
2024-04-30 10:05:26.142910,5.373695
2024-04-30 10:05:26.158540,3.11441
2024-04-30 10:05:26.174160,1.01841
2024-04-30 10:05:26.189790,-0.7600098
2024-04-30 10:05:26.205410,-2.176666
2024-04-30 10:05:26.221040,-3.35743
2024-04-30 10:05:26.236670,-4.616623
2024-04-30 10:05:26.252290,-6.349556
2024-04-30 10:05:26.267920,-8.943356
2024-04-30 10:05:26.283540,-12.71021
2024-04-30 10:05:26.299170,-17.8396
2024-04-30 10:05:26.314790,-24.37355
2024-04-30 10:05:26.330420,-32.15017
2024-04-30 10:05:26.346050,-40.71995
2024-04-30 10:05:26.361670,-49.16691
2024-04-30 10:05:26.377300,-56.23513
2024-04-30 10:05:26.392920,-60.45305
2024-04-30 10:05:26.408550,-60.59238
2024-04-30 10:05:26.424170,-56.12735
2024-04-30 10:05:26.439800,-47.52863
2024-04-30 10:05:26.455430,-36.24747
2024-04-30 10:05:26.471050,-24.3275
2024-04-30 10:05:26.486680,-13.74232
2024-04-30 10:05:26.502300,-5.852219
2024-04-30 10:05:26.517930,-1.116329
2024-04-30 10:05:26.533550,0.9001427
2024-04-30 10:05:26.549180,1.061001
2024-04-30 10:05:26.564810,0.2890568
2024-04-30 10:05:26.580430,-0.7333107
2024-04-30 10:05:26.596060,-1.691557
2024-04-30 10:05:26.611680,-2.479578
2024-04-30 10:05:26.627310,-3.02062
2024-04-30 10:05:26.642930,-3.194693
2024-04-30 10:05:26.658560,-2.772476
2024-04-30 10:05:26.674190,-1.526308
2024-04-30 10:05:26.689810,0.6312084
2024-04-30 10:05:26.705440,3.531023
2024-04-30 10:05:26.721060,6.777987
2024-04-30 10:05:26.736690,9.818272
2024-04-30 10:05:26.752310,12.1891
2024-04-30 10:05:26.767940,13.66499
2024-04-30 10:05:26.783570,14.29064
2024-04-30 10:05:26.799190,14.29152
2024-04-30 10:05:26.814820,13.94993
2024-04-30 10:05:26.830440,13.44567
2024-04-30 10:05:26.846070,12.76273
2024-04-30 10:05:26.861690,11.80046
2024-04-30 10:05:26.877320,10.39856
2024-04-30 10:05:26.892950,8.485056
2024-04-30 10:05:26.908570,6.060648
2024-04-30 10:05:26.924200,3.187451
2024-04-30 10:05:26.939820,-0.07712936
2024-04-30 10:05:26.955450,-3.690627
2024-04-30 10:05:26.971080,-7.633836
2024-04-30 10:05:26.986700,-11.86086
2024-04-30 10:05:27.002330,-16.25624
2024-04-30 10:05:27.017950,-20.72818
2024-04-30 10:05:27.033580,-25.19925
2024-04-30 10:05:27.049200,-29.63593
2024-04-30 10:05:27.064830,-34.19407
2024-04-30 10:05:27.080460,-39.07483
2024-04-30 10:05:27.096080,-44.38793
2024-04-30 10:05:27.111710,-49.91543
2024-04-30 10:05:27.127330,-54.9147
2024-04-30 10:05:27.142960,-58.14964
2024-04-30 10:05:27.158580,-58.1586
2024-04-30 10:05:27.174210,-53.82498
2024-04-30 10:05:27.189840,-44.81917
2024-04-30 10:05:27.205460,-31.89212
2024-04-30 10:05:27.221090,-16.63473
2024-04-30 10:05:27.236710,-1.040892
2024-04-30 10:05:27.252340,13.13245
2024-04-30 10:05:27.267960,24.82801
2024-04-30 10:05:27.283590,33.75483
2024-04-30 10:05:27.299220,40.24599
2024-04-30 10:05:27.314840,44.86867
2024-04-30 10:05:27.330470,48.14902
2024-04-30 10:05:27.346090,50.41546
2024-04-30 10:05:27.361720,51.88426
2024-04-30 10:05:27.377340,52.70884
2024-04-30 10:05:27.392970,53.10637
2024-04-30 10:05:27.408600,53.37411
2024-04-30 10:05:27.424220,53.81958
2024-04-30 10:05:27.439850,54.69483
2024-04-30 10:05:27.455470,56.08519
2024-04-30 10:05:27.471100,57.87773
2024-04-30 10:05:27.486720,59.78816
2024-04-30 10:05:27.502350,61.44261
2024-04-30 10:05:27.517980,62.46273
2024-04-30 10:05:27.533600,62.53432
2024-04-30 10:05:27.549230,61.49096
2024-04-30 10:05:27.564850,59.25835
2024-04-30 10:05:27.580480,55.84764
2024-04-30 10:05:27.596100,51.29065
2024-04-30 10:05:27.611730,45.65343
2024-04-30 10:05:27.627360,39.04412
2024-04-30 10:05:27.642980,31.64103
2024-04-30 10:05:27.658610,23.73748
2024-04-30 10:05:27.674230,15.7707
2024-04-30 10:05:27.689860,8.178364
2024-04-30 10:05:27.705480,1.313107
2024-04-30 10:05:27.721110,-4.626167
2024-04-30 10:05:27.736740,-9.730438
2024-04-30 10:05:27.752360,-14.28084
2024-04-30 10:05:27.767990,-18.67443
2024-04-30 10:05:27.783610,-23.37884
2024-04-30 10:05:27.799240,-28.83321
2024-04-30 10:05:27.814860,-35.41748
2024-04-30 10:05:27.830490,-43.37289
2024-04-30 10:05:27.846120,-52.5969
2024-04-30 10:05:27.861740,-62.45049
2024-04-30 10:05:27.877370,-71.72687
2024-04-30 10:05:27.892990,-78.76416
2024-04-30 10:05:27.908620,-81.90039
2024-04-30 10:05:27.924240,-80.06122
2024-04-30 10:05:27.939870,-73.18389
2024-04-30 10:05:27.955500,-62.37283
2024-04-30 10:05:27.971120,-49.52587
2024-04-30 10:05:27.986750,-36.67422
2024-04-30 10:05:28.002370,-25.3857
2024-04-30 10:05:28.018000,-16.43917
2024-04-30 10:05:28.033620,-9.832581
2024-04-30 10:05:28.049250,-5.100883
2024-04-30 10:05:28.064880,-1.768692
2024-04-30 10:05:28.080500,0.4690933
2024-04-30 10:05:28.096130,1.723618
2024-04-30 10:05:28.111750,2.11573
2024-04-30 10:05:28.127380,1.96627
2024-04-30 10:05:28.143000,1.851952
2024-04-30 10:05:28.158630,2.380737
2024-04-30 10:05:28.174260,4.011505
2024-04-30 10:05:28.189880,6.78302
2024-04-30 10:05:28.205510,10.28503
2024-04-30 10:05:28.221130,13.85258
2024-04-30 10:05:28.236760,16.84032
2024-04-30 10:05:28.252380,18.88393
2024-04-30 10:05:28.268010,20.01628
2024-04-30 10:05:28.283640,20.61166
2024-04-30 10:05:28.299260,21.1524
2024-04-30 10:05:28.314890,22.02162
2024-04-30 10:05:28.330510,23.28735
2024-04-30 10:05:28.346140,24.65233
2024-04-30 10:05:28.361760,25.5731
2024-04-30 10:05:28.377390,25.42516
2024-04-30 10:05:28.393020,23.7056
2024-04-30 10:05:28.408640,20.28947
2024-04-30 10:05:28.424270,15.46544
2024-04-30 10:05:28.439890,9.916367
2024-04-30 10:05:28.455520,4.419373
2024-04-30 10:05:28.471140,-0.4086151
2024-04-30 10:05:28.486770,-4.354233
2024-04-30 10:05:28.502400,-7.605515
2024-04-30 10:05:28.518020,-10.65358
2024-04-30 10:05:28.533650,-14.14159
2024-04-30 10:05:28.549270,-18.62253
2024-04-30 10:05:28.564900,-24.51019
2024-04-30 10:05:28.580520,-31.8976
2024-04-30 10:05:28.596150,-40.43011
2024-04-30 10:05:28.611780,-49.14568
2024-04-30 10:05:28.627400,-56.49231
2024-04-30 10:05:28.643030,-60.70332
2024-04-30 10:05:28.658650,-60.33138
2024-04-30 10:05:28.674280,-54.90987
2024-04-30 10:05:28.689900,-45.19513
2024-04-30 10:05:28.705530,-32.9977
2024-04-30 10:05:28.721160,-20.51122
2024-04-30 10:05:28.736780,-9.538559
2024-04-30 10:05:28.752410,-0.9767609
2024-04-30 10:05:28.768030,5.29245
2024-04-30 10:05:28.783660,10.02608
2024-04-30 10:05:28.799280,14.09239
2024-04-30 10:05:28.814910,17.9818
2024-04-30 10:05:28.830540,21.75735
2024-04-30 10:05:28.846160,25.10323
2024-04-30 10:05:28.861790,27.67876
2024-04-30 10:05:28.877410,29.37657
2024-04-30 10:05:28.893040,30.38181
2024-04-30 10:05:28.908660,31.13446
2024-04-30 10:05:28.924290,32.0954
2024-04-30 10:05:28.939920,33.54921
2024-04-30 10:05:28.955540,35.46266
2024-04-30 10:05:28.971170,37.60066
2024-04-30 10:05:28.986790,39.58505
2024-04-30 10:05:29.002420,41.11446
2024-04-30 10:05:29.018040,42.11955
2024-04-30 10:05:29.033670,42.62399
2024-04-30 10:05:29.049300,42.7527
2024-04-30 10:05:29.064920,42.51344
2024-04-30 10:05:29.080550,41.76855
2024-04-30 10:05:29.096170,40.24496
2024-04-30 10:05:29.111800,37.65973
2024-04-30 10:05:29.127420,33.82497
2024-04-30 10:05:29.143050,28.76076
2024-04-30 10:05:29.158680,22.70854
2024-04-30 10:05:29.174300,15.99646
2024-04-30 10:05:29.189930,8.905823
2024-04-30 10:05:29.205550,1.554718
2024-04-30 10:05:29.221180,-6.196335
2024-04-30 10:05:29.236800,-14.62891
2024-04-30 10:05:29.252430,-24.05954
2024-04-30 10:05:29.268060,-34.71451
2024-04-30 10:05:29.283680,-46.65109
2024-04-30 10:05:29.299310,-59.71819
2024-04-30 10:05:29.314930,-73.64168
2024-04-30 10:05:29.330560,-87.85764
2024-04-30 10:05:29.346180,-101.4554
2024-04-30 10:05:29.361810,-113.1785
2024-04-30 10:05:29.377440,-121.5476
2024-04-30 10:05:29.393060,-125.2484
2024-04-30 10:05:29.408690,-123.6019
2024-04-30 10:05:29.424310,-116.9295
2024-04-30 10:05:29.439940,-106.4995
2024-04-30 10:05:29.455560,-94.25531
2024-04-30 10:05:29.471190,-82.1188
2024-04-30 10:05:29.486820,-71.40495
2024-04-30 10:05:29.502440,-62.51047
2024-04-30 10:05:29.518070,-54.97389
2024-04-30 10:05:29.533690,-47.95119
2024-04-30 10:05:29.549320,-40.68053
2024-04-30 10:05:29.564940,-32.8755
2024-04-30 10:05:29.580570,-24.80513
2024-04-30 10:05:29.596200,-17.06685
2024-04-30 10:05:29.611820,-10.243
2024-04-30 10:05:29.627450,-4.623978
2024-04-30 10:05:29.643070,-0.1175537
2024-04-30 10:05:29.658700,3.670303
2024-04-30 10:05:29.674330,7.147217
2024-04-30 10:05:29.689950,10.55009
2024-04-30 10:05:29.705580,13.83176
2024-04-30 10:05:29.721200,16.76985
2024-04-30 10:05:29.736830,19.08607
2024-04-30 10:05:29.752450,20.62843
2024-04-30 10:05:29.768080,21.46245
2024-04-30 10:05:29.783710,21.79549
2024-04-30 10:05:29.799330,21.93275
2024-04-30 10:05:29.814960,22.02011
2024-04-30 10:05:29.830580,22.02298
2024-04-30 10:05:29.846210,21.73676
2024-04-30 10:05:29.861830,20.84489
2024-04-30 10:05:29.877460,19.09605
2024-04-30 10:05:29.893090,16.39786
2024-04-30 10:05:29.908710,12.89569
2024-04-30 10:05:29.924340,8.869751
2024-04-30 10:05:29.939960,4.680847
2024-04-30 10:05:29.955590,0.5764008
2024-04-30 10:05:29.971210,-3.379471
2024-04-30 10:05:29.986840,-7.328171
2024-04-30 10:05:30.002470,-11.5555
2024-04-30 10:05:30.018090,-16.38763
2024-04-30 10:05:30.033720,-22.23244
2024-04-30 10:05:30.049340,-29.4104
2024-04-30 10:05:30.064970,-38.08568
2024-04-30 10:05:30.080590,-47.9632
2024-04-30 10:05:30.096220,-58.12018
2024-04-30 10:05:30.111850,-67.00688
2024-04-30 10:05:30.127470,-72.75868
2024-04-30 10:05:30.143100,-73.79469
2024-04-30 10:05:30.158720,-69.38734
2024-04-30 10:05:30.174350,-60.10177
2024-04-30 10:05:30.189970,-47.56863
2024-04-30 10:05:30.205600,-34.04858
2024-04-30 10:05:30.221230,-21.56608
2024-04-30 10:05:30.236850,-11.37196
2024-04-30 10:05:30.252480,-3.750427
2024-04-30 10:05:30.268100,1.748894
2024-04-30 10:05:30.283730,5.803398
2024-04-30 10:05:30.299350,8.948887
2024-04-30 10:05:30.314980,11.31083
2024-04-30 10:05:30.330610,12.74
2024-04-30 10:05:30.346230,13.0192
2024-04-30 10:05:30.361860,12.20102
2024-04-30 10:05:30.377480,10.64934
2024-04-30 10:05:30.393110,8.976797
2024-04-30 10:05:30.408730,7.837317
2024-04-30 10:05:30.424360,7.63394
2024-04-30 10:05:30.439990,8.442229
2024-04-30 10:05:30.455610,9.992118
2024-04-30 10:05:30.471240,11.85589
2024-04-30 10:05:30.486860,13.61584
2024-04-30 10:05:30.502490,14.96809
2024-04-30 10:05:30.518110,15.86961
2024-04-30 10:05:30.533740,16.40221
2024-04-30 10:05:30.549370,16.76183
2024-04-30 10:05:30.564990,16.99261
2024-04-30 10:05:30.580620,17.02087
2024-04-30 10:05:30.596240,16.59788
2024-04-30 10:05:30.611870,15.40868
2024-04-30 10:05:30.627490,13.24483
2024-04-30 10:05:30.643120,10.11265
2024-04-30 10:05:30.658750,6.366737
2024-04-30 10:05:30.674370,2.533241
2024-04-30 10:05:30.690000,-0.7607574
2024-04-30 10:05:30.705620,-3.162544
2024-04-30 10:05:30.721250,-4.615425
2024-04-30 10:05:30.736870,-5.419571
2024-04-30 10:05:30.752500,-6.125412
2024-04-30 10:05:30.768130,-7.39695
2024-04-30 10:05:30.783750,-9.93969
2024-04-30 10:05:30.799380,-14.32538
2024-04-30 10:05:30.815000,-20.86422
2024-04-30 10:05:30.830630,-29.29263
2024-04-30 10:05:30.846250,-38.56871
2024-04-30 10:05:30.861880,-46.89008
2024-04-30 10:05:30.877510,-52.06033
2024-04-30 10:05:30.893130,-52.17099
2024-04-30 10:05:30.908760,-46.31703
2024-04-30 10:05:30.924380,-35.07092
2024-04-30 10:05:30.940010,-20.32864
2024-04-30 10:05:30.955630,-4.666183
2024-04-30 10:05:30.971260,9.493835
2024-04-30 10:05:30.986890,20.67226
2024-04-30 10:05:31.002510,28.51224
2024-04-30 10:05:31.018140,33.5873
2024-04-30 10:05:31.033760,36.80988
2024-04-30 10:05:31.049390,38.98621
2024-04-30 10:05:31.065010,40.48428
2024-04-30 10:05:31.080640,41.33734
2024-04-30 10:05:31.096270,41.4711
2024-04-30 10:05:31.111890,40.93901
2024-04-30 10:05:31.127520,40.0453
2024-04-30 10:05:31.143140,39.30423
2024-04-30 10:05:31.158770,39.21709
2024-04-30 10:05:31.174390,40.04051
2024-04-30 10:05:31.190020,41.7467
2024-04-30 10:05:31.205650,43.92612
2024-04-30 10:05:31.221270,45.9949
2024-04-30 10:05:31.236900,47.35312
2024-04-30 10:05:31.252520,47.60172
2024-04-30 10:05:31.268150,46.616
2024-04-30 10:05:31.283770,44.53946
2024-04-30 10:05:31.299400,41.66296
2024-04-30 10:05:31.315030,38.26328
2024-04-30 10:05:31.330650,34.51761
2024-04-30 10:05:31.346280,30.4274
2024-04-30 10:05:31.361900,25.88333
2024-04-30 10:05:31.377530,20.76401
2024-04-30 10:05:31.393150,15.02615
2024-04-30 10:05:31.408780,8.739777
2024-04-30 10:05:31.424410,2.109009
2024-04-30 10:05:31.440030,-4.626953
2024-04-30 10:05:31.455660,-11.19553
2024-04-30 10:05:31.471280,-17.40619
2024-04-30 10:05:31.486910,-23.16492
2024-04-30 10:05:31.502530,-28.53052
2024-04-30 10:05:31.518160,-33.69958
2024-04-30 10:05:31.533790,-39.02652
2024-04-30 10:05:31.549410,-44.9129
2024-04-30 10:05:31.565040,-51.784
2024-04-30 10:05:31.580660,-59.75717
2024-04-30 10:05:31.596290,-68.44101
2024-04-30 10:05:31.611910,-76.70941
2024-04-30 10:05:31.627540,-82.84189
2024-04-30 10:05:31.643170,-84.78537
2024-04-30 10:05:31.658790,-80.84308
2024-04-30 10:05:31.674420,-70.25916
2024-04-30 10:05:31.690040,-53.59882
2024-04-30 10:05:31.705670,-32.75504
2024-04-30 10:05:31.721290,-10.39972
2024-04-30 10:05:31.736920,10.72864
2024-04-30 10:05:31.752550,28.65173
2024-04-30 10:05:31.768170,42.46857
2024-04-30 10:05:31.783800,52.38269
2024-04-30 10:05:31.799420,59.26538
2024-04-30 10:05:31.815050,64.13736
2024-04-30 10:05:31.830680,67.75839
2024-04-30 10:05:31.846300,70.44254
2024-04-30 10:05:31.861930,72.18323
2024-04-30 10:05:31.877550,72.86282
2024-04-30 10:05:31.893180,72.5502
2024-04-30 10:05:31.908800,71.56113
2024-04-30 10:05:31.924430,70.40506
2024-04-30 10:05:31.940060,69.5918
2024-04-30 10:05:31.955680,69.3689
2024-04-30 10:05:31.971310,69.64151
2024-04-30 10:05:31.986930,70.00943
2024-04-30 10:05:32.002560,69.96497
2024-04-30 10:05:32.018180,69.13898
2024-04-30 10:05:32.033810,67.36066
2024-04-30 10:05:32.049440,64.71957
2024-04-30 10:05:32.065060,61.35193
2024-04-30 10:05:32.080690,57.35107
2024-04-30 10:05:32.096310,52.66989
2024-04-30 10:05:32.111940,47.16156
2024-04-30 10:05:32.127560,40.66968
2024-04-30 10:05:32.143190,33.14151
2024-04-30 10:05:32.158820,24.6246
2024-04-30 10:05:32.174440,15.25128
2024-04-30 10:05:32.190070,5.218781
2024-04-30 10:05:32.205690,-5.229095
2024-04-30 10:05:32.221320,-15.79907
2024-04-30 10:05:32.236940,-26.14688
2024-04-30 10:05:32.252570,-35.95959
2024-04-30 10:05:32.268200,-44.99005
2024-04-30 10:05:32.283820,-53.19458
2024-04-30 10:05:32.299450,-60.75769
2024-04-30 10:05:32.315070,-68.07184
2024-04-30 10:05:32.330700,-75.58185
2024-04-30 10:05:32.346320,-83.59631
2024-04-30 10:05:32.361950,-91.9278
2024-04-30 10:05:32.377580,-99.66925
2024-04-30 10:05:32.393200,-105.2032
2024-04-30 10:05:32.408830,-106.4738
2024-04-30 10:05:32.424450,-101.7034
2024-04-30 10:05:32.440080,-90.09186
2024-04-30 10:05:32.455700,-72.29736
2024-04-30 10:05:32.471330,-50.34717
2024-04-30 10:05:32.486960,-27.07355
2024-04-30 10:05:32.502580,-5.215576
2024-04-30 10:05:32.518210,13.37067
2024-04-30 10:05:32.533830,27.94617
2024-04-30 10:05:32.549460,38.79749
2024-04-30 10:05:32.565080,46.64075
2024-04-30 10:05:32.580710,52.20966
2024-04-30 10:05:32.596340,55.94928
2024-04-30 10:05:32.611960,58.12183
2024-04-30 10:05:32.627590,58.97083
2024-04-30 10:05:32.643210,58.9173
2024-04-30 10:05:32.658840,58.57562
2024-04-30 10:05:32.674460,58.57355
2024-04-30 10:05:32.690090,59.37665
2024-04-30 10:05:32.705720,61.01923
2024-04-30 10:05:32.721340,63.10272
2024-04-30 10:05:32.736970,64.93536
2024-04-30 10:05:32.752590,65.79211
2024-04-30 10:05:32.768220,65.21643
2024-04-30 10:05:32.783840,63.22131
2024-04-30 10:05:32.799470,60.21741
2024-04-30 10:05:32.815100,56.73096
2024-04-30 10:05:32.830720,53.14917
2024-04-30 10:05:32.846350,49.4342
2024-04-30 10:05:32.861970,45.18823
2024-04-30 10:05:32.877600,39.85962
2024-04-30 10:05:32.893220,33.07581
2024-04-30 10:05:32.908850,24.86469
2024-04-30 10:05:32.924480,15.81586
2024-04-30 10:05:32.940100,6.793091
2024-04-30 10:05:32.955730,-1.352966
2024-04-30 10:05:32.971350,-8.07196
2024-04-30 10:05:32.986980,-13.3512
