,Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
31,1700239983.7562723,39715.6747836679,35450.336092750564,22584.04613543107,11507.974446770484,15333.631972507475,-28619.754745931,40710.81915030708,-11297.733938423866,-0.098,0.9460000000000001,0.23800000000000002
32,1700239983.7591736,39729.979900119295,35466.988142369766,22592.69626053527,11515.015246273906,15375.161513705436,-28599.906396854687,40718.23992946624,-11294.381176755569,-0.098,0.9460000000000001,0.23800000000000002
33,1700239983.762241,39709.41629522041,35450.0678718171,22590.349327367465,11511.684836350065,15340.315144099612,-28624.180391333153,40702.75017055871,-11309.088624607162,-0.098,0.9460000000000001,0.23800000000000002
34,1700239983.7674572,39701.41437070541,35441.55185717963,22598.820638516027,11518.99385678695,15297.980940101259,-28655.04815042593,40697.4081036339,-11322.924354424997,-0.098,0.9460000000000001,0.23800000000000002
35,1700239983.7712753,39719.85455988104,35456.30400852013,22602.66513856234,11520.200850987536,15334.347228330045,-28637.14440311723,40708.651031094916,-11321.963229413419,-0.098,0.9460000000000001,0.23800000000000002
36,1700239983.77528,39731.4774669978,35469.82681391559,22595.17730416981,11511.014284016406,15383.56576962063,-28622.95104538811,40709.29923168412,-11322.544374769257,-0.098,0.9460000000000001,0.23800000000000002
37,1700239983.7792797,39728.3258710296,35463.009531856726,22600.832295517004,11514.32234219579,15360.543472831665,-28638.686673484644,40699.82209203507,-11327.28294459378,-0.098,0.9460000000000001,0.23800000000000002
38,1700239983.7844265,39719.29576626966,35448.72676714978,22602.955711240258,11515.574039885289,15312.062539108103,-28656.545717304438,40693.608307076494,-11328.914621939019,-0.098,0.9560000000000001,0.23800000000000002
39,1700239983.7874062,39722.4250104934,35454.58292419707,22596.56311232604,11510.634304360665,15328.736940471763,-28638.820783951378,40697.743379800726,-11321.650304991044,-0.098,0.9560000000000001,0.23800000000000002
40,1700239983.7913136,39728.303519285146,35459.67912193288,22584.80609474255,11496.485650120456,15380.99531900827,-28607.707155669592,40688.646219807415,-11325.04777014825,-0.098,0.9560000000000001,0.23800000000000002
41,1700239983.7953937,39722.31325177113,35454.35940675252,22591.46691459023,11496.485650120456,15366.28787115668,-28626.013234378486,40674.54226905612,-11343.644421535066,-0.098,0.9560000000000001,0.23800000000000002
42,1700239983.7993755,39705.84001610756,35440.50132519023,22603.62626357392,11508.80146131533,15326.971152659793,-28664.39117960825,40691.32842914205,-11346.773665758808,-0.098,0.9560000000000001,0.23800000000000002
43,1700239983.8034856,39708.74574288676,35443.429403713875,22606.53199035311,11515.730502096476,15337.543527787153,-28646.800356721924,40715.60242362051,-11308.462775762413,-0.098,0.9560000000000001,0.23800000000000002
44,1700239983.8073342,39723.18496980488,35454.58292419707,22596.60781581495,11505.694568836043,15390.494810401775,-28618.771269174966,40718.9104817999,-11307.5687059842,-0.098,0.9560000000000001,0.23800000000000002
45,1700239983.8115032,39725.59895820606,35455.365235253004,22596.160780925846,11503.727615323975,15389.958368534848,-28617.921902885664,40710.43917065134,-11303.657150704521,-0.098,0.9560000000000001,0.23800000000000002
46,1700239983.815528,39708.00813531973,35439.67431064538,22593.724440780217,11503.012359501405,15334.41428356341,-28648.879068956267,40689.87556575246,-11322.924354424997,-0.098,0.9560000000000001,0.23800000000000002
47,1700239983.8183372,39711.20443477684,35445.64222641495,22596.920740237325,11508.756757826419,15324.087777625058,-28656.72453126008,40696.8046065336,-11315.458871776924,-0.098,0.9560000000000001,0.23800000000000002
48,1700239983.8234637,39728.75055417425,35468.105729592535,22591.444562845776,11504.398167657635,15382.492885886775,-28625.588551233835,40728.275862726674,-11292.682444176966,-0.098,0.972,0.234
49,1700239983.8275168,39720.34629825906,35461.534316722675,22577.47472256121,11486.561475582299,15406.521011176232,-28622.43695526564,40718.999888777726,-11300.19263031395,-0.098,0.972,0.234
50,1700239983.8315487,39699.849748593544,35438.22144725579,22573.160835881336,11478.090164433737,15352.18392040538,-28661.597211551336,40678.74439701372,-11323.326685825192,-0.098,0.972,0.234
51,1700239983.8355372,39702.33079222808,35433.080546031066,22575.79834172706,11480.481801090456,15322.612562491007,-28672.795435523443,40681.0019232037,-11315.056540376729,-0.098,0.972,0.234
52,1700239983.8394172,39725.53190297269,35458.941514365855,22574.256071359643,11477.084335933248,15377.03906023968,-28644.878106698765,40698.0563042231,-11306.115842594605,-0.098,0.972,0.234
53,1700239983.8438895,39731.74568793127,35468.46335750382,22569.539853279573,11468.993004440428,15410.365511222544,-28632.539943759435,40693.36243788749,-11313.022531631295,-0.098,0.972,0.234
54,1700239983.8467836,39707.09171379706,35442.512982191205,22562.99079215417,11467.137809650638,15347.89238546996,-28654.846984725835,40670.407196331886,-11328.28877309427,-0.098,0.972,0.234
55,1700239983.8513677,39709.61746092051,35445.664578159405,22578.927585950805,11490.22716167297,15306.541658227643,-28680.752656549535,40666.8979724524,-11330.81452021772,-0.098,0.972,0.234
56,1700239983.855337,39724.90605412794,35462.9201248789,22577.18414988329,11490.316568650791,15364.656193811441,-28658.087987671854,40680.42077784786,-11324.757197470331,-0.098,0.972,0.234
57,1700239983.8600442,39730.896321641965,35470.899697649445,22571.596213769462,11482.091126691239,15404.95638906436,-28643.9616851761,40679.19143190282,-11331.082741151184,-0.098,0.972,0.234
58,1700239983.8637345,39721.933272115384,35463.25540104573,22573.116132392424,11494.071661719283,15360.074086198103,-28661.306638873415,40677.58210630204,-11337.900023210052,-0.084,0.964,0.23
59,1700239983.8679516,39706.73408588578,35447.31860724909,22573.719629492716,11491.680025062566,15335.84479520855,-28678.986868737564,40663.478155550736,-11344.717305268921,-0.084,0.964,0.23
60,1700239983.8713672,39717.70879241333,35460.10380507753,22569.76337072413,11494.69751056403,15362.622185066008,-28658.490319072047,40666.74151024121,-11345.544319813767,-0.084,0.964,0.23
61,1700239983.8745441,39723.05085933815,35462.40603475643,22556.687600217774,11484.527466836867,15411.460746700854,-28638.641969995737,40662.58408577253,-11352.29454663927,-0.084,0.964,0.23
62,1700239983.8797023,39705.05770505163,35442.378871724475,22556.061751373025,11491.858839018207,15395.970987793326,-28657.037455682454,40666.272123607654,-11354.261500151337,-0.084,0.964,0.23
63,1700239983.8835795,39702.24138525026,35439.00375831172,22576.245376616167,11513.361217184212,15348.98762094827,-28694.320165433906,40667.36735908596,-11347.667735537021,-0.084,0.964,0.23
64,1700239983.887657,39706.689382396864,35444.79286012565,22564.667172988316,11507.192135714547,15371.071144470114,-28667.989810465555,40674.20699288929,-11332.893232452063,-0.084,0.964,0.23
65,1700239983.891474,39727.94589137386,35463.03188360118,22558.587498496476,11504.018188001894,15427.643409686496,-28658.020932438485,40678.07384468005,-11338.592927288168,-0.084,0.964,0.23
66,1700239983.8954542,39718.11112381353,35448.27973226067,22565.628297999894,11513.025941017384,15433.67838068943,-28642.7099874866,40693.4518448653,-11324.33251432568,-0.084,0.964,0.23
67,1700239983.8995483,39700.5203009272,35428.49843841773,22569.539853279573,11521.586659143766,15372.121676459514,-28671.119054689298,40683.617077304974,-11324.734845725876,-0.084,0.964,0.23
68,1700239983.9025123,39711.53971094367,35442.222409513284,22561.113245619923,11524.782958600874,15364.835007767084,-28675.835272769367,40690.09908319701,-11313.134290353571,-0.074,0.988,0.23
69,1700239983.9074728,39725.42014425041,35459.992046355255,22550.093835603457,11515.641095118654,15424.603572440574,-28644.14049913174,40701.74434205823,-11299.23150530237,-0.074,0.988,0.23
70,1700239983.91151,39709.75157138724,35447.117441549,22542.114262832914,11510.433138660568,15432.225517299834,-28644.900458443222,40691.77546403116,-11308.28396180677,-0.074,0.988,0.23
71,1700239983.9154727,39694.01594329071,35428.85606632901,22549.579745480987,11523.195984744547,15372.501656115253,-28675.47764485808,40674.27404812265,-11317.00114214434,-0.074,0.988,0.23
72,1700239983.9199772,39700.81087360512,35432.63351114196,22554.430074027787,11532.740179626964,15361.996336221258,-28668.23567965456,40685.29345813912,-11300.729072180877,-0.074,0.988,0.23
73,1700239983.922446,39716.770019146206,35451.29721776214,22536.615733696908,11518.144490497649,15398.80965933915,-28658.602077794323,40677.42564409085,-11330.769816728809,-0.074,0.988,0.23
74,1700239983.9265623,39719.74280115876,35457.48865097626,22534.291152273556,11523.575964400288,15410.969008322838,-28662.848909240834,40676.73274001274,-11321.739711968865,-0.074,0.988,0.23
75,1700239983.9306889,39711.38324873248,35452.504211962725,22545.824652412495,11549.436932735078,15366.332574645588,-28667.587479065358,40676.688036523825,-11308.842755418153,-0.074,0.988,0.23
76,1700239983.9360597,39703.38132421748,35444.41288046991,22536.682788930273,11547.224110034003,15333.408455062921,-28686.58646185237,40670.474251565254,-11319.146909612049,-0.074,0.988,0.23
77,1700239983.93946,39718.781676147184,35457.17572655388,22529.50787896012,11543.625479176699,15377.083763728591,-28673.063656456907,40682.76771101567,-11321.292677079759,-0.074,0.988,0.23
78,1700239983.944056,39725.39779250596,35464.26122954622,22527.339759747956,11544.631307677188,15399.122583761524,-28663.67592378568,40688.154481429396,-11323.371389314103,-0.062,0.98,0.23
79,1700239983.94806,39722.20149304885,35459.366197510506,22540.035550598568,11567.76536318843,15359.068257697614,-28681.62437458329,40672.82118473306,-11328.95932542793,-0.062,0.98,0.23
80,1700239983.952036,39718.625213936,35455.70051141984,22546.003466368136,11580.81878195033,15327.328780571079,-28691.414438654716,40663.679321250835,-11326.277116093293,-0.062,0.98,0.23
81,1700239983.9555745,39733.757344932244,35470.5197179937,22544.50589948963,11578.002462148961,15374.915644516426,-28669.15210117723,40679.72787376975,-11313.134290353571,-0.062,0.98,0.23
82,1700239983.9595532,39743.59211249258,35482.366142555016,22534.22409704019,11572.459229524045,15417.406310725966,-28651.71774050209,40681.29249588162,-11314.274229320792,-0.062,0.98,0.23
83,1700239983.9635787,39730.91867338642,35469.60329647104,22531.675998172286,11579.209456349547,15376.279100928201,-28671.52138608949,40668.06026316408,-11323.259630591827,-0.062,0.98,0.23
84,1700239983.966644,39713.66312666692,35450.626665428485,22528.502050459632,11575.230845836502,15331.396798061944,-28703.7749533385,40665.55686778508,-11330.412188817525,-0.062,0.98,0.23
85,1700239983.9707997,39721.5756442041,35459.500307977236,22520.61188466691,11569.95583414505,15354.732019273284,-28698.097610246852,40679.57141155856,-11324.28781083677,-0.062,0.98,0.23
86,1700239983.9746144,39727.52120822921,35469.49153774876,22509.346605461433,11558.467037495022,15401.313054718144,-28657.976228949577,40684.33233312754,-11309.915639152008,-0.062,0.98,0.23
87,1700239983.9796717,39716.971184846305,35458.49447947675,22512.520553174087,11558.891720639673,15378.491923629275,-28671.029647711475,40674.743434756216,-11310.966171141406,-0.062,0.98,0.23
88,1700239983.9838467,39710.08684755407,35451.386624739964,22523.674073657283,11575.72258421452,15320.064463623103,-28698.656403858236,40673.33527485553,-11304.148889082539,-0.038,0.9540000000000001,0.23800000000000002
89,1700239983.9875784,39718.625213936,35458.807403899125,22521.50595444512,11577.555427259855,15332.804957962628,-28689.134560720275,40689.92026924137,-11291.743670909844,-0.038,0.9540000000000001,0.23800000000000002
90,1700239983.990596,39727.23063555129,35467.16695632541,22510.64300663984,11571.922787657117,15378.42486839591,-28653.52823180297,40690.36730413047,-11288.212095285904,-0.038,0.9540000000000001,0.23800000000000002
91,1700239983.995192,39717.395867990956,35458.4721277323,22511.246503740134,11574.5826452473,15366.019650223214,-28654.62346728128,40685.58403081704,-11290.134345309061,-0.038,0.9540000000000001,0.23800000000000002
92,1700239983.998669,39702.48725443927,35439.093165289545,22516.65562589832,11577.95775866005,15314.811803676106,-28681.19969143864,40700.64910657991,-11281.75244113832,-0.038,0.9540000000000001,0.23800000000000002
93,1700239984.0027604,39704.65537365143,35438.28850248915,22515.783907864563,11576.303729570358,15314.588286231554,-28690.45331364314,40687.81920526257,-11284.725223150877,-0.038,0.9540000000000001,0.23800000000000002
94,1700239984.007786,39726.96241461783,35462.67425568989,22510.911227573306,11566.737182943485,15372.434600881888,-28676.774046036488,40691.77546403116,-11286.982749340863,-0.038,0.9540000000000001,0.23800000000000002
95,1700239984.0119882,39727.454152995844,35460.21556379981,22503.579855391963,11559.897549140162,15383.811638809639,-28654.019970180987,40680.04079819212,-11301.466679747902,-0.038,0.9540000000000001,0.23800000000000002
96,1700239984.0158393,39710.57858593209,35443.138831035954,22508.25136998312,11563.026793363904,15316.331722299066,-28699.125790491795,40660.70653923828,-11323.639610247566,-0.038,0.9540000000000001,0.23800000000000002
97,1700239984.0186527,39713.70783015583,35448.30208400513,22521.79652712304,11574.470886525021,15299.858486635505,-28708.625281885303,40669.066091664565,-11322.633781747078,-0.038,0.9540000000000001,0.23800000000000002
98,1700239984.0225666,39730.91867338642,35469.6703517044,22523.65172191283,11570.872255667718,15365.930243245393,-28676.30465940293,40687.68509479584,-11317.671694478,-0.026000000000000002,0.9480000000000001,0.242
99,1700239984.0272171,39732.66210945393,35470.966752882814,22516.83443985396,11564.300842797857,15383.006976009248,-28671.16375817821,40683.57237381606,-11327.662924249522,-0.026000000000000002,0.9480000000000001,0.242
100,1700239984.030708,39709.46099870932,35441.50715369072,22513.660492141305,11555.874235138206,15313.470699008787,-28715.196694755163,40652.32463506754,-11347.913604726029,-0.026000000000000002,0.9480000000000001,0.242
101,1700239984.0345857,39713.88664411147,35446.424537470884,22527.004483581124,11567.094810854771,15280.16659977038,-28741.303532278962,40653.03989089011,-11348.740619270877,-0.026000000000000002,0.9480000000000001,0.242
102,1700239984.039589,39733.265606554225,35471.033808116175,22523.204687023725,11566.33485154329,15338.83992896556,-28695.504807890036,40670.474251565254,-11331.261555106827,-0.026000000000000002,0.9480000000000001,0.242
103,1700239984.0437305,39739.63585372399,35480.55565125414,22514.4651549417,11559.04818285086,15371.719345059319,-28666.715761031603,40663.72402473975,-11345.276098880304,-0.026000000000000002,0.9480000000000001,0.242
104,1700239984.0465927,39734.71846994382,35473.98423838428,22527.295056259045,11576.728412715009,15328.736940471763,-28699.997508525554,40658.940751426315,-11350.171130916016,-0.026000000000000002,0.9480000000000001,0.242
105,1700239984.050585,39720.70392617035,35459.61206669951,22532.637123183864,11578.04716563787,15290.470753964277,-28717.40951745624,40657.107908380975,-11336.29069760927,-0.026000000000000002,0.9480000000000001,0.242
106,1700239984.0546255,39739.25587406825,35484.42250304491,22547.724550691197,11586.652587253164,15328.044036393649,-28691.950880521643,40689.987324474736,-11318.006970644828,-0.026000000000000002,0.9480000000000001,0.242
107,1700239984.0586019,39745.00027239326,35493.54201478267,22547.45632975773,11579.790601705385,15375.273272427712,-28667.922755232186,40691.5519465866,-11316.71056946642,-0.026000000000000002,0.9480000000000001,0.242
108,1700239984.0646925,39736.64071996698,35484.534261767185,22559.41451304132,11593.738090245497,15340.2704406107,-28692.30850843293,40685.15934767239,-11314.162470598516,-0.024,0.9460000000000001,0.25
109,1700239984.0686774,39727.454152995844,35474.475976762296,22570.970364924713,11604.131651417214,15281.351242226512,-28719.041194801473,40677.045664435114,-11322.209098602427,-0.024,0.9460000000000001,0.25
110,1700239984.071603,39736.126629844504,35480.71211346533,22574.434885315288,11598.72252925903,15309.872068151482,-28707.53004640699,40691.14961518641,-11320.108034623629,-0.024,0.9460000000000001,0.25
111,1700239984.0767033,39740.68638571339,35483.46137803333,22567.03645790058,11588.86540995424,15367.986603735282,-28666.604002309323,40701.520824613675,-11302.003121614829,-0.024,0.9460000000000001,0.25
112,1700239984.0816612,39731.38806001998,35472.39726452795,22569.69631549076,11588.016043664938,15351.111036671524,-28684.8206740404,40688.26624015167,-11307.054615861729,-0.024,0.9460000000000001,0.25
113,1700239984.0848527,39715.4736179678,35455.18642129737,22570.299812591056,11591.77113673343,15291.36482374249,-28710.16755225272,40679.92903946985,-11310.921467652497,-0.024,0.9460000000000001,0.25
114,1700239984.0886664,39720.10042907005,35461.467261489306,22567.08116138949,11584.842095952285,15300.618445946986,-28705.473685917103,40689.87556575246,-11312.754310697832,-0.024,0.9460000000000001,0.25
115,1700239984.0937023,39736.17133333342,35478.00755238623,22560.241527586168,11571.185180090091,15363.225682166301,-28678.942165248653,40694.14474894342,-11315.213002587916,-0.024,0.9460000000000001,0.25
116,1700239984.0977871,39728.012946607225,35469.0221511152,22551.07731235949,11566.75953468794,15353.189748905868,-28681.512615861015,40679.43730109183,-11322.38791255807,-0.024,0.9460000000000001,0.25
117,1700239984.1027012,39706.73408588578,35447.966807838304,22550.2726495591,11563.496179997466,15295.03050983316,-28719.912912835232,40661.98058867223,-11337.989430187874,-0.024,0.9460000000000001,0.25
118,1700239984.10579,39708.61163242002,35450.60431368402,22550.36205653692,11560.52339798491,15300.305521524611,-28720.27054074652,40663.92519043985,-11337.05065692075,-0.028,0.9400000000000001,0.264
119,1700239984.1087325,39724.99546110576,35469.93857263787,22549.244469314155,11554.533130470889,15357.078952441092,-28687.39112465276,40678.27501038015,-11331.865052207118,-0.028,0.9400000000000001,0.264
120,1700239984.1117575,39732.46094375383,35479.415712286915,22551.07731235949,11555.471903738011,15373.842760782572,-28682.071409472395,40671.25656262119,-11332.736770240876,-0.028,0.9400000000000001,0.264
121,1700239984.1159084,39721.933272115384,35465.42352025789,22552.932507149282,11564.4796567535,15310.922600140882,-28718.281235489994,40636.87957964892,-11350.752276271854,-0.028,0.9400000000000001,0.264
122,1700239984.118892,39724.57077796111,35466.94343888086,22556.285268817577,11573.15213360216,15296.908056367405,-28722.25984600304,40665.33335034053,-11339.039962177272,-0.028,0.9400000000000001,0.264
123,1700239984.1237636,39731.99155712027,35474.09599710655,22541.17548956579,11559.04818285086,15349.188786648368,-28699.215197469617,40671.927114954844,-11340.358715100136,-0.028,0.9400000000000001,0.264
124,1700239984.12791,39737.62419672301,35475.437101773874,22547.1210535909,11562.132723585693,15369.886502013982,-28703.01499402702,40662.67349275035,-11347.779494259297,-0.028,0.9400000000000001,0.264
125,1700239984.132102,39729.75638267474,35468.12808133699,22564.1754346103,11581.511686028443,15318.276324066679,-28722.68452914769,40647.85428617648,-11349.031191948796,-0.028,0.9400000000000001,0.264
126,1700239984.1363046,39721.597995948556,35456.88515387597,22571.70797249174,11588.686595998597,15283.631120160953,-28736.654369432257,40665.512164296175,-11347.24305239237,-0.028,0.9400000000000001,0.264
127,1700239984.13981,39733.08679259858,35465.803499913636,22575.865396960427,11585.043261652383,15352.429789594387,-28707.261825473528,40689.562641330085,-11325.941839926463,-0.028,0.9400000000000001,0.264
128,1700239984.1444263,39728.12470532951,35459.83558414407,22563.169606109812,11568.681784711098,15395.345138948578,-28691.30267993244,40684.175870916355,-11336.514215053823,-0.016,0.96,0.258
129,1700239984.148894,39710.73504814327,35444.85991535901,22565.963574166726,11574.04620338037,15343.444388323354,-28720.941093080175,40655.498582780194,-11367.046697979773,-0.016,0.96,0.258
130,1700239984.1532006,39706.46586495231,35437.886171088954,22577.2288533722,11583.76921221843,15293.018852832181,-28740.230648545104,40656.88439093642,-11352.406305361546,-0.016,0.96,0.258
131,1700239984.1557653,39721.039202337175,35445.35165373703,22576.111266149434,11576.52724701491,15329.094568383047,-28713.45325868765,40682.85711799349,-11334.7260754974,-0.016,0.96,0.258
132,1700239984.1588502,39736.3277955446,35459.67912193288,22573.00437367015,11571.81102893484,15400.508391917754,-28671.54373783395,40704.91828977088,-11315.749444454843,-0.016,0.96,0.258
133,1700239984.1631055,39717.1723505464,35443.92114209189,22565.337725321977,11563.652642208654,15376.457914883842,-28696.801209068446,40676.57627780155,-11336.33540109818,-0.016,0.96,0.258
134,1700239984.1670196,39708.27635625319,35434.28754023165,22572.3785248254,11564.926691642606,15317.449309521833,-28732.58635194139,40654.78332695762,-11345.81254074723,-0.016,0.96,0.258
135,1700239984.171286,39721.68740292638,35445.46341245931,22571.529158536097,11562.043316607871,15338.370542331999,-28713.386203454284,40669.356664342486,-11331.261555106827,-0.016,0.96,0.258
136,1700239984.1751099,39738.07123161211,35464.37298826849,22563.817806699015,11555.4272002491,15402.76591810774,-28682.160816450218,40682.67830403785,-11323.773720714298,-0.016,0.96,0.258
137,1700239984.1789153,39721.08390582608,35449.26320901671,22543.343608777956,11539.04337156336,15383.364603920532,-28694.409572411725,40658.80664095958,-11344.627898291099,-0.016,0.96,0.258
138,1700239984.184254,39719.4745802253,35445.64222641495,22555.860585672926,11548.006421089938,15318.70100721133,-28727.132526294296,40643.60745472997,-11346.773665758808,-0.012,0.96,0.26
139,1700239984.1871045,39728.45998149634,35454.180592796874,22546.763425679615,11544.161921043626,15323.305466569123,-28716.806020355943,40640.61232097296,-11343.689125023977,-0.012,0.96,0.26
140,1700239984.1909175,39740.44051652438,35472.6207819725,22529.686692915762,11536.76349362892,15372.121676459514,-28679.38920013776,40660.192449115806,-11348.472398337413,-0.012,0.96,0.26
141,1700239984.1958475,39728.88466464099,35463.88124989048,22518.711986388207,11525.788787101363,15371.652289825952,-28692.263804944017,40668.95433294229,-11358.48597985339,-0.012,0.96,0.26
142,1700239984.1989396,39721.039202337175,35453.8676683745,22536.88395463037,11540.652697164143,15322.210231090812,-28736.229686287606,40633.99620461419,-11359.402401376057,-0.012,0.96,0.26
143,1700239984.204875,39732.81857166512,35462.83071790108,22547.5233849911,11556.56713921632,15317.471661266287,-28721.030500057997,40640.70172795078,-11346.080761680694,-0.012,0.96,0.26
144,1700239984.2088768,39753.9856736643,35479.75098845375,22544.70706518973,11549.347525757257,15381.420002152921,-28688.553415364437,40647.9436931543,-11346.058409936239,-0.012,0.96,0.26
145,1700239984.2121313,39754.11978413103,35482.03086638819,22541.37665526589,11552.677935681098,15396.19450523788,-28685.826502540887,40663.209934617276,-11339.285831366282,-0.012,0.96,0.26
