,Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
36,1714409953.6078792,37679.02853238923,52940.71023949507,39223.7575916955,17996.685862146125,57689.383052513964,29346.588772128674,-187500.02235174447,14673.696717464534,-0.002,0.978,-0.214
37,1714409953.6078868,37672.92650615293,52941.55960578437,39024.871769532176,17772.72138270395,57790.63645489651,29212.3441949301,-187500.02235174447,14559.568710275737,-0.002,0.978,-0.214
38,1714409953.607895,37790.49668198785,53056.022889140004,38986.784396980336,17600.322377720164,56670.14350535197,28998.438000492813,-187500.02235174447,14535.406474519548,-0.004,0.974,-0.214
39,1714409953.6079023,37803.99713563885,53067.93636893468,39154.42248039514,17790.17809512354,56398.05572009751,29094.975184795283,-187500.02235174447,14635.27406874586,-0.004,0.974,-0.214
40,1714409953.60791,37698.94393669891,52971.48859161003,39229.636100487245,17998.764574380468,57498.45445137673,29323.208847428425,-187500.02235174447,14676.557740754813,-0.004,0.974,-0.214
41,1714409953.6079178,37675.921639909946,52955.39533560221,39065.551944440835,17835.19450845653,57897.07546199268,29257.69588442992,-187500.02235174447,14584.937940232508,-0.004,0.974,-0.214
42,1714409953.6079268,37771.877678856574,53051.3737262933,38977.821347453755,17617.399110484017,56848.957460994425,29024.7013002278,-187500.02235174447,14534.758273930345,-0.004,0.974,-0.214
43,1714409953.607938,37807.03697288477,53074.485430060085,39116.178645632106,17744.468777712438,56306.43591957521,29062.878079757462,-187500.02235174447,14616.677417359046,-0.004,0.974,-0.214
44,1714409953.6079469,37722.055640465696,52976.33892015683,39233.8605801893,17993.310748733373,57283.94475983915,29310.289539133257,-187500.02235174447,14686.459563548515,-0.004,0.974,-0.214
45,1714409953.6079545,37666.51155549426,52935.88226269272,39087.367247029215,17886.15648581463,57963.63895698058,29307.607329798622,-187500.02235174447,14605.65800734258,-0.004,0.974,-0.214
46,1714409953.6079624,37750.95644604641,53032.55355746193,38965.23731532542,17637.090997349143,57070.977338668985,29067.549594348624,-187500.02235174447,14539.943878643977,-0.004,0.974,-0.214
47,1714409953.60797,37806.61228974012,53085.862467987834,39084.01448536092,17711.589361618684,56295.52826828102,29046.47189932727,-187500.02235174447,14612.98937952392,-0.004,0.974,-0.214
48,1714409953.607978,37733.18680920444,52996.83546982235,39229.90432142071,17979.922053804643,57085.70713826503,29290.03885865675,-187500.02235174447,14698.373043343192,-0.004,0.974,-0.216
49,1714409953.6079855,37652.40760474296,52923.47704452003,39117.25152936596,17934.436253838096,57989.164649148544,29345.873516306106,-187500.02235174447,14631.876603588655,-0.004,0.974,-0.216
50,1714409953.6079936,37724.69314631142,53007.25138273852,38956.296617543296,17662.326116839187,57301.28971353647,29106.08400178957,-187500.02235174447,14540.837948422188,-0.004,0.974,-0.216
51,1714409953.6080015,37803.5724524942,53084.11903192032,39036.58408362676,17664.60599477363,56334.95674550018,29018.420460035857,-187500.02235174447,14589.922379246043,-0.004,0.974,-0.216
52,1714409953.608009,37764.702768886425,53028.79846439344,39210.50300723351,17926.747253745467,56868.89521704856,29236.59583766411,-187500.02235174447,14685.632549003667,-0.004,0.974,-0.216
53,1714409953.608017,37680.81667194566,52940.91140519517,39159.31751243085,17966.17573096463,57923.76344487232,29353.607219887643,-187500.02235174447,14650.696772420022,-0.004,0.974,-0.216
54,1714409953.6080248,37710.32097462666,52987.17951621766,38981.464681799975,17705.286169682287,57496.018111231104,29140.81861267312,-187500.02235174447,14538.468663509926,-0.004,0.974,-0.216
55,1714409953.6080327,37809.920347919506,53088.2317529001,39021.76487705289,17644.10944510811,56419.17811860778,29000.628471449432,-187500.02235174447,14560.663945754046,-0.004,0.974,-0.216
56,1714409953.6080403,37792.642449455554,53050.434953026175,39208.446646743614,17901.8250586778,56675.9773106548,29182.258746893258,-187500.02235174447,14663.057287103808,-0.004,0.974,-0.216
57,1714409953.608048,37693.69127675191,52950.746172755506,39199.9529838506,18005.47009771706,57818.8443563991,29346.678179106497,-187500.02235174447,14652.32844976526,-0.004,0.974,-0.216
58,1714409953.608056,37692.484282551326,52967.68879505263,39004.97871696696,17749.587327192705,57682.31990126609,29172.133406655004,-187500.02235174447,14541.709666455945,-0.012,0.976,-0.216
59,1714409953.6080637,37804.734743205874,53083.761404009034,38995.792149995825,17621.310665763696,56548.348849814996,28983.93171834132,-187500.02235174447,14537.328724542705,-0.012,0.976,-0.216
60,1714409953.6080713,37810.63560374208,53082.39794759726,39182.8986028312,17854.48406392146,56505.56761092754,29125.418260743412,-187500.02235174447,14649.020391585875,-0.012,0.976,-0.216
61,1714409953.6080792,37709.873939737554,52975.37779514525,39229.68080397616,18028.98413288404,57667.523046436676,29347.102862251148,-187500.02235174447,14679.128191367174,-0.012,0.976,-0.216
62,1714409953.6080868,37694.630050019034,52986.93364702864,39042.82022032979,17807.634807543138,57835.4517025294,29227.386918948523,-187500.02235174447,14574.454972082971,-0.012,0.976,-0.216
63,1714409953.6080945,37797.60453672463,53092.90326749126,38985.84562371321,17626.004532099312,56716.45631986336,29000.248491793693,-187500.02235174447,14546.716457213934,-0.012,0.976,-0.216
64,1714409953.6081047,37810.05445838624,53099.787604783494,39141.54787558888,17802.42685108505,56391.12667931637,29078.926632276372,-187500.02235174447,14638.671533903067,-0.012,0.976,-0.216
65,1714409953.608114,37709.248090892805,52992.92391454267,39231.893626677236,18021.80922291389,57481.04244244605,29317.732670036876,-187500.02235174447,14686.14663912614,-0.012,0.976,-0.216
66,1714409953.6081216,37667.27151480574,52929.623774245236,39061.4168717166,17851.421874931082,57953.245395808866,29263.32852403266,-187500.02235174447,14590.659986813067,-0.012,0.976,-0.216
67,1714409953.6081307,37780.281934771774,53040.53313023247,38966.98075139293,17623.188212297944,56934.83286319171,29030.289236341625,-187500.02235174447,14545.330649057705,-0.012,0.976,-0.216
68,1714409953.6081388,37806.54523450675,53075.49125856057,39103.48285478149,17747.575670191727,56339.71766706916,29057.714826788288,-187500.02235174447,14632.055417544296,-0.012,0.97,-0.222
69,1714409953.6081476,37714.925433984456,52986.97835051756,39228.943196409135,18001.022100570455,57280.97197782659,29304.880416975073,-187500.02235174447,14701.681101522578,-0.012,0.97,-0.222
70,1714409953.6081555,37680.19082310091,52957.20582690309,39106.58974726078,17911.726881471503,57991.198657893976,29310.37894611108,-187500.02235174447,14625.394597696615,-0.012,0.97,-0.222
71,1714409953.608163,37751.44818442442,53028.08320857087,38970.44527178351,17652.670163234492,57147.666173895144,29070.410617638903,-187500.02235174447,14545.621221735624,-0.012,0.97,-0.222
72,1714409953.608171,37822.59378702567,53097.194802426675,39089.55771798584,17709.26478019533,56331.93925999871,29037.911181200885,-187500.02235174447,14611.827088812244,-0.012,0.97,-0.222
73,1714409953.6081789,37753.52689665877,53011.45351069612,39242.48835354905,17978.379783437227,57057.7674576959,29276.672515472477,-187500.02235174447,14696.584903786768,-0.012,0.97,-0.222
74,1714409953.6081865,37682.15777661297,52935.54698652589,39148.1416402032,17956.586832593304,57997.56890506374,29352.020246031316,-187500.02235174447,14642.583089182746,-0.012,0.97,-0.222
75,1714409953.608194,37756.6114373936,53024.216356780096,38992.90877496109,17692.813896276224,57366.489752112604,29122.177257797393,-187500.02235174447,14556.819445707733,-0.012,0.97,-0.222
76,1714409953.608202,37837.86002848864,53107.65541883176,39062.71327289502,17688.187085173977,56357.73317310014,29016.520561757156,-187500.02235174447,14598.03606248332,-0.012,0.97,-0.222
77,1714409953.6082096,37776.169213791996,53049.4738280146,39235.313443578896,17958.911414016657,56826.49395781684,29229.555038160688,-187500.02235174447,14690.058194405818,-0.012,0.97,-0.222
78,1714409953.6082175,37688.773892971745,52954.456562335086,39196.086132059834,18015.46132748858,57919.29309598126,29371.890946852083,-187500.02235174447,14666.879435405664,-0.016,0.97,-0.226
79,1714409953.608225,37744.13916398754,52994.756757588,39014.6570223161,17748.827367881226,57561.620481207436,29175.240299134293,-187500.02235174447,14564.284928355806,-0.016,0.97,-0.226
80,1714409953.6082327,37843.91735123603,53097.820651271424,39036.18175222656,17665.656526763025,56464.41804938532,29019.247474580705,-187500.02235174447,14576.936015717509,-0.016,0.97,-0.226
81,1714409953.6082404,37799.5714902367,53064.91888343321,39215.9568328806,17912.039805893877,56660.53225523618,29195.088648210603,-187500.02235174447,14685.140810625651,-0.016,0.97,-0.226
82,1714409953.6082485,37680.995485901294,52948.73451575453,39210.346545022316,18026.257220060495,57823.20294656789,29370.4827869514,-187500.02235174447,14677.585920999756,-0.016,0.97,-0.226
83,1714409953.608256,37717.764105530274,52981.256303937,39031.13025797967,17791.60860676868,57744.837730507585,29207.40445940548,-187500.02235174447,14571.303376114773,-0.016,0.97,-0.226
84,1714409953.6082635,37821.07386840271,53097.77594778252,39011.930109492554,17656.089980136156,56608.318580188585,29016.766430946165,-187500.02235174447,14566.318937101238,-0.016,0.97,-0.226
85,1714409953.6082716,37815.62004275561,53073.79252598197,39181.17751850814,17863.938851826057,56502.684235892804,29143.791394685675,-187500.02235174447,14668.108781350707,-0.016,0.97,-0.226
86,1714409953.6082814,37704.95655595739,52954.32245186836,39228.04912663092,18035.600249242812,57645.03719151464,29361.497385680366,-187500.02235174447,14690.974615928486,-0.016,0.97,-0.226
87,1714409953.6082892,37705.29183212422,52964.939530484626,39052.006787300925,17835.82035730128,57876.064822204695,29255.5054134733,-187500.02235174447,14588.916550745555,-0.016,0.97,-0.226
88,1714409953.608298,37828.516999306325,53094.73611053659,38995.658039529095,17649.719732966394,56781.32108227266,29032.926742187352,-187500.02235174447,14561.803884721267,-0.018000000000000002,0.96,-0.226
89,1714409953.608306,37844.654958803054,53101.240468173084,39153.66252108366,17815.547325080315,56388.28800777054,29100.38430695347,-187500.02235174447,14651.657897431602,-0.018000000000000002,0.96,-0.226
90,1714409953.6083136,37748.49775415633,52980.07166148087,39247.38338558476,18047.37961857076,57442.820959427474,29340.531449381288,-187500.02235174447,14701.502287566935,-0.018000000000000002,0.96,-0.226
91,1714409953.6083214,37698.921584954456,52938.989155172014,39078.44890099155,17898.06996560931,57964.75654420335,29292.475198802378,-187500.02235174447,14605.859173042676,-0.018000000000000002,0.96,-0.226
92,1714409953.6083293,37792.798911666745,53055.195874595156,38970.57938225024,17659.330983082174,56982.822058537255,29050.025826695663,-187500.02235174447,14545.487111268892,-0.018000000000000002,0.96,-0.226
93,1714409953.6083367,37837.54710406627,53109.912945021744,39107.55087227236,17766.194673322996,56327.46891110765,29056.3066668876,-187500.02235174447,14625.79692909681,-0.018000000000000002,0.96,-0.226
94,1714409953.6083443,37740.47347789687,52996.522545399974,39240.02966165896,18025.787833426934,57219.549384063415,29303.494608818844,-187500.02235174447,14701.323473611294,-0.018000000000000002,0.96,-0.226
95,1714409953.6083522,37679.76613995626,52926.00279164348,39107.34970657226,17941.007666707956,58005.324960389735,29324.728766051387,-187500.02235174447,14624.835804085233,-0.018000000000000002,0.96,-0.226
96,1714409953.60836,37771.45299571192,53032.598260950836,38969.39473979411,17674.776038500793,57204.46195655608,29083.88871954545,-187500.02235174447,14545.196538590973,-0.018000000000000002,0.96,-0.226
97,1714409953.6083677,37845.12434543662,53102.80509028496,39077.77834865789,17715.523268642817,56334.50971061108,29032.479707298247,-187500.02235174447,14611.648274856601,-0.018000000000000002,0.96,-0.226
98,1714409953.6083753,37774.5151847023,53013.867499097294,39236.78865871295,17980.234978227018,57010.62762863966,29262.859137399097,-187500.02235174447,14701.994025944952,-0.018000000000000002,0.964,-0.226
99,1714409953.6083827,37688.52802378274,52932.46244579106,39148.92395125913,17973.998841523986,57979.2851780993,29347.706359351443,-187500.02235174447,14646.718161906978,-0.018000000000000002,0.964,-0.226
100,1714409953.6083908,37747.223704722375,53010.022999050976,38981.3529230777,17707.208419705443,57407.12522353235,29120.389118240968,-187500.02235174447,14553.600794506168,-0.018000000000000002,0.964,-0.226
101,1714409953.6083984,37825.521865549315,53103.85562227436,39034.88535104816,17673.59139604466,56392.62424619487,29005.36704127396,-187500.02235174447,14584.312091387761,-0.018000000000000002,0.964,-0.226
102,1714409953.6084063,37779.34316150465,53029.178444049176,39215.08511484684,17940.27005914093,56807.852602941115,29214.19938971989,-187500.02235174447,14685.699604237034,-0.018000000000000002,0.964,-0.226
103,1714409953.608414,37693.78068372973,52928.796759700395,39174.337884704815,18006.43122272864,57911.64879937754,29353.33899895418,-187500.02235174447,14658.408124257103,-0.018000000000000002,0.964,-0.226
104,1714409953.6084216,37759.47246068388,52993.34859768732,38989.645420270615,17738.99260032089,57603.01591193866,29153.067368634627,-187500.02235174447,14553.578442761713,-0.018000000000000002,0.964,-0.226
105,1714409953.6084294,37855.719072308435,53099.98877048359,39019.64146132964,17664.11425639561,56487.01566302963,29004.607081962477,-187500.02235174447,14584.334443132217,-0.018000000000000002,0.964,-0.226
106,1714409953.6084373,37817.72110673441,53059.39800255275,39194.119178547764,17908.35176805875,56615.35937969201,29173.228642133316,-187500.02235174447,14691.265188606405,-0.018000000000000002,0.964,-0.226
107,1714409953.6084468,37725.58721608963,52959.84333274882,39219.89073990473,18050.933545939155,57767.48004764081,29366.30301073826,-187500.02235174447,14703.71511026801,-0.018000000000000002,0.964,-0.226
108,1714409953.6084547,37732.78447780424,52987.58184761785,39031.97962426897,17815.949656480512,57767.79297206319,29219.74262234481,-187500.02235174447,14597.007882238375,-0.012,0.972,-0.232
109,1714409953.6084623,37822.03499341429,53083.64964528676,38989.10897840369,17658.861596448613,56641.4215137269,29013.41366927787,-187500.02235174447,14578.008899451364,-0.012,0.972,-0.232
110,1714409953.60847,37816.60351951164,53071.35618583634,39161.39622466519,17868.319793739294,56477.13619198039,29131.028548601695,-187500.02235174447,14676.848313432733,-0.012,0.972,-0.232
111,1714409953.6084776,37717.13825668553,52966.682966552136,39237.10158313532,18070.938357226652,57610.43669109782,29364.85014734866,-187500.02235174447,14716.902639496642,-0.012,0.972,-0.232
112,1714409953.6084852,37712.71261128338,52958.85985599278,39067.74241539746,17885.888264881167,57915.89563082405,29280.449960285423,-187500.02235174447,14617.862059815177,-0.012,0.972,-0.232
113,1714409953.608493,37823.24198761487,53066.46115380063,39002.31885937678,17696.189009688977,56848.331612149675,29054.540879075634,-187500.02235174447,14584.98264372142,-0.012,0.972,-0.232
114,1714409953.6085007,37846.82307801522,53084.92369472071,39149.48274487052,17852.651220876127,56400.06737709849,29110.867275103006,-187500.02235174447,14672.087391863752,-0.012,0.972,-0.232
115,1714409953.6085083,37753.012806536295,52990.040539507936,39247.71866175159,18086.450467878636,57418.010523082085,29356.311780966735,-187500.02235174447,14730.090168725274,-0.012,0.972,-0.232
116,1714409953.6085162,37705.694163524415,52953.16016115668,39098.006677389945,17963.82879779682,57999.91583823155,29337.26809469081,-187500.02235174447,14649.109798563695,-0.012,0.972,-0.232
117,1714409953.608524,37807.416952540516,53055.08411587288,38987.09732140271,17726.65443738156,57052.00070762643,29097.791504596655,-187500.02235174447,14591.352890891183,-0.012,0.972,-0.232
118,1714409953.6085317,37856.79195604229,53102.022779229024,39109.98721241799,17822.208144927998,56347.58548111743,29098.84203658605,-187500.02235174447,14674.680194220568,-0.01,0.976,-0.228
119,1714409953.6085393,37779.499623715834,53004.68093212616,39246.265798361994,18080.95193874263,57189.620398237756,29349.47214716341,-187500.02235174447,14757.605166149757,-0.01,0.976,-0.228
120,1714409953.608547,37706.23060539134,52929.132035867224,39134.06004119635,18017.76355716748,58009.21416392495,29387.894795882083,-187500.02235174447,14690.169953128096,-0.01,0.976,-0.228
121,1714409953.6085548,37717.13825668553,52966.682966552136,39237.10158313532,18070.938357226652,57610.43669109782,29364.85014734866,-187500.02235174447,14716.902639496642,-0.01,0.976,-0.228
122,1714409953.6084852,37712.71261128338,52958.85985599278,39067.74241539746,17885.888264881167,57915.89563082405,29280.449960285423,-187500.02235174447,14617.862059815177,-0.012,0.972,-0.232
123,1714409953.608493,37823.24198761487,53066.46115380063,39002.31885937678,17696.189009688977,56848.331612149675,29054.540879075634,-187500.02235174447,14584.98264372142,-0.012,0.972,-0.232
124,1714409953.6085007,37846.82307801522,53084.92369472071,39149.48274487052,17852.651220876127,56400.06737709849,29110.867275103006,-187500.02235174447,14672.087391863752,-0.012,0.972,-0.232
125,1714409953.6085083,37753.012806536295,52990.040539507936,39247.71866175159,18086.450467878636,57418.010523082085,29356.311780966735,-187500.02235174447,14730.090168725274,-0.012,0.972,-0.232
126,1714409953.6085162,37705.694163524415,52953.16016115668,39098.006677389945,17963.82879779682,57999.91583823155,29337.26809469081,-187500.02235174447,14649.109798563695,-0.012,0.972,-0.232
127,1714409953.608524,37807.416952540516,53055.08411587288,38987.09732140271,17726.65443738156,57052.00070762643,29097.791504596655,-187500.02235174447,14591.352890891183,-0.012,0.972,-0.232
128,1714409953.6085317,37856.79195604229,53102.022779229024,39109.98721241799,17822.208144927998,56347.58548111743,29098.84203658605,-187500.02235174447,14674.680194220568,-0.01,0.976,-0.228
129,1714409953.6085393,37779.499623715834,53004.68093212616,39246.265798361994,18080.95193874263,57189.620398237756,29349.47214716341,-187500.02235174447,14757.605166149757,-0.01,0.976,-0.228
130,1714409953.608547,37706.23060539134,52929.132035867224,39134.06004119635,18017.76355716748,58009.21416392495,29387.894795882083,-187500.02235174447,14690.169953128096,-0.01,0.976,-0.228
131,1714409953.6085548,37768.92724858847,53009.12892927277,38980.347094577206,17750.548452204283,57258.262605460004,29146.96534239833,-187500.02235174447,14597.387861894114,-0.01,0.976,-0.228
132,1714409954.0865471,37861.32936016672,53102.51451760704,39067.809470630826,17774.33070830473,56354.38041143184,29075.171539207884,-187500.02235174447,14646.427589229059,-0.01,0.976,-0.228
133,1714409954.0865977,37802.521920504805,53032.955888862125,39230.28430107645,18036.919002165676,56968.6957560415,29297.6161000271,-187500.02235174447,14733.845261793766,-0.01,0.976,-0.228
134,1714409954.0866013,37727.42005913497,52950.36619309976,39163.743157833,18041.456406290104,57979.64280601058,29391.672240695032,-187500.02235174447,14689.320586838794,-0.01,0.976,-0.228
135,1714409954.0866053,37785.869870885595,53024.976316091575,39001.022458198364,17780.008051396377,57465.53033179407,29177.497825324277,-187500.02235174447,14599.466574128459,-0.01,0.976,-0.228
136,1714409954.0866086,37876.28267720732,53127.99550628609,39046.620016887195,17735.32691423022,56417.7699587071,29055.099672687018,-187500.02235174447,14633.731798378445,-0.01,0.976,-0.228
137,1714409954.0866117,37831.84740923016,53088.49997383356,39220.22601607156,17992.930769077633,56761.38332621853,29252.309114016192,-187500.02235174447,14730.336037914281,-0.01,0.976,-0.228
138,1714409954.086622,37734.974948760864,52980.4069376477,39197.89662336071,18081.510732354014,57879.01525247279,29416.125049129136,-187500.02235174447,14712.901677239142,-0.004,0.976,-0.226
139,1714409954.086625,37763.13814677455,52997.72953960056,39015.215815927484,17826.76790079688,57643.22670021376,29233.623055651555,-187500.02235174447,14609.502507388892,-0.004,0.976,-0.226
140,1714409954.0866284,37864.27979043481,53112.12576772282,39013.695897304526,17715.41150992054,56530.26628855065,29060.352332634015,-187500.02235174447,14610.731853333933,-0.004,0.976,-0.226
141,1714409954.0866315,37862.31283692275,53090.82455525691,39199.438893728126,17950.954192990564,56583.68695779884,29216.278101954234,-187500.02235174447,14716.187383674072,-0.004,0.976,-0.226
142,1714409954.0866349,37757.416100193994,52967.68879505263,39232.07244063287,18098.85568605133,57737.79693100416,29417.957892174472,-187500.02235174447,14728.77141580241,-0.004,0.976,-0.226
143,1714409954.086638,37766.513260187305,52985.92781852816,39047.84936283223,17871.516093196406,57810.708321417376,29283.333335320156,-187500.02235174447,14625.104025018696,-0.004,0.976,-0.226
144,1714409954.0866413,37868.504270136866,53100.65932281725,39001.13421692064,17695.74197479987,56698.865496977036,29067.080207715062,-187500.02235174447,14597.36551014966,-0.004,0.976,-0.226
145,1714409954.0866446,37871.14177598259,53096.278380904005,39166.53712588992,17879.003927588932,56457.48900860417,29156.15190936946,-187500.02235174447,14685.029051903375,-0.004,0.976,-0.226
146,1714409954.0866477,37787.92623137549,53020.2153945226,39260.190935157654,18091.032575491976,57554.51262647064,29384.00559234686,-187500.02235174447,14734.426407149604,-0.004,0.976,-0.226
147,1714409954.086651,37753.571600147676,52998.35538844531,39085.422645261606,17899.947512143553,57920.65655239303,29309.95426296643,-187500.02235174447,14633.061246044785,-0.004,0.976,-0.226
148,1714409954.0866544,37846.39839487057,53078.79931673996,38997.22266164096,17663.15313138403,56895.02440631681,29081.362972422,-187500.02235174447,14581.920454731042,-0.006,0.978,-0.23
149,1714409954.0866575,37882.205889487974,53105.50965136405,39145.191209935096,17784.27723458734,56380.9566355892,29118.399812984448,-187500.02235174447,14667.170008083584,-0.006,0.978,-0.23
150,1714409954.0866609,37793.6706297005,53005.99968504902,39257.28520837846,18024.782004926445,57363.31580439995,29363.509042681344,-187500.02235174447,14728.257325679939,-0.006,0.978,-0.23
151,1714409954.086664,37746.64255936653,52972.36030964379,39108.53434902839,17903.948474401055,58002.598047566185,29348.19809772946,-187500.02235174447,14646.673458418067,-0.006,0.978,-0.23
152,1714409954.0866673,37841.21279015694,53069.83626721338,38984.817443468266,17651.06083763371,57113.132728711695,29106.91101633442,-187500.02235174447,14580.065259941251,-0.006,0.978,-0.23
