,Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
18,1714733722.7218485,-2055.5558270878587,-3854.4242208509713,26624.347463172373,14624.65699012959,22741.134195462968,12217.664684970938,21273.11632312731,34750.23475292144,-0.09,0.988,0.136
19,1714733722.7218556,-1990.5569542118258,-3779.36706297005,26575.665363748714,14514.909924854031,22433.26126733557,12108.118785395478,20846.64503892005,34329.284349594636,-0.09,0.988,0.136
20,1714733722.7218626,-1978.7999366283343,-3775.0084728012653,26598.933529726688,14538.647477465569,22415.648092704785,12116.768910499683,20622.702911222328,33960.77113875999,-0.09,0.988,0.136
21,1714733722.7218697,-2034.9475187000655,-3841.3484503446166,26658.210356022162,14644.080656061251,22730.65122731343,12226.247754841776,21029.012921930902,34333.687643252335,-0.09,0.988,0.136
22,1714733722.7218907,-2072.7890220629006,-3859.2521976533176,26637.17736448972,14628.099158775707,22786.35177449605,12226.515975775239,21311.807192779444,34748.312502898276,-0.09,0.988,0.136
23,1714733722.7218983,-2009.6006404877473,-3779.70233913688,26577.967593427613,14514.73111089839,22483.01625049308,12116.545393055128,20948.39017968061,34437.46679275832,-0.09,0.988,0.136
24,1714733722.7219057,-1956.3140817062954,-3736.0270304712094,26602.73332628409,14518.553259200247,22393.51986569403,12104.87778244946,20619.730129209773,33979.47954886908,-0.09,0.988,0.136
25,1714733722.7219129,-2051.0184229634315,-3804.9821621158317,26663.597126435892,14638.157443780596,22692.63090999495,12217.575277993117,20937.750749319883,34233.79769728157,-0.09,0.988,0.136
26,1714733722.72192,-2109.51293820297,-3859.2521976533176,26652.398902463785,14652.440208487536,22816.638388232994,12249.314755119653,21309.32614914491,34731.191066645515,-0.09,0.988,0.136
27,1714733722.7219272,-2067.3128446713504,-3818.4155605334713,26589.434038333184,14541.284983311294,22530.245486527147,12139.791207288648,21025.92838119607,34527.25375023529,-0.09,0.988,0.136
28,1714733722.7219343,-2020.6200505042139,-3783.211563016363,26591.19982614515,14520.96724760142,22377.538368408488,12101.525020781162,20629.542545025655,34019.712688888634,-0.098,0.99,0.146
29,1714733722.7219417,-2035.4392570780824,-3819.2202233338626,26643.59231514839,14626.981571552942,22627.76614758565,12200.900876629457,20849.573117443695,34149.755138129614,-0.098,0.99,0.146
30,1714733722.721949,-2063.937731258599,-3845.550578302214,26650.878983840823,14674.769601198388,22826.47315579333,12261.362345381063,21289.567207046417,34690.01915335884,-0.098,0.99,0.146
31,1714733722.721956,-2045.1846176605961,-3816.0239238767535,26585.343669097863,14568.509408057858,22585.230777887202,12163.97579478929,21110.596789192772,34618.94060599096,-0.098,0.99,0.146
32,1714733722.7219632,-1986.1089570652196,-3765.419574429938,26567.194052600153,14510.528982940792,22361.71333333413,12098.73105272425,20669.61922283402,34097.541463082016,-0.098,0.99,0.146
33,1714733722.7219703,-1995.5413932253593,-3778.696510636391,26625.576809117414,14603.98162650843,22556.665248473317,12181.879542097991,20765.39644782501,34081.22468962964,-0.098,0.99,0.146
34,1714733722.7219777,-2052.9406729865877,-3839.359145088094,26651.46012919666,14677.675327977578,22821.42166154643,12265.18449368292,21234.24663951953,34619.56645483571,-0.098,0.99,0.146
35,1714733722.7219849,-2020.418884804116,-3826.0598571371866,26597.480666337095,14592.291664158305,22651.011961819167,12191.51314395823,21181.72004004956,34694.131874338615,-0.098,0.99,0.146
36,1714733722.721992,-1984.1867070420633,-3780.730519381824,26563.237793831566,14509.232581762384,22379.661784131742,12101.882648692448,20716.513182701252,34183.52862400158,-0.098,0.99,0.146
37,1714733722.7219992,-2033.807579732845,-3797.8296038901335,26605.393183874272,14577.718326773445,22500.852942568417,12152.285832439165,20697.268330725234,34041.28212228801,-0.098,0.99,0.146
38,1714733722.7220066,-2106.920135846154,-3845.9976131913204,26659.46205371166,14679.396412300637,22797.371184512518,12256.71318253436,21164.442141585605,34537.78142187374,-0.108,0.988,0.146
39,1714733722.7220137,-2097.4653479415592,-3841.1472846445185,26611.78578278849,14610.396577167105,22697.503590286207,12209.595705222573,21229.59747667283,34739.26004639388,-0.108,0.988,0.146
40,1714733722.7220209,-2018.0719516363088,-3783.636246161014,26572.960802669622,14514.574648687203,22405.09806932188,12107.515288295184,20778.472218331364,34274.611982656956,-0.108,0.988,0.146
41,1714733722.722028,-2004.482091007482,-3776.237818746307,26609.349442642862,14559.903986442565,22455.702418768695,12138.49480611024,20645.16641439991,34004.78172359249,-0.108,0.988,0.146
42,1714733722.7220354,-2077.572295376336,-3838.7779997322564,26666.391094492807,14671.930929652564,22772.78426561168,12250.857025487068,21094.771754118414,34460.220868613826,-0.108,0.988,0.146
43,1714733722.7220447,-2092.927943817132,-3848.9703952038763,26635.523335400027,14635.698751890512,22758.322686949097,12229.198185109877,21281.677041253693,34787.98684930645,-0.108,0.988,0.146
44,1714733722.722052,-2034.0087454329428,-3791.8616881205667,26584.136674897276,14524.25295403635,22450.986200688625,12116.25482037721,20862.2242048054,34381.45332115333,-0.108,0.988,0.146
45,1714733722.7220592,-1986.4442332320493,-3770.7616413547566,26610.467029865627,14544.905965913054,22418.777336928528,12117.797090744627,20607.74959418173,33990.20838620763,-0.108,0.988,0.146
46,1714733722.7220664,-2020.3518295707502,-3829.010287405287,26664.021809580543,14657.715220178989,22726.762023778203,12231.455711299863,20991.596101712716,34334.76052698619,-0.108,0.988,0.146
47,1714733722.7220736,-2070.799716806378,-3865.8906657565435,26638.27259996803,14651.143807309129,22789.592777442074,12236.574260780128,21295.713936771626,34776.94508754553,-0.108,0.988,0.146
48,1714733722.7220807,-2060.7190800570347,-3818.482615766837,26578.414628316717,14540.100340855162,22483.82091329347,12126.558974571106,20943.316333689254,34480.002162456774,-0.114,0.986,0.152
49,1714733722.722088,-2028.2196436190181,-3757.663519103947,26581.387410329273,14529.371503516615,22372.017487528025,12107.358826083997,20594.65147193092,34007.26276722703,-0.114,0.986,0.152
50,1714733722.7220955,-2023.5928325167697,-3767.3194727086393,26643.927591315223,14651.859063131698,22654.409426976377,12217.664684970938,20883.592472504675,34224.07468844351,-0.114,0.986,0.152
51,1714733722.7221024,-2072.610208107258,-3824.204662347396,26630.9859312756,14669.315775551293,22796.99120485678,12250.812321998159,21270.389410303764,34728.665319522064,-0.114,0.986,0.152
52,1714733722.7221096,-2077.7958128208893,-3837.4815985538485,26567.954011911635,14547.476416525415,22522.780003879074,12141.713457311806,21010.103346121712,34555.439299993435,-0.114,0.986,0.152
53,1714733722.7221167,-2060.4061556346605,-3822.4165227909716,26566.031761888476,14506.148041027553,22348.5258041055,12088.113974107979,20600.284111533656,34042.578523466414,-0.114,0.986,0.152
54,1714733722.722124,-2099.1417287757076,-3866.7400320458455,26629.17543997472,14606.440318398514,22592.629205301906,12182.572446176106,20780.841503243628,34123.871818050364,-0.114,0.986,0.152
55,1714733722.7221313,-2135.865644915777,-3914.2151372689177,26642.519431414537,14652.41785674308,22809.99992012977,12245.760827751259,21230.089215050844,34671.198984527466,-0.114,0.986,0.152
56,1714733722.7221384,-2117.1795865511403,-3894.2103259814176,26573.206671858632,14538.155739087551,22586.080144176503,12146.742599814248,21085.09344876927,34643.81809756972,-0.114,0.986,0.152
57,1714733722.7221456,-2075.091251741797,-3853.530151072759,26550.609058214315,14471.256967932817,22348.101120960848,12069.96435761027,20630.302504337134,34110.01373648807,-0.114,0.986,0.152
58,1714733722.7221544,-2082.713196601057,-3902.5028231743368,26610.444678121174,14556.752390474367,22530.804280138527,12144.64153583545,20702.610397650053,34048.948770636176,-0.108,0.984,0.154
59,1714733722.7221625,-2113.5586039493805,-3966.4064605720596,26636.819736578436,14631.474272188458,22803.160286326445,12229.622868254528,21181.496522605004,34582.73077997336,-0.108,0.984,0.154
60,1714733722.72217,-2098.6276386532354,-3954.291815077283,26580.336878339873,14547.990506647886,22645.669894894352,12160.757143587727,21159.927089205634,34695.942365639494,-0.108,0.984,0.154
61,1714733722.7221773,-2077.3934814206937,-3927.0897420751744,26544.77525291148,14451.47567408987,22369.402333426755,12064.599938940995,20688.349984687567,34178.18655707676,-0.108,0.984,0.154
62,1714733722.7221844,-2085.12718500223,-3942.221873071417,26588.763485999523,14511.53481144128,22484.60322434941,12111.717416252783,20636.38217882898,33983.72638031559,-0.108,0.984,0.154
63,1714733722.7221913,-2150.5283892784582,-4012.249888449894,26637.60204763437,14616.99034178142,22791.246806531766,12209.260429055743,21104.830039123302,34478.25872638926,-0.108,0.984,0.154
64,1714733722.7222009,-2191.0521019759303,-4027.4267229350476,26595.759582014034,14555.41128580705,22711.74165150424,12161.159474987922,21208.855057818302,34728.88883696662,-0.108,0.984,0.154
65,1714733722.7222083,-2150.483685789548,-3973.6037222866685,26547.05513084592,14445.016019942286,22408.607293201363,12052.753514379683,20758.735627977327,34270.87924133292,-0.108,0.984,0.154
66,1714733722.7222152,-2102.583897421825,-3962.6290157591125,26588.56232029943,14484.48920065036,22440.100901138892,12082.749555438704,20597.043108587637,33975.52329010049,-0.108,0.984,0.154
67,1714733722.7222242,-2116.6878481731237,-4019.2236327199503,26638.9878557906,14594.996225237397,22753.606468869028,12193.971835848313,21034.153823155622,34410.510588945224,-0.108,0.984,0.154
68,1714733722.7222316,-2155.2446073585284,-4039.898996341109,26592.943262212666,14550.940936915988,22743.995218753247,12167.59677739105,21243.67907567967,34759.93541001504,-0.11,0.986,0.156
69,1714733722.7222395,-2134.859816415288,-3984.1090421806625,26547.63627620176,14448.279374632762,22438.379816815832,12059.391982482908,20836.229126003876,34372.78084430467,-0.11,0.986,0.156
70,1714733722.722247,-2120.3758860082494,-3974.162515898051,26569.272764834495,14467.390116142049,22391.597615670875,12059.950776094292,20563.22491922676,33964.548583572934,-0.11,0.986,0.156
71,1714733722.722254,-2139.1737030951626,-4016.4073129185813,26635.545687144484,14592.738699047412,22698.799991464617,12170.971890803801,20931.738130061403,34288.42536073033,-0.11,0.986,0.156
72,1714733722.7222612,-2137.2738048164615,-4036.1886067615283,26614.356233400853,14587.21781816695,22782.08259130509,12181.767783375715,21256.620735719294,34749.51949709887,-0.11,0.986,0.156
73,1714733722.7222683,-2058.975643989521,-3969.4462978179813,26550.54200298095,14461.489255605848,22484.089134226935,12060.978956339235,20918.170621177032,34474.10130192057,-0.11,0.986,0.156
74,1714733722.7222755,-2020.6200505042139,-3938.7573526808446,26555.68290420567,14434.823624470668,22361.065132744927,12027.250173956178,20553.144282477413,33983.94989776014,-0.11,0.986,0.156
75,1714733722.7222824,-2071.1126412287526,-3986.232457903917,26617.26196018004,14541.799073433767,22639.657275635873,12127.564803071595,20826.036730532258,34175.549051231035,-0.11,0.986,0.156
76,1714733722.7222896,-2124.510958732481,-4018.329562941738,26611.53991359948,14569.78345749181,22799.98633861379,12167.864998324514,21239.164023299698,34706.939423911506,-0.11,0.986,0.156
77,1714733722.7222967,-2057.9474637445765,-3964.8194867157326,26544.797604655934,14452.749723523822,22531.810108639016,12063.258834273676,21007.041157131334,34572.85130892412,-0.11,0.986,0.156
78,1714733722.722304,-1993.7309019244794,-3917.232622770384,26540.416662742697,14417.724539962357,22347.050588971448,12008.720577802727,20580.569872924076,34044.947808378674,-0.106,0.98,0.15
79,1714733722.7223113,-2019.1224836257081,-3959.9915099133864,26606.756640286047,14520.721378412412,22587.75652501065,12103.223753359765,20747.693866216407,34102.88353000683,-0.106,0.98,0.15
80,1714733722.7223184,-2062.7754405469227,-3996.201335930984,26624.83920155039,14582.725117531434,22817.353644055565,12171.50833267073,21207.022214772966,34651.23887672888,-0.106,0.98,0.15
81,1714733722.7223256,-2035.3274983558058,-3966.8534954611655,26561.851985675334,14480.599997115136,22601.771068784128,12081.721375193762,21080.243120222465,34643.28165570279,-0.106,0.98,0.15
82,1714733722.7223327,-1966.6405876446472,-3914.528061691292,26547.345703523843,14417.746891706813,22359.41110365523,12009.100557458469,20621.18299259937,34114.19351270122,-0.106,0.98,0.15
83,1714733722.72234,-2026.7220767405126,-3938.355021280649,26609.26003566504,14502.661168892524,22531.810108639016,12083.665976961373,20670.51329261223,34037.191753052684,-0.106,0.98,0.15
84,1714733722.7223473,-2105.601382923291,-3986.5677340707466,26643.23468723711,14580.489943085902,22811.94452189738,12175.755164117238,21151.23226061252,34574.594744991635,-0.106,0.98,0.15
85,1714733722.7223542,-2058.483905611504,-3946.155780095551,26586.64007027627,14503.085852037175,22668.111046327478,12111.1586226414,21151.545185034895,34711.67799373603,-0.106,0.98,0.15
86,1714733722.7223637,-1964.5395236658483,-3878.072366484686,26544.417625000195,14411.153127092497,22381.025240543517,12011.872173770926,20678.738734571783,34203.1758073778,-0.106,0.98,0.15
87,1714733722.722371,-1986.4889367209598,-3918.2160995264176,26582.437942318673,14467.926558008976,22471.326288142955,12060.107238305478,20601.759326667707,33997.09272349987,-0.106,0.982,0.148
88,1714733722.7223785,-2064.228303936518,-3999.3752836436374,26634.249285966074,14578.344175618193,22778.1263325365,12170.256634981231,21071.637698607174,34497.07889522063,-0.106,0.982,0.148
89,1714733722.722386,-2084.3672256907494,-3980.041024689797,26600.051116949457,14536.099378597663,22715.943779461835,12141.624050333983,21201.836610059334,34774.35228518871,-0.106,0.982,0.148
90,1714733722.7223928,-2022.9222801831104,-3899.619448139602,26551.480776248074,14433.147243636518,22406.90856062276,12034.223918226233,20748.520880761254,34316.94618665531,-0.106,0.982,0.148
91,1714733722.7224002,-1975.7377476379572,-3887.907134045021,26582.661459763225,14467.166598697497,22421.95128464118,12052.619403912951,20556.83232031254,33988.889633284765,-0.106,0.982,0.148
92,1714733722.7224073,-2011.9252219110992,-3943.49592250537,26635.098652255376,14581.004033208375,22746.92329727689,12168.64730938045,20983.90710162009,34403.84976909754,-0.106,0.982,0.148
93,1714733722.7224145,-2037.741486756979,-3960.2373791023947,26602.68862279518,14550.248032837873,22767.88923357597,12156.018573763202,21228.412834216695,34791.11609353019,-0.106,0.982,0.148
94,1714733722.7224216,-2023.5257772834036,-3909.7000848889456,26540.327255764874,14422.641923742525,22457.28939262502,12035.207394982266,20830.79765210124,34426.58149320859,-0.106,0.982,0.148
95,1714733722.7224293,-1986.3324745097727,-3887.0577677557194,26559.14742459624,14426.844051700122,22393.631624416306,12023.47272914323,20534.16765143486,33998.59029037837,-0.106,0.982,0.148
96,1714733722.7224364,-1987.5618204548146,-3928.9672886094204,26623.632207349805,14546.35882930265,22702.197456621823,12139.21006193281,20888.3310423292,34298.88597713542,-0.106,0.982,0.148
97,1714733722.7224436,-2052.6948037975794,-3959.186847112995,26607.382489130796,14552.12557937212,22799.025213602214,12158.92430054239,21224.05424404791,34753.565162845276,-0.108,0.978,0.152
98,1714733722.7224505,-2039.775495502412,-3911.48822444537,26546.58574421236,14435.963563437888,22502.909303058303,12045.779770109626,20906.547714060274,34496.7436190538,-0.108,0.978,0.152
99,1714733722.722458,-2012.7969399448564,-3861.5991308211246,26556.040532116956,14416.651656228501,22366.518958392022,12008.072377213524,20528.713825787763,33993.8740722983,-0.108,0.978,0.152
100,1714733722.722465,-2041.0718966808197,-3919.356038493638,26616.658463079748,14524.744692414368,22639.746682613695,12115.718378510282,20785.423610856964,34171.25751629561,-0.108,0.978,0.152
101,1714733722.722472,-2060.316748656839,-3980.26454213435,26616.41259389074,14562.07210565473,22818.09125162259,12167.1720942464,21202.775383326458,34705.39715354409,-0.108,0.978,0.152
102,1714733722.722479,-1997.0613118483202,-3941.260748059839,26555.727607694582,14457.778866026267,22569.204577112745,12071.596034955506,20988.86918888917,34603.60730929462,-0.108,0.978,0.152
103,1714733722.7224865,-1953.520113649382,-3882.7662328203005,26546.116357578798,14413.164784093475,22364.529653135498,12008.698226058272,20546.416407396366,34070.56290752446,-0.108,0.978,0.152
104,1714733722.7224936,-2008.1477770981523,-3909.878898844588,26608.097744953364,14510.216058518417,22580.715725507227,12098.48518353524,20684.95251953036,34096.8485590039,-0.108,0.978,0.152
105,1714733722.7225008,-2068.0057487494646,-3971.7038240079673,26624.12394572782,14573.516198815847,22826.964894171346,12178.191504262866,21164.106865418777,34664.31464723524,-0.108,0.978,0.152
106,1714733722.7225077,-2035.3498501002612,-3938.0868003471855,26561.002619386032,14477.29193893575,22630.15778424237,12092.696081721317,21073.649355608148,34702.55848199827,-0.108,0.978,0.152
107,1714733722.7225175,-1988.6570559331246,-3868.2152471798954,26531.87829636077,14396.289217029718,22370.18464448269,12005.926609745815,20601.55816096761,34160.75219640162,-0.108,0.98,0.162
108,1714733722.7225244,-1994.5132129804151,-3895.953762048932,26582.750866741048,14476.308462179717,22526.31157950301,12077.072212347057,20621.428861788376,34048.90406714727,-0.108,0.98,0.162
109,1714733722.7225316,-2042.1447804146744,-3967.099364650174,26612.568093844427,14561.312146343249,22810.9833968858,12169.764896603216,21108.89805661417,34581.300268328225,-0.108,0.98,0.162
110,1714733722.7225387,-2051.7336787860013,-3955.16353311104,26565.182395599175,14496.961474056421,22679.82336042206,12111.046863919124,21142.42567329713,34749.60890407669,-0.108,0.98,0.162
111,1714733722.722546,-2027.2138151185293,-3895.618485882102,26519.24956074352,14402.905333388488,22384.847388845374,12009.055853969558,20676.592967104076,34256.46236615925,-0.108,0.98,0.162
112,1714733722.7225533,-2011.7017044665463,-3889.114128245608,26567.909308422724,14463.925595751476,22462.16207291628,12052.597052168496,20569.841035585527,34006.63691838228,-0.108,0.98,0.162
113,1714733722.7225604,-2058.5733125893253,-3955.1188296221294,26615.809096790446,14569.716402258446,22777.053448802646,12165.048678523146,21038.423006346584,34489.367543383545,-0.108,0.98,0.162
114,1714733722.7225673,-2067.223437693529,-3962.5396087812915,26568.982192156578,14514.351131242649,22726.337340633552,12129.330590883565,21194.795810555916,34788.76916036238,-0.108,0.98,0.162
115,1714733722.7225747,-2005.9573061415324,-3901.206421995929,26523.272874745475,14410.974313136854,22417.525639239033,12019.605877352462,20759.406180310987,34355.39118711844,-0.108,0.98,0.162
116,1714733722.7225819,-1968.4287272010718,-3876.4406891394488,26554.274744304985,14440.679781517958,22420.76664218505,12036.660258371861,20549.523299875655,34004.625261381305,-0.108,0.98,0.162
117,1714733722.7225888,-2012.7075329670351,-3922.418227484015,26603.515637340028,14551.030343893808,22734.048692470635,12149.134236470967,20972.932395092535,34407.44839995485,-0.106,0.984,0.158
118,1714733722.722596,-2020.9106231821327,-3936.1421985795737,26581.946203940657,14536.25584080885,22769.140931265465,12143.903928268424,21247.657686192713,34824.75546893543,-0.106,0.984,0.158
119,1714733722.722603,-1976.0953755492421,-3887.9518375339317,26528.34672073683,14422.977199909354,22463.525529328053,12034.313325204055,20876.104638112145,34487.06531370465,-0.106,0.984,0.158
120,1714733722.7226102,-2051.7336787860013,-3955.16353311104,26565.182395599175,14496.961474056421,22679.82336042206,12111.046863919124,21142.42567329713,34749.60890407669,-0.106,0.984,0.158
121,1714733722.722546,-2027.2138151185293,-3895.618485882102,26519.24956074352,14402.905333388488,22384.847388845374,12009.055853969558,20676.592967104076,34256.46236615925,-0.108,0.98,0.162
122,1714733722.7225533,-2011.7017044665463,-3889.114128245608,26567.909308422724,14463.925595751476,22462.16207291628,12052.597052168496,20569.841035585527,34006.63691838228,-0.108,0.98,0.162
123,1714733722.7225604,-2058.5733125893253,-3955.1188296221294,26615.809096790446,14569.716402258446,22777.053448802646,12165.048678523146,21038.423006346584,34489.367543383545,-0.108,0.98,0.162
124,1714733722.7225673,-2067.223437693529,-3962.5396087812915,26568.982192156578,14514.351131242649,22726.337340633552,12129.330590883565,21194.795810555916,34788.76916036238,-0.108,0.98,0.162
125,1714733722.7225747,-2005.9573061415324,-3901.206421995929,26523.272874745475,14410.974313136854,22417.525639239033,12019.605877352462,20759.406180310987,34355.39118711844,-0.108,0.98,0.162
126,1714733722.7225819,-1968.4287272010718,-3876.4406891394488,26554.274744304985,14440.679781517958,22420.76664218505,12036.660258371861,20549.523299875655,34004.625261381305,-0.108,0.98,0.162
127,1714733722.7225888,-2012.7075329670351,-3922.418227484015,26603.515637340028,14551.030343893808,22734.048692470635,12149.134236470967,20972.932395092535,34407.44839995485,-0.106,0.984,0.158
128,1714733722.722596,-2020.9106231821327,-3936.1421985795737,26581.946203940657,14536.25584080885,22769.140931265465,12143.903928268424,21247.657686192713,34824.75546893543,-0.106,0.984,0.158
129,1714733722.722603,-1976.0953755492421,-3887.9518375339317,26528.34672073683,14422.977199909354,22463.525529328053,12034.313325204055,20876.104638112145,34487.06531370465,-0.106,0.984,0.158
130,1714733722.7226102,-1976.4082999716163,-3864.2589884113063,26545.132880822766,14426.397016811015,22375.504359663053,12018.354179662965,20553.457206899788,34020.09266854438,-0.106,0.984,0.158
131,1714733723.2003117,-2063.893027769688,-3920.6971431609563,26609.058869964945,14541.39674203357,22672.67080219636,12128.25770714971,20886.90053068406,34285.18435778432,-0.106,0.984,0.158
132,1714733723.20035,-2106.584859679325,-3952.4366202874926,26603.135657684288,14554.092532884186,22794.733678666795,12156.443256907853,21259.1688345872,34780.00727653591,-0.106,0.984,0.158
133,1714733723.200372,-2047.1739229171185,-3903.3521894636383,26550.25143030303,14442.154996652007,22511.626483395874,12048.90901433337,20970.13842703562,34562.52480298577,-0.106,0.984,0.158
134,1714733723.2003813,-1983.0691198192978,-3867.1200117015856,26551.838404159356,14414.215316082875,22356.28185943149,12007.446528368775,20580.860445601993,34061.175174853226,-0.106,0.984,0.158
135,1714733723.2004793,-1999.162375827119,-3909.074236044197,26608.365965886827,14523.068311580219,22611.024690988626,12114.489032565241,20810.994006513836,34204.6733742563,-0.106,0.984,0.158
136,1714733723.2004836,-2062.8871992691993,-3958.4715912904253,26613.0821839669,14554.092532884186,22803.003824115258,12173.475286182796,21249.199956560133,34748.08898545372,-0.106,0.984,0.158
137,1714733723.2004867,-2023.8163499613227,-3905.162680764518,26551.838404159356,14455.230767158362,22560.554452008542,12075.261721046178,21062.339372913764,34667.24272575888,-0.112,0.978,0.162
138,1714733723.2004948,-1980.3198552512952,-3852.7925435057336,26550.363189025305,14410.013188125276,22346.111815704324,12011.715711559738,20616.086794863557,34129.86208556439,-0.112,0.978,0.162
139,1714733723.2004976,-2031.7959227318672,-3894.813823081711,26610.73525079909,14506.997407316854,22551.569050737507,12095.847677689515,20731.444147997398,34122.44130640523,-0.112,0.978,0.162
140,1714733723.2005002,-2109.3564759917826,-3962.092573892185,26627.700224840668,14575.773725005833,22802.579140970607,12177.588007162572,21209.525610151963,34676.33988575219,-0.112,0.978,0.162
141,1714733723.200503,-2091.832708338822,-3936.5445299797693,26564.243622332055,14484.220979716896,22616.634978846905,12098.48518353524,21147.1418913772,34745.27266565236,-0.112,0.978,0.162
142,1714733723.2005055,-2018.7872074588786,-3866.427107623471,26538.561467952906,14406.99570262381,22350.47040587311,12014.532031361108,20675.631842092498,34208.85315046944,-0.112,0.978,0.162
143,1714733723.2005084,-2019.8600911927333,-3884.979055521376,26587.31062260993,14479.191837214452,22485.92197727227,12078.793296670116,20667.2275861773,34068.88652669031,-0.112,0.978,0.162
144,1714733723.2005112,-2056.427545121616,-3930.263689787828,26623.229875949608,14574.589082549703,22781.36733548252,12176.023385050701,21149.80174896738,34593.66078301201,-0.112,0.978,0.162
145,1714733723.200514,-2033.6511175216579,-3911.5105761898253,26572.44671254715,14504.494011937859,22669.139226572424,12118.981733200757,21207.62571187326,34784.76819810488,-0.112,0.978,0.162
146,1714733723.2005167,-1971.6920818915466,-3860.7050610429123,26528.793755625935,14393.22702803934,22370.34110669388,12016.81190929555,20744.743435948305,34295.35440151148,-0.112,0.978,0.162
147,1714733723.2005196,-1947.328680435262,-3864.9965959783312,26574.54777652595,14450.827473500667,22429.617932989353,12054.519302191651,20614.656283218417,34024.25009301306,-0.112,0.974,0.16
148,1714733723.2005224,-2034.9475187000655,-3936.946861379965,26621.709957326646,14559.613413764646,22745.202212953835,12165.339251201065,21075.54925388685,34492.20621492937,-0.112,0.974,0.16
149,1714733723.200525,-2059.2662166674395,-3936.1421985795737,26587.26591912102,14511.959494585932,22715.608503295007,12137.958364243314,21256.665439208205,34811.41147749561,-0.112,0.974,0.16
150,1714733723.2005277,-2024.8892336951774,-3883.4814886428703,26529.084328303856,14401.51952523226,22402.415859987243,12025.32792393302,20829.434195689464,34393.54561490365,-0.112,0.974,0.16
