,Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
12,1714732011.1229424,27248.54227883128,27589.495788752534,13125.905469167885,8571.64812942125,1462.2734740106434,4755.065411933114,8831.755379647659,-9568.088897238838,-0.028,1.016,0.08600000000000001
13,1714732011.1229496,27231.331435600692,27572.396704244224,13074.228235987215,8537.1146842378,1321.748056620128,4697.912001360894,8724.57876498446,-9513.371826812247,-0.028,1.016,0.08600000000000001
14,1714732011.1229568,27315.910436619575,27654.204088950646,13085.515866937145,8589.015434863024,1086.1830218056466,4632.242576151201,8406.602848363264,-9818.60724909392,-0.028,1.016,0.08600000000000001
15,1714732011.1229644,27353.08138764875,27684.401295709766,13143.429236820846,8613.982333419603,1206.6365726752965,4679.44946044081,8490.645407515218,-9948.739105312718,-0.028,1.016,0.08600000000000001
16,1714732011.1229715,27327.64510245861,27656.171042462713,13153.420466592368,8566.686042152172,1458.38427047542,4733.4289233003765,8801.021731021612,-9731.502500951588,-0.028,1.016,0.08600000000000001
17,1714732011.1229787,27314.36816625216,27653.75705406154,13094.25539901917,8523.077788719867,1381.2260486157,4694.939219348338,8780.279312167086,-9603.695226156144,-0.028,1.016,0.08600000000000001
18,1714732011.1229863,27385.200844431027,27742.404072571288,13090.612064672956,8571.581074187885,1123.2645658570011,4627.168730159847,8454.346174519798,-9873.793706154074,-0.076,1.012,0.096
19,1714732011.1229937,27432.608894420733,27798.529302898565,13140.098826897005,8618.497385799574,1178.808650828439,4666.127820745447,8466.349061292298,-10070.243188171768,-0.076,1.012,0.096
20,1714732011.1230006,27391.079353222773,27750.942438953214,13153.576928803555,8573.704489911139,1433.8644068079482,4733.7194959782955,8805.425024679307,-9880.76745042413,-0.076,1.012,0.096
21,1714732011.123008,27372.303887880313,27716.81132516996,13109.901620137885,8525.648239332228,1424.834302048004,4710.1831090668575,8864.27716783013,-9719.745483368097,-0.076,1.012,0.096
22,1714732011.123034,27441.370778247212,27795.869445308384,13088.980387327718,8558.102972281335,1157.2615691735232,4646.212416435768,8532.130245224267,-9929.069570192049,-0.076,1.012,0.096
23,1714732011.1230414,27509.76711628045,27865.450425797753,13139.875309452453,8611.143661873777,1139.782505009473,4654.571968862053,8426.562956161852,-10195.211791421389,-0.076,1.012,0.096
24,1714732011.1230488,27499.842941742296,27853.112262858423,13172.866484268485,8588.523696485006,1400.8061767585489,4727.595117997542,8717.91794513678,-10069.773801538206,-0.076,1.012,0.096
25,1714732011.123056,27482.743857233985,27836.259047539123,13144.5021205547,8545.563643641906,1473.2481805381992,4728.89151917595,8846.686344943804,-9874.91129337684,-0.076,1.012,0.096
26,1714732011.123063,27537.706796849587,27892.920719733327,13111.779166672131,8557.991213559057,1218.2594797920563,4653.946120017305,8547.329431453876,-10035.977963921781,-0.076,1.012,0.096
27,1714732011.1230705,27617.211951877114,27980.785427187137,13159.500141084212,8618.542089288485,1147.9408917356602,4641.786771033618,8380.026624205902,-10366.783781860326,-0.076,1.012,0.096
28,1714732011.1230776,27599.6658324797,27966.502662480198,13193.877124056475,8599.453699523652,1390.7478917536607,4723.258879573212,8650.169807692744,-10290.072594889712,-0.10400000000000001,1.012,0.10200000000000001
29,1714732011.1230855,27564.752407640506,27924.839010815504,13161.712963785287,8538.232271460565,1511.8049397236039,4729.4950162762425,8838.170330306331,-10078.826258042605,-0.10400000000000001,1.012,0.10200000000000001
30,1714732011.1230927,27615.60262627633,27980.561909742584,13131.180480859337,8546.413009931208,1289.3380271599326,4662.663300354874,8608.193231605677,-10190.182648918944,-0.10400000000000001,1.012,0.10200000000000001
31,1714732011.1231,27700.472199973134,28077.344963234063,13171.793600534631,8614.049388652968,1153.6405865717634,4637.58464307602,8397.99742674797,-10555.924243441135,-0.10400000000000001,1.012,0.10200000000000001
32,1714732011.1231072,27701.612138940352,28075.89209984447,13220.453348213834,8623.817100979937,1370.2736938325995,4713.066484101592,8622.811272479448,-10597.319674172364,-0.10400000000000001,1.012,0.10200000000000001
33,1714732011.1231143,27640.301303899447,28015.140058414945,13206.170583506893,8559.958167071125,1552.5521698656287,4739.687411747863,8874.290749346108,-10394.43288975154,-0.10400000000000001,1.012,0.10200000000000001
34,1714732011.1231215,27672.890147315284,28057.54131764666,13148.12310315646,8544.468408163597,1369.8490106879487,4689.820669868072,8710.72068342217,-10424.719503488483,-0.10400000000000001,1.012,0.10200000000000001
35,1714732011.123129,27767.840357761426,28144.690769277906,13181.114277972494,8618.162109632744,1185.6259328873077,4656.225997951746,8444.265537770456,-10768.087001810909,-0.10400000000000001,1.012,0.10200000000000001
36,1714732011.123136,27772.154244441303,28149.541097824706,13230.623391940999,8640.603261065873,1346.871417387893,4716.128673091969,8586.243818550565,-10871.173247238785,-0.10400000000000001,1.012,0.10200000000000001
37,1714732011.1231432,27733.15045036679,28112.504257262262,13200.984978793262,8574.755021900537,1553.893274532947,4759.647519546452,8859.739763705702,-10667.63826222876,-0.10400000000000001,1.012,0.10200000000000001
38,1714732011.1231503,27736.52556377954,28114.672376474427,13145.97733568875,8549.87753032178,1423.6273078474173,4719.436731271355,8767.337652127464,-10633.194224023131,-0.128,0.998,0.124
39,1714732011.1231575,27802.4632099227,28177.369019671565,13159.36603061748,8606.98623740509,1195.4383487031876,4667.580684135042,8465.656157214184,-10951.97480344472,-0.128,0.998,0.124
40,1714732011.123165,27830.626407936386,28203.207636261897,13203.644836383444,8641.117351188344,1300.1562714763013,4710.943068378338,8530.945602768135,-11118.472947892304,-0.128,0.998,0.124
41,1714732011.123172,27777.608070088398,28163.37682764254,13196.559333391111,8605.779243204504,1537.375335380475,4768.65527256194,8824.379303977406,-10927.007904888142,-0.128,0.998,0.124
42,1714732011.1231792,27754.339904110424,28152.446824603896,13133.281544838137,8560.807533360427,1465.4474217232969,4726.902213919427,8803.592181633972,-10842.585366080448,-0.128,0.998,0.124
43,1714732011.1231923,27811.381555960364,28219.14443005853,13134.309725083082,8604.616952492828,1210.0787413214136,4656.941253774316,8476.474401530553,-11133.940355055376,-0.128,0.998,0.124
44,1714732011.1231997,27841.846983652948,28248.380511806074,13189.764403076697,8656.361240906865,1264.035852436525,4694.112204803491,8470.86411367227,-11380.658910353055,-0.128,0.998,0.124
45,1714732011.1232069,27787.532244626553,28190.221272733364,13200.42618518188,8632.020191195035,1509.2791926001541,4771.829220274594,8777.775916788092,-11219.815757252665,-0.128,0.998,0.124
46,1714732011.123214,27760.754854769097,28168.696542822905,13158.561367817088,8586.847315650859,1507.5134047881847,4747.622281029497,8828.827301124013,-11092.746090024244,-0.128,0.998,0.124
47,1714732011.1232214,27822.199800276736,28233.606008721115,13135.628478005943,8609.199060106166,1245.4168493052541,4661.478657898743,8507.833899001349,-11362.48694211089,-0.128,0.998,0.124
48,1714732011.1232288,27884.382353351397,28294.201587939453,13186.121068730483,8667.537113134518,1240.7900382030057,4665.21139922278,8416.616429879241,-11696.60081822882,-0.14,0.984,0.14
49,1714732011.123236,27852.620524480408,28269.88288997208,13206.036473040162,8655.064839728457,1500.6514192404056,4750.46095257532,8716.688599191737,-11601.91882871614,-0.14,0.984,0.14
50,1714732011.1232436,27819.1152595419,28227.2134098069,13188.579760620567,8616.284563098498,1574.6580451319273,4752.673775276396,8857.012850882156,-11428.692809187509,-0.14,0.984,0.14
51,1714732011.1232507,27838.94125687376,28239.149241346033,13157.89081548343,8634.300069129476,1330.353478235421,4674.621483638463,8582.354615015342,-11626.885727272716,-0.14,0.984,0.14
52,1714732011.123258,27876.33572534749,28288.904224503545,13180.220208194281,8684.01034879808,1244.165151615757,4662.305672443589,8416.392912434687,-11946.69448693925,-0.14,0.984,0.14
53,1714732011.1232653,27871.060713656036,28282.64573605606,13210.059787042117,8684.077404031445,1467.8167066355595,4729.673830231885,8652.874368771836,-11922.308733738511,-0.14,0.984,0.14
54,1714732011.1232724,27818.847038608437,28219.859685881103,13176.643929081432,8628.958002204658,1604.8999553799576,4749.924510708393,8862.533731762616,-11707.530821267464,-0.14,0.984,0.14
55,1714732011.1232796,27842.763405175618,28237.383453534065,13130.55463201459,8614.854051453358,1386.7916329850714,4686.1773355218575,8638.077513942422,-11767.500551641055,-0.14,0.984,0.14
56,1714732011.1232867,27916.546513622587,28316.50862890585,13168.329080144058,8694.783889625536,1244.5004277825867,4655.823666551551,8398.399758148165,-12111.940933697335,-0.14,0.984,0.14
57,1714732011.1232944,27898.41924886933,28300.32596592021,13212.876106843485,8707.680846176248,1438.9159010548474,4724.734094707263,8591.98821687558,-12132.482186851763,-0.14,0.984,0.14
58,1714732011.1233015,27819.159963030812,28230.83439240866,13189.742051332243,8648.694592558693,1602.2177460453208,4752.517313065209,8835.197548293776,-11915.603210401918,-0.15,0.984,0.162
59,1714732011.123309,27802.954948300714,28229.24741855233,13127.939477913318,8619.078531155412,1413.3231536535209,4689.150117534414,8675.67314811625,-11908.428300431766,-0.15,0.984,0.162
60,1714732011.123316,27877.98975443718,28305.08688748919,13164.261062653193,8679.987034796124,1217.81244490295,4633.986012218716,8390.46488886653,-12247.884243474513,-0.15,0.984,0.162
61,1714732011.1233234,27894.865321500936,28316.396870183573,13220.878031358485,8721.941259138735,1376.2192578577112,4705.690408431341,8530.1632917122,-12339.928727141469,-0.15,0.984,0.162
62,1714732011.1233306,27819.1152595419,28244.62541873758,13209.545696919644,8669.772287580048,1588.9631615833239,4754.685432277373,8811.951734060256,-12117.126538410967,-0.15,0.984,0.162
63,1714732011.1233377,27786.83934054844,28220.753755659316,13134.130911127439,8616.061045653945,1464.2404275227104,4702.292943274134,8728.624430730872,-12040.14713050689,-0.15,0.984,0.162
64,1714732011.1233475,27872.223004367712,28308.573759624214,13145.306783355092,8671.873351558846,1235.291509067,4641.831474522528,8422.651400882174,-12332.39618926003,-0.15,0.984,0.162
65,1714732011.1233552,27882.2812893726,28316.55333239476,13174.721679058275,8687.854848844392,1317.7470943626279,4679.181239507347,8475.267407329966,-12471.424039772039,-0.15,0.984,0.162
66,1714732011.1233635,27831.69929167024,28256.673008998994,13176.17454244787,8655.444819384196,1561.895199047947,4740.536778037164,8774.713727797714,-12246.319621362642,-0.15,0.984,0.162
67,1714732011.123371,27793.187235973746,28217.579807946662,13117.702378952788,8604.32637981491,1507.7145704882826,4714.340533535545,8775.808963276026,-12102.262628348188,-0.15,0.984,0.162
68,1714732011.123378,27843.99275112066,28282.39986686705,13098.859858376964,8634.680048785216,1255.7433552436062,4641.831474522528,8452.826255896838,-12339.369933530084,-0.156,0.962,0.18
69,1714732011.123386,27905.2365309282,28334.21121051445,13173.313519157591,8700.841212372925,1300.0445127540247,4670.039376025125,8435.235433010512,-12543.016677262387,-0.156,0.962,0.18
70,1714732011.123393,27860.42128329531,28283.69626804546,13191.306673444114,8690.179430267743,1544.9078732619137,4747.018783929203,8733.072427877478,-12354.680878481971,-0.156,0.962,0.18
71,1714732011.1234004,27784.246538191623,28215.38933699004,13115.288390551614,8614.250554353066,1556.5531321231285,4724.354115051522,8805.827356079502,-12146.340268414053,-0.156,0.962,0.18
72,1714732011.1234076,27827.18423929027,28266.485424814873,13086.342881481993,8624.957039947158,1293.584858606441,4645.653622824386,8495.898067462214,-12275.063964732166,-0.156,0.962,0.18
73,1714732011.1234152,27887.80217025306,28341.631989673617,13149.575966546055,8703.769290896571,1276.5304775870416,4659.154076475391,8397.975075003515,-12499.341368596717,-0.156,0.962,0.18
74,1714732011.1234224,27837.08606208397,28285.08207620169,13156.08032418255,8674.086174259923,1504.1606431198888,4732.557205266619,8673.929712048735,-12308.524526181762,-0.156,0.962,0.18
75,1714732011.1234295,27800.40684943281,28230.87909589757,13109.141660826404,8616.46337705414,1566.7231758502933,4727.349248808533,8807.280219469098,-12024.992647766192,-0.156,0.962,0.18
76,1714732011.1234367,27852.41935878031,28277.92951797599,13084.666500647843,8631.416694094742,1332.2533765141222,4649.743992059707,8541.003887773024,-12105.771852227672,-0.156,0.962,0.18
77,1714732011.123444,27903.157818693857,28334.568838425737,13104.336035768514,8677.640101628316,1238.5325120130196,4626.252308637179,8379.356071872244,-12345.382552788562,-0.156,0.962,0.18
78,1714732011.1234512,27883.197710895267,28315.636910872094,13146.558481044589,8689.799450612003,1456.7749448746379,4714.273478302179,8627.70630451516,-12185.880504355491,-0.152,0.9520000000000001,0.2
79,1714732011.1234581,27807.626462891873,28256.87417469909,13119.088187109017,8645.85592101287,1582.12352778,4730.634955243463,8828.22380402372,-11855.298203861501,-0.152,0.9520000000000001,0.2
80,1714732011.1234653,27802.396154689333,28287.2278436694,13062.560625381546,8611.925972929714,1363.5681704960073,4660.53988463162,8619.078531155412,-11794.90379034326,-0.152,0.9520000000000001,0.2
81,1714732011.123473,27855.92858265979,28342.45900421846,13089.36036698346,8667.648871856794,1206.1895377861904,4619.882061467417,8382.820592262817,-11996.449470096764,-0.152,0.9520000000000001,0.2
82,1714732011.1234803,27850.966495390716,28334.27826574782,13145.798521733108,8679.428241184742,1396.1123104229343,4677.728376117751,8569.859989864826,-11905.343759696932,-0.152,0.9520000000000001,0.2
83,1714732011.1234875,27786.973451015172,28263.646753269048,13126.352504056991,8650.102752459377,1577.8319928445808,4706.875050887472,8827.106216800954,-11537.411694218123,-0.152,0.9520000000000001,0.2
84,1714732011.1234944,27784.470055636175,28246.43591003846,13065.019317271628,8605.488670526585,1407.578755328507,4638.545768087598,8672.85682831488,-11386.269198211337,-0.152,0.9520000000000001,0.2
85,1714732011.1235023,27860.242469339668,28307.165599723532,13079.816172101042,8644.023077967535,1209.6093546878524,4573.345729511468,8386.642740564674,-11555.270738037914,-0.152,0.9520000000000001,0.2
86,1714732011.1235147,27870.926603189302,28318.65439637356,13132.78980646012,8670.644005613805,1356.9744058816918,4636.332945386523,8515.522899093974,-11474.625644043166,-0.152,0.9520000000000001,0.2
87,1714732011.123522,27809.436954192755,28265.92663120349,13126.374855801447,8612.41771130773,1570.2994549631424,4686.3561494775,8807.391978191374,-11042.298202788616,-0.152,0.9520000000000001,0.2
88,1714732011.1235297,27771.39428512982,28242.569058247693,13082.453677946769,8616.418673565231,1470.3648055034646,4643.3290414010335,8740.336744825452,-10761.962623830155,-0.14400000000000002,0.9500000000000001,0.216
89,1714732011.1235368,27823.965588088704,28306.584454367694,13069.44496267378,8638.010458709057,1220.8969856377823,4565.589674185476,8412.168432732635,-10874.257787973618,-0.14400000000000002,0.9500000000000001,0.216
90,1714732011.123544,27860.778911206595,28343.375425741127,13138.109521640483,8699.857735616892,1325.1455217773346,4603.207660103758,8460.694069945106,-10876.33650020796,-0.14400000000000002,0.9500000000000001,0.216
91,1714732011.1235511,27811.448611193733,28275.090846430165,13138.713018740777,8654.170769950244,1584.1351847809774,4668.698271357807,8776.948902243246,-10467.970129009502,-0.14400000000000002,0.9500000000000001,0.216
92,1714732011.1235583,27758.273811134557,28223.92770337197,13076.642224388388,8579.35948125833,1531.1168469329891,4631.929651728828,8785.353158158441,-10113.359703226055,-0.14400000000000002,0.9500000000000001,0.216
93,1714732011.1235657,27816.03071880707,28291.809951282736,13056.279785189605,8597.062062866935,1263.7005762696954,4541.002755284638,8450.948709362592,-10177.39745109051,-0.14400000000000002,0.9500000000000001,0.216
94,1714732011.1235733,27897.502827346663,28365.07896960723,13119.557573742579,8644.403057623274,1296.356474918899,4557.945377581761,8421.086778770301,-10215.21660270889,-0.14400000000000002,0.9500000000000001,0.216
95,1714732011.1235864,27829.620579435898,28306.539750878783,13158.65077479491,8654.99778449509,1551.3675274094974,4635.863558752962,8736.425189545775,-9835.23694696867,-0.14400000000000002,0.9500000000000001,0.216
96,1714732011.1235936,27764.420540859766,28243.59723849264,13109.387530015414,8587.562571473429,1561.0234810141899,4625.671163281341,8824.848690610968,-9426.021209480907,-0.14400000000000002,0.9500000000000001,0.216
97,1714732011.1236007,27791.086171994946,28272.45334058444,13092.087279807005,8641.922013988735,1286.0746724694577,4536.890034304862,8506.537497822941,-9416.43231110958,-0.14400000000000002,0.9500000000000001,0.216
98,1714732011.123608,27810.93452107126,28301.398849654062,13133.84033844952,8701.712930406682,1252.0553174084805,4553.09504903496,8401.819575049827,-9502.039492373407,-0.138,0.936,0.246
99,1714732011.1236153,27768.197985672712,28267.8712329711,13178.365013404491,8647.532301847017,1496.3375325605314,4637.517587842654,8702.830517629447,-9146.803217745211,-0.138,0.936,0.246
100,1714732011.1236224,27709.21173205516,28221.089031826144,13162.69644054132,8646.861749513359,1588.5608301831282,4650.928634515838,8871.876760944935,-8687.318406977463,-0.138,0.936,0.246
101,1714732011.1236296,27705.590749453397,28225.35821501711,13100.893867122397,8632.80250225097,1328.297117745533,4561.923988094805,8591.541181986473,-8580.901751625748,-0.138,0.936,0.246
102,1714732011.1236367,27772.333058396944,28287.60782332514,13145.798521733108,8694.806241369992,1225.1214653398354,4529.268089445602,8395.449327880064,-8695.141517536822,-0.138,0.936,0.246
103,1714732011.123644,27750.11542440837,28256.717712487905,13195.642911868443,8724.243488817632,1466.0732705680455,4602.402997303367,8653.52256936104,-8428.90988932966,-0.138,0.936,0.246
104,1714732011.1236515,27679.52861541851,28186.04149652022,13172.397097634925,8672.499200403596,1611.3596095275414,4629.560366816565,8883.097336661498,-7937.886767135474,-0.138,0.936,0.246
105,1714732011.1236584,27695.80068538197,28206.24747350782,13120.004608631685,8615.166975875733,1397.833394745993,4558.928854337794,8663.804371810482,-7749.796837544065,-0.138,0.936,0.246
106,1714732011.1236656,27776.937517754737,28281.774018022305,13160.662431795889,8723.997619628622,1247.7190789841509,4521.310868419512,8415.76706358994,-7847.630423024943,-0.138,0.936,0.246
107,1714732011.1236784,27768.555613583998,28279.516491832317,13207.936371318863,8753.792494987547,1436.4348574203084,4589.416633774833,8610.964847918136,-7635.869996055365,-0.138,0.936,0.246
108,1714732011.123686,27695.085429559404,28205.86749385208,13164.238710908738,8669.28054920203,1616.6793247079045,4616.842224221495,8878.448173814795,-7122.6962951059695,-0.126,0.928,0.278
109,1714732011.1236935,27670.699676358665,28196.502112925307,13104.090166579506,8641.743200033094,1446.1355145139116,4540.667479117808,8729.11616910889,-6846.920472016392,-0.126,0.928,0.278
110,1714732011.1237009,27753.848165732405,28277.840110998168,13145.97733568875,8701.779985640047,1248.5013900400866,4490.17488839327,8430.698028886083,-6951.951319211879,-0.126,0.928,0.278
111,1714732011.123708,27760.888965235827,28285.08207620169,13193.608903123011,8736.91692792379,1387.059853918535,4536.0853715044705,8550.056344277424,-6844.148855703933,-0.126,0.928,0.278
112,1714732011.1237152,27679.796836351972,28215.29993001222,13178.052088982116,8694.828593114447,1616.0311241187005,4592.456471020755,8865.417106797351,-6343.916814794161,-0.126,0.928,0.278
113,1714732011.1237223,27655.411083151233,28193.931662312945,13117.322399297047,8653.790790294504,1516.0070676812015,4539.415781428312,8807.21316423573,-5987.719415154388,-0.126,0.928,0.278
114,1714732011.1237297,27724.43327002922,28259.19875612244,13125.681951723333,8689.1512500228,1272.842439751916,4458.234245566636,8474.082764873834,-6036.401514578047,-0.126,0.928,0.278
115,1714732011.1237369,27750.74127325312,28289.373611137107,13173.402926135414,8719.214346315188,1349.4418680002534,4489.973722693172,8501.307189620398,-5987.719415154388,-0.126,0.928,0.278
116,1714732011.1237445,27689.76571437904,28229.62739820807,13168.642004566433,8679.808220840481,1609.9067461379466,4559.174723526803,8830.906013358357,-5520.23267987164,-0.126,0.928,0.278
117,1714732011.1237535,27649.979609248592,28191.897653567514,13122.485652266223,8664.85490379988,1580.2012777568434,4519.701542818731,8858.17514159383,-5111.1510528506105,-0.126,0.928,0.278
118,1714732011.1237612,27711.4916099896,28254.97427642039,13105.341864269003,8670.487543402618,1316.4953966731307,4435.033134822027,8518.763902039993,-5141.527073565373,-0.124,0.92,0.292
119,1714732011.1237683,27764.06291294848,28294.156884450542,13151.609975291489,8739.286212836054,1333.9074056038148,4451.774591419053,8465.879674658738,-5204.089606295777,-0.124,0.92,0.292
120,1714732011.1237755,27727.808383441974,28245.83241293817,13175.772211047675,8717.761482925593,1595.8474988755584,4537.627641871887,8798.294818198065,-4798.517203154231,-0.124,0.92,0.292
121,1714732011.1237829,27679.796836351972,28215.29993001222,13178.052088982116,8694.828593114447,1616.0311241187005,4592.456471020755,8865.417106797351,-6343.916814794161,-0.124,0.92,0.292
122,1714732011.1237223,27655.411083151233,28193.931662312945,13117.322399297047,8653.790790294504,1516.0070676812015,4539.415781428312,8807.21316423573,-5987.719415154388,-0.126,0.928,0.278
123,1714732011.1237297,27724.43327002922,28259.19875612244,13125.681951723333,8689.1512500228,1272.842439751916,4458.234245566636,8474.082764873834,-6036.401514578047,-0.126,0.928,0.278
124,1714732011.1237369,27750.74127325312,28289.373611137107,13173.402926135414,8719.214346315188,1349.4418680002534,4489.973722693172,8501.307189620398,-5987.719415154388,-0.126,0.928,0.278
125,1714732011.1237445,27689.76571437904,28229.62739820807,13168.642004566433,8679.808220840481,1609.9067461379466,4559.174723526803,8830.906013358357,-5520.23267987164,-0.126,0.928,0.278
126,1714732011.1237535,27649.979609248592,28191.897653567514,13122.485652266223,8664.85490379988,1580.2012777568434,4519.701542818731,8858.17514159383,-5111.1510528506105,-0.126,0.928,0.278
127,1714732011.1237612,27711.4916099896,28254.97427642039,13105.341864269003,8670.487543402618,1316.4953966731307,4435.033134822027,8518.763902039993,-5141.527073565373,-0.124,0.92,0.292
128,1714732011.1237683,27764.06291294848,28294.156884450542,13151.609975291489,8739.286212836054,1333.9074056038148,4451.774591419053,8465.879674658738,-5204.089606295777,-0.124,0.92,0.292
129,1714732011.1237755,27727.808383441974,28245.83241293817,13175.772211047675,8717.761482925593,1595.8474988755584,4537.627641871887,8798.294818198065,-4798.517203154231,-0.124,0.92,0.292
130,1714732011.1237829,27680.154464263258,28195.29511872472,13121.323361554547,8648.180502436222,1628.861025436047,4521.221461441692,8901.33636013703,-4361.428840330701,-0.124,0.92,0.292
131,1714732011.6030395,27705.501342475578,28239.372758790585,13085.985253570707,8644.04542971199,1357.9131791488146,4435.323707499946,8580.901751625748,-4337.758342952531,-0.124,0.92,0.292
132,1714732011.60325,27759.614915801874,28298.537826363783,13137.707190240288,8734.43588428925,1314.3496292054213,4424.952498072684,8445.24901452649,-4442.677431425743,-0.124,0.92,0.292
133,1714732011.6033127,27735.92206667925,28258.1705758775,13158.606071306,8720.756616682604,1571.372338696997,4513.84538577144,8737.20750060171,-4119.001819968441,-0.124,0.92,0.292
134,1714732011.6033435,27664.3294291889,28194.28929022423,13103.509021223668,8641.720848288638,1664.2885403977086,4514.113606704904,8915.9544010108,-3649.0116893066993,-0.124,0.92,0.292
135,1714732011.603374,27690.995060324083,28226.520505728782,13054.044610744073,8633.450702840175,1416.9888397441912,4430.428675464234,8634.501234829573,-3560.767002197147,-0.124,0.92,0.292
136,1714732011.6033833,27753.11055816538,28307.769096823824,13099.038672332606,8726.858642918902,1307.6888093577397,4411.005009532572,8419.253935724966,-3723.733571020791,-0.124,0.92,0.292
137,1714732011.6034036,27740.548877781497,28309.7807538248,13143.853919965497,8736.693410479238,1543.3656028944974,4494.734644262153,8665.57015962245,-3519.88566158839,-0.138,0.91,0.298
138,1714732011.603413,27667.011638523538,28273.59327955166,13112.941457383808,8675.717851605159,1707.695628129915,4516.5946503394425,8919.32951442355,-3061.786658976872,-0.138,0.91,0.298
139,1714732011.6034224,27646.403330135745,28246.92764841648,13056.190378211782,8639.530377332017,1497.5221750166627,4448.220664050658,8707.926715365258,-2892.3827877501,-0.138,0.91,0.298
140,1714732011.6034307,27717.81715367045,28302.471733387916,13094.769489141643,8692.213439013176,1323.4691409431864,4400.365579171847,8414.671828111628,-3078.4163568516205,-0.138,0.91,0.298
141,1714732011.6034396,27745.33215109493,28304.192817710977,13156.259138138192,8750.931471697268,1528.3228788760757,4483.826992967963,8610.070778139923,-2967.216428186468,-0.138,0.91,0.298
142,1714732011.6034484,27675.795874094474,28227.16870631799,13114.282562051125,8689.978264567646,1724.5711951936717,4522.94254576475,8912.825156787057,-2527.3117455615698,-0.138,0.91,0.298
143,1714732011.6034572,27641.351835888843,28196.256243736298,13031.469348844214,8640.245633154587,1549.4452773863409,4463.039870624527,8768.87992249488,-2298.116957916851,-0.138,0.91,0.298
144,1714732011.6034665,27713.659729201765,28283.0257157118,13053.77638981061,8705.91505836428,1339.3388795064545,4407.339323441902,8435.90598534417,-2478.6072943934555,-0.138,0.91,0.298
145,1714732011.603477,27756.038636689027,28315.94983529447,13113.58965797301,8757.569939800494,1488.827346423548,4467.800792193508,8544.870739563792,-2478.517887415634,-0.138,0.91,0.298
146,1714732011.6034868,27708.474124488133,28241.9655611474,13092.713128651754,8720.555450982505,1728.303936517708,4532.330278435979,8884.170220395354,-2057.165152688641,-0.138,0.91,0.298
147,1714732011.6034963,27675.95233630566,28207.2085985194,13033.369247122913,8673.28151145953,1634.56072027215,4497.819184996985,8849.010926367155,-1752.4438205294396,-0.15,0.904,0.306
148,1714732011.6035097,27722.980406639625,28272.140416162067,13032.922212233809,8709.379578754852,1381.4272143157978,4434.1837685327255,8492.411195327186,-1895.7408542324133,-0.15,0.904,0.306
149,1714732011.6035204,27737.754909724583,28316.17335273902,13072.373041197425,8756.474704322185,1431.2045492177665,4455.954367632195,8477.882561431237,-1995.362579269717,-0.15,0.904,0.306
