,Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
5056,1714651984.893294,23667.412837435346,18823.365130825656,-4458.54716998901,-60773.387345479416,-11733.011809946514,-31611.64749999613,-25855.693323098818,-56936.41983704804,0.076,0.976,0.17200000000000001
5057,1714651984.8933003,23689.719878401742,18837.53613681032,-4488.69967325922,-60763.68668838581,-11738.89031873826,-31616.520180287385,-25836.671988567352,-56924.34989504217,0.076,0.976,0.17200000000000001
5058,1714651984.893307,23693.765544148155,18868.716820325473,-4360.110087407838,-60730.20377519176,-11681.491038977032,-31584.847758394215,-25831.374625131444,-56902.73575815389,0.076,0.976,0.17200000000000001
5059,1714651984.8933136,23684.98130857722,18863.48651212293,-4316.099502575338,-60738.16099621785,-11673.153838295202,-31572.554298943796,-25853.949887031304,-56916.63854320509,0.076,0.976,0.17200000000000001
5060,1714651984.89332,23683.260224254158,18840.44186358951,-4422.650268393787,-60760.2892232286,-11728.921440711194,-31609.59113950624,-25861.057741768094,-56939.772598716336,0.076,0.976,0.17200000000000001
5061,1714651984.8933268,23689.675174912834,18829.467157061954,-4495.002865195616,-60765.69834538679,-11749.842673521362,-31623.15864839061,-25845.74679681621,-56934.05055213578,0.076,0.976,0.17200000000000001
5062,1714651984.8933337,23696.4924569717,18851.1483491836,-4378.796145772475,-60736.12698747242,-11693.69509144963,-31589.0051828629,-25830.994645475705,-56905.64148493308,0.076,0.976,0.17200000000000001
5063,1714651984.89334,23682.96965157624,18865.811093546283,-4293.3007232309255,-60719.36317913094,-11658.267576487968,-31558.740920870416,-25842.572849103555,-56898.73479589639,0.076,0.976,0.17200000000000001
5064,1714651984.8933468,23678.96868931874,18835.1445001536,-4403.427768162223,-60760.33392671752,-11713.856364948317,-31596.470665510973,-25856.520337643666,-56927.79206368829,0.076,0.976,0.17200000000000001
5065,1714651984.8933532,23702.415669252357,18829.53421229532,-4484.676359257264,-60763.26200524116,-11744.03121996298,-31624.343290846744,-25844.2492299377,-56932.0388951348,0.07200000000000001,0.976,0.17200000000000001
5066,1714651984.89336,23713.725651946745,18858.569128342766,-4392.006026745561,-60730.047312980576,-11693.78449842745,-31591.195653819523,-25826.121965184448,-56903.94275235448,0.07200000000000001,0.976,0.17200000000000001
5067,1714651984.8933663,23713.256265313183,18872.427209905054,-4278.146240490227,-60723.811176277544,-11646.689372860119,-31559.970266815457,-25832.469860609755,-56895.31497899473,0.07200000000000001,0.976,0.17200000000000001
5068,1714651984.893373,23702.035689596618,18841.15711941208,-4375.86806724883,-60761.563272662555,-11693.449222260622,-31594.615470721183,-25853.34638993101,-56925.86981366514,0.07200000000000001,0.976,0.17200000000000001
5069,1714651984.8933797,23703.846180897497,18833.646933275097,-4488.900838959317,-60765.608938408965,-11733.548251813443,-31620.387032078153,-25842.192869447812,-56932.12830211262,0.07200000000000001,0.976,0.17200000000000001
5070,1714651984.8933864,23714.21739032476,18857.250375419902,-4414.670695623243,-60738.40686540686,-11693.225704816068,-31585.78653166134,-25819.01411044766,-56899.628865674604,0.07200000000000001,0.976,0.17200000000000001
5071,1714651984.8933928,23717.07841361504,18881.099686753714,-4295.401787209724,-60728.013304235144,-11641.503768146487,-31558.897383081603,-25827.418366362857,-56891.8281068597,0.07200000000000001,0.976,0.17200000000000001
5072,1714651984.8933995,23696.13482906042,18850.20957591648,-4348.017793657517,-60748.0404672671,-11673.600873184309,-31580.936203114536,-25846.864384038974,-56917.0855780942,0.07200000000000001,0.976,0.17200000000000001
5073,1714651984.893406,23702.88505588592,18827.455500060976,-4475.64625449732,-60775.10842980247,-11728.116777910804,-31612.20629360751,-25836.87315426745,-56926.473310765425,0.07200000000000001,0.976,0.17200000000000001
5074,1714651984.8934128,23717.994835137706,18848.332029382233,-4453.182751319737,-60746.609955621956,-11717.633809761264,-31603.06443012529,-25825.630226806432,-56909.351874512664,0.07200000000000001,0.976,0.17200000000000001
5075,1714651984.8934193,23727.36021606448,18875.26588145088,-4313.931383363174,-60739.03271425161,-11655.719477620063,-31563.904173839594,-25825.518468084156,-56891.76105162634,0.076,0.972,0.17200000000000001
5076,1714651984.8934257,23700.336957018015,18853.83055851824,-4334.562043495422,-60755.59535689299,-11674.137315051237,-31574.67771466705,-25846.5514596166,-56913.30813328125,0.076,0.972,0.17200000000000001
5077,1714651984.8934324,23690.41278247986,18820.861735446662,-4471.310016072991,-60787.06661308606,-11732.676533779686,-31619.850590211227,-25847.333770672532,-56935.011677147355,0.076,0.972,0.17200000000000001
5078,1714651984.8934388,23696.715974416256,18822.359302325167,-4492.834745983451,-60785.23377004073,-11738.577394315887,-31621.281101856366,-25839.443604879812,-56929.17787184452,0.076,0.972,0.17200000000000001
5079,1714651984.8934455,23705.321396031548,18859.865529521172,-4356.377346083802,-60748.30868820056,-11679.16645755368,-31582.63493569314,-25835.844974022508,-56907.40727274505,0.076,0.972,0.17200000000000001
5080,1714651984.8934524,23686.88120685592,18852.981192228937,-4323.073246845394,-60753.91897605884,-11674.897274362716,-31582.947860115513,-25854.911012042885,-56923.29936305277,0.076,0.972,0.17200000000000001
5081,1714651984.893459,23676.331183473016,18828.282514605824,-4455.1944083207145,-60786.68663343032,-11737.482158837576,-31621.035232667356,-25864.4552069253,-56948.847406965186,0.076,0.972,0.17200000000000001
5082,1714651984.8934655,23697.028898838627,18833.71398850846,-4507.475138601678,-60795.78379342363,-11749.440342121166,-31639.698939287537,-25847.378474161444,-56941.00194466137,0.076,0.972,0.17200000000000001
5083,1714651984.8934722,23712.40689902388,18877.07637275176,-4374.884590492796,-60763.32906047453,-11686.833105901851,-31585.942993872526,-25836.359064144977,-56912.95050536997,0.076,0.972,0.17200000000000001
5084,1714651984.8934789,23707.869494899453,18874.84119830623,-4301.3473512348355,-60752.957851047264,-11659.765143366474,-31569.894441353616,-25847.31141892808,-56915.27508679332,0.076,0.972,0.17200000000000001
5085,1714651984.8934853,23704.516733231158,18843.749921768896,-4417.487015424611,-60766.77122912064,-11715.130414382269,-31607.132447616157,-25856.654448110396,-56937.78329345981,0.08,0.974,0.17
5086,1714651984.893492,23699.21936979525,18831.210593129468,-4497.260391385602,-60788.07244158655,-11747.115760697814,-31623.337462346255,-25845.411520649377,-56936.84452019269,0.08,0.974,0.17
5087,1714651984.893499,23709.478820500233,18859.932584754537,-4392.363654656846,-60764.2454819972,-11696.936094395649,-31592.20148232001,-25832.11223269847,-56910.26829603533,0.08,0.974,0.17
5088,1714651984.8935053,23704.337919275513,18867.107494724693,-4297.927534333174,-60749.15805448986,-11656.524140420455,-31566.49697619641,-25840.82941303604,-56903.98745584339,0.08,0.974,0.17
5089,1714651984.893512,23686.590634178,18831.702331507484,-4407.071102508438,-60782.50685721718,-11708.156670112214,-31594.123732343167,-25856.02859926565,-56930.608383489656,0.08,0.974,0.17
5090,1714651984.8935187,23689.004622579174,18820.928790680027,-4497.215687896692,-60775.35429899148,-11750.356763643833,-31613.234473852455,-25843.601029348498,-56930.608383489656,0.08,0.974,0.17
5091,1714651984.8935251,23701.521599474145,18850.20957591648,-4414.4024746897785,-60757.80817959407,-11705.653274733218,-31593.609642220694,-25827.954808229784,-56907.42962448951,0.08,0.974,0.17
5092,1714651984.893532,23695.620738937945,18868.135674969635,-4292.585467408356,-60745.38060967691,-11653.171378752158,-31561.311371482778,-25831.039348964616,-56896.11964179512,0.08,0.974,0.17
5093,1714651984.8935385,23685.562453933057,18851.505977094886,-4360.9818054415955,-60768.469961699244,-11692.89042864924,-31584.49013048293,-25847.53493637263,-56921.578278729714,0.08,0.974,0.17
5094,1714651984.893545,23691.15039004688,18837.692599021506,-4484.02815866806,-60784.47381072924,-11744.411199618722,-31616.58723552075,-25844.562154360076,-56936.08456088121,0.08,0.974,0.17
5095,1714651984.8935516,23694.92783485983,18849.36020962718,-4440.531663958033,-60767.10650528748,-11721.03127491847,-31611.178113362566,-25838.080148468038,-56926.85329042117,0.08,0.982,0.17200000000000001
5096,1714651984.8935585,23702.415669252357,18874.863550050683,-4306.085921059361,-60746.16292073285,-11653.372544452257,-31575.1023978117,-25830.458203608778,-56903.85334537666,0.08,0.982,0.17200000000000001
5097,1714651984.893565,23695.4419249823,18854.769331785363,-4345.268529089514,-60761.138589517905,-11676.752469152507,-31578.96924960247,-25845.858555538485,-56924.17108108653,0.08,0.982,0.17200000000000001
5098,1714651984.8935716,23695.30781451557,18833.982209441925,-4471.667643984276,-60816.21328785578,-11733.794121002451,-31605.277252826367,-25839.890639768917,-56935.078732380716,0.08,0.982,0.17200000000000001
5099,1714651984.8935795,23697.72180291674,18854.456407362988,-4447.617166950366,-60752.66727836934,-11715.80096671593,-31596.850645166716,-25823.48445933872,-56916.906764138555,0.08,0.982,0.17200000000000001
5100,1714651984.8935864,23704.78495416462,18878.193959974524,-4311.495043217546,-60726.761606545646,-11661.776800367452,-31568.24041226392,-25830.05587220858,-56905.39561574407,0.08,0.982,0.17200000000000001
5101,1714651984.8935933,23706.64014895441,18883.938358299536,-4313.841976385353,-60772.85090361249,-11674.316129006878,-31587.239395050932,-25853.97223877576,-56930.809549189755,0.08,0.982,0.17200000000000001
5102,1714651984.8935995,23697.274768027637,18857.83152077574,-4451.036983852027,-60784.67497642934,-11737.325696626389,-31616.11784888719,-25860.78952083463,-56950.30027035478,0.08,0.982,0.17200000000000001
5103,1714651984.8936064,23681.628546908923,18822.96279942546,-4458.6589287112865,-60761.25034824018,-11731.737760512562,-31597.387087033643,-25836.582581589533,-56927.27797356582,0.08,0.982,0.17200000000000001
5104,1714651984.8936145,23676.21942475074,18845.046322947303,-4328.661182959221,-60740.01619100764,-11664.973099824561,-31565.893479096114,-25826.881924495927,-56905.21680178843,0.08,0.982,0.17200000000000001
5105,1714651984.8936212,23670.676192125822,18849.91900323856,-4305.080092558872,-60778.23767402622,-11656.233567742536,-31565.088816295724,-25842.505793870187,-56917.84553740568,0.08600000000000001,0.98,0.17
5106,1714651984.893628,23644.52465111311,18805.90841840606,-4431.725076642642,-60795.49322074572,-11717.834975461361,-31612.96625291899,-25849.658352095885,-56943.72885748492,0.08600000000000001,0.98,0.17
5107,1714651984.8936343,23695.30781451557,18833.982209441925,-4471.667643984276,-60816.21328785578,-11733.794121002451,-31605.277252826367,-25839.890639768917,-56935.078732380716,0.08600000000000001,0.98,0.17
5108,1714651984.8936412,23697.72180291674,18854.456407362988,-4447.617166950366,-60752.66727836934,-11715.80096671593,-31596.850645166716,-25823.48445933872,-56916.906764138555,0.08600000000000001,0.98,0.17
5109,1714651984.8936477,23704.78495416462,18878.193959974524,-4311.495043217546,-60726.761606545646,-11661.776800367452,-31568.24041226392,-25830.05587220858,-56905.39561574407,0.08600000000000001,0.98,0.17
5110,1714651984.8935933,23706.64014895441,18883.938358299536,-4313.841976385353,-60772.85090361249,-11674.316129006878,-31587.239395050932,-25853.97223877576,-56930.809549189755,0.08,0.982,0.17200000000000001
5111,1714651984.8935995,23697.274768027637,18857.83152077574,-4451.036983852027,-60784.67497642934,-11737.325696626389,-31616.11784888719,-25860.78952083463,-56950.30027035478,0.08,0.982,0.17200000000000001
5112,1714651984.8936064,23681.628546908923,18822.96279942546,-4458.6589287112865,-60761.25034824018,-11731.737760512562,-31597.387087033643,-25836.582581589533,-56927.27797356582,0.08,0.982,0.17200000000000001
5113,1714651984.8936145,23676.21942475074,18845.046322947303,-4328.661182959221,-60740.01619100764,-11664.973099824561,-31565.893479096114,-25826.881924495927,-56905.21680178843,0.08,0.982,0.17200000000000001
5114,1714651984.8936212,23670.676192125822,18849.91900323856,-4305.080092558872,-60778.23767402622,-11656.233567742536,-31565.088816295724,-25842.505793870187,-56917.84553740568,0.08600000000000001,0.98,0.17
5115,1714651984.893628,23644.52465111311,18805.90841840606,-4431.725076642642,-60795.49322074572,-11717.834975461361,-31612.96625291899,-25849.658352095885,-56943.72885748492,0.08600000000000001,0.98,0.17
5116,1714651984.8936343,23646.7821773031,18792.027985099314,-4494.5111268176,-60797.66133995788,-11746.981650231082,-31631.138221161156,-25849.92657302935,-56950.5908430327,0.08600000000000001,0.98,0.17
5117,1714651984.8936412,23664.21653797824,18833.28930536381,-4371.621235802321,-60763.88785408591,-11683.010957599994,-31589.07223809627,-25833.252171665692,-56919.36545602864,0.08600000000000001,0.98,0.17
5118,1714651984.8936477,23657.131034985905,18840.28540137832,-4295.111214531805,-60752.332002202515,-11651.003259539993,-31560.797281360305,-25839.510660113177,-56914.85040364867,0.08600000000000001,0.98,0.17
5119,1714651985.3712509,23659.6344303649,18819.811203457262,-4410.647381621287,-60804.88095341694,-11707.597876500831,-31606.014860393392,-25853.97223877576,-56944.62292726314,0.08600000000000001,0.98,0.17
5120,1714651985.3712938,23664.73062810071,18808.501220762875,-4487.827955225463,-60817.86731694548,-11739.22559490509,-31616.766049476395,-25842.617552592463,-56941.38192431712,0.08600000000000001,0.98,0.17
5121,1714651985.3713293,23669.133921758406,18829.601267528687,-4395.649361091776,-60765.72069713124,-11693.560980982898,-31594.906043399104,-25833.609799576974,-56922.58410723021,0.08600000000000001,0.98,0.17
5122,1714651985.3713505,23659.34385768698,18842.76644501286,-4301.079130301372,-60751.572042891035,-11649.416285683667,-31575.460025722987,-25839.77888104664,-56918.80666241726,0.08600000000000001,0.98,0.17
5123,1714651985.3713765,23647.072749981016,18811.630464986618,-4397.39279715929,-60796.163773079374,-11704.401577043722,-31617.190732621046,-25854.73219808724,-56946.12049414164,0.08600000000000001,0.98,0.17
5124,1714651985.3713884,23661.98136353271,18805.841363172694,-4494.958161706706,-60810.06655813057,-11743.472426351598,-31619.02357566638,-25839.845936280006,-56941.89601443959,0.09,0.976,0.17400000000000002
5125,1714651985.37141,23676.77821836212,18838.564317055265,-4415.274192723536,-60770.235749511216,-11695.304417050413,-31583.73017117145,-25820.86930523745,-56913.15167107007,0.09,0.976,0.17400000000000002
5126,1714651985.371452,23662.473101910724,18840.039532189316,-4301.392054723747,-60774.773153635644,-11652.456122929589,-31578.410455991085,-25838.370721145955,-56918.62784846161,0.09,0.976,0.17400000000000002
5127,1714651985.3714771,23650.403159904858,18811.96574115345,-4383.86999176383,-60804.45627027229,-11694.678568205663,-31612.67568024107,-25860.990686534726,-56951.08258141072,0.09,0.976,0.17400000000000002
5128,1714651985.3715067,23658.807415820054,18808.925903907526,-4495.360493106901,-60801.215267326275,-11738.443283849154,-31610.552264517817,-25845.05389273809,-56947.12632264213,0.09,0.976,0.17400000000000002
5129,1714651985.3715248,23681.7403056312,18836.619715287652,-4432.038001065016,-60771.420391967345,-11702.993417143038,-31595.129560843656,-25822.50098258269,-56921.868851407635,0.09,0.976,0.17400000000000002
5130,1714651985.3715315,23666.87639556842,18843.81697700226,-4309.908069361219,-60767.508836687666,-11652.277308973946,-31567.525156441352,-25832.559267587578,-56912.302304780766,0.09,0.976,0.17400000000000002
5131,1714651985.3715384,23649.68790408229,18826.069691904748,-4352.823418715408,-60782.86448512846,-11678.384146497745,-31585.183034561043,-25857.772035333164,-56939.213805104955,0.09,0.976,0.17400000000000002
5132,1714651985.371545,23652.30305818356,18804.76847943884,-4485.257504613102,-60799.82945917004,-11733.302382624433,-31609.97111916198,-25854.3522184315,-56950.1438081436,0.09,0.976,0.17400000000000002
5133,1714651985.3715515,23674.766561361143,18832.886973963617,-4461.83287642394,-60780.294034516104,-11714.661027748709,-31601.142180102135,-25827.083090196025,-56926.00392413187,0.09,0.976,0.17400000000000002
5134,1714651985.3715584,23678.87928234092,18866.59340460222,-4307.941115849151,-60751.572042891035,-11646.778779837941,-31563.479490694943,-25818.052985436083,-56901.30524650875,0.088,0.972,0.176
5135,1714651985.3715656,23670.117398514438,18855.73045679694,-4307.114101304305,-60762.45734244077,-11646.465855415567,-31572.688409410526,-25833.63215132143,-56917.57731647221,0.088,0.972,0.176
5136,1714651985.3715725,23661.690790854787,18814.44678478799,-4451.707536185687,-60812.92758142085,-11720.293667351445,-31605.947805160024,-25847.624343350453,-56943.70650574047,0.088,0.972,0.176
5137,1714651985.3715792,23662.517805399635,18812.613941742653,-4485.4810220576555,-60788.60888345348,-11733.637658791264,-31609.367622061687,-25837.163726945368,-56934.05055213578,0.088,0.972,0.176
5138,1714651985.3715856,23669.715067114244,18840.665381034065,-4354.656261760743,-60768.84994135499,-11669.152876037702,-31583.976040360456,-25830.994645475705,-56914.49277573738,0.088,0.972,0.176
5139,1714651985.3715928,23671.279689226114,18855.462235863477,-4305.951810592629,-60775.041374569104,-11651.494997918011,-31581.383238003644,-25841.96935200326,-56921.734740940905,0.088,0.972,0.176
5140,1714651985.3715994,23668.575128147022,18832.886973963617,-4426.941803329206,-60794.30857828958,-11703.194582843136,-31588.82636890726,-25842.01405549217,-56935.078732380716,0.088,0.972,0.176
5141,1714651985.371606,23666.272898468127,18820.325293579735,-4483.536420290044,-60786.93250261933,-11721.277144107478,-31599.421095779075,-25828.11127044097,-56926.51801425434,0.088,0.972,0.176
5142,1714651985.3716133,23684.333107988015,18856.73628529743,-4367.977901456106,-60759.886891828406,-11665.040155057926,-31576.510557712387,-25821.226933148737,-56906.84847913367,0.088,0.972,0.176
5143,1714651985.37162,23669.692715369787,18855.68575330803,-4298.888659344752,-60764.4913511862,-11646.577614137843,-31567.033418063336,-25846.819680550063,-56921.84649966318,0.088,0.972,0.176
5144,1714651985.3716269,23656.572241374524,18829.914191951062,-4408.032227520016,-60786.55252296359,-11702.4122717872,-31599.53285450135,-25859.761340589685,-56947.90863369807,0.092,0.98,0.176
5145,1714651985.3716338,23659.612078620445,18825.44384306,-4501.5072228321105,-60798.197781824805,-11737.839786748862,-31618.82240996628,-25848.004323006193,-56946.90280519758,0.092,0.98,0.176
5146,1714651985.3716404,23679.371020718936,18857.451541119997,-4393.548297112978,-60759.57396740603,-11682.854495388807,-31574.81182513378,-25825.429061106333,-56913.97868561491,0.092,0.98,0.176
5147,1714651985.3716471,23681.136808530904,18874.572977372765,-4285.589371393844,-60755.70711561527,-11641.101436746292,-31560.28319123783,-25836.649636822898,-56913.2857815368,0.092,0.98,0.176
5148,1714651985.371666,23660.863776309943,18822.761633725364,-4391.827212789919,-60789.01121485367,-11697.3607775403,-31599.06346786779,-25862.912936557885,-56946.92515694203,0.092,0.98,0.176
5149,1714651985.3716712,23677.918157329343,18810.691691719498,-4491.158365149304,-60786.82074389706,-11732.877699479783,-31605.63488073765,-25842.729311314743,-56939.10204638267,0.092,0.98,0.176
5150,1714651985.371676,23689.11638130145,18839.92777346704,-4421.107998026371,-60759.14928426138,-11695.796155428428,-31581.338534514733,-25821.361043615467,-56911.96702861393,0.092,0.98,0.176
5151,1714651985.3716807,23676.331183473016,18861.094875466213,-4297.905182588718,-60741.714923586245,-11644.007163525483,-31548.19089748751,-25823.573866316543,-56898.91360985203,0.092,0.98,0.176
5152,1714651985.3716855,23661.243755965683,18833.66928501955,-4364.714546765631,-60777.76828739265,-11680.395803498723,-31572.688409410526,-25847.646695094907,-56928.149691599574,0.092,0.98,0.176
5153,1714651985.3716903,23653.308886684048,18805.32727305022,-4494.756996006608,-60829.42316882887,-11740.387885616767,-31619.582369277763,-25848.384302661932,-56948.646241265094,0.092,0.98,0.176
5154,1714651985.3716953,23666.362305445946,18823.81216571476,-4469.6336352388425,-60788.94415962031,-11717.70086499463,-31601.25393882441,-25833.34157864351,-56931.45774977896,0.098,0.976,0.168
5155,1714651985.3717,23674.140712516393,18863.77708480085,-4326.783636424975,-60742.74310383119,-11655.205387497592,-31560.126729026644,-25832.223991420746,-56914.29161003728,0.098,0.976,0.168
5156,1714651985.3717048,23659.790892576086,18846.186261914525,-4346.76609596802,-60781.07634557204,-11673.198541784113,-31566.519327940863,-25850.708884085285,-56933.827034691225,0.098,0.976,0.168
5157,1714651985.3717093,23654.985267518197,18817.10664237817,-4485.123394146371,-60801.84111617102,-11731.111911667815,-31621.661081512106,-25850.530070129644,-56954.860026223665,0.098,0.976,0.168
5158,1714651985.371714,23674.7889131056,18831.67997976303,-4487.783251736552,-60781.7468979057,-11717.812623716907,-31602.036249880344,-25824.91497098386,-56930.16134860055,0.098,0.976,0.168
5159,1714651985.371719,23691.79859063609,18872.382506416143,-4342.116933121316,-60757.49525517169,-11652.21025374058,-31552.214211489467,-25815.214313890257,-56902.579295942705,0.098,0.976,0.168
5160,1714651985.371724,23673.961898560752,18866.951032513505,-4323.542633478955,-60764.11137153046,-11654.221910741559,-31557.712740625473,-25832.291046654114,-56919.566621728736,0.098,0.976,0.168
5161,1714651985.371729,23666.049381023575,18834.78687224232,-4471.958216662195,-60794.17446782285,-11721.41125457421,-31583.551357215805,-25840.382378146933,-56943.99707841839,0.098,0.976,0.168
5162,1714651985.3717332,23679.59453816349,18840.754788011884,-4499.60732455341,-60780.47284847175,-11721.545365040942,-31586.322973528266,-25816.644825535397,-56929.37903754462,0.098,0.976,0.168
5163,1714651985.371738,23682.857892853965,18874.84119830623,-4365.72037526612,-60769.92282508884,-11651.249128729001,-31549.040263776813,-25799.143409626893,-56905.17209829952,0.098,0.976,0.168
5164,1714651985.3717427,23673.425456693825,18876.69639309602,-4313.886679874263,-60757.092923771495,-11636.899308788696,-31538.222019460445,-25816.175438901835,-56913.5316507258,0.1,0.984,0.17
5165,1714651985.3717475,23657.421607663826,18836.86558447666,-4450.478190240645,-60800.991749881716,-11708.357835812312,-31581.651458937107,-25833.453337365787,-56946.56752903075,0.1,0.984,0.17
5166,1714651985.3717525,23668.30690721356,18829.087177406214,-4530.475083646189,-60825.80218622711,-11734.352914613833,-31608.33944181674,-25826.680758795832,-56953.42951457853,0.1,0.984,0.17
5167,1714651985.3717573,23688.132904545415,18863.508863867388,-4402.198422217181,-60771.353336733984,-11671.768030138974,-31567.167528530066,-25806.184209130315,-56921.13124384061,0.1,0.984,0.17
5168,1714651985.3717628,23671.92788981532,18869.946166270514,-4315.47365373059,-60793.1462875779,-11642.219023969057,-31547.229772475934,-25821.785726760118,-56924.34989504217,0.1,0.984,0.17
5169,1714651985.3717675,23665.02120077863,18842.54292756831,-4418.336381713913,-60812.54760176511,-11692.55515248241,-31572.978982088447,-25829.228857663737,-56944.53352028532,0.1,0.984,0.17
5170,1714651985.3717725,23665.66940136783,18819.610037757164,-4521.80260679753,-60809.79833719711,-11736.878661737283,-31611.602796507217,-25825.138488428413,-56957.05049718029,0.1,0.984,0.17
5171,1714651985.3717773,23697.185361049815,18863.218291189467,-4423.656096894276,-60784.6973281738,-11682.675681433164,-31572.107264054688,-25801.423287561334,-56921.53357524081,0.1,0.984,0.17
5172,1714651985.371782,23688.91521560135,18885.68179436705,-4310.600973439333,-60754.20954873676,-11634.239451198513,-31537.752632826883,-25806.743002741696,-56908.390749501086,0.1,0.984,0.17
5173,1714651985.3717868,23672.576090404524,18855.93162249704,-4393.883573279807,-60786.798392152596,-11676.037213329937,-31556.170470258057,-25823.10447968298,-56932.776502701825,0.1,0.984,0.17
5174,1714651985.3717918,23678.789875363098,18837.20086064349,-4501.686036787753,-60825.93629669384,-11724.249926120036,-31600.561034746297,-25819.505848825676,-56949.36149708766,0.1,0.984,0.17400000000000002
5175,1714651985.3717964,23689.96574759075,18865.073485979257,-4436.933033100729,-60786.55252296359,-11689.560018725399,-31568.3521709862,-25801.24447360569,-56919.54426998428,0.1,0.984,0.17400000000000002
5176,1714651985.3718011,23690.882169113418,18897.058832294802,-4302.710807646609,-60746.11821724394,-11624.002352237983,-31527.224961188433,-25796.304738081068,-56897.684263906995,0.1,0.984,0.17400000000000002
5177,1714651985.371806,23666.831692079508,18866.526349368854,-4362.43466883119,-60767.66529889886,-11661.374468967257,-31546.447461419997,-25820.6457877929,-56924.036970619796,0.1,0.984,0.17400000000000002
5178,1714651985.371811,23662.62956412191,18834.473947819944,-4496.723949518675,-60824.95281993781,-11730.88839422326,-31597.92352890057,-25831.06170070907,-56953.049534922786,0.1,0.984,0.17400000000000002
5179,1714651985.3718157,23681.248567253184,18853.16000618458,-4474.908646930296,-60788.85475264249,-11708.134318367758,-31580.466816480974,-25811.63803477741,-56929.624906733625,0.1,0.984,0.17400000000000002
5180,1714651985.3718202,23699.68875642881,18890.152143258114,-4322.42504625619,-60760.669202884346,-11643.336611191824,-31538.825516560737,-25809.2911016096,-56908.368397756625,0.1,0.984,0.17400000000000002
5181,1714651985.371825,23664.663572867343,18870.706125581997,-4343.033354643983,-60796.20847656828,-11659.698088133107,-31562.58542091673,-25830.92759024234,-56933.961145157955,0.1,0.984,0.17400000000000002
5182,1714651985.3718295,23649.62084884892,18846.566241570265,-4491.448937827223,-60818.49316579023,-11724.182870886669,-31609.367622061687,-25838.05779672358,-56956.64816578009,0.1,0.984,0.17400000000000002
5183,1714651985.3718345,23671.860834581952,18851.304811394788,-4499.093234430938,-60781.903360116885,-11719.51135629551,-31582.165549059577,-25816.935398213318,-56932.776502701825,0.1,0.984,0.17400000000000002
5184,1714651985.3718393,23686.83650336701,18891.64971013662,-4347.995441913062,-60762.07736278503,-11652.009088040482,-31545.821612575248,-25806.83240971952,-56908.860136134645,0.10400000000000001,0.98,0.17200000000000001
5185,1714651985.371844,23660.863776309943,18880.83146582025,-4327.431837014179,-60770.727487889235,-11647.471683916056,-31534.556333369776,-25823.283293638622,-56921.46652000744,0.10400000000000001,0.98,0.17200000000000001
5186,1714651985.3718488,23638.064996965528,18835.435072831522,-4474.014577152083,-60828.48439556175,-11714.75043472653,-31591.955613131002,-25838.884811268428,-56956.64816578009,0.10400000000000001,0.98,0.17200000000000001
5187,1714651985.3718545,23650.894898282873,18837.53613681032,-4508.771539780086,-60807.2502383292,-11723.266449364,-31587.86524389568,-25819.036462192114,-56939.03499114931,0.10400000000000001,0.98,0.17200000000000001
5188,1714651985.3718593,23669.5362531586,18873.522445383365,-4388.519154610533,-60774.86256061347,-11662.939091079128,-31565.37938897364,-25812.330938855524,-56920.37128452913,0.10400000000000001,0.98,0.17200000000000001
5189,1714651985.3718643,23668.128093257917,18883.26780596588,-4317.28414503147,-60778.617653681955,-11637.927489033638,-31550.649589377594,-25826.25607565118,-56927.47913926592,0.10400000000000001,0.98,0.17200000000000001
5190,1714651985.371869,23663.054247266562,18849.248450904903,-4443.057411081482,-60806.06559587307,-11695.974969384071,-31574.43184547804,-25835.35323564449,-56948.847406965186,0.10400000000000001,0.98,0.17200000000000001
5191,1714651985.371874,23656.661648352343,18833.53517455282,-4524.216595198703,-60823.142328636925,-11726.149824398735,-31600.270462068376,-25825.92079948435,-56950.63554652161,0.10400000000000001,0.98,0.17200000000000001
5192,1714651985.3718789,23672.464331682248,18870.5049598819,-4412.033189777517,-60799.807107425586,-11667.431791714644,-31567.122825041155,-25809.648729520886,-56925.221613075926,0.10400000000000001,0.98,0.17200000000000001
5193,1714651985.3718836,23662.40604667736,18877.612814618686,-4321.508624733523,-60765.31836573105,-11636.787550066418,-31532.678786835528,-25822.47863083823,-56921.77944442981,0.10400000000000001,0.98,0.17200000000000001
5194,1714651985.371889,23658.74036058669,18850.25427940539,-4429.042867308005,-60796.00731086818,-11689.403556514211,-31579.460987980485,-25839.287142668625,-56952.51309305586,0.10200000000000001,0.982,0.17
5195,1714651985.371894,23671.570261904035,18841.604154301185,-4521.109702719415,-60820.907154191395,-11724.920478453694,-31587.418209006573,-25822.568037816054,-56947.30513659777,0.10200000000000001,0.982,0.17
5196,1714651985.371899,23688.98227083472,18865.699334824007,-4436.843626122907,-60795.91790389037,-11686.475477990565,-31567.81572911927,-25807.078278908528,-56924.238136319895,0.10200000000000001,0.982,0.17
5197,1714651985.3719037,23670.765599103644,18878.68569835254,-4323.989668368062,-60791.4475549993,-11641.660230357675,-31548.52617365434,-25816.577770302032,-56915.20803155995,0.10200000000000001,0.982,0.17
