,Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
14,1714394749.0370295,44912.36596254897,30579.846272450242,-33584.0771894547,-31415.13096274507,-63196.7634793238,-11106.782985542177,-157783.2886914359,-73516.0498042166,-0.022,1.01,0.022
15,1714394749.0370347,44935.38825933794,30369.516357125805,-32792.2889938699,-31116.73517426672,-61941.422455480395,-11222.609725309578,-156704.70526274506,-72636.01692152226,-0.022,1.01,0.022
16,1714394749.0370405,44836.77236280112,30332.703034007915,-32816.31711915936,-31281.847510558073,-60966.70758327337,-11308.261610062315,-155859.0940665119,-71954.75810226896,-0.022,1.01,0.022
17,1714394749.037046,44824.0318684616,30532.12529803816,-33593.46492212593,-31591.955613131002,-62112.05567265221,-11207.946980946897,-156823.43772929165,-72847.26325836936,-0.022,1.01,0.022
18,1714394749.0370514,44943.390183852935,30634.652749854657,-33656.407434512075,-31445.261114270823,-63245.11030258064,-11058.547921007625,-157783.62396760273,-73744.01524591628,-0.016,1.016,0.006
19,1714394749.0370567,44971.19575395534,30423.58522696319,-32883.84173915884,-31118.59036905651,-62278.33029965524,-11146.479683694803,-156945.92528890673,-73084.25880482898,-0.016,1.016,0.006
20,1714394749.0370624,44866.1872585043,30307.512618006782,-32711.599196386243,-31224.917617430405,-61004.19145872491,-11308.798051929243,-155839.80451104697,-72183.19293060219,-0.016,1.016,0.006
21,1714394749.037068,44803.87059496291,30479.218718912452,-33477.12409223605,-31579.326877513755,-61861.04558241911,-11256.584376881645,-156561.09530461972,-72869.32443014675,-0.016,1.016,0.006
22,1714394749.0370836,44881.5429069451,30590.57510978879,-33752.54228741435,-31538.892571794102,-63208.69931086294,-11114.047302490151,-157706.91278063212,-73925.31024519328,-0.016,1.016,0.006
23,1714394749.037089,44944.12779141996,30423.249950796362,-33033.33020607593,-31183.87981461046,-62524.06537819689,-11161.276538524216,-157102.92394196082,-73461.51154774566,-0.016,1.016,0.006
24,1714394749.0370948,44883.26399126816,30298.124885335554,-32655.742186992433,-31174.335619728045,-61038.50138646381,-11303.210115815416,-155817.63158054728,-72406.39745073288,-0.016,1.016,0.006
25,1714394749.0371003,44822.69076379428,30458.54335529129,-33340.6666923364,-31520.698251807484,-61552.99384033607,-11271.224769499871,-156256.4410276939,-72844.20106937899,-0.016,1.016,0.006
26,1714394749.037106,44884.31452325756,30616.369022890216,-33780.48196798348,-31558.562106914775,-63037.61905880202,-11119.67994209289,-157525.26015344384,-74005.84358046575,-0.016,1.016,0.006
27,1714394749.0371113,44963.97614049628,30492.27213767435,-33179.46591132473,-31219.150867360935,-62775.14252366335,-11113.95789551233,-157295.2830547432,-73864.24527934138,-0.016,1.016,0.006
28,1714394749.0371168,44914.06469512757,30307.691431962423,-32626.863733156173,-31118.63507254542,-61188.12396384764,-11263.759286851799,-155924.58467776593,-72722.04878593073,-0.014,1.02,0.004
29,1714394749.0371225,44816.45462709125,30403.043973808766,-33188.987754462694,-31468.84220467117,-61277.73210736896,-11309.446252518446,-155988.6224256304,-72824.44212728049,-0.014,1.02,0.004
30,1714394749.0371287,44845.802467561065,30576.314696826306,-33790.85317741075,-31609.054697639313,-62807.597256612455,-11129.112378253029,-157286.81174359462,-74007.16233338861,-0.014,1.02,0.004
31,1714394749.0371342,44929.10741914599,30488.65115507259,-33356.37996868849,-31307.417906214945,-62957.93508981885,-11101.351511639537,-157398.79398331573,-74167.71491381108,-0.014,1.02,0.004
32,1714394749.0371397,44886.86262212547,30264.686675630415,-32679.636201815156,-31125.944092982307,-61366.64734681218,-11270.576568910667,-155999.9771118137,-73007.05587948035,-0.014,1.02,0.004
33,1714394749.0371451,44787.73263546618,30324.81286821519,-33079.17363395377,-31428.542009418252,-61061.16605534149,-11332.066217907217,-155698.4073756227,-72798.89408336808,-0.014,1.02,0.004
34,1714394749.0371506,44813.370086356415,30540.551905697812,-33773.6199824357,-31629.864171727204,-62544.07018948439,-11187.003396392274,-156934.12356783435,-73930.20527722899,-0.014,1.02,0.004
35,1714394749.0371563,44925.88876794443,30526.783231113342,-33493.15029301051,-31360.905630696492,-63078.67921336642,-11105.955970997331,-157356.10215140608,-74356.52009922506,-0.014,1.02,0.004
36,1714394749.037162,44943.90427397541,30318.420269300972,-32733.81683037482,-31096.663307745854,-61663.65732713429,-11235.014943482274,-156100.71642407376,-73321.52257222206,-0.014,1.02,0.004
37,1714394749.0371673,44822.802522516555,30300.203597569896,-32945.1749259442,-31343.650083976998,-60984.1419439485,-11319.236316589871,-155466.17275073205,-72825.15738310307,-0.014,1.02,0.004
38,1714394749.0371737,44800.853109461445,30493.210910941474,-33716.19835093002,-31625.68439551406,-62315.99298906243,-11208.550478047191,-156553.78628418283,-73828.5718951907,0.004,1.036,0.004
39,1714394749.0371792,44904.43109326733,30529.89012359263,-33635.50855344636,-31431.917122831004,-63212.163831253514,-11100.300979650137,-157271.9254817874,-74514.1893046128,0.004,1.036,0.004
40,1714394749.0371847,44931.789628480634,30320.25311234631,-32839.20530548159,-31117.91981672285,-61999.82756374211,-11198.223972108839,-156167.68225046186,-73606.68612798287,0.004,1.036,0.004
41,1714394749.0371904,44824.545958584065,30256.908268559968,-32838.42299442566,-31289.20123448387,-60980.7444787913,-11333.362619085625,-155220.05769253467,-72835.97562741944,0.004,1.036,0.004
42,1714394749.0371952,44789.5207750226,30453.871840700132,-33617.26952997083,-31607.40066854962,-62091.00032937531,-11246.816664554675,-156120.02833128313,-73671.70735260336,0.004,1.036,0.004
43,1714394749.0371983,44870.054110295074,30527.90081833611,-33744.18273498806,-31501.989841698392,-63271.57476801572,-11120.01521825972,-157077.75587770413,-74561.53029936914,0.004,1.036,0.004
44,1714394749.0372005,44912.67888697134,30329.842010717635,-32976.534423414996,-31157.907087553394,-62337.02598059487,-11192.568980761645,-156209.99410271575,-73846.8332704107,0.004,1.036,0.004
45,1714394749.0372028,44833.03962147709,30232.187239192397,-32761.756510943953,-31229.678538999386,-61029.538336937236,-11340.179901144493,-155021.61890526043,-72845.0504356683,0.004,1.036,0.004
46,1714394749.0372047,44771.43821375826,30400.76409587432,-33522.49813348033,-31589.742790429926,-61854.809445716084,-11284.926388850974,-155682.38117484824,-73464.95371639177,0.004,1.036,0.004
47,1714394749.0372071,44850.07165075203,30528.41490845858,-33830.058137185355,-31559.076197037244,-63262.18703534449,-11116.863622291521,-156860.273404154,-74535.15524091187,0.004,1.036,0.004
48,1714394749.0372095,44917.01512539567,30367.72821756938,-33120.52436119608,-31194.78746590465,-62671.29631892399,-11140.176491758406,-156303.40204279448,-74085.08051455981,0.024,1.044,0.006
49,1714394749.0372117,44848.797601318074,30210.0813639261,-32712.38150744218,-31179.74474188623,-61167.20273103747,-11324.310162581225,-154949.6686398588,-72934.0103786004,0.024,1.044,0.006
50,1714394749.037214,44765.827925899976,30340.079109678165,-33378.016457321224,-31540.97128402845,-61572.797485923475,-11308.66394146251,-155249.74080917132,-73232.11559440084,0.024,1.044,0.006
51,1714394749.037216,44823.31661263903,30503.55976862428,-33855.82969854232,-31602.550340002817,-63048.794931029675,-11127.234831718783,-156480.07023096923,-74351.87093637836,0.024,1.044,0.006
52,1714394749.0372183,44913.03651488263,30393.052744037243,-33288.14009286644,-31263.027341726705,-62866.00236487417,-11123.882070050488,-156269.9861848338,-74211.65844341021,0.024,1.044,0.006
53,1714394749.0372205,44872.713967885255,30210.237826137287,-32705.675984105586,-31141.41150014538,-61263.20347347301,-11282.735917894355,-154813.25594344808,-72957.18913760057,0.024,1.044,0.006
54,1714394749.0372229,44766.05144334453,30294.973289367354,-33236.75343236369,-31480.442760043476,-61252.58639485674,-11320.823290446198,-154740.18809082368,-72903.2543782299,0.024,1.044,0.006
55,1714394749.037225,44791.91241167932,30478.816387512255,-33869.41955917115,-31636.3685293637,-62780.70810803272,-11174.955806130863,-156011.06357706353,-74042.63455183919,0.024,1.044,0.006
56,1714394749.0372272,44907.828558424546,30434.49287825738,-33452.268952401755,-31317.207970286367,-63021.3246370941,-11104.659569818923,-156158.92036663537,-74199.23087349307,0.024,1.044,0.006
57,1714394749.0372293,44881.878183111934,30215.84811399557,-32745.976179358506,-31108.465028818257,-61434.39548425621,-11259.5571588942,-154702.72656711657,-72920.68873890504,0.024,1.044,0.006
58,1714394749.0372317,44770.924123635785,30246.02296901023,-33118.110372794916,-31422.082355270668,-61039.0601800752,-11341.521005811812,-154274.80241951972,-72548.24162104627,0.048,1.074,0.01
59,1714394749.037234,44780.44596677375,30445.467584784936,-33839.9376082346,-31654.45109062804,-62487.18499984563,-11203.901315200486,-155445.51973885534,-73601.5228750137,0.048,1.074,0.01
60,1714394749.037236,44884.6945029133,30438.22561958142,-33602.96441351943,-31400.60232884912,-63063.50237888127,-11117.467119391815,-155850.71216234114,-73987.29163256784,0.048,1.074,0.01
61,1714394749.0372384,44895.289229785114,30228.40979437945,-32830.66693909966,-31126.16761042686,-61647.69818159321,-11244.246213942315,-154497.40344255013,-72817.13310684361,0.048,1.074,0.01
62,1714394749.0372405,44801.81423447302,30230.332044402607,-32989.40902822126,-31349.886220680026,-60893.61737890451,-11335.53073829779,-153697.50156372806,-72133.08031953339,0.048,1.074,0.01
63,1714394749.037243,44800.8754612059,30453.35775057766,-33756.47619443848,-31633.418099095597,-62178.39565019556,-11220.50866133078,-154671.67999406817,-73013.67199583912,0.048,1.074,0.01
64,1714394749.0372455,44901.77123567715,30500.832855800734,-33722.38978414414,-31458.56040222173,-63139.69947572941,-11125.558450884635,-155356.1127610341,-73655.8376140401,0.048,1.074,0.01
65,1714394749.037248,44924.63707025493,30289.094780575608,-32927.89702748025,-31133.454279119287,-61970.63618548348,-11208.908105958475,-154171.3361944361,-72628.99847376329,0.048,1.074,0.01
66,1714394749.037251,44827.29522315207,30225.995805978277,-32876.778587910965,-31287.72601934982,-60874.461933906314,-11344.024401190807,-153053.7266199263,-71652.89779340003,0.048,1.074,0.01
67,1714394749.0372531,44780.803594685036,30418.51138097184,-33658.95553337998,-31630.445317083042,-61874.23311164774,-11249.878853545053,-153764.3332796494,-72306.64161522884,0.048,1.074,0.01
68,1714394749.0372555,44886.95202910328,30528.146687525117,-33814.14369513318,-31527.068498977245,-63060.41783814643,-11096.590590070557,-154647.98714494554,-73113.42783134316,0.054,1.056,0.01
69,1714394749.0372577,44945.44654434283,30344.72827252487,-33048.261171372076,-31167.205413246804,-62190.443240456974,-11153.967518087331,-153738.18173863672,-72295.08576334546,0.054,1.056,0.01
70,1714394749.03726,44848.05999375105,30213.612939550036,-32794.36770610425,-31234.998254179747,-60811.0053313977,-11324.444273047957,-152376.17819025257,-71055.3686088763,0.054,1.056,0.01
71,1714394749.037262,44797.34388558196,30401.25583425234,-33533.89752315253,-31601.902139413614,-61487.32441512638,-11280.388984726547,-152855.60075707446,-71459.28698292816,0.054,1.056,0.01
72,1714394749.0372643,44840.75097331416,30504.498541891404,-33900.08615256383,-31626.913741459102,-62811.5758671255,-11160.49422746828,-153920.2814007141,-72379.01656377513,0.054,1.056,0.01
73,1714394749.0372665,44918.020953896164,30360.262734921307,-33237.87101958645,-31272.616240098032,-62218.00294137037,-11198.872172698042,-153293.31496874272,-71769.61860294564,0.054,1.056,0.01
74,1714394749.0372689,44860.82283983503,30202.68293651139,-32787.975107190025,-31222.3695185625,-60604.072881230466,-11354.417962362524,-151767.9201683903,-70342.95145785231,0.054,1.056,0.01
75,1714394749.037271,44767.996045112144,30323.561170525692,-33436.51097256076,-31600.33751730174,-60864.73892506825,-11340.224604633404,-151890.29596928312,-70410.90076099643,0.054,1.056,0.01
76,1714394749.0372732,44820.58969981548,30497.41303889907,-33947.516554297996,-31692.359649224243,-62264.18164541503,-11197.754585475277,-153007.23499145926,-71389.03545010513,0.054,1.056,0.01
77,1714394749.0372753,44919.94320391932,30401.38994471907,-33382.82208237911,-31330.68607219292,-62026.7390640663,-11166.372736260026,-152677.61381597686,-71071.08188522838,0.054,1.056,0.01
78,1714394749.0372777,44864.890857325896,30192.937575928878,-32790.14322640219,-31203.616404964498,-60336.097816955786,-11331.373313829103,-151063.84021804814,-69590.61409123112,0.036000000000000004,1.04,0.034
79,1714394749.03728,44768.91246663481,30287.150178808,-33300.768828483684,-31556.885726080625,-60204.40133862512,-11373.327538171714,-150794.50169736167,-69342.75559696622,0.036000000000000004,1.04,0.034
80,1714394749.037282,44791.420673301305,30467.97579145143,-33943.85086820732,-31739.432423047117,-61641.95378326819,-11241.340487163126,-151895.54862923012,-70346.95242010981,0.036000000000000004,1.04,0.034
81,1714394749.0372844,44903.22409906675,30424.0322618523,-33548.98495065987,-31424.58575064966,-61863.77249524266,-11162.774105402721,-151926.3493330895,-70393.3099381101,0.036000000000000004,1.04,0.034
82,1714394749.0372863,44875.32912198653,30207.287395869185,-32819.871046527755,-31193.535768215155,-60259.11840905171,-11331.52977604029,-150324.19864227757,-68969.68263026269,0.036000000000000004,1.04,0.034
83,1714394749.037289,44765.24678054414,30236.769346805737,-33138.33870152697,-31497.675955018516,-59704.884553537915,-11397.06509078325,-149638.17890145528,-68391.28653899272,0.036000000000000004,1.04,0.034
84,1714394749.037291,44765.3138357775,30438.806764937257,-33883.14353026671,-31773.67529555265,-61070.665546735,-11270.46481018839,-150653.08221019295,-69374.0256874592,0.036000000000000004,1.04,0.034
85,1714394749.0372932,44850.22811296322,30415.985633848388,-33688.12455989415,-31544.994598030404,-61666.473646935665,-11192.300759828182,-150982.12224031953,-69750.80904374231,0.036000000000000004,1.04,0.034
86,1714394749.037296,44845.98128151671,30188.578985760094,-32900.02440214448,-31239.513306559722,-60192.3090448748,-11308.216906573405,-149443.24933806056,-68435.31947556966,0.036000000000000004,1.04,0.034
87,1714394749.0372984,44744.81728611199,30175.145587342453,-33030.46918278565,-31461.533184234286,-59268.42203955913,-11425.07182658575,-148377.20523800913,-67563.64614530161,0.036000000000000004,1.04,0.034
88,1714394749.0373006,44726.399448680815,30387.39775269005,-33824.93958770509,-31786.594603847818,-60441.508643807014,-11326.075950393195,-149188.55120999232,-68396.6956611509,-0.008,1.01,0.07
89,1714394749.0373027,44835.00657498915,30446.138137118596,-33808.75692471945,-31607.288909827344,-61340.540509288374,-11187.45043128138,-149751.36813537695,-69002.539694612,-0.008,1.01,0.07
90,1714394749.037305,44846.16009547235,30210.64015753748,-33019.62858672483,-31267.117710962026,-60115.2402299929,-11288.368557497091,-148413.99620938257,-67864.79119834796,-0.008,1.01,0.07
91,1714394749.0373073,44723.806646324,30106.972766753766,-32942.76093754303,-31427.08914602866,-58859.13924683801,-11456.587786267733,-147055.39012615563,-66709.20601000858,-0.008,1.01,0.07
92,1714394749.0373096,44673.93990444421,30292.961632366376,-33726.8601330352,-31802.844322066823,-59703.58815235951,-11387.520895900834,-147557.54441708856,-67257.78487417518,-0.008,1.01,0.07
93,1714394749.0373116,44757.513076962605,30390.25877598033,-33929.14342035573,-31732.61514098825,-60833.98292469775,-11255.332679192148,-148269.0898500788,-68026.21549680419,-0.008,1.01,0.07
94,1714394749.037314,44822.15432192735,30213.769401761223,-33156.957704658234,-31335.4469937619,-59900.4399657774,-11298.829173902175,-147087.57663817127,-67083.35186044597,-0.008,1.01,0.07
95,1714394749.037316,44739.43051569826,30080.70946701878,-32847.341340463325,-31366.44886332141,-58349.58652849037,-11460.812265969786,-145296.06196833396,-65629.21442141705,-0.008,1.01,0.07
96,1714394749.0373185,44641.373412772824,30215.64694829547,-33587.45230286745,-31771.9989147185,-58867.69996496439,-11456.654841501098,-145315.1950615877,-65886.7512210311,-0.008,1.01,0.07
97,1714394749.0373206,44692.04481745301,30348.058682448707,-33973.69044705516,-31792.13783647273,-60170.0020039084,-11307.747519939843,-146001.81829951028,-66765.2641851025,-0.008,1.01,0.07
98,1714394749.0373228,44769.068928846,30214.59641630607,-33303.361630840496,-31389.851139766117,-59607.45329945723,-11298.248028546337,-144971.93932198756,-66064.17936851733,-0.058,0.998,0.17
99,1714394749.037325,44701.14197744632,30046.22072532424,-32816.786505792916,-31309.429563215923,-57902.88691555106,-11481.577036568766,-142874.60808451273,-64403.51181072138,-0.058,0.998,0.17
100,1714394749.0373273,44615.60185141586,30179.571232744605,-33460.2485251723,-31700.51803595043,-58020.92647801954,-11507.929743281573,-142412.93280278836,-64296.40225129155,-0.058,0.998,0.17
101,1714394749.0373294,44655.49971526858,30353.08782495115,-34028.4298692262,-31825.464287455594,-59397.16808762171,-11361.592872332678,-143117.8174159309,-65264.00926876179,-0.058,0.998,0.17
102,1714394749.0373316,44754.987329839154,30268.21825125435,-33498.894691335525,-31438.98027407888,-59203.646684127656,-11338.078837165694,-142479.80922219864,-64934.81277642403,-0.058,0.998,0.17
103,1714394749.0373347,44735.407201696304,30095.685135803837,-32838.64651187021,-31208.332623044567,-57406.07469154295,-11449.211710597481,-140357.33227221158,-63330.53866988882,-0.058,0.998,0.17
104,1714394749.0373368,44614.43956070418,30158.582944701073,-33334.83288703357,-31551.2977899668,-57027.838471870244,-11496.329187909269,-139475.98063659438,-62976.017651083195,-0.058,0.998,0.17
105,1714394749.0373392,44617.032363061,30339.90029572252,-34059.297628318986,-31773.876461252745,-58284.78882131444,-11420.132091061127,-140063.13861169084,-64009.964646096785,-0.058,0.998,0.17
106,1714394749.037341,44683.5958580489,30259.970457550346,-33737.074880251275,-31484.71194323444,-58328.575888702384,-11404.798794364786,-139514.24682310186,-64032.09287310754,-0.058,0.998,0.17
107,1714394749.0373442,44668.1955061192,30045.125489845934,-32979.596612405374,-31235.534696046678,-56444.949679964746,-11551.895624625162,-137235.77704856123,-62501.49011629703,-0.058,0.998,0.17
108,1714394749.0373464,44560.97418796709,30072.215804125764,-33276.04779911611,-31535.718624081448,-55522.493186294225,-11669.935187093639,-135973.6857978923,-61857.42459981735,-0.084,0.874,0.218
109,1714394749.0373485,44575.01108348502,30295.643841701014,-34037.10234607486,-31821.172752520175,-56511.40141623037,-11524.04535103385,-136517.95077537905,-62804.28919843307,-0.084,0.874,0.218
110,1714394749.037351,44666.22855260713,30292.738114921824,-33857.05904448737,-31593.810807920792,-56803.27049532777,-11450.619870498165,-136417.63614626363,-63115.51488822877,-0.084,0.874,0.218
111,1714394749.0373533,44660.260636837564,30056.07784462903,-33015.404107022776,-31290.1847112399,-54990.6781304691,-11560.791618918374,-134461.1432506017,-61577.267834814535,-0.084,0.874,0.218
112,1714394749.0373552,44555.29684487544,30030.0380623386,-33056.3525028649,-31512.9868999704,-53560.390002774,-11673.913797606683,-132905.7747609347,-60338.57886059033,-0.084,0.874,0.218
113,1714394749.0373576,44535.02381265448,30241.75378581927,-33869.24074521551,-31868.82667169889,-54209.21644082266,-11601.20357289357,-133213.22300591745,-60806.06559587307,-0.084,0.874,0.218
114,1714394749.0373597,44628.87878762231,30299.108362091585,-33932.965568657586,-31731.408146787664,-54688.59430415563,-11478.358385367203,-133311.3695158207,-61106.0260064633,-0.084,0.874,0.218
115,1714394749.037362,44647.16251458675,30073.80277798209,-33128.995672344645,-31367.857023222095,-52982.15037371521,-11570.24640682297,-131351.45680325708,-59532.66436250977,-0.084,0.874,0.218
116,1714394749.037364,44531.89456843073,29968.25784066413,-33020.7461739476,-31502.258062631856,-51133.370534583395,-11728.429702333176,-129220.50854212149,-57862.67612727596,-0.084,0.874,0.218
117,1714394749.0373664,44473.48946016902,30159.834642390568,-33843.469183858535,-31893.9276807222,-51511.47264378937,-11690.990530370538,-129077.99381947445,-58104.74551972694,-0.084,0.874,0.218
118,1714394749.0373683,44549.35128085033,30283.395085739507,-34110.01373648807,-31814.623691394772,-52277.578684995024,-11518.94915329804,-129197.79916975489,-58675.22909345974,-0.11800000000000001,0.756,0.33
119,1714394749.0373707,44560.080118188875,30103.62000508547,-33319.1643141704,-31411.666442354497,-50949.88506434978,-11550.733333913486,-127349.309903301,-57479.05313718953,-0.11800000000000001,0.756,0.33
120,1714394749.0373728,44982.48338490527,30143.093185793543,-34666.929801336504,-32220.9560538478,-8974.694785439347,-11455.760771722886,-40304.0621047094,-27971.352991026997,-0.11800000000000001,0.756,0.33
121,1714394749.5174768,45094.93501125992,30150.82688937508,-34473.855432731565,-31952.22103026164,-9516.299905335893,-11355.15556992955,-40593.47249191672,-28479.050514584844,-0.20400000000000001,0.764,0.582
122,1714394749.5174816,45121.01949703926,29927.331796566465,-33637.743727891895,-31617.302491343322,-8069.829114655151,-11466.869588717174,-39036.74054583794,-27146.148937481517,-0.20400000000000001,0.764,0.582
123,1714394749.517486,45020.34724001256,29904.376555010866,-33739.041833763345,-31860.087139616866,-7113.554431623749,-11591.368805333233,-37957.218343879984,-26258.963496561468,-0.20400000000000001,0.764,0.582
124,1714394749.5174909,44981.790480827156,30115.71229883579,-34561.8095471632,-32206.986213563232,-8175.306996739745,-11490.964769239996,-38755.376786634544,-27232.404319334546,-0.20400000000000001,0.764,0.582
125,1714394749.5174973,45093.415092636955,30190.36712531652,-34572.158404846006,-32013.24129262463,-9039.470140870826,-11336.33540109818,-39351.02842462402,-28029.914561499903,-0.20400000000000001,0.764,0.582
126,1714394749.5175018,45154.99414861133,29994.901120054856,-33718.25471141991,-31611.356927318207,-7863.455458099301,-11392.97472154793,-38045.82065890082,-26941.585772226546,-0.20400000000000001,0.764,0.582
127,1714394749.5175066,45049.29274908218,29899.369764252875,-33590.55919534674,-31753.692836009603,-6593.049358493014,-11555.471903738011,-36671.97068595537,-25756.161005039336,-0.212,0.756,0.58
128,1714394749.5175111,44999.64952464694,30102.792990540624,-34405.59320516505,-32151.55388731407,-7396.281647238929,-11504.264057190903,-37234.09470726189,-26480.87161551376,-0.212,0.756,0.58
129,1714394749.517516,45098.62304909504,30225.21349492234,-34627.41191713952,-32065.566726394503,-8534.253660947521,-11329.6745812505,-38091.932307712115,-27525.03335774343,-0.212,0.756,0.58
130,1714394749.5175204,45168.27108481778,30034.70957692976,-33840.831678012815,-31656.08276797328,-7683.635673956356,-11358.86595950913,-37092.161129970686,-26726.740804522135,-0.212,0.756,0.58
131,1714394749.9974432,45105.239165453815,29914.770116182583,-33498.268842490776,-31680.31205896283,-6225.765493603408,-11518.457414920023,-35551.07540501063,-25365.96660208304,-0.212,0.756,0.58
132,1714394749.997676,45039.2791675662,30097.026240471154,-34233.19420018127,-32077.189633511265,-6736.547557896085,-11482.135830180148,-35854.701501691525,-25820.4446220928,-0.212,0.756,0.58
133,1714394749.9976845,45106.89319454351,30247.788756822203,-34655.59746689766,-32104.503465235648,-8051.590091179621,-11335.262517364326,-36893.65528746311,-27025.181296489394,-0.212,0.756,0.58
134,1714394749.9976923,45214.31567839572,30104.044688230122,-33958.17833640317,-31684.581242153796,-7562.668032964234,-11320.085682879173,-36242.83954415793,-26562.43313103117,-0.212,0.756,0.58
135,1714394749.9977007,45161.40909927,29921.855619174916,-33416.50616127326,-31602.706802214005,-5943.820589044165,-11484.996853470428,-34558.993227361825,-25049.62236280708,-0.212,0.756,0.58
136,1714394749.9977086,45077.50065058478,30061.33050457603,-34048.99347412508,-32002.691269241725,-6084.68128260151,-11482.068774946783,-34534.02632880525,-25166.052599674775,-0.212,0.756,0.58
137,1714394749.9977157,45129.53551167673,30260.104568017076,-34624.66265257152,-32114.897026407365,-7460.632319525757,-11311.368502541603,-35646.60676081262,-26429.32849279982,-0.216,0.768,0.578
138,1714394749.9977217,45222.58582384418,30158.895869123444,-34101.07303870595,-31743.969827171546,-7371.404155660171,-11293.420051743991,-35384.085522185036,-26342.000227212935,-0.216,0.768,0.578
139,1714394749.9977272,45182.12916638007,29934.529058281074,-33424.82101021064,-31572.219022776968,-5755.4847902637475,-11453.5032455329,-33713.85141776221,-24837.39254920394,-0.216,0.768,0.578
140,1714394749.997733,45076.96420871785,30018.348099988474,-33905.31646076637,-31944.64378889129,-5527.675810775258,-11499.614894344199,-33354.48007040979,-24608.018947603578,-0.216,0.768,0.578
141,1714394749.9977388,45089.436482123914,30218.485619841293,-34609.821094253195,-32162.88622175291,-6871.865018828514,-11372.366413160136,-34444.3287783061,-25829.720596041752,-0.216,0.768,0.578
142,1714394749.9977448,45206.13493992507,30188.467227037818,-34259.12222374943,-31837.10954631681,-7178.2850835663185,-11284.524057450779,-34553.69586392592,-26100.17670395097,-0.216,0.768,0.578
143,1714394749.9977517,45216.5732045857,29971.744712799158,-33455.50995534777,-31540.636007861616,-5648.486989556192,-11401.222515251937,-32961.89403079677,-24665.01589596461,-0.216,0.768,0.578
144,1714394749.9977577,45111.34119169012,29992.263614209132,-33734.50442963892,-31847.033720854968,-5019.352438372664,-11510.746063082941,-32225.67227192787,-24056.020266535317,-0.216,0.768,0.578
145,1714394749.9977632,45109.150720733494,30223.090079199086,-34539.010767818785,-32149.765747757647,-6311.10445393377,-11393.622922137132,-33272.851499659,-25227.743414371424,-0.216,0.768,0.578
146,1714394749.9977777,45229.268995436316,30251.052111512676,-34386.70598110032,-31898.42038135772,-6968.245740919798,-11268.989595054341,-33707.458818848,-25817.87417148044,-0.216,0.768,0.578
