,Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
6289,1714409498.4738393,34900.349068683274,49553.43747776002,33676.21108009948,12045.399790453886,51353.11053432352,24580.638060645826,-187500.02235174447,9008.44591956686,-0.01,0.994,-0.046
6290,1714409498.4738493,34965.459700281586,49630.28277519736,33654.77575716683,11873.671337803762,50347.885530935,24323.592999409797,-187500.02235174447,9021.521690073216,-0.01,0.994,-0.046
6291,1714409498.4738605,35027.038756255955,49688.553772992345,33788.48389249848,12025.707903588762,49879.05769098493,24375.381991312745,-187500.02235174447,9101.94326662341,-0.01,0.994,-0.046
6292,1714409498.4738717,34983.698723757116,49626.99706876243,33851.113480462256,12239.077656159123,50843.37900202024,24639.95959043021,-187500.02235174447,9105.072510847152,-0.01,0.994,-0.046
6293,1714409498.473882,34903.8359408183,49544.407373000075,33713.82906601776,12097.926389923858,51435.43200915242,24611.81874416098,-187500.02235174447,9021.097006928565,-0.01,0.996,-0.05
6294,1714409498.4738915,34956.250781566,49611.84258602173,33655.80393741178,11888.06586123298,50558.640129404084,24362.082703361833,-187500.02235174447,9020.001771450254,-0.01,0.996,-0.05
6295,1714409498.4739015,35029.631558612775,49682.205877567045,33772.167119046106,11988.425193837309,49853.755516261524,24348.15756656618,-187500.02235174447,9102.837336401622,-0.01,0.996,-0.05
6296,1714409498.473915,35000.194311165134,49634.84253106625,33859.763605566455,12225.890126930492,50635.84305475272,24614.456250006708,-187500.02235174447,9111.889792906022,-0.01,0.996,-0.05
6297,1714409498.4739249,34928.08758355231,49564.07690812075,33747.58020014527,12156.331498185576,51458.85663734158,24662.065465696513,-187500.02235174447,9031.73643728929,-0.01,0.996,-0.05
6298,1714409498.4739344,34955.02143562096,49601.76194927239,33651.311236776266,11913.725663867674,50761.79513475837,24400.0583171914,-187500.02235174447,9007.753015488746,-0.01,0.996,-0.05
6299,1714409498.4739454,35027.44108765615,49676.036796097374,33744.85328732173,11949.26493755161,49880.37644390779,24314.831115583314,-187500.02235174447,9091.840278129612,-0.01,0.996,-0.05
6300,1714409498.473955,35005.3128606454,49637.88236831217,33848.25245717198,12188.875638112502,50428.17299701846,24554.91120277777,-187500.02235174447,9126.038447146231,-0.01,0.996,-0.05
6301,1714409498.473965,34928.02052831895,49549.9953091139,33767.74147364396,12197.905742872446,51417.416503121436,24679.924509516302,-187500.02235174447,9051.338917176596,-0.01,0.996,-0.05
6302,1714409498.4739752,34945.72310992755,49584.81932697527,33652.0935478322,11956.976289388693,50975.14253558428,24448.762768359516,-187500.02235174447,9005.808413721135,-0.01,0.996,-0.05
6303,1714409498.4739854,35036.11356450481,49688.978456136996,33728.35769991371,11934.60219318893,49954.763049455054,24308.460868413553,-187500.02235174447,9079.300949490183,-0.012,0.998,-0.05
6304,1714409498.4739952,35040.22628548459,49675.612112952724,33852.298122918386,12174.749335616749,50234.495131313226,24522.81409773995,-187500.02235174447,9133.481578049848,-0.012,0.998,-0.05
6305,1714409498.474005,34956.854278666295,49580.79601297331,33805.53827351788,12243.95033645038,51322.64510663094,24704.73494586169,-187500.02235174447,9074.987062810309,-0.012,0.998,-0.05
6306,1714409498.4740148,34948.941761129114,49595.97284745847,33677.84275744471,12006.083071957002,51143.160598654824,24517.71790000414,-187500.02235174447,9025.768521519723,-0.012,0.998,-0.05
6307,1714409498.4740243,35021.9649102646,49683.72579619,33700.015687944375,11905.857849819406,50080.98335039418,24326.789298866905,-187500.02235174447,9063.140638248997,-0.012,0.998,-0.05
6308,1714409498.4740348,35044.80839309793,49696.7792149519,33833.477954087015,12119.138195411944,50081.60919923893,24478.088257084877,-187500.02235174447,9113.99085688482,-0.012,0.998,-0.05
6309,1714409498.474046,34955.803746676895,49584.52875429735,33818.92696844661,12243.033914927712,51197.74355861468,24691.055678255045,-187500.02235174447,9067.454524928871,-0.012,0.998,-0.05
6310,1714409498.4740567,34919.81743810385,49559.360690040674,33681.486091790925,12029.127720490424,51302.349722665516,24541.3436938934,-187500.02235174447,8995.325445571596,-0.012,0.998,-0.05
6311,1714409498.474067,34997.13212217476,49657.32838598829,33681.93312668004,11895.956027025704,50240.485398827244,24324.86704884375,-187500.02235174447,9037.950222247866,-0.012,0.998,-0.05
6312,1714409498.4740787,35056.99009382607,49701.04839814286,33812.62377651021,12076.334604780031,49964.150782126286,24433.943561785647,-187500.02235174447,9116.807176686189,-0.012,0.998,-0.05
6313,1714409498.4740903,34986.425636580665,49610.479129609965,33844.05032921438,12251.035839442711,51013.65459128077,24685.26657644112,-187500.02235174447,9097.674083432446,-0.01,0.998,-0.048
6314,1714409498.4741013,34911.32377521083,49547.693079435005,33687.56576628277,12062.34241275101,51410.0851309401,24598.228883532156,-187500.02235174447,9004.310846842629,-0.01,0.998,-0.048
6315,1714409498.474112,34984.749255746516,49636.25069096693,33650.61833269815,11870.720907535662,50427.927127829455,24333.628932670228,-187500.02235174447,9011.843384724067,-0.01,0.998,-0.048
6316,1714409498.4741228,35050.30692223393,49700.869584187225,33783.03006685139,12013.906182516359,49893.049883013955,24371.29162207742,-187500.02235174447,9099.909257877976,-0.01,0.998,-0.048
6317,1714409498.4741352,35000.28371814296,49637.05535376732,33845.436137370605,12236.171929379932,50802.40825443366,24625.83328793446,-187500.02235174447,9115.734292952335,-0.01,0.998,-0.048
6318,1714409498.474146,34923.3937172167,49567.42966978904,33715.01370847389,12121.261611135198,51448.8430558256,24634.84104094995,-187500.02235174447,9015.442015581371,-0.01,0.998,-0.048
6319,1714409498.4741561,34961.97282814656,49625.4100949061,33642.52700120533,11897.58770437094,50631.61857505066,24388.54716879692,-187500.02235174447,8996.778308961191,-0.01,0.998,-0.048
6320,1714409498.4741678,35042.70732911913,49704.289401088885,33757.414967705605,11977.763411732127,49879.59413285186,24352.00206661249,-187500.02235174447,9082.161972780463,-0.01,0.998,-0.048
6321,1714409498.4741795,34995.54514831843,49640.27400496889,33844.095032703284,12215.60832448105,50606.20464160498,24602.319252767476,-187500.02235174447,9100.579810211637,-0.01,0.998,-0.048
6322,1714409498.4741912,34920.82326660434,49567.697890722506,33744.74152859945,12165.205140734333,51473.67584391545,24665.194709920255,-187500.02235174447,9027.243736653774,-0.01,0.998,-0.048
6323,1714409498.4742029,34972.098168384815,49621.38678090415,33656.2956757898,11928.142539041346,50830.90672861418,24413.64817782023,-187500.02235174447,9002.030968908188,-0.004,0.992,-0.054
6324,1714409498.4742143,35061.46044271713,49712.73836049299,33748.273104223386,11956.573957988496,49907.04207504298,24324.95645582157,-187500.02235174447,9084.106574548076,-0.004,0.992,-0.054
6325,1714409498.474226,35047.55765766593,49682.74231943397,33863.85397480178,12206.667626698927,50389.57153434414,24565.595336627404,-187500.02235174447,9132.408694315995,-0.004,0.992,-0.054
6326,1714409498.4742377,34934.16725804416,49575.81157395978,33780.16904356111,12213.283743057698,51400.67504652441,24685.84772179696,-187500.02235174447,9056.45746665686,-0.004,0.992,-0.054
6327,1714409498.474248,34944.4490604936,49591.77071950087,33661.10130084769,11969.470914539208,51018.28140238302,24466.867681368316,-187500.02235174447,9009.205878878342,-0.004,0.992,-0.054
6328,1714409498.4742584,35031.12912549128,49677.936694376076,33718.25471141991,11932.970515843692,49985.63080854784,24315.032281283413,-187500.02235174447,9079.837391357112,-0.004,0.992,-0.054
6329,1714409498.4742692,35022.97073876509,49664.68210991408,33839.781146023415,12157.35967843052,50194.17258431585,24512.867571457336,-187500.02235174447,9122.462168033382,-0.004,0.992,-0.054
6330,1714409498.4742808,34942.77267965945,49609.227431920466,33804.26422408393,12243.860929472557,51304.83076630006,24704.444373183775,-187500.02235174447,9071.768411608746,-0.004,0.992,-0.054
6331,1714409498.4742906,34918.543388669896,49640.78809509136,33668.38796954012,12012.922705760326,51196.1342330139,24518.70137676017,-187500.02235174447,9009.16117538943,-0.004,0.992,-0.054
6332,1714409498.4743013,34993.19821515062,49735.35832588176,33687.2528418604,11907.310713208999,50123.183443925795,24319.212057496556,-187500.02235174447,9049.081390986608,-0.004,0.992,-0.054
6333,1714409498.4743125,35026.65877660022,49768.57301814235,33827.21946563953,12116.92537271087,50054.34007100345,24467.64999242425,-187500.02235174447,9121.478691277349,-0.006,1.002,-0.052000000000000005
6334,1714409498.4743235,34951.93689488612,49680.28362754388,33820.87157021422,12253.203958654876,51151.475447592195,24692.03915501108,-187500.02235174447,9088.80044088369,-0.006,1.002,-0.052000000000000005
6335,1714409498.4743345,34906.96518504205,49643.64911838164,33669.7961294408,12045.064514287056,51326.176682254874,24556.207603956176,-187500.02235174447,9008.557678289137,-0.006,1.002,-0.052000000000000005
6336,1714409498.4743457,34985.41980808017,49729.47981709002,33655.37925426713,11888.937579266738,50273.141297476446,24320.351996463778,-187500.02235174447,9029.143634932476,-0.006,1.002,-0.052000000000000005
6337,1714409498.4743564,35041.165058751714,49780.642960148216,33789.04268610987,12065.71752616376,49927.292755519484,24411.323596396876,-187500.02235174447,9110.481633005338,-0.006,1.002,-0.052000000000000005
6338,1714409498.4743674,34982.93876444564,49725.948241466074,33829.87932322971,12257.271976145743,50955.07066906341,24662.2219279077,-187500.02235174447,9105.541897480714,-0.006,1.002,-0.052000000000000005
6339,1714409498.4743779,34920.376231715236,49674.47217398551,33691.74554249591,12095.378291055953,51416.12010194303,24614.702119195717,-187500.02235174447,9020.247640639263,-0.006,1.002,-0.052000000000000005
6340,1714409498.4743881,34982.53643304544,49734.08427644781,33638.928370348025,11893.609093857896,50467.9591021489,24354.952496880593,-187500.02235174447,9016.44784408186,-0.006,1.002,-0.052000000000000005
6341,1714409498.474399,35064.25441077405,49802.19004180313,33775.11754931421,12030.066493757546,49865.423126867194,24375.82902620185,-187500.02235174447,9102.099728834597,-0.006,1.002,-0.052000000000000005
6342,1714409498.47441,35019.46151488561,49741.52740735143,33852.633399085214,12263.262243659765,50735.53183502339,24645.59223003295,-187500.02235174447,9104.021978857754,-0.006,1.002,-0.052000000000000005
6343,1714409498.4744198,34945.67840643864,49663.76568839142,33728.402403402615,12158.700783097838,51449.0442215257,24657.729227272182,-187500.02235174447,9016.604306293048,-0.004,1.006,-0.054
6344,1714409498.47443,34989.89015697124,49725.56826181034,33645.83505938471,11929.036608819559,50653.70209857251,24395.78913400044,-187500.02235174447,8999.840497951567,-0.004,1.006,-0.054
6345,1714409498.4744413,35050.59749491185,49801.47478598056,33741.72404309798,11991.867362483426,49853.4649435836,24345.408301998177,-187500.02235174447,9074.472972687838,-0.004,1.006,-0.054
6346,1714409498.4744525,35017.673375329185,49758.29121569291,33842.35159663577,12231.925097933425,50526.76654181082,24595.904302108804,-187500.02235174447,9102.166784067964,-0.004,1.006,-0.054
6347,1714409498.4744637,34942.593865703806,49678.853115898746,33743.62394137668,12189.434431723885,51443.009250522766,24673.151930946344,-187500.02235174447,9029.769483777223,-0.004,1.006,-0.054
6348,1714409498.4744751,34974.400398063706,49718.75097975147,33640.4929924599,11938.156120557323,50875.67727275816,24425.65106459273,-187500.02235174447,9005.093157898566,-0.004,1.006,-0.054
6349,1714409498.4744856,35057.01244557052,49804.02288484846,33714.65608056261,11934.915117611305,49917.45798795915,24315.412260939152,-187500.02235174447,9058.357364935562,-0.004,1.006,-0.054
6350,1714409498.474497,35057.45948045963,49790.14245154172,33838.440041356094,12182.103059542545,50328.506568492245,24545.031731728523,-187500.02235174447,9099.596333455604,-0.004,1.006,-0.054
6351,1714409498.4745088,34973.34986607431,49710.45848255855,33778.537366215874,12211.94263839038,51375.01524388972,24695.235454468188,-187500.02235174447,9042.532329861204,-0.004,1.006,-0.054
6352,1714409498.47452,34972.41109280719,49733.32431713633,33653.36759726615,11965.894635426359,51048.83623705342,24478.311774529433,-187500.02235174447,8988.105832112531,-0.004,1.006,-0.054
6353,1714409498.4745307,35056.31954149241,49815.24346056503,33702.63084204565,11917.592515658442,49996.53845984203,24319.010891796457,-187500.02235174447,9044.432228139905,-0.006,0.998,-0.058
6354,1714409498.4745407,35061.46044271713,49806.03454184944,33826.39245109468,12145.177977702377,50150.20670297226,24496.90842591625,-187500.02235174447,9099.350464266594,-0.006,0.998,-0.058
6355,1714409498.4745517,34981.24003186703,49711.911345948145,33797.11166585823,12244.017391683745,51258.71911748876,24688.485227642683,-187500.02235174447,9060.324318447629,-0.006,0.998,-0.058
6356,1714409498.4745617,34962.39751129121,49696.15336610715,33655.200440311484,12016.543688362086,51229.12540782993,24533.677045545228,-187500.02235174447,8999.058186895632,-0.006,0.998,-0.058
6357,1714409498.4745717,35056.43130021469,49799.083149323844,33675.764045210366,11906.327236452966,50152.44187741779,24326.744595377993,-187500.02235174447,9048.41083865295,-0.006,0.998,-0.058
6358,1714409498.4745817,35096.396219300776,49838.9139579432,33817.74232599048,12117.417111088886,50010.26243093758,24452.69667538365,-187500.02235174447,9129.19004311443,-0.006,0.998,-0.058
6359,1714409498.4745936,35057.01244557052,49804.02288484846,33714.65608056261,11934.915117611305,49917.45798795915,24315.412260939152,-187500.02235174447,9058.357364935562,-0.006,0.998,-0.058
6360,1714409498.4746048,35057.45948045963,49790.14245154172,33838.440041356094,12182.103059542545,50328.506568492245,24545.031731728523,-187500.02235174447,9099.596333455604,-0.006,0.998,-0.058
6361,1714409498.4745088,34973.34986607431,49710.45848255855,33778.537366215874,12211.94263839038,51375.01524388972,24695.235454468188,-187500.02235174447,9042.532329861204,-0.004,1.006,-0.054
6362,1714409498.47452,34972.41109280719,49733.32431713633,33653.36759726615,11965.894635426359,51048.83623705342,24478.311774529433,-187500.02235174447,8988.105832112531,-0.004,1.006,-0.054
6363,1714409498.4745307,35056.31954149241,49815.24346056503,33702.63084204565,11917.592515658442,49996.53845984203,24319.010891796457,-187500.02235174447,9044.432228139905,-0.006,0.998,-0.058
6364,1714409498.4745407,35061.46044271713,49806.03454184944,33826.39245109468,12145.177977702377,50150.20670297226,24496.90842591625,-187500.02235174447,9099.350464266594,-0.006,0.998,-0.058
6365,1714409498.4745517,34981.24003186703,49711.911345948145,33797.11166585823,12244.017391683745,51258.71911748876,24688.485227642683,-187500.02235174447,9060.324318447629,-0.006,0.998,-0.058
6366,1714409498.4745617,34962.39751129121,49696.15336610715,33655.200440311484,12016.543688362086,51229.12540782993,24533.677045545228,-187500.02235174447,8999.058186895632,-0.006,0.998,-0.058
6367,1714409498.4745717,35056.43130021469,49799.083149323844,33675.764045210366,11906.327236452966,50152.44187741779,24326.744595377993,-187500.02235174447,9048.41083865295,-0.006,0.998,-0.058
6368,1714409498.4745817,35096.396219300776,49838.9139579432,33817.74232599048,12117.417111088886,50010.26243093758,24452.69667538365,-187500.02235174447,9129.19004311443,-0.006,0.998,-0.058
6369,1714409498.4745936,35009.73850604755,49738.80049452788,33819.731631247,12267.732592550827,51097.80890915501,24684.484265385185,-187500.02235174447,9104.580772469137,-0.006,0.998,-0.058
6370,1714409498.4746048,34973.7521974745,49700.02021789792,33680.592022012715,12070.031412843635,51342.44875221834,24573.507854164585,-187500.02235174447,9029.747132032768,-0.006,0.998,-0.058
6371,1714409498.9535053,35032.917265047705,49775.07737577884,33649.56780070875,11891.552733368007,50314.69319041887,24328.108051789768,-187500.02235174447,9048.03085899721,-0.006,0.998,-0.058
6372,1714409498.9535975,35084.438036017185,49824.07239962488,33779.14086331616,12043.879871830926,49910.372484966814,24387.54134029643,-187500.02235174447,9124.227955845352,-0.006,0.998,-0.058
6373,1714409498.9536526,35033.38665168126,49759.20763721557,33836.9871779665,12256.936699978913,50901.58294458186,24651.850718480437,-187500.02235174447,9122.61863024457,-0.008,0.992,-0.05
6374,1714409498.953725,34967.627819493755,49691.638313727184,33697.71345826548,12112.097395908522,51425.731352058814,24608.71185168169,-187500.02235174447,9043.024068239221,-0.008,0.992,-0.05
6375,1714409498.9537768,35015.59466309484,49757.86653254826,33640.872972115634,11904.829669574461,50506.76173052332,24360.719246950062,-187500.02235174447,9048.79081830869,-0.008,0.992,-0.05
6376,1714409498.9537847,35086.00265812906,49824.96646940309,33767.22738352149,12018.577697107517,49852.68263252767,24371.73865696653,-187500.02235174447,9141.707020009402,-0.008,0.992,-0.05
6377,1714409498.9537928,35049.524611178,49754.960805769064,33848.18540193861,12256.601423812082,50693.82347986978,24642.30652359802,-187500.02235174447,9165.019889476287,-0.008,0.992,-0.05
6378,1714409498.9538004,34967.605467749294,49678.94252287657,33727.12835396866,12161.271233710198,51462.499971687794,24663.518329086106,-187500.02235174447,9083.950112336888,-0.008,0.992,-0.05
6379,1714409498.9538083,34995.14281691823,49727.445808344586,33631.35112897767,11913.12216676738,50716.66696270311,24395.744430511528,-187500.02235174447,9055.451638156372,-0.008,0.992,-0.05
6380,1714409498.9538162,35069.23884978758,49811.22014656307,33726.167228957085,11959.993774890158,49872.843906026355,24341.47439497404,-187500.02235174447,9137.460188562893,-0.008,0.992,-0.05
6381,1714409498.953824,35044.093137275355,49769.71295710957,33825.20780863855,12203.963065619835,50486.48869830235,24586.382458970842,-187500.02235174447,9176.262816937306,-0.008,0.992,-0.05
6382,1714409498.953832,34978.513119043484,49695.25929632894,33751.7152728695,12190.59672243556,51437.01898300875,24695.078992257,-187500.02235174447,9104.379606769038,-0.008,0.992,-0.05
6383,1714409498.9538395,34985.75508424701,49710.50318604746,33639.28599825931,11937.26205077911,50929.857901317824,24458.195204519656,-187500.02235174447,9053.216463710842,-0.012,0.99,-0.05
6384,1714409498.9538474,35075.09500683487,49794.9033731107,33710.69982179401,11918.486585436653,49944.637709216804,24329.38210122372,-187500.02235174447,9119.534089509736,-0.012,0.99,-0.05
6385,1714409498.9538553,35080.727646437605,49788.19784977411,33836.763660521945,12164.69105061186,50298.018789055204,24546.48459511812,-187500.02235174447,9169.445534878438,-0.012,0.99,-0.05
6386,1714409498.953863,34983.51990980148,49698.18737485258,33780.10198832774,12211.89793490147,51362.09593559455,24705.226684239708,-187500.02235174447,9105.273676547251,-0.012,0.99,-0.05
6387,1714409498.9538705,34972.50049978501,49710.50318604746,33648.89724837509,11965.626414492895,51103.2627348021,24501.334071318397,-187500.02235174447,9043.739324061791,-0.012,0.99,-0.05
6388,1714409498.9538784,35067.29424801996,49797.16089930069,33691.61143202918,11895.620750858874,50040.61609990789,24321.15665926417,-187500.02235174447,9100.691568933913,-0.012,0.99,-0.05
6389,1714409498.9538863,35085.04153311748,49810.72840818506,33830.01343369644,12125.106111181512,50121.46235960274,24495.634376482296,-187500.02235174447,9163.991709231343,-0.012,0.99,-0.05
6390,1714409498.9538956,35008.62091882478,49724.89770947668,33817.31764284583,12241.0893131601,51244.65987022637,24709.8311435975,-187500.02235174447,9119.690551720923,-0.012,0.99,-0.05
6391,1714409498.9539037,34983.81048247939,49705.11641563373,33671.74073120841,12013.637961582896,51279.19331540982,24548.496252119097,-187500.02235174447,9057.016260268243,-0.012,0.99,-0.05
6392,1714409498.9539115,35067.49541372006,49794.00930333249,33678.13333012263,11888.982282755647,50197.12301458395,24329.136232034714,-187500.02235174447,9085.782955382223,-0.012,0.99,-0.05
6393,1714409498.9539194,35092.99875414357,49818.41740827768,33804.465389784025,12072.668918689362,49989.162384171774,24433.675340852184,-187500.02235174447,9146.311479367194,-0.01,0.996,-0.048
6394,1714409498.953928,35017.963948007106,49736.81118927136,33817.25058761246,12234.696714245882,51066.69528087322,24674.94007050277,-187500.02235174447,9123.289182578228,-0.01,0.996,-0.048
6395,1714409498.953936,34978.82604346586,49699.9308109201,33681.843719702214,12061.470694717253,51379.21737184732,24590.405772972797,-187500.02235174447,9052.389449165994,-0.01,0.996,-0.048
6396,1714409498.953944,35047.4235471992,49778.58659965832,33657.56972522375,11892.335044423944,50366.72805151082,24352.985543368526,-187500.02235174447,9073.60125465408,-0.01,0.996,-0.048
6397,1714409498.9539518,35105.694544994185,49829.81679794989,33787.63452620918,12047.366743965953,49896.201478982155,24407.63555856175,-187500.02235174447,9147.339659612138,-0.01,0.996,-0.048
6398,1714409498.9539597,35042.79673609695,49752.07743073433,33837.59067506679,12262.457580859373,50856.54417950442,24670.872053011903,-187500.02235174447,9143.897490966021,-0.01,0.996,-0.048
6399,1714409498.9539676,34972.94753467412,49693.98524689499,33707.68233629255,12128.749445527726,51433.93444227391,24638.30556134052,-187500.02235174447,9062.157161492963,-0.01,0.996,-0.048
6400,1714409498.9539757,35011.45959037061,49746.82477078734,33638.88366685911,11905.522573652575,50553.74509736837,24372.20804360009,-187500.02235174447,9052.210635210353,-0.01,0.996,-0.048
6401,1714409498.9539833,35085.39916102876,49821.56900424588,33753.25754323692,12001.61272306594,49859.05287969743,24357.701761448596,-187500.02235174447,9130.173519870463,-0.01,0.996,-0.048
6402,1714409498.953991,35054.62080891381,49775.05502403439,33842.59746582478,12247.481912074318,50641.09571469972,24619.172468086777,-187500.02235174447,9151.787656758745,-0.01,0.996,-0.048
6403,1714409498.953999,34967.337246815834,49677.8249356538,33726.8601330352,12164.646347122949,51457.38142220753,24662.55720407453,-187500.02235174447,9060.212559725353,-0.008,1.006,-0.056
6404,1714409498.954007,35005.20110192312,49729.725686279024,33637.90019010308,11930.869451864894,50769.43943136209,24425.516954125997,-187500.02235174447,9037.011448980744,-0.008,1.006,-0.056
6405,1714409498.9540145,35096.57503325642,49820.87610016777,33733.58800811625,11973.695394241262,49888.713644589625,24350.1468718227,-187500.02235174447,9109.922839393956,-0.008,1.006,-0.056
6406,1714409498.9540224,35073.888012634285,49778.20662000259,33833.45560234256,12207.338179032586,50435.99610757782,24579.565176911972,-187500.02235174447,9139.09186590813,-0.008,1.006,-0.056
6407,1714409498.9540305,34984.41397957969,49684.95514213505,33753.6151711482,12195.022367837711,51421.819796779135,24685.80301830805,-187500.02235174447,9066.783972595213,-0.008,1.006,-0.056
6408,1714409498.9540381,34994.09228492883,49708.469177302024,33635.642663913095,11938.424341490787,50965.15130581275,24448.069864281402,-187500.02235174447,9015.106739414543,-0.008,1.006,-0.056
6409,1714409498.954046,35073.15040506726,49793.562268443384,33690.315030850776,11908.204782987212,49963.81550595946,24315.1887434946,-187500.02235174447,9074.763545365757,-0.008,1.006,-0.056
6410,1714409498.9540536,35068.165966053726,49773.490401922514,33806.20882585154,12142.227547434277,50258.03151822466,24524.110498918355,-187500.02235174447,9125.658467490492,-0.008,1.006,-0.056
6411,1714409498.9540615,34986.67150576967,49691.19127883807,33764.545174186846,12213.529612246706,51338.67130740539,24693.156742233845,-187500.02235174447,9078.853914601077,-0.008,1.006,-0.056
6412,1714409498.9540691,34978.98250567705,49695.99690389597,33631.373480722126,11980.669138511317,51160.572607585505,24500.104725373356,-187500.02235174447,9028.003695965255,-0.008,1.006,-0.056
6413,1714409498.9540772,35058.13003279329,49785.15801252818,33657.41326301256,11890.658663589797,50080.35750154943,24305.77865907892,-187500.02235174447,9075.65761514397,-0.004,1.004,-0.052000000000000005
6414,1714409498.9540849,35082.493434249576,49798.032617334444,33796.709334458035,12114.82430873207,50091.48867028817,24475.853082639347,-187500.02235174447,9131.201700115407,-0.004,1.004,-0.052000000000000005
6415,1714409498.9540927,35021.249654442036,49714.437093071596,33788.01450586492,12234.9872869238,51190.278075966606,24686.585329363985,-187500.02235174447,9084.50890594827,-0.004,1.004,-0.052000000000000005
6416,1714409498.9541004,34989.55488080441,49695.10283411775,33641.94585584949,12016.52133661763,51283.1048706895,24541.008417726567,-187500.02235174447,9014.033855680687,-0.004,1.004,-0.052000000000000005
6417,1714409498.9541082,35024.244788199045,49763.83444831782,33645.27626577333,11888.53524786654,50228.84013996603,24327.95158957858,-187500.02235174447,9061.08427775911,-0.004,1.004,-0.052000000000000005
6418,1714409498.954116,35058.644122915764,49784.64392240571,33784.84055815227,12083.330700794542,49970.990415929606,24445.16413750221,-187500.02235174447,9144.389229344039,-0.004,1.004,-0.052000000000000005
6419,1714409498.9541235,34985.55391854691,49700.35549406475,33804.823017695315,12256.780237767725,51025.992754220104,24684.998355507658,-187500.02235174447,9111.263944061273,-0.004,1.004,-0.052000000000000005
6420,1714409498.9541316,34914.47537117903,49630.77451357538,33658.68731244651,12076.066383846568,51411.336828629595,24602.609825445394,-187500.02235174447,9021.700504028859,-0.004,1.004,-0.052000000000000005
6421,1714409498.9541397,34973.774549218964,49694.63344748419,33615.906073559054,11885.227189687157,50428.50827318529,24350.95153462309,-187500.02235174447,9029.50126284376,-0.004,1.004,-0.052000000000000005
6422,1714409498.954147,35028.379860923276,49758.268863948455,33745.70265361103,12025.819662311038,49903.175223252205,24396.526741567464,-187500.02235174447,9114.057912118187,-0.004,1.004,-0.052000000000000005
6423,1714409498.9541552,34966.48788052653,49687.88322065869,33805.40416305115,12240.217595126343,50825.18468203362,24656.678695282782,-187500.02235174447,9116.203679585897,-0.002,0.998,-0.052000000000000005
6424,1714409498.954163,34898.71739133804,49611.35084764372,33680.21204235697,12121.485128579752,51468.8478671131,24646.419244577795,-187500.02235174447,9036.363248391539,-0.002,0.998,-0.052000000000000005
6425,1714409498.9541707,34947.421842506155,49658.44597321105,33603.29968968626,11901.543963139531,50630.948022717006,24395.565616555887,-187500.02235174447,9023.287477885184,-0.002,0.998,-0.052000000000000005
6426,1714409498.9541786,35019.05918348541,49731.357363624265,33709.33636538224,11984.088955412979,49876.04020548346,24374.174997112157,-187500.02235174447,9108.04529285971,-0.002,0.998,-0.052000000000000005
6427,1714409498.9541864,34964.81149969238,49679.41190951013,33793.44597976756,12220.860984428047,50605.75760671587,24627.666130979793,-187500.02235174447,9127.983048913842,-0.002,0.998,-0.052000000000000005
6428,1714409498.9541943,34867.89433573417,49576.638588504626,33686.15760638209,12157.583195875073,51476.08983231662,24684.37250666291,-187500.02235174447,9035.156254190953,-0.002,0.998,-0.052000000000000005
6429,1714409498.954202,34906.36168794175,49626.550033873325,33600.21514895143,11918.486585436653,50847.71524044457,24433.429471663174,-187500.02235174447,9009.831727723089,-0.002,0.998,-0.052000000000000005
6430,1714409498.95421,34970.82411895086,49708.73739823549,33692.79607448531,11940.435998491765,49920.028438571506,24329.96324657956,-187500.02235174447,9091.192077540407,-0.002,0.998,-0.052000000000000005
6431,1714409498.9542177,34948.65118845119,49647.448914939036,33817.965843435035,12199.760937662237,50409.84456656511,24588.34941248291,-187500.02235174447,9135.247365861818,-0.002,0.998,-0.052000000000000005
6432,1714409498.9542255,34874.152824181656,49513.919593563034,33733.6103598607,12209.998036622768,51421.86450026804,24719.665911157837,-187500.02235174447,9061.576016137125,-0.002,0.998,-0.052000000000000005
6433,1714409498.9542332,34885.90984176515,49517.138244764596,33606.09365774318,11959.591443489962,51025.366905375355,24485.531387988496,-187500.02235174447,9020.582916806092,-0.002,0.998,-0.052000000000000005
6434,1714409498.954266,34988.9066802152,49624.09134198324,33666.57747823924,11926.756730885118,50000.11473895487,24339.462737973063,-187500.02235174447,9088.979254839332,-0.002,0.998,-0.052000000000000005
6435,1714409498.954274,34994.98635470705,49619.03984773634,33791.23315706648,12161.539454643662,50223.54277653012,24533.833507756415,-187500.02235174447,9140.880005464554,-0.002,0.998,-0.052000000000000005
6436,1714409498.9542816,34901.60076637277,49530.95162283798,33751.402348447125,12236.551909035672,51321.371057196986,24717.766012879136,-187500.02235174447,9090.253304273285,-0.002,0.998,-0.052000000000000005
6437,1714409498.9542909,34884.74755105347,49525.85542510217,33616.353108448166,11999.556362576051,51208.47239595323,24537.00745546907,-187500.02235174447,9041.392390893983,-0.002,0.998,-0.052000000000000005
6438,1714409498.954299,34975.98737192003,49630.37218217518,33649.076062330736,11909.50118416562,50118.55663282354,24343.307238019377,-187500.02235174447,9090.901504862488,-0.002,0.998,-0.052000000000000005
6439,1714409498.9543068,34991.678296527665,49636.16128398911,33783.29828778485,12124.234393147755,50063.63839669686,24492.23691132509,-187500.02235174447,9150.647717791524,-0.002,0.998,-0.052000000000000005
