,Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
15,1714408089.2303743,44970.4134428994,54638.86167274257,14332.340876143084,3233.4033529047197,46692.391835736256,14165.216882850753,-158661.1534549181,5840.756695360744,-0.002,0.994,0.05
16,1714408089.2303777,45124.01463079627,54770.468744095415,14430.308572090695,3356.9861479981123,44878.34660748799,14129.632905677905,-159917.38854853972,6024.309220827726,-0.002,0.994,0.05
17,1714408089.2303808,45262.70720514145,54895.39264385613,14563.569672533236,3544.4055252558624,43146.55579883526,14310.88320146599,-161475.97568940828,6150.618928744666,-0.002,0.994,0.05
18,1714408089.230384,45164.247770815826,54803.99636077838,14631.608382655191,3468.1637249188097,44648.45891576516,14372.886940585011,-160458.41252308042,5920.261850388271,-0.01,0.998,0.054
19,1714408089.230387,44990.55236465363,54649.63521357003,14416.94222890642,3254.5928066483507,46679.85250709683,14209.093357216521,-158636.5441842728,5637.4452277952705,-0.01,0.998,0.054
20,1714408089.2303903,45090.755235046774,54744.13838912707,14301.964855428321,3336.131970421311,45324.21920588246,14129.521146955627,-159490.96196782138,5784.475002822281,-0.01,0.998,0.054
21,1714408089.2303932,45276.162955303545,54907.12730969516,14588.26835015635,3570.378252312929,43256.57108504428,14318.035759691687,-161277.38043992288,5972.564932413689,-0.01,0.998,0.054
22,1714408089.2304063,45202.692771278955,54844.20714905347,14722.848203521753,3535.17425479582,44229.833093861715,14423.915973176478,-160724.8900204766,5794.980322716275,-0.01,0.998,0.054
23,1714408089.2304091,44988.563059397115,54643.75670477828,14395.104574573586,3280.2749610274986,46541.674022874126,14241.570441910082,-158747.9229268936,5486.2356765551185,-0.01,0.998,0.054
24,1714408089.2304122,45052.86902819503,54691.05299604571,14204.175973436353,3287.8522023978476,45748.72353657765,14096.820544817514,-159107.56249517947,5566.165514727297,-0.01,0.998,0.054
25,1714408089.230415,45264.04830980877,54880.70754774899,14483.885703550066,3525.2947837465745,43424.00800275899,14243.112712277498,-161044.74348363205,5801.238811163761,-0.01,0.998,0.054
26,1714408089.230418,45228.46433263592,54857.305271304285,14679.016432644896,3558.1965515847864,43814.71649583775,14430.196813368419,-160974.84957872028,5665.049632197575,-0.01,0.998,0.054
27,1714408089.2304213,45039.34622279957,54689.44367044493,14506.639779405568,3352.4040403847744,46246.228664663875,14308.335102598085,-158967.88644407826,5357.064945347899,-0.01,0.998,0.054
28,1714408089.2304242,45048.17516185941,54691.611789657094,14308.335102598085,3306.493557273574,46090.97344767731,14119.12758578391,-158800.15895368563,5389.87730620829,-0.016,0.996,0.056
29,1714408089.2304275,45244.80345783275,54869.464620287974,14498.213171745918,3520.377399966407,43681.99183726214,14232.942668550333,-160724.66650303203,5616.63575370738,-0.016,0.996,0.056
30,1714408089.2304304,45260.516734184836,54886.72016700747,14672.75794419741,3588.4608135772723,43433.03810751893,14408.806193924689,-161176.97640382964,5566.120811238386,-0.016,0.996,0.056
31,1714408089.2304337,45056.646473007975,54692.61761815759,14500.940084569465,3374.7557848400816,45819.69032522325,14333.234945921296,-159264.0917616,5246.9826039055115,-0.016,0.996,0.056
32,1714408089.2304368,45012.03239107518,54644.40490536748,14242.285697732652,3264.271111997499,46332.75226745037,14137.94775461528,-158540.29757264824,5200.893306838669,-0.016,0.996,0.056
33,1714408089.23044,45225.402143645544,54838.03806758381,14367.790742849202,3472.4776115986842,43988.32249502212,14199.415051867372,-160337.71310302176,5481.720624175146,-0.016,0.996,0.056
34,1714408089.2304432,45295.16193809056,54908.73663529595,14635.609344912691,3606.8786510084456,43160.90561877556,14402.011263610277,-161233.79453823503,5529.9109852207885,-0.016,0.996,0.056
35,1714408089.2304492,45095.96319150486,54730.906156409525,14567.8388557242,3418.7887214170364,45336.78088626634,14372.261091740262,-159554.0609424187,5226.374295517719,-0.016,0.996,0.056
36,1714408089.2304523,44993.94982981084,54628.848091226595,14282.787058685668,3252.514094414007,46482.97834193449,14152.543443744595,-158343.04342783015,5109.4523202720075,-0.016,0.996,0.056
37,1714408089.2304552,45177.34589306664,54786.36083440314,14308.133936897986,3411.8149771469807,44365.44112747206,14153.70573445627,-159886.11845804675,5375.7063002236255,-0.016,0.996,0.056
38,1714408089.2304583,45290.06574035475,54892.68808277704,14613.078786501741,3582.0011594296884,43015.70868679389,14337.370018645528,-161171.07554329344,5511.113168133876,-0.014,0.986,0.058
39,1714408089.2304647,45116.7503138483,54749.368697329606,14646.628754929157,3439.9558234162123,44870.143517272896,14368.438943438405,-159816.0680909238,5267.590912293304,-0.014,0.986,0.058
40,1714408089.2304678,44962.970311995785,54606.876326427024,14333.570222088127,3216.1925096741334,46574.866363390254,14154.555100745572,-158185.70949860924,5094.38724450913,-0.014,0.986,0.058
41,1714408089.230471,45132.284776244735,54745.367735072105,14307.709253753335,3336.6237087993277,44837.0852872235,14142.79808316208,-159372.43066697486,5340.345840495329,-0.014,0.986,0.058
42,1714408089.230474,45287.070606597736,54889.71530076448,14609.189582966517,3560.9905196417,43047.42581217597,14340.78983554719,-160974.00021243098,5525.753560752101,-0.014,0.986,0.058
43,1714408089.2304788,45176.13889886605,54799.347197931675,14710.822965004798,3502.250135213153,44424.740305511994,14405.56519097867,-160050.9402216602,5321.81624434188,-0.014,0.986,0.058
44,1714408089.230482,44998.95662056883,54640.87332974355,14471.905168522022,3262.326510229887,46541.316394962836,14209.071005472066,-158163.06718147604,5098.097634088711,-0.014,0.986,0.058
45,1714408089.2304852,45103.272211941745,54734.14715935555,14345.640164093991,3316.1495108782665,45312.797464465795,14083.655367333338,-158891.59994025232,5295.128261462243,-0.014,0.986,0.058
46,1714408089.230488,45302.11333061616,54909.742463796436,14613.548173135303,3535.5542344515607,43158.134002463106,14245.52670067867,-160738.97161948343,5559.683508835257,-0.014,0.986,0.058
47,1714408089.2304912,45212.08050395018,54833.07598031473,14780.113372816251,3514.5659464080272,44014.51873952374,14420.719673719368,-160270.92609058932,5395.979332444588,-0.014,0.986,0.058
48,1714408089.2304945,45002.06351304812,54643.33202163363,14556.372410818627,3262.6617863967167,46387.49168962141,14259.809465385613,-158235.2409643222,5137.012021185401,-0.016,0.988,0.058
49,1714408089.2304976,45060.04393816518,54699.30078974972,14362.135751502008,3265.545161431451,45741.66038532977,14107.862306578436,-158445.86145232458,5269.937845461112,-0.016,0.988,0.058
50,1714408089.2305005,45251.26311198033,54870.53750402183,14562.720306243935,3526.278260502608,43390.435682587115,14249.259442002707,-160360.33306841055,5541.131560937352,-0.016,0.988,0.058
51,1714408089.2305036,45245.406954933045,54862.22265508446,14798.35239629178,3546.1266095789206,43653.582770059445,14404.827583411645,-160373.38648717242,5492.248295813596,-0.016,0.988,0.058
52,1714408089.2305067,45025.264623792726,54671.04818475821,14646.76286539589,3299.519813003518,46110.84414849808,14278.62963421698,-158332.64986665844,5210.7057226545485,-0.016,0.988,0.058
53,1714408089.2305095,45016.34627775506,54661.01225149778,14383.258150012274,3237.851350051326,46116.32032588963,14067.45035260324,-157993.61860676034,5239.8747491687245,-0.016,0.988,0.058
54,1714408089.2305126,45240.28840545278,54850.443285756504,14553.779608461811,3469.996567964145,43693.011247278606,14194.85529599849,-159908.26903680194,5542.316203393484,-0.016,0.988,0.058
55,1714408089.2305157,45253.028899792305,54862.80380044029,14800.855791670776,3540.762190909647,43389.69807502009,14383.593426179103,-160370.61487085998,5518.533947293037,-0.016,0.988,0.058
56,1714408089.2305183,45033.91474889693,54669.036527757235,14700.764679999911,3329.381743595808,45775.72444387966,14296.913361181423,-158437.390141176,5216.874804124213,-0.016,0.988,0.058
57,1714408089.2305217,44989.99357104225,54620.019152166744,14425.547650521714,3214.49377709553,46438.72188791298,14082.135448710376,-157567.8849301201,5196.132385269688,-0.016,0.988,0.058
58,1714408089.2305245,45210.0688469492,54815.26163998385,14531.49491923987,3421.605041218405,44129.18318857947,14168.301423585586,-159312.55034357912,5492.13653709132,-0.012,0.998,0.054
59,1714408089.2305276,45290.15514733257,54887.52482980786,14803.247428327493,3551.89335964839,43225.300994551304,14375.83737085311,-160249.4684159122,5556.643671589336,-0.012,0.998,0.054
60,1714408089.2305307,45098.176014205936,54715.595211457636,14768.646927910679,3378.555581397484,45366.486354647444,14342.063884981142,-158599.01560533233,5287.975703236545,-0.012,0.998,0.054
61,1714408089.2305338,44983.06453026111,54609.75970146176,14467.09954346413,3202.8932217232255,46652.51632362799,14117.451204949763,-157268.08098174108,5178.027472260889,-0.012,0.998,0.054
62,1714408089.2305377,45155.53059047826,54762.422116091504,14489.63010187508,3365.7927353135033,44600.849700075356,14106.096518766466,-158745.732455937,5455.569083162437,-0.012,0.998,0.054
63,1714408089.2305405,45278.44283323799,54876.460716302485,14779.286358271404,3544.0031938556667,43177.87059281714,14309.430338076394,-160081.2268353971,5615.674628695801,-0.012,0.998,0.054
64,1714408089.2305446,45114.55984289168,54736.002354145334,14803.917980661152,3406.964648600179,44954.23077991376,14339.135806457498,-158789.16189541365,5384.848163705846,-0.012,0.998,0.054
65,1714408089.2305477,44962.679739317864,54597.4885937558,14529.997352361364,3198.9816664435466,46748.96410095264,14151.559966988561,-157095.57021803502,5219.601716947761,-0.012,0.998,0.054
66,1714408089.2305508,45119.41017143848,54724.98294412887,14502.39294795906,3303.7219409611157,45082.28392389821,14073.530027095083,-158203.68030115133,5484.581647465426,-0.012,0.998,0.054
67,1714408089.2305553,45280.11921407214,54870.805724955295,14778.21347453755,3531.3297547495076,43200.624668672644,14312.693692766868,-159858.44699841106,5666.346033375983,-0.012,0.998,0.054
68,1714408089.2305584,45152.06607008768,54769.775840017304,14876.047060018429,3469.348367374941,44491.84024236682,14389.583693693125,-159002.30813053943,5492.784737680524,-0.014,0.994,0.052000000000000005
69,1714408089.2305615,44963.19382944034,54600.64018972399,14616.699769103501,3237.6278326067727,46664.54156214494,14188.105069172987,-157058.68983968376,5298.793947552914,-0.014,0.994,0.052000000000000005
70,1714408089.2305644,45086.91073500046,54702.11710955109,14520.54256445677,3298.2010600806548,45517.45003669859,14077.374527141397,-157699.69316717307,5529.799226498512,-0.014,0.994,0.052000000000000005
71,1714408089.2305675,45270.4856122119,54869.08464063223,14771.575006434323,3525.4959494466725,43315.31146947283,14250.824064114579,-159548.33889583813,5827.256241709739,-0.014,0.994,0.052000000000000005
72,1714408089.2305703,45175.75891921031,54791.70290132796,14868.961557026096,3474.1986959217425,44064.363129659076,14351.07163799663,-159135.0998443484,5749.829798916555,-0.014,0.994,0.052000000000000005
73,1714408089.230574,44969.273503932185,54611.927820673925,14650.763827653389,3232.062248237401,46436.39730648963,14190.116726173965,-157092.2398081112,5552.620357587381,-0.014,0.994,0.052000000000000005
74,1714408089.2305772,45008.3220014956,54633.81017849567,14515.692235909968,3217.935945741647,45906.951535576765,14043.533986036062,-157188.39701275792,5692.966961022254,-0.014,0.994,0.052000000000000005
75,1714408089.2305803,45236.7791815733,54828.11389304566,14775.285396013904,3470.6000650644382,43510.956288690126,14214.502479374705,-159132.03765535806,6022.297563826748,-0.014,0.994,0.052000000000000005
76,1714408089.2305837,45211.074675449694,54819.79904410828,14933.312229312925,3508.5309754050945,43641.959862942684,14369.400068449982,-159244.91396485735,6016.374351546091,-0.014,0.994,0.052000000000000005
77,1714408089.2305868,44982.751605838734,54620.28737310021,14744.350581687759,3271.2001527786438,46075.103709114046,14238.038866286144,-157224.58448703104,5773.075613150074,-0.014,0.994,0.052000000000000005
78,1714408089.2305896,44983.310399450114,54614.81119570866,14590.503524601882,3199.160480399189,46212.99162065883,14054.620451285893,-156788.01021433,5833.335916201582,-0.01,0.994,0.054
79,1714408089.2305927,45179.335198323155,54788.70776757095,14784.024928095929,3407.523442211562,43801.86424277595,14136.137263314398,-158667.07666719874,6142.996983885406,-0.01,0.994,0.054
80,1714408089.230596,45223.21167268892,54830.79610238029,14984.63183458231,3500.8196235680134,43322.91106258763,14314.906515467945,-159289.88567470142,6215.193118476048,-0.01,0.994,0.054
81,1714408089.2305992,44999.64952464694,54639.37576286504,14830.293039118415,3304.548955505962,45653.72862264259,14277.377936527484,-157444.12332107106,5937.673859318956,-0.01,0.994,0.054
82,1714408089.230602,44922.13367487594,54562.88809333898,14612.810565568278,3164.224703815544,46463.42056553609,14063.918776979302,-156480.696079814,5883.895562159487,-0.01,0.994,0.054
83,1714408089.2306056,45126.138046519525,54753.19084563146,14773.96664309104,3378.7120436086707,44180.0781107042,14120.334579984497,-158205.06610930755,6174.155315656104,-0.01,0.994,0.054
84,1714408089.2306087,45190.89105020655,54816.04395103979,14996.388852165801,3520.22093775522,43132.36244110614,14314.034797434188,-159271.5348925036,6292.820726969329,-0.01,0.994,0.054
85,1714408089.2306116,44990.731178609276,54641.32036463265,14905.260790021515,3354.750973552582,45177.882334933565,14295.25933209173,-157735.79123446837,6070.5773318502115,-0.01,0.994,0.054
86,1714408089.23062,44855.50312465467,54510.78617701366,14650.875586375665,3165.878732905237,46580.70016869309,14089.332710424986,-156336.3038106327,5949.5426356247235,-0.01,0.994,0.054
87,1714408089.230623,45015.273394021206,54654.32907990564,14754.855901581754,3327.8171214839367,44564.48341184657,14082.001338243645,-157789.16720022765,6232.4710169400005,-0.01,0.994,0.054
88,1714408089.230626,45109.843624811605,54752.721458997905,15008.101166260383,3517.1363970203874,43030.79611430122,14294.231151846785,-159224.8420983365,6406.881678924761,-0.012,0.996,0.054
89,1714408089.2306292,44943.189018152836,54612.37485556303,14959.843749981375,3401.287305508531,44713.72600957465,14331.849137765068,-158037.27156368157,6199.6586560796095,-0.012,0.996,0.054
90,1714408089.2306323,44760.57526595298,54444.73677214823,14696.741365997956,3187.8728494492593,46598.93919216862,14161.819417693547,-156293.27670255624,6008.394778775547,-0.012,0.996,0.054
91,1714408089.2306352,44872.4904504407,54542.81622681812,14741.690724097578,3290.959094877135,45019.85550163454,14085.868190034413,-157331.55993599416,6216.042484765349,-0.012,0.996,0.054
92,1714408089.2306383,45022.06832433562,54684.0569000312,15017.310084975968,3518.343391220974,43046.46468716439,14290.610169245027,-159067.91050051578,6449.148827689747,-0.012,0.996,0.054
93,1714408089.2306411,44891.08710182752,54572.27582601021,15015.29842797499,3445.275538596575,44251.84956215019,14373.356327218573,-158291.90263651643,6296.9781514380165,-0.012,0.996,0.054
94,1714408089.2306445,44690.882526741334,54383.9847307187,14749.267965467927,3201.1497856557116,46477.278647098385,14166.736801473715,-156328.57010705117,6060.67550905651,-0.012,0.996,0.054
95,1714408089.2306473,44770.67825444678,54445.72024890426,14715.583886573779,3238.7230680850826,45464.76697501743,14040.762369723603,-156851.60092730535,6201.267981680391,-0.012,0.996,0.054
96,1714408089.2306504,44961.651559072925,54616.91225968746,14979.669747313232,3472.9469982322453,43193.82973835823,14225.946572535822,-158751.61096472872,6467.790182565473,-0.012,0.996,0.054
97,1714408089.2306535,44912.27655557115,54576.880285368,15057.006783128594,3472.321149387497,43796.76804504014,14373.17751326293,-158491.97310113587,6381.490097223533,-0.012,0.996,0.054
98,1714408089.2306564,44687.08273018393,54371.490105568184,14806.108451617773,3224.239137678044,46229.666022022495,14215.329493919551,-156432.5727740017,6102.942657821496,-0.008,0.996,0.052000000000000005
99,1714408089.2306595,44720.386829422336,54393.21600117874,14696.00375843093,3195.9641809420805,45836.49883705364,14043.243413358143,-156426.18017508747,6180.257341892403,-0.008,0.996,0.052000000000000005
100,1714408089.2306628,44935.67883201585,54590.7830704192,14933.513395013022,3439.285271082553,43422.82336030285,14179.56670279106,-158373.8217799451,6462.291653429467,-0.008,0.996,0.052000000000000005
101,1714408089.230666,44957.382375881956,54609.24561133929,15081.258425862603,3502.7418735911697,43456.97682583056,14358.313603200151,-158592.2430267624,6449.059420711926,-0.008,0.996,0.052000000000000005
102,1714408089.2306693,44753.176838538275,54419.52400440264,14868.000432014518,3260.2477979955434,45898.70374187276,14227.198270225319,-156601.1049271947,6177.373966857668,-0.008,0.996,0.052000000000000005
103,1714408089.2306724,44736.70360287471,54399.273323926136,14703.022206189897,3160.938997380614,46173.76430913977,14029.094759117934,-156058.85160670898,6187.633417562654,-0.008,0.996,0.052000000000000005
104,1714408089.2306755,44952.46499210179,54598.24855306728,14900.745737641542,3386.4680989346625,43776.964399452736,14150.330621043518,-157922.3835971813,6450.7134498016185,-0.008,0.996,0.052000000000000005
105,1714408089.2306788,45013.306440509135,54666.510780633784,15074.687012992743,3500.93138229029,43191.28163949033,14349.685829840402,-158618.77454743083,6495.95338057916,-0.008,0.996,0.052000000000000005
106,1714408089.230682,44820.008554459644,54487.3615488245,14920.638790206765,3305.6665427287276,45484.41415839364,14291.280721578685,-156818.9226769117,6229.0064965494275,-0.008,0.996,0.052000000000000005
107,1714408089.2306857,44741.017489554586,54414.785434578116,14708.81130800382,3159.016747357458,46413.598527145215,14072.07716370549,-155777.018460872,6149.680155477543,-0.008,0.996,0.052000000000000005
108,1714408089.2306888,44937.71284076129,54591.52067798623,14849.917870750174,3341.451685601674,44188.54942185276,14098.318111696019,-157436.0096378338,6429.568699546898,-0.014,0.998,0.052000000000000005
109,1714408089.230692,45050.47739153831,54684.906266320504,15070.239015846137,3500.4396439122734,43037.36752717108,14281.40125052944,-158578.2731864778,6567.814239002972,-0.014,0.998,0.052000000000000005
110,1714408089.230695,44892.987000106215,54541.69863959535,14967.890377985284,3345.8326275149143,45023.029449347196,14285.603378487038,-157094.5420377901,6337.59127111331,-0.014,0.998,0.052000000000000005
111,1714408089.2306983,44764.82209739949,54419.456949169275,14714.48865109547,3150.254863530977,46527.36890642273,14078.156838197332,-155613.89542983717,6183.36423437169,-0.014,0.998,0.052000000000000005
112,1714408089.2307017,44950.319224634084,54581.305930770155,14823.02872217044,3307.745254963071,44602.25785997604,14056.967384453701,-156975.74251601013,6436.587147305864,-0.014,0.998,0.052000000000000005
113,1714408089.2307048,45101.64053459651,54715.30463877972,15067.243882089126,3508.2851062160858,42964.65730245797,14297.650968748447,-158479.29966202972,6609.701408112217,-0.014,0.998,0.052000000000000005
114,1714408089.230708,44972.87213478948,54603.76943394774,15019.277038488037,3401.1084915528886,44545.43972557065,14365.46616142585,-157383.1030587081,6418.705751741619,-0.014,0.998,0.052000000000000005
115,1714408089.2307112,44807.17865314229,54448.268347772166,14759.505064428457,3169.9914538850135,46522.093894731275,14155.60563273497,-155579.89842652064,6202.966714258995,-0.014,0.998,0.052000000000000005
116,1714408089.2307143,44954.11902119148,54577.05909932365,14798.397099780692,3269.143792288756,45072.15858365996,14073.30650965053,-156507.18289699353,6409.563888259398,-0.014,0.998,0.052000000000000005
117,1714408089.2307177,45124.50636917429,54728.49216800835,15045.78620741203,3482.6923588147592,43032.76306781329,14250.801712370125,-158280.27972939966,6633.841292123949,-0.014,0.998,0.052000000000000005
118,1714408089.2307205,45031.36665002903,54646.90830074648,15057.207948828693,3420.129826084355,44114.78866515025,14314.481832323294,-157615.36003534318,6503.865898116338,-0.01,0.996,0.054
119,1714408089.2307236,44828.36810688592,54465.90387414741,14799.961721892563,3177.0322533884355,46402.51206189538,14132.292763268086,-155618.05285430586,6249.57010144831,-0.01,0.996,0.054
120,1714408089.2307267,44892.987000106215,54541.69863959535,14967.890377985284,3345.8326275149143,45023.029449347196,14285.603378487038,-157094.5420377901,6337.59127111331,-0.01,0.996,0.054
121,1714408089.2306983,44764.82209739949,54419.456949169275,14714.48865109547,3150.254863530977,46527.36890642273,14078.156838197332,-155613.89542983717,6183.36423437169,-0.014,0.998,0.052000000000000005
122,1714408089.2307017,44950.319224634084,54581.305930770155,14823.02872217044,3307.745254963071,44602.25785997604,14056.967384453701,-156975.74251601013,6436.587147305864,-0.014,0.998,0.052000000000000005
123,1714408089.2307048,45101.64053459651,54715.30463877972,15067.243882089126,3508.2851062160858,42964.65730245797,14297.650968748447,-158479.29966202972,6609.701408112217,-0.014,0.998,0.052000000000000005
124,1714408089.230708,44972.87213478948,54603.76943394774,15019.277038488037,3401.1084915528886,44545.43972557065,14365.46616142585,-157383.1030587081,6418.705751741619,-0.014,0.998,0.052000000000000005
125,1714408089.2307112,44807.17865314229,54448.268347772166,14759.505064428457,3169.9914538850135,46522.093894731275,14155.60563273497,-155579.89842652064,6202.966714258995,-0.014,0.998,0.052000000000000005
126,1714408089.2307143,44954.11902119148,54577.05909932365,14798.397099780692,3269.143792288756,45072.15858365996,14073.30650965053,-156507.18289699353,6409.563888259398,-0.014,0.998,0.052000000000000005
127,1714408089.2307177,45124.50636917429,54728.49216800835,15045.78620741203,3482.6923588147592,43032.76306781329,14250.801712370125,-158280.27972939966,6633.841292123949,-0.014,0.998,0.052000000000000005
128,1714408089.2307205,45031.36665002903,54646.90830074648,15057.207948828693,3420.129826084355,44114.78866515025,14314.481832323294,-157615.36003534318,6503.865898116338,-0.01,0.996,0.054
129,1714408089.2307236,44828.36810688592,54465.90387414741,14799.961721892563,3177.0322533884355,46402.51206189538,14132.292763268086,-155618.05285430586,6249.57010144831,-0.01,0.996,0.054
130,1714408089.2307267,44920.814921953075,54546.75013384225,14778.168771048639,3222.6298120772617,45525.42960946913,14034.906212676313,-156031.068388351,6369.889541851228,-0.01,0.996,0.054
131,1714408089.7112951,45143.84062812813,54742.573767015194,15041.338210265425,3475.316283144508,43220.71888693797,14230.483976660249,-157958.14638830977,6623.850062352427,-0.01,0.996,0.054
132,1714408089.7113264,45110.93886028992,54710.007275343814,15110.069824465494,3480.032501224578,43729.24342504066,14350.401085662972,-157784.7415548255,6552.950328940193,-0.01,0.996,0.054
133,1714408089.7113469,44901.726532188244,54520.620944573995,14875.309452451404,3249.563664145907,46173.80901262868,14208.176935693853,-155736.38298945225,6282.784793708896,-0.01,0.996,0.054
134,1714408089.7113605,44922.89363418742,54535.730723825785,14767.775209876922,3218.226518419566,45936.27702430213,14053.681678018771,-155613.69426413707,6335.244337945502,-0.01,0.996,0.054
135,1714408089.7113688,45132.5529971782,54725.22881331787,14993.550180619977,3448.9412246872457,43532.88335000078,14160.94769965979,-157533.95498203696,6622.419550707287,-0.01,0.996,0.054
136,1714408089.7113712,45139.19146528142,54730.012086631315,15115.434243134767,3494.762300820625,43399.175214669136,14301.048433905655,-157880.22820713857,6638.110475314913,-0.01,0.996,0.054
137,1714408089.7113736,44943.41253559739,54555.579072902096,14923.946848386151,3280.207905794133,45821.92549966878,14246.219604756787,-155925.8587271999,6364.279253992946,-0.01,0.996,0.054
138,1714408089.7113814,44925.285270844135,54535.19428195886,14761.87434934072,3203.8096432458933,46230.694202267434,14081.062564976522,-155286.82235322267,6343.067448504859,-0.01,0.99,0.058
139,1714408089.711384,45119.11959876056,54710.11903406609,14939.280145082492,3406.0705788219666,43872.29458955462,14129.722312655726,-157104.64502628386,6630.734399644662,-0.01,0.99,0.058
140,1714408089.7113864,45189.37113158359,54782.94101750148,15123.95025777224,3536.180083296309,43162.47024088744,14347.942393772888,-157919.3214081909,6693.811022497538,-0.01,0.99,0.058
141,1714408089.7113888,44982.975123283286,54591.87830589752,14948.757284731542,3331.3710488523307,45414.92258488209,14308.580971787092,-156169.7609626962,6416.425873807178,-0.01,0.99,0.058
142,1714408089.7113914,44906.778026435146,54518.43047361737,14743.210642720538,3185.5706197703626,46472.025987151384,14097.379338428897,-155025.37399832893,6326.281288418924,-0.01,0.99,0.058
143,1714408089.711394,45106.46851139886,54691.07534779017,14900.678682408177,3371.1795057272325,44316.62491758167,14106.320036211018,-156623.3225611833,6585.203896189201,-0.01,0.99,0.058
144,1714408089.7113965,45213.93569873997,54780.191752933475,15103.587818573455,3514.0965597744657,43052.74552735633,14286.028061631689,-157847.37114278928,6716.319229164033,-0.01,0.99,0.058
145,1714408089.7113988,45048.48808628179,54631.30678311668,14999.674558600731,3362.9540637676796,44983.735082594765,14314.839460234578,-156413.19381155894,6477.602598381352,-0.01,0.99,0.058
146,1714408089.7114012,44896.58563096352,54502.80660424312,14758.655698139155,3173.9924161425133,46613.35606734229,14120.55809742905,-154846.04595256402,6293.468927558533,-0.01,0.99,0.058
147,1714408089.7114038,45044.420068790925,54638.03465819772,14841.93829797963,3296.5917344798727,44813.03481018959,14067.986794470167,-156084.26554015465,6513.790072654495,-0.01,0.99,0.058
148,1714408089.7114065,45204.97264921339,54783.6786250685,15085.684071264754,3501.579582879494,43062.557943172214,14249.751180380725,-157667.30548945733,6712.161804695345,-0.008,0.994,0.058
149,1714408089.7114089,45094.599735093085,54686.87321983257,15054.145759838315,3412.1949568027208,44518.75174269101,14309.720910754313,-156691.00364339395,6556.1913318862125,-0.008,0.994,0.058
150,1714408089.7114115,44915.919889917364,54519.23513641777,14785.902474630175,3182.3296168243432,46569.07726157633,14124.26848700863,-154839.72040888315,6324.202576184581,-0.008,0.994,0.058
151,1714408089.711414,45038.65331872145,54616.264059098256,14810.399986553191,3260.560722417918,45228.59844310265,14041.008238912611,-155661.95168041607,6495.819270112428,-0.008,0.994,0.058
