,Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
30,1714667447.5660388,31424.473991927385,31537.886743293613,45952.19146635431,29122.132554308482,37135.59056944735,20789.983366725846,41292.61270673427,20072.000631332474,-0.116,0.92,-0.32
31,1714667447.5660424,31423.512866915808,31541.977112528937,45993.13986219643,29940.698139750737,37129.57795018887,20782.11555267758,41312.08107615484,20050.76647409993,-0.116,0.92,-0.32
32,1714667447.566046,31438.46618395641,31538.020853760347,45812.7612844421,29637.161450047668,37092.33994392633,20761.30607858969,41272.33967451331,20056.98025905851,-0.116,0.92,-0.32
33,1714667447.5660493,31435.113422288112,31534.80220255878,45750.26580694506,28796.445285850205,37080.24765017601,20761.574299523152,41251.53020042541,20059.43895094859,-0.116,0.92,-0.32
34,1714667447.566053,31412.426401665976,31513.411583115052,45905.31985823153,28959.50126165167,37102.42058067567,20773.890110718028,41273.07728208033,20029.599372100758,-0.116,0.92,-0.32
35,1714667447.5660565,31410.414744665,31507.309556878754,45996.82790003156,29870.513662161073,37108.99199354553,20781.44500034392,41316.73023900155,20011.09212769176,-0.116,0.92,-0.32
36,1714667447.56606,31430.911294330515,31536.1433072261,45837.86229346541,29813.85198996687,37074.07856870635,20772.616061284072,41279.22401180554,20021.373930141202,-0.116,0.92,-0.32
37,1714667447.5660636,31444.50115495934,31550.515478910864,45732.295004403,28930.667511304324,37058.253533631985,20765.39644782501,41240.644900875675,20032.080415735294,-0.116,0.92,-0.32
38,1714667447.5660672,31439.248495012343,31556.01400804687,45870.56289560353,28863.72403666068,37104.07460976537,20784.574244567662,41307.18604411913,20025.397244143158,-0.122,0.93,-0.326
39,1714667447.5660708,31425.189247749957,31530.28715017881,46003.376961156966,29771.875413879803,37130.181447289164,20795.101916206113,41356.762213320995,19998.552799052337,-0.122,0.93,-0.326
40,1714667447.5660744,31426.64211113955,31524.94508325399,45872.3286834155,29931.422165801785,37103.96285104309,20788.64226205853,41322.027602437454,20001.25736013143,-0.122,0.93,-0.326
41,1714667447.566078,31442.33303574718,31548.57087714325,45733.97138523715,29060.978181478764,37094.820987560866,20790.67627080396,41278.955790872074,20022.223296430504,-0.122,0.93,-0.326
42,1714667447.5660815,31455.744082420362,31561.624295905152,45833.59311027445,28753.30641905146,37125.97931933157,20799.92989300846,41309.26475635347,20014.422537615603,-0.122,0.93,-0.326
43,1714667447.5660863,31425.949207061436,31522.19581868599,45986.724911537756,29602.762115330952,37143.39132826225,20796.286558662243,41355.912847031694,19981.90074943313,-0.122,0.93,-0.326
44,1714667447.56609,31414.996852278335,31504.00149869937,45892.780529592106,30013.587178419493,37122.15717102971,20778.58397705364,41329.001346707504,19972.960051651007,-0.122,0.93,-0.326
45,1714667447.5660937,31445.61874218211,31522.352280897176,45740.296928918,29220.92726480094,37108.67906912316,20781.176779410456,41275.22304954804,19990.372060581692,-0.122,0.93,-0.326
46,1714667447.566097,31452.391320752064,31537.48441189342,45808.53680474005,28721.388127969283,37137.84809563734,20794.78899178374,41289.796386932896,19975.95518540802,-0.122,0.93,-0.326
47,1714667447.5661006,31449.41853873951,31545.933371297524,45985.540269081626,29454.950029248004,37172.33683733187,20807.484782634354,41335.9080357442,19923.629751638146,-0.122,0.93,-0.326
48,1714667447.5661042,31448.971503850404,31544.972246285946,45943.96602439476,30076.306173361085,37146.20764806362,20795.2583784173,41320.73120125904,19893.901931512588,-0.128,0.934,-0.33
49,1714667447.5661075,31464.573021480206,31563.032455805835,45765.26382747458,29412.3923078051,37123.408868719205,20790.340994637132,41270.283314023414,19897.433507136528,-0.128,0.934,-0.33
50,1714667447.566111,31457.196945809956,31565.468795951463,45781.08886254893,28733.01103508604,37136.77521190348,20795.280730161754,41288.120006098754,19882.994280218398,-0.128,0.934,-0.33
51,1714667447.566115,31444.434099725975,31555.58932490222,45948.39166979691,29283.914480675994,37164.53607851697,20804.847276788627,41314.249195367,19834.803919172755,-0.128,0.934,-0.33
52,1714667447.5661185,31441.595428180153,31538.445536904997,45954.31488207756,30063.34216157701,37156.332988301874,20792.889093505037,41305.17438711815,19804.11497403562,-0.128,0.934,-0.33
53,1714667447.566122,31453.531259719286,31547.38623468712,45770.18121125474,29578.354010385756,37130.58377868936,20780.43917184343,41245.9869678005,19806.461907203426,-0.128,0.934,-0.33
54,1714667447.5661256,31460.281486544787,31543.787603829816,45750.46697264516,28749.059587604952,37150.745052188046,20794.341956894634,41226.6303571022,19806.17133452551,-0.128,0.934,-0.33
55,1714667447.5661292,31459.18625106648,31521.949949496982,45926.84458814199,29095.243405728746,37180.249354869055,20821.32051245219,41255.93349408311,19745.508700073802,-0.128,0.934,-0.33
56,1714667447.5661325,31443.785899136772,31504.716754521938,45987.01548421568,30012.156666774354,37173.7226454881,20817.69952985043,41277.41352050466,19685.382507489026,-0.128,0.934,-0.33
57,1714667447.5661361,31448.79268989476,31519.401850629074,45812.26954606409,29757.123262539302,37141.245560794545,20810.63637860255,41231.92772053811,19667.03172529122,-0.128,0.934,-0.33
58,1714667447.5661397,31465.84707091416,31539.250199705388,45733.41259162576,28824.407318163794,37142.20668580612,20820.828774074173,41197.036647443376,19662.9413560559,-0.136,0.934,-0.338
59,1714667447.5661433,31464.50596624684,31551.744824855905,45887.863145811934,28935.00374972865,37174.19203212167,20838.330189982677,41225.93745302409,19639.002637744266,-0.136,0.934,-0.338
60,1714667447.5661469,31463.70130344645,31555.455214435486,45987.9542574828,29909.49510449113,37170.1240146308,20841.50413769533,41226.36213616874,19606.704367006347,-0.136,0.934,-0.338
61,1714667447.5661504,31477.492329775374,31558.182127259035,45831.2685288511,29884.036467556536,37139.12214507129,20829.858878834115,41167.28647557336,19605.78794548368,-0.136,0.934,-0.338
62,1714667447.566154,31477.46997803092,31540.077214250236,45714.637126283305,28943.653874832857,37131.63431067876,20829.277733478277,41144.66651018459,19613.83457348759,-0.136,0.934,-0.338
63,1714667447.5661576,31471.390303539076,31533.304635680277,45833.39194457435,28800.93798648572,37167.799433207445,20857.32917276969,41188.40887408362,19591.326366821097,-0.136,0.934,-0.338
64,1714667447.5661623,31465.46709125842,31543.63114161863,45974.81143174308,29747.690826379163,37184.96557294912,20881.580815503698,41207.43020861509,19554.513043703206,-0.136,0.934,-0.338
65,1714667447.566166,31470.786806438784,31556.662208636073,45857.35301463044,30003.171265503323,37160.64687498175,20869.980260131393,41178.95408617903,19536.63164813896,-0.136,0.934,-0.338
66,1714667447.5661707,31490.925728193015,31575.415322234076,45701.71781798814,29100.026679042185,37139.79269740495,20858.200890803444,41120.52662617286,19539.224450495774,-0.136,0.934,-0.338
67,1714667447.566174,31498.391210841088,31560.394949960108,45790.96833359818,28707.820619084912,37168.91702043021,20883.03367889329,41117.28562322684,19533.122424259476,-0.136,0.934,-0.338
68,1714667447.5661776,31476.710018719437,31524.788621042804,45955.834800700526,29557.61159153123,37196.40966611024,20906.61476929364,41150.00857710941,19504.19926693431,-0.134,0.9380000000000001,-0.338
69,1714667447.5661812,31462.784881923784,31515.579702327217,45885.426805666306,30031.066242583543,37175.22021236661,20901.429164580008,41152.31080678831,19490.631758049938,-0.134,0.9380000000000001,-0.338
70,1714667447.5661848,31488.37762932511,31546.693330609007,45722.05790544247,29244.59776217911,37153.896648156246,20894.030737165303,41142.788963650346,19497.38198487544,-0.134,0.9380000000000001,-0.338
71,1714667447.5661883,31493.742047994383,31544.547563141296,45774.472746190164,28668.8168250104,37171.33100883139,20902.814972736236,41184.094987403754,19497.80666802009,-0.134,0.9380000000000001,-0.338
72,1714667447.566192,31469.311591304733,31529.303673422775,45943.98837613921,29380.786941145296,37192.2298898971,20920.24933341138,41233.939377539085,19471.029278162634,-0.134,0.9380000000000001,-0.338
73,1714667447.5661955,31453.441852741464,31516.1384959386,45901.87768958542,30079.211900140275,37170.034607652975,20908.358205361154,41226.07156349082,19442.57550747103,-0.134,0.9380000000000001,-0.338
74,1714667447.5661993,31456.481689987388,31507.153094667567,45715.0394576835,29438.81206975127,37142.1172788283,20896.355318588652,41167.71115871801,19437.479309735216,-0.134,0.9380000000000001,-0.338
75,1714667447.5662029,31469.155129093546,31525.235655931912,45730.082181701924,28669.95676397762,37163.820822694404,20918.52824908832,41176.69655998905,19445.592992972495,-0.134,0.9380000000000001,-0.338
76,1714667447.5662065,31470.250364571857,31534.221057202943,45907.577384421515,29191.557072586667,37190.06177068493,20937.05784524177,41227.97146176952,19418.41327171484,-0.134,0.9380000000000001,-0.338
77,1714667447.56621,31467.769320937317,31530.734185067915,45922.17307355083,30055.27318182864,37170.526346030994,20927.17837419252,41236.934511296095,19379.40947764033,-0.134,0.9380000000000001,-0.338
78,1714667447.5662136,31467.299934303755,31527.113202466157,45733.56905383695,29607.09835375528,37134.71885141359,20908.157039661055,41163.48667901596,19368.88180600188,-0.134,0.936,-0.334
79,1714667447.5662172,31466.651733714552,31525.414469887553,45694.47585278462,28711.86628483132,37135.791735147446,20913.61086530815,41140.15145780462,19359.069390186,-0.134,0.936,-0.334
80,1714667447.5662208,31479.056951887247,31524.162772198055,45864.28205541159,29000.919044127353,37165.20663085063,20948.01020002487,41169.208725596516,19332.649628239826,-0.134,0.936,-0.334
81,1714667447.5662243,31463.678951701993,31498.95000445247,45932.00784111117,29982.853529793447,37160.31159881492,20951.653534371082,41201.88697599018,19304.57583720396,-0.134,0.936,-0.334
82,1714667447.566228,31463.32132379071,31496.200739884465,45756.21137097018,29818.434097580208,37123.02888906347,20927.781871292817,41251.17257251413,19295.992767333122,-0.134,0.936,-0.334
83,1714667447.5662315,31480.778036210304,31511.80225751427,45669.955989117145,28834.89028631333,37118.78205761696,20921.09869970068,41279.0451978499,19296.216284777678,-0.134,0.936,-0.334
84,1714667447.5662348,31472.88787041758,31521.771135541338,45816.7622466996,28869.937821619253,37154.50014525654,20949.351304692187,41344.89343701523,19289.57781667445,-0.134,0.936,-0.334
85,1714667447.5662384,31448.74798640585,31512.56221682575,45922.75421890667,29885.53403443504,37158.9704941476,20955.676848373038,41396.838891129366,19269.818874575958,-0.134,0.936,-0.334
86,1714667447.5662477,31459.2756580443,31522.41933613054,45771.29879847751,29963.139291183867,37121.57602567387,20936.074368485733,41370.821460583385,19267.42723791924,-0.134,0.936,-0.334
87,1714667447.5662513,31485.002515912358,31531.2929786793,45655.58381743239,28988.133846298915,37121.75483962952,20938.443653397997,41347.530942860954,19287.677918395748,-0.134,0.936,-0.334
88,1714667447.5662549,31468.484576759885,31516.27260640533,45759.11709774937,28766.27043083554,37142.65372069523,20955.453330928485,41374.21892574059,19275.607976389885,-0.136,0.9400000000000001,-0.334
89,1714667447.5662582,31463.790710424273,31522.10641170817,45899.01666629513,29720.0640702324,37156.28828481297,20976.218101527465,41388.81461486991,19247.623592331838,-0.136,0.9400000000000001,-0.334
90,1714667447.5662618,31451.60900969613,31496.223091628923,45785.29099050653,30029.74748966068,37118.13385702775,20951.921755304546,41326.11797167277,19233.005551458067,-0.136,0.9400000000000001,-0.334
91,1714667447.5662653,31453.352445763645,31497.161864896047,45626.86182580732,29099.28907147516,37101.12417949727,20934.934429518515,41262.50490695297,19243.488519607607,-0.136,0.9400000000000001,-0.334
92,1714667447.5662687,31464.349504035654,31504.470885332932,45711.686696015204,28637.47967928406,37122.93948208565,20957.01795304036,41275.468918737046,19252.42921738973,-0.136,0.9400000000000001,-0.334
93,1714667447.5662725,31465.645905214064,31496.08898116219,45889.91950630183,29517.914893378605,37148.66633995371,20980.375525996154,41317.78077099095,19236.268906148543,-0.136,0.9400000000000001,-0.334
94,1714667447.566276,31463.768358679816,31481.783864710793,45831.60380501793,30092.801760769104,37129.555598444414,20969.601985168694,41342.03241372495,19196.46044927364,-0.136,0.9400000000000001,-0.334
95,1714667447.5662796,31479.593393754174,31497.3853823406,45662.624616935806,29300.410068084013,37110.02017379048,20961.868281587158,41333.494047343025,19171.0241640835,-0.136,0.9400000000000001,-0.334
96,1714667447.5662832,31487.66237350254,31515.646757560586,45706.255222112566,28619.57593197536,37134.025947335474,20983.929453364548,41345.25106492652,19166.352649492343,-0.136,0.9400000000000001,-0.334
97,1714667447.5662868,31494.591414283685,31529.61659784515,45888.73486384569,29307.495571076342,37166.88301168478,21021.569791027283,41380.03037929897,19152.0698847854,-0.136,0.9400000000000001,-0.334
98,1714667447.5662904,31474.072512873714,31515.937330238503,45859.40937512033,30085.135112420932,37136.64110143675,21004.984796641445,41366.39581518123,19119.324579158376,-0.136,0.9420000000000001,-0.328
99,1714667447.5662937,31474.877175674104,31504.20266439947,45651.40404121924,29468.718703832474,37092.8540340488,20968.52910143484,41308.5495005309,19095.16234340219,-0.136,0.9420000000000001,-0.328
100,1714667447.5662973,31498.078286418713,31540.94893228399,45656.9249220997,28629.924789658166,37116.88215933826,20983.14714230861,41326.006212950495,19104.68418654015,-0.136,0.9420000000000001,-0.328
101,1714667447.566301,31494.52435905032,31528.320196666744,45819.4668077787,29095.288109217658,37147.30288354193,21007.890523420636,41357.94685577713,19089.999090433015,-0.136,0.9420000000000001,-0.328
102,1714667447.5663044,31480.062780387736,31490.031658414802,45837.817589976505,30026.104155314468,37127.00749957651,21001.319110550776,41359.17620172217,19072.072991379857,-0.136,0.9420000000000001,-0.328
103,1714667447.566308,31488.80231246976,31504.62734754412,45650.93465458568,29624.800935363884,37104.23107197655,20984.510598720386,41324.24042513853,19068.4520087781,-0.136,0.9420000000000001,-0.328
104,1714667447.5663116,31511.33287088071,31532.410565902064,45603.81717727389,28657.75271150502,37114.62463314827,20999.039232616335,41303.02861965044,19077.3032995824,-0.136,0.9420000000000001,-0.328
105,1714667447.5663152,31513.14336218159,31540.278379950334,45759.027690771545,28878.364429278903,37145.090060840856,21026.978913185467,41319.63596578073,19060.763008685473,-0.136,0.9420000000000001,-0.328
106,1714667447.5663188,31484.28726008979,31528.409603644563,45837.817589976505,29922.97320639768,37140.195028805145,21030.890468465146,41338.56789333438,19042.121653809747,-0.136,0.9420000000000001,-0.328
107,1714667447.566326,31489.36110608114,31545.15106024159,45674.69455894167,29815.66248126775,37110.91424356869,21011.53385776685,41296.90424166968,19030.297580992887,-0.136,0.9420000000000001,-0.328
108,1714667447.5663297,31510.57291156923,31533.57285661374,45579.52083105098,28811.040974979518,37104.27577546547,21007.890523420636,41264.136584298205,19024.10614777877,-0.134,0.928,-0.332
109,1714667447.5663333,31514.99855697138,31519.267740162344,45706.07640815692,28766.225727346628,37126.001671076025,21035.53963131185,41284.9460583861,19014.24902847398,-0.134,0.928,-0.332
110,1714667447.5663369,31498.2347486299,31495.396077084075,45821.83609269096,29793.266033323533,37124.526455941974,21050.44824486354,41308.97418367555,18993.752478808463,-0.134,0.928,-0.332
111,1714667447.5663404,31496.223091628923,31507.130742923113,45683.34468404588,29949.527078810584,37098.330211440356,21036.768977256892,41280.52041298395,18990.355013651253,-0.134,0.928,-0.332
112,1714667447.566344,31500.00053644187,31509.209455157456,45535.55494970739,28944.816165544533,37080.87349902076,21020.608666015705,41201.35053412325,18985.504685104454,-0.134,0.928,-0.332
113,1714667447.5663474,31502.392173098586,31514.976205226925,45631.019250276004,28623.822763421867,37100.140702741235,21037.104253423724,41177.948257678545,18974.015888454425,-0.134,0.928,-0.332
114,1714667447.5663507,31493.13855089409,31504.1356091661,45781.37943522685,29597.643565850685,37112.925900569666,21052.12462569769,41193.3709613527,18946.165614863112,-0.134,0.928,-0.332
115,1714667447.5663545,31456.88402138758,31445.46227997092,45685.3339893024,30013.207198763754,37081.78992054342,21028.476480063975,41152.89195214414,18931.458167011522,-0.134,0.928,-0.332
116,1714667447.566358,31434.755794376826,31409.40891616451,45526.3460309918,29092.605899883023,37061.44983308909,21012.74085196744,41098.06312299528,18920.371701761687,-0.134,0.928,-0.332
117,1714667447.5663617,31435.471050199398,31410.2135789649,45590.69670327863,28531.197134399074,37086.05910373439,21033.170346399587,41112.03296327984,18900.210428263003,-0.134,0.928,-0.332
118,1714667447.5663652,31398.25539568131,31363.900764453505,45757.03838551502,29396.701383197473,37101.81708357538,21049.777692529882,41150.58972246524,18873.477741894454,-0.138,0.92,-0.336
119,1714667447.5663688,31328.227380302833,31315.598644685586,45693.15709986175,30053.574449250038,37073.74329253951,21027.3141893523,41120.59368140622,18853.338820140223,-0.138,0.92,-0.336
120,1714667447.5663724,31498.2347486299,31495.396077084075,45821.83609269096,29793.266033323533,37124.526455941974,21050.44824486354,41308.97418367555,18993.752478808463,-0.138,0.92,-0.336
121,1714667447.5663404,31496.223091628923,31507.130742923113,45683.34468404588,29949.527078810584,37098.330211440356,21036.768977256892,41280.52041298395,18990.355013651253,-0.134,0.928,-0.332
122,1714667447.566344,31500.00053644187,31509.209455157456,45535.55494970739,28944.816165544533,37080.87349902076,21020.608666015705,41201.35053412325,18985.504685104454,-0.134,0.928,-0.332
123,1714667447.5663474,31502.392173098586,31514.976205226925,45631.019250276004,28623.822763421867,37100.140702741235,21037.104253423724,41177.948257678545,18974.015888454425,-0.134,0.928,-0.332
124,1714667447.5663507,31493.13855089409,31504.1356091661,45781.37943522685,29597.643565850685,37112.925900569666,21052.12462569769,41193.3709613527,18946.165614863112,-0.134,0.928,-0.332
125,1714667447.5663545,31456.88402138758,31445.46227997092,45685.3339893024,30013.207198763754,37081.78992054342,21028.476480063975,41152.89195214414,18931.458167011522,-0.134,0.928,-0.332
126,1714667447.566358,31434.755794376826,31409.40891616451,45526.3460309918,29092.605899883023,37061.44983308909,21012.74085196744,41098.06312299528,18920.371701761687,-0.134,0.928,-0.332
127,1714667447.5663617,31435.471050199398,31410.2135789649,45590.69670327863,28531.197134399074,37086.05910373439,21033.170346399587,41112.03296327984,18900.210428263003,-0.134,0.928,-0.332
128,1714667447.5663652,31398.25539568131,31363.900764453505,45757.03838551502,29396.701383197473,37101.81708357538,21049.777692529882,41150.58972246524,18873.477741894454,-0.138,0.92,-0.336
129,1714667447.5663688,31328.227380302833,31315.598644685586,45693.15709986175,30053.574449250038,37073.74329253951,21027.3141893523,41120.59368140622,18853.338820140223,-0.138,0.92,-0.336
130,1714667447.5663724,31291.01172578475,31295.39266769799,45502.58612663581,29260.243983297823,37046.67533000414,21001.721441950973,41057.98644518691,18851.036590461325,-0.138,0.92,-0.336
131,1714667448.0465055,31273.62206859852,31291.972850796326,45514.16433026366,28490.941642635065,37060.73457726653,21005.409479786096,41047.10114563718,18860.178453943547,-0.138,0.92,-0.336
132,1714667448.0465264,31250.04097819817,31262.62501032651,45675.767442675526,29129.978016612295,37075.06204546238,21014.01490140139,41062.50149756688,18837.670247277052,-0.138,0.92,-0.336
133,1714667448.0465438,31217.094506871046,31203.437591008857,45672.39232926277,29991.771875831113,37061.15926041118,21003.643691974128,41057.0923754087,18827.701369249986,-0.138,0.92,-0.336
134,1714667448.0465584,31192.865215881495,31165.081997523546,45471.3830913762,29413.465191538955,37024.502399504476,20966.271575244853,40986.7737873523,18818.179526112024,-0.138,0.92,-0.336
135,1714667448.0465732,31163.383264944943,31132.470802363256,45441.20823636153,28490.44990425705,37025.75409719397,20959.92367981955,40969.56294412172,18809.28353181881,-0.138,0.92,-0.336
136,1714667448.046591,31132.269636663157,31099.613738013955,45614.30014542343,28934.757880539644,37057.135946409224,20985.605834198694,41021.66486044703,18790.463362987444,-0.138,0.92,-0.336
137,1714667448.0466087,31123.999491214694,31093.511711777654,45658.31073025593,29946.26372412011,37051.57036203985,20985.33761326523,41036.305253065264,18762.38957195158,-0.138,0.92,-0.336
138,1714667448.0466251,31120.6467295464,31100.887787447908,45466.666873296126,29613.803877091872,37010.309041775356,20951.765293093362,40985.09740651815,18744.418769409513,-0.14200000000000002,0.928,-0.34600000000000003
139,1714667448.046634,31126.16761042686,31129.229799417237,45401.62329693119,28600.86752186627,37016.43341975611,20954.112226261168,40974.659141857526,18739.81431005172,-0.14200000000000002,0.928,-0.34600000000000003
140,1714667448.046652,31110.566092797053,31119.752659768186,45554.3527667943,28743.605761957857,37050.989216684015,20975.212273026977,41016.032220844296,18709.37123410359,-0.14200000000000002,0.928,-0.34600000000000003
141,1714667448.0466635,31097.713839735254,31084.19103433979,45655.89674185476,29810.879207954313,37061.67335053365,20981.71663066347,41061.51802081085,18690.551065272222,-0.14200000000000002,0.928,-0.34600000000000003
142,1714667448.0466676,31107.34744159549,31080.637106971397,45490.58323986331,29766.667457421718,37017.26043430095,20947.786682580314,41028.41508727254,18680.582187245152,-0.14200000000000002,0.928,-0.34600000000000003
143,1714667448.0466714,31121.183171413326,31087.655554730365,45365.21230521349,28718.705918634645,36992.539404933385,20929.90528701607,40983.510432661824,18670.255681306804,-0.14200000000000002,0.928,-0.34600000000000003
144,1714667448.0466752,31133.387223885922,31102.385354326412,45498.07107425584,28577.956983799577,37032.124344363736,20960.996563553403,41004.09638930517,18662.633736447544,-0.14200000000000002,0.928,-0.34600000000000003
145,1714667448.0466793,31132.91783725236,31110.811961986063,45638.26121547952,29615.793182348396,37057.53827780941,20978.743848650916,41041.02147114533,18643.187718771427,-0.14200000000000002,0.928,-0.34600000000000003
146,1714667448.046683,31137.07526172105,31103.234720615714,45507.771731349436,29855.739159076114,37027.072850116834,20944.322162189743,41020.301404035265,18628.435567430923,-0.14200000000000002,0.928,-0.34600000000000003
147,1714667448.046687,31154.710788096287,31108.174456140336,45363.71473833499,28865.243955283637,37017.483951745504,20923.490336357398,40988.271354230805,18644.707637394386,-0.14200000000000002,0.928,-0.34600000000000003
148,1714667448.0466912,31172.905108082905,31143.601971101998,45461.54832381586,28465.035970811365,37049.6928155056,20948.703104102984,41011.96420335343,18657.425779989455,-0.14400000000000002,0.93,-0.342
149,1714667448.0466957,31176.593145918032,31155.96248578578,45627.17475022969,29425.758650989374,37076.649019318706,20975.86047361618,41067.03890169131,18651.055532819693,-0.14400000000000002,0.93,-0.342
150,1714667448.0466993,31171.83222434905,31148.899334537906,45529.67644091564,29935.244314103642,37045.33422533682,20953.218156482955,41051.12445963913,18640.103178036592,-0.14400000000000002,0.93,-0.342
151,1714667448.0467021,31200.062477596104,31175.296744739622,45352.67297657406,29052.529222074656,37025.262358815955,20932.363978906153,41001.74945613735,18648.462730462878,-0.14400000000000002,0.93,-0.342
