,Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
43,1714398465.7009509,44259.538562242815,52569.5595228147,69917.70951959009,14587.329576889228,48572.55352408332,43775.08685291849,-76346.60766680332,-80854.17221238282,-0.2,0.97,0.042
44,1714398465.7009532,44338.0155370254,52646.918910374516,69901.3480426488,14130.0352370781,48647.2307023085,43840.89038859492,-77155.33848468524,-82014.1606943799,-0.2,0.97,0.042
45,1714398465.7009554,44324.33626941875,52637.66528817002,70088.56625420645,14524.364712758626,48676.71265324506,43867.04192960762,-77378.5653565604,-82326.4816196539,-0.2,0.97,0.042
46,1714398465.7009575,44244.85346613568,52569.47011583688,70125.17841162425,15066.930957666751,48604.337704698766,43806.80397830057,-76385.32088819992,-80970.73655971725,-0.2,0.97,0.042
47,1714398465.70096,44260.63379772113,52570.83357224865,69924.41504292667,14710.867668493709,48536.455456788004,43750.85756192894,-75871.47663491686,-80322.62537749116,-0.2,0.97,0.042
48,1714398465.7009623,44339.75897309291,52649.42230575351,69877.49873131499,14163.272281083142,48604.963553543515,43804.010010243655,-76573.7684457026,-81350.42564277955,-0.218,0.9580000000000001,0.034
49,1714398465.7009645,44356.791002367856,52669.89650367457,70084.96762334915,14407.822717168656,48686.748586505484,43891.338275830545,-76970.89188944006,-81915.6342048209,-0.218,0.9580000000000001,0.034
50,1714398465.7009668,44282.896135198615,52600.85196505213,70195.4746479362,15090.735565511653,48624.94601308656,43831.25678673468,-76044.38973002312,-80652.78299484051,-0.218,0.9580000000000001,0.034
51,1714398465.7009692,44233.92346309703,52564.86565647908,70032.7315965571,14938.475482282101,48558.29311112084,43750.49993401765,-75150.63287623321,-79493.77798959948,-0.218,0.9580000000000001,0.034
52,1714398465.7009714,44282.29263809832,52606.35049418813,69855.07993162631,14265.844436388546,48578.5661433418,43766.30261734756,-75574.82428250603,-80148.34882597314,-0.218,0.9580000000000001,0.034
53,1714398465.7009735,44355.02521455589,52669.15889610755,70046.34380893038,14334.151367443965,48690.481327829526,43864.91851388437,-76162.25047853595,-80958.46545201128,-0.218,0.9580000000000001,0.034
54,1714398465.700976,44284.9524956885,52609.94912504544,70220.9779883597,14995.427727154223,48650.896388399175,43846.67949040884,-75489.12769426437,-80021.65913840046,-0.218,0.9580000000000001,0.034
55,1714398465.7009783,44224.51337868135,52557.02019417527,70048.04254150898,14984.140096204294,48545.17263712557,43724.728372660684,-74570.13572098443,-78798.61638529497,-0.218,0.9580000000000001,0.034
56,1714398465.7009804,44267.316969313266,52605.18820347646,69883.6454610402,14347.383600161505,48575.34749214024,43742.22978856919,-74959.72662684043,-79375.35844747526,-0.218,0.9580000000000001,0.034
57,1714398465.7009828,44343.11173476121,52668.37658505161,70009.5751893014,14214.18955495233,48666.09557462878,43839.81750486106,-75741.36713044252,-80438.40741376966,-0.218,0.9580000000000001,0.034
58,1714398465.700985,44293.35675160369,52615.40295069253,70184.43288617527,14860.624356344266,48660.57469374832,43848.35587124299,-75306.78216299799,-79808.334089319,-0.242,0.97,0.032
59,1714398465.700987,44214.00805878735,52543.787961457725,70053.85399506736,15039.661829431276,48566.33973912475,43746.58837873797,-74285.77682802401,-78400.3530025903,-0.242,0.97,0.032
60,1714398465.7009895,44270.82619319275,52611.111415757114,69948.37611298276,14456.281299147762,48595.12878598318,43774.12572790691,-74407.97381496118,-78590.78986534952,-0.242,0.97,0.032
61,1714398465.700992,44342.19531323854,52681.69822474697,69984.518883767,14132.091597567987,48663.413365294145,43852.55799920059,-75250.07578731487,-79720.71525105421,-0.242,0.97,0.032
62,1714398465.700994,44329.164246221095,52659.59234948068,70209.46683996521,14781.968567606042,48696.67276104364,43873.79215643313,-75046.5184505604,-79402.06878209935,-0.242,0.97,0.032
63,1714398465.7009964,44235.979823586924,52575.54979032872,70155.46502536119,15141.988115547672,48605.49999541044,43795.47164386173,-73937.62605638815,-77885.34645859558,-0.242,0.97,0.032
64,1714398465.7009995,44262.46664076646,52608.049226766736,69965.05051434643,14607.446146899003,48599.800300574345,43762.838096956984,-73832.05876732574,-77761.42838733536,-0.242,0.97,0.032
65,1714398465.7010016,44336.62972886917,52674.85859094365,69946.47621470406,14187.725089517247,48664.2850833279,43822.472551163744,-74698.52414113571,-78925.14961065646,-0.242,0.97,0.032
66,1714398465.701005,44327.24199619794,52658.98885238038,70151.68758054824,14608.697844588502,48697.07509244384,43843.10321129599,-74810.48402911235,-79019.71984144686,-0.242,0.97,0.032
67,1714398465.7010071,44263.83009717824,52615.69352337045,70204.21418001821,15119.032873992071,48659.61356873674,43798.93616425231,-73800.78867683276,-77614.91270243081,-0.242,0.97,0.032
68,1714398466.171162,44269.03805363632,52634.80426487974,70000.61213977482,14779.152247804672,48626.55533868734,43804.635859088405,-73484.26562360115,-77188.64258392365,-0.252,0.984,0.032
69,1714398466.1711924,44324.38097290766,52690.05777717326,69892.2955861444,14200.264418156674,48666.564961262346,43855.84370563552,-74411.34892837393,-78398.0507729114,-0.252,0.984,0.032
70,1714398466.1712272,44331.891159044644,52685.363910837645,70094.42241125375,14490.099488508642,48709.43560712762,43891.472386297275,-74820.13998271704,-78879.99908685674,-0.252,0.984,0.032
71,1714398466.171277,44268.836887936224,52623.53898567426,70276.25385239767,15110.069824465494,48700.047874456395,43832.84376059101,-73903.58434958271,-77606.53079826008,-0.252,0.984,0.032
72,1714398466.1712828,44221.07121003523,52579.729566541864,70054.6810096122,14823.520460548456,48651.96927213303,43753.60682649694,-73379.6147560614,-76894.78419956974,-0.252,0.984,0.032
73,1714398466.1712883,44257.862181408665,52601.83544180816,69924.19152548212,14216.692950331326,48691.28599062991,43837.82819960454,-74140.26697161996,-77914.18020894293,-0.252,0.984,0.032
74,1714398466.171294,44256.252855807885,52598.10270048412,70120.3504348219,14351.116341485542,48743.812590099886,43884.342179816034,-74720.11592627954,-78676.68761929126,-0.252,0.984,0.032
75,1714398466.1712997,44149.34446207815,52504.18067028293,70216.12765981289,15017.980637309629,48691.800080752386,43811.11786498045,-73974.88641439515,-77670.72500833572,-0.252,0.984,0.032
76,1714398466.1713052,44136.223988082886,52463.56755060763,70105.28535905902,14953.808778978442,48645.59902496327,43747.23657932718,-73193.49177998207,-76654.32413271954,-0.252,0.984,0.032
77,1714398466.1713104,44152.33959583516,52471.90475128946,69916.77074632296,14246.174901267876,48648.43769650909,43762.01108241214,-73774.72654279787,-77429.48263042959,-0.252,0.984,0.032
78,1714398466.17133,44186.8283375297,52487.10393751907,70062.52647191602,14244.230299500263,48698.77382502244,43834.02840304714,-74545.90642999488,-78383.11980761527,-0.272,0.986,0.032
79,1714398466.1713352,44117.1132465736,52415.4218930509,70246.21310784973,14924.349179786346,48688.55907780636,43819.72328659574,-73989.28093782437,-77565.40358846232,-0.272,0.986,0.032
80,1714398466.171341,44021.51483553825,52324.293830906616,70068.80731210797,14972.919520487729,48572.21824791649,43709.46213119771,-73049.12186254525,-76287.71082016359,-0.272,0.986,0.032
81,1714398466.1713464,44052.80727777568,52346.31029919509,69877.72224875954,14316.873468980011,48551.475829061965,43713.26192775511,-73392.15408470084,-76716.57374102756,-0.272,0.986,0.032
82,1714398466.1713524,44118.90138613003,52401.83203242208,69957.517976465,14155.203301334775,48627.87409161021,43827.41228668836,-74257.45716779913,-77783.98129749075,-0.272,0.986,0.032
83,1714398466.1713579,44071.60509486259,52355.58627314404,70225.4259855063,14790.484582243513,48623.89548109716,43821.57848138553,-73912.1450677091,-77254.31200913334,-0.272,0.986,0.032
84,1714398466.1713636,43982.153413552456,52265.66520520034,70090.35439376289,15084.141800897338,48494.32241848975,43742.38625078038,-72840.2895140993,-75818.83827672462,-0.272,0.986,0.032
85,1714398466.1713696,44014.25051859028,52292.39789156889,69821.6864254101,14429.660371501492,48462.18060996302,43715.74297138965,-72950.79653868635,-75946.73495849788,-0.272,0.986,0.032
86,1714398466.171385,44123.46114199891,52388.30922702661,69939.79304311193,14106.588257144484,48549.665337761086,43811.94487952529,-73872.3366108342,-77102.0966293927,-0.272,0.986,0.032
87,1714398466.1713905,44113.46991222738,52377.55803794361,70192.47951417918,14668.622871473179,48584.51170736691,43848.44527822081,-73816.12197352911,-76970.40015106203,-0.272,0.986,0.032
88,1714398466.171396,44029.87438796453,52303.81963298555,70158.77308354057,15077.279815349559,48507.88992737412,43754.21032359723,-72737.33737913816,-75555.40061657436,-0.242,0.9540000000000001,0.03
89,1714398466.171402,44044.33596662712,52313.095606934505,69898.24115016952,14541.955535644955,48439.11360968514,43743.74970719215,-72627.21033420686,-75404.48163801213,-0.242,0.9540000000000001,0.03
90,1714398466.1714077,44122.18709256496,52367.81267736109,69872.78251323492,14088.21512320222,48490.50027018789,43826.62997563243,-73601.29935756915,-76611.94522523228,-0.242,0.9540000000000001,0.03
91,1714398466.1714127,44157.905180204536,52393.65129395143,70122.4962022896,14465.981956241365,48580.75661429842,43884.766862960685,-73852.64472396908,-76859.46844333035,-0.242,0.9540000000000001,0.03
92,1714398466.1714182,44095.677923640964,52349.14897074091,70228.01878786311,15056.4032860283,48533.48267477545,43838.38699321592,-72855.17577590654,-75533.67472096381,-0.242,0.9540000000000001,0.03
93,1714398466.1714237,44088.43595843744,52357.7096888673,70002.04265141996,14746.697514855567,48477.0445200258,43775.064501174034,-72491.1552657074,-75040.59523827974,-0.242,0.9540000000000001,0.03
94,1714398466.171429,44153.25601735783,52425.39077107797,69867.84277771029,14115.551306671061,48509.342790763716,43837.917606582356,-73424.96644556122,-76161.26700177992,-0.242,0.9540000000000001,0.03
95,1714398466.1714344,44173.10436643414,52452.05640221315,70032.46337562363,14367.947205060389,48581.47187012099,43876.2061448343,-73937.73781511043,-76715.52320903816,-0.242,0.9540000000000001,0.03
96,1714398466.171441,44176.81475601372,52444.76973352072,70294.02348923964,15018.852355343386,48605.388236688166,43853.07208932306,-73075.76514193596,-75548.02454090411,-0.242,0.9540000000000001,0.03
97,1714398466.1714463,44159.425098827494,52434.82320723811,70119.52342027705,14824.995675682507,48560.572989055276,43792.52121359363,-72506.66737635939,-74766.67460997995,-0.242,0.9540000000000001,0.03
98,1714398466.1714523,44221.9876315579,52504.44889121639,69957.94265960965,14207.394624637918,48590.211402203015,43823.67954536433,-73318.54979020951,-75701.24574914525,-0.13,0.964,0.034
99,1714398466.1714575,44236.963300342955,52515.267135532755,70016.79480276046,14241.81631109909,48627.18118753209,43855.77665040215,-74080.54311043539,-76533.02121556058,-0.13,0.964,0.034
100,1714398466.171463,44191.29868642076,52476.17393448042,70270.55415756156,14901.438641719657,48657.87013266923,43823.321917453046,-73420.65255888135,-75607.39077417742,-0.13,0.964,0.034
101,1714398466.1714687,44178.535840336786,52476.129230991515,70152.87222300438,14871.487304149547,48628.879920110696,43779.64660878737,-72642.52127915875,-74571.25330820719,-0.13,0.964,0.034
102,1714398466.171474,44242.350070756685,52553.95800518489,69947.14676703773,14184.9981766937,48643.140333073185,43834.54249316961,-73284.46337991516,-75285.19037785416,-0.13,0.964,0.034
103,1714398466.1714795,44270.312103070275,52582.098851454124,70004.54604679896,14142.41810350634,48712.698961818096,43898.669648011884,-74225.91885637271,-76322.95952116961,-0.13,0.964,0.034
104,1714398466.1714847,44237.320928254245,52548.414772559976,70192.09953452344,14787.534151975413,48723.49485439001,43861.141069071426,-73833.71279641544,-75700.03875494466,-0.13,0.964,0.034
105,1714398466.1714902,44184.05672121725,52492.31189397716,70062.12414051582,14868.648632603721,48656.707841957556,43782.686446033294,-72963.17940511458,-74503.23694982969,-0.13,0.964,0.034
106,1714398466.1714957,44253.83886740671,52563.9045314675,69895.08955420132,14295.102869880542,48662.27342632692,43850.859266621985,-73371.74694201314,-74893.96779465293,-0.13,0.964,0.034
107,1714398466.1715035,44310.76876053438,52629.573956677195,69956.02040958649,14095.211219216731,48717.43753164262,43958.70643361884,-74420.62490232289,-76035.58314270772,-0.13,0.964,0.034
108,1714398466.1715093,44260.67850121004,52575.393328117534,70204.10242129593,14634.312943734283,48772.042843346935,44025.40403907347,-74307.12274397883,-75746.21745898933,-0.028,0.962,0.038
109,1714398466.1715152,44205.447340660976,52530.019286873256,70183.1141332524,14854.343516152325,48707.60276408229,43992.27875379071,-73371.43401759077,-74462.1767952653,-0.028,0.962,0.038
110,1714398466.1715217,44260.745556443406,52592.090081225644,69948.80079612741,14312.179602644397,48665.1344496172,44036.69167002341,-73602.14872385845,-74539.04444444709,-0.028,0.962,0.038
111,1714398466.1715271,44287.4558910675,52629.05986655472,69885.25478664099,13934.189252160699,48695.219897654046,44161.63792152857,-74769.13330187002,-75696.66364153191,-0.028,0.962,0.038
112,1714398466.171533,44303.504443586404,52632.05500031174,70146.41256885679,14353.977364775821,48754.25085476051,44206.967259283934,-74995.28825226883,-75715.1708859409,-0.028,0.962,0.038
113,1714398466.1715388,44252.18483831702,52586.03275847826,70341.83387062953,14801.749861448987,48726.42293291366,44174.22195365691,-74080.85603485776,-74414.14289643084,-0.028,0.962,0.038
114,1714398466.1715443,44253.50359123988,52603.62358136458,70054.90452705676,14340.454559380361,48650.695222699076,44181.30745664924,-74077.79384586739,-74234.21135356562,-0.028,0.962,0.038
115,1714398466.1715498,44304.59967906472,52647.03066909679,69966.19045331365,13889.552818483451,48684.2898946154,44303.52679533086,-75207.71923157206,-75413.66820498326,-0.028,0.962,0.038
116,1714398466.1715555,44348.85613308622,52695.489251075895,70287.83205602552,14274.360451026017,48763.862104876294,44370.96200835252,-75692.6626792744,-75835.71384378837,-0.028,0.962,0.038
117,1714398466.1715612,44278.93987643002,52640.36984924911,70416.01931047671,14789.54580897639,48703.199470424595,44301.93982147453,-74863.45766347143,-74727.38024322751,-0.028,0.962,0.038
118,1714398466.1715667,44246.79806790329,52612.07254076869,70142.2551443881,14405.878115401045,48608.00339078944,44257.437498264015,-74573.13085474144,-74266.06258941443,0.064,0.922,0.058
119,1714398466.171573,44315.73084780346,52687.19675388298,70008.524657312,13863.870664104303,48664.84387693929,44338.84255157025,-75623.37227146295,-75368.85295735038,0.064,0.922,0.058
120,1714398466.1715786,44333.47813290097,52700.250172644875,70189.6631943778,14077.195713185754,48733.97782253955,44388.530479494395,-76366.14309145727,-76116.47410589148,0.064,0.922,0.058
121,1714398466.1715841,44282.694969498516,52636.212424780424,70386.04562116213,14619.359626693682,48715.60468859729,44312.69101055754,-75634.74930939071,-75203.87473152575,0.064,0.922,0.058
122,1714398466.1715899,44282.6502660096,52651.85864589914,70247.26363983913,14466.898377764033,48669.269522341434,44269.50744026988,-75047.65838952761,-74491.2340630572,0.064,0.922,0.058
123,1714398466.1715956,44325.67737408607,52700.116062178146,70016.21365740463,13918.788900230993,48692.67179878614,44343.156438250124,-75910.81570515821,-75433.65066452631,0.064,0.922,0.058
124,1714398466.1716013,44357.08157504578,52728.48042589193,70174.48635989266,13997.489392458128,48770.76879391298,44371.5208019639,-76852.80762348266,-76424.12351657433,0.064,0.922,0.058
125,1714398466.1716077,44314.143873947134,52689.3872248396,70456.74418887428,14580.825219252732,48792.248820334535,44343.156438250124,-76369.51820487001,-75778.18045356042,0.064,0.922,0.058
126,1714398466.1716137,44279.0516351523,52669.74004146338,70301.71248933226,14601.075899729241,48712.11781646226,44311.79694077933,-75642.9523996058,-74881.89785264706,0.064,0.922,0.058
127,1714398466.1716192,44325.09622873023,52711.44839661699,70043.12515772882,13982.312557972975,48702.88654600222,44334.8639410572,-76336.39291958725,-75619.72893711674,0.064,0.922,0.058
128,1714398466.1716273,44387.81522367182,52770.94874035702,70177.57090062748,13964.341755430909,48783.82221267489,44400.24279358897,-77437.23868575558,-76800.41513447942,0.10200000000000001,0.9440000000000001,0.078
129,1714398466.171633,44312.98158323546,52698.75260576637,70389.13016189697,14526.219907548417,48761.157543797206,44349.48198193097,-77209.04972661135,-76464.89309846082,0.10200000000000001,0.9440000000000001,0.078
130,1714398466.1716385,44249.480277237926,52641.62154693861,70283.96520423474,14655.167121311084,48679.21604862405,44255.80582091878,-76345.35596911382,-75426.90043770081,0.10200000000000001,0.9440000000000001,0.078
131,1714398466.1716442,44316.08847571474,52701.70303603447,70099.56331247847,14096.351158183952,48673.24813285448,44281.57738227575,-76770.53085214268,-75859.36198942209,0.10200000000000001,0.9440000000000001,0.078
132,1714398466.17165,44370.8726013747,52770.367595001175,70078.46326571265,13918.744196742082,48728.74751433701,44359.361452980214,-77989.95262264641,-77161.462862666,0.10200000000000001,0.9440000000000001,0.078
133,1714398466.171656,44356.366319223205,52737.309364951776,70342.7055886633,14422.753682464801,48772.825154402875,44336.60737712472,-78054.05742574423,-77156.8584033082,0.10200000000000001,0.9440000000000001,0.078
134,1714398466.1716616,44301.984524963445,52684.40278582607,70451.55858416064,14702.016377689408,48711.33550540632,44219.43953269,-77104.89059744962,-76039.67351194305,0.10200000000000001,0.9440000000000001,0.078
135,1714398466.171667,44319.86592052769,52722.91484152256,70171.13359822436,14249.795883869636,48673.67281599913,44223.70871588096,-77268.90769826266,-76175.16978683112,0.10200000000000001,0.9440000000000001,0.078
136,1714398466.1716726,44379.14274682316,52781.275246295365,70101.10558284588,13895.051347619457,48732.189682983124,44291.18863239153,-78510.8823789218,-77488.91591893625,0.10200000000000001,0.9440000000000001,0.078
137,1714398466.1716783,44358.44503145755,52759.86227510718,70341.09626306251,14326.328256884606,48776.89317189374,44285.62304802216,-78809.25581565569,-77744.70928248279,0.10200000000000001,0.9440000000000001,0.078
138,1714398466.171684,44272.86020193818,52689.43192832851,70374.53447276766,14708.76660451491,48702.75243553548,44161.14618315055,-77861.11716760602,-76635.16868772134,0.098,0.914,0.09
139,1714398466.1716895,44286.204193378,52703.84880350218,70148.33481887994,14335.380713389006,48661.736984459996,44142.795400952746,-77723.27395955015,-76442.2954848165,0.098,0.914,0.09
140,1714398466.1716955,44381.75790092444,52791.19942083352,70114.38251905233,13913.647999006273,48758.631796673755,44264.21007683397,-78886.95047938234,-77671.88729904739,0.098,0.914,0.09
141,1714398466.1717012,44378.673360189605,52795.35684530221,70297.59976835249,14203.438365869328,48811.672486266194,44282.136175887135,-79494.47089367759,-78264.56615502431,0.098,0.914,0.09
142,1714398466.171707,44309.472359355976,52737.89051030762,70452.43030219439,14730.872479781208,48797.27796283698,44230.101314795174,-78705.85664580544,-77333.7054054386,0.098,0.914,0.09
143,1714398466.1717124,44314.25563266941,52746.33946971172,70201.71078463922,14446.602993798613,48750.78633436994,44208.64364011808,-78393.87099669827,-76941.78991815924,0.098,0.914,0.09
144,1714398466.1717184,44386.65293296015,52819.63083978067,70018.76175627254,13922.208717132655,48793.61227674631,44323.30808917381,-79563.51543230003,-78166.30788639879,0.098,0.914,0.09
145,1714398466.1717243,44385.71415969302,52804.85633669572,70209.37743298738,14038.214270855698,48893.792795395,44371.36433975272,-80551.4625372246,-79174.55037528877,0.098,0.914,0.09
146,1714398466.1717305,44370.626732185694,52776.514324726384,70448.49639517027,14569.69405051399,48922.62654574234,44331.37706892217,-80055.0973481056,-78544.61116130486,0.098,0.914,0.09
147,1714398466.171736,44340.40717368212,52756.10718203869,70278.55608207657,14519.424977234004,48851.279777441,44301.559841818795,-79623.77573535153,-77859.91017340544,0.098,0.914,0.09
148,1714398466.171742,44392.1291103517,52799.02253139288,70025.84725926486,13918.833603719904,48850.38570766279,44344.98928129546,-80724.97912943114,-78633.92873214827,0.146,1.026,0.114
149,1714398466.171748,44428.093067180285,52816.25572636792,70138.16477515278,13931.57409805943,48947.61579604338,44429.143599169685,-82007.2540053432,-79413.98226189402,0.146,1.026,0.114
