,Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
33,1714399351.5802128,34502.01863074525,41296.859538180775,78754.42698650682,38931.329718986715,43565.87452481682,35691.69022937897,68614.62516959014,82556.23520091,-0.034,0.996,-0.12
34,1714399351.580215,35881.121263637695,42797.68977137683,60888.67764337989,22991.093753706667,43533.06216395643,37209.88776801679,51348.483723221274,65831.09537733739,-0.034,0.996,-0.12
35,1714399351.5802171,35712.0303168333,42486.88876472578,62939.18197622085,22497.321366944478,45273.637208180095,37288.20828058819,44894.57397396254,61094.42545109099,-0.034,0.996,-0.12
36,1714399351.5802195,34375.08307398356,41019.384982512594,80270.16583325456,37705.403590846494,45477.46276586804,35856.98137962596,60638.7627886251,76553.00367510362,-0.034,0.996,-0.12
37,1714399351.5802217,34326.64684374891,41086.26140192287,81221.29961506125,40792.62653501351,43824.1936354868,35520.34175638459,69730.22308709897,83896.6022606614,-0.034,0.996,-0.12
38,1714399351.580224,35716.32185176872,42631.973937985174,63288.9867769464,25384.965584870053,43334.69043191557,36972.333427945785,54556.8754740805,68807.49837249499,-0.046,0.992,-0.126
39,1714399351.580226,35874.79571995684,42684.5228891996,60729.44381588028,20868.21447231942,45005.66214390542,37424.28570083209,44023.66060300596,60046.57567102619,-0.046,0.992,-0.126
40,1714399351.5802283,34562.23423030785,41210.671211561115,77653.35770289395,35150.26392343806,45605.717075552595,36078.57657415588,57363.80754277796,73539.13915623893,-0.046,0.992,-0.126
41,1714399351.5802307,34165.401359248324,40888.82844314915,83026.18062808283,41988.3107529057,44111.39119999304,35404.425609639366,70033.02216923502,84476.16064264305,-0.046,0.992,-0.126
42,1714399351.5802329,35475.83943317407,42383.3554844088,66211.00797784425,28138.968722697347,43206.39141874211,36705.11832298259,57952.686602197486,72020.91926585666,-0.046,0.992,-0.126
43,1714399351.580236,36003.2958988304,42848.7635074572,59165.536959831355,19885.140047686105,44717.74932357661,37537.1620103314,43971.20105876936,59755.24303379572,-0.046,0.992,-0.126
44,1714399351.5802383,34791.42901795256,41462.01657796104,74676.10534144704,32408.710707272377,45683.67996021271,36362.71194967174,54087.734709708064,70454.39725570647,-0.046,0.992,-0.126
45,1714399351.5802407,34085.13624490932,40776.376816794495,84065.17911734333,42511.095703970874,44430.55175907037,35384.10787392949,69479.03418291023,84241.82495377361,-0.046,0.992,-0.126
46,1714399351.580243,35218.90613066031,42103.556347317266,69477.76013347627,31127.911046494373,43171.612104369655,36443.93818902233,61277.2627207354,75234.94365631863,-0.046,0.992,-0.126
47,1714399351.5802453,36068.45123391762,42945.21128478185,58364.718659486614,19635.56046909815,44387.83757541628,37555.445737295835,44751.32164374848,60255.81035087232,-0.046,0.992,-0.126
48,1714399351.5802476,35036.60530288283,41731.265691669665,71486.57846290809,29591.34037391429,45661.775250646504,36614.63846142751,51004.0880446539,67484.677432141,-0.042,0.992,-0.124
49,1714399351.5802498,34070.02646565753,40746.313720502105,84217.66271801743,42241.69012805106,44744.370251222885,35410.214711453285,68054.26693609559,83167.91303967393,-0.042,0.992,-0.124
50,1714399351.580252,34963.716264214076,41829.211035872824,72807.29833928327,34047.69707294668,43232.31944231027,36143.709557498645,64233.10211099412,78171.4487876235,-0.042,0.992,-0.124
51,1714399351.5802543,36071.87105081929,42973.93327640692,58414.9877327666,20117.017044665463,44055.891818510514,37491.72091385376,46316.346087020174,61522.12608124329,-0.042,0.992,-0.124
52,1714399351.5802565,35296.08670426449,42017.39037244205,68322.44316607037,26871.624812081434,45596.754026026014,36876.131519810144,48300.62220104006,64811.25233307509,-0.042,0.992,-0.124
53,1714399351.5802588,34134.1089170109,40797.700381004855,83575.47474807201,41271.51265996846,45053.56193227314,35494.19021537188,65956.0192770981,81404.67332657258,-0.042,0.992,-0.124
54,1714399351.580261,34728.77707824434,41564.476974544166,76097.58688182675,36809.54567307779,43378.85747895926,35879.48958629246,66787.30300513543,80754.70694955671,-0.042,0.992,-0.124
55,1714399351.5802631,36007.78859946592,42922.25604322625,59351.88345335525,21338.09284425889,43754.098564874956,37365.925296059286,48648.8847313982,63522.74132046,-0.042,0.992,-0.124
56,1714399351.5802655,35523.806276775154,42274.74835810046,65307.46105998291,24383.786247227938,45436.78259095938,37080.71703680957,46153.737146107815,62585.19739928215,-0.042,0.992,-0.124
57,1714399351.5802677,34242.55958110805,40886.57091695916,82127.66285272394,39631.38635532693,45286.0424263528,35638.00133919732,63295.96052121646,79053.24745812983,-0.042,0.992,-0.124
58,1714399351.58027,34509.841741304605,41295.58548874682,79029.64401598502,39143.715994801045,43588.561545438955,35651.613551570605,68658.6581061671,82747.78965089198,-0.044,0.99,-0.12
59,1714399351.5802722,35882.12709213819,42795.9016318204,61092.21262838991,23207.659805734136,43493.1643001037,37161.54094475996,51527.56589979719,66103.33962480303,-0.044,0.99,-0.12
60,1714399351.5802743,35731.67750020952,42505.15013994576,62655.78420827201,22280.196521305625,45234.85693155014,37273.7467019256,44615.378333971305,60912.03521633569,-0.044,0.99,-0.12
61,1714399351.5802765,34386.30364970012,41022.82715115871,79997.45219915536,37433.00288116967,45475.540515844885,35831.701556647015,60199.12632693366,76249.26581970046,-0.044,0.99,-0.12
62,1714399351.5802789,34305.97148012775,41052.13028813962,81415.75979182242,40920.2102923644,43843.304376996086,35478.0746076196,69710.5088484894,84003.51065439114,-0.044,0.99,-0.12
63,1714399351.5802813,35687.10812176563,42598.356914324395,63538.70046600109,25633.338169257426,43315.423228195104,36923.38310758866,54791.97112226142,69114.38782386635,-0.044,0.99,-0.12
64,1714399351.5802846,35899.941432469066,42715.43535178129,60511.24608650757,20738.216726567356,44987.2666582187,37432.51114279165,43862.035138849635,59950.3514111461,-0.044,0.99,-0.12
65,1714399351.5802867,34602.355611605126,41253.63126440421,77341.41675727567,34881.43949287409,45629.25346246403,36091.562937684415,56921.35476128516,73202.94656788667,-0.044,0.99,-0.12
66,1714399351.5802891,34175.57140297549,40898.41734152047,83139.88395212698,42070.85574517915,44154.57477028069,35381.71623727277,69934.16040350919,84484.67665728054,-0.044,0.99,-0.12
67,1714399351.5802925,35475.21358432932,42380.874440774256,66509.02378666685,28440.829031566267,43208.47013097646,36673.78117725625,58211.676265201124,72332.77080449711,-0.044,0.99,-0.12
68,1714399351.5802944,36024.26183512948,42872.72457751329,59014.43916731348,19827.472546991416,44676.063320167465,37521.51578921268,43917.44511335434,59735.707609141784,-0.046,0.986,-0.12
69,1714399351.5802968,34831.863323672216,41515.10197104239,74313.26947370404,32110.35962228294,45675.6780356977,36362.57783920501,53676.887294875065,70117.6458737428,-0.046,0.986,-0.12
70,1714399351.580299,34100.111913694374,40804.98704969729,84076.26558259316,42506.40183763526,44466.29219845441,35354.71532997076,69311.86548612898,84162.1633365349,-0.046,0.986,-0.12
71,1714399351.5803025,35224.98580515216,42116.38624863461,69790.7739628284,31422.149410504033,43177.33415095021,36372.6361242099,61540.23099425209,75534.97112214222,-0.046,0.986,-0.12
72,1714399351.5803044,36096.234452275574,42978.873011931544,58293.37189118528,19623.043492203178,44350.711327876015,37529.89769338342,44781.65296097434,60297.719871726025,-0.046,0.986,-0.12
73,1714399351.5803068,35069.618829443316,41771.02944505566,71112.0302810705,29263.75320717731,45644.56440741592,36609.229339269325,50620.57681328974,67148.66365774437,-0.046,0.986,-0.12
74,1714399351.580309,34075.301477348985,40755.63439793997,84156.97773182127,42140.57083613525,44775.97561788269,35363.34310333051,67842.79708180393,83019.9444913798,-0.046,0.986,-0.12
75,1714399351.5803113,34951.71337744157,41811.97784089778,73153.52686089597,34330.22312286176,43244.00940466039,36068.697103106635,64526.75932964794,78478.20412852814,-0.046,0.986,-0.12
76,1714399351.5803137,36071.33460895236,42971.45223277238,58442.63684065782,20166.190882467137,44002.71701845134,37423.79396245408,46487.15811814763,61667.591234158426,-0.046,0.986,-0.12
77,1714399351.5803156,35331.648329692885,42055.12011708261,67936.47324281612,26522.088232289345,45556.297368561914,36828.3434901647,47982.89215360787,64493.63404436518,-0.046,0.986,-0.12
78,1714399351.580318,34157.06415856649,40816.98993646979,83420.46540027445,41060.10986091016,45063.374348089026,35441.23893275725,65697.32018677237,81155.87605904056,-0.056,0.978,-0.126
79,1714399351.58032,34720.17165662905,41553.636378483345,76403.42580120872,37011.136056320196,43391.17329015414,35801.1020184877,67061.89418576886,80974.53635627465,-0.056,0.978,-0.126
80,1714399351.5803225,36016.058744914386,42939.33277599011,59464.24567273208,21431.590191315438,43728.34935526244,37299.920594682764,48928.19213011171,63695.095621954875,-0.056,0.978,-0.126
81,1714399351.5803246,35567.52628892974,42330.80653319437,64966.30638436155,24075.801560378262,45431.46287577902,37073.229202417046,45920.56374795005,62283.694718324514,-0.056,0.978,-0.126
82,1714399351.5803268,34261.31269470605,40920.2102923644,81894.08712316598,39380.443320327206,45318.675973257545,35627.04898441422,62999.576389739086,78720.67585237931,-0.056,0.978,-0.126
83,1714399351.580329,34490.26161316176,41292.70211371209,79272.00398111391,39331.69416567018,43603.53721422401,35601.61269922408,68908.08122254387,82896.02642011958,-0.056,0.978,-0.126
84,1714399351.580331,35886.03864741787,42824.91419612339,61292.95364534303,23411.172438999707,43473.98650336105,37129.46619146659,51963.64843412023,66379.1154478926,-0.056,0.978,-0.126
85,1714399351.5803337,35781.45483511148,42590.55615550949,62371.42531531159,22062.311716355292,45215.969707485405,37300.769960972066,44575.90515326323,60748.64396436739,-0.056,0.978,-0.126
86,1714399351.5803363,34440.48427825979,41114.89398657012,79699.59285254394,37160.602171492836,45515.72895237553,35872.15821411112,59943.28825989822,75914.70490869343,-0.056,0.978,-0.126
87,1714399351.5803387,34314.71101220978,41099.69480034051,81598.53000623346,41080.919334998056,43892.32175258658,35478.16401459742,69929.5559441514,84097.25387063669,-0.056,0.978,-0.126
88,1714399351.580341,35715.427781990504,42663.28873196706,63795.29849234802,25903.79427716664,43319.759466619435,36932.837895493256,55299.1545556968,69428.89922009698,-0.066,0.984,-0.12
89,1714399351.5803432,35951.97629356102,42804.68586739134,60298.8821624377,20592.706870163307,44982.10340524953,37467.80454728658,43932.30902341712,59850.84144483107,-0.066,0.984,-0.12
90,1714399351.5803456,34642.99108302487,41334.58928282133,77005.91707300152,34587.55875677571,45655.136782543275,36137.80869696244,56674.36798505402,72838.97076117645,-0.066,0.984,-0.12
91,1714399351.5803475,34170.54226047305,40925.28413835575,83252.156764526,42171.39389173912,44191.70101782096,35385.69484778582,70070.50604468657,84481.2344886344,-0.066,0.984,-0.12
92,1714399351.58035,35453.286523018665,42394.509004891996,66804.98323499957,28760.682494721714,43204.98325884143,36647.4508222879,58765.55249280364,72677.65822144249,-0.066,0.984,-0.12
93,1714399351.580352,36054.8613732888,42945.054822570666,58863.117857351055,19755.611688567602,44661.869962438344,37543.12992610096,44121.181264064464,59737.76396963167,-0.066,0.984,-0.12
94,1714399351.5803545,34880.61247832924,41597.19992842674,73935.97202729846,31789.835606793837,45704.10945464486,36407.28132811563,53453.05692589962,69756.84401474525,-0.066,0.984,-0.12
95,1714399351.5803566,34113.299442923,40848.684710107416,84068.73304471173,42490.152119416256,44518.30470780191,35371.52384180115,69328.47283225929,84044.30258802207,-0.066,0.984,-0.12
96,1714399351.580359,35218.6155579824,42143.00717628088,70083.64887042629,31730.33526305381,43199.998819827895,36364.79066190609,62033.33282868062,75827.91308497346,-0.066,0.984,-0.12
97,1714399351.5803611,36106.315089024916,43029.29854742272,58224.483814774016,19663.52250141174,44319.57534784977,37528.869513138474,45101.72994157433,60399.42030899767,-0.066,0.984,-0.12
98,1714399351.5803635,35118.23387363361,41852.12157393951,70733.95052360899,28987.06096256506,45657.103736055346,36644.031005386234,50478.35266332063,66841.97537207311,-0.07200000000000001,0.982,-0.124
99,1714399351.5803657,34114.595844101415,40824.67893656241,84081.60764951797,42093.60982103465,44817.907490480844,35391.059266455086,67816.84670649133,82844.86327706138,-0.07200000000000001,0.982,-0.124
100,1714399351.580368,34959.022397878456,41856.14488794147,73491.93227194934,34694.60126097217,43270.47387009548,36065.09847224933,65051.466530736274,78794.61542303747,-0.07200000000000001,0.982,-0.124
101,1714399351.58037,36109.779609415484,43054.578370401665,58485.97687315666,20322.362520976367,44002.985239384805,37471.60434384398,46928.67212637331,61876.557693071096,-0.07200000000000001,0.982,-0.124
102,1714399351.5803723,35385.49368208572,42149.51153391737,67597.59844512922,26315.468706544485,45572.81530771438,36923.74073549995,47943.10604847742,64276.6209574486,-0.07200000000000001,0.982,-0.124
103,1714399351.5803747,34191.75406596113,40887.129710570545,83261.94682859741,40974.68149360198,45117.68908711542,35526.17556168742,65618.0385491894,80948.8542018955,-0.07200000000000001,0.982,-0.124
104,1714399351.5803769,34726.63131077663,41593.40013186933,76704.57085425507,37363.15367974683,43433.283976707935,35840.798716640325,67485.97383331941,81244.05369091674,-0.07200000000000001,0.982,-0.124
105,1714399351.580379,36043.88666676124,43004.46575933287,59589.326034703976,21687.38355486197,43708.63511665286,37350.34613017394,49423.4173802635,63995.637177900935,-0.07200000000000001,0.982,-0.124
106,1714399351.5803812,35620.499923288815,42419.744124382036,64643.770711871475,23895.601796579576,45423.41624777511,37171.375712320296,45930.8902538884,62131.501690328325,-0.07200000000000001,0.982,-0.124
107,1714399351.5803843,34302.55166322609,40991.95939206593,81659.05853021843,39193.068646558364,45357.41154639859,35722.06625009373,62843.181233785304,78460.72506436409,-0.07200000000000001,0.982,-0.124
108,1714399351.5803864,34503.58325285712,41337.271492155975,79524.10930682532,39569.49437493019,43652.08520318093,35659.8166417857,69175.81041762953,83068.71599778128,-0.07200000000000001,0.988,-0.124
109,1714399351.5803888,35904.30002263785,42872.188135646364,61495.54985708593,23698.392355250402,43477.45102375162,37165.22898259509,52427.91651820142,66703.03692853892,-0.07200000000000001,0.988,-0.124
110,1714399351.5803907,35827.38766996714,42660.96415054371,62073.09658206661,21923.95441817694,45208.92890798199,37359.48799365616,44590.74671158156,60625.61996288538,-0.07200000000000001,0.988,-0.124
111,1714399351.5803933,34484.45015960338,41177.23300185597,79401.28647104341,36939.85634325223,45540.87466488775,35929.848066550265,59712.797071075096,75600.70760258527,-0.07200000000000001,0.988,-0.124
112,1714399351.5803955,34322.82469544705,41118.35850696069,81796.09707547392,41256.42523246112,43922.094276201045,35486.143587367966,70084.65469892678,84188.35958103652,-0.07200000000000001,0.988,-0.124
113,1714399351.5803976,35692.13726426807,42650.54823762754,64072.124847426996,26243.67490335404,43268.08223343876,36889.63197346115,55800.884163485076,69820.30061725386,-0.07200000000000001,0.988,-0.124
114,1714399351.5804,35984.47572999904,42852.85387669252,60046.88859544857,20514.609875036465,44911.56129974858,37474.286553178616,44055.84711502161,59854.03774428818,-0.07200000000000001,0.988,-0.124
115,1714399351.580402,34690.04150510329,41394.78253063947,76633.38054816492,34321.05890763508,45635.780171844985,36167.84944151038,56459.79123828307,72557.29407755066,-0.07200000000000001,0.988,-0.124
116,1714399351.5804043,34193.83277819548,40953.2685224138,83358.5734198777,42254.7211950685,44211.01292503034,35394.00969672319,70144.06563568898,84518.31603268576,-0.07200000000000001,0.988,-0.124
117,1714399351.5804064,35454.2699997747,42395.403074670205,67140.90760241837,29105.145228522448,43167.11940373414,36602.63557465501,59236.34728626577,73078.42499952615,-0.07200000000000001,0.988,-0.124
118,1714399351.5804088,36088.92543183869,42982.583401511125,58727.688637696345,19754.739970533847,44591.7748918265,37535.306815541604,44313.585080335746,59839.1738342254,-0.07,0.994,-0.128
119,1714399351.580411,34934.32372025534,41651.82759187551,73561.28973499415,31501.47575157592,45678.96374213263,36451.67189260387,53235.17212094929,69482.54340678971,-0.07,0.994,-0.128
120,1714399351.580413,35827.38766996714,42660.96415054371,62073.09658206661,21923.95441817694,45208.92890798199,37359.48799365616,44590.74671158156,60625.61996288538,-0.07,0.994,-0.128
121,1714399351.5803933,34484.45015960338,41177.23300185597,79401.28647104341,36939.85634325223,45540.87466488775,35929.848066550265,59712.797071075096,75600.70760258527,-0.07200000000000001,0.988,-0.124
122,1714399351.5803955,34322.82469544705,41118.35850696069,81796.09707547392,41256.42523246112,43922.094276201045,35486.143587367966,70084.65469892678,84188.35958103652,-0.07200000000000001,0.988,-0.124
123,1714399351.5803976,35692.13726426807,42650.54823762754,64072.124847426996,26243.67490335404,43268.08223343876,36889.63197346115,55800.884163485076,69820.30061725386,-0.07200000000000001,0.988,-0.124
124,1714399351.5804,35984.47572999904,42852.85387669252,60046.88859544857,20514.609875036465,44911.56129974858,37474.286553178616,44055.84711502161,59854.03774428818,-0.07200000000000001,0.988,-0.124
125,1714399351.580402,34690.04150510329,41394.78253063947,76633.38054816492,34321.05890763508,45635.780171844985,36167.84944151038,56459.79123828307,72557.29407755066,-0.07200000000000001,0.988,-0.124
126,1714399351.5804043,34193.83277819548,40953.2685224138,83358.5734198777,42254.7211950685,44211.01292503034,35394.00969672319,70144.06563568898,84518.31603268576,-0.07200000000000001,0.988,-0.124
127,1714399351.5804064,35454.2699997747,42395.403074670205,67140.90760241837,29105.145228522448,43167.11940373414,36602.63557465501,59236.34728626577,73078.42499952615,-0.07200000000000001,0.988,-0.124
128,1714399351.5804088,36088.92543183869,42982.583401511125,58727.688637696345,19754.739970533847,44591.7748918265,37535.306815541604,44313.585080335746,59839.1738342254,-0.07,0.994,-0.128
129,1714399351.580411,34934.32372025534,41651.82759187551,73561.28973499415,31501.47575157592,45678.96374213263,36451.67189260387,53235.17212094929,69482.54340678971,-0.07,0.994,-0.128
130,1714399351.580413,34141.7085101257,40873.696312152904,84093.54348105712,42471.42135756271,44552.70404251862,35395.954298490804,69279.54486364662,83977.64968605635,-0.07,0.994,-0.128
131,1714399352.060634,35210.65833695631,42130.98193776392,70459.98519182029,32052.312141932507,43196.89192734861,36350.88787685488,62438.10056902177,76194.90637718515,-0.07,0.994,-0.128
132,1714399352.060721,36132.77955446,43048.364585443094,58244.17570163914,19733.774034234768,44276.92821942904,37560.29606584264,45355.62340684216,60590.97475897965,-0.07,0.994,-0.128
133,1714399352.0607257,35169.19585099171,41902.412998963955,70372.34400181103,28699.148142236252,45645.078497538394,36706.682945094464,50255.01403272319,66595.68149992007,-0.07,0.994,-0.128
134,1714399352.06073,34133.41601293278,40836.25714019026,83995.35226766494,41997.83259604366,44858.69942411178,35439.83077285657,67637.38455025967,82699.68869682416,-0.07,0.994,-0.128
135,1714399352.0607352,34948.02533960644,41834.888378964475,73794.97722327439,34955.02143562096,43272.776099774375,36073.05569327542,65291.03252780826,79069.3630658821,-0.07,0.994,-0.128
136,1714399352.0607395,36119.61437697582,43059.36164371511,58540.93981277225,20423.75003382564,43963.199134254355,37480.27682069264,47115.04097164166,62073.85654137809,-0.07,0.994,-0.128
137,1714399352.060744,35423.44694417083,42188.58238322525,67234.85198436404,26041.883354411526,45548.675423702654,36955.904895771135,47654.410917092675,64039.111320866505,-0.07,0.994,-0.128
138,1714399352.0607624,34207.847321968955,40899.28905955423,83087.08913172355,40797.499215304764,45123.5005406738,35553.26587596725,65277.286204968244,80738.18901040424,-0.062,0.988,-0.126
139,1714399352.0607667,34697.216415073446,41554.9104279173,76978.15620638803,37575.74112126126,43414.553214854386,35815.92122506157,67586.73549732394,81502.59631903128,-0.062,0.988,-0.126
140,1714399352.060771,36030.81089625489,42992.66403826047,59752.11378957198,21875.94287108694,43638.71885999666,37317.77963850256,49636.63067062267,64341.84334776919,-0.062,0.988,-0.126
141,1714399352.0607753,35662.90118252053,42466.101642382346,64312.49550729937,23658.092159997483,45361.27839818936,37176.606020522835,45653.70627089814,62003.09091843259,-0.062,0.988,-0.126
142,1714399352.0607796,34341.577809045055,41028.325680294714,81378.52178555987,38948.33939651721,45346.39213638212,35727.20715131845,62383.96464395102,78206.89865432962,-0.062,0.988,-0.126
143,1714399352.0607839,34499.0458487327,41325.82739899485,79708.17592241478,39724.28020528319,43654.610950304384,35631.31816760518,69118.8134692685,83230.43086891543,-0.062,0.988,-0.126
144,1714399352.060788,35908.524502339904,42871.78580424617,61704.851592165425,23895.02065122374,43437.57551164336,37136.283473525466,52548.191255115424,67016.69895848024,-0.062,0.988,-0.126
145,1714399352.0607924,35865.1621180966,42700.50438648515,61820.32070402154,21710.20468595084,45166.192372583435,37362.28196171307,44276.324722328754,60516.23052552111,-0.062,0.988,-0.126
146,1714399352.0607967,34525.13033451204,41216.01327848593,79080.67304857649,36631.78224942473,45542.21576955507,35937.82763932081,59122.91218315509,75272.67340095919,-0.062,0.988,-0.126
147,1714399352.0608008,34323.18232335834,41114.871634825664,81944.40089993489,41351.867181285284,43951.531523648686,35472.509023250226,69854.9905246485,84247.390538143,-0.062,0.988,-0.126
148,1714399352.060805,35674.43468265947,42631.370440884886,64366.40791492557,26505.391479181228,43254.04533792083,36853.57860965474,55872.454449230965,70158.43780737375,-0.062,0.99,-0.12
149,1714399352.0608091,36001.507759273976,42868.03071117768,59870.55568344065,20368.31770757648,44871.57402891803,37474.621829345444,43753.78564045258,59817.33617989257,-0.062,0.99,-0.12
150,1714399352.0608137,34715.813066460265,41419.9282431517,76274.54564267941,33982.98877274856,45644.54205567146,36192.68222960022,55800.861811740615,72211.33377687143,-0.062,0.99,-0.12
151,1714399352.0608177,34198.79486546455,40963.595028352145,83399.67827793102,42245.64638681965,44272.413167049075,35402.83863578304,69739.8566889592,84454.59120924369,-0.062,0.99,-0.12
152,1714399352.060822,35440.00958681221,42393.61493511379,67433.02255070479,29361.989124058382,43205.40794198608,36595.28185072921,59210.978056308995,73362.85094771993,-0.062,0.99,-0.12
153,1714399352.0608263,36100.66009767772,43014.56874782667,58609.760833950146,19694.65848143798,44593.63008661629,37556.09393788504,44011.05421913317,59832.043627744155,-0.062,0.99,-0.12
