,Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
19,1714493430.369341,29174.05565667816,35968.516584457946,72418.60150320549,-187500.02235174447,8475.53562826343,13212.518478932201,25162.83394847321,8055.971033092861,-0.05,0.98,0.17
20,1714493430.3693442,29027.159992117882,35821.03977454183,74153.20863165958,-186422.1094753873,8351.192873858556,13108.336998026014,25624.397471475302,7834.375838562947,-0.05,0.98,0.17
21,1714493430.3693473,29203.090572725603,35975.35621826127,73182.58412868789,-187500.02235174447,8099.93691443645,12414.672960600015,24951.40879767046,7393.241809993006,-0.05,0.98,0.17
22,1714493430.3693593,29385.793731903286,36146.704691255654,71335.23480120121,-187500.02235174447,8172.200104260458,12388.54377133176,24392.324613609864,7512.935401551176,-0.05,0.98,0.17
23,1714493430.3693633,29225.710538114374,35995.6963057156,72021.03102457893,-187500.02235174447,8442.298584258388,13066.136904494395,24975.7945508712,7970.609721018043,-0.05,0.98,0.17
24,1714493430.3693664,29025.997701406206,35794.932937018035,74013.8231532363,-186808.36997131945,8415.007104278458,13164.305766142103,25630.611256433876,7893.540906136144,-0.05,0.98,0.17
25,1714493430.3693695,29178.01191544675,35924.48364788099,73535.58522887055,-187292.3522940102,8153.938729040472,12480.722365465446,25099.891436087066,7413.492490469514,-0.05,0.98,0.17
26,1714493430.369373,29366.14654852707,36106.04686809145,71556.71823700884,-187500.02235174447,8157.09032500867,12288.385604427529,24402.44995384812,7412.7995863914,-0.05,0.98,0.17
27,1714493430.3693764,29253.091425072125,36003.27354708595,71734.63812287309,-187500.02235174447,8413.37542693322,12918.391873644814,24809.318758168076,7864.483638344245,-0.05,0.98,0.17
28,1714493430.3693795,29036.301855600104,35794.21768119546,73817.08309854068,-187295.5038899784,8455.597872209295,13198.28041771417,25577.34704939688,7915.7138366358095,-0.064,0.964,0.186
29,1714493430.3693829,29126.781717155187,35869.61011524321,73879.82444522672,-186822.11629415947,8190.215610291435,12591.989349363965,25259.10291184222,7461.325223603872,-0.064,0.964,0.186
30,1714493430.369386,29371.04158056278,36097.59790868734,71877.2646042424,-187500.02235174447,8110.017551185793,12256.109685434067,24468.633469180284,7351.399344372671,-0.064,0.964,0.186
31,1714493430.3693893,29329.824963787196,36070.149966496225,71502.29173926017,-187500.02235174447,8354.165655871113,12794.38439540677,24664.814730264516,7779.278788480615,-0.064,0.964,0.186
32,1714493430.3693924,29066.23084142576,35826.22537925546,73511.31123439208,-187500.02235174447,8447.417133738654,13202.974284049784,25493.43860071166,7940.8371974035745,-0.064,0.964,0.186
33,1714493430.3693955,29100.406658697924,35848.33125452176,74070.19425275258,-186520.41244750173,8207.985247133403,12697.646045404203,25370.794578885387,7527.531090680492,-0.064,0.964,0.186
34,1714493430.369399,29333.33418766668,36070.70876010761,72174.40869503125,-187500.02235174447,8079.730937448852,12248.308926619164,24550.82083354245,7313.870765432212,-0.064,0.964,0.186
35,1714493430.3694022,29356.490594922376,36096.234452275574,71290.73247799069,-187500.02235174447,8302.220201756978,12669.616957857246,24533.56528682295,7684.015653612096,-0.064,0.964,0.186
36,1714493430.3694055,29128.48044973379,35889.3243538528,73094.49590378952,-187500.02235174447,8471.355852050287,13220.118072047004,25377.343640010793,7968.3074913391465,-0.064,0.964,0.186
37,1714493430.3694086,29069.51654786069,35834.51787644838,74173.48166388055,-186387.95600985957,8250.341802876212,12842.284183774495,25498.33363274737,7613.093568455407,-0.064,0.964,0.186
38,1714493430.369412,29301.862931473606,36053.2073441991,72532.03660631616,-187500.02235174447,8063.369460507568,12294.666444619472,24709.47351568622,7317.156471867142,-0.05,0.976,0.182
39,1714493430.3694153,29371.712132896442,36123.45887702214,71187.06508720698,-187500.02235174447,8226.58189852022,12549.968069787988,24472.813245393427,7605.203402662683,-0.05,0.976,0.182
40,1714493430.3694184,29146.987694142783,35910.20088317405,72665.99061083682,-187500.02235174447,8429.982773063513,13152.54874855861,25252.620905950178,7946.603947473043,-0.05,0.976,0.182
41,1714493430.3694217,29051.6575040409,35817.172922751066,74169.81597778988,-186398.88601289823,8290.172611495569,12947.784417603543,25582.934985510707,7674.382051751859,-0.05,0.976,0.182
42,1714493430.369425,29256.26537278478,36009.91201518918,72852.47121482746,-187500.02235174447,8066.208132053392,12343.169730087488,24846.266191752697,7300.705587948035,-0.05,0.976,0.182
43,1714493430.3694303,29388.699458682473,36141.452031308654,71149.71532222215,-187500.02235174447,8172.647139149563,12462.684507690014,24424.488773881054,7514.410616685226,-0.05,0.976,0.182
44,1714493430.3694336,29196.765029044753,35950.36696796024,72209.29976812599,-187500.02235174447,8415.118863000735,13082.54308492459,25106.753421634847,7900.1570224949155,-0.05,0.976,0.182
45,1714493430.369437,29044.281428370647,35802.21960571046,74054.86095605623,-186613.46275966917,8344.375591799688,13032.162252922328,25622.27405575205,7728.361514611425,-0.05,0.976,0.182
46,1714493430.3694403,29203.627014592534,35958.88298259771,73194.16233231573,-187500.02235174447,8076.378175780556,12399.093794714665,25003.845990162612,7314.898945677155,-0.05,0.976,0.182
47,1714493430.3694434,29381.27867952331,36135.99820566156,71245.55960244652,-187500.02235174447,8117.013647200304,12335.81600616169,24407.05441320591,7391.856001836777,-0.05,0.976,0.182
48,1714493430.3694468,29236.21585800837,36002.87121568575,71809.76233598737,-187500.02235174447,8400.791394804883,12956.143970029829,24932.45451837236,7815.913297642863,-0.044,0.994,0.166
49,1714493430.36945,29053.333884875046,35825.28660598834,73869.25207009936,-187014.11777903055,8403.51830762843,13091.059099562062,25600.88343630832,7790.722881641732,-0.044,0.994,0.166
50,1714493430.3694532,29167.573650786122,35927.83640954929,73506.03622270063,-187256.4106889261,8120.232298401868,12497.396766829106,25143.58909649719,7370.085402737308,-0.044,0.994,0.166
51,1714493430.3694563,29361.81031010274,36113.95938562863,71469.79230282216,-187500.02235174447,8086.928199163462,12313.441909961928,24457.859928352827,7370.532437626414,-0.044,0.994,0.166
52,1714493430.3694596,29274.057361371204,36033.671919545166,71513.13233532099,-187500.02235174447,8366.101487410246,12852.16365482374,24817.410089660894,7764.616044117934,-0.044,0.994,0.166
53,1714493430.3694627,29049.154108661904,35816.83764658423,73624.9251514584,-187500.02235174447,8430.630973652718,13100.379776999926,25578.084656963907,7813.633419708422,-0.044,0.994,0.166
54,1714493430.369466,29118.04218507316,35882.52942353838,73806.6224821356,-186925.73898145425,8160.264272721323,12582.243988781453,25306.175685665094,7418.0075428494865,-0.044,0.994,0.166
55,1714493430.3694692,29352.15435649805,36104.88457737977,71751.40193121457,-187500.02235174447,8062.609501196087,12279.020223500756,24513.3369580909,7321.157434124641,-0.044,0.994,0.166
56,1714493430.3694725,29321.778335783285,36081.839928846355,71243.07855881198,-187500.02235174447,8305.841184358738,12741.90249942571,24658.533890072573,7695.280932817571,-0.044,0.994,0.166
57,1714493430.3694756,29082.502911389223,35855.126184836176,73322.72956642265,-187500.02235174447,8440.421037724142,13133.84033844952,25508.19075205216,7855.609995795488,-0.044,0.994,0.166
58,1714493430.3694787,29094.058763272616,35861.339969794746,74066.37210445073,-186753.7870113596,8189.768575402329,12693.80154535789,25440.710835541588,7474.736270277056,-0.024,0.99,0.154
59,1714493430.369482,29311.42947810048,36066.12665249427,72151.1852325422,-187500.02235174447,7998.080014953615,12253.18160691042,24610.2094185602,7248.760133833902,-0.024,0.99,0.154
60,1714493430.3694851,29335.09997547865,36095.9215278532,71126.42480449972,-187500.02235174447,8204.967761631939,12605.266285570418,24539.577906081427,7565.417297532237,-0.024,0.99,0.154
61,1714493430.3694885,29112.454248959333,35887.04447591835,72951.57884974228,-187500.02235174447,8412.436653666098,13118.30587605308,25360.60218341377,7855.36412660648,-0.024,0.99,0.154
62,1714493430.3694916,29065.336771647548,35842.76567015239,74178.7119720831,-186771.5342964571,8214.802529192273,12824.715712632622,25508.414269496712,7567.294844066482,-0.024,0.99,0.154
63,1714493430.369495,29289.502416789823,36052.536791865445,72537.17750754088,-187500.02235174447,7977.941093199384,12333.938459627445,24712.73687037669,7287.808631397323,-0.024,0.99,0.154
64,1714493430.3695,29384.072647580226,36138.34513882937,71052.55228907494,-187500.02235174447,8118.466510589899,12561.881549582668,24430.009654761514,7543.9149193662315,-0.024,0.99,0.154
65,1714493430.3695045,29181.63289804851,35948.57882840381,72486.0590679716,-187500.02235174447,8361.809952474827,13104.40309100188,25174.45685558997,7863.276644143659,-0.024,0.99,0.154
66,1714493430.3695176,29070.74589380573,35843.592684697236,74127.86175344727,-186943.39685957396,8239.255337626379,12921.40935914628,25538.231496600092,7631.913737286775,-0.024,0.99,0.154
67,1714493430.3695216,29253.292590772224,36024.641814785224,72855.55575556228,-187500.02235174447,7976.91291295444,12384.45340209644,24827.311912454596,7306.695855462058,-0.024,0.99,0.154
68,1714493430.3695748,29400.903511155073,36168.60940082186,71009.99456763203,-187500.02235174447,8083.843658428629,12483.583388755726,24371.023401143957,7491.365968151805,-0.018000000000000002,0.976,0.146
69,1714493430.3695843,29223.922398557952,36001.53011101844,71991.54907364238,-187500.02235174447,8374.103411925247,13029.502395332145,25018.084051380643,7841.729562488743,-0.018000000000000002,0.976,0.146
70,1714493430.3695886,29064.599164080522,35846.14078356514,73952.55702168429,-187224.8947292441,8329.332867781266,13000.065147884507,25560.739703266587,7691.8387641714535,-0.018000000000000002,0.976,0.146
71,1714493430.369593,29209.86315129556,35985.16863407715,73179.18666353067,-187500.02235174447,8050.8971871015065,12458.884711132612,24989.94320511141,7324.823120215312,-0.018000000000000002,0.976,0.146
72,1714493430.3695967,29393.527435484822,36168.98938047759,71127.85531614487,-187500.02235174447,8070.186742566436,12405.464041884428,24371.693953477617,7406.116414799263,-0.018000000000000002,0.976,0.146
73,1714493430.3696012,29244.508355201287,36032.21905615557,71592.7939525597,-187500.02235174447,8370.728298512495,12918.615391089368,24845.215659763297,7763.185532472794,-0.018000000000000002,0.976,0.146
74,1714493430.3696055,29044.817870237577,35838.51883870588,73796.34067968615,-187500.02235174447,8415.342380445289,13039.404218125846,25555.643505530777,7725.344029109959,-0.018000000000000002,0.976,0.146
75,1714493430.3696096,29146.20538308685,35932.41851716262,73553.9583628128,-187500.02235174447,8115.1137489216035,12527.236345676942,25129.798070168268,7358.93188225411,-0.018000000000000002,0.976,0.146
76,1714493430.3696141,29351.90848730904,36130.81260094793,71406.82743869156,-187500.02235174447,8050.4501522124,12353.20566334792,24399.030136946458,7356.987280486498,-0.018000000000000002,0.976,0.146
77,1714493430.3696184,29279.868814929585,36068.22771647307,71321.60023708346,-187500.02235174447,8331.679800949074,12820.245363741562,24703.438544683286,7701.762938709609,-0.018000000000000002,0.976,0.146
78,1714493430.3696225,29071.483501372757,35877.075597891286,73523.4035281424,-187500.02235174447,8437.96234583406,13043.6286978279,25485.32491747438,7738.039819960573,-0.02,0.984,0.136
79,1714493430.3696263,29113.728298393286,35893.79470274386,73850.00721812334,-187237.56816835026,8154.162246485025,12590.134154574174,25261.673362454578,7405.647028165702,-0.02,0.984,0.136
80,1714493430.3696308,29308.52375132129,36073.010989786504,71741.00837004285,-187500.02235174447,8036.525015416743,12345.561366744205,24466.420646479208,7364.408059645661,-0.02,0.984,0.136
81,1714493430.3696356,29272.31392530369,36047.775870296464,71069.00317299404,-187500.02235174447,8281.746003835917,12730.905441153698,24554.642981844307,7682.607493711412,-0.02,0.984,0.136
82,1714493430.3696396,29030.870381697463,35809.528626147345,73134.95256125362,-187500.02235174447,8442.164473791656,13034.084502945483,25367.933555595107,7766.135962740895,-0.02,0.984,0.136
83,1714493430.369644,28988.6926399103,35756.10795689916,74016.34890035975,-187161.7286994134,8205.593610476686,12679.630539373225,25371.599241685777,7467.226084140073,-0.02,0.984,0.136
84,1714493430.36965,29191.57942433112,35948.221200492524,72091.1707986797,-187500.02235174447,8001.432776621912,12327.836433391147,24554.397112655297,7311.21090784203,-0.02,0.984,0.136
85,1714493430.369655,29225.397613692003,35970.12591005873,70906.61774952624,-187500.02235174447,8196.787023161296,12623.304143345851,24420.733680812562,7588.372539087837,-0.02,0.984,0.136
86,1714493430.3696644,28977.87439559393,35720.70279368196,72711.74463173683,-187500.02235174447,8435.593060921796,13017.00777018163,25222.33429221324,7796.132003799917,-0.02,0.984,0.136
87,1714493430.3696704,28890.47907477368,35624.81380996869,74095.40702049817,-187260.7022238615,8249.000698208893,12757.459313566604,25434.60880930529,7538.483445463592,-0.02,0.984,0.136
88,1714493430.3696744,29074.8139112966,35800.14089347612,72472.37980036496,-187500.02235174447,7988.044081693182,12348.645907479038,24663.563032575017,7320.241012601974,-0.018000000000000002,0.988,0.12
89,1714493430.3696792,29156.800109958665,35877.72379848049,70857.28744951337,-187500.02235174447,8126.110807193614,12517.915668239079,24343.374293252742,7520.15501501024,-0.018000000000000002,0.988,0.12
90,1714493430.369686,28937.127165451908,35652.08293820416,72275.12565554687,-187500.02235174447,8405.32879892931,12981.312034286504,25072.82347355169,7790.611122919456,-0.018000000000000002,0.988,0.12
91,1714493430.3696904,28779.27914610853,35487.64115424647,74101.2855292899,-187478.87760148974,8279.801402068306,12821.519413175514,25475.37839119177,7567.026623133019,-0.018000000000000002,0.988,0.12
92,1714493430.3696947,28968.10668326696,35665.40457789953,72918.34180573723,-187500.02235174447,7995.084881196604,12382.575855562194,24791.079734692543,7297.978675124487,-0.018000000000000002,0.988,0.12
93,1714493430.3696995,29074.6127455965,35774.436387352514,70981.13846554024,-187500.02235174447,8067.146905320515,12461.075182089233,24291.98763274999,7445.299022829417,-0.018000000000000002,0.988,0.12
94,1714493430.369704,28886.545167749548,35588.536928717724,71911.7756976814,-187500.02235174447,8358.144266384157,12896.531867567524,24879.39147703546,7712.648238259344,-0.018000000000000002,0.988,0.12
95,1714493430.3697083,28711.732174364588,35410.147656219924,74039.72882506,-187500.02235174447,8325.60012645723,12853.549462979969,25448.779815289952,7566.132553354807,-0.018000000000000002,0.988,0.12
96,1714493430.3697124,28869.24491754114,35560.440785937404,73336.20766832921,-187500.02235174447,8003.399730133979,12393.908190001035,24868.640287952458,7255.599767637225,-0.018000000000000002,0.988,0.12
97,1714493430.3697188,29070.254155427716,35760.13127090112,71154.96798216915,-187500.02235174447,7982.38909034599,12369.20951237792,24206.358099741712,7347.5101408374485,-0.018000000000000002,0.988,0.12
98,1714493430.369723,28958.29426745108,35651.97117948189,71510.02544284171,-187500.02235174447,8291.446660929521,12800.039386753964,24647.73799750066,7650.6892026292335,-0.008,0.972,0.1
99,1714493430.369729,28748.277276549015,35436.32154897709,73779.21924343338,-187500.02235174447,8344.152074355135,12878.69517549219,25344.59833438377,7588.7078152546665,-0.008,0.972,0.1
100,1714493430.3697338,28842.489879428136,35531.003538489764,73629.48490732729,-187500.02235174447,8024.678590855431,12460.047001844288,24941.618733599036,7275.224599268985,-0.008,0.972,0.1
101,1714493430.3697383,29042.98502719224,35744.82032594924,71363.50975793716,-187500.02235174447,7915.155043024426,12341.202776575421,24193.394087957633,7299.96798038101,-0.008,0.972,0.1
102,1714493430.3697433,28992.514788212156,35705.101276052155,71101.16733326523,-187500.02235174447,8216.076578626225,12730.905441153698,24469.527538958497,7609.383178875826,-0.008,0.972,0.1
103,1714493430.3697484,28770.427855304228,35493.54201478267,73371.97045945769,-187500.02235174447,8382.954702729548,12914.189745687218,25292.071734913796,7628.225699451649,-0.008,0.972,0.1
104,1714493430.3697524,28811.577416846445,35537.798468804176,73816.54665667376,-187500.02235174447,8077.406356025501,12513.311208881285,25103.378308222094,7281.751308649935,-0.008,0.972,0.1
105,1714493430.3697562,29034.156088132393,35747.100203883674,71658.93276440297,-187500.02235174447,7894.099699747527,12288.34090093862,24296.010946751947,7210.650409537603,-0.008,0.972,0.1
106,1714493430.3697605,29045.42136733787,35744.46269803795,70837.48380392598,-187500.02235174447,8164.287586723279,12631.462530072038,24335.10414780428,7514.187099240673,-0.008,0.972,0.1
107,1714493430.3697672,28820.22754195065,35524.387422130996,72934.47976523398,-187500.02235174447,8391.940104000581,12895.280169878028,25157.201308870473,7617.161585946273,-0.008,0.972,0.1
108,1714493430.3697712,28806.458867366182,35521.81697151864,73970.95250737101,-187500.02235174447,8152.1505894840475,12593.509267986927,25195.646309333602,7333.026210430409,-0.002,0.962,0.082
109,1714493430.3697767,29027.56232351808,35745.289712582795,72068.34966759082,-187500.02235174447,7896.536039893155,12311.296142494219,24398.784267757448,7192.679606995536,-0.002,0.962,0.082
110,1714493430.3697834,29112.275435003692,35830.47221070197,70719.66775890205,-187500.02235174447,8090.213905598392,12563.110895527709,24209.643806176642,7445.6566507407015,-0.002,0.962,0.082
111,1714493430.3697877,28904.471266802702,35623.293891345726,72527.54390568065,-187500.02235174447,8387.536810342886,12906.143117683307,25019.872190937065,7641.614394380378,-0.002,0.962,0.082
112,1714493430.3697913,28815.8018965485,35528.298977410675,74106.71700319255,-187500.02235174447,8188.472174223921,12645.275908145417,25275.33027831677,7365.995033501988,-0.002,0.962,0.082
113,1714493430.3697946,29020.11919261446,35734.1361920996,72487.9589662503,-187500.02235174447,7874.139591948938,12313.665427406482,24475.674268683706,7165.030499104321,-0.002,0.962,0.082
114,1714493430.369798,29132.056728846637,35851.95223712352,70698.61241562515,-187500.02235174447,8004.539669101199,12495.18394412803,24121.041491155804,7381.820068576345,-0.002,0.962,0.082
115,1714493430.369802,28943.92209576632,35674.457034403924,72068.14850189073,-187500.02235174447,8338.45237951903,12863.630099729313,24868.34971527454,7612.847699266398,-0.002,0.962,0.082
116,1714493430.369806,28808.89520751181,35542.760556073255,74040.71230181603,-187500.02235174447,8242.898671972594,12716.89089738022,25324.25824692944,7407.591629933314,-0.002,0.962,0.082
117,1714493430.36981,28984.043477063595,35717.059459335745,72931.70814892152,-187500.02235174447,7882.007405997206,12341.828625420168,24658.93622147277,7160.694260679992,-0.002,0.962,0.082
118,1714493430.3698146,29162.410397816944,35900.209653402526,70838.95901906003,-187500.02235174447,7914.931525579874,12442.947917335978,24123.746052234896,7329.516986550926,0.014,0.974,0.062
119,1714493430.369818,29004.808247662575,35758.27607611133,71656.47407251288,-187500.02235174447,8278.952035779004,12808.06366301342,24694.184922478787,7577.487239538103,0.014,0.974,0.062
120,1714493430.3698215,29112.275435003692,35830.47221070197,70719.66775890205,-187500.02235174447,8090.213905598392,12563.110895527709,24209.643806176642,7445.6566507407015,0.014,0.974,0.062
121,1714493430.3697877,28904.471266802702,35623.293891345726,72527.54390568065,-187500.02235174447,8387.536810342886,12906.143117683307,25019.872190937065,7641.614394380378,-0.002,0.962,0.082
122,1714493430.3697913,28815.8018965485,35528.298977410675,74106.71700319255,-187500.02235174447,8188.472174223921,12645.275908145417,25275.33027831677,7365.995033501988,-0.002,0.962,0.082
123,1714493430.3697946,29020.11919261446,35734.1361920996,72487.9589662503,-187500.02235174447,7874.139591948938,12313.665427406482,24475.674268683706,7165.030499104321,-0.002,0.962,0.082
124,1714493430.369798,29132.056728846637,35851.95223712352,70698.61241562515,-187500.02235174447,8004.539669101199,12495.18394412803,24121.041491155804,7381.820068576345,-0.002,0.962,0.082
125,1714493430.369802,28943.92209576632,35674.457034403924,72068.14850189073,-187500.02235174447,8338.45237951903,12863.630099729313,24868.34971527454,7612.847699266398,-0.002,0.962,0.082
126,1714493430.369806,28808.89520751181,35542.760556073255,74040.71230181603,-187500.02235174447,8242.898671972594,12716.89089738022,25324.25824692944,7407.591629933314,-0.002,0.962,0.082
127,1714493430.36981,28984.043477063595,35717.059459335745,72931.70814892152,-187500.02235174447,7882.007405997206,12341.828625420168,24658.93622147277,7160.694260679992,-0.002,0.962,0.082
128,1714493430.3698146,29162.410397816944,35900.209653402526,70838.95901906003,-187500.02235174447,7914.931525579874,12442.947917335978,24123.746052234896,7329.516986550926,0.014,0.974,0.062
129,1714493430.369818,29004.808247662575,35758.27607611133,71656.47407251288,-187500.02235174447,8278.952035779004,12808.06366301342,24694.184922478787,7577.487239538103,0.014,0.974,0.062
130,1714493430.3698215,28819.534637872537,35580.46794896936,73913.88850377662,-187500.02235174447,8287.266884716379,12773.552569574425,25307.874418243697,7446.103685629808,0.014,0.974,0.062
131,1714493430.849474,28968.10668326696,35720.21105530394,73357.15125288382,-187500.02235174447,7938.736133424775,12434.566013165238,24806.278920922152,7208.437586836528,0.014,0.974,0.062
132,1714493430.849504,29173.92154621143,35923.79074380288,71087.46571391412,-187500.02235174447,7866.003556967206,12425.960591549945,24122.136726634115,7289.8202883983,0.014,0.974,0.062
133,1714493430.8495233,29081.38532416646,35839.099984061715,71279.33308831848,-187500.02235174447,8193.121337070625,12790.830468038377,24503.502190530562,7553.8390939043875,0.014,0.974,0.062
134,1714493430.849537,28865.13219656136,35618.22004535438,73639.47613709881,-187500.02235174447,8320.615687443697,12845.6816489317,25266.72485670148,7495.635151342768,0.014,0.974,0.062
135,1714493430.849548,28930.555752582044,35691.55611891224,73670.23213746931,-187500.02235174447,7986.546514814677,12474.597987484693,24953.97924828282,7202.804947233791,0.014,0.974,0.062
136,1714493430.8495593,29167.14896764147,35927.054098493354,71336.41944365733,-187500.02235174447,7832.274774584148,12386.465059097418,24168.985983012437,7225.961354489488,0.014,0.974,0.062
137,1714493430.849569,29135.72241493731,35897.63920279017,70907.26595011544,-187500.02235174447,8138.940708510961,12726.94918238511,24360.92041265016,7506.766320081511,0.014,0.974,0.062
138,1714493430.8495908,28923.58200831199,35682.03427577428,73229.76866123303,-187500.02235174447,8363.061650164325,12875.744745224089,25194.238149432917,7537.656430918745,0.028,0.986,0.046
139,1714493430.849602,28923.58200831199,35687.93513631048,73853.31527630273,-187500.02235174447,8065.291710530724,12531.371418401173,25070.945927017445,7235.416142394083,0.028,0.986,0.046
140,1714493430.8496137,29144.95368539735,35913.084258208786,71654.95415388992,-187500.02235174447,7826.440969281312,12367.153151888031,24243.529050770885,7188.678644738036,0.028,0.986,0.046
141,1714493430.849625,29172.58044154411,35938.05115676536,70647.89630745606,-187500.02235174447,8081.832001427651,12648.069876202331,24221.780803415873,7451.915139188188,0.028,0.986,0.046
142,1714493430.849632,28944.525592866612,35711.96326159993,72748.75912055482,-187500.02235174447,8370.191856645568,12864.524169507524,25058.786578033756,7538.550500696958,0.028,0.986,0.046
143,1714493430.8496358,28898.972737666696,35675.507566393324,73944.01865530237,-187500.02235174447,8124.836757759662,12591.341148774762,25142.605619741156,7261.567683406793,0.028,0.986,0.046
144,1714493430.8496394,29126.915827621917,35903.29419413736,72040.74526318852,-187500.02235174447,7820.338943045014,12377.189085148464,24351.689142190116,7151.932376853511,0.028,0.986,0.046
145,1714493430.8496432,29193.501674354276,35968.00249433547,70527.0404251862,-187500.02235174447,7976.15295364296,12574.622043922192,24115.81118295326,7369.370146914738,0.028,0.986,0.046
146,1714493430.849647,28967.97257280023,35741.713433469944,72249.51055640109,-187500.02235174447,8306.3105709923,12820.58063990839,24885.20293059384,7509.672046860701,0.028,0.986,0.046
147,1714493430.8496506,28869.826062896977,35643.32105437768,73928.7971173283,-187500.02235174447,8145.243900447357,12615.682198486591,25170.433541588016,7271.938892834055,0.028,0.986,0.046
148,1714493430.849655,29063.615687324487,35843.07859457476,72382.99517428818,-187500.02235174447,7789.515887441145,12347.193044089443,24414.67635806517,7093.370806380607,0.032,0.99,0.022
149,1714493430.8496587,29218.535628144222,35994.04227662591,70430.86086879503,-187500.02235174447,7889.5622956231,12509.444357090517,24003.448963576433,7296.235239056974,0.032,0.99,0.022
150,1714493430.8496616,29037.397091078412,35808.03105926884,71680.99393618036,-187500.02235174447,8256.332070390234,12807.750738591045,24705.56196040654,7497.088014732363,0.032,0.99,0.022
151,1714493430.8496647,28867.00974309561,35641.398804354525,73775.79942653172,-187500.02235174447,8190.372072502622,12663.380821154216,25207.872713550656,7297.151660579641,0.032,0.99,0.022
152,1714493430.8496675,29029.685739241333,35816.5023704174,72728.77666101178,-187500.02235174447,7808.269001039148,12347.215395833899,24555.67116208925,7059.552617019727,0.032,0.99,0.022
153,1714493430.849671,29204.25286343728,35996.679782471634,70508.30966333266,-187500.02235174447,7809.341884773003,12428.531042162305,23967.01562011428,7206.582392046737,0.032,0.99,0.022
154,1714493430.8496735,29074.635097340954,35848.62182719968,71203.71713682618,-187500.02235174447,8187.376938745611,12746.775179716968,24522.300007617476,7456.005508423509,0.032,0.99,0.022
