,Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
3815,1714652726.3597786,22503.535151903052,18305.586970518467,-21967.339154164692,-52695.04221618679,-4776.813659288127,-25554.05653167445,-18251.89808033682,-48696.493947088,-0.3,0.918,0.28600000000000003
3816,1714652726.3597815,22349.79985353945,18344.54606110407,-19780.019793512798,-52048.29449037248,-3621.2955261821185,-24585.28722349253,-17971.249576955983,-47605.21472754655,-0.3,0.918,0.28600000000000003
3817,1714652726.3597844,22109.205676222526,18114.792479847965,-19629.324332395117,-52263.16180982135,-3657.661814410903,-24597.692441665225,-18260.83877811894,-47828.955689544164,-0.3,0.918,0.28600000000000003
3818,1714652726.3597875,22239.985733030528,18047.223156359574,-21877.172217031984,-52960.603292060296,-4869.349881333099,-25585.550139611976,-18605.815602042152,-49000.432968191264,-0.28800000000000003,0.912,0.28
3819,1714652726.3597903,22510.285378728557,18281.961176629207,-22253.21796574807,-52809.6172582647,-4933.298222219732,-25682.534358803554,-18329.30217138555,-48879.82295511043,-0.28800000000000003,0.912,0.28
3820,1714652726.3597937,22417.63739796131,18376.509055675157,-20084.137628571705,-52105.09027303342,-3750.2650916892403,-24709.808791853047,-17957.659716327158,-47718.69453414614,-0.28800000000000003,0.912,0.28
3821,1714652726.3597965,22163.00632512645,18190.386079595813,-19394.36279468093,-52140.763657184085,-3498.986780522678,-24459.536309186973,-18149.01300060904,-47637.26712909545,-0.28800000000000003,0.912,0.28
3822,1714652726.3597996,22200.78077325592,18048.452502304615,-21495.672642668804,-52881.254599243955,-4659.869332297961,-25423.03060567744,-18559.86041544204,-48822.98246896058,-0.28800000000000003,0.912,0.28
3823,1714652726.3598025,22453.57900304544,18215.50944036358,-22456.507081569085,-52921.66655321915,-5068.682738385527,-25805.603063774477,-18406.97448336774,-49029.82551215,-0.28800000000000003,0.912,0.28
3824,1714652726.359805,22447.81225297597,18368.95416604926,-20453.924888840305,-52208.06475973902,-3955.9905476558865,-24897.205817366343,-17996.46234470157,-47895.67564674326,-0.28800000000000003,0.912,0.28
3825,1714652726.3598082,22210.861410005262,18228.764024825578,-19270.91411005427,-52056.028193954015,-3411.4349974912407,-24392.391668843233,-18071.787723515954,-47515.49482530294,-0.28800000000000003,0.912,0.28
3826,1714652726.3598113,22184.463999803545,18020.892801391223,-21069.78250381738,-52769.942911856524,-4433.110884798871,-25236.102966797705,-18505.210400248816,-48612.22787049149,-0.28800000000000003,0.912,0.28
3827,1714652726.3598144,22453.15431990079,18172.30351833147,-22545.914059390314,-53005.284429226456,-5127.512529791896,-25848.697227084307,-18474.18617894485,-49138.656155902885,-0.28800000000000003,0.912,0.28
3828,1714652726.3598175,22486.033735994548,18377.000794053172,-20853.66348667902,-52320.60579307149,-4162.386555956192,-25051.8128337637,-18052.744037240034,-48085.106681001984,-0.292,0.89,0.268
3829,1714652726.3598204,22233.906058538683,18250.51227218059,-19273.059877521977,-52019.70660921415,-3391.676055392749,-24386.468456562576,-18031.08519686284,-47471.88657187064,-0.292,0.89,0.268
3830,1714652726.3598232,22151.226955798502,18031.28636256294,-20646.954553956337,-52634.536043946275,-4213.773216458942,-25045.599048805125,-18452.84026299003,-48396.46648126441,-0.292,0.89,0.268
3831,1714652726.3598263,22401.43238323121,18116.759433360032,-22531.810108639016,-53053.11716236081,-5141.504721820917,-25852.20645096379,-18526.86924062601,-49182.04089189063,-0.292,0.89,0.268
3832,1714652726.3598292,22499.35537568991,18344.143729703872,-21255.21257581861,-52446.89314924397,-4372.090622435882,-25241.80266163381,-18103.527200642493,-48289.2004596234,-0.292,0.89,0.268
3833,1714652726.359832,22257.040114049927,18265.867920621386,-19377.710745061726,-52018.25374582455,-3439.5981955049274,-24441.096120011345,-18015.148403066207,-47486.6610749556,-0.292,0.89,0.268
3834,1714652726.359836,22114.65950186962,18026.19016482713,-20254.86025272134,-52522.28558329172,-4008.1595192145733,-24887.05812538363,-18411.93657063682,-48197.11127246753,-0.292,0.89,0.268
3835,1714652726.359839,22328.677455029185,18057.52731055347,-22412.451793247677,-53080.16277315173,-5117.9012796761135,-25825.451412850787,-18608.542514865698,-49201.55396480012,-0.292,0.89,0.268
3836,1714652726.359842,22503.49044841414,18330.017427208117,-21666.372915073982,-52596.20280220542,-4613.981200931215,-25448.46689086758,-18216.47056537516,-48549.263006360896,-0.292,0.89,0.268
3837,1714652726.359846,22314.551152533433,18304.156458873327,-19557.374066993485,-52024.28871682748,-3510.1403010058766,-24492.75100144756,-17979.117391004253,-47516.29948810333,-0.292,0.89,0.268
3838,1714652726.3598511,22108.75864133342,18056.700296008625,-19887.062297709264,-52381.58135194556,-3791.9063916094774,-24705.629015639905,-18313.991226433664,-47969.25758949013,-0.294,0.902,0.26
3839,1714652726.359856,22270.674678167663,18034.594420742324,-22168.549557751365,-53044.95877563462,-4995.547830527763,-25715.14555396385,-18605.16740145295,-49111.744655578696,-0.294,0.902,0.26
3840,1714652726.3598604,22506.820858337982,18288.644348221344,-22004.93478833852,-52713.08007396222,-4787.810717560139,-25576.92236625223,-18254.826158860466,-48713.36951415176,-0.294,0.902,0.26
3841,1714652726.3598657,22366.295440947466,18336.991171478174,-19817.906000364543,-52064.074821957925,-3634.9300902998557,-24605.336738268943,-17966.667469342647,-47611.87554739422,-0.294,0.902,0.26
3842,1714652726.3598695,22114.90537105863,18107.885790811277,-19594.366204067017,-52255.7857341511,-3630.929128042356,-24576.502987921594,-18238.196460985717,-47787.850831490854,-0.294,0.902,0.26
3843,1714652726.3598733,22227.714625324563,18008.912266363175,-21853.79229233173,-52988.96765577408,-4849.814456679161,-25598.58120662942,-18613.236381201314,-48998.80129084603,-0.294,0.902,0.26
3844,1714652726.3598766,22483.373878404367,18230.440405659727,-22318.596818279842,-52861.60741586774,-4974.224266317399,-25748.494356691168,-18361.891014801386,-48935.97053718216,-0.294,0.902,0.26
3845,1714652726.3598802,22410.48483973561,18357.10774148795,-20147.773045035967,-52136.53917748203,-3792.107557309575,-24760.703713977782,-17981.017289282954,-47751.28337756197,-0.294,0.902,0.26
3846,1714652726.3598835,22143.783824894886,18158.087808857897,-19393.64753885836,-52158.5109422816,-3510.4979289171615,-24487.431286267198,-18168.36961130734,-47645.33610884382,-0.294,0.902,0.26
3847,1714652726.3598871,22190.275453361923,18007.28058901794,-21459.32870618447,-52889.301227247866,-4656.382460162933,-25433.200649404604,-18583.59796805358,-48828.97273647461,-0.294,0.902,0.26
3848,1714652726.3598912,22470.566328831475,18198.99150121111,-22500.964701290693,-52950.746172755506,-5096.577715465751,-25827.619532062952,-18436.59054477102,-49078.82053599603,-0.296,0.904,0.254
3849,1714652726.3598957,22452.751988500597,18365.35553519196,-20525.986912964217,-52231.48938792818,-3997.6989028094895,-24929.50408810426,-18031.509880007492,-47940.44619088724,-0.296,0.904,0.254
3850,1714652726.3598998,22188.44261031659,18210.525001350048,-19288.236712007132,-52064.3877463803,-3432.15506460131,-24422.141840713244,-18096.307587183426,-47536.39370636865,-0.296,0.904,0.254
3851,1714652726.3599036,22169.86831067423,18022.077443847353,-21033.30445686632,-52758.81174311778,-4426.517120184555,-25227.922228327065,-18521.683635912377,-48607.489300666966,-0.296,0.904,0.254
3852,1714652726.3599072,22447.924011698247,18171.364745064348,-22570.724495735707,-53011.92289732968,-5152.658242304116,-25859.87309931196,-18493.833362321064,-49160.851438147,-0.296,0.904,0.254
3853,1714652726.3599112,22489.96764301868,18372.150465506373,-20925.725510802928,-52338.21896770227,-4202.172661086638,-25099.332642475685,-18067.496188580535,-48126.926794877865,-0.296,0.904,0.254
3854,1714652726.3599148,22239.493994652512,18249.282926235548,-19295.277511510554,-52021.53945225948,-3413.9830963591453,-24418.11852671129,-18045.367961569784,-47489.2091738235,-0.296,0.904,0.254
3855,1714652726.3599184,22169.845958929774,18045.300906336415,-20596.55137020962,-52622.17552926249,-4195.40008251668,-25043.542688315236,-18464.776094529163,-48393.270181807304,-0.296,0.904,0.254
3856,1714652726.359923,22415.066947348947,18122.213259007127,-22545.243507056657,-53070.68563350268,-5169.109126223222,-25881.68840190034,-18575.77485749422,-49233.248738437745,-0.296,0.904,0.254
3857,1714652726.3599267,22525.395157980343,18357.06303799904,-21348.37464670833,-52479.79491708218,-4429.4228469637455,-25289.568339534802,-18139.982895849098,-48352.47824817637,-0.296,0.904,0.254
3858,1714652726.3599308,22302.481210527567,18306.816316463508,-19407.662082631836,-52006.02734160749,-3453.679794511771,-24441.543154900453,-18006.922961106655,-47486.906944144604,-0.28400000000000003,0.906,0.256
3859,1714652726.3599343,22147.315400518823,18071.363040371303,-20197.75154563803,-52481.1360217495,-3984.0196352028415,-24851.54120344415,-18396.267997773648,-48169.708033765324,-0.28400000000000003,0.906,0.256
3860,1714652726.359938,22374.029144529002,18089.19973244664,-22385.71910687913,-53058.34747056335,-5108.5135470048845,-25802.049136406084,-18599.53476185021,-49192.12152863998,-0.28400000000000003,0.906,0.256
3861,1714652726.3599412,22535.542849963054,18315.175868889793,-21735.037474040684,-52610.619677379094,-4652.269739183157,-25471.578594634368,-18217.6999113202,-48575.90628575162,-0.28400000000000003,0.906,0.256
3862,1714652726.3599453,22348.99519073906,18325.077691683495,-19611.018253686223,-52028.31203082944,-3543.89143513339,-24529.18434490971,-17981.576082894335,-47544.61914832821,-0.28400000000000003,0.906,0.256
3863,1714652726.359949,22144.476728973,18091.881941781277,-19843.58815474369,-52357.82144758957,-3772.303911722173,-24691.79328582207,-18299.797868704543,-47945.69885083423,-0.28400000000000003,0.906,0.256
3864,1714652726.3599532,22239.493994652512,18249.282926235548,-19295.277511510554,-52021.53945225948,-3413.9830963591453,-24418.11852671129,-18045.367961569784,-47489.2091738235,-0.28400000000000003,0.906,0.256
3865,1714652726.3599567,22169.845958929774,18045.300906336415,-20596.55137020962,-52622.17552926249,-4195.40008251668,-25043.542688315236,-18464.776094529163,-48393.270181807304,-0.28400000000000003,0.906,0.256
3866,1714652726.359923,22415.066947348947,18122.213259007127,-22545.243507056657,-53070.68563350268,-5169.109126223222,-25881.68840190034,-18575.77485749422,-49233.248738437745,-0.296,0.904,0.254
3867,1714652726.3599267,22525.395157980343,18357.06303799904,-21348.37464670833,-52479.79491708218,-4429.4228469637455,-25289.568339534802,-18139.982895849098,-48352.47824817637,-0.296,0.904,0.254
3868,1714652726.3599308,22302.481210527567,18306.816316463508,-19407.662082631836,-52006.02734160749,-3453.679794511771,-24441.543154900453,-18006.922961106655,-47486.906944144604,-0.28400000000000003,0.906,0.256
3869,1714652726.3599343,22147.315400518823,18071.363040371303,-20197.75154563803,-52481.1360217495,-3984.0196352028415,-24851.54120344415,-18396.267997773648,-48169.708033765324,-0.28400000000000003,0.906,0.256
3870,1714652726.359938,22374.029144529002,18089.19973244664,-22385.71910687913,-53058.34747056335,-5108.5135470048845,-25802.049136406084,-18599.53476185021,-49192.12152863998,-0.28400000000000003,0.906,0.256
3871,1714652726.3599412,22535.542849963054,18315.175868889793,-21735.037474040684,-52610.619677379094,-4652.269739183157,-25471.578594634368,-18217.6999113202,-48575.90628575162,-0.28400000000000003,0.906,0.256
3872,1714652726.3599453,22348.99519073906,18325.077691683495,-19611.018253686223,-52028.31203082944,-3543.89143513339,-24529.18434490971,-17981.576082894335,-47544.61914832821,-0.28400000000000003,0.906,0.256
3873,1714652726.359949,22144.476728973,18091.881941781277,-19843.58815474369,-52357.82144758957,-3772.303911722173,-24691.79328582207,-18299.797868704543,-47945.69885083423,-0.28400000000000003,0.906,0.256
3874,1714652726.3599532,22314.88642870026,18060.164816399196,-22121.65559788413,-53028.262022526505,-4970.3350627821765,-25701.04160321255,-18593.43273561391,-49094.35499839247,-0.28400000000000003,0.906,0.256
3875,1714652726.3599567,22540.639047698864,18302.94946467274,-22075.16396941709,-52740.61742313116,-4829.027334335725,-25624.799802875496,-18278.071973093985,-48771.43934624665,-0.28400000000000003,0.906,0.256
3876,1714652726.839094,22398.258435518557,18361.35457293446,-19881.250844150883,-52080.03396749902,-3667.7424511602467,-24626.101508867923,-17972.27775720093,-47634.741381972,-0.28400000000000003,0.906,0.256
3877,1714652726.8391786,22169.77890369641,18143.000381350565,-19565.420694997396,-52234.75274261865,-3613.76298830068,-24542.081301460425,-18217.766966553565,-47750.1210868503,-0.28400000000000003,0.906,0.256
3878,1714652726.8393652,22264.483244953542,18026.100757849308,-21798.73994573831,-52971.779164287946,-4816.890337096494,-25553.095406662873,-18592.426907113422,-48959.03753746003,-0.292,0.9,0.266
3879,1714652726.8393724,22531.206611538724,18245.37137095587,-22352.3256006629,-52879.10883177625,-4991.144536870067,-25746.23683050118,-18365.24377646968,-48945.850008231406,-0.292,0.9,0.266
3880,1714652726.8393795,22446.62761051984,18364.6849828583,-20208.3686242543,-52164.45650630671,-3822.3494675576053,-24780.060324676077,-17991.79083011041,-47781.41352908773,-0.292,0.9,0.266
3881,1714652726.8393865,22191.236578373504,18182.78648648101,-19384.528027120596,-52152.788895701044,-3501.31136194603,-24484.23498681009,-18166.7379339621,-47636.97655641753,-0.292,0.9,0.266
3882,1714652726.8393931,22227.02172124645,18019.663455446178,-21405.863333447378,-52871.956273550546,-4620.1949858897915,-25387.021945359942,-18567.795284723674,-48771.30523577991,-0.292,0.9,0.266
3883,1714652726.8394034,22499.60124487892,18199.997329711598,-22538.4709284867,-52978.68585332464,-5109.854651672203,-25833.743910043708,-18448.615783287976,-49081.72626277522,-0.292,0.9,0.266
3884,1714652726.83941,22499.958872790205,18388.757811636664,-20598.719489421786,-52247.98497533619,-4014.574469873246,-24935.851983529566,-18014.880182132743,-47942.6143100994,-0.292,0.9,0.266
3885,1714652726.8394167,22220.11503220976,18229.903963792796,-19305.760479660094,-52063.71719404664,-3428.8470064219246,-24411.16713418569,-18082.80713353242,-47517.93116544857,-0.292,0.9,0.266
3886,1714652726.8394237,22178.76430496744,18027.687731705635,-20988.44450574452,-52748.127609268144,-4401.952553028173,-25199.781382057834,-18515.71572014281,-48572.397061872136,-0.292,0.9,0.266
3887,1714652726.8394303,22458.92106997026,18167.140265362297,-22600.09468794998,-53032.84413013985,-5163.610597087217,-25858.420235922367,-18501.74587985824,-49170.619150473976,-0.292,0.9,0.266
3888,1714652726.8394368,22499.914169301293,18368.998869538173,-21005.856514675204,-52359.05079353462,-4223.183300874627,-25113.078965315697,-18050.911194194698,-48142.57301599658,-0.28600000000000003,0.918,0.274
3889,1714652726.8394437,22244.21021273258,18239.828138330955,-19345.50188130163,-52029.899004685765,-3420.934488884746,-24419.59374184534,-18025.497260749016,-47480.29082778583,-0.28600000000000003,0.918,0.274
3890,1714652726.839452,22172.125836864216,18031.800452685413,-20590.292881762136,-52603.93650578696,-4167.393346714181,-25011.512638510783,-18440.680914006345,-48343.73871609435,-0.28600000000000003,0.918,0.274
3891,1714652726.8394587,22431.786052201518,18123.666122396724,-22564.1754346103,-53040.577833721385,-5139.001326441923,-25844.517450871164,-18531.205479050335,-49185.55011577012,-0.28600000000000003,0.918,0.274
3892,1714652726.8394656,22552.552527493543,18361.265165956636,-21432.774833771568,-52471.01068151125,-4434.899024355295,-25293.368136092206,-18108.623398378302,-48347.94084405194,-0.28600000000000003,0.918,0.274
3893,1714652726.8394723,22322.307207859423,18306.928075185788,-19463.787312959113,-51991.00696933353,-3450.796419477036,-24443.733625857072,-17971.718963589545,-47471.99833059291,-0.28600000000000003,0.918,0.274
3894,1714652726.839479,22155.607897711743,18061.57297629988,-20195.963406081606,-52463.79106805218,-3941.864245160132,-24824.473240908774,-18357.554776377056,-48115.750922650215,-0.28600000000000003,0.918,0.274
3895,1714652726.8394856,22352.794987296464,18054.800397729923,-22445.5994302749,-53067.53403753448,-5099.7069596894935,-25801.4903427947,-18584.693203531886,-49181.03506339015,-0.28600000000000003,0.918,0.274
3896,1714652726.839492,22551.65845771533,18325.25650563914,-21805.289006863717,-52608.00452327783,-4659.891684042416,-25476.98771679255,-18185.155771393274,-48579.437861375554,-0.28600000000000003,0.918,0.274
3897,1714652726.8394992,22382.2322347441,18344.657819826345,-19647.65276284847,-51992.10220481184,-3537.6552984303594,-24510.94532143418,-17937.56549806184,-47525.48605507446,-0.28600000000000003,0.918,0.274
3898,1714652726.839506,22154.780883166895,18099.034500006976,-19814.44147997397,-52308.11116792097,-3744.1183619640306,-24638.35026482943,-18262.112827552894,-47889.99830365161,-0.278,0.922,0.274
3899,1714652726.8395123,22299.329614559367,18044.071560391374,-22148.38828425268,-53015.29801074243,-4967.965777869914,-25660.56259400399,-18583.39680235348,-49064.89539920037,-0.278,0.922,0.274
3900,1714652726.839519,22549.244469314155,18301.787173961064,-22188.509665549955,-52744.3501644552,-4858.330471316633,-25607.656014878277,-18263.409228731303,-48765.58318919935,-0.278,0.922,0.274
3901,1714652726.839526,22436.435215048223,18370.40702943886,-19992.897807705143,-52081.4421273997,-3698.051416641643,-24627.554372257517,-17955.335134903806,-47634.18258836062,-0.278,0.922,0.274
3902,1714652726.8395324,22232.989637016017,18176.952681178176,-19564.236052541262,-52207.9753527612,-3586.8067844875795,-24513.51577204654,-18190.296672617995,-47704.99291479503,-0.278,0.922,0.274
3903,1714652726.8395393,22296.1109633578,18054.420418074184,-21763.044209843185,-52917.17385258363,-4767.314167894622,-25484.363792462802,-18553.28900257218,-48872.31276897345,-0.278,0.922,0.274
3904,1714652726.8395457,22511.53707641805,18231.446234160216,-22481.250462681113,-52875.39844219667,-5023.152234930067,-25728.668359359308,-18348.479968128202,-48914.468159016156,-0.278,0.922,0.274
3905,1714652726.8395524,22475.21549167818,18391.663538415854,-20381.818161227486,-52151.06781137799,-3872.7973547932334,-24776.171121140855,-17955.84922502628,-47760.08996487736,-0.278,0.922,0.274
3906,1714652726.8395593,22228.407529402677,18221.097376477406,-19404.711652363738,-52086.58302862442,-3462.531085316072,-24402.896988737226,-18084.05883122192,-47529.10703767622,-0.278,0.922,0.274
3907,1714652726.8395655,22233.25785794948,18061.394162344237,-21266.947241657646,-52770.43465023454,-4507.139862434848,-25255.683094940556,-18489.43006866337,-48603.778911087385,-0.278,0.922,0.274
3908,1714652726.839574,22501.367032690887,18218.7504433096,-22576.781818483094,-52939.346783083296,-5099.729311433949,-25781.53023499611,-18414.954056138286,-49005.39505546034,-0.294,0.916,0.266
3909,1714652726.8395865,22520.1648497778,18386.969672080242,-20899.641025023586,-52287.61461825545,-4146.069782503818,-24995.70995518088,-18009.739280908023,-47988.41303448833,-0.294,0.916,0.266
3910,1714652726.8395956,22283.817503907383,18286.655042964823,-19439.334504525006,-52018.007876635544,-3453.992718934145,-24395.610320044794,-18003.749013394,-47458.654339153094,-0.294,0.916,0.266
3911,1714652726.8396025,22202.077174434326,18095.949959272144,-20767.92219494846,-52622.734322873875,-4246.809094763887,-25038.647656279525,-18422.911277164374,-48345.951538795416,-0.294,0.916,0.266
3912,1714652726.839609,22456.372971102355,18192.733012763623,-22552.999562382647,-52997.41661517818,-5118.951811665513,-25783.139560596894,-18481.450495892823,-49036.46398025322,-0.294,0.916,0.266
3913,1714652726.8396156,22550.898498403847,18408.62851245743,-21232.413796474197,-52379.32382575558,-4312.120892062294,-25134.40252952606,-18040.33881906734,-48123.68579193184,-0.294,0.916,0.266
3914,1714652726.8396223,22332.589010308864,18340.120415701916,-19427.912763108347,-51984.70377739713,-3435.5972332474275,-24380.813465215382,-17955.156320948165,-47409.458149606966,-0.294,0.916,0.266
3915,1714652726.8396287,22210.749651282986,18134.48436671309,-20377.99601292563,-52496.044635301194,-4039.898996341109,-24860.705418670826,-18350.178700706805,-48135.308699048604,-0.294,0.916,0.266
3916,1714652726.8396356,22408.540237967998,18167.028506640017,-22456.663543780272,-53021.33298174536,-5076.617607667161,-25749.008446813637,-18508.89843808394,-49010.17832877378,-0.294,0.916,0.266
3917,1714652726.8396423,22573.674926003805,18414.283503804625,-21622.09410930802,-52520.27392629075,-4524.350705665434,-25321.263113172427,-18111.23855247957,-48323.04100072873,-0.294,0.916,0.266
3918,1714652726.839649,22393.229293016113,18402.146506565394,-19676.061830051163,-52010.85531840984,-3529.474559959717,-24480.502245486052,-17925.383797333696,-47484.180031321055,-0.298,0.904,0.276
3919,1714652726.8396556,22190.87895046222,18191.682480774223,-19978.99502265394,-52361.28596798015,-3805.3844935160273,-24682.49496012866,-18260.70466765221,-47929.493836104135,-0.298,0.904,0.276
3920,1714652726.8396623,22361.95920252314,18176.88562594481,-22299.620187237288,-53021.0647608119,-5010.858775479648,-25683.18255939276,-18532.36776976201,-48976.98598825765,-0.298,0.904,0.276
3921,1714652726.8396692,22569.65161200185,18429.88502143443,-22011.752070397386,-52655.99371862337,-4736.200539612834,-25494.913815845706,-18176.55034977798,-48518.46230250148,-0.298,0.904,0.276
3922,1714652726.839676,22424.789956187007,18481.718716826286,-19898.70755657048,-52032.67062099822,-3633.566633888082,-24564.656563360284,-17912.06215763833,-47552.53166586538,-0.298,0.904,0.276
3923,1714652726.8396823,22216.181125185627,18302.927112928286,-19656.660515863958,-52218.14539648836,-3629.4092094193948,-24540.069644459447,-18168.324907818427,-47756.71485146462,-0.298,0.904,0.276
3924,1714652726.8396893,22326.621094539296,18228.56285912548,-21907.81645868021,-52924.97461139854,-4831.530729714719,-25528.35202555085,-18511.29007474066,-48831.118503942314,-0.298,0.904,0.276
3925,1714652726.839696,22570.255109102145,18456.237728147236,-22313.18769612166,-52769.83115313425,-4919.7977685687265,-25629.87364886685,-18256.837815861443,-48689.900182473684,-0.298,0.904,0.276
3926,1714652726.8397024,22471.236881165136,18550.159758348436,-20173.812827326397,-52092.26037171607,-3769.822868087634,-24683.433733395785,-17923.77447173291,-47663.977463719544,-0.298,0.904,0.276
3927,1714652726.8397102,22228.228715447036,18368.127151504417,-19507.686139069338,-52145.099895608415,-3530.0110018266446,-24462.486739455075,-18117.094709526864,-47661.250550895995,-0.298,0.904,0.276
3928,1714652726.839717,22293.89814065673,18257.083685050453,-21569.053419715576,-52845.46945637101,-4656.762439818674,-25381.523416223936,-18498.884856567962,-48703.91472624716,-0.29,0.896,0.278
3929,1714652726.8397236,22559.45921653023,18463.92672823986,-22513.951064819226,-52879.5335149209,-5044.90048228508,-25724.75680407963,-18331.649104553355,-48825.35175387285,-0.29,0.896,0.278
3930,1714652726.8397305,22521.908285845315,18648.26156476278,-20483.3844880324,-52165.70820399621,-3919.065465815719,-24807.754136056203,-17938.101939928765,-47794.42224436072,-0.29,0.896,0.278
3931,1714652726.8397367,22277.871939882272,18488.200722718328,-19365.998430967145,-52053.658909041755,-3443.8003234625253,-24392.168151398677,-18046.731417981555,-47588.5850296718,-0.29,0.896,0.278
3932,1714652726.8397436,22282.36464051779,18299.172019859794,-21156.350810092787,-52731.76613232686,-4450.992280363117,-25203.201198959494,-18451.61091704499,-48549.64298601663,-0.29,0.896,0.278
3933,1714652726.8397503,22555.055922872536,18455.56717581358,-22640.283124480622,-52962.905521739194,-5130.328849593264,-25786.894653665386,-18406.862724645463,-48932.30485109149,-0.29,0.896,0.278
3934,1714652726.8397567,22590.751658767662,18678.99521338883,-20875.61289973413,-52265.01700461114,-4122.980430481485,-24965.08806527711,-17971.003707766977,-47961.05449927503,-0.29,0.896,0.278
3935,1714652726.8397634,22347.229402927092,18571.05863941415,-19296.52920920005,-51979.629931405776,-3378.5332296530282,-24338.792185639406,-17964.566405363847,-47518.221738126485,-0.29,0.896,0.278
3936,1714652726.83977,22260.616393162774,18363.656802613354,-20720.491793214296,-52603.75769183132,-4222.6915624966105,-25011.959673399888,-18392.110573304963,-48377.04281533275,-0.29,0.896,0.278
3937,1714652726.8397768,22500.852942568417,18459.523434582166,-22549.51269024762,-52988.54297262943,-5110.659314472594,-25758.485586462688,-18454.427236846357,-48963.7090520512,-0.29,0.896,0.278
3938,1714652726.8397832,22597.792458271084,18671.3062132962,-21277.02787840699,-52395.97587537478,-4341.938119165673,-25147.70181747697,-18033.76740619748,-48161.99668192824,-0.294,0.902,0.28
3939,1714652726.83979,22377.80658934195,18616.767956825253,-19432.070187577032,-51972.18680050216,-3423.415532519285,-24371.470436033065,-17923.618009521724,-47532.280985388876,-0.294,0.902,0.28
3940,1714652726.8397963,22238.622276618753,18409.276713046638,-20310.20317199268,-52469.848390799576,-3998.3694551431486,-24823.73563334175,-18319.24388638066,-48200.128757968996,-0.294,0.902,0.28
3941,1714652726.8398032,22459.39045660382,18455.343658369024,-22440.167956372257,-52997.81894657838,-5074.829468110736,-25724.2203622127,-18487.396059917934,-48977.388319657846,-0.294,0.902,0.28
3942,1714652726.83981,22613.304568923068,18689.545236771733,-21647.552746242614,-52511.33322850862,-4544.959014053227,-25309.48374384448,-18090.138505713763,-48334.842721801135,-0.294,0.902,0.28
3943,1714652726.8398163,22427.025130632537,18685.812495447695,-19576.373049780494,-51969.214018489605,-3495.8798880433906,-24429.69673033914,-17898.561703987325,-47563.99811077096,-0.294,0.902,0.28
3944,1714652726.839823,22229.50276488099,18457.824702003563,-19926.334312717237,-52329.36767689797,-3794.5662491996586,-24649.235564379163,-18243.18089999925,-48022.36533431594,-0.294,0.902,0.28
3945,1714652726.83983,22405.880380377817,18427.40397779989,-22276.083800325847,-52997.68483611165,-5005.606115532651,-25654.661733467787,-18520.85662136753,-48958.724613037666,-0.294,0.902,0.28
3946,1714652726.8398364,22631.610647631962,18686.30423382571,-21955.023342969816,-52629.84217761066,-4718.855585915517,-25450.545603101924,-18155.83028266791,-48493.42834871154,-0.294,0.902,0.28
3947,1714652726.8398433,22482.256291181602,18735.723940816395,-19809.43468921598,-52012.554050988445,-3601.7377497837247,-24521.42828958372,-17896.281826052884,-47632.260338337466,-0.294,0.902,0.28
3948,1714652726.8398497,22237.59409637381,18516.47567945429,-19660.125036254532,-52233.277527484606,-3651.6044916635146,-24534.213487412155,-18187.25683537207,-47889.28304782904,-0.296,0.902,0.28
3949,1714652726.8398564,22351.319772162413,18432.969562169263,-21950.39653186757,-52947.728687254035,-4869.461640055375,-25534.319941320413,-18539.20740356534,-48882.54986793398,-0.296,0.902,0.28
3950,1714652726.8398633,22616.90319978037,18680.42572503397,-22260.482282696044,-52756.68832739453,-4910.834719042149,-25601.30811945297,-18250.445216947224,-48673.762222976955,-0.296,0.902,0.28
3951,1714652726.8398697,22514.912189830804,18772.49256044538,-20083.73529717151,-52070.55682784997,-3749.8627602890447,-24647.02274167809,-17914.74436697297,-47732.44085698615,-0.296,0.902,0.28
3952,1714652726.8398764,22272.21694853508,18590.52700883472,-19455.13718785491,-52122.5022819641,-3529.0722285595216,-24442.526631656485,-18119.151070016753,-47773.99274992857,-0.296,0.902,0.28
3953,1714652726.839883,22314.148821133236,18466.02779221866,-21555.150634664373,-52848.06225872783,-4671.983977792737,-25376.851901632777,-18509.077252039584,-48751.36747972578,-0.296,0.902,0.28
3954,1714652726.8398898,22571.08212364699,18657.045800333715,-22497.477829155665,-52877.231285242,-5052.298909699787,-25715.458478386223,-18338.86871801242,-48830.33619288638,-0.296,0.902,0.28
3955,1714652726.8398964,22543.79064366706,18812.993921398393,-20466.017182590625,-52160.74611672713,-3930.6883729324786,-24802.456772620295,-17937.252573639464,-47862.5503614605,-0.296,0.902,0.28
3956,1714652726.839903,22280.68825968364,18642.271297248757,-19313.62829370836,-52040.35962109085,-3437.832407692958,-24366.798921441907,-18039.131824866752,-47664.78212651994,-0.296,0.902,0.28
3957,1714652726.8399096,22270.78643688994,18471.235748676747,-21144.392626809196,-52736.97408878495,-4464.895065414317,-25190.684222064523,-18452.192062400827,-48592.871259793195,-0.296,0.902,0.28
3958,1714652726.8399165,22552.84310017146,18625.26161971827,-22600.56407458354,-52942.967765685054,-5118.191852354033,-25754.03758931608,-18386.232064513217,-48910.06486535846,-0.3,0.906,0.28
