,Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
12,1714398127.0974855,59061.40018241408,55861.65855665905,62477.7972671744,-5312.629677370748,59058.5391591238,33239.07801378703,12898.387062357315,33382.30799225664,0.024,0.976,0.01
13,1714398127.097489,58963.968928333394,55693.08169997713,63787.162457366285,-4709.98194336676,59397.27984634398,33027.51875251756,13947.130912200322,33284.18383409784,0.024,0.976,0.01
14,1714398127.0974925,58991.52862924679,55784.32152084369,62890.49987679719,-4677.527210417654,58806.94792353486,33177.744827001676,13935.128025427823,33158.14234711437,0.024,0.976,0.01
15,1714398127.0974956,59087.238799004415,55949.81383679078,61550.982183335094,-5145.997422456435,58456.8972536203,33395.04848659617,12878.963396425654,33213.19469370779,0.024,0.976,0.01
16,1714398127.097499,59082.56728441326,55876.164838810546,62200.63563592859,-5113.2074133404985,58961.57729167668,33268.738778679224,12741.433112792149,33323.58995957255,0.024,0.976,0.01
17,1714398127.0975025,59010.482908544895,55729.02330506126,63650.92857491119,-4563.399203228856,59416.54705006445,33066.6566570588,13720.707740868062,33240.933208576826,0.024,0.976,0.01
18,1714398127.0975056,58996.44601302696,55777.37012831809,63188.202761197426,-4406.2440879635915,58975.033041838775,33163.41735880582,13985.084174285434,33103.894663321335,0.004,0.984,-0.018000000000000002
19,1714398127.097509,59068.642147617604,55940.91784249757,61672.32980398295,-4862.130267874035,58482.40059404381,33400.97169887683,12974.315938271993,33117.17159952779,0.004,0.984,-0.018000000000000002
20,1714398127.0975125,59074.00656628687,55883.76443192535,61923.183432004866,-4979.543981497763,58840.69905766238,33334.475259122286,12572.878607854678,33223.5435513906,0.004,0.984,-0.018000000000000002
21,1714398127.0975156,59009.90176318905,55740.24388077782,63468.96302330054,-4437.134198800826,59402.68896850217,33106.59922440043,13484.203932786457,33178.05775142405,0.004,0.984,-0.018000000000000002
22,1714398127.097525,58994.881390915085,55757.79000017524,63436.12831069569,-4157.402116942659,59119.17944183105,33163.43971055028,13986.33587197493,33019.33801404691,0.004,0.984,-0.018000000000000002
23,1714398127.0975282,59073.76069709787,55917.470862563954,61888.69469031032,-4573.658653933841,58549.72404834319,33417.78021070721,13099.441003732802,33019.53917974701,0.004,0.984,-0.018000000000000002
24,1714398127.0975316,59080.801496601285,55906.20558335848,61710.46188002371,-4817.672648152429,58765.865417226014,33394.869672640525,12479.8953509206,33139.29982653855,0.004,0.984,-0.018000000000000002
25,1714398127.097535,59027.51493781983,55763.86967466708,63165.82866499766,-4359.685404263188,59356.21969177958,33194.21806266523,13227.024761083694,33135.589436958966,0.004,0.984,-0.018000000000000002
26,1714398127.0975382,58997.0271583828,55724.530604425745,63593.305777705405,-3931.3812770105933,59232.301620519356,33145.446556263756,13981.57495040595,32998.57324344793,0.004,0.984,-0.018000000000000002
27,1714398127.0975416,59070.69850810749,55886.938379638006,62025.62147684354,-4279.42028992418,58567.27016774061,33344.4217854049,13254.763275952731,32935.787193272976,0.004,0.984,-0.018000000000000002
28,1714398127.097545,59128.88009892465,55951.89254902513,61544.00843906504,-4633.471922096243,58639.08632267551,33412.4381437824,12442.724399891425,33060.979313967146,-0.01,0.986,-0.036000000000000004
29,1714398127.0975482,59044.56931883923,55795.67620702699,62890.00813841917,-4300.028598311973,59230.44642572957,33154.56606800152,12968.124505057873,33074.85974727389,-0.01,0.986,-0.036000000000000004
30,1714398127.0975516,58994.2778938148,55718.78620610073,63681.14813341477,-3805.0939208381083,59310.3986156462,33070.009418727095,13878.891036378269,32952.03691149198,-0.01,0.986,-0.036000000000000004
31,1714398127.0975547,59081.092069279206,55899.76828095535,62357.790751193854,-4049.577301690257,58680.25823596218,33294.17506386937,13387.152658361514,32889.11675085029,-0.01,0.986,-0.036000000000000004
32,1714398127.0975583,59136.70320948401,55980.748651116926,61482.965824957595,-4518.874528273885,58574.109801543935,33405.66556521244,12425.513556660839,32992.02418232253,-0.01,0.986,-0.036000000000000004
33,1714398127.0975616,59066.09404874969,55837.13869299158,62634.10301615036,-4306.465900715101,59179.171523949095,33205.10336221497,12747.401028561715,33066.50019484761,-0.01,0.986,-0.036000000000000004
34,1714398127.0975647,58992.31094030273,55722.362485213576,63705.84681103788,-3776.2825222352176,59363.260491283,33026.95995890617,13738.589136432307,32938.491754352064,-0.01,0.986,-0.036000000000000004
35,1714398127.097568,59063.90357779308,55868.5875974402,62629.25268760356,-3888.19770672294,58767.67590852689,33240.46382194327,13522.447767549487,32853.26455274398,-0.01,0.986,-0.036000000000000004
36,1714398127.0975714,59127.09195936823,55973.6631481246,61457.14956011171,-4393.481241879612,58512.2625246361,33410.69470771488,12520.441415362528,32947.81243178993,-0.01,0.986,-0.036000000000000004
37,1714398127.0975747,59096.201848530996,55884.45733600347,62354.90737615912,-4311.070360072895,59075.32531920974,33279.46761601778,12584.389756249162,33054.050273186,-0.01,0.986,-0.036000000000000004
38,1714398127.097578,58996.222495582406,55734.92416559746,63642.70313295164,-3749.1251527220197,59416.05531168644,33087.7120003357,13587.603102636707,32964.643295364775,-0.026000000000000002,1.0,-0.046
39,1714398127.0975814,59044.4352083725,55838.63625987009,62899.28411236812,-3684.8415356685564,58890.029357675245,33252.35494999349,13661.587376783775,32870.98948609704,-0.026000000000000002,1.0,-0.046
40,1714398127.0975847,59147.87908171166,55995.59020943526,61570.42820101121,-4161.1125065222395,58543.95729827372,33505.756676883306,12675.406059671172,32953.22155394811,-0.026000000000000002,1.0,-0.046
41,1714398127.097588,59121.7051889545,55910.407711316075,62061.83130286114,-4210.040475134906,58975.949463361445,33413.0863443716,12465.389068769106,33057.93947672123,-0.026000000000000002,1.0,-0.046
42,1714398127.0975914,59053.10768522116,55783.36039583211,63500.1884103046,-3637.76876184568,59438.89879451976,33203.583443592004,13419.629743055075,32984.9386793302,-0.026000000000000002,1.0,-0.046
43,1714398127.0975957,59040.65776355955,55817.69267531546,63168.332060376655,-3396.839308361925,59015.48969930288,33280.76401719618,13763.354869288787,32856.32674173436,-0.026000000000000002,1.0,-0.046
44,1714398127.0975993,59130.020037891874,55958.32985142826,61633.43776863072,-3835.8052177197005,58509.06622517899,33515.0102990878,12824.671009143713,32875.437483243644,-0.026000000000000002,1.0,-0.046
45,1714398127.0976024,59148.683744512055,55948.83036003475,61829.350808781484,-3952.682489476501,58870.20336034338,33511.23285427485,12404.011178494833,33021.43907802571,-0.026000000000000002,1.0,-0.046
46,1714398127.097606,59072.441944175,55808.550811833244,63361.071152814766,-3402.4942997091175,59418.893983232265,33290.01763940068,13236.412493754924,32992.739438145094,-0.026000000000000002,1.0,-0.046
47,1714398127.0976093,59043.45173161647,55795.65385528253,63417.53165930887,-3029.533091727864,59146.940308444544,33300.701773250315,13798.312997616888,32845.955532307096,-0.026000000000000002,1.0,-0.046
48,1714398127.0976124,59117.25719180789,55952.07136298077,61857.06697190607,-3396.772253128559,58531.462673123206,33540.893619167044,12977.825162151476,32835.181991479636,-0.01,1.014,-0.046
49,1714398127.0976157,59120.229973820446,55948.4056768901,61609.27553287453,-3656.7453928882355,58699.43603270484,33565.234668878875,12315.990008829835,32964.084501753394,-0.01,1.014,-0.046
50,1714398127.0976193,59057.44392364549,55790.08827091316,63059.16614045694,-3173.5006777644967,59310.666836579665,33339.280884180174,13004.848421197943,32986.77152237553,-0.01,1.014,-0.046
51,1714398127.0976224,59032.45467334446,55786.31082610021,63605.08514703336,-2645.2395493077697,59259.995431899486,33300.54531103913,13803.230381397056,32861.802919125905,-0.01,1.014,-0.046
52,1714398127.0976257,59087.14939202659,55925.74100801242,62111.87685869657,-2936.5498347937864,58597.04269135508,33519.48064797886,13152.235824136236,32802.593148063796,-0.01,1.014,-0.046
53,1714398127.0976293,59147.767322989384,55960.676784596064,61508.60327584783,-3323.6596970152495,58605.20107808126,33621.73987886189,12314.648904162515,32904.539454524456,-0.01,1.014,-0.046
54,1714398127.0976324,59120.67700870956,55869.660481174054,62845.59522218648,-2983.2649807053785,59227.80891988384,33430.23013236882,12779.431078366171,32952.19337370317,-0.01,1.014,-0.046
55,1714398127.0976357,59038.28847864729,55756.761819930296,63655.823606946906,-2434.842578749964,59286.23637989001,33273.18677582583,13660.55919653883,32803.28605214191,-0.01,1.014,-0.046
56,1714398127.097639,59109.188212059526,55904.70801647998,62401.354301137246,-2629.168645044404,58666.601320099995,33488.36701969708,13242.648630457954,32731.89458035166,-0.01,1.014,-0.046
57,1714398127.0976424,59177.80806753732,56006.92254387409,61511.64311309375,-3108.4571013995533,58546.125417485884,33605.26664319833,12300.14262201102,32833.46090715658,-0.01,1.014,-0.046
58,1714398127.0976458,59099.465203221465,55864.36311773815,62569.707640374625,-2905.078578600714,59071.97255754144,33379.08934105508,12543.53076738486,32902.17016961219,-0.004,0.996,-0.05
59,1714398127.097649,59024.76567325183,55726.274040493256,63664.94311868467,-2337.3889729248253,59289.94676946959,33182.72926601521,13496.743261425885,32775.50283378397,-0.004,0.996,-0.05
60,1714398127.0976524,59089.92100833905,55870.62160618563,62705.22626700715,-2421.722104754699,58709.09198630953,33352.848393064545,13340.21399500537,32682.676039061076,-0.004,0.996,-0.05
61,1714398127.0976558,59172.01896572339,56000.8652211267,61541.125064030304,-2958.409840871077,58444.42498021424,33542.726462212384,12354.658526737516,32773.60293550527,-0.004,0.996,-0.05
62,1714398127.097659,59142.06762815329,55905.91501068056,62269.300194895295,-2953.4254018575434,58929.83781455014,33388.32061151512,12330.652753192515,32864.73099764955,-0.004,0.996,-0.05
63,1714398127.0976624,59066.339917938705,55761.790962432744,63568.16006519319,-2407.7075609812214,59286.72811826803,33160.28811458208,13278.612587286543,32765.82452843482,-0.004,0.996,-0.05
64,1714398127.0976667,59095.3971857306,55849.99094605338,62967.85926435701,-2360.4112697137916,58828.96439182334,33298.22072961578,13406.151641148525,32659.877259716664,-0.004,0.996,-0.05
65,1714398127.0976713,59159.36787836169,55989.17525877658,61558.20179679416,-2934.605233026175,58419.8380613134,33500.995755314325,12439.684562645503,32717.544760411354,-0.004,0.996,-0.05
66,1714398127.0976744,59141.687648497544,55926.635077790634,61951.19016780736,-3045.9392721580593,58810.70301660336,33424.28456834371,12210.55683023415,32841.30636946039,-0.004,0.996,-0.05
67,1714398127.0976777,59054.091161977194,55766.954215401915,63361.4064289816,-2476.081547270006,59288.20333340208,33240.307359732076,13130.17465235885,32806.862331254764,-0.004,0.996,-0.05
68,1714398127.0976813,59065.02116501584,55822.81122479573,63083.06015527966,-2216.8683668218096,58932.20709946241,33293.63862200244,13527.76748272985,32685.47000711799,-0.008,0.992,-0.05
69,1714398127.0976844,59128.0083808909,55973.23846497995,61528.608087135326,-2739.2733382312463,58394.87116275683,33526.67790969347,12626.589849780781,32681.3125826493,-0.008,0.992,-0.05
70,1714398127.0976875,59163.74882027493,55964.49893289792,61582.98988139509,-2965.7188613079625,58700.68773039433,33522.72165092488,12154.141027228956,32815.28893891441,-0.008,0.992,-0.05
71,1714398127.0976913,59064.01533651535,55777.6159975071,63027.94075345287,-2412.8037587170315,59274.658176262164,33296.790217970636,12946.42096119177,32818.93227326063,-0.008,0.992,-0.05
72,1714398127.0976944,59023.87160347362,55768.13885785805,63180.08907796015,-1966.6405876446472,59047.27387991833,33271.95742988079,13576.06960249777,32689.716838564498,-0.008,0.992,-0.05
73,1714398127.0976977,59104.449642235006,55930.904260981595,61701.83410666396,-2337.0089932690853,58464.8991781353,33526.00735735981,12841.412465740737,32669.913192977096,-0.008,0.992,-0.05
74,1714398127.0977013,59142.06762815329,55971.1597527456,61418.05635905938,-2643.7866859181745,58629.251555115174,33572.38722710458,12176.492771684263,32802.950775975085,-0.008,0.992,-0.05
75,1714398127.0977044,59060.662574847054,55797.68786402796,62792.68864306076,-2159.1785143826623,59203.87020157221,33330.45194512033,12795.01024425152,32828.744689076506,-0.008,0.992,-0.05
76,1714398127.0977077,59018.26131561534,55743.73075291285,63330.96335303347,-1563.1692484818993,59183.97714900698,33272.15859558089,13595.895599829628,32705.027783516383,-0.008,0.992,-0.05
77,1714398127.097711,59093.184363029526,55911.43589156102,61960.26497605622,-1816.7274375829027,58553.88147281188,33523.19103755844,13042.846386771964,32644.253390342405,-0.008,0.992,-0.05
78,1714398127.0977144,59152.41648583609,55971.13740100115,61313.22667756399,-2229.921785583709,58543.44320815125,33595.20835819344,12224.303153074165,32743.472783979512,-0.006,1.004,-0.042
79,1714398127.0977178,59097.81117413178,55836.26697495783,62560.07403851439,-1859.6427869370923,59129.97533440296,33401.77636167721,12651.713210548545,32807.95756673307,-0.006,1.004,-0.042
80,1714398127.097721,59024.54215580728,55738.74631389932,63478.4848664385,-1189.7610056115395,59252.26172831795,33245.56001967908,13563.01618373587,32702.14440848165,-0.006,1.004,-0.042
81,1714398127.0977244,59070.78791508531,55881.95394062447,62287.114535226174,-1305.0960070009241,58632.760778994656,33449.251466900285,13248.638897971976,32621.4993144869,-0.006,1.004,-0.042
82,1714398127.0977275,59136.41263680609,55971.65149112362,61351.09053267128,-1800.075387963699,58447.487169204614,33591.2297476804,12346.008401633311,32715.66721387711,-0.006,1.004,-0.042
83,1714398127.097731,59092.893790351605,55862.731440392905,62348.82770166728,-1601.1225105670107,59015.10971964714,33416.08147812861,12550.750380843923,32815.55715984788,-0.006,1.004,-0.042
84,1714398127.0977345,58988.89112340107,55713.35473219809,63482.48582869599,-913.5604993773103,59283.39770834419,33233.42302243984,13515.921058168538,32725.3231674818,-0.006,1.004,-0.042
85,1714398127.0977376,59047.810321785255,55834.970573779414,62619.97671365461,-915.2368802114582,58746.19588210534,33389.79582664917,13452.196234726458,32608.55765444728,-0.006,1.004,-0.042
86,1714398127.0977452,59139.96656417449,55976.74768885943,61410.00973105547,-1527.6523265424164,58429.69518061819,33592.727314558906,12483.18105735553,32653.79758522482,-0.006,1.004,-0.042
87,1714398127.0977485,59115.960790629484,55893.554495996774,62177.27806297279,-1535.8107132686036,58931.08951223964,33468.33985666512,12449.89930986158,32781.31428734235,-0.006,1.004,-0.042
88,1714398127.0977519,59038.62375481412,55752.984375117354,63507.743299930495,-920.8695198141957,59326.93890654313,33261.6532756869,13375.507399500299,32719.690527879065,-0.006,1.004,-0.042
89,1714398127.0977552,59038.020257713826,55804.773367020294,62976.4646859723,-775.4267186435126,58868.10229636459,33356.357616944035,13581.992814778427,32610.189331792517,-0.006,1.004,-0.042
90,1714398127.0977583,59111.1998690605,55942.862444265185,61580.419430782735,-1397.2298976456998,58408.37161640783,33553.67881699548,12671.874484047234,32623.913302888075,-0.006,1.004,-0.042
91,1714398127.0977619,59134.222165849475,55925.13751091213,61938.67319091239,-1627.408162046452,58785.981987235784,33497.82180760167,12368.807180977725,32728.720632639008,-0.006,1.004,-0.042
92,1714398127.0977669,59044.85989151715,55755.89010189654,63339.52407115985,-1069.0168820639708,59281.810734487866,33269.43168275734,13213.5690109216,32701.67502184809,-0.006,1.004,-0.042
93,1714398127.0977705,59036.6344495576,55777.79481146274,63233.062712319224,-775.8961052770741,58988.84641991215,33312.235273389255,13660.335679094278,32579.92506980003,-0.006,1.004,-0.042
94,1714398127.0977736,59126.82373843477,55948.11510421218,61797.23135199921,-1346.6031964544293,58439.239375500605,33546.90623842552,12845.63694544279,32560.72492131292,-0.006,1.004,-0.042
95,1714398127.097777,59148.57198578978,55943.84592102122,61791.4869536742,-1697.659694869482,58678.22422721675,33560.98783743237,12346.902471411524,32680.217347170994,-0.006,1.004,-0.042
96,1714398127.0977805,59062.65188010358,55787.60722727862,63183.97828149537,-1220.1593780707572,59219.091739546275,33346.902829039434,13044.500415861658,32677.646896558632,-0.006,1.004,-0.042
97,1714398127.0977838,59001.25163808485,55740.24388077782,63455.84254930527,-779.2712186898254,59084.109554780676,33335.97282600079,13666.817684986316,32555.651075321566,-0.006,1.004,-0.042
98,1714398127.0977871,59061.444885902994,55888.43594651651,62056.73510512533,-1227.2672328075448,58476.499733507604,33580.99264871987,12991.012691380107,32506.231368330882,0.02,1.002,-0.034
99,1714398127.0977905,59089.02693856084,55916.73325499693,61700.82827816347,-1692.2282209668424,58585.10685981594,33645.47743147343,12300.85787783359,32619.778230163844,0.02,1.002,-0.034
100,1714398127.097794,58989.82989666819,55738.18752028794,63015.937866680375,-1280.9561229891924,59166.20751216501,33424.84336195509,12843.312364019439,32670.04730344383,0.02,1.002,-0.034
101,1714398127.0977972,58928.22848894936,55680.29650214869,63684.32208112742,-646.5689118586674,59180.847904783244,33332.66476782141,13649.785655711372,32569.039770250296,0.02,1.002,-0.034
102,1714398127.0978005,58973.58017844918,55829.29323068777,62391.00544345444,-932.6041856532319,58560.072906026,33552.31536058371,13163.188178919338,32479.945716851442,0.02,1.002,-0.034
103,1714398127.097804,59022.01640868383,55879.27173128984,61677.98479533014,-1504.7417884757267,58511.6590275358,33681.59785051321,12318.403997231007,32558.735616056398,0.02,1.002,-0.034
104,1714398127.0978072,58940.87957631107,55740.71326741139,62809.698320591255,-1247.1602853727682,59069.11153425116,33472.76550206727,12634.345905106773,32632.40696578109,0.02,1.002,-0.034
105,1714398127.0978105,58839.98380183981,55620.25971654174,63744.112997545366,-518.9628027633194,59216.789509867376,33309.88834022145,13528.460386807965,32561.663694580046,0.02,1.002,-0.034
106,1714398127.097814,58897.427785089945,55734.946517341916,62736.630467966854,-610.4484928188912,58660.11931420795,33504.549682682715,13299.712634052354,32477.889356361553,0.02,1.002,-0.034
107,1714398127.0978184,58984.04079485426,55866.039498572296,61766.49770337316,-1262.6723960247514,58465.97206186916,33667.27038231735,12376.83145723718,32511.081696877685,0.02,1.002,-0.034
108,1714398127.0978217,58962.314899243705,55771.089288126146,62665.26134792106,-1172.460755403132,58976.06122208372,33507.90244435101,12472.072240361244,32612.960948104974,0.032,0.99,-0.036000000000000004
109,1714398127.097825,58870.382174299026,55624.23832705478,63842.97476327119,-438.45181923530333,59252.77581844042,33289.369438811475,13380.60359723611,32565.508194626356,0.032,0.99,-0.036000000000000004
110,1714398127.0978284,58860.92738639443,55706.09041525012,63101.52269619974,-387.8474697884881,58729.8120534196,33415.54503626168,13383.397565293022,32447.021597268773,0.032,0.99,-0.036000000000000004
111,1714398127.0978315,58940.18667223295,55870.44279222999,61911.60522837702,-1059.2938732259124,58406.06938672893,33594.58250934869,12476.408478785574,32461.32671372017,0.032,0.99,-0.036000000000000004
112,1714398127.097835,58897.40543334549,55802.38173036358,62501.35600583029,-1138.977842209082,58844.81177864216,33475.29124919072,12378.35137586014,32566.961058015953,0.032,0.99,-0.036000000000000004
113,1714398127.0978384,58844.74472340879,55662.88449321801,63795.6561202593,-469.85602019500976,59280.044946675895,33274.39377002642,13226.33185700558,32531.578246543202,0.032,0.99,-0.036000000000000004
114,1714398127.0978415,58865.82241843014,55710.94074379692,63402.73480447946,-261.78363106055633,58887.70477625189,33358.3245704561,13462.142761009069,32414.723326530857,0.032,0.99,-0.036000000000000004
115,1714398127.097845,58938.264422209795,55855.66828914503,62054.70109637989,-930.9725083079944,58443.575613924935,33573.9742009609,12599.767756434412,32403.927433958943,0.032,0.99,-0.036000000000000004
116,1714398127.097849,58955.27409974028,55840.96084129344,62279.47023862246,-1232.0505061209806,58779.5223330882,33516.17258979948,12254.813284255659,32508.019507887308,0.032,0.99,-0.036000000000000004
117,1714398127.0978525,58884.66493900597,55693.97576975534,63588.65661485871,-622.2055104023827,59254.63101323021,33255.03715932812,13020.539345805568,32516.155542869037,0.032,0.99,-0.036000000000000004
118,1714398127.0978558,58872.3938313,55700.39072041401,63573.256262929,-187.95581912467708,58983.10202158714,33267.10710133399,13509.260238320856,32421.49590510081,0.018000000000000002,0.998,-0.036000000000000004
119,1714398127.0978591,58974.09426857165,55865.748925894375,62206.3353307647,-732.4890175448678,58497.93505644025,33498.5594151687,12783.163819690208,32404.41917233696,0.018000000000000002,0.998,-0.036000000000000004
120,1714398127.0978625,59081.47204893495,55865.21248402745,62876.6417952349,-915.0804180002712,58868.75049695379,33234.16063000687,14666.030069116363,31013.112486971917,0.018000000000000002,0.998,-0.036000000000000004
121,1714398127.5776129,59148.72844800096,55991.097508799736,61728.67855175478,-1980.3422069957505,58497.420966317775,33438.61203653956,13773.636671738228,30856.04677868447,-0.016,1.008,-0.016
122,1714398127.5776184,59139.29601184082,55953.74774381492,62186.64344389957,-2403.7289504681767,58897.76306125678,33375.13308228649,13561.630375579642,30906.092334519904,-0.016,1.008,-0.016
123,1714398127.577624,59072.71016510847,55827.70625683144,63353.76213237788,-1754.4107740415066,59317.17119421616,33179.01887643563,14285.871599420501,30909.26628223256,-0.016,1.008,-0.016
124,1714398127.5776358,59085.40595595908,55856.42824845651,63041.463558848336,-1637.533502284706,58973.222550537896,33226.024595025134,14482.455191904926,30681.41259925516,-0.016,1.008,-0.016
125,1714398127.5776415,59140.570061274775,55984.48139244097,61738.55802280403,-2797.633743004053,58495.27519885006,33435.10281266008,13568.849989038705,30427.630892709603,-0.016,1.008,-0.016
126,1714398127.5776472,59151.12008465768,55976.54652315933,61923.78692910516,-3604.9340492408337,58794.319187917616,33431.1912573804,13095.30593100857,30396.606671405636,-0.016,1.008,-0.016
127,1714398127.5776527,59103.71203466798,55847.509902418846,63126.26607731177,-3201.01567518898,59276.53572279641,33223.923531046334,13687.224827674012,30413.77281114731,-0.026000000000000002,1.002,-0.018000000000000002
128,1714398127.577658,59075.66059537657,55836.110512746636,63200.071537503194,-2778.701815450408,59082.81315360226,33218.11207748796,14147.670763453338,30342.24722889033,-0.026000000000000002,1.002,-0.018000000000000002
129,1714398127.5776637,59111.73631092743,55963.18017997506,61953.82767365309,-3487.2074111947313,58544.02435350709,33458.75095829379,13473.09511579217,30301.209426070385,-0.026000000000000002,1.002,-0.018000000000000002
130,1714398128.057536,59135.25034609441,55981.307444728314,61801.70170089027,-4033.193473004517,58700.933599583346,33457.76748153776,12982.608435464912,30465.69591351699,-0.026000000000000002,1.002,-0.018000000000000002
131,1714398128.0576472,59087.05998504877,55850.16976000903,62982.723174419785,-3325.2019673826658,59212.654437143145,33238.02748179764,13625.757530421917,30656.69156988759,-0.026000000000000002,1.002,-0.018000000000000002
132,1714398128.0577717,59049.50905436386,55802.269971641304,63383.62406297017,-2449.6394335793775,59170.297881400336,33181.499920070164,14343.159120459453,30647.035616282898,-0.026000000000000002,1.002,-0.018000000000000002
133,1714398128.0578277,59078.856894833676,55901.399958300586,62168.44912391295,-2848.796886062251,58583.4304789818,33358.25751522273,13878.287539277977,30518.42367868706,-0.026000000000000002,1.002,-0.018000000000000002
134,1714398128.0578358,59101.81213638928,55962.86725555269,61692.5134292261,-3556.4531155172726,58584.05632782654,33446.92688547693,13218.151118534937,30543.05530107681,-0.026000000000000002,1.002,-0.018000000000000002
135,1714398128.0578434,59058.293289934794,55846.21350124044,62755.62945075387,-3109.3958746666763,59111.51279348288,33253.71840640526,13654.3230598358,30689.50393074798,-0.026000000000000002,1.002,-0.018000000000000002
136,1714398128.0578516,59022.82107148422,55765.344889801134,63466.012593032436,-2103.679132900135,59214.15200402165,33140.12684108339,14503.10820378163,30720.930483452143,-0.026000000000000002,1.002,-0.018000000000000002
137,1714398128.0578609,59059.36617366865,55902.00345540088,62440.648667889676,-2252.854675394854,58638.46047383076,33331.86010502101,14228.852299315013,30611.33988038777,-0.01,0.992,-0.02
138,1714398128.057871,59116.385473774135,55982.82736335127,61668.32884172545,-3022.045257335336,58489.35198656941,33457.52161234875,13458.007688284837,30624.30389217185,-0.01,0.992,-0.02
139,1714398128.05788,59102.058005578285,55880.88105689062,62602.00591111254,-2751.656204659487,59019.96004819394,33299.04774416063,13732.934145085115,30787.47162669559,-0.01,0.992,-0.02
140,1714398128.0578878,59041.01539147084,55767.98239564686,63545.204823637585,-1733.0201545977777,59262.87880693422,33141.17737307279,14622.757091850888,30822.00507187904,-0.01,0.992,-0.02
141,1714398128.0578957,59045.843368273185,55833.60711736765,62710.99301707662,-1677.1854969484207,58734.19299533284,33265.65423794439,14563.323803344227,30686.911128391162,-0.01,0.992,-0.02
142,1714398128.0579083,59121.45931976549,55952.31723216978,61713.74758645864,-2524.718943204754,58465.592082213414,33445.87635348753,13723.76992985844,30634.138659732183,-0.01,0.992,-0.02
143,1714398128.0579164,59099.5993136882,55876.54481846629,62341.317515530296,-2549.127048149949,58929.6590005945,33325.40045087343,13743.126540556734,30766.595097374335,-0.01,0.992,-0.02
144,1714398128.0579247,59024.16217615154,55739.12629355506,63427.634647802675,-1587.2867807491757,59275.842818718294,33110.98016631367,14626.17690875255,30829.694071971666,-0.01,0.992,-0.02
145,1714398128.0579453,59035.31569663474,55793.77630874829,62915.17620267585,-1305.9453732902257,58852.7913514127,33196.05090571057,14803.806221938876,30711.18512286963,-0.01,0.992,-0.02
146,1714398128.0579531,59102.52739221184,55920.35423759869,61748.79512176456,-2135.5303687489472,58455.01970708605,33399.3847250205,13973.595377635405,30636.731462089,-0.01,0.992,-0.02
147,1714398128.0579612,59119.78293893134,55878.77999291182,62126.18197514796,-2385.4452235037356,58853.12662757953,33328.93202649737,13787.070070155869,30770.70781835411,-0.016,0.986,-0.018000000000000002
148,1714398128.0579696,59037.684981547,55736.08645630914,63276.51450354034,-1521.34913460602,59288.426850846634,33118.82562861748,14595.197390937496,30865.076883444417,-0.016,0.986,-0.018000000000000002
149,1714398128.0579784,59019.37890283811,55748.24580529283,63120.96871387586,-976.4136047856338,59001.318693318215,33135.723547425696,15024.999085068595,30796.926414600184,-0.016,0.986,-0.018000000000000002
