,Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
72,1714396231.320934,54048.57445342236,33249.65038891439,-18517.168583532402,-34897.26452794844,30433.710567201444,-5501.7924906960125,10647.208767796608,27648.973780748103,-0.096,0.912,0.388
73,1714396231.3209426,54048.48504644455,33439.08142317312,-19660.8402920771,-35333.883504138415,29042.6050475365,-5548.328822651962,9545.491283594523,26625.55445737296,-0.096,0.912,0.388
74,1714396231.3209517,54157.583911130896,33539.59721798864,-20186.352155965826,-35302.79222760108,27419.778993103388,-5432.2338619510965,8729.20557608671,25187.465570862958,-0.096,0.912,0.388
75,1714396231.32096,54172.24665549358,33364.29248622566,-19111.233247665554,-34862.976951954006,28584.66250713617,-5374.9686926566,9723.411169458768,26026.684168181917,-0.096,0.912,0.388
76,1714396231.3209684,54051.74840113502,33238.04983354209,-18451.61091704499,-34845.766108723416,30378.121778741097,-5496.003388882088,10673.472067531595,27610.729945985073,-0.096,0.912,0.388
77,1714396231.3209772,54010.844708781806,33390.73459991629,-19460.03221989062,-35297.22664323171,29410.62651999313,-5578.995416044643,9775.468382295177,26968.5643277841,-0.096,0.912,0.388
78,1714396231.320986,54118.714227523116,33538.92666565498,-20238.655237991243,-35376.50828081468,27523.625197842743,-5476.490315972605,8723.86350916189,25345.96179079554,-0.1,0.908,0.384
79,1714396231.320995,54183.511934699054,33410.56059724815,-19346.93239294677,-34935.50836271147,28202.62649090606,-5370.990082143555,9460.286433730893,25755.266935261123,-0.1,0.908,0.384
80,1714396231.321004,54084.13607885076,33252.66787441586,-18423.917105664863,-34790.62435515218,30227.672186812426,-5456.150228518275,10644.39244799524,27490.63402302671,-0.1,0.908,0.384
81,1714396231.3210125,54027.273240956456,33371.35563747354,-19220.890905963293,-35206.567967720985,29743.779271099484,-5557.314223922995,10028.914812673906,27256.96888649093,-0.1,0.908,0.384
82,1714396231.3210213,54110.466433819114,33535.953883642425,-20211.76608941151,-35401.36342064899,27719.53823799351,-5499.289095317018,8813.494004427672,25560.650296288764,-0.1,0.908,0.384
83,1714396231.3210297,54185.68005391122,33448.37974886653,-19582.7209452058,-35018.165113707204,27860.354228061944,-5392.738329498569,9219.692256413968,25511.34234802036,-0.1,0.908,0.384
84,1714396231.321038,54104.83379421637,33260.13335706393,-18469.64877482042,-34766.909154285095,29966.804977274536,-5444.236748723597,10528.699818694571,27266.334267417704,-0.1,0.908,0.384
85,1714396231.3210468,54016.74556931801,33325.69102355135,-18993.596016597276,-35126.54872257099,30035.55894321906,-5552.57565409847,10243.446855955943,27504.179180166626,-0.1,0.908,0.384
86,1714396231.3210588,54088.74053820855,33517.58074970016,-20126.136556403228,-35415.19915046682,28012.860180480504,-5512.588383267926,8946.263366492196,25852.899355041907,-0.1,0.908,0.384
87,1714396231.3210673,54186.08238531141,33481.23681321583,-19789.876912817588,-35105.828655460915,27625.839725236863,-5394.124137654798,9015.933753959389,25376.471921977034,-0.1,0.908,0.384
88,1714396231.321076,54130.739466040075,33287.53659576614,-18572.310337103645,-34757.58847684723,29645.87863038524,-5404.45064359315,10362.134619013623,27014.117182984017,-0.10200000000000001,0.91,0.39
89,1714396231.3210847,54026.31211594488,33311.1623896554,-18798.37588052462,-35044.60722739783,30229.236808924295,-5534.157816667297,10417.63400049615,27665.75994083404,-0.10200000000000001,0.91,0.39
90,1714396231.3210936,54065.651186186224,33500.61577565858,-20009.505153835435,-35409.56651086408,28311.2336172144,-5536.817674257479,9100.892734634012,26140.052216059237,-0.10200000000000001,0.91,0.39
91,1714396231.321102,54170.4361641927,33514.63031943206,-19978.23506334246,-35184.84207211043,27429.41259496362,-5406.574059316405,8840.60667045196,25262.8133014218,-0.10200000000000001,0.91,0.39
92,1714396231.3211105,54134.56161434193,33309.68717452135,-18730.538336102767,-34782.1083405147,29268.625887468566,-5396.985160945077,10150.374192044043,26715.319063105475,-0.10200000000000001,0.91,0.39
93,1714396231.321119,54030.67070611366,33282.663915474885,-18632.570640155154,-34971.673485240164,30352.193755172942,-5523.2725171175625,10552.817350961846,27762.610049558887,-0.10200000000000001,0.91,0.39
94,1714396231.3211277,54055.83877037034,33479.42632191495,-19838.938991896986,-35383.48202508474,28672.974249479088,-5548.820561029978,9319.291629706817,26468.04171419641,-0.10200000000000001,0.91,0.39
95,1714396231.321136,54158.29916695347,33535.797421431234,-20115.251256853495,-35267.78939578407,27371.94625996903,-5436.9277282867115,8746.77404722858,25272.62571723768,-0.10200000000000001,0.91,0.39
96,1714396231.3211448,54154.45466690716,33350.948494785844,-18933.536879245865,-34830.41046028262,28886.008725882617,-5397.20867838963,9908.01422691515,26422.84648690778,-0.10200000000000001,0.91,0.39
97,1714396231.3211532,54044.86406384278,33266.950639122806,-18515.626313164987,-34897.488045392995,30390.079962024687,-5503.044188385509,10633.48479670105,27795.13183774136,-0.10200000000000001,0.91,0.39
98,1714396231.3211615,54040.57252890737,33444.60230405358,-19642.064826734644,-35339.98553037471,29059.41355936689,-5557.448334389727,9560.13167621275,26824.50733476965,-0.1,0.908,0.388
99,1714396231.32117,54149.20200696016,33551.06366289421,-20208.5697899544,-35329.390803502894,27392.308699167814,-5461.1123157873535,8705.646837430815,25348.39813094117,-0.1,0.908,0.388
100,1714396231.3211784,54160.26612046554,33377.16709103192,-19152.673381885696,-34888.4355888886,28506.096125375763,-5393.453585321139,9673.231503156603,26139.89575384805,-0.1,0.908,0.388
101,1714396231.3211873,54053.17891278016,33256.937057606825,-18446.581774542545,-34848.85064945825,30342.157821912508,-5494.125842347842,10656.574148723383,27751.25536337559,-0.1,0.908,0.388
102,1714396231.3211956,54024.12164498826,33409.51006525875,-19420.715501393737,-35291.19167222878,29444.265895398366,-5573.474535164182,9803.743339031142,27165.438492946447,-0.1,0.908,0.388
103,1714396231.321204,54131.18650092918,33553.1200233841,-20230.56390649842,-35387.39358036442,27545.3510934533,-5482.860563142367,8735.084084878456,25538.05268264445,-0.1,0.908,0.388
104,1714396231.321212,54185.23301902211,33430.49835330228,-19377.442524128262,-34959.82706067885,28156.268972905753,-5389.49732655255,9415.96292447602,25891.389058993944,-0.1,0.908,0.388
105,1714396231.3212206,54081.31975904939,33270.03517985764,-18420.676102718844,-34791.384314463656,30203.46524756733,-5471.505876959071,10617.838575582335,27638.870792254307,-0.1,0.908,0.388
106,1714396231.3212292,54016.499700129,33377.05533230965,-19183.78701016748,-35209.31723228899,29797.870492681326,-5575.620302631892,10049.836045484071,27476.597127508776,-0.1,0.908,0.388
107,1714396231.3212416,54117.462529833625,33555.243439107355,-20204.993510841552,-35413.790990566136,27751.612991286875,-5508.296848332507,8810.767091604124,25763.00063884266,-0.1,0.908,0.388
108,1714396231.3212504,54181.835553864905,33466.26114443078,-19609.386576340985,-35035.17479123769,27845.89264939936,-5385.809288717424,9188.243351965351,25687.22822513917,-0.096,0.902,0.386
109,1714396231.3212588,54100.966942425606,33271.37628452495,-18480.019984247683,-34780.25314572491,29959.74182602666,-5435.74308583058,10514.417053987629,27452.144319074672,-0.096,0.902,0.386
110,1714396231.3212676,54019.98657226403,33340.2196574473,-18970.394905852667,-35141.278522167035,30080.553004807593,-5566.456087405216,10268.994899868358,27729.261246831567,-0.096,0.902,0.386
111,1714396231.321276,54086.50536376302,33529.40482251702,-20120.302751100393,-35428.14081050644,28046.656018096928,-5528.458121831193,8956.366354985996,26070.650049525506,-0.096,0.902,0.386
112,1714396231.3212843,54180.06976605294,33494.91608082248,-19822.935142866987,-35134.416536619254,27591.619204475788,-5411.759664030035,8984.507201255226,25538.969104167118,-0.096,0.902,0.386
113,1714396231.321293,54131.52177709601,33303.227520373766,-18587.10719193306,-34768.31731418578,29609.355879945266,-5417.995800733066,10336.631278590117,27174.55800468421,-0.096,0.902,0.386
114,1714396231.321302,54026.423874667154,33324.193456672845,-18764.33417371919,-35038.34873895034,30274.901422846488,-5539.164607425286,10445.908957232114,27901.213216926244,-0.096,0.902,0.386
115,1714396231.3213117,54066.67936643116,33518.43011598946,-19982.928929678077,-35413.925101032866,28381.485150037428,-5544.752543539113,9142.511682809793,26401.411163975143,-0.096,0.902,0.386
116,1714396231.32132,54166.390498446286,33526.074412593174,-19995.4682583175,-35205.048049098026,27441.974275347508,-5419.426312378206,8841.098408829977,25481.078086027872,-0.096,0.902,0.386
117,1714396231.321329,54131.81234977393,33314.69396527934,-18754.588813136677,-34797.665154655595,29256.332428018148,-5398.370969101306,10136.694924437395,26918.295254504115,-0.096,0.902,0.386
118,1714396231.321338,54024.747493833005,33286.866043432485,-18624.188735984415,-34982.62584002326,30379.01584851931,-5527.452293330704,10567.033060435422,27999.672651251873,-0.098,0.904,0.39
119,1714396231.3213468,54042.67359288617,33479.62748761505,-19826.422015002016,-35396.46838861327,28735.26856127603,-5566.210218216207,9352.931005112054,26742.163508196296,-0.098,0.904,0.39
120,1714396231.3213553,54141.55771035644,33544.11227036861,-20147.03543746894,-35293.44919841876,27372.683867536052,-5447.589510391893,8741.856663448414,25493.483304200567,-0.098,0.904,0.39
121,1714396231.3213642,54100.63166625878,33305.77561924167,-18645.489948450322,-34793.66419239809,29489.952861065016,-5421.460321123639,10265.820952155704,27540.16548873967,-0.098,0.904,0.39
122,1714396231.800358,53987.08480442582,33309.30719486561,-18740.350751918646,-35046.127146020786,30296.62731845705,-5548.1053052074085,10472.373422667197,28377.61829824666,-0.1,0.91,0.382
123,1714396231.8003657,54035.54338640492,33511.83635137515,-19961.493606745436,-35429.996005296234,28468.835767368768,-5554.654366332814,9186.7681368313,26944.51385075019,-0.1,0.91,0.382
124,1714396231.8003736,54147.34681217037,33552.31536058371,-20063.90929983965,-35249.840944986456,27396.4661236365,-5434.089056740887,8789.711748327225,25919.03816688516,-0.1,0.91,0.382
125,1714396231.8003812,54133.93576549718,33361.63262863548,-18831.165889640557,-34824.06256485731,29103.312385477115,-5408.965695973122,10039.688353501362,27240.987389205384,-0.1,0.91,0.382
126,1714396231.8003888,54018.55606061889,33305.105066908014,-18595.06441295915,-34962.12929035775,30379.552290386237,-5528.838101486934,10581.226418164542,28446.68518861356,-0.106,0.912,0.384
127,1714396231.8003967,54031.967107292076,33498.335897724144,-19784.11016274812,-35394.412028123385,28817.7017948272,-5564.869113548889,9396.00281667743,27264.233203438904,-0.106,0.912,0.384
128,1714396231.8004043,54132.10292245185,33567.4251398355,-20180.250129729528,-35328.51908546914,27363.094969164726,-5452.46219068315,8709.625447943861,25951.962286467828,-0.106,0.912,0.384
129,1714396231.800414,54139.00961148854,33383.62674517951,-19041.987543343013,-34884.61344058674,28712.91681682072,-5401.857841236334,9793.79681274853,26953.275734576673,-0.106,0.912,0.384
130,1714396231.800422,54036.862139327786,33293.0574766466,-18493.587493132054,-34898.60563261576,30358.67576106498,-5506.173432609253,10628.545061176428,28424.132278458153,-0.106,0.912,0.384
131,1714396231.8004296,54012.096406471304,33457.163984437466,-19558.87163387199,-35340.52197224164,29220.569636889653,-5583.599875402436,9656.19947388166,27629.393652605257,-0.106,0.912,0.384
132,1714396231.8004377,54107.605410528835,33573.63892479407,-20245.606630516842,-35393.18268217834,27437.727443900996,-5488.51555448956,8694.694482647716,26076.26033738379,-0.106,0.912,0.384
133,1714396231.8004453,54142.72000106812,33428.75491723477,-19264.633269862326,-34944.80668840488,28343.777757141324,-5391.486631809072,9549.536949340934,26686.507664502584,-0.106,0.912,0.384
134,1714396231.8004527,54032.83882532583,33288.318906822074,-18449.88983272193,-34849.29768434736,30277.069542058653,-5492.3377027914175,10630.512014688495,28363.112016095165,-0.106,0.912,0.384
135,1714396231.8004606,54005.90497325719,33433.26996961475,-19336.002389908124,-35278.25001218916,29575.448283606565,-5576.089689265453,9899.76643321114,27945.62613315894,-0.106,0.912,0.384
136,1714396231.8004684,54098.03886390196,33586.04414296677,-20239.169328113716,-35429.14663900693,27612.093402396848,-5495.869278415355,8761.056811935523,26282.902214873102,-0.106,0.912,0.382
137,1714396231.800476,54153.113562239836,33471.24558344431,-19501.628816321947,-35022.300186431436,27985.613403989486,-5389.9220096972,9303.444242888003,26430.155507344665,-0.106,0.912,0.382
138,1714396231.8004837,54058.76684889399,33294.286822591646,-18452.393228100926,-34799.475645956474,30083.771656009158,-5455.479676184616,10574.632653550227,28202.96176707289,-0.106,0.912,0.382
139,1714396231.8004916,53982.033310178915,33394.19912030687,-19110.40623312071,-35197.51551121658,29891.703115904704,-5578.794250344545,10130.704656923373,28222.608950449106,-0.106,0.912,0.382
140,1714396231.8004992,54053.916520347186,33567.44749157995,-20192.18596126866,-35443.38470022496,27846.831422666484,-5527.608755541892,8855.068249114544,26533.44291847264,-0.106,0.912,0.382
141,1714396231.8005073,54140.037791733484,33509.15414204051,-19706.594312977115,-35090.54006225349,27724.96971189615,-5405.2329546490855,9095.125984564542,26278.118941559667,-0.106,0.912,0.382
142,1714396231.8005147,54073.831924656864,33318.27024439219,-18519.537868444666,-34784.254107982415,29820.624568536827,-5438.604109120859,10441.572718807784,28012.457849080307,-0.106,0.912,0.382
143,1714396231.8005226,53984.67081602464,33362.61610539152,-18898.489343939942,-35118.99383294509,30146.423595717384,-5566.232569960663,10321.163871427045,28461.213822509508,-0.106,0.912,0.382
144,1714396231.8005304,54046.83101735485,33560.74196824336,-20085.88106463922,-35445.82104037059,28162.303943908686,-5543.679659805258,9005.808413721135,26868.003829479676,-0.106,0.912,0.382
145,1714396231.800538,54156.06399250794,33560.96548568791,-19911.090422998717,-35172.68272312674,27505.96731972305,-5414.061893708932,8903.593886327015,26172.171672841512,-0.106,0.912,0.382
146,1714396231.8005457,54105.32553259439,33355.35178844354,-18660.84559689112,-34794.111227287205,29458.705122316496,-5414.017190220022,10245.83849261266,27739.677159747742,-0.10200000000000001,0.91,0.38
147,1714396231.8005536,53991.264580638956,33344.75706157173,-18716.099109184637,-35037.320558705396,30320.05194664621,-5548.1053052074085,10487.416146685619,28621.408775020693,-0.10200000000000001,0.91,0.38
148,1714396231.8005612,54025.68626710013,33543.64288373505,-19943.09812105872,-35440.769546123694,28507.705450976548,-5566.612549616403,9204.805994606733,27201.357746286125,-0.10200000000000001,0.91,0.38
149,1714396231.8005688,54131.030038717996,33580.67972429749,-20076.82860813482,-35259.58630556897,27386.31843165379,-5430.669239839225,8772.88088475238,26138.487593947364,-0.10200000000000001,0.91,0.38
