,Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
44,1714733186.3894072,-5969.145115512028,-10563.456781322573,17015.01959741349,3411.7255701691593,16531.23844042283,11259.355993194104,19707.175458332953,25570.753284782564,-0.17200000000000001,0.618,0.718
45,1714733186.3894143,-6028.310183085226,-10637.86573861429,16936.386160419723,3342.8821972468136,16296.120440497452,11227.527109089746,19579.368183537506,25660.204966092704,-0.17200000000000001,0.618,0.718
46,1714733186.3894217,-6006.5395839857565,-10611.513031901482,16941.527061644443,3354.5945113413945,16133.556203074004,11165.009279848253,19345.1666051348,25544.221764114114,-0.17200000000000001,0.618,0.718
47,1714733186.3894289,-5982.489106951846,-10601.00771200749,17010.16926886669,3417.8275964054583,16322.651961165902,11181.773088189733,19409.807850099547,25437.55923957339,-0.17200000000000001,0.618,0.718
48,1714733186.389436,-6042.235319880881,-10695.399128842251,17008.761108966006,3399.320351996464,16509.35608260108,11238.546519106212,19624.295189892673,25524.86515341582,-0.162,0.614,0.718
49,1714733186.3894432,-6119.572355696244,-10770.70215591218,16927.2442969375,3325.224319127121,16331.95028685931,11224.174347421449,19561.73265716227,25649.386721776336,-0.162,0.614,0.718
50,1714733186.3894503,-6141.6111757291765,-10736.995725273577,16912.73801478601,3329.024115684523,16129.778758261056,11163.757582158754,19313.337721030442,25556.11289216434,-0.162,0.614,0.718
51,1714733186.3894575,-6165.549894040811,-10749.736219613102,16975.83698938334,3381.6848256212265,16263.531597081614,11166.6856606824,19323.664226968795,25432.105413926296,-0.162,0.614,0.718
52,1714733186.3894644,-6232.426313451089,-10854.744715064135,16999.306321061413,3380.187258742721,16490.334748069614,11225.56015557768,19547.58400292206,25501.23935952656,-0.162,0.614,0.718
53,1714733186.389472,-6293.938314192094,-10921.129396096398,16922.863355024263,3324.6655255157384,16367.154284376418,11225.090768944117,19540.25263074072,25640.6024862054,-0.162,0.614,0.718
54,1714733186.3894792,-6282.181296608603,-10900.521087708603,16889.20162787457,3315.5460137779733,16126.425996592761,11163.48936122529,19289.19783701871,25585.10310472287,-0.162,0.614,0.718
55,1714733186.3894863,-6269.507857502444,-10898.867058618911,16937.3472854313,3357.343775909397,16193.34711949195,11146.21146276134,19234.838394503404,25453.004294992006,-0.162,0.614,0.718
56,1714733186.3894937,-6308.86927948824,-10949.449056321271,16973.11007655979,3372.967645283657,16443.105512035552,11202.828431466633,19449.07986510752,25490.063487298907,-0.162,0.614,0.718
57,1714733186.3895006,-6388.128565326759,-11003.719091858757,16915.710796798565,3318.4964440460735,16390.780078265678,11224.151995676995,19501.96409248878,25635.39452974731,-0.162,0.614,0.718
58,1714733186.389508,-6388.061510093393,-11008.927048316842,16867.363973541735,3288.992141365068,16135.009066463599,11160.315413512637,19273.037525777523,25607.656014878277,-0.16,0.614,0.716
59,1714733186.3895156,-6310.500956833477,-10959.641451792892,16916.090776454304,3334.7685140095373,16152.28696492755,11125.558450884635,19175.650975185752,25470.773931833977,-0.16,0.614,0.716
60,1714733186.3895228,-6323.10734070627,-10979.489800869203,16962.582404921344,3365.256293446576,16418.16096522343,11177.97329163233,19380.057678229532,25479.714629616097,-0.16,0.614,0.716
61,1714733186.38953,-6413.922478428183,-11059.129066363463,16909.072328695336,3315.993048667079,16422.452500158848,11220.955696219886,19487.681327781836,25630.991236089616,-0.16,0.614,0.716
62,1714733186.389537,-6419.041027908448,-11065.119333877485,16850.28724077788,3275.7375569030714,16158.366639419395,11169.92666362842,19274.400982189298,25646.79391941952,-0.16,0.614,0.716
63,1714733186.3895442,-6364.569826670865,-11009.351731461493,16875.969395157026,3307.812310196437,16107.248199850108,11125.91607879592,19125.15838446121,25512.70580443213,-0.16,0.614,0.716
64,1714733186.3895535,-6366.134448782736,-11006.267190726661,16944.72336110155,3362.0823457339225,16363.868577941488,11159.488398967791,19287.119124784367,25463.12963523026,-0.16,0.614,0.716
65,1714733186.3895607,-6443.13620843127,-11085.325310865082,16916.761328787965,3329.6052610403613,16454.34843949657,11211.590315293111,19460.56866175755,25610.382927701823,-0.16,0.614,0.716
66,1714733186.3895683,-6456.770772549006,-11087.62754054398,16854.019982101916,3281.750176161549,16207.58518070998,11170.373698517526,19296.886837111335,25668.36335281889,-0.16,0.614,0.716
67,1714733186.389577,-6399.930286399161,-11044.265156300684,16877.422258546623,3314.003743410557,16092.987786887621,11125.111415995529,19099.587988804342,25540.936057679184,-0.16,0.614,0.716
68,1714733186.389584,-6382.78649840194,-11039.683048687346,16940.767102332964,3355.779153797526,16313.152469772396,11151.531177941702,19214.744176238084,25471.779760334466,-0.156,0.622,0.716
69,1714733186.3895912,-6434.6872490271635,-11097.149383681939,16919.935276500615,3341.384630368308,16449.274593505215,11202.627265766534,19411.528934422604,25600.034070019017,-0.156,0.622,0.716
70,1714733186.3895981,-6436.721257772596,-11108.168793698405,16846.778016898395,3280.587885449873,16236.195413612773,11170.708974684356,19291.030680064046,25677.885195956853,-0.156,0.622,0.716
71,1714733186.3896055,-6355.964405055572,-11036.442045741325,16851.516586722923,3285.8628971413254,16079.599091958893,11108.995808243253,19064.20517733159,25558.95156371016,-0.156,0.622,0.716
72,1714733186.389613,-6326.8624337747615,-11001.953304046787,16922.282209668425,3341.809313512959,16268.136056439407,11128.218308474816,19129.181698463166,25461.006219507006,-0.156,0.622,0.716
73,1714733186.38962,-6372.862323863784,-11047.595566224523,16929.054788238383,3340.870540245836,16457.768256398234,11204.951847189886,19360.701067531238,25564.003057957063,-0.156,0.622,0.716
74,1714733186.3896275,-6404.020655634482,-11073.121258392484,16863.608880473243,3285.7958419079596,16289.571379372048,11204.616571023056,19320.40087227832,25684.523664060078,-0.156,0.622,0.716
75,1714733186.3896346,-6352.7457538540075,-11024.237993268729,16852.164787312126,3283.8959436292585,16083.823571660945,11141.048209792163,19101.55494231641,25598.380040929325,-0.156,0.622,0.716
76,1714733186.3896418,-6302.3872735962,-10978.863952024454,16917.230715421523,3336.4672465881404,16215.609456969436,11135.840253334076,19112.01555872149,25475.311335958402,-0.156,0.622,0.716
77,1714733186.389649,-6332.428018144134,-11021.309914745083,16936.810843564373,3347.866636260347,16449.20753827185,11200.213277365361,19340.137462632356,25545.473461803613,-0.156,0.622,0.716
78,1714733186.3896563,-6350.331765452835,-11042.342906277527,16882.831380704807,3301.553821748951,16342.992048620232,11215.747739761799,19353.79437849455,25688.211701895205,-0.168,0.63,0.708
79,1714733186.3896637,-6301.672017773631,-10974.572417089035,16856.545729225367,3282.197211050655,16106.488240538627,11143.05986679314,19112.373186632776,25619.368328972858,-0.168,0.63,0.708
80,1714733186.3896706,-6235.980240819484,-10917.106082094442,16908.692349039597,3332.6898017751937,16174.303433216028,11114.181412956885,19055.040962104915,25466.728266087564,-0.168,0.63,0.708
81,1714733186.389678,-6245.010345579427,-10951.17014064433,16946.042114024414,3365.837438802414,16432.466081674826,11196.324073830137,19285.465095694675,25520.28304580248,-0.168,0.63,0.708
82,1714733186.389685,-6284.617636754231,-10987.22350445074,16888.86635170774,3325.425484827219,16390.064822443106,11231.170443435962,19353.615564538904,25675.962945933694,-0.168,0.63,0.708
83,1714733186.3896923,-6259.76249691993,-10941.335373083994,16846.867423876218,3294.267153056521,16144.620316579381,11164.763410659243,19127.371207162287,25645.005779863095,-0.168,0.63,0.708
84,1714733186.3896997,-6219.641115622654,-10889.412270714316,16882.026717904417,3329.717019762638,16143.81565377899,11119.612886859524,19018.652322131675,25498.6689089142,-0.168,0.63,0.708
85,1714733186.3897069,-6213.293220197346,-10900.543439453058,16937.526099386945,3375.582799384928,16397.038566713163,11181.370756789536,19213.60423727086,25500.837028126363,-0.168,0.63,0.708
86,1714733186.389716,-6246.4408572245675,-10943.905823696354,16904.66903503764,3343.4409908581965,16432.197860741362,11236.758379549789,19359.270555886098,25667.26811734058,-0.168,0.63,0.708
87,1714733186.3897233,-6225.206699992025,-10926.002076387653,16856.99276411447,3304.9512869061577,16192.900084602845,11184.276483568727,19187.251530558056,25681.237957625148,-0.168,0.63,0.708
88,1714733186.3897305,-6182.850144249219,-10870.703860605225,16882.183180115604,3338.8588832448586,16125.733092514647,11138.120131268517,19039.43944447511,25542.590086768876,-0.178,0.64,0.6940000000000001
89,1714733186.3897376,-6183.028958204861,-10856.242281942641,16943.225794223046,3398.9850758296343,16359.599394750525,11197.732233730821,19197.220408585123,25509.710670675122,-0.178,0.64,0.6940000000000001
90,1714733186.3897448,-6212.980295774973,-10900.006997586132,16920.44936662309,3373.1241074948443,16461.523349466723,11264.362783952092,19381.443486385764,25671.89492844283,-0.178,0.64,0.6940000000000001
91,1714733186.389752,-6196.819984533785,-10902.376282498393,16858.065647848325,3322.1174266478333,16239.414064814338,11224.867251499565,19242.303877151477,25745.99096131217,-0.178,0.64,0.6940000000000001
92,1714733186.3897593,-6159.671385249065,-10845.044057970532,16873.86833117823,3337.3613163663526,16123.408511091295,11159.890730367986,19054.392761515708,25612.618102147353,-0.178,0.64,0.6940000000000001
93,1714733186.3897665,-6153.681117735043,-10815.606810522891,16940.185956977126,3403.187203787232,16333.04552233762,11203.543687289202,19170.93475710568,25548.468595560622,-0.178,0.64,0.6940000000000001
94,1714733186.3897734,-6197.825813034274,-10863.461895401704,16931.20055570609,3395.185279272232,16477.862474663554,11281.28305450476,19370.759352536126,25681.997916936627,-0.178,0.64,0.6940000000000001
95,1714733186.3897803,-6201.916182269595,-10880.762145610111,16867.028697374906,3334.0085546980567,16284.27401593614,11258.03724027124,19278.96073805818,25769.61675520143,-0.178,0.64,0.6940000000000001
96,1714733186.3897877,-6140.560643739777,-10824.547508305015,16864.81587467383,3337.18250241071,16118.468775566671,11183.985910890808,19066.127427354746,25644.69285544072,-0.178,0.64,0.6940000000000001
97,1714733186.3897948,-6107.6812276460205,-10787.108336342375,16928.943029516107,3398.158061284788,16289.213751460762,11202.873134955542,19125.78423330596,25541.226630357105,-0.178,0.64,0.6940000000000001
98,1714733186.389802,-6142.348783296202,-10820.658304769791,16933.234564451526,3412.396122502819,16480.365870042548,11281.439516715947,19339.511613787607,25635.50628846959,-0.18,0.658,0.6880000000000001
99,1714733186.3898091,-6172.03189993285,-10859.550340122027,16862.044258361373,3347.0172699710456,16329.245725780218,11267.424972942468,19298.92084585677,25753.277630004603,-0.18,0.658,0.6880000000000001
100,1714733186.3898163,-6129.898861634596,-10816.210307623185,16849.683743677586,3340.3340983789085,16129.890516983334,11185.550533002679,19069.92722391215,25656.762797446587,-0.18,0.658,0.6880000000000001
101,1714733186.3898237,-6088.056396014261,-10756.978184816622,16908.62529380623,3408.9539538567014,16236.620096757424,11179.06852711064,19061.746485441505,25524.082842359883,-0.18,0.658,0.6880000000000001
102,1714733186.3898306,-6117.381884739624,-10785.18608631922,16926.082006225828,3435.217253591687,16454.281384263206,11258.864254816086,19277.329060712942,25598.961186285163,-0.18,0.658,0.6880000000000001
103,1714733186.3898377,-6150.462466533479,-10833.264688642585,16865.01704037393,3380.5672383984615,16368.026002410175,11281.104240549117,19300.261950524087,25752.472967204212,-0.18,0.658,0.6880000000000001
104,1714733186.3898451,-6105.960143322962,-10792.405699778283,16837.770263882907,3350.839418272903,16149.090665470441,11207.008207679773,19073.056468135892,25685.529492560567,-0.18,0.658,0.6880000000000001
105,1714733186.3898523,-6057.747430532865,-10729.731408325602,16890.386270330702,3412.418474247274,16205.64057894237,11187.897466170487,19014.1372697517,25537.985627411086,-0.18,0.658,0.6880000000000001
106,1714733186.3898592,-6078.556904620756,-10749.982088802111,16931.245259195002,3455.423230579285,16447.665267904435,11269.32487122117,19219.438042573696,25574.843654017885,-0.18,0.658,0.6880000000000001
107,1714733186.3898687,-6129.317716278758,-10809.102452886398,16878.62925274721,3402.248430520109,16423.68184610389,11303.5677437267,19305.559313959995,25743.889897333374,-0.18,0.658,0.6880000000000001
108,1714733186.389876,-6106.273067745336,-10786.191914819708,16831.71294113552,3353.968662496646,16186.01574731061,11239.150016206506,19107.053471452415,25745.499222934155,-0.18,0.68,0.668
109,1714733186.389883,-6061.502523601356,-10731.340733926385,16864.19002582908,3398.2698200070645,16161.115903987398,11199.878001198531,18980.967280980025,25589.796971058488,-0.18,0.68,0.668
110,1714733186.3898902,-6076.701709830965,-10736.36987642883,16915.800203776384,3453.188056133754,16406.04631972865,11268.855484587608,19159.89299534476,25590.40046815878,-0.18,0.68,0.668
111,1714733186.3898976,-6120.421721985545,-10783.50970548507,16878.67395623612,3416.419436504774,16460.048134332676,11329.786339972776,19299.30082551251,25763.49237722068,-0.18,0.68,0.668
112,1714733186.3899045,-6087.810526825253,-10772.51264721306,16831.936458580072,3370.7548225825817,16235.256640345651,11273.906978834508,19129.02523625198,25795.477723536223,-0.18,0.68,0.668
113,1714733186.3899117,-6035.5968517776555,-10725.082245478898,16854.08703733528,3398.8733171073577,16152.510482372105,11210.092748414607,18955.709809745527,25640.446023994213,-0.18,0.68,0.668
114,1714733186.3899188,-6036.915604700519,-10717.63911457528,16910.68165429612,3460.0723934259886,16373.77040073519,11270.37540321057,19089.86497996628,25597.620081617843,-0.18,0.68,0.668
115,1714733186.3899264,-6088.101099503172,-10764.376612231328,16878.96452891404,3439.732305971659,16473.705050194865,11338.123540654606,19252.876252278835,25740.24656298716,-0.18,0.68,0.668
116,1714733186.3899333,-6094.828974584219,-10770.500990212082,16815.574981638787,3386.6022094013942,16265.878530249422,11293.464755232902,19125.381901905766,25805.670119007842,-0.18,0.68,0.668
117,1714733186.3899405,-6046.973889705407,-10712.051178461454,16830.014208556917,3408.2834015230424,16150.677639326768,11222.050931698195,18938.722483959496,25672.83370170995,-0.18,0.68,0.668
118,1714733186.3899477,-6020.6882382259655,-10680.222294357098,16888.486372052,3472.8128877655136,16344.221394565273,11257.523150148769,19016.707720364062,25588.5899768579,-0.178,0.6980000000000001,0.66
119,1714733186.3899548,-6068.319805660225,-10739.476768908116,16873.644813733677,3460.92175971529,16505.51158255477,11335.038999919772,19219.57215304043,25726.388481424867,-0.178,0.6980000000000001,0.66
120,1714733186.3899617,-6106.787157867809,-10769.9421966007,16800.88988553165,3390.9831513146346,16333.55961246009,11309.669769962999,19145.632582382274,25837.230782178736,-0.178,0.6980000000000001,0.66
121,1714733186.3899689,-6044.001107692851,-10703.155184168243,16803.169763466092,3396.347569983908,16172.068258770498,11235.12670220455,18926.83135590927,25718.811240054518,-0.178,0.6980000000000001,0.66
122,1714733186.5538225,-5983.807859874709,-10657.714087690603,16864.86057816274,3461.122925415388,16323.546030944113,11242.770998808266,18942.790501450363,25587.36063091286,-0.178,0.6980000000000001,0.66
123,1714733186.553847,-6032.445255809457,-10706.664408047725,16862.7818659284,3464.185114405765,16511.770071002255,11324.041941647762,19141.139881746756,25686.42356233878,-0.178,0.6980000000000001,0.66
124,1714733186.5538554,-6087.519954147334,-10751.949042314178,16800.979292509473,3412.9772678586564,16383.493409573248,11319.772758456798,19110.49564009853,25817.896523224896,-0.178,0.6980000000000001,0.66
125,1714733186.5538647,-6075.673529586021,-10724.83637628989,16792.21740868299,3397.6663229067713,16217.263486059128,11241.832225541142,18924.12679483018,25749.321371236012,-0.178,0.6980000000000001,0.66
126,1714733186.5538728,-6026.276174339792,-10673.717936720603,16834.126929536695,3444.0461926515336,16311.721958127257,11228.577641079146,18908.4135184781,25631.952361101194,-0.178,0.6980000000000001,0.66
127,1714733186.5538805,-6017.983677146874,-10671.706279719625,16849.840205888773,3476.0538907115333,16517.290951882715,11309.826232174186,19087.78626773194,25690.201007151725,-0.178,0.6980000000000001,0.66
128,1714733186.5539036,-6100.2828002313145,-10744.282393966007,16796.285426173858,3430.903366911813,16455.466026719336,11335.061351664228,19119.25752392501,25845.836203794028,-0.176,0.7020000000000001,0.656
129,1714733186.5539117,-6111.9057073480735,-10761.962623830155,16772.838446240243,3400.9520293417013,16266.54908258308,11263.84869382962,18919.567038961297,25810.945130699296,-0.176,0.7020000000000001,0.656
130,1714733186.5539196,-6026.4996917843455,-10706.35148362535,16809.987045524962,3442.1686461172876,16296.768641086655,11230.812815524676,18837.40202634359,25665.815253950987,-0.176,0.7020000000000001,0.656
131,1714733186.5539277,-6040.089552413172,-10720.45543437665,16841.547708695856,3486.7156728167147,16521.426024606946,11301.690197192454,19011.209191228056,25687.22822513917,-0.176,0.7020000000000001,0.656
132,1714733186.553939,-6152.78704795683,-10803.670978983759,16789.311681903804,3435.3960675473295,16528.198603176905,11337.430636576491,19111.613227321297,25853.458148653288,-0.176,0.7020000000000001,0.656
133,1714733186.5539472,-6166.354556841202,-10818.736054746634,16743.31179181478,3397.442805462218,16308.302141225595,11257.143170493027,18923.903277385627,25846.3502939165,-0.176,0.7020000000000001,0.656
134,1714733186.553956,-6126.322582521747,-10772.736164657614,16776.682946286553,3438.145332115332,16275.445076876293,11209.913934458964,18788.407002497555,25698.001765966626,-0.176,0.7020000000000001,0.656
135,1714733186.553964,-6153.479952034945,-10808.9012871863,16825.409749199123,3496.0139985101223,16501.42121331945,11278.7126038924,18941.583507249776,25678.5110448016,-0.176,0.7020000000000001,0.656
136,1714733186.5539715,-6187.231086162458,-10854.834122041955,16779.14163817664,3468.6331115523712,16546.03529525224,11330.747464984353,19067.423828533152,25823.12683142744,-0.176,0.7020000000000001,0.656
137,1714733186.5539792,-6193.13194669866,-10857.203406954219,16723.888125883117,3420.2415848066316,16321.176746031852,11279.874894604076,18899.65163465162,25857.03442776614,-0.176,0.7020000000000001,0.656
138,1714733186.5539868,-6135.710315192976,-10795.713757957668,16755.918175687573,3452.6516142668265,16260.223538902228,11229.60582132409,18750.833720068185,25732.37874893889,-0.17,0.704,0.65
139,1714733186.5539944,-6121.382846997124,-10794.976150390643,16814.502097904933,3517.181100509298,16482.712803210354,11280.32192949318,18885.190055989035,25688.144646661836,-0.17,0.704,0.65
140,1714733186.5540023,-6180.167934914582,-10854.409438897304,16783.947263234528,3499.1432427338655,16572.857388598608,11343.979697701896,19042.367522998753,25824.892619239406,-0.17,0.704,0.65
141,1714733186.5540102,-6179.050347691817,-10842.76418003609,16719.596590947698,3440.2463960941313,16370.171769877885,11295.699929678432,18920.50581222842,25896.59701545203,-0.17,0.704,0.65
142,1714733186.554018,-6138.996021627906,-10776.692423426202,16730.59364921971,3449.6788322542707,16237.961201424743,11215.054835683684,18721.441176109456,25773.304793036557,-0.17,0.704,0.65
143,1714733186.5540257,-6126.456692988479,-10756.307632482962,16786.249492913426,3520.3326964774965,16399.072575458595,11254.460961158391,18782.796714639273,25692.346774619436,-0.17,0.704,0.65
144,1714733186.5540335,-6159.380812571146,-10817.171432634763,16774.827751496763,3525.987687824689,16541.07320798316,11340.537529055779,18961.61067028173,25811.839200477505,-0.17,0.704,0.65
145,1714733186.5540411,-6173.730632511453,-10829.643706040824,16716.6461606796,3471.6282453093822,16388.94723522034,11320.577421257189,18903.473782953475,25924.51434427671,-0.17,0.704,0.65
146,1714733186.554049,-6127.7530941668865,-10772.087964068409,16717.719044413454,3468.186076663265,16229.892221676377,11237.138359205528,18707.493687569346,25831.084052453527,-0.17,0.704,0.65
147,1714733186.554057,-6096.326541462725,-10741.9354607982,16768.681021771554,3532.179121038809,16346.858900411,11237.18306269444,18716.70260628493,25706.718946304198,-0.14,0.716,0.622
148,1714733186.5540648,-6143.086390863227,-10792.338644544918,16771.385582850646,3550.0381648585994,16537.921612014965,11322.834947447176,18925.132623330668,25801.4903427947,-0.14,0.716,0.622
149,1714733186.5540724,-6173.484763322444,-10827.989676951132,16709.180678031527,3503.6806468582927,16425.559392638133,11328.825214961198,18923.724463429986,25942.172222396403,-0.14,0.716,0.622
