,Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
65,1714666315.711645,21048.63775356266,28626.795545434423,30055.451995784286,-187500.02235174447,20957.934374563025,4931.64419313004,26104.06590748619,4326.805988169431,-0.114,0.9540000000000001,-0.262
66,1714666315.711652,21004.96244489699,28587.41177170417,30425.552180475257,-187500.02235174447,21008.717537965484,5010.590554546185,26410.061289079345,4445.516102971566,-0.114,0.9540000000000001,-0.262
67,1714666315.7116606,20975.413438727075,28556.007570744467,30434.49287825738,-187500.02235174447,20981.090781818722,5001.1804701305,26571.01620090201,4486.88918195834,-0.11800000000000001,0.9540000000000001,-0.262
68,1714666315.711668,21007.15291585361,28605.248463779506,30015.285910998096,-187500.02235174447,20924.94319974699,4895.322608390165,26231.806127048272,4329.264680059514,-0.11800000000000001,0.9540000000000001,-0.262
69,1714666315.711675,21027.627113774673,28657.797414993933,29967.564936586015,-187500.02235174447,20938.622467353638,4880.659864027484,26038.172964831945,4244.395106362714,-0.11800000000000001,0.9540000000000001,-0.262
70,1714666315.711682,21005.565941997284,28634.663359482693,30326.7574699828,-187500.02235174447,20986.34344176572,4968.725737181394,26318.709709490504,4355.371517583313,-0.11800000000000001,0.9540000000000001,-0.262
71,1714666315.7116892,20983.840046386726,28587.45647519308,30448.283904586307,-187500.02235174447,20978.58738643973,4993.89380143807,26551.033741358966,4428.796998118996,-0.11800000000000001,0.9540000000000001,-0.262
72,1714666315.7116969,21020.563962526794,28575.967678543053,30065.264411600165,-187500.02235174447,20928.43007188202,4902.586925338141,26276.241395025423,4301.302647745925,-0.11800000000000001,0.9540000000000001,-0.262
73,1714666315.7117038,21065.043933992856,28588.88698683822,29925.878933176868,-187500.02235174447,20929.793528293794,4861.973805662848,26010.702670896375,4186.995826601485,-0.11800000000000001,0.9540000000000001,-0.262
74,1714666315.7117107,21033.125642910676,28576.057085520875,30246.02296901023,-187500.02235174447,20974.452313715497,4944.675260147484,26220.406737376063,4282.70599635911,-0.11800000000000001,0.9540000000000001,-0.262
75,1714666315.711718,20988.01982259987,28567.965754028053,30463.12546290463,-187500.02235174447,20989.316223778274,5007.438958577986,26519.96481656609,4410.44621592119,-0.11800000000000001,0.9540000000000001,-0.262
76,1714666315.7117257,21004.783630941347,28595.88308285273,30132.878438577467,-187500.02235174447,20935.895554530092,4934.885196076059,26332.791308497348,4336.149017351749,-0.11800000000000001,0.9540000000000001,-0.262
77,1714666315.7117379,21044.905012238625,28628.695443713124,29901.71669742068,-187500.02235174447,20933.36980740664,4873.462602312876,26018.81635413365,4207.112396611261,-0.122,0.9580000000000001,-0.254
78,1714666315.711745,21016.02655840237,28598.967623587567,30162.270982536196,-187500.02235174447,20976.262805016377,4932.1806349969675,26150.445777230954,4268.602045607811,-0.122,0.9580000000000001,-0.254
79,1714666315.711752,20976.86630211667,28554.398245143682,30434.93991314649,-187500.02235174447,20987.125752821656,4998.386502073587,26477.675316056648,4403.2489542065805,-0.122,0.9580000000000001,-0.254
80,1714666315.711759,20988.466857488973,28589.624594405246,30175.72673269829,-187500.02235174447,20939.248316198387,4940.651946145528,26369.917556037613,4346.05084014545,-0.122,0.9580000000000001,-0.254
81,1714666315.7117665,21028.476480063975,28638.597266506826,29876.325115719454,-187500.02235174447,20918.95293223297,4860.476238784342,26018.458726222365,4190.058015591862,-0.122,0.9580000000000001,-0.254
82,1714666315.7117736,21030.39873008713,28613.451553994604,30082.497606575205,-187500.02235174447,20965.086932788723,4903.995085238825,26070.2030146364,4211.649800735689,-0.122,0.9580000000000001,-0.254
83,1714666315.7117808,20992.40076451311,28569.99976277349,30415.65035768156,-187500.02235174447,20992.1548953241,4986.8306501901925,26411.871780380225,4349.001270413551,-0.122,0.9580000000000001,-0.254
84,1714666315.7117877,20998.16751458258,28600.532245699436,30247.40877716646,-187500.02235174447,20951.63118262663,4949.190312527456,26411.625911191215,4333.533863250478,-0.122,0.9580000000000001,-0.254
85,1714666315.711795,21049.576526829784,28640.787737463445,29895.704078162205,-187500.02235174447,20926.32900790322,4851.9378724024145,26041.078691611136,4167.885085092197,-0.122,0.9580000000000001,-0.254
86,1714666315.7118044,21052.92928849808,28623.934522144144,30021.097364556477,-187500.02235174447,20960.996563553403,4874.379023835543,26005.80763886066,4154.496390163468,-0.122,0.9580000000000001,-0.254
87,1714666315.7118115,21010.036290888347,28568.94923078409,30370.72335132639,-187500.02235174447,20995.351194781208,4959.807391143727,26342.201392913033,4292.786633108453,-0.112,0.962,-0.256
88,1714666315.7118187,20991.1043633347,28542.104785693264,30305.47860926135,-187500.02235174447,20966.38333396713,4941.680126390473,26431.161335845154,4313.752569407531,-0.112,0.962,-0.256
89,1714666315.711826,21025.414291073597,28582.203815246085,29914.770116182583,-187500.02235174447,20922.126879945623,4849.38977353451,26091.884206758048,4170.701404893566,-0.112,0.962,-0.256
90,1714666315.7118332,21037.14895691263,28605.673146924157,29950.957590455724,-187500.02235174447,20952.637011127117,4857.995195149803,25973.263498933735,4122.868671759209,-0.112,0.962,-0.256
91,1714666315.71184,21009.790421699337,28584.37193445825,30318.62143500107,-187500.02235174447,20992.33370927974,4953.683013162972,26285.740886418927,4253.782839033943,-0.112,0.962,-0.256
92,1714666315.7118473,20991.082011590246,28558.354503912273,30342.358987612606,-187500.02235174447,20967.85854910118,4962.355490011631,26461.649115282195,4309.751607150031,-0.112,0.962,-0.256
93,1714666315.7118545,21019.714596237493,28598.341774742818,29949.705892766226,-187500.02235174447,20922.059824712258,4866.91354118747,26145.528393450786,4158.0056140429515,-0.112,0.962,-0.256
94,1714666315.7118616,21052.54930884234,28617.743088930023,29901.1579038093,-187500.02235174447,20942.958705777968,4845.3664595325545,25946.1731846539,4062.407203007603,-0.112,0.962,-0.256
95,1714666315.7118688,21016.741814224937,28585.89185308121,30244.503050387273,-187500.02235174447,20981.023726585358,4925.855091316115,26193.29407135178,4155.591625641779,-0.112,0.962,-0.256
96,1714666315.711876,20982.29777601931,28573.240765719507,30374.769017072802,-187500.02235174447,20971.703049147494,4957.080478320179,26440.973751661033,4235.186187647127,-0.112,0.962,-0.256
97,1714666315.7118833,21009.701014721515,28585.22130074755,29999.080896268,-187500.02235174447,20920.89753400058,4865.952416175892,26196.266853364334,4111.961020465019,-0.12,0.96,-0.258
98,1714666315.7118905,21052.39284663115,28614.61384470628,29855.940324776213,-187500.02235174447,20932.051054483778,4819.661953408951,25941.725187507294,3998.034178976319,-0.12,0.96,-0.258
99,1714666315.7118976,21033.527974310873,28622.101679098807,30171.748122185247,-187500.02235174447,20978.855607373192,4892.39452986652,26139.493422447853,4077.2711130703824,-0.12,0.96,-0.258
100,1714666315.7119048,20987.505732477395,28565.797634815888,30381.54159564276,-187500.02235174447,20980.308470762786,4936.963908310403,26438.068024881846,4184.514782966946,-0.12,0.96,-0.258
101,1714666315.7119122,21018.552305525816,28574.000725030986,30065.823205211545,-187500.02235174447,20940.9917522659,4857.615215494063,26266.339572231722,4095.0854534012624,-0.12,0.96,-0.258
102,1714666315.7119193,21063.591070603263,28614.99382436202,29843.915086259258,-187500.02235174447,20944.411569167565,4798.986589787793,25953.57161206861,3960.3044343357606,-0.12,0.96,-0.258
103,1714666315.7119265,21035.673741778584,28594.385515974227,30102.502417862706,-187500.02235174447,20983.325956264252,4859.2468928393,26085.3574973771,4023.8280920777433,-0.12,0.96,-0.258
104,1714666315.7119336,21005.431831530554,28556.85693703377,30380.558118886725,-187500.02235174447,20996.848761659716,4921.429445913965,26400.539445941384,4153.19998898506,-0.12,0.96,-0.258
105,1714666315.7119408,21022.59797127223,28565.819986560346,30142.534392182162,-187500.02235174447,20945.842080812705,4865.326567331143,26324.58821828225,4112.698628032044,-0.12,0.96,-0.258
106,1714666315.711948,21051.521128597396,28620.827629664855,29829.05117619648,-187500.02235174447,20925.77021429184,4781.015787245726,25975.722190823817,3963.1431058815847,-0.12,0.96,-0.258
107,1714666315.7119572,21047.65427680663,28661.8654324848,30018.66102441085,-187500.02235174447,20963.05292404329,4824.355819744565,26018.34696750009,3991.328655639727,-0.11800000000000001,0.966,-0.252
108,1714666315.7119644,21014.68545373505,28646.934467188654,30345.175307413974,-187500.02235174447,20985.91875862107,4910.410035897498,26350.0692069613,4132.032886985885,-0.11800000000000001,0.966,-0.252
109,1714666315.7119715,21011.399747300118,28599.23584452103,30209.544922059173,-187500.02235174447,20960.929508320038,4883.431480339942,26366.654201347137,4133.731619564488,-0.11800000000000001,0.966,-0.252
110,1714666315.711979,21055.432683877076,28601.29220501092,29863.070531257457,-187500.02235174447,20938.28719118681,4790.224705961312,26019.509258211765,3984.511373580858,-0.11800000000000001,0.966,-0.252
111,1714666315.7119858,21064.75336131494,28596.08424855283,29968.3248958975,-187500.02235174447,20968.596156668205,4808.955467814859,25979.812560059137,3967.591103028191,-0.11800000000000001,0.966,-0.252
112,1714666315.7119927,21032.67860802157,28560.522623124438,30320.543685024226,-187500.02235174447,21004.001319885414,4895.6131810680845,26297.92258714707,4103.735578505466,-0.11800000000000001,0.966,-0.252
113,1714666315.712,21020.139279382143,28553.258306176464,30276.309582747173,-187500.02235174447,20975.77106663836,4883.051500684202,26400.382983730196,4135.430352143091,-0.11800000000000001,0.966,-0.252
114,1714666315.7120075,21052.862233264714,28586.85297809279,29894.027697328056,-187500.02235174447,20932.81101379526,4781.172249456912,26068.012543679783,3989.6075713166683,-0.11800000000000001,0.966,-0.252
115,1714666315.712015,21070.341297428764,28601.42631547765,29914.568950482484,-187500.02235174447,20962.270612987355,4779.115888967024,25939.400606083946,3939.7408294368784,-0.11800000000000001,0.966,-0.252
116,1714666315.712022,21044.145052927142,28570.80442557388,30268.66528614346,-187500.02235174447,21000.849723917214,4862.197323107401,26211.041356449292,4053.1088773141955,-0.11800000000000001,0.966,-0.252
117,1714666315.712029,21034.51145106691,28561.97548651403,30327.271560105273,-187500.02235174447,20982.990680097424,4877.731785503839,26397.61136741774,4119.873538002198,-0.11800000000000001,0.96,-0.246
118,1714666315.7120364,21080.198416733554,28621.162905831687,29941.83807871796,-187500.02235174447,20936.61081035266,4787.363682671033,26109.22916045537,3997.005998731375,-0.11800000000000001,0.96,-0.246
119,1714666315.7120435,21086.613367392227,28658.222098138584,29866.691513859216,-187500.02235174447,20951.497072159895,4768.767031284217,25918.83700118506,3924.5416432072693,-0.11800000000000001,0.96,-0.246
120,1714666316.1922977,20768.52569204875,28489.01939261191,30275.527271691237,-187500.02235174447,21053.555137342828,4972.905513394537,26721.599903297414,3927.7155909199228,-0.10200000000000001,0.9580000000000001,-0.254
121,1714666316.1923041,20809.250570446322,28513.136924879185,29928.605846000417,-187500.02235174447,21026.576581785273,4885.376082107554,26388.26833823542,3799.5059847242815,-0.10200000000000001,0.9580000000000001,-0.254
122,1714666316.1923106,20812.44686990343,28519.551875537858,30048.85823116997,-187500.02235174447,21066.899128782647,4914.433349899453,26350.78446278387,3803.6410574485135,-0.10200000000000001,0.9580000000000001,-0.254
123,1714666316.1923244,20774.24773862931,28502.8774741742,30405.189741276474,-187500.02235174447,21106.729937402004,5008.377731845108,26656.444568210194,3937.4162480135265,-0.10200000000000001,0.9580000000000001,-0.254
124,1714666316.1923308,20753.1476918635,28488.63941295617,30345.354121369615,-187500.02235174447,21074.11874224171,4998.878240451603,26755.887479291854,3968.3063588507607,-0.10200000000000001,0.9580000000000001,-0.254
125,1714666316.192341,20792.889093505037,28514.992119668976,29950.44350033325,-187500.02235174447,21031.002227187422,4895.501422345808,26421.86301015175,3819.108464611586,-0.10200000000000001,0.9580000000000001,-0.254
126,1714666316.1923473,20813.5644571262,28530.146602409674,29981.13244547039,-187500.02235174447,21060.26066067942,4897.7813002802495,26299.01782262538,3770.8734000770332,-0.10200000000000001,0.972,-0.246
127,1714666316.192352,20772.549006050707,28498.094200860764,30345.018845202787,-187500.02235174447,21101.253760010455,4992.999731659857,26587.422381332206,3901.3405324626606,-0.10200000000000001,0.972,-0.246
128,1714666316.1923568,20749.19143309491,28478.268203528907,30384.760246844322,-187500.02235174447,21078.2761667104,4997.93946718448,26752.981752512667,3956.169361611529,-0.10200000000000001,0.972,-0.246
129,1714666316.192361,20785.267148645777,28509.11361087723,30004.445314937275,-187500.02235174447,21035.092596422746,4910.298277175221,26472.512063087474,3835.9616799308874,-0.10200000000000001,0.972,-0.246
130,1714666316.6704893,20815.41965191599,28536.31568387934,29945.72728225318,-187500.02235174447,21056.662029822117,4896.39549212402,26286.120866074667,3762.3573854395613,-0.10200000000000001,0.972,-0.246
131,1714666316.6705875,20785.244796901323,28516.668500503125,30290.704106176392,-187500.02235174447,21101.812553621836,4981.712100709928,26524.25635150151,3869.0869652136525,-0.10200000000000001,0.972,-0.246
132,1714666316.6706867,20760.009677411283,28503.45861953004,30448.485070286402,-187500.02235174447,21103.824210622814,5018.145444172078,26768.53856665356,3965.5123907938473,-0.10200000000000001,0.972,-0.246
133,1714666316.6708224,20787.479971346853,28518.79191622638,30081.71529551927,-187500.02235174447,21054.471558865494,4927.062085516702,26535.63338942926,3864.303691900217,-0.10200000000000001,0.972,-0.246
134,1714666316.6708376,20819.152393240023,28541.41188161515,29921.162715096798,-187500.02235174447,21060.79710254635,4885.174916407456,26284.176264307054,3765.754850596768,-0.10200000000000001,0.972,-0.246
135,1714666316.6708455,20797.582959840653,28524.17868664011,30231.31552115864,-187500.02235174447,21107.780469391404,4967.474039491897,26469.561632819372,3858.112258686097,-0.10200000000000001,0.972,-0.246
136,1714666316.6708536,20770.15736939399,28500.463485773027,30469.518061818846,-187500.02235174447,21120.163335819645,5031.444732122985,26763.598831128937,3984.9584084699645,-0.11,0.968,-0.25
137,1714666316.6708615,20793.22436967187,28522.12232615022,30162.87447963649,-187500.02235174447,21071.83886430727,4960.232074288378,26611.674024066215,3923.982849595887,-0.11,0.968,-0.25
138,1714666316.6708696,20824.472108420385,28554.93468701061,29917.005290628113,-187500.02235174447,21065.17804445959,4892.260419399789,26306.68447097355,3794.9238771109435,-0.11,0.968,-0.25
139,1714666316.6708775,20801.11453546459,28532.873515233223,30164.34969477054,-187500.02235174447,21099.1303442872,4949.88321660557,26415.22454204852,3848.3445463591274,-0.11,0.968,-0.25
140,1714666316.6708856,20761.440189056422,28495.948433393056,30453.26834359984,-187500.02235174447,21112.85431538276,5020.939412228991,26726.584342310947,3980.957446212464,-0.11,0.968,-0.25
141,1714666316.6708937,20781.154427666002,28508.711279477036,30218.68678554139,-187500.02235174447,21071.436532907075,4966.915245880514,26650.946039074188,3945.708745206445,-0.11,0.968,-0.25
142,1714666316.6709023,20804.400241899522,28524.379852340207,29890.496121704116,-187500.02235174447,21039.294724380343,4876.4800878143415,26311.601854753717,3798.3213422681506,-0.11,0.968,-0.25
143,1714666316.6709118,20798.700547063418,28531.063023932344,30069.444187813308,-187500.02235174447,21074.901053297646,4922.2117569699,26350.11391045021,3825.56811875917,-0.11,0.968,-0.25
144,1714666316.67092,20770.805569983193,28502.810418940833,30423.138192074086,-187500.02235174447,21103.93596934509,5016.759636015849,26673.99068760761,3967.4793443059143,-0.11,0.968,-0.25
145,1714666316.6709278,20775.454732829898,28504.35268930825,30302.12584759305,-187500.02235174447,21068.150826472145,4994.296132838265,26716.61546428388,3979.2810653783163,-0.11,0.968,-0.25
146,1714666316.6709428,20819.442965917944,28550.330227652816,29940.631084517372,-187500.02235174447,21043.049817448835,4898.116576447079,26381.36164919873,3828.0491623937087,-0.112,0.966,-0.258
147,1714666316.670951,20824.919143309493,28558.063931234352,30036.676530441826,-187500.02235174447,21077.985594032478,4919.976582524369,26327.426889828075,3811.330057541139,-0.112,0.966,-0.258
