,Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
29,1714394238.006179,37812.1778741095,40079.98586654495,-42324.90567265817,-18837.938468210516,6727.271583947133,-10426.954677934013,-14769.362183733248,-18693.233274606857,-0.034,1.008,0.088
30,1714394238.0061834,37818.458714301436,39987.22612705542,-41991.909383763006,-18736.88623152807,7516.735198108578,-10567.18952264661,-14304.602361274048,-18037.589554499336,-0.034,1.008,0.088
31,1714394238.0061877,37760.32182697318,40170.89041124468,-42697.911584128335,-19230.256286890064,6734.33473519501,-10414.817680694781,-15091.584931800955,-18654.296535765712,-0.034,1.008,0.088
32,1714394238.006192,37813.45192354345,40332.113544000815,-43032.33838466864,-19293.042337065024,5619.16150083083,-10218.435253910453,-16292.119478239953,-19693.451487237395,-0.034,1.008,0.088
33,1714394238.0061965,37922.26021555188,40242.95243536859,-42414.04442954593,-18796.52068573483,5894.557344264668,-10259.942443363958,-16392.992900966754,-19582.855055672535,-0.034,1.008,0.088
34,1714394238.0062006,37923.62367196366,40101.354134244226,-41918.215682293856,-18572.891482459483,6824.278154883165,-10429.122797146178,-15868.531569067429,-18831.836441974217,-0.034,1.008,0.088
35,1714394238.0062048,37840.78810701229,40221.76298162496,-42521.64572735378,-19042.1440055542,6344.229739216536,-10360.011203290369,-16433.76248285323,-19190.13490559279,-0.034,1.008,0.088
36,1714394238.0062091,37884.15049125558,40418.70420202067,-43035.914663781485,-19241.655676562274,5105.764282436881,-10126.994267343793,-17746.882766113613,-20308.25857022507,-0.034,1.008,0.088
37,1714394238.0062134,37978.3630941347,40350.3749192208,-42551.798230623994,-18803.941464893993,5126.0596664023005,-10147.334354798122,-18089.736174313566,-20406.628597572875,-0.034,1.008,0.088
38,1714394238.0062177,37997.38442866617,40175.60662932475,-41928.34102253211,-18473.761495800198,6138.21371057197,-10341.481607136919,-17518.64910348047,-19574.607261968526,-0.028,0.988,0.09
39,1714394238.0062218,37926.529398742845,40274.513098539486,-42382.23789718603,-18865.095837723715,5953.789467071231,-10303.729510751906,-17850.706619108514,-19668.998678803287,-0.028,0.988,0.09
40,1714394238.0062263,37931.625596478654,40494.990705846634,-43039.60270161661,-19181.864760144326,4655.667204340363,-10070.667871316418,-19191.74423119357,-20798.409974385497,-0.028,0.988,0.09
41,1714394238.0062304,38026.48639994698,40476.259943993085,-42704.01361036463,-18821.57699126923,4379.690215550687,-10044.538682048164,-19780.466828401903,-21136.45775752756,-0.028,0.988,0.09
42,1714394238.006235,38079.61649651724,40293.84735749332,-41992.75875005231,-18401.386547253915,5327.091256033333,-10207.840527038637,-19293.33290974294,-20361.187501095235,-0.028,0.988,0.09
43,1714394238.0062404,38023.58067316779,40340.83072433838,-42236.88450299317,-18679.75517270031,5424.298992669463,-10209.516907872785,-19426.817527630035,-20226.652351218745,-0.028,0.988,0.09
44,1714394238.006245,38006.52629214839,40567.58917183747,-42968.83707867111,-19090.043793921923,4161.7607071114435,-9983.83134410755,-20746.196299337902,-21313.79649803597,-0.028,0.988,0.09
45,1714394238.0062492,38098.436665348614,40592.28784946059,-42796.86275683198,-18831.568221040754,3642.283814225652,-9901.755738467662,-21578.37409715344,-21886.247025280838,-0.028,0.988,0.09
46,1714394238.0062535,38150.35976771829,40393.24556508608,-42036.74698314035,-18364.23794796919,4555.821961858507,-10085.755298823751,-21170.499464332996,-21180.311880148874,-0.028,0.988,0.09
47,1714394238.0062575,38086.88081346522,40362.60132343785,-42068.75468120035,-18536.94987737535,5030.952993744969,-10178.090355168624,-21020.832183460258,-20755.53932852022,-0.028,0.988,0.09
48,1714394238.006262,38043.22785654401,40573.24416318467,-42828.5575304696,-19023.703816378573,3964.8418384601882,-9974.801239347606,-22182.67586024712,-21698.693537556355,-0.024,0.986,0.1
49,1714394238.0062664,38120.85546503728,40642.936902396315,-42825.204768801304,-18874.282404694844,3283.9853506070795,-9845.85402558494,-23159.00005805493,-22452.282601867035,-0.024,0.986,0.1
50,1714394238.006271,38170.722206917075,40456.903333294795,-42069.201716089454,-18375.79379985259,4107.825947740787,-9994.493126212732,-22843.95221995738,-21868.18681576095,-0.024,0.986,0.1
51,1714394238.0062752,38113.50174111149,40352.34187273287,-41888.17493774593,-18413.12121309295,4905.716169561883,-10141.835825662116,-22435.988180159115,-21206.642235117226,-0.024,0.986,0.1
52,1714394238.0062792,38028.49805694796,40522.036316637554,-42659.44423192075,-18955.08396090078,4080.512116016402,-9994.269608768178,-23357.483548818058,-21934.079758415195,-0.024,0.986,0.1
53,1714394238.0062835,38085.62911577572,40633.95150112528,-42865.10263265403,-18946.053856140836,3202.915573467681,-9826.363304419912,-24456.071788796402,-22840.353589100076,-0.024,0.986,0.1
54,1714394238.0062878,38175.59488720833,40509.340525786945,-42161.78264162334,-18428.856841189485,3790.2970660086953,-9893.664406974842,-24336.087624560314,-22470.611032320387,-0.024,0.986,0.1
55,1714394238.006292,38134.93706404413,40363.785965893985,-41791.36953250999,-18316.449918323746,4748.404592085432,-10074.914702762926,-23795.42127793089,-21664.115388883994,-0.024,0.986,0.1
56,1714394238.0062962,38043.36196701074,40508.5135112421,-42514.44846563917,-18853.83055851824,4107.71418901851,-9967.894550310917,-24544.919973006246,-22190.387212084202,-0.024,0.986,0.1
57,1714394238.0063004,38060.93043815261,40646.51318150916,-42927.06166828414,-18978.955623979047,3014.9374025985485,-9766.617091490876,-25802.406764317366,-23233.900753724665,-0.024,0.986,0.1
58,1714394238.0063045,38122.151866215696,40535.268549355096,-42362.79187950992,-18511.312426485114,3270.4401934671637,-9816.461481626211,-25965.75331279675,-23109.513295830882,-0.028,1.004,0.112
59,1714394238.0063088,38112.138284699715,40380.23684981309,-41861.75517579975,-18268.594833444935,4205.100739610283,-9989.776908132662,-25461.967344518584,-22279.391858505234,-0.028,1.004,0.112
60,1714394238.006313,38038.84691463076,40506.524205985574,-42469.4767557951,-18733.019379737303,3698.9678381643107,-9893.798517441573,-26107.575131365673,-22628.302589452578,-0.028,1.004,0.112
61,1714394238.0063171,38066.60778124425,40701.230251935754,-43051.60558838911,-18962.638850526673,2342.753391594099,-9646.610575510333,-27592.93795739865,-23840.39298777497,-0.028,1.004,0.112
62,1714394238.0063217,38156.75236663251,40649.46361177726,-42627.61534781639,-18530.356112761034,2159.8267149718663,-9622.560098476422,-28188.29902271021,-24078.90845285755,-0.028,1.004,0.112
63,1714394238.0063255,38188.55889899241,40494.32015351298,-42020.206692243424,-18167.430838040214,2962.567265339764,-9789.885257468852,-27892.652498799864,-23358.087045918353,-0.028,1.004,0.112
64,1714394238.0063312,38137.663976867676,40599.239241986186,-42460.53605801297,-18533.395950006958,2629.4368659778675,-9745.82996914744,-28490.516959490415,-23556.14585353683,-0.028,1.004,0.112
65,1714394238.0063367,38157.40056722171,40832.32323316613,-43157.17287745153,-18874.058887250292,1159.1167639633136,-9487.913189877652,-30162.53920346966,-24878.54211074616,-0.028,1.004,0.112
66,1714394238.006341,38253.13308872379,40843.74497458279,-42869.17065014489,-18519.135537044473,671.3569964596029,-9427.00468623694,-31134.616569830963,-25438.341550629324,-0.028,1.004,0.112
67,1714394238.0063467,38316.16500808776,40686.120472683964,-42167.48233645944,-18069.15021767023,1413.4349123757975,-9576.13552524275,-31026.210609222726,-24845.72974988577,-0.028,1.004,0.112
68,1714394238.0063512,38267.88524006429,40723.045554524135,-42389.21164145609,-18325.100043427952,1402.3260953815097,-9593.860458595807,-31484.46607404543,-24848.479014453773,-0.018000000000000002,0.984,0.132
69,1714394238.0063553,38273.71904536713,40974.077996501685,-43138.39741210907,-18755.929917803995,39.40612547470635,-9354.696792924022,-33161.62921924939,-26154.491442977363,-0.018000000000000002,0.984,0.132
70,1714394238.0063596,38395.35723869291,41038.048689132775,-43005.47158783336,-18497.99078678975,-658.5270951422567,-9231.181053063996,-34420.61357743902,-27005.601168346548,-0.018000000000000002,0.984,0.132
71,1714394238.0063636,38463.37359707041,40881.29590526771,-42258.49863988145,-17998.451649958093,49.933797113155975,-9379.842505436243,-34464.691217504886,-26556.286401305962,-0.018000000000000002,0.984,0.132
72,1714394238.006368,38431.5223612216,40871.148213285,-42257.51516312542,-18130.639866666777,411.4509119332924,-9459.794695352877,-34709.62163324614,-26323.336520592755,-0.018000000000000002,0.984,0.132
73,1714394238.0063722,38425.10741056292,41121.77832386235,-43027.823332288666,-18625.283971462726,-768.9447127514736,-9230.063465841231,-36295.45555060572,-27535.382215426234,-0.018000000000000002,0.984,0.132
74,1714394238.0063765,38533.60277814898,41247.97627305702,-43088.44126325146,-18482.05399299312,-1682.080528984133,-9058.357364935562,-37800.86789141511,-28640.877144441267,-0.018000000000000002,0.984,0.132
75,1714394238.0063808,38631.30225316313,41138.43037348156,-42407.02598178697,-17955.290431414895,-1211.3751424998215,-9158.515531839792,-38112.11593295526,-28420.53364760085,-0.018000000000000002,0.984,0.132
76,1714394238.0063848,38627.59186358355,41038.339261810695,-42108.11610318615,-17917.426576307604,-520.9968115087523,-9307.042873745308,-38174.633762196754,-28008.032203678158,-0.018000000000000002,0.984,0.132
77,1714394238.0063891,38578.48508101524,41151.08146084326,-42551.306492245974,-18418.105652106482,-819.571413942744,-9220.854547125644,-39128.02507019342,-28830.7552135891,-0.018000000000000002,0.984,0.132
78,1714394238.0063932,38616.617157055996,41194.1756241531,-42557.542628949006,-18434.8024052146,-999.8158812303402,-9135.76145598429,-40075.046131020325,-29793.936585657193,-0.016,0.968,0.148
79,1714394238.0063975,38641.33818642356,40999.26841250282,-41828.85340796154,-17974.6917456021,151.12014426233105,-9308.093405734708,-39793.83883402811,-29428.15028764609,-0.016,0.968,0.148
80,1714394238.0064018,38608.279956374165,40849.93640779691,-41432.400516557755,-17866.710468138514,1551.4569343873186,-9521.21728911606,-39111.99886941897,-28614.412679006182,-0.016,0.968,0.148
81,1714394238.006406,38503.24910917868,40926.066449411686,-42064.84312592067,-18421.5478207526,1475.2151340502662,-9472.803410625866,-39587.19695653879,-29092.829417327575,-0.016,0.968,0.148
82,1714394238.0064101,38510.91575752685,41035.00885188685,-42424.37093548429,-18603.35691015207,956.2523312869467,-9343.207996273995,-40509.675801953774,-30118.77448782617,-0.016,0.968,0.148
83,1714394238.0064144,38545.20333352129,40880.87122212305,-41831.78148648518,-18170.493027030592,1760.2222275998865,-9464.197989010572,-40285.01841843348,-29923.263779075598,-0.016,0.968,0.148
84,1714394238.0064187,38516.637804107406,40670.51895505416,-41269.63511343421,-17931.9328584591,3278.866801126814,-9710.15658499677,-39285.426054647694,-28907.265234859617,-0.016,0.968,0.148
85,1714394238.0064228,38411.94223307875,40720.63156612296,-41764.70390137481,-18420.005550385184,3522.5902226674825,-9713.576401898432,-39239.44851630313,-28965.178604743316,-0.016,0.968,0.148
86,1714394238.0064287,38365.04827321151,40818.15222718146,-42291.668628653126,-18739.881365285084,2988.8976203081156,-9575.777897331465,-39889.8172247192,-29842.171650191744,-0.016,0.968,0.148
87,1714394238.0064332,38387.869404300385,40685.53932732813,-41844.61138780253,-18382.767544122642,3593.2217351462527,-9669.074078687916,-39580.78200588012,-29697.108828676803,-0.016,0.968,0.148
88,1714394238.0064373,38358.16393591928,40443.31347266596,-41167.889972673656,-18050.82178721688,5212.672676166615,-9941.54184359811,-38253.8259928019,-28469.238098768965,-0.006,0.9560000000000001,0.164
89,1714394238.0064416,38211.15651263673,40398.00648665506,-41518.65589841079,-18483.350394171524,5833.715895857322,-10047.89144371646,-37607.57000536561,-28013.463677580796,-0.006,0.9560000000000001,0.164
90,1714394238.0064456,38139.36270944628,40512.91680489979,-42178.2558772869,-18924.4173675081,5305.834747056335,-9922.028770688627,-37953.999692678415,-28695.34834567885,-0.006,0.9560000000000001,0.164
91,1714394238.00645,38163.21202078009,40429.72361203714,-41884.41984467743,-18647.479253706846,5674.035033468608,-9949.029677990637,-37560.966618176295,-28586.98708855952,-0.006,0.9560000000000001,0.164
92,1714394238.0064545,38121.078982481835,40146.10232664375,-41169.45459478552,-18261.95636534171,7280.72312840499,-10238.64123089805,-35956.37958721872,-27166.779597613764,-0.006,0.9560000000000001,0.164
93,1714394238.0064583,37986.05209422733,40062.41739540308,-41360.98669302305,-18589.007090211762,8174.524685683809,-10390.476630982952,-34793.10539878671,-26238.91398178506,-0.006,0.9560000000000001,0.164
94,1714394238.0064628,37883.50229066638,40191.29755393238,-42146.605807138185,-19133.674399098683,7634.327725687948,-10268.03377485678,-34842.25688484393,-26665.27350727004,-0.006,0.9560000000000001,0.164
95,1714394238.0064669,37870.538278882304,40132.08778287027,-42100.49415832689,-18990.310310162346,7621.36371390387,-10268.771382423805,-34483.712552036355,-26638.853745323868,-0.006,0.9560000000000001,0.164
96,1714394238.0064712,37856.277865919816,39896.83567247816,-41425.53853100998,-18554.71951421732,8889.579342553538,-10494.389890955674,-32928.433469347176,-25266.590746234746,-0.006,0.9560000000000001,0.164
97,1714394238.0064757,37748.49775415633,39802.623069599045,-41456.1380691693,-18725.352731389135,9756.715268697175,-10651.857930643313,-31579.684505425037,-24078.01438307934,-0.006,0.9560000000000001,0.164
98,1714394238.0064797,37650.75357565327,39967.24366751238,-42308.25362303897,-19312.555409974506,9023.510995329738,-10515.914620866135,-31591.48622649744,-24390.223549631068,0.002,0.9440000000000001,0.182
99,1714394238.006484,37686.13638712602,40011.90245293408,-42472.60600001884,-19255.826682546936,8437.984697578513,-10413.789500449837,-31591.039191608335,-24669.061561711023,0.002,0.9440000000000001,0.182
100,1714394238.006488,37714.54545432871,39833.6025874141,-41849.81934426062,-18771.933766833994,9193.607770634624,-10569.111772669767,-30406.799066877255,-23564.684219918756,0.002,0.9440000000000001,0.182
101,1714394238.0064924,37645.567970939635,39721.374478504,-41705.0917989125,-18764.736505119385,9945.92278551135,-10730.848995548367,-29111.716641392308,-22257.97888731705,0.002,0.9440000000000001,0.182
102,1714394238.006497,37565.10169090053,39904.055285937226,-42561.63299818432,-19349.949878448235,9034.351591390561,-10581.651101309193,-29239.523916187754,-22470.946308487215,0.002,0.9440000000000001,0.182
103,1714394238.006501,37622.92565380641,40057.38825290064,-42942.35026149157,-19399.79426858357,7848.256271869693,-10382.765279145871,-29777.75392267155,-23083.451161795994,0.002,0.9440000000000001,0.182
104,1714394238.0065053,37696.865224464564,39950.90454231555,-42389.27869668946,-18885.659442622597,8020.878794298029,-10444.903128731625,-29200.475418624334,-22392.983423827103,0.002,0.9440000000000001,0.182
105,1714394238.0065095,37684.68352373642,39833.62493915855,-42033.19305577195,-18702.062213666704,8649.208682681166,-10606.595648121316,-28175.066789992667,-21154.160339136164,0.002,0.9440000000000001,0.182
106,1714394238.0065136,37618.70117410435,39985.77326366583,-42690.02141833561,-19223.37194959783,7908.248353987737,-10513.992370842978,-28345.163565297553,-21255.279631051973,0.002,0.9440000000000001,0.182
107,1714394238.0065193,37648.719566907836,40111.92650937158,-43001.381218598035,-19379.2753671736,6930.001906156767,-10358.491284667407,-28927.717081036222,-21958.733732549397,0.002,0.9440000000000001,0.182
108,1714394238.0065236,37709.806884504185,39956.80540285175,-42355.505210817486,-18918.78472790536,7396.102833283286,-10453.888530002658,-28334.61354191465,-21429.13149942535,0.014,0.9420000000000001,0.192
109,1714394238.006528,37696.731113997834,39747.83894393909,-41728.896406757405,-18636.571602412656,8664.832552055424,-10672.868570431301,-26947.821908929578,-20023.564401097825,0.014,0.9420000000000001,0.192
110,1714394238.006532,37609.02286875521,39811.429656914435,-42190.39287452613,-19123.30318967142,8696.460270459685,-10686.123154893297,-26558.610982729315,-19753.264755399796,0.014,0.9420000000000001,0.192
111,1714394238.0065365,37597.22114768281,39970.35055999167,-42782.87056480296,-19472.37038282995,7761.285634194092,-10516.763987155437,-27107.45806782938,-20541.901355016395,0.014,0.9420000000000001,0.192
112,1714394238.0065403,37663.49406999279,39901.104855669124,-42400.365161939284,-19093.463610823586,7827.715018715266,-10521.70372268006,-26875.08933247201,-20411.255408675126,0.014,0.9420000000000001,0.192
113,1714394238.0065448,37670.91484915195,39686.99749553174,-41722.36969737646,-18702.03986192225,8981.668529709403,-10740.974335786621,-25614.294482981502,-19119.59280009184,0.014,0.9420000000000001,0.192
114,1714394238.0065491,37589.39803712345,39711.83028362159,-42013.83644507366,-19078.040907149425,9257.578463265714,-10794.931446901734,-25016.832353691145,-18616.45503240288,0.014,0.9420000000000001,0.192
115,1714394238.0065532,37548.65080698142,39881.122396126084,-42690.46845322472,-19526.506307900705,8358.591301273264,-10627.449825698117,-25503.22866478308,-19381.331727663484,0.014,0.9420000000000001,0.192
116,1714394238.0065587,37606.765342565224,39847.438317231936,-42453.517610254006,-19244.20377543018,8264.311643160778,-10610.060168511889,-25382.082209835316,-19455.181891343822,0.014,0.9420000000000001,0.192
117,1714394238.006563,37620.01992702722,39629.9558436818,-41753.371566935966,-18797.638272957596,9363.078697094763,-10809.013045908576,-24148.53413683583,-18236.385969684838,0.014,0.9420000000000001,0.192
118,1714394238.0065672,37537.989024876246,39616.36598305297,-41917.18750204891,-19057.320840039356,9784.006748677106,-10898.06239581852,-23399.504828394038,-17514.51403075624,0.022,0.9460000000000001,0.196
119,1714394238.0065715,37499.4993209242,39818.4481046734,-42679.516098441614,-19572.170921822897,8793.22097220671,-10696.807288742935,-23919.87579105804,-18240.632801131345,0.022,0.9460000000000001,0.196
120,1714394238.0065758,37609.02286875521,39811.429656914435,-42190.39287452613,-19123.30318967142,8696.460270459685,-10686.123154893297,-26558.610982729315,-19753.264755399796,0.022,0.9460000000000001,0.196
121,1714394238.0065365,37597.22114768281,39970.35055999167,-42782.87056480296,-19472.37038282995,7761.285634194092,-10516.763987155437,-27107.45806782938,-20541.901355016395,0.014,0.9420000000000001,0.192
122,1714394238.0065403,37663.49406999279,39901.104855669124,-42400.365161939284,-19093.463610823586,7827.715018715266,-10521.70372268006,-26875.08933247201,-20411.255408675126,0.014,0.9420000000000001,0.192
123,1714394238.0065448,37670.91484915195,39686.99749553174,-41722.36969737646,-18702.03986192225,8981.668529709403,-10740.974335786621,-25614.294482981502,-19119.59280009184,0.014,0.9420000000000001,0.192
124,1714394238.0065491,37589.39803712345,39711.83028362159,-42013.83644507366,-19078.040907149425,9257.578463265714,-10794.931446901734,-25016.832353691145,-18616.45503240288,0.014,0.9420000000000001,0.192
125,1714394238.0065532,37548.65080698142,39881.122396126084,-42690.46845322472,-19526.506307900705,8358.591301273264,-10627.449825698117,-25503.22866478308,-19381.331727663484,0.014,0.9420000000000001,0.192
126,1714394238.0065587,37606.765342565224,39847.438317231936,-42453.517610254006,-19244.20377543018,8264.311643160778,-10610.060168511889,-25382.082209835316,-19455.181891343822,0.014,0.9420000000000001,0.192
127,1714394238.006563,37620.01992702722,39629.9558436818,-41753.371566935966,-18797.638272957596,9363.078697094763,-10809.013045908576,-24148.53413683583,-18236.385969684838,0.014,0.9420000000000001,0.192
128,1714394238.0065672,37537.989024876246,39616.36598305297,-41917.18750204891,-19057.320840039356,9784.006748677106,-10898.06239581852,-23399.504828394038,-17514.51403075624,0.022,0.9460000000000001,0.196
129,1714394238.0065715,37499.4993209242,39818.4481046734,-42679.516098441614,-19572.170921822897,8793.22097220671,-10696.807288742935,-23919.87579105804,-18240.632801131345,0.022,0.9460000000000001,0.196
130,1714394238.0065758,37553.836411695054,39835.79305837072,-42588.74566420861,-19378.113076461923,8369.588359545274,-10605.031026009445,-24074.70632489995,-18569.62812776901,0.022,0.9460000000000001,0.196
131,1714394238.4842656,37594.740104048265,39631.475762304755,-41812.4695792758,-18855.171663185556,9386.57038051729,-10791.511630000072,-22931.973389622377,-17447.79407355715,0.022,0.9460000000000001,0.196
132,1714394238.4843607,37505.42253320486,39520.253481895146,-41745.54845637661,-18971.020754697412,10184.214733149378,-10961.809571005055,-21837.207297945894,-16372.697517001334,0.022,0.9460000000000001,0.196
133,1714394238.4845123,37433.22639861422,39703.24721375075,-42547.461992199664,-19554.87067161449,9397.43332832257,-10808.029569152543,-22110.70324310103,-16860.211415316036,0.022,0.9460000000000001,0.196
134,1714394238.4846375,37486.60236437349,39784.853432757074,-42669.390758203364,-19497.47139185326,8759.961576457212,-10677.517733278006,-22386.546121423977,-17370.23352029723,0.022,0.9460000000000001,0.196
135,1714394238.4846892,37520.39820198991,39601.45736950128,-41949.664586742474,-18974.28410938789,9580.963502045095,-10819.317200102472,-21386.283205304528,-16447.17352952642,0.022,0.9460000000000001,0.196
136,1714394238.484696,37468.899782764885,39462.85420213392,-41676.258048565156,-18928.373626276687,10563.501484811484,-11005.820155837555,-20126.42712908115,-15220.82271824154,0.022,0.9460000000000001,0.196
137,1714394238.4847028,37381.929145089285,39597.47875898823,-42440.285377536464,-19533.77062484868,9978.22105624927,-10915.563811727025,-20175.399801182724,-15479.365346356077,0.022,0.9460000000000001,0.196
138,1714394238.484722,37413.333346048996,39711.13737954347,-42746.12429691843,-19623.177602669908,9158.739049284346,-10762.342603485895,-20554.820663311562,-16139.501767099115,0.036000000000000004,0.966,0.196
139,1714394238.4847283,37466.731663552724,39549.467211898234,-42073.537954513784,-19110.316826142887,9806.827879765973,-10856.62226159838,-19682.745001643303,-15412.578333923619,0.036000000000000004,0.966,0.196
140,1714394238.4847353,37422.206988597754,39355.968160148645,-41588.460396344715,-18922.785690162862,11027.255478770194,-11088.320444622093,-18204.534733836026,-14011.39217750933,0.036000000000000004,0.966,0.196
141,1714394238.4847417,37306.31319359699,39437.417916943785,-42197.05369437381,-19490.8999789834,10853.9624040082,-11057.787961696144,-17857.099218022733,-13932.848147493381,0.036000000000000004,0.966,0.196
142,1714394238.4847484,37311.78937098853,39554.25048521167,-42625.693097793235,-19725.86151669759,10129.028276089224,-10919.944753640266,-18093.379508659782,-14578.567693062747,0.036000000000000004,0.966,0.196
143,1714394238.4847553,37340.44430738024,39393.161462922275,-42046.022957089306,-19291.50006669761,10759.03454530651,-11029.960039849288,-17179.88606451584,-13969.884988055825,0.036000000000000004,0.966,0.196
144,1714394238.484762,37299.719428982666,39145.90646575767,-41402.09155107636,-18993.752478808463,12270.683022818926,-11292.861258132609,-15374.89329277197,-12365.186198375965,0.036000000000000004,0.966,0.196
