,Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
35,1714482040.7313697,5987.719415154388,21397.012042643077,25430.406681347693,5706.0650832730635,-3157.5191804789524,14588.536571089813,10386.38626174763,25861.840052824027,-0.116,0.968,-0.214
36,1714482040.731372,6025.404456306035,21420.749595254612,25178.54722482529,5709.194327496806,-3386.2669332345645,14584.021518709842,9378.970787402486,25808.30762485357,-0.116,0.968,-0.214
37,1714482040.7313745,5971.402641702014,21368.31240276246,25931.577495524587,5901.93341993492,-2913.773407193829,14681.586883257258,9768.874617680862,26014.882447109518,-0.116,0.968,-0.214
38,1714482040.7313764,5939.104370964095,21332.8848878008,26300.470686014974,5923.4805015898355,-2614.4611971928116,14695.333206097272,10923.766901942123,26110.145581978035,-0.116,0.968,-0.214
39,1714482040.7313788,5986.870048865087,21374.928519121233,25574.95541274016,5735.032944087141,-3068.536885802375,14591.710518802467,10689.230047372586,25912.734974948762,-0.116,0.968,-0.214
40,1714482040.731381,6016.150834101539,21407.80793521499,25135.184840581995,5690.687083087812,-3409.713913168182,14562.228567865917,9606.198621535137,25803.72551724023,-0.116,0.968,-0.214
41,1714482040.731383,5975.180086514961,21377.163693566763,25781.284365807103,5876.318320789137,-3020.435931734554,14655.390638755636,9699.047768002483,25982.248900204766,-0.116,0.968,-0.214
42,1714482040.7313855,5930.275431904249,21331.633190111304,26335.965256210002,5944.245272188816,-2608.1580052564154,14700.563514299813,10913.708616937234,26124.85302982963,-0.116,0.968,-0.214
43,1714482040.7313883,5975.716528381888,21357.136530534808,25724.779155824086,5765.967758413286,-2974.212524200979,14606.88735328762,10971.197303676285,25950.911754478428,-0.116,0.968,-0.214
44,1714482040.7313907,6024.376276061092,21405.840981702924,25126.177087566506,5678.438327126304,-3407.3222765114638,14561.110980643152,9861.56730193702,25799.612796260455,-0.116,0.968,-0.214
45,1714482040.731393,5982.600865674122,21383.265719803065,25615.21090450417,5835.772256347211,-3132.462874944553,14642.47133046047,9667.017718198029,25936.651341515942,-0.116,0.968,-0.214
46,1714482040.7313952,5920.015981199263,21322.625437095816,26319.581427524263,5956.270510705771,-2635.784761403175,14699.781203243876,10845.334630648451,26120.27092221629,-0.116,0.968,-0.214
47,1714482040.7313974,5963.758345098298,21354.94605957819,25871.98774480674,5806.223250177294,-2886.0348923247925,14614.665760358068,11199.766242476255,25987.501560151766,-0.116,0.968,-0.214
48,1714482040.7313995,6020.956459159429,21394.62040598636,25156.866032703645,5676.516077103148,-3381.0813285209333,14557.26648059684,10171.854218465593,25804.77604922963,-0.114,0.976,-0.21
49,1714482040.731402,6013.37921778908,21393.36870829686,25463.84489105283,5810.917116512909,-3231.4140476481975,14625.662818630079,9699.271285447036,25891.88079737196,-0.114,0.976,-0.21
50,1714482040.731404,5937.986783741329,21336.26000121355,26269.178243777544,5965.077098021162,-2677.4931165567777,14701.368177100203,10750.116199268843,26107.619834854584,-0.114,0.976,-0.21
51,1714482040.7314065,5947.687440834933,21344.954829806666,26021.81148789066,5845.87524484101,-2787.351940554612,14648.863929374687,11386.135087744606,26028.24879029379,-0.114,0.976,-0.21
52,1714482040.7314084,6014.8767846675855,21393.838094930423,25229.620960905668,5693.816327311555,-3329.426447084719,14571.236320881406,10477.514323891917,25817.807116247073,-0.114,0.976,-0.21
53,1714482040.7314107,6010.361732287613,21398.12962986584,25339.658598859143,5780.563447542602,-3318.317630090431,14605.903876531587,9763.420792033767,25855.939192287828,-0.114,0.976,-0.21
54,1714482040.7314131,5944.088809977628,21341.31149546045,26177.04435313277,5960.115010752083,-2760.842771630618,14689.700566494534,10622.331276217852,26073.73459026034,-0.114,0.976,-0.21
55,1714482040.7314153,5944.5581966111895,21332.32609418942,26139.091091047656,5880.54280049119,-2722.353067678579,14664.75601968241,11483.186362169548,26047.76186320327,-0.114,0.976,-0.21
56,1714482040.7314174,6009.422959020491,21387.08786810492,25319.832601527287,5695.559763379069,-3264.516981186507,14575.192579649995,10770.61274893436,25827.753642529686,-0.114,0.976,-0.21
57,1714482040.7314196,6029.695991241454,21414.692272507225,25227.251675993404,5738.095133077519,-3388.4574041911847,14597.276103171838,9879.985139368193,25814.096726667492,-0.114,0.976,-0.21
58,1714482040.731422,5969.055708534206,21349.84986184238,26044.565563746164,5935.5727953401565,-2859.570426889709,14696.674310764589,10497.139155523677,26032.78619441822,-0.106,0.966,-0.212
59,1714482040.731424,5931.3483156381035,21306.88980899928,26236.790566061805,5908.415425826958,-2674.0509479106604,14680.938682668053,11526.951077813039,26076.68502052844,-0.106,0.966,-0.212
60,1714482040.7314265,5990.088700066651,21357.337696234907,25450.6573618242,5717.531528178636,-3183.469555791564,14578.277120384828,11053.13879884944,25865.706904614795,-0.106,0.966,-0.212
61,1714482040.7314284,6015.14500560105,21386.61848147136,25161.671657761533,5704.791033839111,-3429.4058000333075,14579.819390752244,10032.535795275664,25792.974328157226,-0.106,0.966,-0.212
62,1714482040.7314308,5952.56012112619,21340.395073937783,25910.74566969224,5897.038387899207,-2960.2203321719567,14673.38379304216,10386.38626174763,26001.180827758413,-0.106,0.966,-0.212
63,1714482040.731433,5921.111216677573,21305.682814798693,26306.259787828898,5916.685571275422,-2646.580653975088,14698.753022998933,11553.460246737033,26097.67330857197,-0.106,0.966,-0.212
64,1714482040.731436,5983.338473241148,21351.861518843358,25597.709488595665,5741.358487767993,-3092.006217480447,14606.932056776532,11365.705593312454,25903.168428321893,-0.106,0.966,-0.212
65,1714482040.731438,6016.642572479555,21391.75938269608,25129.26162830134,5683.042786484098,-3457.703108513726,14560.999221920876,10287.74801346636,25780.636165217897,-0.106,0.966,-0.212
66,1714482040.7314403,5977.214095260393,21367.999478340087,25747.555583424044,5869.791611408188,-3086.395929622165,14667.304118550315,10337.592403601695,25943.84860323055,-0.106,0.966,-0.212
67,1714482040.7314436,5943.664126832978,21327.341655175886,26326.666930516592,5956.024641516762,-2668.8876949414844,14733.778206560399,11510.902525294128,26088.039706711737,-0.106,0.966,-0.212
68,1714482040.7314456,5985.864220364598,21343.904297817266,25759.20084228526,5766.325386324571,-3012.50106245292,14619.538440649325,11607.551468318876,25929.342321079057,-0.112,0.968,-0.20800000000000002
69,1714482040.731448,6027.550223773745,21381.209359313176,25152.105111134664,5676.784298036611,-3450.550550288028,14575.259634883361,10532.27609780742,25769.795569157075,-0.112,0.968,-0.20800000000000002
70,1714482040.73145,5988.389967488047,21373.162731309265,25610.15941025727,5827.904442298943,-3198.5793350433514,14672.579130241767,10299.639141516584,25891.92550086087,-0.112,0.968,-0.20800000000000002
71,1714482040.7314525,5932.2870889052265,21330.180326721707,26314.954616422012,5949.944967024919,-2714.3958466524896,14733.39822690466,11420.579125950233,26069.197186135912,-0.112,0.968,-0.20800000000000002
72,1714482040.7314546,5965.255911976804,21334.94124829069,25912.444402270845,5804.569221087601,-2942.7412680079065,14652.976650354463,11790.14286877428,25953.28103939069,-0.112,0.968,-0.20800000000000002
73,1714482040.7314568,6030.120674386105,21390.95471989569,25200.02725124684,5680.4723358717365,-3442.2133496061983,14580.35583261917,10786.907170642278,25770.980211613205,-0.112,0.968,-0.20800000000000002
74,1714482040.731459,6003.209174061915,21376.8954726333,25471.511539401003,5796.857869250521,-3320.262231858043,14635.028199556853,10290.452574545452,25852.854651552996,-0.112,0.968,-0.20800000000000002
75,1714482040.7314613,5940.736048309333,21325.039425496987,26264.037342552823,5952.917749037475,-2790.481184778355,14734.851090294254,11315.928258410486,26047.53834575872,-0.112,0.968,-0.20800000000000002
76,1714482040.7314637,5955.599958372111,21326.045253997476,26044.342046301612,5838.320355215115,-2890.2370202823904,14673.42849653107,11971.393164562365,25973.665830333928,-0.112,0.968,-0.20800000000000002
77,1714482040.7314656,6022.319915571203,21384.003327370086,25269.071789869286,5685.74734756319,-3416.7323609271484,14590.011786223864,11116.841270547066,25764.47585397671,-0.112,0.968,-0.20800000000000002
78,1714482040.731468,6009.668828209499,21375.66612668826,25349.91804956413,5775.4448980623365,-3429.450503522218,14633.396522211615,10366.202636504488,25795.276557836125,-0.116,0.97,-0.214
79,1714482040.73147,5937.517397107768,21313.59533233587,26173.80335018675,5947.553330368201,-2888.0689010702254,14724.524584355902,11197.754585475277,26018.1905052889,-0.116,0.97,-0.214
80,1714482040.7314725,5947.441571645924,21328.950980776666,26167.65662046154,5885.549591249179,-2833.9106242550165,14689.52175253889,12079.463849003774,26007.95340632837,-0.116,0.97,-0.214
81,1714482040.7314744,6000.7281304273765,21372.939213864713,25378.103599322272,5707.517946662659,-3361.545903866995,14609.636617855624,11421.249678283892,25781.57493848502,-0.116,0.97,-0.214
82,1714482040.7314768,6012.082816610672,21388.250158816598,25256.04072285184,5731.255499274194,-3516.8458243424684,14613.99520802441,10533.393685030185,25758.552641696053,-0.116,0.97,-0.214
83,1714482040.7314792,5953.789467071231,21350.296896731485,26047.71715971436,5918.272545131748,-3000.5428791693307,14686.638377504156,11119.970514770808,25966.08858896358,-0.116,0.97,-0.214
84,1714482040.7314813,5924.978068468341,21300.0278234515,26258.494109927906,5904.258001358271,-2804.2051558739136,14698.350691598736,12190.216742779821,26006.321728983134,-0.116,0.97,-0.214
85,1714482040.7314837,5985.551295942223,21339.88098381531,25499.56297869241,5720.280792746639,-3300.8162141819257,14618.17498423755,11805.47616547062,25797.981118915217,-0.116,0.97,-0.214
86,1714482040.7314863,6033.048752909751,21379.644737201303,25187.666736563056,5706.914449562365,-3554.508513749661,14609.502507388892,10769.65162392278,25723.3709959234,-0.116,0.97,-0.214
87,1714482040.7314887,5982.690272651944,21334.695379101682,25905.89534114544,5897.3066088326705,-3105.819595553827,14699.043595676852,11076.496371805237,25931.66690250241,-0.116,0.97,-0.214
88,1714482040.7314909,5939.998440742307,21298.88788448428,26321.54838103633,5932.689420305422,-2782.613370730087,14735.34282867227,12253.785104010714,26030.14868857249,-0.114,0.972,-0.212
89,1714482040.7314932,5988.188801787949,21346.541803662993,25654.97465789016,5759.776325199166,-3193.818413474371,14640.683190904045,12123.54148906964,25840.091805469016,-0.114,0.972,-0.212
90,1714482040.7314954,6016.933145157474,21368.46886497365,25176.803788757778,5704.7463303502,-3558.0400893735996,14605.83682129822,11054.032868627653,25717.783059809575,-0.114,0.972,-0.212
91,1714482040.7314975,5970.508571923801,21331.297913944472,25764.364095254434,5874.105498088062,-3212.146843927723,14698.417746832103,11063.644118743434,25871.674820384364,-0.114,0.972,-0.212
92,1714482040.7315,5933.583490083634,21287.041459922966,26353.466672118506,5954.996461271819,-2788.6259899885645,14737.242726950972,12242.855100972069,26022.370281502044,-0.114,0.972,-0.212
93,1714482040.731502,5987.205325031916,21326.35817841985,25811.414517332854,5785.100851667029,-3111.586345623296,14647.61223168519,12408.302713430252,25867.651506382408,-0.114,0.972,-0.212
94,1714482040.7315042,6021.291735326259,21376.403734255284,25189.387820886117,5680.606446338469,-3558.934159151812,14601.813507296267,11365.325613656714,25703.567350335998,-0.114,0.972,-0.212
95,1714482040.7315063,5989.172278543982,21353.023809555034,25609.53356141252,5821.7577125737325,-3329.5158540625403,14666.119476094185,11108.504069865236,25821.048119193092,-0.114,0.972,-0.212
96,1714482040.7315087,5950.995499014319,21323.51950687403,26325.83991597175,5949.7214495803655,-2837.889234768061,14735.745160072465,12247.437208585407,26005.606473160562,-0.114,0.972,-0.212
97,1714482040.7315109,5963.825400331664,21319.049157982965,25942.619257285507,5813.644029336457,-3043.8605599237158,14661.604423714212,12692.795716857401,25888.438628725842,-0.114,0.972,-0.212
98,1714482040.7315133,6013.692142211455,21349.156957764266,25220.009710789887,5680.561742849558,-3563.6727289763367,14590.056489712775,11743.003039718038,25689.2622338846,-0.11,0.976,-0.20800000000000002
99,1714482040.7315154,6001.152813572027,21352.26385024355,25453.406626392203,5786.911342967909,-3467.314358629508,14648.573356696768,11193.060719139663,25746.57210666801,-0.11,0.976,-0.20800000000000002
100,1714482040.7315176,5941.630118087544,21287.957881445633,26259.63404889513,5957.32104269517,-2906.933773390505,14745.244651465971,12179.711422885826,25961.61824007252,-0.11,0.976,-0.20800000000000002
101,1714482040.73152,5951.040202503229,21290.081297168887,26080.618927552576,5852.826637366609,-2971.5750183552527,14697.121345653695,12889.468716319647,25898.094582330537,-0.11,0.976,-0.20800000000000002
102,1714482040.731522,6010.786415432265,21351.23566999861,25299.514865817415,5688.854240042477,-3500.4619956567285,14593.252789169883,12069.427915743341,25685.708306516208,-0.11,0.976,-0.20800000000000002
103,1714482040.7315245,6016.106130612628,21350.118082775844,25340.463261659537,5751.170903583873,-3534.0343158285996,14596.27027467135,11312.106110108627,25708.954120749728,-0.11,0.976,-0.20800000000000002
104,1714482040.7315269,5952.962452526385,21293.903445470747,26160.302896535744,5947.4862751348355,-3006.756664127906,14737.689761840078,12096.719395723272,25920.781602952673,-0.11,0.976,-0.20800000000000002
105,1714482040.7315288,5934.656373817489,21285.25332036654,26190.880082950604,5890.265809329249,-2929.441980056999,14726.804462290344,13030.95525872174,25909.717489447296,-0.11,0.976,-0.20800000000000002
106,1714482040.7315311,5998.336493770658,21339.098672759377,25398.622500732246,5704.634571627924,-3448.7847624760584,14629.060283787285,12414.181222221998,25689.396344351335,-0.11,0.976,-0.20800000000000002
107,1714482040.731534,6026.253822595337,21359.90814684727,25242.741434900934,5728.416827728371,-3606.833947519535,14631.98836231093,11474.625644043166,25661.858995182396,-0.11,0.976,-0.20800000000000002
108,1714482040.731537,5972.028490546762,21310.577846834403,26026.974740859838,5927.548519080701,-3115.497900902975,14735.611049605734,12013.436795882797,25868.54557616062,-0.112,0.974,-0.20800000000000002
109,1714482040.7315392,5950.146132725016,21282.437000565173,26272.888633357124,5921.178271910939,-2903.089273344192,14731.811253048332,13095.417689730846,25920.98276865277,-0.112,0.974,-0.20800000000000002
110,1714482040.7315414,5991.653322178522,21316.50105911506,25528.799060439953,5726.092246305018,-3374.62167437335,14627.920344820064,12737.23098483455,25719.392385410356,-0.112,0.974,-0.20800000000000002
111,1714482040.7315435,6018.363656802614,21355.460149700662,25184.44808536149,5700.03011227013,-3653.0350033086543,14606.440318398514,11714.191641115147,25632.35469250139,-0.112,0.974,-0.20800000000000002
112,1714482040.731546,5974.822458603676,21322.51367837354,25876.79336986463,5891.763376207755,-3231.369344159287,14713.460470850525,11947.879129395382,25819.97523545924,-0.112,0.974,-0.20800000000000002
113,1714482040.731548,5926.296821391204,21265.36026780132,26329.505602062418,5929.046085959207,-2891.2428487828793,14734.649924594156,13154.649812537411,25931.398681568942,-0.112,0.974,-0.20800000000000002
114,1714482040.7315507,5972.117897524584,21304.945207231667,25666.17288186227,5737.4692842327695,-3295.6529612127497,14626.6015918972,13099.150431054883,25743.50991767763,-0.112,0.974,-0.20800000000000002
115,1714482040.7315533,6036.5356250447785,21351.190966509697,25151.948648923477,5666.770716520634,-3676.6384454534586,14583.93211173202,12017.504813373664,25606.180799744227,-0.112,0.974,-0.20800000000000002
116,1714482040.7315557,6005.980790374374,21326.827565053412,25714.095021974448,5859.599215936568,-3350.23592117261,14704.251552134938,11966.073449382002,25770.04143834608,-0.112,0.974,-0.20800000000000002
117,1714482040.7315576,5928.107312692084,21269.942375414656,26329.080918917767,5941.987745998829,-2910.532404247809,14744.171767732118,13176.7109843148,25927.95651292283,-0.112,0.974,-0.20800000000000002
118,1714482040.73156,5958.013946773284,21291.109477413833,25801.333880583512,5772.7626887277,-3216.058399207401,14647.075789818264,13396.629798010565,25772.857758147453,-0.11,0.976,-0.20400000000000001
119,1714482040.7315621,6019.995334147851,21334.695379101682,25154.183823369007,5662.546236818581,-3677.018425109199,14580.221722152439,12350.545805757738,25599.788200830008,-0.11,0.976,-0.20400000000000001
120,1714482040.7315643,5994.000255346329,21317.50688761555,25541.807775712943,5804.301000154138,-3476.2997599005416,14660.017449857885,12001.143336432378,25708.104754460426,-0.11,0.976,-0.20400000000000001
121,1714482040.7315667,5935.349277895603,21269.361230058817,26284.310374773788,5940.780751798243,-2957.3369571372223,14730.447796636558,13129.481748280734,25895.524131718175,-0.11,0.976,-0.20400000000000001
122,1714482041.0995724,5955.041164760729,21293.791686748467,25932.963303680815,5797.506069839725,-3139.838950614804,14659.436304502047,13626.495137988943,25783.743057697186,-0.11,0.976,-0.20400000000000001
123,1714482041.0996437,6002.85154615063,21342.384379194307,25201.167190214062,5653.672594269824,-3635.757104844702,14586.12258268864,12675.942501538098,25588.5899768579,-0.11,0.976,-0.20400000000000001
124,1714482041.0996757,5995.3860635025585,21334.7847860795,25405.730355469033,5759.910435665898,-3552.094525348488,14631.13899602163,12091.846715432015,25648.760872931587,-0.11,0.976,-0.20400000000000001
125,1714482041.0997028,5942.770057054765,21277.139637129265,26213.768269272838,5937.562100596679,-3016.9937630884365,14725.441005878569,13057.129151478906,25864.388151691932,-0.11,0.976,-0.20400000000000001
126,1714482041.099743,5950.906092036497,21266.187282346164,26065.375037834056,5836.353401703049,-3055.6175775072074,14663.906653393109,13802.425718596664,25816.890694724407,-0.11,0.976,-0.20400000000000001
127,1714482041.0997505,5999.297618782237,21303.447640353163,25282.505188286923,5660.445172839782,-3570.668824990848,14581.69693728649,13049.328392664003,25598.961186285163,-0.11,0.976,-0.20400000000000001
128,1714482041.0997696,6016.441406779458,21327.16284122024,25284.360383076717,5729.668525417867,-3625.274136695163,14615.55983013628,12244.75499925077,25604.437363676712,-0.10200000000000001,0.968,-0.20400000000000001
129,1714482041.0997775,5950.928443780952,21287.30968085643,26106.479895887365,5931.772998782754,-3096.7671390494274,14726.759758801432,12969.80088589202,25828.58065707453,-0.10200000000000001,0.968,-0.20400000000000001
130,1714482041.0997856,5931.929460993942,21266.813131190913,26175.882062421093,5873.792573665688,-2998.240649490434,14694.550895041335,13912.84333620588,25832.045177465105,-0.10200000000000001,0.968,-0.20400000000000001
131,1714482041.0997932,5993.419109990491,21316.8810387708,25388.385401771713,5683.22160043974,-3501.378417179396,14595.867943271154,13350.652259665998,25620.128288284337,-0.10200000000000001,0.968,-0.20400000000000001
132,1714482041.099801,6020.062389381217,21342.138510005298,25200.22841694694,5700.454795414781,-3678.5606954766154,14605.41213815357,12398.266780169819,25579.761037798053,-0.10200000000000001,0.968,-0.20400000000000001
133,1714482041.099809,5968.005176544807,21292.517637314515,25972.414132644433,5900.5923152676005,-3201.8650414782815,14702.57517130079,12864.345355551883,25790.403877544868,-0.10200000000000001,0.968,-0.20400000000000001
134,1714482041.0998168,5944.915824522474,21262.43218927767,26267.948897832503,5911.45526307288,-2949.8044192557836,14703.826868990287,13983.251331240099,25866.355105204002,-0.10200000000000001,0.968,-0.20400000000000001
135,1714482041.099825,5998.939990870952,21311.807192779444,25528.687301717677,5724.214699770773,-3407.2328695336428,14607.334388176727,13683.961472983538,25656.82985267995,-0.10200000000000001,0.968,-0.20400000000000001
136,1714482041.0998323,6022.364619060114,21357.292992745995,25154.65321000257,5697.034978513119,-3703.3487800775506,14598.84072528371,12623.505309045948,25558.90686022125,-0.10200000000000001,0.968,-0.20400000000000001
137,1714482041.0998404,5973.526057425268,21325.7323295751,25826.859572751473,5888.052986628174,-3299.8327374258924,14694.327377596783,12805.224991467596,25743.15228976635,-0.10200000000000001,0.968,-0.20400000000000001
138,1714482041.0998485,5938.590280841623,21270.70233472614,26309.076107630266,5935.773961040254,-2932.660631258563,14715.919162740609,14009.58168620845,25857.92849754435,-0.108,0.962,-0.202
139,1714482041.099856,5988.5240779547785,21296.205675149642,25669.12331213037,5752.891987906932,-3317.6023742678613,14619.471385415958,13965.012307764568,25672.23020460966,-0.108,0.962,-0.202
140,1714482041.099864,6029.897156941553,21327.118137731333,25138.40349178356,5677.521905603637,-3704.6675330004136,14581.719289030945,12898.40941410177,25537.516240777524,-0.108,0.962,-0.202
141,1714482041.0998716,5998.045921092739,21304.54287583147,25667.93866967424,5841.695468627867,-3397.8227851179586,14662.945528381531,12798.9217995312,25682.13202740336,-0.108,0.962,-0.202
142,1714482041.0998795,5946.279280934248,21261.672229966192,26306.39389829563,5948.3132896796815,-2949.893826233605,14715.539183084868,13988.660453398283,25843.846898537508,-0.108,0.962,-0.202
143,1714482041.0998871,5985.774813386776,21292.361175103328,25806.608892274966,5788.274799379683,-3226.6754778236723,14630.84842334371,14249.550014680626,25702.829742768976,-0.108,0.962,-0.202
144,1714482041.0998948,6047.644442039066,21339.45630067066,25147.67946573251,5675.085565458008,-3681.8016984226347,14559.144027131086,13224.163737793415,25533.582333753388,-0.108,0.962,-0.202
145,1714482041.0999026,6016.106130612628,21322.08899522889,25505.553246206433,5813.1299392139845,-3497.8468415554576,14650.026220086364,12842.887680874788,25627.146736043305,-0.108,0.962,-0.202
146,1714482041.0999105,5936.600975585101,21274.032744649976,26265.177281520046,5962.730164853355,-2979.956922525993,14728.257325679939,13940.112464441356,25822.143354671403,-0.108,0.962,-0.202
147,1714482041.0999184,5961.389060186036,21284.82863722189,25947.067254432113,5829.424360921903,-3137.0896860468015,14653.37898175466,14469.088848720652,25726.969626780705,-0.108,0.962,-0.202
