Datetime,valueEDA
2024-04-30 13:01:22.931000,13.74717
2024-04-30 13:01:23.181000,13.74845
2024-04-30 13:01:23.431000,13.74333
2024-04-30 13:01:23.681000,13.75613
2024-04-30 13:01:23.931000,13.78686
2024-04-30 13:01:24.181000,13.83809
2024-04-30 13:01:24.431000,13.89315
2024-04-30 13:01:24.681000,13.91364
2024-04-30 13:01:24.931000,13.93797
2024-04-30 13:01:25.181000,13.95078
2024-04-30 13:01:25.431000,13.94053
2024-04-30 13:01:25.681000,13.92132
2024-04-30 13:01:25.931000,13.90083
2024-04-30 13:01:26.181000,13.89443
2024-04-30 13:01:26.431000,13.88931
2024-04-30 13:01:26.681000,13.88547
2024-04-30 13:01:26.931000,13.87266
2024-04-30 13:01:27.181000,13.86498
2024-04-30 13:01:27.431000,13.86242
2024-04-30 13:01:27.681000,13.85217
2024-04-30 13:01:27.931000,13.84961
2024-04-30 13:01:28.181000,13.84321
2024-04-30 13:01:28.431000,13.83553
2024-04-30 13:01:28.681000,13.83168
2024-04-30 13:01:28.931000,13.83937
2024-04-30 13:01:29.181000,13.824
2024-04-30 13:01:29.431000,13.8176
2024-04-30 13:01:29.681000,13.81504
2024-04-30 13:01:29.931000,13.80863
2024-04-30 13:01:30.181000,13.80735
2024-04-30 13:01:30.431000,13.79967
2024-04-30 13:01:30.681000,13.79711
2024-04-30 13:01:30.931000,13.79583
2024-04-30 13:01:31.181000,13.79583
2024-04-30 13:01:31.431000,13.80607
2024-04-30 13:01:31.681000,13.83937
2024-04-30 13:01:31.931000,13.88163
2024-04-30 13:01:32.181000,13.91236
2024-04-30 13:01:32.431000,13.93797
2024-04-30 13:01:32.681000,13.95462
2024-04-30 13:01:32.931000,13.95974
2024-04-30 13:01:33.181000,13.97126
2024-04-30 13:01:33.431000,13.99237
2024-04-30 13:01:33.681000,13.97188
2024-04-30 13:01:33.931000,13.95907
2024-04-30 13:01:34.181000,13.95523
2024-04-30 13:01:34.431000,13.94371
2024-04-30 13:01:34.681000,13.93218
2024-04-30 13:01:34.931000,13.92194
2024-04-30 13:01:35.181000,13.90273
2024-04-30 13:01:35.431000,13.88992
2024-04-30 13:01:35.681000,13.89632
2024-04-30 13:01:35.931000,13.91681
2024-04-30 13:01:36.181000,13.97828
2024-04-30 13:01:36.431000,14.04487
2024-04-30 13:01:36.681000,14.1217
2024-04-30 13:01:36.931000,14.16908
2024-04-30 13:01:37.181000,14.19598
2024-04-30 13:01:37.431000,14.20494
2024-04-30 13:01:37.681000,14.20494
2024-04-30 13:01:37.931000,14.18957
2024-04-30 13:01:38.181000,14.15756
2024-04-30 13:01:38.431000,14.13067
2024-04-30 13:01:38.681000,14.09609
2024-04-30 13:01:38.931000,14.07816
2024-04-30 13:01:39.181000,14.05511
2024-04-30 13:01:39.431000,14.03591
2024-04-30 13:01:39.681000,14.02182
2024-04-30 13:01:39.931000,14.01157
2024-04-30 13:01:40.181000,14.01157
2024-04-30 13:01:40.431000,14.0231
2024-04-30 13:01:40.681000,14.05768
2024-04-30 13:01:40.931000,14.13451
2024-04-30 13:01:41.181000,14.21006
2024-04-30 13:01:41.431000,14.26513
2024-04-30 13:01:41.681000,14.2933
2024-04-30 13:01:41.931000,14.29202
2024-04-30 13:01:42.181000,14.28305
2024-04-30 13:01:42.431000,14.24976
2024-04-30 13:01:42.681000,14.22671
2024-04-30 13:01:42.931000,14.19982
2024-04-30 13:01:43.181000,14.16396
2024-04-30 13:01:43.431000,14.14091
2024-04-30 13:01:43.681000,14.1089
2024-04-30 13:01:43.931000,14.08841
2024-04-30 13:01:44.181000,14.0756
2024-04-30 13:01:44.431000,14.07816
2024-04-30 13:01:44.681000,14.08457
2024-04-30 13:01:44.931000,14.11914
2024-04-30 13:01:45.181000,14.15116
2024-04-30 13:01:45.431000,14.18061
2024-04-30 13:01:45.681000,14.19213
2024-04-30 13:01:45.931000,14.19726
2024-04-30 13:01:46.181000,14.18701
2024-04-30 13:01:46.431000,14.17165
2024-04-30 13:01:46.681000,14.15372
2024-04-30 13:01:46.931000,14.14859
2024-04-30 13:01:47.181000,14.1614
2024-04-30 13:01:47.431000,14.19598
2024-04-30 13:01:47.681000,14.20366
2024-04-30 13:01:47.931000,14.2075
2024-04-30 13:01:48.181000,14.20238
2024-04-30 13:01:48.431000,14.19341
2024-04-30 13:01:48.681000,14.19982
2024-04-30 13:01:48.931000,14.18445
2024-04-30 13:01:49.181000,14.17292
2024-04-30 13:01:49.431000,14.15628
2024-04-30 13:01:49.681000,14.14988
2024-04-30 13:01:49.931000,14.14219
2024-04-30 13:01:50.181000,14.12811
2024-04-30 13:01:50.431000,14.12298
2024-04-30 13:01:50.681000,14.12042
2024-04-30 13:01:50.931000,14.11786
2024-04-30 13:01:51.181000,14.14091
2024-04-30 13:01:51.431000,14.14347
2024-04-30 13:01:51.681000,14.14731
2024-04-30 13:01:51.931000,14.14859
2024-04-30 13:01:52.181000,14.14731
2024-04-30 13:01:52.431000,14.15628
2024-04-30 13:01:52.681000,14.14347
2024-04-30 13:01:52.931000,14.14091
2024-04-30 13:01:53.181000,14.14347
2024-04-30 13:01:53.431000,14.13579
2024-04-30 13:01:53.681000,14.14603
2024-04-30 13:01:53.931000,14.15372
2024-04-30 13:01:54.181000,14.16012
2024-04-30 13:01:54.431000,14.1678
2024-04-30 13:01:54.681000,14.17036
2024-04-30 13:01:54.931000,14.16524
2024-04-30 13:01:55.181000,14.16908
2024-04-30 13:01:55.431000,14.1614
2024-04-30 13:01:55.681000,14.14603
2024-04-30 13:01:55.931000,14.14731
2024-04-30 13:01:56.181000,14.155
2024-04-30 13:01:56.431000,14.13323
2024-04-30 13:01:56.681000,14.12811
2024-04-30 13:01:56.931000,14.13323
2024-04-30 13:01:57.181000,14.15116
2024-04-30 13:01:57.431000,14.17805
2024-04-30 13:01:57.681000,14.2139
2024-04-30 13:01:57.931000,14.22159
2024-04-30 13:01:58.181000,14.23951
2024-04-30 13:01:58.431000,14.24592
2024-04-30 13:01:58.681000,14.2408
2024-04-30 13:01:58.931000,14.22159
2024-04-30 13:01:59.181000,14.20878
2024-04-30 13:01:59.431000,14.21134
2024-04-30 13:01:59.681000,14.19854
2024-04-30 13:01:59.931000,14.19598
2024-04-30 13:02:00.181000,14.19598
2024-04-30 13:02:00.431000,14.19213
2024-04-30 13:02:00.681000,14.19213
2024-04-30 13:02:00.931000,14.2011
2024-04-30 13:02:01.181000,14.18573
2024-04-30 13:02:01.431000,14.18573
2024-04-30 13:02:01.681000,14.18957
2024-04-30 13:02:01.931000,14.17549
2024-04-30 13:02:02.181000,14.16012
2024-04-30 13:02:02.431000,14.18189
2024-04-30 13:02:02.681000,14.17805
2024-04-30 13:02:02.931000,14.18829
2024-04-30 13:02:03.181000,14.18957
2024-04-30 13:02:03.431000,14.19213
2024-04-30 13:02:03.681000,14.20366
2024-04-30 13:02:03.931000,14.23311
2024-04-30 13:02:04.181000,14.26641
2024-04-30 13:02:04.431000,14.29202
2024-04-30 13:02:04.681000,14.31635
2024-04-30 13:02:04.931000,14.34196
2024-04-30 13:02:05.181000,14.33556
2024-04-30 13:02:05.431000,14.33171
2024-04-30 13:02:05.681000,14.333
2024-04-30 13:02:05.931000,14.31251
2024-04-30 13:02:06.181000,14.32019
2024-04-30 13:02:06.431000,14.31763
2024-04-30 13:02:06.681000,14.32403
2024-04-30 13:02:06.931000,14.32787
2024-04-30 13:02:07.181000,14.32787
2024-04-30 13:02:07.431000,14.33171
2024-04-30 13:02:07.681000,14.32659
2024-04-30 13:02:07.931000,14.32659
2024-04-30 13:02:08.181000,14.33043
2024-04-30 13:02:08.431000,14.3522
2024-04-30 13:02:08.681000,14.38038
2024-04-30 13:02:08.931000,14.36501
2024-04-30 13:02:09.181000,14.38422
2024-04-30 13:02:09.431000,14.37269
2024-04-30 13:02:09.681000,14.37397
2024-04-30 13:02:09.931000,14.41239
2024-04-30 13:02:10.181000,14.48282
2024-04-30 13:02:10.431000,14.62821
2024-04-30 13:02:10.681000,14.68072
2024-04-30 13:02:10.931000,14.73322
2024-04-30 13:02:11.181000,14.77292
2024-04-30 13:02:11.431000,14.79085
2024-04-30 13:02:11.681000,14.78828
2024-04-30 13:02:11.931000,14.73322
2024-04-30 13:02:12.181000,14.69865
2024-04-30 13:02:12.431000,14.66791
2024-04-30 13:02:12.681000,14.64102
2024-04-30 13:02:12.931000,14.61541
2024-04-30 13:02:13.181000,14.59108
2024-04-30 13:02:13.431000,14.58596
2024-04-30 13:02:13.681000,14.58596
2024-04-30 13:02:13.931000,14.60004
2024-04-30 13:02:14.181000,14.59236
2024-04-30 13:02:14.431000,14.59108
2024-04-30 13:02:14.681000,14.57059
2024-04-30 13:02:14.931000,14.55394
2024-04-30 13:02:15.181000,14.55266
2024-04-30 13:02:15.431000,14.56547
2024-04-30 13:02:15.681000,14.61413
2024-04-30 13:02:15.931000,14.65511
2024-04-30 13:02:16.181000,14.67303
2024-04-30 13:02:16.431000,14.70505
2024-04-30 13:02:16.681000,14.69865
2024-04-30 13:02:16.931000,14.72169
2024-04-30 13:02:17.181000,14.72298
2024-04-30 13:02:17.431000,14.69608
2024-04-30 13:02:17.681000,14.682
2024-04-30 13:02:17.931000,14.66023
2024-04-30 13:02:18.181000,14.6359
2024-04-30 13:02:18.431000,14.61925
2024-04-30 13:02:18.681000,14.61925
2024-04-30 13:02:18.931000,14.61541
2024-04-30 13:02:19.181000,14.64486
2024-04-30 13:02:19.431000,14.682
2024-04-30 13:02:19.681000,14.70505
2024-04-30 13:02:19.931000,14.70889
2024-04-30 13:02:20.181000,14.70633
2024-04-30 13:02:20.431000,14.6948
2024-04-30 13:02:20.681000,14.67816
2024-04-30 13:02:20.931000,14.66279
2024-04-30 13:02:21.181000,14.64742
2024-04-30 13:02:21.431000,14.67944
2024-04-30 13:02:21.681000,14.69993
2024-04-30 13:02:21.931000,14.73322
2024-04-30 13:02:22.181000,14.75627
2024-04-30 13:02:22.431000,14.78188
2024-04-30 13:02:22.681000,14.80365
2024-04-30 13:02:22.931000,14.80365
2024-04-30 13:02:23.181000,14.79341
2024-04-30 13:02:23.431000,14.7806
2024-04-30 13:02:23.681000,14.78572
2024-04-30 13:02:23.931000,14.82798
2024-04-30 13:02:24.181000,14.92787
2024-04-30 13:02:24.431000,15.01238
2024-04-30 13:02:24.681000,15.14126
2024-04-30 13:02:24.931000,15.17583
2024-04-30 13:02:25.181000,15.17071
2024-04-30 13:02:25.431000,15.13229
2024-04-30 13:02:25.681000,15.07723
2024-04-30 13:02:25.931000,15.02601
2024-04-30 13:02:26.181000,14.97863
2024-04-30 13:02:26.431000,14.9146
2024-04-30 13:02:26.681000,14.88771
2024-04-30 13:02:26.931000,14.85569
2024-04-30 13:02:27.181000,14.84033
2024-04-30 13:02:27.431000,14.82624
2024-04-30 13:02:27.681000,14.82624
2024-04-30 13:02:27.931000,14.81856
2024-04-30 13:02:28.181000,14.80319
2024-04-30 13:02:28.431000,14.80959
2024-04-30 13:02:28.681000,14.81984
2024-04-30 13:02:28.931000,14.81343
2024-04-30 13:02:29.181000,14.79679
2024-04-30 13:02:29.431000,14.78526
2024-04-30 13:02:29.681000,14.77758
2024-04-30 13:02:29.931000,14.816
2024-04-30 13:02:30.181000,14.87362
2024-04-30 13:02:30.431000,14.94149
2024-04-30 13:02:30.681000,14.99399
2024-04-30 13:02:30.931000,15.04137
2024-04-30 13:02:31.181000,15.06442
2024-04-30 13:02:31.431000,15.06314
2024-04-30 13:02:31.681000,15.05162
2024-04-30 13:02:31.931000,15.01448
2024-04-30 13:02:32.181000,14.99015
2024-04-30 13:02:32.431000,14.95173
2024-04-30 13:02:32.681000,14.9274
2024-04-30 13:02:32.931000,14.91204
2024-04-30 13:02:33.181000,14.88002
2024-04-30 13:02:33.431000,14.86466
2024-04-30 13:02:33.681000,14.8813
2024-04-30 13:02:33.931000,14.90435
2024-04-30 13:02:34.181000,14.92356
2024-04-30 13:02:34.431000,14.94661
2024-04-30 13:02:34.681000,14.95302
2024-04-30 13:02:34.931000,14.93509
2024-04-30 13:02:35.181000,14.93765
2024-04-30 13:02:35.431000,14.91716
2024-04-30 13:02:35.681000,14.90435
2024-04-30 13:02:35.931000,14.89667
2024-04-30 13:02:36.181000,14.88515
2024-04-30 13:02:36.431000,14.88002
2024-04-30 13:02:36.681000,14.88643
2024-04-30 13:02:36.931000,14.87618
2024-04-30 13:02:37.181000,14.88002
2024-04-30 13:02:37.431000,14.87618
2024-04-30 13:02:37.681000,14.85697
2024-04-30 13:02:37.931000,14.85697
2024-04-30 13:02:38.181000,14.84417
2024-04-30 13:02:38.431000,14.84289
2024-04-30 13:02:38.681000,14.87874
2024-04-30 13:02:38.931000,14.94021
2024-04-30 13:02:39.181000,14.98887
2024-04-30 13:02:39.431000,15.02601
2024-04-30 13:02:39.681000,15.05546
2024-04-30 13:02:39.931000,15.06955
2024-04-30 13:02:40.181000,15.07723
2024-04-30 13:02:40.431000,15.04137
2024-04-30 13:02:40.681000,15.0196
2024-04-30 13:02:40.931000,15.02217
2024-04-30 13:02:41.181000,15.09772
2024-04-30 13:02:41.431000,15.21553
2024-04-30 13:02:41.681000,15.31926
2024-04-30 13:02:41.931000,15.37944
2024-04-30 13:02:42.181000,15.4281
2024-04-30 13:02:42.431000,15.42938
2024-04-30 13:02:42.681000,15.4281
2024-04-30 13:02:42.931000,15.39225
2024-04-30 13:02:43.181000,15.34231
2024-04-30 13:02:43.431000,15.27956
2024-04-30 13:02:43.681000,15.23218
2024-04-30 13:02:43.931000,15.18864
2024-04-30 13:02:44.181000,15.15022
2024-04-30 13:02:44.431000,15.1054
2024-04-30 13:02:44.681000,15.07851
2024-04-30 13:02:44.931000,15.08363
2024-04-30 13:02:45.181000,15.06699
2024-04-30 13:02:45.431000,15.05802
2024-04-30 13:02:45.681000,15.04009
2024-04-30 13:02:45.931000,15.03113
2024-04-30 13:02:46.181000,15.01064
2024-04-30 13:02:46.431000,14.99527
2024-04-30 13:02:46.681000,15.00296
2024-04-30 13:02:46.931000,15.03113
2024-04-30 13:02:47.181000,15.11949
2024-04-30 13:02:47.431000,15.22706
2024-04-30 13:02:47.681000,15.30517
2024-04-30 13:02:47.931000,15.36023
2024-04-30 13:02:48.181000,15.38584
2024-04-30 13:02:48.431000,15.38456
2024-04-30 13:02:48.681000,15.36407
2024-04-30 13:02:48.931000,15.33462
2024-04-30 13:02:49.181000,15.29621
2024-04-30 13:02:49.431000,15.26419
2024-04-30 13:02:49.681000,15.24242
2024-04-30 13:02:49.931000,15.21169
2024-04-30 13:02:50.181000,15.18864
2024-04-30 13:02:50.431000,15.16943
2024-04-30 13:02:50.681000,15.15022
2024-04-30 13:02:50.931000,15.13998
2024-04-30 13:02:51.181000,15.19504
2024-04-30 13:02:51.431000,15.3295
2024-04-30 13:02:51.681000,15.45243
2024-04-30 13:02:51.931000,15.59201
2024-04-30 13:02:52.181000,15.78409
2024-04-30 13:02:52.431000,15.80074
2024-04-30 13:02:52.681000,15.7905
2024-04-30 13:02:52.931000,15.73671
2024-04-30 13:02:53.181000,15.65092
2024-04-30 13:02:53.431000,15.5664
2024-04-30 13:02:53.681000,15.49725
2024-04-30 13:02:53.931000,15.44475
2024-04-30 13:02:54.181000,15.41914
2024-04-30 13:02:54.431000,15.41657
2024-04-30 13:02:54.681000,15.42554
2024-04-30 13:02:54.931000,15.40121
2024-04-30 13:02:55.181000,15.3487
2024-04-30 13:02:55.431000,15.33206
2024-04-30 13:02:55.681000,15.34358
2024-04-30 13:02:55.931000,15.37944
2024-04-30 13:02:56.181000,15.41657
2024-04-30 13:02:56.431000,15.44603
2024-04-30 13:02:56.681000,15.51262
2024-04-30 13:02:56.931000,15.5267
2024-04-30 13:02:57.181000,15.53695
2024-04-30 13:02:57.431000,15.53439
2024-04-30 13:02:57.681000,15.47548
2024-04-30 13:02:57.931000,15.41657
2024-04-30 13:02:58.181000,15.39224
2024-04-30 13:02:58.431000,15.36023
2024-04-30 13:02:58.681000,15.33206
2024-04-30 13:02:58.931000,15.29876
2024-04-30 13:02:59.181000,15.30773
2024-04-30 13:02:59.431000,15.31285
2024-04-30 13:02:59.681000,15.35767
2024-04-30 13:02:59.931000,15.38584
2024-04-30 13:03:00.181000,15.40505
2024-04-30 13:03:00.431000,15.43834
2024-04-30 13:03:00.681000,15.45755
2024-04-30 13:03:00.931000,15.45755
2024-04-30 13:03:01.181000,15.45243
2024-04-30 13:03:01.431000,15.43322
2024-04-30 13:03:01.681000,15.41657
2024-04-30 13:03:01.931000,15.42938
2024-04-30 13:03:02.181000,15.45499
2024-04-30 13:03:02.431000,15.49853
2024-04-30 13:03:02.681000,15.49853
2024-04-30 13:03:02.931000,15.50877
2024-04-30 13:03:03.181000,15.50237
2024-04-30 13:03:03.431000,15.47932
2024-04-30 13:03:03.681000,15.46652
2024-04-30 13:03:03.931000,15.44731
2024-04-30 13:03:04.181000,15.51646
2024-04-30 13:03:04.431000,15.62146
2024-04-30 13:03:04.681000,15.74056
2024-04-30 13:03:04.931000,15.80842
2024-04-30 13:03:05.181000,15.85068
2024-04-30 13:03:05.431000,15.84684
2024-04-30 13:03:05.681000,15.85068
2024-04-30 13:03:05.931000,15.88526
2024-04-30 13:03:06.181000,15.91983
2024-04-30 13:03:06.431000,15.92368
2024-04-30 13:03:06.681000,15.91599
2024-04-30 13:03:06.931000,15.88142
2024-04-30 13:03:07.181000,15.84684
2024-04-30 13:03:07.431000,15.77001
2024-04-30 13:03:07.681000,15.71751
2024-04-30 13:03:07.931000,15.66116
2024-04-30 13:03:08.181000,15.61762
2024-04-30 13:03:08.431000,15.60866
2024-04-30 13:03:08.681000,15.58945
2024-04-30 13:03:08.931000,15.63555
2024-04-30 13:03:09.181000,15.67013
2024-04-30 13:03:09.431000,15.69446
2024-04-30 13:03:09.681000,15.70214
2024-04-30 13:03:09.931000,15.69702
2024-04-30 13:03:10.181000,15.68037
2024-04-30 13:03:10.431000,15.64836
2024-04-30 13:03:10.681000,15.62659
2024-04-30 13:03:10.931000,15.5728
2024-04-30 13:03:11.181000,15.59201
2024-04-30 13:03:11.431000,15.56
2024-04-30 13:03:11.681000,15.54335
2024-04-30 13:03:11.931000,15.51518
2024-04-30 13:03:12.181000,15.50237
2024-04-30 13:03:12.431000,15.50109
2024-04-30 13:03:12.681000,15.51646
2024-04-30 13:03:12.931000,15.54079
2024-04-30 13:03:13.181000,15.54975
2024-04-30 13:03:13.431000,15.57408
2024-04-30 13:03:13.681000,15.57536
2024-04-30 13:03:13.931000,15.62146
2024-04-30 13:03:14.181000,15.65988
2024-04-30 13:03:14.431000,15.70086
2024-04-30 13:03:14.681000,15.71751
2024-04-30 13:03:14.931000,15.71751
2024-04-30 13:03:15.181000,15.70982
2024-04-30 13:03:15.431000,15.69574
2024-04-30 13:03:15.681000,15.68421
2024-04-30 13:03:15.931000,15.65348
2024-04-30 13:03:16.181000,15.64579
2024-04-30 13:03:16.431000,15.67653
2024-04-30 13:03:16.681000,15.70982
2024-04-30 13:03:16.931000,15.73415
2024-04-30 13:03:17.181000,15.73415
2024-04-30 13:03:17.431000,15.72903
2024-04-30 13:03:17.681000,15.71879
2024-04-30 13:03:17.931000,15.70342
2024-04-30 13:03:18.181000,15.69061
2024-04-30 13:03:18.431000,15.69446
2024-04-30 13:03:18.681000,15.70726
2024-04-30 13:03:18.931000,15.68677
2024-04-30 13:03:19.181000,15.67909
2024-04-30 13:03:19.431000,15.68421
2024-04-30 13:03:19.681000,15.69189
2024-04-30 13:03:19.931000,15.665
2024-04-30 13:03:20.181000,15.65732
2024-04-30 13:03:20.431000,15.66628
2024-04-30 13:03:20.681000,15.70982
2024-04-30 13:03:20.931000,15.7508
2024-04-30 13:03:21.181000,15.77001
2024-04-30 13:03:21.431000,15.76617
2024-04-30 13:03:21.681000,15.77257
2024-04-30 13:03:21.931000,15.76617
2024-04-30 13:03:22.181000,15.72391
2024-04-30 13:03:22.431000,15.68933
2024-04-30 13:03:22.681000,15.66628
2024-04-30 13:03:22.931000,15.63683
2024-04-30 13:03:23.181000,15.60994
2024-04-30 13:03:23.431000,15.59457
2024-04-30 13:03:23.681000,15.5728
2024-04-30 13:03:23.931000,15.56512
2024-04-30 13:03:24.181000,15.53951
2024-04-30 13:03:24.431000,15.52414
2024-04-30 13:03:24.681000,15.52414
2024-04-30 13:03:24.931000,15.51005
2024-04-30 13:03:25.181000,15.49085
2024-04-30 13:03:25.431000,15.49085
2024-04-30 13:03:25.681000,15.48444
2024-04-30 13:03:25.931000,15.48572
2024-04-30 13:03:26.181000,15.52798
2024-04-30 13:03:26.431000,15.61122
2024-04-30 13:03:26.681000,15.67141
2024-04-30 13:03:26.931000,15.71622
2024-04-30 13:03:27.181000,15.73543
2024-04-30 13:03:27.431000,15.73927
2024-04-30 13:03:27.681000,15.73031
2024-04-30 13:03:27.931000,15.72647
2024-04-30 13:03:28.181000,15.70086
2024-04-30 13:03:28.431000,15.66372
2024-04-30 13:03:28.681000,15.64323
2024-04-30 13:03:28.931000,15.67909
2024-04-30 13:03:29.181000,15.69958
2024-04-30 13:03:29.431000,15.78538
2024-04-30 13:03:29.681000,15.85196
2024-04-30 13:03:29.931000,15.89294
2024-04-30 13:03:30.181000,15.90703
2024-04-30 13:03:30.431000,15.89678
2024-04-30 13:03:30.681000,15.8827
2024-04-30 13:03:30.931000,15.81867
2024-04-30 13:03:31.181000,15.77129
2024-04-30 13:03:31.431000,15.72775
2024-04-30 13:03:31.681000,15.6586
2024-04-30 13:03:31.931000,15.61506
2024-04-30 13:03:32.181000,15.59585
2024-04-30 13:03:32.431000,15.59201
2024-04-30 13:03:32.681000,15.57664
2024-04-30 13:03:32.931000,15.56768
2024-04-30 13:03:33.181000,15.56384
2024-04-30 13:03:33.431000,15.54975
2024-04-30 13:03:33.681000,15.54207
2024-04-30 13:03:33.931000,15.57664
2024-04-30 13:03:34.181000,15.66116
2024-04-30 13:03:34.431000,15.76617
2024-04-30 13:03:34.681000,15.84044
2024-04-30 13:03:34.931000,15.8763
2024-04-30 13:03:35.181000,15.90319
2024-04-30 13:03:35.431000,15.88526
2024-04-30 13:03:35.681000,15.88526
2024-04-30 13:03:35.931000,15.91087
2024-04-30 13:03:36.181000,15.90703
2024-04-30 13:03:36.431000,15.89422
2024-04-30 13:03:36.681000,15.87758
2024-04-30 13:03:36.931000,15.84812
2024-04-30 13:03:37.181000,15.80842
2024-04-30 13:03:37.431000,15.78281
2024-04-30 13:03:37.681000,15.78281
