Subject,Time,Fp1_Delta,Fp1_Theta,Fp1_Alpha,Fp1_Beta,Fp1_Gamma,Fp2_Delta,Fp2_Theta,Fp2_Alpha,Fp2_Beta,Fp2_Gamma,C3_Delta,C3_Theta,C3_Alpha,C3_Beta,C3_Gamma,C4_Delta,C4_Theta,C4_Alpha,C4_Beta,C4_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,Fp1_Engagement,Fp2_Engagement,C3_Engagement,C4_Engagement,P7_Engagement,P8_Engagement,O1_Engagement,O2_Engagement,Fp1_Fatigue,Fp2_Fatigue,C3_Fatigue,C4_Fatigue,P7_Fatigue,P8_Fatigue,O1_Fatigue,O2_Fatigue,Fp1_Excitement,Fp2_Excitement,C3_Excitement,C4_Excitement,P7_Excitement,P8_Excitement,O1_Excitement,O2_Excitement,Fp1_Relaxation,Fp2_Relaxation,C3_Relaxation,C4_Relaxation,P7_Relaxation,P8_Relaxation,O1_Relaxation,O2_Relaxation
3,10.0,151.61884407240353,110.49008161762971,103.7198634705564,3315.008934437876,8.699355611273381,90.05380732015588,21.98466345539499,130.30745027823386,53.91978246584323,37.74235782069857,69.57135737342874,1082.9987300647415,3.4297514331017864,36.22914721118256,4.553992654863554,42.62556265536431,17.751148668655755,112.51998036864359,4.449088136964796,7.5791349378685355,-0.9450804951538383,58.116321592601196,-0.05557983271415217,10.810995839510483,11.9841219069301,9.535193960625573,6.6910981093884665,330.58699625035973,0.7759803600182313,9.80173155805733,0.57936114645443,12.706596208331833,98.69586542191345,146.35010281424053,19.83577516953433,106.03513811016393,-0.5097686603427452,105.73496223745066,4.539561976745544,66.89592926891513,30.233298104665774,0.4504742377375522,-0.708352411144909,-0.047150751267147385,1.12097797673126,-0.9894640510478002,0.3470377071277257,0.5786701617637832,-0.05000728114648476,3.5939326408909085,-0.9954433364002615,-0.2938890157020301,-0.932298041041739,41.08090993117945,8.660625706780207,7.950618045271869,30.32864687356581,-0.5844374668692988,5.686563003395852,-0.9262997730099987,2.034721749990332,-0.9947448638755115,-0.28035898552501204,-0.9194622965671653,-0.3229690820558821,-0.746438380314138,13.742549680678252,-0.2335502190214344,20.958994473660066,-0.26751540122306616,7.009421835710895,-0.9966627780963644
3,20.0,2.54981595167809,0.5251486072938198,0.8155509938358939,0.3797167613920081,-0.9437077565183789,14.81625953104981,0.31183956395874013,-0.30752228329104236,1.2709227053354097,-0.23955923544316246,0.10812348438155978,0.3827893492154107,-0.9422182461908319,7.867231078839092,-0.21749279188932022,-0.5152332904687984,-0.29871373103030835,0.6916317388793707,-0.9812966387756147,-0.9794412110842806,-0.9996587363359097,23.138511620825458,-0.8338073500971835,-0.9583871450761362,-0.4391547226967293,-0.7689664692973386,-0.46528518121664453,-0.422858200793218,-0.9500658370256967,0.8240256064562562,-0.5200642417378277,-0.6896496812868916,2.7291783479634515,1.3745595301046334,-0.8338879437528749,-0.9009530045671932,-0.9965029731195869,34.97643945465883,-0.21808218934509768,-0.6964009398876684,-0.16450258128456718,0.8886356967135338,39.270571875103045,-0.8880750459984328,-0.9747318711145355,-0.9127900967114256,-0.40780744769323657,0.2475568475211965,0.20399236200415086,-0.5755187789771085,-0.9534058839091143,-0.7186551132452004,-0.9708227262343502,0.05350424972268759,14.959478111561898,421.92816135742805,-0.24814082885333905,2.258318202796766,121.09461701548751,-0.9830241653273522,-0.9392406228787448,-0.9151096063794246,-0.6899637185463117,-0.9662733316024422,-0.6018132958531655,-0.9166855330218705,0.1976782537776618,1.579641864273539,1441.9527093833185,1.322201423318713,-0.40320924696557003,-0.974274249556169
3,30.0,-0.38230260854805076,-0.33057358598447434,-0.48387093617133137,-0.5581705683958762,-0.9788462216468462,0.07003499432414623,-0.47405897998424595,-0.5705087699866703,-0.6839848586019154,-0.6008718796126159,-0.45052968909329544,-0.4221616022260992,-0.9642404125841544,-0.26071911493278827,-0.5557530102686472,-0.3632735124533735,-0.9147155209111327,-0.3892683135557777,-0.9871921571541165,-0.9950657797645466,-0.9997940608861757,0.20309287630584985,-0.9522285585447476,-0.923016423924971,-0.7784774731510665,-0.7365739422157976,-0.6254815468821308,-0.5717802265676194,-0.944919548983843,-0.7043406319675782,-0.6183390957715456,-0.6255697638783777,-0.6054833072440454,-0.4693671283670746,-0.9300302787190045,-0.9591022461154679,-0.9983318379327976,0.9272310020026336,-0.7868769888415558,-0.6956040773555447,-0.23683880884558878,-0.37233000859942494,6.05482132956617,-0.5382762646167596,-0.6050179616217015,-0.8666108994536457,-0.056730507981884594,4.511973500648476,-0.22020056978753957,-0.34332473242756584,-0.9309946941099025,-0.16476441499442418,-0.8317277211230883,0.1160135801258287,0.3994332847633698,46.49445704287691,-0.15306254484902748,-0.26894418427795064,15.44811705310998,-0.9678009663909287,-0.6089544494994216,-0.8737957232436426,-0.3451054474850151,-0.8283961264359905,0.004401854403031561,-0.5062779296369407,0.009332978566175126,-0.7611562105299494,118.17686997228007,0.42648487205491104,-0.09458802255920333,-0.9702799748920746
3,40.0,32.19066081641877,15.193338008938257,12.80600491486278,5.858704835771155,-0.76428053774499,5.1250764442435965,0.8774010187388289,2.8173542697116374,17.001580103661585,3.3507963308181075,6.1050747658507385,2.7613905126904275,-0.8540110174799674,3.377871915988643,-0.4387689303183636,1.253408185056891,5.723478571194646,44.60999116430373,-0.8450102544931805,-0.8754948192563653,-0.9952342211447646,15.540977054583449,-0.8887844467951299,0.049324780464984154,1.5058663826989673,-0.3693290517197285,0.87332625897948,0.30763283832748717,-0.9365346974230153,-0.2975404511359712,-0.615780326435565,-0.04269578533228609,39.25776725893488,62.27848694689781,0.6625146198842973,-0.13744794658028692,-0.974360429996183,16.36975343934977,-0.271279596484568,2.7065790026301357,-0.5331348326999029,7.494795500782503,6.462543660125007,-0.9275874693375167,-0.0638428253738866,-0.9615758296599721,0.495317719054089,0.8930817714157036,-0.13769861180479015,0.6350793028179786,-0.9567219144999675,-0.20878502148563935,-0.9715063718082884,-0.3186843255601735,54.85440644165537,26.850327830615143,-0.5084936844879528,3.685383088574848,22.858447473268775,-0.9947825261947699,1.289507212186864,-0.9523795123410294,-0.23466951448700718,-0.934897481102218,-0.5478308687537203,-0.6921146573743489,-0.49189663651800347,4.3204825868594225,69.80418571018458,1.9803226063438975,1.2994468240768657,-0.9783411291477204
3,50.0,29.351926892598208,5.990701883647745,0.846283498321974,3.9561703417769922,-0.8071144927520268,10.038581826618458,5.7779072672615985,1.7622052737588039,19.41850767611611,3.2763211006804203,0.493369737178951,3.4074729551988434,-0.8058679734675517,7.9649711987308995,1.5696176362390468,0.8557501026630816,6.551634521662178,28.020531526445893,-0.9521196441995587,-0.9272799406355651,-0.9948126868925219,32.79375248899168,-0.22747255432214467,0.0025769322142858574,2.0410602236679005,-0.11799806928759042,-0.19912656138712617,0.17333376337013737,-0.9171548187419662,0.9005844661880624,-0.34054156749489767,-0.31211571529070464,26.78537342264482,22.753675260435777,-0.7450963818417295,-0.5603056156525364,-0.972724991149044,27.25703805407149,3.166462576334011,2.4610283777376125,0.17874367680995362,2.3486212065581142,11.57728170396473,-0.9760276282589575,-0.7394569369802652,-0.9180383112069868,-0.1870233103633137,6.225987196270565,-0.7328808348829317,-0.6722869535420907,-0.9508861572173222,-0.5517782399597098,-0.9031229547341625,0.42999217348662166,52.648622741784436,41.59014627658381,1.6558457586152164,6.344546629807324,35.740995614381994,-0.9974668010066383,-0.6850791582561472,-0.9307230137245566,-0.5837471801871719,-0.7711919155325342,-0.7865407676576818,-0.3832263383374674,1.832661025945757,6.256351943397059,131.90019414435554,-0.08893988025262843,-0.03732219237229867,-0.9548014639144621
3,60.0,7.411193689542064,0.3247168947878203,-0.35612463237312814,1.0252195274805918,-0.9652667161249886,-0.5737169527963051,-0.3334486875235994,-0.48795013975054113,4.3744533743576985,-0.3620020862802884,-0.08675053439054335,0.9022443749987346,-0.9636307938654113,-0.4418715245838463,-0.5206845773032085,-0.5121370943643138,-0.8130542436149821,0.5139965112736488,-0.9927665701991684,-0.9710777982540373,-0.9998210028322583,-0.43311071030485493,-0.9769186100384987,-0.9476059306671178,-0.32965349975133196,-0.7994999825257778,-0.49039425391779334,-0.3337532329863956,-0.9688623226565641,-0.7594869940334723,-0.5700436696014229,-0.8481308145881877,0.7139145471531645,1.12491767804423,-0.9511942906441894,-0.83556433582282,-0.9984313109162092,-0.2114341652574221,-0.8329935927395236,-0.7659061215856097,1.1328674688416198,7.483350346535215,1.184725606352452,-0.8870034096916691,-0.4394628501314691,-0.9483892951722337,0.1507092782550391,7.851831811656642,-0.5084064472561872,-0.38225097606612346,-0.9786811439821941,-0.055422056249597174,-0.8274531273277086,0.2760767068266554,13.98915769331363,19.66562183968844,2.111897675811997,9.428431492560279,11.209547515914101,-0.9926643821784681,-0.44916974644832236,-0.9541441866048724,-0.3963356120618361,-0.6713560113525334,-0.8540359618286931,0.5706485023580361,0.9991674823354149,-0.3166948691920693,63.60762135948808,1.550190264376649,-0.6740144763501051,-0.9930489366716123
3,70.0,0.054809649817597415,0.5303033119748853,-0.561818586325556,-0.5751115113435094,-0.9643927965576001,-0.46908983514226926,0.3642841620699164,-0.6477761759075532,0.11457181258423958,-0.3916463766675267,-0.5102193060509131,-0.4349949863815394,-0.9607354199078098,-0.526238592520804,-0.22208930131205912,-0.6209294630990395,-0.8499235507008763,-0.06315145477003781,-0.994355112435738,-0.996305089041326,-0.9995435389930006,-0.3078258225431059,-0.895469594009037,-0.9458109255040307,-0.5951877136242484,-0.789378700842668,-0.6006612278905468,-0.5572030846679357,-0.9599093741733538,-0.787196994853945,-0.48693954157239017,-0.769642616484916,-0.21459218997845195,0.313152615034542,-0.9615579623756209,-0.9719167077835089,-0.9970755287903226,-0.11174919615518124,-0.4446128451426766,-0.7905394485138393,-0.5470712571782795,-0.07012777574871282,3.419682947613506,-0.8780493414540045,-0.8369099050026111,-0.9075084447000615,0.4409245985820515,21.012270500118795,-0.7103964529796974,-0.7923904656860946,-0.9225101108938065,-0.2719094774721828,-0.3600137702170125,0.08227865049305573,3.528462812689025,11.48635431269186,-0.040652328581722824,2.1440270404352155,8.5997060126553,-0.9907486905182074,-0.8742040353586888,-0.9111655227732482,-0.1859284096780939,-0.029734167040529717,0.34457134811640533,1.5812333949890962,0.10719199375644883,-0.2940248989316921,29.934519075618546,0.9023563524359858,-0.5856316360848167,-0.9241230755859091
3,80.0,35.28731969300775,17.73050070045078,3.483587957284724,18.118557308980225,-0.741748743587032,6.014591036140073,-0.04456707837038375,2.701402272216962,11.31793497924052,2.944107300651241,2.684352533854783,13.97639634479318,-0.9021658830339178,0.29835800022542247,-0.4123092250776557,0.0909953415511208,15.41089309064872,14.182901390675228,-0.9226131498342545,-0.8533679587340027,-0.9941255014718362,12.154995961940024,-0.9017651819117157,0.17963438838007725,0.8254412260593694,-0.4935461340191288,0.08663875648059846,1.7665849373827098,-0.9418236422412031,-0.6710597702071676,-0.55646507602296,-0.6266345012402499,66.2366495175349,27.045022206862352,-0.5705677374620771,0.050880736682989244,-0.9599337227878527,19.21315175093843,-0.5392089922615417,4.305528433333123,0.7341203205454249,8.287335696328162,-0.28025618228537236,-0.9776568990343857,0.2830547247995486,-0.9702264209000354,-0.6003891465827669,-0.04621274084497874,-0.7578950049823432,2.1152972322627237,-0.9927158414854593,-0.8920926338087932,-0.9683540518724196,1.4850481060345229,238.18261351506158,19.739698582948968,3.21875627401911,2.3065002886888606,9.558527102040195,-0.9921741828022499,1.9139332058365606,-0.9793677865662793,-0.7969082247218733,-0.9646246720009785,-0.5216178958812339,-0.8631826028239944,2.901381710892696,25.82292829666734,44.68268053020936,1.1527717318127244,-0.22311030541618548,-0.9722197629064953
3,90.0,69.40331530687921,20.824246538408484,13.632375857267808,23.113207164238908,-0.7805020727347454,4.192753652628157,-0.01623392387750439,2.526239332426172,7.435930197104733,4.25512032900618,11.745273180763107,12.063628976209735,-0.8927786038376198,0.538446680445206,-0.1340569258119245,0.3037600755236596,6.302814974234762,44.11676352982984,-0.37877153355632387,-0.6214339794515813,-0.9930498964406097,7.848650353486774,-0.9127775928590746,0.4912847266107901,0.1529321971641863,-0.22892817698724177,1.7754991577411066,2.2993096643157602,-0.94037916552569,-0.6903647310384464,-0.22262003237666103,-0.733824369549187,42.06750152830605,66.11260632007136,1.123982564692222,0.7880141803495401,-0.9572916768462721,16.450002579459717,-0.6265311308384024,4.8689943466335475,0.35968574463442476,5.3643834618811645,-0.037025171743536825,-0.7231348128056013,1.196807734827537,-0.9809065082194567,0.4925753510232994,-0.16071540221610411,-0.3218854984372134,1.8823940111516642,-0.9908480422978894,-0.27942999872179125,-0.9582271199340212,0.1602670583826317,213.90133509074954,15.796947728237459,0.6304036614148729,1.3769395505832063,10.415638335751133,-0.9788587476280984,3.1488727534166494,-0.9822696106300723,-0.2412529094981246,-0.966788428371044,-0.7127059861757233,-0.8097005203629409,-0.016244924172442016,8.988251939364131,24.97271908106427,2.6115942150724396,-0.6839993726697612,-0.9825958848092042
3,100.0,1.7831419388844258,2.1179318230015216,1.5885444132561728,0.9794524742385314,-0.9159208629779787,0.1884323071670226,0.7010068930989152,-0.05133895140137196,0.7822915083090073,0.5559925295232663,0.05248518670296651,0.6436415308666187,-0.9191090995894516,-0.3223380157627657,0.3322050856652013,-0.6537084248837738,-0.7423764110338243,1.848929420208262,-0.8442530069138762,-0.9749209321929537,-0.9987811909828896,0.9549891975214906,-0.946914705146468,-0.729717611101241,-0.5497653106152047,-0.43131380655006774,-0.10824829654789048,-0.01210914495140682,-0.9303274036345075,-0.7371488673749017,-0.10805415537365043,-0.8194087220874621,0.15191208538587384,2.6890678166982824,-0.012546406979628031,-0.8561988530710472,-0.99081831726316,1.970060065204233,-0.551856646797508,0.27467621445829,-0.29113735269345087,0.13791883413850528,1.462782088774972,0.5242244727786154,0.09606312467006842,-0.9279854237094964,1.8981597173165345,4.444400496184869,-0.16031489584711528,-0.5515248338866442,-0.9451231787317221,0.2898066187737236,-0.8849270471197948,0.08128704685949505,7.471889658920852,12.298123001320375,-0.2434380925178274,0.866657388686366,5.665191988620195,-0.9160626447769521,0.23549538680974105,-0.9308015555667409,0.5593367553115305,-0.7658564258274597,0.03827330370277728,0.4377226089372155,0.49886808226181323,0.3266017592786401,31.72203936541394,0.5733449301231737,-0.8131421777157504,-0.9534767206485699
3,110.0,0.38457528950731773,0.41455735061909743,1.9869659946986789,2.2250138702512112,-0.8953179774465482,-0.007610096841792577,4.336221614843611,0.5638338630706672,-0.12109829661035663,0.6764045160057075,1.676205993628681,1.7219906055089946,-0.855354169721243,-0.07573038314798367,2.156056418861705,0.1603637350999375,-0.9450058182357121,0.20021273609727944,-0.98730878082704,-0.9931808487403211,-0.9997407447034999,-0.38365854575522707,-0.9285095872165451,-0.9248456181209705,-0.5518230938219222,-0.5706367565934213,0.38785301923045085,0.4924429367537522,-0.8944244949963501,-0.6799696492696986,0.39685237840891197,-0.6914936602880732,-0.4517981032220764,1.7318841426704847,-0.8731585076820416,-0.9125275950483414,-0.9963888273312674,0.2053031435884425,-0.14790682707703187,-0.47093550267408046,0.460146287234532,-0.8135755188514929,0.9772916006750121,-0.6113545580322167,-0.6790785924578289,-0.9288275283567798,2.9255897030018665,24.814024040020854,1.1356848225297107,-0.7643376743491106,-0.9407462718888155,1.5454819598832683,-0.5084476104318002,0.049615519036029794,1.3601204498598054,12.72130537374233,0.0682092177860756,-0.4415984205971872,4.083841106264331,-0.9837646216616316,-0.7449037256714942,-0.9305921271911517,1.426410937440306,0.09703709490302151,-0.053142961465524594,4.40125894912015,-0.023798703111274175,-0.9154877885765665,47.498175466761566,2.2431817954194506,-0.7961707155186609,-0.9699193251474703
3,120.0,2.1685658337616425,1.3250798865348339,-0.2537137976453961,-0.22773689856304213,-0.9577533510546868,0.9548356091840524,0.46954669503643753,-0.6956691357330056,0.6632365145423891,0.9125923673389479,-0.13768306180311,-0.030359382951621085,-0.9343954991772687,0.43330704418104804,0.10475212471456782,-0.7673891513353955,-0.6925319454366463,0.49464317573668687,-0.9948887864653523,-0.9971226265203985,-0.9998942754324245,0.09578713161666523,-0.9680212713573937,-0.9801294779315136,-0.48726528110375034,-0.30135946793513724,-0.22250863270863985,-0.11201688071470142,-0.9290681840668086,-0.6215489274471783,-0.15785879780978318,-0.8537337391567152,0.6157675190517907,1.0825836550375219,-0.9575859710990048,-0.9718648925889901,-0.9986549620921199,0.6269309716169823,-0.7908796752551583,-0.8769667735085551,-0.4736271716818581,0.2988653270173288,6.875171404788348,-0.9412873491584651,-0.86255627290053,-0.917207572178356,0.195428988346041,5.449671588918739,-0.6753652728289326,-0.8334686461305638,-0.9245569531192044,-0.433022191626006,-0.8763260068095459,0.11476960052769097,13.672105510430539,48.72582505993535,0.023799434653126166,4.430064101177047,16.38220270198415,-0.9947494620495325,-0.8492193201446768,-0.9216246180101694,-0.37242419241822516,-0.8005391642940719,-0.3199269375913689,-0.2448788628469719,0.07923539380839903,1.3570397285645894,210.4374623734078,0.11659191714026995,-0.8397078545825299,-0.9651665624874012
3,130.0,0.015512084489759301,0.5540837879901677,-0.4756793948358996,-0.3933856158604056,-0.9727374413984088,-0.2202847688772796,-0.16894047311305568,-0.4272982720521488,-0.2601102532669096,-0.26348331353850585,-0.18065113889955076,-0.24139020874008135,-0.9477379854611183,-0.26744291186325936,-0.06234522095558427,-0.7091390502943516,-0.9557723769746235,-0.3485860552359876,-0.9963419621535213,-0.9982723751193469,-0.9999106426729379,-0.48247889077680245,-0.9814246253316987,-0.9774653828151473,-0.5649258930921527,-0.6314168192433156,-0.17295771452636952,-0.04977633314452721,-0.9220994210516514,-0.6415637211602514,-0.03146121754631908,-0.8670193499084499,-0.5140588978233102,0.22954220818593407,-0.9700780419005043,-0.982872937084778,-0.9988921634103483,-0.011339045845294497,-0.87451014103917,-0.7884416184749902,-0.3896553851185733,-0.05218281087200159,4.107713601639761,-0.8216868642602055,-0.7118331541359971,-0.9147831708801132,1.1956774024891363,5.0618023251649475,-0.6587678534811781,-0.445846902794191,-0.9231818071277793,0.7178766999245845,-0.8478917047334139,0.12143501198114938,3.8534762617712315,35.687580629168004,0.14464493715579443,0.2836170006260609,10.15204565406485,-0.9913779915634233,-0.7056187021331529,-0.9195625777896097,0.23197648695035386,-0.8030337733433919,0.4183054205029446,0.07063045408309994,-0.11136812602109362,-0.7288528462529299,117.14886639517862,1.251359677154669,-0.8732860484081916,-0.9528693749435523
3,140.0,3.5184209707459133,0.7231836207418527,0.03696078930608881,-0.040275742640392465,-0.9364178923382631,8.780499765170081,0.5145517528299389,-0.21747649200975908,0.7283802619846687,-0.1584769575349694,-0.04090365141967976,0.0069380163152584435,-0.9345141363235498,4.651783150984787,-0.1303099861083169,-0.6613864085209199,-0.7775917042560887,0.9943741962967525,-0.9753026275672126,-0.9860574469558514,-0.9988091550510961,25.258801822320294,-0.9529046460106403,-0.8460620011809112,-0.45803954360921956,-0.6318017035276942,-0.329334333699622,-0.21735597550746197,-0.9401199084215887,0.1766563031693519,-0.4101745893937353,-0.8322120017949387,0.5408965399543831,1.2124387918735857,-0.8691204337099137,-0.9197786192808316,-0.9956140737424438,24.743765281272644,-0.6316344919378383,-0.614209239510572,-0.2831216386544044,0.24718288476334319,29.37006146883282,-0.6901037226930695,-0.8907871877937245,-0.9198708043324769,0.32255065067865346,-0.1903463225841062,-0.3913631832292743,-0.5845232946723193,-0.9274827701660563,0.04588564328308906,-0.9923994233034614,0.13902742974591867,11.19748560972998,240.30045290006117,-0.08432965345451193,1.1945164960154875,67.66527138995197,-0.9809865290872046,-0.2068316353510152,-0.9249308524784788,-0.3008982388810789,-0.977795683576919,-0.6465521894122742,-0.8444512415016768,0.007657165269426207,0.1712334433109246,448.8330348618583,0.8275824587685193,-0.737463063949083,-0.9601634627704678
4,0.0,-0.945617119506719,-0.8901889160773381,-0.8156287934246034,-0.8580117069915439,-0.9988843162306056,-0.9982702800417437,-0.841709324860694,-0.8908265756851247,-0.7824947574414809,-0.7626755777439728,0.06398475336497994,-0.39425430591155913,-0.9990910695317476,-0.9986168732420089,-0.3616455848247698,-0.7708988195863035,7.44319861849844,42.06989678195457,8.107857965173624,9.238222364682247,7.3361534712842955,8.007505140507053,10.196872910898762,9.247490844659309,-0.4632783091059893,-0.41248952329264493,1.6416974613704292,0.1176750648348541,-0.996186073645081,-0.9944856098988359,1.5131194553137335,-0.5470163174816656,5.947616235112669,18.18808255869934,7.619390255885697,8.910806484560556,2.691811880457724,3.5281194287472517,9.079097619596636,8.847897320159538,-0.6392561016957229,-0.293047525795533,-0.7433730183707338,0.4027491689657281,-0.6002664418465221,-0.9909470686650094,0.3709913744841419,-0.9355065812847063,0.26540780567515004,-0.3862529645801831,-0.9936530902942561,-0.2554447949165182,-0.9369874352643546,-0.6182103387880349,23.38037662396646,0.02828678948718827,-0.7184782507801272,-0.07669646202095072,0.03567103686272295,-0.15730555643212915,1.2206249073550532,-0.9865633091668091,-0.20904053344792767,-0.9355129725548093,0.22720430020167295,-0.40944956734574584,-0.6073593176303306,21.10018219157303,0.02964510158156294,2.749023099347624,-0.8167781653442752,-0.8503164308168327
4,10.0,-0.9499162909489836,-0.8675717759259075,-0.8037468681451885,-0.8728637071880548,-0.9997535334221002,-0.9996178862052749,-0.7883597631960261,-0.893031890988531,-0.7656099583073752,-0.6551608727081454,0.4255653157749949,0.028559033597119955,-0.998890663048487,-0.998311913094721,-0.18048275903406008,-0.7389495381135724,-0.998729857768709,-0.9840848429184298,-0.9973354357096827,-0.9986300052068124,-0.9999233033005496,-0.999917126536005,-0.9990393339697677,-0.999694090744505,-0.16060980550285026,-0.06700213208453859,2.261362761110847,0.8490187880688008,-0.9949105397605869,-0.99264137097763,2.005077527459561,-0.4655346320989273,-0.9947803479883284,-0.9576247735101272,-0.9902135781021061,-0.9941628353990986,-0.9998364811357007,-0.9997994391452284,-0.9913403513654176,-0.9977733837555502,-0.7098082963048465,-0.36653838034282765,-0.8081830500430252,0.6227069442570181,-0.1912813214332194,-0.9912665204521476,0.74195845357491,0.25102422421090526,0.11691373264770907,-0.5502368334863657,-0.9954379898162028,0.8288944924414636,-0.41238635993256034,-0.488396041059033,-0.9844758036242315,0.02828678948718827,-0.763187043611518,0.01549208058370574,0.03567103686272295,-0.33282005085837274,-0.22736460508142003,-0.9891615797714941,1.3250321019896234,0.25090024824744317,0.6070040383832327,2.5742339808609227,-0.5023975989113479,-0.9970822769567249,0.02964510158156294,1.9145338905381075,-0.8192111300257082,-0.9887433416349047
4,20.0,-0.9491160519815159,-0.9058047314112269,-0.8568136453590774,-0.8801510528692401,-0.9997332834464541,-0.9995864912993077,-0.8412745753879585,-0.9249698826190786,-0.7482932932321362,-0.6361328644972503,0.18827543208659187,-0.1768908010675166,-0.9989983302977377,-0.9984757512084155,-0.5019915532575652,-0.7922036334756226,-0.9993499578124392,-0.9924537844275189,-0.9987402909206446,-0.999437641216398,-0.9999597850849168,-0.9999565463789043,-0.9993814152422172,-0.9998093445656691,-0.4673581364143573,0.13688777416358078,1.1740481010915402,0.1908994026581456,-0.9956601829422991,-0.9937252474230436,0.8419455839331762,-0.5318849625107824,-0.9949822198502428,-0.9626153340778991,-0.9922671196342393,-0.995132592902166,-0.9998579351548362,-0.9998257531514719,-0.9947285473729757,-0.9985314279315829,-0.6215206366096023,-0.07459673962817674,-0.7863643729996024,0.5782885400461338,-0.1230642706898125,-0.9886660439549289,0.6836760157890445,-0.1234493903034763,0.14566101083708916,-0.5793538342400297,-0.9948525862735699,0.6944070245782246,-0.27838065373005305,-0.5056920341933586,-0.9829609183653969,0.02828678948718827,-0.6940255924375558,0.5547152719134212,0.03567103686272295,-0.3347746907888056,-0.25216740455209224,-0.9856506599100181,1.1337343370308577,-0.12353625609252923,0.1250742517885302,1.4770758350815385,-0.5222719937100245,-0.9981240564361016,0.02964510158156294,0.5944180617303932,-0.741664792585388,-0.9882717689042227
4,30.0,-0.5050265971427914,-0.26709963094847167,-0.16591819579908323,9.781353755509132,-0.998436908707028,-0.997576633917066,-0.5309921183886759,-0.4446966516653033,-0.5492265028494803,-0.36556922100906847,0.38570130064042624,4.439670488357989,-0.9980367481890793,-0.9970125040284105,-0.3923747688528804,-0.6012506571744956,-0.9942158699728221,-0.9238728769847419,-0.9966820229091569,-0.9816872910743556,-0.9997960197468693,-0.9997795922082089,-0.9973429603160825,-0.9982787247146904,-0.3510698728134457,-0.12207329572559152,1.2842342744356479,1.4925356834902361,-0.995868872085223,-0.9940269819708217,0.49148570395488217,-0.5106266632956145,-0.9706374270383744,-0.7828086635704803,-0.9657627358614138,-0.8999104544902952,-0.9992161937282372,-0.9990386377956227,-0.9834659173912315,-0.9919306086237394,4.204520008774078,-0.610518266130723,-0.9311394211713593,-0.5710528986791028,0.682626616749088,-0.9927272958407056,2.0268576387962485,-0.5016841748397911,-0.14227652532429813,0.05360532620914675,-0.9984733994736468,0.921018064673116,-0.38890880839073166,-0.015326112229821075,-0.9046235941401846,0.02828678948718827,3.7251669895161856,-0.623799139188238,0.03567103686272295,-0.8263152540229204,0.5718341089685274,-0.9934737629893807,1.1183945960788009,-0.5017335577241007,-0.10009643038909713,0.2489313663588704,1.7073433237555056,-0.9913013022257724,0.02964510158156294,1.1693670394871858,-0.6664745259420478,-0.9968532402926911
4,40.0,19.519938314468085,24.621169626218556,18.480708240091342,708.8413218186331,-0.9131974873742332,-0.8654241975778874,17.430811684456263,20.10767130277325,12.451209791360652,9.27437298259397,10.728197967793303,303.53716805440007,-0.9418368066223021,-0.9114926037790522,9.702158249488656,10.93737391306408,-0.8845267653491425,0.6671462815774448,-0.948339132384242,-0.23060357901461823,-0.9954206592925005,-0.9950518623361453,-0.9170568578242407,-0.9689731008695207,8.236225554035968,7.130601187003068,5.71575231162463,156.35053625364552,-0.9575111795818579,-0.9385672640422753,3.7354311537186264,4.5500012727175,0.05136775635424836,3.650962122814836,-0.6566033054860811,5.349222196159934,-0.9838222326842517,-0.9801574769061338,-0.4199545657947083,-0.7585727335045417,11.059862838788128,-0.699241587513687,-0.9629211844071013,-0.686548966470212,0.1562935182331894,-0.9980419282249284,1.0582312086574712,-0.15301301203966794,-0.4269541391624962,0.019116110404916717,-0.999192151483213,1.1072810197111993,-0.15028431192326586,20.142933194493104,-0.6988736791136273,0.02828678948718827,12.320147905738024,-0.7046664902247878,0.03567103686272295,-0.8765145753483824,-0.09236276022064904,-0.9989367337453084,0.2669124967978616,-0.15309694808650065,-0.24115024552805786,-0.11619807970544639,16.90809466891409,-0.9941991890876536,0.02964510158156294,-0.3113117646143029,0.1913554544252456,-0.9989761375339372
