Subject,Time,Fp1_Delta,Fp1_Theta,Fp1_Alpha,Fp1_Beta,Fp1_Gamma,Fp2_Delta,Fp2_Theta,Fp2_Alpha,Fp2_Beta,Fp2_Gamma,C3_Delta,C3_Theta,C3_Alpha,C3_Beta,C3_Gamma,C4_Delta,C4_Theta,C4_Alpha,C4_Beta,C4_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,Fp1_Engagement,Fp2_Engagement,C3_Engagement,C4_Engagement,P7_Engagement,P8_Engagement,O1_Engagement,O2_Engagement,Fp1_Fatigue,Fp2_Fatigue,C3_Fatigue,C4_Fatigue,P7_Fatigue,P8_Fatigue,O1_Fatigue,O2_Fatigue,Fp1_Excitement,Fp2_Excitement,C3_Excitement,C4_Excitement,P7_Excitement,P8_Excitement,O1_Excitement,O2_Excitement,Fp1_Relaxation,Fp2_Relaxation,C3_Relaxation,C4_Relaxation,P7_Relaxation,P8_Relaxation,O1_Relaxation,O2_Relaxation
2,140.0,-0.939943907472474,-0.9150384316702503,-0.7663609108179881,-0.6243406604366251,-0.8935750002795997,-0.5206290052732184,-0.8262859965677433,-0.10814931921664202,-0.8548602908361079,-0.914883500503148,-0.38639413278307866,-0.32180547070835874,-0.9001577060285249,-0.43941444350213316,-0.7288400733714726,-0.38607729769409344,-0.9930630336321705,-0.9937493516908352,-0.9611317313255635,-0.9366564414991948,-0.9577701229946841,-0.6594076142914534,-0.9914508875950238,-0.8092197995258967,-0.4609441122894877,-0.9369728416060106,0.06046669138032247,0.35550153160898107,-0.8870784987568491,-0.15975733547288226,-0.5398849109393596,-0.6060737656432708,-0.9556343013530283,-0.977311115839005,-0.8416607052269328,-0.7949014919057781,-0.8941508184899678,-0.727018128374232,-0.9017138169408208,-0.6820244112252885,-0.14517672656439898,-0.56813327394038,2.0005297240184903,0.6819957373123469,-0.5270410221745224,-0.8970258494370428,-0.8087456721134213,-0.4947147586293899,-0.5569056184077742,1.738751927013241,-0.8266124072799956,-0.553968049082807,-0.9377457118846056,0.07867519902885348,-0.845741408646618,-0.3843738607569444,0.3681926577398588,-0.7737308639896071,2.558276521067014,-0.09542212194626895,1.121272075956607,-0.9008276685772625,-0.8772290623715229,-0.7152975763448537,-0.4758746626649503,-0.8506796242553379,-0.0870305211571864,-0.9627436589413748,-0.0020653697514764185,3.014273498416668,-0.5460422849426243,-0.6990953379919173
3,0.0,-0.7802415784156376,-0.5083112922968207,-0.026139028376488092,-0.014362294035903249,-0.9407441097856626,-0.5864974000276927,-0.19388611966388644,-0.812767411651584,-0.7785349996889303,-0.7048015699097997,0.49408787339844285,0.6831296105022941,-0.9445479546825988,-0.7348405939560028,0.15509225125374967,-0.6632466494776935,133.2660146928137,162.476976992818,8.472277015683941,13.354574740866658,26.029394847618942,28.96168442090805,24.368502957656897,67.10479005308609,-0.7629044336588581,-0.7908647609375711,0.36853170256303097,0.5300634150895501,-0.9099780963078506,-0.7590878783045728,0.11871821884112185,-0.8344135241490648,88.26392527737175,20.634962372217963,7.6981687797736384,12.776072126692211,24.864757029292925,6.123821786390175,19.7214438768318,42.613461313930216,0.3501687362590514,-0.689497327590585,-0.005569763725894832,-0.5661392914938412,-0.04759026047724109,-0.9418178847538979,-0.763163605638159,-0.8354857233549708,0.9109523688052928,-0.8358056679940598,-0.9630645031057152,-0.8781659631447504,4.871406258212072,0.07817698163721269,640.3617330435911,-0.9919589171473845,-0.024114118830341476,0.14589230055825242,2.3875760072905177,-0.8515456015674319,-0.3599833018605763,-0.9439090389497701,-0.8909586745859956,5.161705777247111,1.037286746143767,0.9940646513601785,0.07601927141659702,881.311339795178,-0.9834364529534567,5.613016731729572,-0.872137098241052,0.5591627128228087
3,5.0,8.208709571851344,3.0815328815803613,0.46266880835595714,-0.6030784220231382,-0.9600695579841757,30.37058571475004,4.982909977431195,0.778509215356216,5.5147650287248675,1.306130265459679,0.8298498244020046,-0.08989277014551264,-0.9315784861843703,15.51842799417196,1.7855666681689926,-0.17458182901930466,-0.2985287363753761,2.007123658919446,-0.9879303032819725,-0.9983643026343637,-0.9998514349412783,13.2298914746284,-0.8276992806171602,-0.8990718310051481,0.017346922858172378,-0.38318053134611535,0.17897692057673315,0.17908664648963107,-0.9101586906714942,2.472671988898465,0.19385698847963698,-0.7650483136241082,3.993793749485987,4.129546956448226,-0.9275605124976265,-0.9866587056910212,-0.9979189453370885,38.44121158951104,0.8733674756411267,-0.3180822314508195,-0.8460270119670232,0.2186385035646282,85.27729507351715,-0.9147901860732316,-0.9099719435192782,-0.9287979862843668,-0.016376674105849375,1.0467369142997516,-0.6542470967354539,-0.7898561082430802,-0.9157162110119037,-0.5710372927321049,-0.9160348592887143,-0.03555846735411845,24.28738738600588,552.3203630400342,-0.7383399644062113,2.5486468158958795,170.0313076179968,-0.9897165143318853,-0.8603522992047552,-0.927358555585881,-0.5378751033981116,-0.899384076488892,-0.5964178254159709,-0.8049208201729974,-0.5249320351189009,0.8806308120035979,1430.226443507254,0.9316089402899377,-0.8299930545552086,-0.8704629602356964
3,10.0,265.3815083038407,224.5864305353918,200.7901292729287,6405.931224263549,16.164619057296807,148.09109953379723,42.04242064628172,270.23343594146945,88.88944722487619,71.3789891514895,127.05865281993333,1926.9893274324788,6.4005353605150805,45.65667479659298,8.24818224833361,80.6715434703771,28.821387609097286,237.92827172439127,10.406906173262097,15.594186341934092,-0.8907123042006956,106.15380292379416,0.8125098507236621,22.869603905697296,21.060010586481418,17.507151518794664,11.967146969688141,589.9707095064743,2.0045292142190565,14.117618627518818,1.4411173321684276,23.552191125294375,165.44309911946516,299.27954344056917,42.35127733040367,214.71917694310687,-0.0007794185861061543,196.5631883487798,9.457216075435635,142.0834188776696,30.08927607074259,0.22794386610490153,-0.8026465876456794,0.5321689729218607,1.41934034330514,-0.9902972769395187,0.6539412925083539,0.11321378707740863,-0.1369616764198243,3.4547122620556765,-0.9956966918160142,-0.19828902558343772,-0.8827031622377826,42.94981085155236,7.065428847920063,4.772375160440027,29.614616989645985,-0.6789404258553059,3.4663240091153926,-0.8776805260074596,2.1395927873754785,-0.9951530940320341,-0.1883460410261044,-0.8878745898242449,-0.2288899711575527,-0.7046982300351358,13.38051127099405,-0.19197504722792716,13.65074677981254,-0.29192896549367825,7.688443989039973,-0.9961533642704964
3,15.0,91.21775162278256,12.124278734279367,4.276513618339233,1.887596705697041,-0.5095694180745232,30.93410628965903,1.5921998889707443,4.497716450879896,16.571928875808798,2.818889982823497,2.6272255530521753,1.1807256042323862,-0.7625086654082125,17.567112286786706,0.44771555956783693,0.8251103357821695,5.009193098042149,9.661309400199743,-0.9551257943691432,-0.9922358865418968,-0.9972572801140279,15.223149626010915,-0.9188216208193557,-0.5868909926531221,1.5514688377782904,-0.28985054796879256,0.052741904951508475,-0.08450596478775246,-0.8941158199843107,3.3040104223220466,-0.37013738701430976,-0.4918920732055611,21.55241960292616,8.007298412358494,-0.5831005018100235,-0.8687946400321449,-0.9849276087853069,40.33974325485945,0.1313610068266443,0.4402689539676323,-0.6638677112291099,4.953120766709511,32.806770604839265,-0.9560050019866917,-0.5694056035044207,-0.8997684482039714,-0.6133416766864692,0.10695427148760792,-0.6121044895699963,0.49929457178246434,-0.8779070233095027,-0.8224696857236556,-0.9653008593321919,-0.1613725075694645,51.806708693883785,79.07473511261774,-0.4723230043468867,2.0964012982980647,54.38551216172578,-0.9892159596598598,0.21320104131420828,-0.8897370320771926,-0.8203147757424086,-0.9420267803204811,-0.8704109313352095,-0.9169700452167858,-0.42574459643963025,6.2860932181164255,87.38471402576526,0.49811147485294077,-0.303131965928883,-0.9046020535878546
3,20.0,0.36299936279723,-0.46404442360212533,-0.5446081793617921,0.05535663602747803,-0.9734932806231795,4.93909083529083,-0.41689894285925405,-0.5234011946146425,-0.4118200827150243,-0.43591110335056865,-0.30378506611991973,-0.03666135925864888,-0.960323498314928,0.9532465542177361,-0.41082336381522355,-0.7058786206151035,-0.920107080907672,0.39472015788495274,-0.9932512692279336,-0.971436823958633,-0.9997914836629538,1.1386696461849641,-0.9823615638189784,-0.9653166180898198,-0.7450655936287699,-0.7751205839400751,-0.45747418944210255,-0.3769277968808815,-0.9506353404030026,-0.5510327098121455,-0.4214725853719101,-0.8702077953130277,-0.4593459958785942,0.9567563672111808,-0.9419706675641557,-0.898253262899693,-0.9972220909787822,5.120641710055386,-0.7963346715708918,-0.7420539135399677,1.2125796175633032,0.04697399175299172,11.029006700402462,-0.7721018278049346,-0.7618835150634761,-0.9206127884615871,2.1926198715410843,0.32268599182840974,-0.18021575603737322,-0.42219374366579715,-0.9538259116968247,0.7468552635608019,-0.9428087103612063,0.10752479876014966,3.95590235550734,63.326338688851116,1.2345635297163555,0.19557653743505293,33.87572737167434,-0.9876026088883013,-0.5312191674961941,-0.9244678426194071,0.6282770062016532,-0.9295121711648924,-0.6419525427612239,-0.8995742829447643,0.3216433529632541,-0.398896324475005,152.25937888661105,1.438050380828979,-0.8061949587523186,-0.9773271574371626
3,25.0,21.319962823550863,1.6760690678911074,2.9079512835460073,1.3772640378691745,-0.8321838174435484,101.44313814585443,5.6667843212725995,0.44614678024759996,13.383169930242579,0.3875704139867146,1.6386098425284499,0.6036056379462597,-0.8740231072520145,63.14250570308464,2.3438001547210403,-0.3510588959693546,0.41722934128720546,1.2831178742335407,-0.9681926210278275,-0.98962109188584,-0.9995485943889542,45.45654101391067,-0.7191226239622492,-0.9603709315858903,2.0314832644649625,-0.5980217414530725,-0.07684476735019219,-0.08062870293373528,-0.9196533015985986,11.031700492370597,0.06507564470861696,-0.6423360894125291,13.24400502934266,2.0668866381727633,-0.5846257531905871,-0.8767732291267842,-0.9925029703097907,134.70814413955475,1.3015019545820972,-0.5246482932311523,-0.2664907291620971,1.444042516522906,185.45440173318894,-0.8661270019771763,-0.986245605079528,-0.9185134044168832,-0.7917956419476788,-0.2695860803035909,0.4089479778352819,-0.8466551874703347,-0.9119281225161068,-0.8387995189253329,-0.9580740023209258,-0.03960101514247743,46.38151298459099,527.4775880741325,-0.41344739702388755,8.635236468708301,359.707032473067,-0.9643060322893254,-0.9663639034934374,-0.9166834623140035,-0.9031328408775116,-0.964074780861104,-0.8908279905969892,-0.9334336702823143,-0.4195016008635252,3.8328413642273205,1536.8124064183667,1.3208343702658691,-0.7099084551718096,-0.94947659548829
3,30.0,-0.5558483652679227,-0.7081526719879149,-0.6060091419352424,-0.7402213559049026,-0.9833639527058925,-0.15718436787968135,-0.715786511428521,-0.8033523555053811,-0.7454206360546305,-0.7100646869252706,-0.4283246143371093,-0.4584220679310279,-0.971854307237273,-0.23723229995199052,-0.5314947173801607,-0.43825033799328517,-0.9443025773360995,-0.6956468177339656,-0.9851117804123154,-0.997491372520444,-0.9999271478312127,-0.22533303053201592,-0.9927432350053286,-0.9835479051417539,-0.7338414155814813,-0.7114936962414387,-0.5936309752565203,-0.4954077571582916,-0.9469216887924455,-0.7167466333706027,-0.5139323342269687,-0.675786811458704,-0.6510720878257453,-0.7768458726561289,-0.9184097193027779,-0.9741989253099633,-0.9993008228081506,0.730947697307099,-0.930881474432641,-0.8898015985911157,-0.22803722627160739,-0.05372447403245191,6.746186871320419,0.23174473500017387,-0.7017358566659425,-0.8905949209534891,-0.5597225252449868,0.6027274982055941,0.30248748293018207,-0.5108780164609423,-0.9417367213737152,-0.4532095983041643,-0.9350406698974595,0.19744468389746947,0.2804333030897426,71.27807650726352,-0.36423591889454776,0.25416474821505364,18.19905849834282,-0.8746685120265686,-0.45951128353514903,-0.8997162313917173,-0.7122732965078099,-0.9154128272753309,-0.40168221932462866,-0.6550682407028465,-0.09512186086985432,-0.7805882064832572,157.8897919522126,0.42343377376122876,-0.42379854671576445,-0.9774960941808071
3,35.0,-0.27504233492357,0.2125552354188282,0.140848972307344,0.005459350438225276,-0.9508496928779447,0.4383348156742772,1.7378852604609079,0.7312857601064463,-0.6139394979868026,-0.3934215252334995,-0.1226086704271858,0.12125590374764152,-0.9443763678998989,-0.047676648060541,0.2913807531991127,0.137414100583271,-0.8888354987605463,-0.2969141105976829,-0.9901217948428138,-0.9934558345258494,-0.9996388247541822,1.0625815583871256,-0.9108707030706537,-0.8546281712848987,-0.7847877780519066,-0.7871996150761854,-0.5291845028704178,-0.4352456491707965,-0.9362808385114274,-0.620719447633596,-0.43806525518255657,-0.6191534073670586,-0.4331279965819202,0.006040450362020765,-0.9169745692916825,-0.9430531003744953,-0.9955670216611782,2.3678941782461207,-0.22511942628817158,-0.11108501526947409,-0.1159007360948025,-0.8497659873430007,3.7471179626674425,-0.6103187143992224,-0.5723118520067798,-0.8845523596884874,0.33089578222634947,6.838753292920866,-0.09224268043208904,-0.552980331110121,-0.9443841552575838,-0.3671214263995282,-0.7003440761054782,0.1567628247673709,0.7708707355450614,21.18057097654693,-0.1502032834441033,-0.7839736363550878,11.128990897570544,-0.964003113651137,-0.6111623955084103,-0.8924365839906157,-0.20156164282262934,-0.5126170577962869,0.5229874960099914,0.947046533201618,0.22064684915335067,-0.7837205761618755,84.3329178612819,1.2358893968901745,-0.41453007252057167,-0.935355144421755
3,40.0,33.735226111175585,27.88356199036814,18.472563388738944,9.19324036733289,-0.6822044743671799,5.951040856264413,2.3234847348336207,5.047222910258684,14.40514685467738,4.915240962560507,8.377715284783415,4.619352297292761,-0.8112780559985259,4.521368010630068,-0.24901578330001187,1.832191560817889,1.4967058415192902,85.73348906782167,-0.8514219006657202,-0.7694062540982659,-0.992315047698229,23.19550791375785,-0.8136157193730656,0.756857778050208,0.4692709670706603,-0.5172381433501237,1.3001163049616244,0.7897396113869751,-0.9325317322606509,-0.4103855874188841,-0.5363973083138165,-0.1325027051763843,39.33206445930971,122.21443810834529,1.4231629409074986,0.6479930778000603,-0.9592667708490585,21.639894541930488,0.369156793406525,5.137040953010447,-0.5575754239538133,3.220825896427827,5.171599452502735,-0.8994867739656742,0.09022441613343653,-0.969337863153079,1.9589381458426867,0.9077323067012811,-0.34954761435352977,0.2862796791698985,-0.9623486911454122,2.476142523697721,-0.9465819468505933,-0.24962986473040838,54.313896184496805,15.226896002342738,-0.4952598805335137,1.4679139120279747,19.72639990895263,-0.9956110234719943,1.247169386783715,-0.9640611787286465,0.3744283553300842,-0.8718930252751711,-0.2428392846975415,-0.5109368650937893,-0.42764188144726406,0.9507986263377138,46.04538313086209,3.814917208480322,0.6164511486236662,-0.9794741144849999
3,45.0,1.093494149735275,-0.2062117686966857,0.7056140055779532,2.270632038575022,-0.973211579317116,0.29020291548890004,-0.7335945631107529,-0.39789412111717054,0.003847243344441781,-0.6656225915040653,0.31717068031789064,0.9425527230610993,-0.9660434611836977,-0.28432010088373866,-0.726292878440802,0.009396453926276997,0.02594145792092097,0.18823474876511534,-0.9825864597970273,-0.9760401683868133,-0.9995007853270653,0.7476432972087457,-0.9852416071927752,-0.9219047329174413,-0.721273279834604,-0.829396033445072,-0.23519179447258526,-0.22439747144983752,-0.9572423858071006,-0.689548103658261,-0.7116998708370423,-0.3132384876162705,2.084111036773806,0.020199619944252085,-0.7372600158427924,-0.8325786747256262,-0.9959448411918801,1.3648771176835972,-0.9401550190738321,-0.34076557274510505,1.6192511347583742,2.2556440848117547,1.6429161190834043,-0.895127228209268,-0.3490950934538806,-0.9481103598680798,-0.7061137106925427,-0.1912385449346045,1.0730951367547699,0.5977282093142691,-0.980402776832122,-0.8841068403463508,-0.9414401727404189,-0.022037584277566274,4.342886936501904,16.025920690160614,0.848968958906756,0.6151575960736027,13.931209310464771,-0.962452579938479,0.2615199854784878,-0.9474432662235666,-0.8511783518143637,-0.946394031963747,-0.6547446978296381,-0.7887940518064125,0.4086704032332593,1.2492021669636744,51.31050307951487,3.530387920528031,1.0577921929227887,-0.9798856716042887
3,50.0,32.36511633723926,9.461687205141464,0.4911912555187354,3.437029641443416,-0.71366899555694,1.1197544562747976,9.898798105668893,3.736465682950514,19.995742219884157,6.09396117312671,0.612991023509473,2.3808888824491823,-0.7363735464611426,0.036034734210524416,2.684418397948849,1.757046162836583,6.819647536312242,62.272150953680615,-0.9295599062979737,-0.8943365788681052,-0.9906678663171292,-0.35091346678204915,0.40785021183679193,0.8506123303371886,1.9340144438500746,0.2471751437005366,-0.5029292260689437,-0.08852910772651403,-0.8995811773255431,-0.6880696102554242,-0.22952743410520662,-0.29656501159805565,26.46706261306564,43.32669644708047,-0.6853941020088368,-0.37856689696532514,-0.9560406542601315,1.005982271263039,6.848566846480821,4.420625118978968,-0.1813853128643071,1.112321085728724,0.4332498859996081,-0.9640637952474632,-0.5282035781367126,-0.865031830097577,0.5601994149237084,29.2064291514645,-0.8624771853287864,-0.6927804089014362,-0.9125817663789803,-0.19033837624007893,14.040676453607018,0.7683167568150111,45.45582513437463,0.33225010768514573,1.8690470391202283,3.294345455883257,1.784100503195324,-0.9971476513883917,-0.6866227343103748,-0.8949668378327048,-0.2739540515976269,7.288143472888915,-0.7144931450024201,4.25913271995845,1.0020622500884182,5.276403101576578,0.03930996197648052,-0.5972247663043667,-0.2113084453701467,-0.9412557611285668
3,55.0,67.37819053143642,2.057317353731696,0.4576693260147185,1.2789178382376287,-0.9412561575560019,77.74336308019637,3.0931154800097063,-0.29086582503655933,43.176393307309176,0.032135145665726506,0.11445426134391369,0.7027887852544152,-0.9525753682558741,44.18142233488735,0.3396741642615526,-0.47611096720431495,10.606424435655878,1.2977073223425784,-0.9698014786864169,-0.9742676711488032,-0.9993234916525191,108.10346910369225,-0.6965715387225282,-0.9207870762344502,5.363574526398911,-0.7104180407813175,-0.45811922658383125,-0.46971203110968635,-0.9708874624844884,7.856345826878609,-0.5364929506929907,-0.7005316545811026,67.56244999303536,1.4651929377838508,-0.7975421520254345,-0.8535067697819336,-0.9942649303152956,183.96207348982014,0.8569462762580258,-0.12825204384438021,0.0742697638724693,11.308487007926468,173.3857683638206,-0.9826012832553414,-0.9862988376001098,-0.9492795892005637,-0.9649054598244855,-0.5653990362054172,-0.5399959783594822,-0.8775249748631054,-0.9687761017580204,-0.9801904598316975,-0.9807144836014563,-0.05627921738033407,271.38759920764625,940.572747093597,0.5074688262397284,59.35065408774187,673.9249944267012,-0.9663266560064385,-0.937763062420981,-0.9476613632353397,-0.9838238358686994,-0.9787327839425058,-0.9592872564037914,-0.9468306784630244,0.4594094768787585,48.02604160206409,2408.843518154462,0.8910552435356802,-0.4418704928674291,-0.967489055341839
3,60.0,16.87347681957472,0.6096002500155973,-0.03638322672785588,2.682200827799456,-0.9538346693608373,-0.4484197624918395,-0.10161293982762304,-0.4481881240792652,8.94813461894776,-0.21025663939293568,0.2769378677856944,2.123607680941304,-0.9586068027731243,-0.3985752416765268,-0.5583815423503277,-0.31518781866678014,-0.685784132196038,1.6688315558226474,-0.9894135831373283,-0.9414045134025016,-0.9997053103013254,-0.23410824184313325,-0.9585542931654004,-0.9182935736906941,0.03309460185139791,-0.772668377775052,-0.4526672340517802,-0.21776221188551323,-0.9721094413230872,-0.7616630325360434,-0.6256436365232566,-0.8248584529181789,2.3403022789202796,1.5821544324695678,-0.9254370917610049,-0.6746705455473926,-0.9975824558484346,0.08287924359170061,-0.7448791868759178,-0.6681092426427699,2.0181590829048135,10.82864153882261,0.4347490679821251,-0.8683005873805208,-0.45274903666182026,-0.9604924638339898,-0.26151500373018266,5.968684343261678,-0.4223969801139762,-0.5657891470265931,-0.98514350272719,-0.15009343180045753,-0.624745704754332,0.3782335930820386,21.690732450235092,12.07722236772657,2.6845275426195534,16.46508693282911,9.293235515818342,-0.9898369724135242,-0.5300137515467317,-0.9660083269150742,-0.6522177594363856,-0.5009318547722301,-0.9179995110261507,0.666003351238684,1.3364976357236567,0.0153699919212813,37.835230225317616,1.4331202488068762,-0.5958483412438582,-0.9938289441854112
3,65.0,-0.49786303464637727,-0.26887631442770493,-0.8369421977067901,-0.7344794991039272,-0.9898006434005809,-0.7543779858653504,-0.7830557248199267,-0.6397960949086897,-0.7808685925265337,-0.6944996305413275,-0.7434727817853366,-0.6985074021210684,-0.985715838471491,-0.6561819036970084,-0.84574896482834,-0.7987293991191313,-0.9407802889630255,-0.46037135561928033,-0.9981182796564815,-0.9981097347317618,-0.999944764510806,-0.7460748872728012,-0.9961709306335255,-0.9736298237303779,-0.9077843720470868,-0.915948553888713,-0.8082935009868859,-0.7403509495661416,-0.9839407750547178,-0.8483297631126712,-0.8237685133640584,-0.9097925826677318,-0.770746138658174,0.9771404499511095,-0.9844109050899883,-0.9842061427846521,-0.9991729747536385,-0.5851081261006857,-0.9308089664791289,-0.8105411971724454,-0.35197425768554613,-0.06194434896806926,5.4731002694009625,-0.879524096526307,0.19369280751937326,-0.933066964627015,6.159194573309856,4.108635364278813,-0.7848239821293959,0.17374388284219602,-0.946884406866499,-0.08818476293398567,-0.8954314472336061,0.30612694756154274,2.023613927047697,13.646236920683483,0.5701283712450635,-0.4106458411998395,16.051930698037996,-0.9910658063291964,0.6418303697204749,-0.9410353177996513,2.8800008449905268,-0.6467282755459339,0.32579419361960016,-0.09655444361835283,0.122591714100441,-0.3488911043456094,67.69274825803271,1.3049612168303197,-0.5578199463920409,-0.9565150470104328
3,70.0,0.5870949464874367,1.265407389563257,-0.42091533212837123,-0.48965402340930314,-0.9475068482191753,-0.35785426829535055,1.1744136087433938,-0.6559088526536444,0.19251537231203628,-0.19247988347371195,-0.6074296234517409,-0.5585062937050516,-0.9576688953905214,-0.6041963177492831,-0.27028568810613524,-0.6441002737027396,-0.7445407559463261,0.7892585255226927,-0.9913414355629001,-0.9948051065517439,-0.9991912903638335,0.1881579537663743,-0.7993717114986055,-0.8972162346186024,-0.7282359947901383,-0.8181533580998096,-0.7676795746327657,-0.728091813030167,-0.973926606936248,-0.8541154976550154,-0.7031020111058821,-0.8488669519928804,0.3716287366245659,1.222243668731367,-0.941687749552959,-0.9596228649280667,-0.9947179562233373,0.34833113279319844,0.06355703159925459,-0.6655206335773387,-0.6099514462758109,-0.3731112475077883,2.8015009870393888,-0.8568290479658103,-0.8311182885204208,-0.9030311481146706,0.5092077974977715,17.779794438830244,-0.7533739832304874,-0.8881323638405716,-0.8925072876990833,-0.2991426905876039,0.17093154492930138,0.12867882420969892,9.797645401457942,6.452542473521731,-0.1502301547033713,2.357458303449441,5.623992150781027,-0.9876015305782098,-0.8778648018920301,-0.9085824901667902,-0.2711031719401983,0.670929821595294,0.29972315677448336,2.463615204934273,0.07420117326502039,0.5884065043235468,20.953562461105033,0.2910827686843697,-0.560263425318045,-0.8913637062892775
3,75.0,-0.23600454256796177,-0.14385051515349145,-0.7056434267671405,-0.6797624950555012,-0.9886184856458619,-0.7477359138262445,-0.6227275340554125,-0.6767589672536747,-0.34299857957119917,-0.713963409395921,-0.6726465098906372,-0.645782430097317,-0.9821711285306868,-0.7184308404414664,-0.7349879529974024,-0.6892354734753486,-0.9112801088348381,-0.7614936495520165,-0.9977343220444362,-0.99843034951259,-0.9998498106154735,-0.7684399767548216,-0.9816597689319699,-0.9867257296257353,-0.7174377718498075,-0.9170626292484305,-0.7859114545929531,-0.7772313133265282,-0.9774088069031237,-0.8799639389837324,-0.7983988862525585,-0.7668318349702712,-0.6614478980647369,-0.6327487369506398,-0.9794930710814084,-0.9859629606776406,-0.9990536629434287,-0.6504006219435573,-0.8880298698149574,-0.9249851084743674,-0.40051486655653074,0.7976192863482813,3.4208605044044647,-0.8592580010490141,-0.7831189410140872,-0.9032730679274931,-0.19125098909091842,7.868398741285963,-0.6682833477254815,-0.3943182412884444,-0.9435716057842555,-0.7309970261710298,-0.4507693870679422,0.003451069630408958,0.7274607417327106,9.785361308602319,0.049003994558801375,0.9690645977871344,10.18821518590787,-0.9756615167871022,-0.8274502469255653,-0.9033194432604298,-0.5119675029955423,-0.3215380112035996,0.02039019321533593,0.5297510669391542,0.033550624565021156,-0.36823254498031244,22.038159975689492,1.608645975950317,-0.0008821185548777281,-0.9440140857043681
3,80.0,6.113478598119484,0.577363058971411,3.55334901268451,13.39673849247185,-0.9328677578956031,0.8836660169852321,0.02897370401556692,0.0995046505339129,3.1068323042488,-0.2058503926976058,1.8901299532104712,7.373955538569295,-0.9423846772321215,0.08159808968557185,-0.6044829048885193,-0.3818290857352222,1.3070085383409022,1.3389928307472767,-0.8623279226020724,-0.7298339984296068,-0.9988316070210359,3.4250533308893116,-0.9258169342501219,-0.8317533388183249,-0.30105117334539555,-0.8529524576264358,-0.2824243302815745,0.8712110425814747,-0.968412274982823,-0.6825129834379058,-0.7586585923032311,-0.8139426735217259,7.1787348491761644,1.8282123656111442,-0.31185659495002216,0.48218567611453594,-0.9932851534091015,4.7192239780139404,-0.575411273792609,-0.2636858002307442,3.6539276144986794,3.0023105369319882,0.02215776623183074,-0.6270204659131142,-0.5851822642611999,-0.9767444527711179,-0.665258730021317,1.590327342109361,1.7851103647306263,-0.24461924910864896,-0.992286503524856,-0.8985486516814715,-0.8837481733810109,1.5147253158988312,51.2987464614634,23.866284797446838,2.048680148895502,2.6185121901619666,12.299260491738565,-0.8491962114222026,-0.4593077271008093,-0.9839065299399822,-0.844426061624935,-0.842737439327827,-0.7980903438759483,-0.4412449597886857,1.7675272749584585,7.25863595998469,55.59173559214628,3.9315326265310615,-0.33402896878088345,-0.9962377995744337
3,85.0,48.276649254731346,18.73917268840992,1.0542651563020653,9.3010835255952,-0.8081917908306223,6.0750026866894675,-0.6708271120868583,2.5289758950054027,9.167018609418271,3.2177503092938777,1.30254930855523,7.331743189164001,-0.9528577721410463,-0.0919914589929128,-0.7999858204852945,-0.21106380379572673,17.377194703777242,16.203688700176166,-0.9871250146709544,-0.9861959222452232,-0.9936629592615404,12.903539960154006,-0.9127208303003223,0.33249504237730226,-0.0006439092788533265,-0.6115805496962896,-0.12244501749056848,0.36981631547282845,-0.976626863721922,-0.8554562508612319,-0.8650238564166595,-0.7144607985446162,72.78239235753259,22.080510841696675,-0.8769716015636602,-0.7402771430616055,-0.9666475770836571,15.921350098164181,-0.6804451771777313,3.8361404814363382,0.048189504911586155,12.459249847027957,-0.12716114830487912,-0.995593771548541,0.5295222574294399,-0.9803760434578944,-0.6946025993269763,-0.4195734444449635,-0.8995914516287873,6.5787530064689985,-0.9936566574526111,-0.9063256920471084,-0.9564689909726924,0.5053014690325303,306.4248141027933,13.812130017587423,3.835095937671499,1.7910336188674836,12.645184467808074,-0.9980825659091643,2.6396823423327542,-0.9837329509561215,-0.8592645059533749,-0.9599959137707785,-0.635250058883621,-0.9524096905510607,2.456253320640776,50.54719325149675,31.784029595484196,1.2832072944228141,0.8274652555122824,-0.8933586430278925
