Subject,Time,Fp1_Delta,Fp1_Theta,Fp1_Alpha,Fp1_Beta,Fp1_Gamma,Fp2_Delta,Fp2_Theta,Fp2_Alpha,Fp2_Beta,Fp2_Gamma,C3_Delta,C3_Theta,C3_Alpha,C3_Beta,C3_Gamma,C4_Delta,C4_Theta,C4_Alpha,C4_Beta,C4_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,Fp1_Engagement,Fp2_Engagement,C3_Engagement,C4_Engagement,P7_Engagement,P8_Engagement,O1_Engagement,O2_Engagement,Fp1_Fatigue,Fp2_Fatigue,C3_Fatigue,C4_Fatigue,P7_Fatigue,P8_Fatigue,O1_Fatigue,O2_Fatigue,Fp1_Excitement,Fp2_Excitement,C3_Excitement,C4_Excitement,P7_Excitement,P8_Excitement,O1_Excitement,O2_Excitement,Fp1_Relaxation,Fp2_Relaxation,C3_Relaxation,C4_Relaxation,P7_Relaxation,P8_Relaxation,O1_Relaxation,O2_Relaxation
2,72.0,0.45036242644989244,-0.6787972343168436,0.7544035474400709,1.3350690100920444,0.618134243809597,12.731974683005701,1.7911151706463182,10.130664987795598,0.40317912822892316,-0.22441505704774842,0.3375789221789845,0.5224127837868459,0.1879950226574341,9.042200223232904,2.4495113950153944,3.068477640707238,-0.05212256792748806,-0.971892080894195,-0.887166556036067,-0.871103170489186,-0.8380031717757364,4.257702619652168,-0.8705347403513574,2.789850505825538,0.5329837084384554,-0.2302609752819328,0.7992778210892295,0.5833632643205388,5.455541211760715,7.684533226130698,4.295619971094182,0.20699015587450126,1.864175683846277,-0.8229772566324917,-0.5627142920391986,-0.548061347416347,-0.2937425030133332,8.444048488368441,0.7105738062724167,1.8385519753502395,0.22204054508839274,-0.661162115321378,8.092501027171483,-0.8424898540994452,-0.5200710595688173,3.0289833659937515,-0.9434926713960775,-0.48992753530174743,-0.00614007531231391,1.3353162062196369,0.6377301521992711,-0.9838005763872493,-0.9442566694784438,-0.2849219141471914,3.7543310947454325,2.905144300239037,-0.002060124836463138,-0.7965111408153316,4.680909426925888,-0.4786396365740559,1.5370182060093343,3.69916087085917,-0.9780740778832961,-0.8435862376726863,-0.9379179268110013,-0.9442152408210885,-0.13231535261638425,0.32897821733789284,3.3936605853368116,-0.08505275187196171,-0.8902441533794282,0.4228704969223813
2,75.0,-0.43893488909721484,-0.5874513686795968,2.3941160239627033,3.7347768720650434,6.658361623800099,10.514656898052815,2.673459084115659,3.188081217449829,-0.24194307077518457,-0.24820022413790338,3.0012945188437885,3.376043752828128,5.006555650865918,8.984951570057914,3.4659526932719116,2.9322179655152234,1.1300512936442244,-0.33377681827414984,2.298979521013701,3.5873273177217135,17.450167583174043,143.51284835648624,2.4599471780566318,32.721347430232484,-0.5954650737675464,-0.6144038883418147,0.11027491222831075,0.12139008446567794,1.7668349798623535,2.645865625896202,0.6683298353292424,-0.18745734912859308,3.976840683168706,2.0503399974663385,17.610152980923104,21.816638136782817,49.77769781345212,205.92824015571586,16.148256323478424,46.145246307459544,0.5512942875038217,-0.7023587266094865,0.9542246351026128,0.14011846736955844,-0.8442907644344751,1.6087779695554567,-0.4355106761308468,-0.8311620812640996,0.4970161708978507,-0.3323601864400297,1.880739552563206,-0.8291351502287089,-0.9458000741520028,-0.17927565503553095,11.271596574433394,0.19011439039593533,0.045940516223752434,-0.7078301758625906,0.11718235485849592,-0.35688484927530967,-0.15532390702214777,1.8437719457295063,-0.7825682483461563,-0.9284365028362292,-0.7938775182624647,-0.9124421670117707,-0.16626114040945184,2.089940321720805,0.0603351126244633,0.12703970079324955,-0.7654664390614793,1.0262971889868897
2,78.0,-0.9874478733578758,-0.9841490452841213,-0.769801037715777,-0.7085117552639469,-0.7405241221021015,-0.8358542336018486,-0.8562831028231106,-0.6816287545824339,-0.9151817956653658,-0.8601295965765298,-0.009408423213754815,-0.053838573478088014,-0.11612283675603285,-0.34281323677649506,-0.6608481137144971,0.286489817802872,-0.9984786849791418,-0.9995616401501384,-0.9945906628153924,-0.9909753083838173,-0.9804129055215648,-0.8982338901395145,-0.9922298878047737,-0.9162711487930767,-0.635342709008776,-0.6502809865806004,1.7879418895163584,1.5889942514015478,4.085213394242074,3.765845398531359,0.5248406193577813,1.056295912071661,-0.9938980000417421,-0.9961872206635484,-0.9559931326785936,-0.9187826121512985,-0.931960660230843,-0.8535286015973573,-0.9601802586833225,-0.8885856160905617,0.7189336257923057,-0.4048974709198966,-0.1734100902501715,1.7225644888452427,-0.5311562768609561,0.9940342530781395,-0.9457438890130999,-0.5912900743075029,1.6425480594910808,0.2972639304811521,0.9605901682969106,-0.8425891490015139,-0.8271538138615451,-0.24539704810747928,-0.99405461359295,-0.3713127016630257,-0.05059429631931891,-0.5699649343770959,-0.5003101769902987,0.6026627597993337,-0.066095228958611,1.263843056798182,-0.7783345919670406,-0.7652330489630017,-0.6460013640483061,-0.759702669798827,-0.27185224407612124,-0.993254557990188,-0.29665216900415853,2.120367936527975,-0.3506155167125115,-0.23723130056447894
2,81.0,181.4693222200716,14.50551167401007,15.040723239246836,15.66302697284176,14.262655554168749,1.3856462424136142,9.372508554634466,21.545642450575006,227.50794075138697,26.161725529884094,25.583610290130004,25.20392814845116,6.031790240729649,1.8474297182850032,14.462780692928401,28.32029357598367,44.03443255676698,0.9860400923195297,0.7339795633200302,1.6011675954145377,1.7080596332858715,6.0305299905055465,0.2879327612637572,22.573751992437334,176.40784786235707,17.294805389639286,26.893835237541406,22.31100582423361,8.34024218143366,3.505959595131785,21.50707732773639,15.581310440713713,154.13433970137964,11.082814385550114,9.519325331111157,11.669411753529586,6.69142798263613,7.66134368885811,5.312078947598023,38.57988864824653,-0.7038059395579479,21.476176593735065,-0.6834305957640958,-0.9510447318922646,0.47239832219438904,-0.6144304587775375,-0.928151066482362,-0.27275329421701616,-0.8117596153478934,0.2728615055755703,-0.4368038813219717,-0.9759083598779733,-0.5852935307701314,-0.3209153520107611,17.744876733012696,-0.6711330404968651,-0.22113156335473386,15.360151223841283,-0.7278610427819907,-0.8866073709273654,0.5863180686158405,-0.5381878616630126,-0.9723695081366406,-0.3706699009420746,-0.9761790148105245,0.19329702163381618,-0.2485478249457325,7.761409783819859,-0.6485473365829161,-0.40320967875472247,-0.6452352225267506,-0.4472454616066587
2,84.0,1.305919730552227,-0.9573839786907161,-0.12043708936259685,0.05712911501699553,-0.6585743943178965,-0.741646959439982,-0.07403903595016928,0.5884464477273077,4.564484715276312,-0.854302382716071,2.8409004678287046,3.2844298371085876,-0.2384073949444329,-0.4902390173158562,2.4979255228781265,2.9580275729154724,-0.4989489209694377,-0.9941793505591106,-0.972738106768421,-0.9651133860310197,-0.9755974986555902,-0.9214046424073641,-0.979092490605886,-0.6311425072034146,16.930041702344802,-0.4300133658833527,9.663306830510823,8.614840154646838,3.2711572654161913,2.1964155480484546,13.579562246120835,7.606057269956249,0.9263335760026417,-0.9601019759212857,-0.7097576057139589,-0.596974062968799,-0.9176016588574284,-0.7511417256645234,-0.7819522630996127,-0.25920698962882865,0.7840710982174713,6.044995057463859,-0.5683332645150365,-0.9241525111056371,0.749692924742508,-0.5555911938908545,-0.9830100575441311,0.5673626927362443,2.755510365645822,0.004574704570729109,-0.6269304277140906,-0.9936538184400646,-0.39779952850588274,-0.26730826341479813,-0.551543048562793,-0.1179858230786675,-0.09885375087634313,4.6545885370937965,-0.550170966371413,-0.391706143546244,0.5290125872016872,-0.48799793379855033,-0.9926523519210407,-0.2433572910670069,-0.9948192553017132,-0.016328925975300328,-0.14962812190800348,-0.27789425642085314,-0.5639868916435167,6.3226549120705355,-0.7157499859633234,-0.8138481905419492
2,87.0,5.655011792659261,-0.9013457773330029,0.3925471757727136,0.753141035398055,-0.6021791349277568,0.1686916536887178,0.06658616192146988,0.5089475857846961,9.047338658389485,-0.7065785998598103,2.4833201410936145,2.712453208448201,-0.2928051238692547,0.5232660088372452,2.440001419262079,3.1786923866453063,0.140426660793116,-0.9941524672910503,-0.9460250641429062,-0.9238803082451749,-0.9662573081605144,-0.2679709937213053,-0.9680288204098666,-0.4753309894173438,19.15415264795175,-0.28955981829519034,8.384439191621167,7.740745325883832,2.73527167053847,2.5856270547545144,11.514825694537581,6.7545710372823144,4.041711246412977,-0.9341820189466301,-0.41616452803041926,-0.26904937567195225,-0.8850470437549143,0.3629258088870604,-0.571951200173629,0.4023441687344986,0.6949177483816973,11.241099856541426,0.4390095177533835,-0.9327276108898238,-0.5506606327001238,-0.5655227496314721,-0.9884302580261636,-0.13410301112847373,1.5684386469160017,-0.1715228233207436,-0.6002041674410341,-0.9971989017076719,-0.9011296538142928,-0.24314745957251682,0.30260783970210886,2.4625337884513785,-0.05606716928841035,9.747947065077982,0.44757227230235413,0.19880442326212594,0.4222682158199192,-0.5074594999647694,-0.9953687839547077,-0.7287858017582948,-0.9958444326514484,-0.7495236063873306,-0.18751284231884954,0.5567704261670385,1.9368756717002393,4.170376175814334,-0.7016172439821814,-0.8568096030378521
2,90.0,-0.4605503840772636,-0.9454386000914103,0.01277760749641083,0.4585948184725414,-0.6624614774408181,0.9406874158309022,-0.2820651035101618,-0.15081104041628507,0.5758292178173781,-0.8422207333943018,0.9752703730114256,1.1308376071837012,-0.2738352250101,0.2799566260468231,1.3207133433908338,1.7805365276723286,-0.9760155994774418,-0.9975500916463773,-0.9755742251715828,-0.9517870492794992,-0.9577962737339237,-0.6954202047877581,-0.978659755183329,-0.5791328863258729,6.192326035402326,-0.799244378330425,3.9868184728463762,3.5439014243992104,2.448666650125621,1.3079432561353017,7.123808042450018,3.5556784979138536,-0.8057227541607126,-0.9750622796666313,-0.6872166041692882,-0.46803862722741657,-0.7944182220864014,1.2173420465738625,-0.8052348293482425,-0.448882338106967,1.0860150021928276,2.1126115054303742,0.511787666147324,0.11904279339318602,-0.19854942319390456,-0.23672401454844455,-0.9289601502110737,-0.7621953247221468,2.3775636655404715,-0.30733759785767156,-0.2847712374867551,-0.9441987379782121,-0.8413887484956816,-0.2595828449539883,-0.914559777986517,2.149851096655683,0.07982835884078218,1.9953904565387486,0.18457806052823947,0.29487358718659107,0.7092293648815859,-0.1252367375564676,-0.9544631205754335,-0.9241474899690232,-0.9716470604381328,-0.8984686237337147,-0.17761967634860062,-0.9507962870527802,-0.02301636281260901,8.72293042359213,-0.7299562302118965,-0.6481267036664756
2,93.0,-0.6659397993432012,-0.9759310193948934,-0.5489934419461636,-0.39794834259924305,-0.8268475525546407,-0.7824937666450836,-0.5575596755204091,-0.11914471654215104,0.6955236447624598,-0.8664356546170033,1.3714454813355643,1.5489340669071718,-0.4280272966311577,-0.6392862710465544,0.843239512777105,0.9270312411307824,-0.987246923466575,-0.9987581481678504,-0.9912611912279783,-0.9903354485374408,-0.9882811809701135,-0.8243289320228703,-0.9928384757394706,-0.8596173145758454,8.275408049098717,-0.5038346156403338,6.216718274737988,5.838648739773524,2.94144640019037,0.5462603300852444,6.570780572298168,3.9513148758372454,-0.92177648248794,-0.9831851146889232,-0.8965866955634261,-0.8882310049165397,-0.9573191160229392,-0.6766980444304481,-0.9491942207320109,-0.7409698524710423,0.9378969661238999,3.123087405298516,-0.5441529311259683,-0.23855836521463655,-0.4945018207955472,-0.40903612997227934,-0.9293104136711481,-0.6077545725747443,2.4095739808460177,0.16587556552028096,-0.529047781234848,-0.9468041359979393,-0.9077129187615103,-0.2299805832507,-0.968347334156757,1.212161730266884,0.00088700889096634,2.1070476905286073,-0.5761706978818316,-0.08607340542700508,0.6988804931341376,-0.3357163744605682,-0.9237420683054647,-0.864294909577101,-0.979802554962332,-0.4417177836941454,-0.1806030095718868,-0.9622494030607075,1.029333343463107,4.693176181416901,-0.6850652131350546,-0.6523086795167007
2,96.0,-0.8589549381112143,-0.9404728095277582,-0.0515978541310763,0.30541298170170195,-0.8540956190121772,-0.606651899964416,-0.6569664049837776,0.011361147300584493,-0.42166145409523814,-0.9389378507490862,0.11745605639007983,0.32230434682192666,-0.6985594726551793,-0.5075459134425548,-0.4516072398213412,0.01614174669907692,-0.980860257511132,-0.9979356395915419,-0.9782444706346919,-0.9656066611016645,-0.9858835876653544,-0.7886431913743646,-0.9939492168253242,-0.808407287907899,1.809482067322312,-0.8517386023026547,1.5810670048271778,1.4800181711442117,0.6728134146675949,-0.02329460983402185,1.5915161051553905,0.7186027568538078,-0.939534718797677,-0.9662159766977131,-0.38852358725409186,-0.0360675562822533,-0.8991822528717105,-0.5446269418817405,-0.8486043518748826,-0.36551036357041466,0.9174493476118394,0.41064908561526664,0.18942722854636374,0.23252925220029577,-0.4042165096116814,-0.3036834331643168,-0.7150647398360616,-0.2952390269102094,1.8990259353307875,0.7265213367727793,-0.5215568278438982,-0.9410786781113839,-0.9351916398308678,-0.21922353331073546,-0.9295105583505654,0.3190835147485017,0.032023418310228535,-0.07695153273145289,0.09791246286488726,0.36871490126451595,1.744240350840777,-0.2225707810407275,-0.8017862652271464,-0.7128972102344103,-0.8816901304776105,-0.7606516723445469,-0.09790997715865794,-0.892556682560932,1.0268840472657406,5.8141630767901535,-0.6806533686132846,-0.904770351664786
2,99.0,-0.4317140583361025,-0.9601758284617133,-0.002089797288303582,0.4076606299029033,-0.485544424455313,0.44187247747160696,-0.10142411054988462,0.7262758824657961,0.980907333218783,-0.8544920552660975,2.4771413980033654,2.730965680148959,0.9424786926461373,1.0152305197054554,2.75487248979342,2.971493289968918,-0.924220024536029,-0.9963334673424108,-0.974599366006737,-0.9623751186434507,-0.8790462525237959,1.951746716474247,-0.9430328825714682,-0.546295877364086,4.498479704287162,-0.7669690854365778,5.427702242603903,4.749459275299298,5.693245132385961,2.500347040938827,7.219794937067382,3.6336961728855526,-0.7563724171307066,-0.9776245532618416,-0.7035436031542758,-0.6036407002158819,-0.8801483898576024,4.615804457889544,-0.5478045379669321,-0.031156348617569125,1.1791956239249093,1.422296481322881,0.016075150507011058,-0.5787070435347466,-0.8958549219017847,0.15995050373193356,-0.9449948527763397,-0.7423993216192949,3.559525733388289,0.12501362094603544,0.09268543811329912,-0.973568357727903,-0.9563101211436964,-0.27315403677466316,-0.894660221704471,12.683905090851919,0.05764678675815046,0.8522627334003541,-0.302776401184194,-0.10025827597974983,-0.3097550587552898,0.3417696008376685,-0.9674183021241479,-0.9304646610904911,-0.9803553944429818,-0.8289595979479634,-0.18201034719733059,-0.8911575672613916,2.303670745053817,9.796513807914572,-0.7285390789018678,-0.7246807293653221
2,102.0,-0.9210222729392948,-0.9866380419093636,-0.5744009345521343,-0.24250613381355035,-0.8742121842668671,-0.9180354472888398,-0.5163425071452431,-0.3496336465180834,-0.5691344559500764,-0.9411567660951694,-0.14489087605295997,0.04974309950884573,-0.7249785716995181,-0.8033867480467072,-0.24720640495113594,0.05108288604629872,-0.9878274158334,-0.9991966105701953,-0.9390676106446662,-0.879102326131193,-0.9881307772275916,-0.9029930676116964,-0.9860725018577056,-0.7526611481667655,1.0192920411316584,-0.875104378891034,0.6557965922275896,0.5357167999127653,0.4280142844412149,-0.249762533941347,1.2490847746291374,0.5477570271368932,-0.953023926778913,-0.9943536019623478,-0.6028133720731504,-0.35708448105302415,-0.9577322983648189,-0.788908157250622,-0.9295058660719552,-0.40861541314638833,1.865887864408614,0.187637326222433,-0.44670023085761407,5.008384593882211,0.22373102236606,-0.05657533081157476,-0.9427915209466841,-0.26589146718585227,4.795694946972118,-0.2125509130818119,-0.45015073277228607,-0.9639449271056287,-0.6749830408230894,-0.24634031975799595,-0.9391910612581186,0.45849440356145943,0.33448165458106993,0.06938067759391989,-0.5195481573818899,8.850334002808587,0.5391253191153403,0.07174048382978487,-0.9573594072823597,-0.7116148578384647,-0.9525726400659775,0.6195063172418145,-0.06414105501909154,-0.9339392600103515,0.10641355400021953,4.189208325900049,-0.6686112916559587,-0.9401400273605359
2,105.0,-0.6651378906358009,-0.9763290938560082,-0.7122697376792932,-0.6556290856929792,-0.8173926107451822,-0.8424990407738213,-0.7517525613272619,-0.01566124034335569,0.0066608032092866165,-0.9250912874575193,0.6454739313027467,0.7695209564192711,-0.4549370880624735,-0.6883899090465752,0.2502266735237392,0.5670915483005258,-0.9807385605047559,-0.9993543574878743,-0.9897197207827613,-0.9843166108881672,-0.9913020324801146,-0.9516197833567672,-0.9889407684937086,-0.9145282408460813,3.4799489030929687,-0.8845346730238112,3.3923922167700504,3.1196586384253218,2.453759402594713,0.8544290616520757,3.4887469724419136,2.361926988796602,-0.8772485760804847,-0.9940761139441212,-0.8909283491004765,-0.8377895751272639,-0.9226994901170892,-0.8761463347445606,-0.8979308591790057,-0.8040653885044636,0.5383156288436939,1.7447720898946049,-0.5277301114254904,-0.3013899034699197,-0.2931234814662134,-0.14471142594060848,-0.9749805620223528,0.040355409179987325,1.2117987913622899,1.3219996451718374,-0.35352599322002154,-0.9816883942882932,-0.48252088652506947,-0.23786615410951684,-0.9268470644281787,-0.5320833988027295,-0.10262270922561442,0.6507724211569098,-0.6157901531220311,1.0679577112799246,-0.3301887393344602,-0.033728726188674556,-0.9828798087690356,-0.2883328018936187,-0.9801841662268348,-0.5674140871453219,-0.1801892447206748,-0.9298880598125168,-0.2470137869500511,13.889868334240376,-0.6393350825066766,-0.5661042595329682
2,108.0,-0.869675979540803,-0.9816174833442809,-0.8714164756589255,-0.8696312553084593,-0.9366028400654816,-0.9078955914182167,-0.8399744067882376,-0.8921462276001233,-0.8061809925550446,-0.9565623339603532,-0.5857325345848529,-0.5675578686319576,-0.8510704929315245,-0.872144018694752,-0.6608710907352574,-0.6263536891890829,-0.9761637288433095,-0.9969046694916416,-0.9981225689262022,-0.9828109511847997,-0.9578906598912148,-0.8530772770983035,-0.9853782396499545,-0.8010522855876364,-0.3351179205508596,-0.9340352461070843,-0.35491166684497594,-0.3613687061625366,-0.5520191256500868,-0.6172035200984406,-0.3115424111111162,-0.5006737023721749,-0.8997940380877213,-0.9874218903268249,-0.9719030347909507,-0.8828405660435008,-0.9457587633562883,-0.8183777426879466,-0.9009321268450409,-0.8626102206402674,0.05030042800425715,1.147642798478563,-0.2608906482466625,-0.918721430281053,-0.27516541510390913,-0.2653495476626058,-0.8983647212440103,0.022992107275180737,0.272785781816183,-0.6053171703451726,-0.2772087294368566,-0.9290599056633974,-0.7747076848517286,-0.19554428888717126,-0.5979291206884615,-0.022129295326503366,-0.23980972122845665,1.9007457031191106,-0.4230423875389802,-0.9212254673977247,0.1792178482705058,-0.19150470509897802,-0.9554702487108141,-0.5289628901391514,-0.9604593345111684,-0.523152152089329,-0.20421439386717039,-0.6361057178866627,-0.5276678254417934,2.827794154460952,-0.6507406871892346,-0.5784645460003542
2,111.0,-0.9537633452735974,-0.993016062968996,-0.9122195231727711,-0.8511527254094432,-0.9157464237949892,-0.9572526047986754,-0.8152433205811317,-0.8232578171981627,-0.8484319635071707,-0.9679033760441605,-0.5329857166485216,-0.4505658168794116,-0.72069344336354,-0.8147149669841398,-0.4850314173028759,-0.5456239243513556,-0.9928884128318045,-0.9997801922977679,-0.9901541688398948,-0.9749113404184155,-0.9908853503815858,-0.9875475750776628,-0.9968520537804427,-0.9582685355236146,-0.32691989859502446,-0.9428376068115923,-0.020463824657438696,0.0006374058217733965,0.16870748405899008,-0.28820709169196085,0.3026108925107315,-0.21140435113191422,-0.9844949845983949,-0.996984173418004,-0.9509100321578436,-0.9237673819947705,-0.9725482929214871,-0.9811882842282442,-0.978764751534393,-0.8791308725889782,1.2031014613178377,0.2770332900338683,-0.3544884127482873,0.8254770436503893,0.28027047321989285,0.2415585492450419,-0.9267606628636216,-0.22500887598882144,1.2870337775136254,-0.4398009021552944,0.0669046329516848,-0.983115063979521,-0.4277193562550976,-0.16990578930645348,-0.9606077014124741,-0.7998751584018674,0.2713850620152506,0.384254814305682,-0.5541766421221817,4.817526084855483,0.148923394766807,0.3461619507027444,-0.930997851014995,-0.025189290458126054,-0.9576574132663657,0.18620920891652007,-0.10311983432735645,-0.9107211280483153,-0.8150514414258052,5.70735681868779,-0.7084719025023798,-0.6721234842034007
2,114.0,7.864843007558343,-0.6775376347635775,1.0725815960968976,2.1492201962534314,1.9266077148340357,0.003751592413724328,2.342679385054913,6.766248969921434,3.058238796019425,-0.4652159304524594,3.3103973405272167,3.9288251188632777,0.8058230796934585,0.2770326181323988,2.1224518347986,4.340273245554839,2.0884092302300092,-0.9604681662825503,-0.7004550816582115,-0.5066569119127713,-0.7664144810850413,-0.07306642080497024,-0.7808552153677452,6.8120907449632835,4.1735194284791275,-0.47630917157587505,11.44692424750563,4.094379206150796,0.7385527064349162,1.2481267979051027,3.8221121659649695,1.9582602439857926,6.333996893386872,-0.6821078369074473,0.1653312497147458,0.8125995768427127,0.6651177685112696,0.23797537997640916,0.5741079511321246,7.34343540655313,0.512988789114748,0.18825755219167617,-0.37782951387646646,-0.8652675735940076,2.321280683828663,-0.7871195307674445,-0.9603506177825806,-0.06894543641874963,0.1695197505062672,0.3605638417235532,-0.23106091579832957,-0.9930074566277826,-0.46479740676199127,-0.6674167648193554,3.9670421138929703,-0.7828754148847193,0.13926706743761705,-0.15651974294250234,-0.5247409440314517,-0.01588951708529626,2.0895191482936673,-0.6066629901911638,-0.984623143782351,0.09802912056821518,-0.989803022477167,-0.08601456483694851,-0.12828401360610606,2.2988986679774515,-0.46279543162067416,8.303115488112152,-0.7045800527160855,-0.16357911019909008
2,117.0,-0.5020150964651116,-0.8241371372534119,40.978875241534716,0.6749537947713733,-0.5801724761429629,-0.15486499210111085,0.22645006410025562,1.2363724147125317,0.027201718222694442,-0.2970353662814278,116.61028018762588,3.396352747903031,-0.2747870746272383,0.01394938705699256,2.558181458830737,3.154172118953535,-0.8542435165823563,-0.9801614947237045,2.3392253823687374,-0.8053670083651305,-0.880257852017656,-0.30730159067800783,-0.8280694658503948,-0.04971488299933883,1.1086825020298965,-0.4973380446993532,60.31509350104441,2.459688401237692,0.9276443943813432,0.30443026947603385,4.2437625929138525,1.7128504144176724,-0.6277472966613602,-0.9314125306917823,14.241594246822316,-0.3792605879609849,-0.6486001626867917,0.15880262614370882,-0.586539014901413,0.35179782377724594,-0.9257098205508351,-0.051458746125495274,-0.13319344207658146,22.320986341146902,-0.47137874698784654,-0.9345620400784204,-0.8589637480600679,-0.33539131294077884,42.43417910779002,0.0678164214376075,-0.6537951478448558,-0.925646037822656,-0.4381187926528772,-0.954149854135046,-0.7250805221329509,-0.03694772024045962,-0.9700838166732739,-0.2585869211211461,-0.06037545864509079,20.86077967390686,-0.5209777719515646,-0.3578179625707654,-0.9346364890145717,-0.6918824630237994,-0.9010031361148082,-0.6017144247326739,-0.9715031960632444,-0.7998567221754255,-0.21686949141240017,46.745529328434,-0.7508714078131669,-0.48456485751269873
2,120.0,0.5128761005444716,-0.9429278332004829,-0.3613001948159261,-0.10490940029588676,-0.3482714672732696,0.1500889625201022,-0.7175599820146473,-0.5179736325003788,0.6024261803959539,-0.9114482970171385,0.028178231016147616,0.029808887080658257,-0.7314657057769134,-0.15214207399387356,-0.3221844081265397,-0.14835982207706147,-0.8911919694398767,-0.9985035607650052,-0.9864272163789973,-0.9870415335516817,-0.9269886349084179,-0.5750759716175684,-0.9776645764013397,-0.9091686654373478,0.18235690784102496,-0.925236736687434,0.2063212139490443,0.08176548030627608,-0.142332470005351,0.11437947991087304,0.22015052649318337,-0.0703776920679258,0.030220324504123885,-0.9740578118518489,-0.8884735302762972,-0.8597898885676302,-0.8017054627499278,0.2995428048508375,-0.8914422608073747,-0.831752014440791,0.7519905631853139,5.670316617726874,1.4387925906185401,-0.8272051205929072,-0.8695432591381056,-0.20901374968663386,-0.9772868187250578,-0.7996754425235794,1.0363263479223683,-0.0005826055804758087,-0.45272795163684193,-0.9924868650879312,-0.8810077742069421,-0.2713125590390355,1.2203276861789134,0.9139112176310853,0.050762016891513655,4.366064256318503,1.1219098933128415,0.17798212593222293,-0.6475510240144551,-0.08619386501035094,-0.9910668434501614,-0.927862422411617,-0.9894249001980139,-0.9325991157300944,-0.23645060320704622,-0.2712099737801606,-0.2121240953145224,5.315620847617781,-0.6331116914023538,0.28769558188550853
2,123.0,-0.6114011366268327,-0.9699266499975873,-0.44724265008947256,-0.13523509035150125,-0.5898284553332479,-0.5447655201345014,-0.39155469467170106,1.267292290849677,-0.2905053658679561,-0.9187081191751949,-0.15573791491792108,0.002663914362696656,-0.44152713236311786,-0.03420025605870109,-0.29426305588883955,0.08830019028459828,-0.5179479335679541,-0.9971206208314372,-0.9675713043836087,-0.9447665882039842,-0.8669669767233891,-0.5670633077392837,-0.9634680408692088,-0.4563557658271348,-0.031259284594931644,-0.9245216568518918,0.20079918496068802,0.07662515699454187,0.17657376812330183,0.33372773776625614,0.2084422258134328,-0.13487377352857835,0.0055431899178051205,-0.9716179948324678,-0.7186689441368262,-0.6172137322629433,-0.8302344292940913,-0.6987930128200671,-0.8052445593188542,-0.292067069061557,1.2606165193200685,-0.17364414912155826,0.7239755502095895,-0.9046242973357701,-0.30009742824681784,0.09018315539701928,-0.9745109544706343,-0.13094024388327086,2.344472855329333,1.182168617861641,0.16897934991992444,-0.9967369182066638,-0.8089776193357285,-0.2714400898161013,1.328706464625653,-0.4818477679555085,0.1729991178275331,-0.49488503406404644,0.16222072993518946,0.4627142203661201,0.2897233851481678,0.2595715930873185,-0.9899868482183296,-0.44163792807870994,-0.9783057940649456,-0.6331764619363941,-0.09462810947705301,1.5266370296389586,-0.559443177525113,5.227150472270384,-0.6552578917489463,-0.5961918700463092
2,126.0,-0.7731508282241558,-0.8870577608029929,-0.10469038817348973,0.36169898885942864,-0.08972932934932311,1.6492878398496824,0.4072343577092623,11.416457599272396,-0.5832357296014663,-0.9184155863449253,-0.40905387993173437,-0.2318889623573677,-0.5564486149586249,-0.03336653369130195,0.1814691359933226,0.8105649435173297,-0.7262663687233795,-0.9565818169207425,-0.8675022292317264,-0.8653985247930092,-0.19429068504188227,13.21621243488214,-0.9070573714103707,0.9489022834552705,-0.37220446649573913,-0.9437888945283318,-0.30133537458353427,-0.28582343733852655,-0.06921030895821788,0.3210933413726117,-0.08704989409094842,-0.5383924124279462,-0.5572039828207477,-0.7985937733569554,-0.2671806214789613,-0.2980855815668477,1.1137850964900282,10.259378215502602,-0.3812690706836827,2.6672601541972214,0.6650456251343949,-0.8951911107208528,1.1924005706836593,-0.5301838369486889,-0.9030131897398546,0.38584969957121057,-0.5913287829050008,-0.8765008019308344,0.44242025195216067,4.166942384785988,0.21193709814889264,-0.9133504049253823,-0.9851998290672612,-0.1693693164846001,0.9218711378938216,0.5555913705716322,0.14036011984382246,-0.9458197004259746,0.4646083216322115,-0.6036619325040774,0.8173135502539899,0.5021530725553681,-0.8386393477262861,-0.9525453503247499,-0.8604330231173446,-0.8542165971697249,-0.009110952935448646,-0.13759420844006587,1.388594990932935,3.8650573283282568,-0.7565181219798497,1.741943224267055
