Subject,Time,Fp1_Delta,Fp1_Theta,Fp1_Alpha,Fp1_Beta,Fp1_Gamma,Fp2_Delta,Fp2_Theta,Fp2_Alpha,Fp2_Beta,Fp2_Gamma,C3_Delta,C3_Theta,C3_Alpha,C3_Beta,C3_Gamma,C4_Delta,C4_Theta,C4_Alpha,C4_Beta,C4_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,Fp1_Engagement,Fp2_Engagement,C3_Engagement,C4_Engagement,P7_Engagement,P8_Engagement,O1_Engagement,O2_Engagement,Fp1_Fatigue,Fp2_Fatigue,C3_Fatigue,C4_Fatigue,P7_Fatigue,P8_Fatigue,O1_Fatigue,O2_Fatigue,Fp1_Excitement,Fp2_Excitement,C3_Excitement,C4_Excitement,P7_Excitement,P8_Excitement,O1_Excitement,O2_Excitement,Fp1_Relaxation,Fp2_Relaxation,C3_Relaxation,C4_Relaxation,P7_Relaxation,P8_Relaxation,O1_Relaxation,O2_Relaxation
1,100.0,-0.8712258664616014,-0.8657598752436129,-0.8618097619106156,-0.857600373873289,-0.962853268457399,-0.594241994878969,-0.871077704380441,-0.8778749726953886,-0.8669516682305801,-0.861958336323662,-0.8653439190356341,-0.8711061699604855,-0.9706138607769054,-0.08773535309173316,-0.7045270064029489,-0.8848021945808409,-0.9054670909061187,-0.9080666163437335,-0.9322261480335452,-0.9351696697996328,-0.8966739378418739,-0.9759710341888507,-0.8210131129721354,-0.9196945642958608,-0.8616515868480664,-0.8816812660294618,-0.881998982896464,-0.8748439625060397,-0.9646453278773297,0.19790683317094235,-0.5183773041516623,-0.9084810343503339,-0.8972074759717561,-0.9056695116787925,-0.9141984763147982,-0.9193142818713681,-0.9143304666069488,-0.9347938147077476,-0.8307362267726791,-0.917987133122563,-0.02707140651082467,-0.7410079766652009,8.393729481728311,-0.2906366412096053,-0.647318338845737,-0.5426529094996446,0.1220679998977464,2.9576853668298755,-0.0660839989296555,-0.7424507133594584,-0.6324104593021823,-0.05832899088980073,7.841402368396477,0.0064343987431798805,0.48109201488519404,-0.30073174792061974,0.002630072928881492,-0.3182203267505777,7.546724225123085,-0.39493024018407835,-0.9103121087960896,-0.5527986238238938,-0.04221423883008098,1.9599531721418781,0.048874335887506414,-0.5887795624586284,-0.08722746846996866,0.08284561755175299,-0.6131428663154219,-0.16610362913923027,-0.9048795515386318,-0.19133207546222364
1,110.0,4.677618201574252,5.123890420172963,4.847331517038437,6.990456763945367,-0.8572910310878976,17.51491740945651,2.4093750277876578,4.15647912035616,11.17418563727469,12.442629803715722,11.31427635237925,14.714733274213003,-0.7997088409274009,52.027313739078245,7.167352323200267,9.055203384400555,-0.06995417101381055,0.042311556658026106,-0.2325860633779596,-0.033986328093719535,-0.8746617221031213,0.1300544994883034,-0.2934222047244514,-0.20495559396588084,10.469248080900707,12.659533890189737,10.932292567530547,11.8360157975365,-0.657295801029019,78.21485888502292,9.178977057926756,6.993926666957913,0.760286373949053,0.8507309261084506,0.6078295168946273,1.1394539944145572,-0.8990573972752376,3.078636302665048,0.3096693163703568,0.4338438533441189,0.2426825150109765,-0.17674252209760075,14.640869749782905,-0.2381531910581314,-0.7212026703287103,-0.9565175886441499,0.1512211223867352,-0.011002160530429251,-0.1337502854098431,-0.5887913939654047,-0.9794502043189262,0.08518100120437899,-0.2578432927646999,0.02076499326637601,-0.7096279700035852,36.12119091271252,0.32960650620374293,0.47749474695470057,71.8885356433819,-0.3957054849820238,-0.7750730544434072,-0.9577334008792034,0.09733132959401428,-0.6338523184731971,0.08525294945099947,-0.7616765626078502,0.2168989671256322,-0.8779490354195507,13.998266772432936,-0.26958806608080915,-0.6068794427230308,-0.964065464868694
1,120.0,-0.418741553894851,-0.40940107367450923,-0.3520667763894924,-0.35840367892121927,-0.9515834687701958,1.9168353981261406,-0.41934412217939704,-0.4213636495560547,0.1823880591123924,0.2306235957573777,0.23995915471893592,0.14274704768484783,-0.9249904894769895,7.4161758850972905,0.2771590223167898,0.04150790008506162,-0.8582107327704838,-0.8377801456251234,-0.8631696238958072,-0.8647861208127616,-0.9634199897791123,-0.7587762955763534,-0.9037242447831682,-0.8585338476132135,0.32332863527242656,0.43308425716262006,0.31213644335630686,0.05977018504143391,-0.8569434087146829,11.211376354511863,1.038483917535638,-0.03676456161454172,-0.7868848144492553,-0.7821422743126744,-0.7910191811161739,-0.7973770546989557,-0.967565647794298,-0.3805250284561561,-0.7477506886182734,-0.8103335153081387,-0.03595312866898847,-0.49288152992871176,20.170859177417487,-0.11829058428485377,-0.7442512411696446,-0.8069040564018851,0.12001643456696708,0.22734940177958568,-0.004708271553861937,-0.7290615800146815,-0.8941675217316771,0.1078210862101714,-0.5262688180801895,-0.23360596230104572,-0.7082481909366649,16.546881967370727,-0.036524094682683465,0.2787734518432139,29.89013806033523,-0.30769887566664905,-0.7062717671743995,-0.7863001105591506,0.06693114480764713,-0.5356816567839504,0.022334754461843305,-0.7423556267413902,-0.12118161761219286,-0.8203577377260074,9.96987221560217,-0.23442609885682278,-0.7634652826487585,-0.8780850151341462
1,130.0,-0.9271396914572041,7.299127012823423,-0.9277210938761173,3.326103257895501,3.5535595856629785,7.0189492823708175,2.171543243409518,-0.19027734049209907,-0.6213587695973439,66.61776308815004,-0.6234081425940244,30.17387130790543,25.23278875988881,84.52723763016871,23.944102760659145,4.8112053900186975,-0.9758838399735995,-0.7570621898940882,-0.9881790779853875,-0.8981775048705112,-0.7809051250861491,-0.8872258776912385,-0.8938193973911688,-0.9725530464526022,0.12698110138542068,242.75242536025294,0.26799656911044584,86.60001613519434,106.19059599521466,415.6419323069136,106.64931928728204,14.722573570310837,-0.9763467051599297,-0.12687997550135793,-0.9861891838323663,-0.6000192500766827,-0.17259395225962137,-0.33913509670887604,-0.5183399479098326,-0.90777528519874,-0.032232520522959836,-0.9663968613983586,0.20011363235549062,-0.910170460673439,-0.9144761118574836,2.3828965469802594,1.0316819889245048,0.13878318500620915,-0.9920988199512342,-0.9305856337210789,0.35677073182362457,8.754296068175215,0.1175597459525983,64.5549553220503,-0.9980161920643357,-0.2662038715001384,57.23640433531338,-0.7073618793331325,-0.10240306471607707,-0.9600632459889612,-0.9483275508800876,0.9371382720587146,37.52655060539649,-0.16893009420643224,113.6070024337078,-0.4881214534961917,77.93620019587284,-0.9945239215933601,-0.14374593605986577,-0.9956504034065468,-0.9268891087666755,0.5755060862486115
1,140.0,0.06622572332161103,0.04398998435327105,0.03463686050093153,0.01344879871350314,-0.9081687161643023,6.707413090787461,-0.4047733431410379,-0.0455120178553556,1.195903317495482,1.1740432043049396,0.9945442504841914,0.8362306152001168,-0.857287126755435,21.598178295541818,0.2205909256669083,0.7671769102601621,-0.5648216829210715,-0.5817115381521231,-0.7309642185266166,-0.7552479500490009,-0.8941777557628878,-0.20671090017646285,-0.8621769903628936,-0.7210818013500029,1.0554098733504114,1.4693457121054072,1.1400317797881114,0.700360987638313,-0.8106602432278472,33.41892801938399,0.4650773097581844,0.5977580655580501,-0.6036059173238087,-0.6552798449356224,-0.7315100200329653,-0.7317829341910747,-0.9298025204801867,0.2752385985076639,-0.7322601233643335,-0.7401605053151182,-0.09238190045282572,-0.16045504510448294,31.552829339071206,-0.38494547302138094,-0.8296063269236323,-0.8419878507176982,-0.033658015133526564,-0.3684900391421488,-0.10090742134446369,-0.5640147471428613,-0.8746891521522351,-0.06928306803722932,-0.7937826209927638,-0.24605385070387326,-0.6728493724915471,15.689808333646235,-0.04693371124602393,0.4397332660939436,42.59449576293457,-0.4721011901388335,-0.5954565190082644,-0.8237176607980673,-0.09235224564871122,-0.7605960973493606,-0.01481696476104181,-0.9000489193995951,-0.12211030303530729,-0.675051193696287,11.470386899024579,-0.27536689039226,-0.4540910598359563,-0.8006686554503438
2,0.0,9.271512747413592,8.22634718651863,47.159386209460976,51.592003465421094,79.59606960516973,175.30595081146538,21.546772886912077,69.95327774471521,15.038705480091885,14.578393153948179,68.94687724799748,63.52161284444674,92.64691147277942,306.1294985344154,46.60481885766564,73.9429024928933,26.939115008498604,0.3442726504300078,19.26782703654958,39.99049960552865,141.02087396560842,745.7522034721396,29.219049619381657,160.51001698565588,12.149805620209305,9.290745555662355,29.31773262434036,25.18016498251489,88.2949701734629,300.86892265667865,47.98992962980913,29.925877767618918,11.138637597811787,2.162564902920202,25.42229186692572,37.9798026032678,89.64720855282751,178.169988169616,41.627008413593344,76.56010498019353,0.19794996307326274,-0.3660794110294175,2.8636132987815177,-0.09288701497473437,-0.8186269274176814,2.429808276227382,-0.8601499995317887,-0.5780014265710662,0.2649245303175246,0.4572089310846094,1.1947682256527354,-0.9688735690526686,-0.9212278344651811,-0.2508271205045148,-0.4666773124970021,1.0827626622748407,-0.03923106416680609,-0.6096370545999006,1.523180504416464,1.9463753772836587,-0.36105275953762717,2.8373776594270557,-0.9227172734092697,-0.8331735376734253,-0.6235068025485491,-0.931166735818372,-0.1859418280914003,0.13355942652473346,0.898856378629567,0.2304338956191454,-0.6514920163357133,0.372671225106106
2,10.0,0.43994382272046606,-0.05373863352721733,5.314019529687508,6.048147472662624,5.773309619688491,28.603728008600072,2.6558985981194683,5.658394403885977,0.6803725770497647,0.41556366212307216,5.099986211782988,4.774549774298922,3.2766131817456614,49.112811695213544,2.6371712115621873,4.584214077960669,-0.6295755880095536,-0.8556536155646015,-0.2875867664019196,-0.05944168341751782,2.6789433187653406,25.569040539895454,-0.32222079328858344,5.078790458564937,0.2751319138129831,-0.06104300629211382,4.484639755561469,4.006190794326927,7.885788561266417,62.70694995383543,5.4110355240527275,3.516223472666989,0.19212336554622506,-0.22990165479086627,2.1448118254962947,2.4495755671142474,6.805369401233124,25.578259764600197,1.352829559921517,8.960525727582977,0.38156007600564007,-0.45911064781492783,11.525610427291367,0.4351931848445985,-0.7999789242561625,0.835752353164892,-0.6595620315317309,-0.8087767699577293,0.6169935077692092,-0.15664751897666077,0.11990777941173221,-0.7479069233742053,-0.9503429557253844,-0.20810850851558185,-0.6413358866477685,2.588079304307427,-0.017914628220313093,-0.5641793486885657,8.015068866801592,-0.035517575657932454,0.07219868370205462,0.9969560325008222,-0.8083812845179593,-0.9379260650464833,-0.7245598093303582,-0.9335295403497804,-0.16457429936480034,-0.7983028798086719,1.6080779093648492,1.439556126472808,-0.6110939025305524,0.3356095908022741
2,20.0,13.571851304914645,1.2173178895800851,57.66655290613363,63.837847263593105,76.16444922493402,152.37854623341246,27.747096415372496,47.13980788228381,14.129599078475957,4.190313944870475,79.54876634457968,75.06304367791789,80.32568499338421,253.8009460993181,44.5691630369846,66.54032760476946,-0.5116018739211012,-0.8603026788248035,-0.19948542066894953,0.027397509633333768,2.888422689449059,21.982959371337614,-0.0793470168274763,4.519880697910349,8.197637067875378,3.6792335649704135,36.96215825004402,32.87955327114793,79.14780432457873,275.69648875504964,46.66925509997123,26.54419497262424,1.1228864190158092,-0.5092652615841271,11.860498777364072,12.608915275441547,25.155884808372278,61.34607963807158,11.690482444257157,26.838813964909374,1.0868675780020665,-0.3578859455498193,2.5557542744673962,0.39365583296052026,-0.798368437455486,1.4191628117113566,-0.8926482580069224,-0.6106039645848185,5.4117425320169215,-0.22456728639210716,0.6167931128970482,-0.8149586885514288,-0.9220244384125376,-0.22572869082315317,-0.8952777841202413,1.5117053292731912,-0.027659900111542058,-0.45725628428378284,1.4104246206567879,0.11982308883149553,-0.28322959644367,1.6615454044748812,-0.931430184954254,-0.8572703064345818,-0.9362214002498667,-0.8991187826228632,-0.16663863547228966,-0.9780126452978641,1.134520187744533,2.3883212514471635,-0.6810010670254624,0.13448206966635354
2,30.0,-0.8578317631393095,-0.7867138914000467,0.2771302900235967,0.7446726654318052,2.711360413364149,0.1866230362046824,-0.29881263360805926,0.14019318891073798,-0.6032452755437311,-0.5316849218359081,1.3710148443458434,1.6354461404641987,4.097075824052918,2.1467933890381525,0.6802620803110946,1.098336465852412,-0.9883200391454849,-0.9935638904782678,-0.9597982743152701,-0.9066263288703003,-0.6834052757739099,-0.6341665362641752,-0.9643721670113793,-0.7900512945080367,0.15413298322428945,-0.42529469231711114,3.1314425233716223,2.816739200891074,10.500649872466305,10.739605527165976,4.0527765736635475,2.422351885609271,-0.9615822105994413,-0.9425203916838689,-0.7025757178676378,-0.4222577349592976,0.32239791159397396,-0.5117923182030585,-0.7502181459921115,-0.4861469514428364,0.6061295825804156,-0.30115628073310885,-0.25287015207188024,1.157524399826881,-0.5834024685500898,2.13518817663779,-0.6498249776543887,-0.6822743475004351,0.4510624351286609,-0.24702924032903473,1.9246060187835026,-0.6435187869101057,-0.8104278765845793,-0.19851175533830792,-0.984747190076519,-0.6109804679762326,0.2018739776179773,-0.3990817398572207,-0.5250286835891042,0.2206454034113111,-0.2955176267570482,2.390079023404896,-0.5561927800630974,-0.6412419730265092,-0.37118666461018696,-0.6819449808987318,-0.019069071576116838,-0.9830750101997864,-0.5827008102530863,2.0023748620705097,-0.6260684766500204,0.35107589461968064
2,40.0,1.6816282999407424,0.615839449389293,9.84008980641409,10.033780031097145,37.37685844246608,23.55458199769403,3.9967936214488695,5.11423402136736,4.361262103003497,3.50106210388756,23.831058287190352,21.89294804947776,69.62259139053485,58.752587986733516,14.859513166154372,14.623167754010334,0.10853238043700338,-0.5635275380610115,0.4682870577811206,0.8015699086393168,6.535402035184961,64.83077692683979,0.34761523545852985,6.5927319339061725,3.342465781252716,2.21569896462624,12.596891254869538,10.826312867890566,68.6416906536005,76.23438881177692,17.300065236853897,6.529651952724635,1.308390131411473,0.6675458387754143,8.364058661048443,8.805972928293091,49.25003223980481,30.250086579652592,7.037835459184423,15.45332169272273,0.2628990962667782,0.4758878579643549,0.05622047964139333,-0.01629773062698494,-0.8977013184739059,4.943510348988744,-0.6163366752869799,-0.76345529665558,0.625728944418219,-0.4333897893953373,3.664900092319709,-0.7452799840172939,-0.9601521010407598,-0.24540117127783023,-0.5834410640819203,-0.3446944693439575,-0.10448756244059318,0.5142469897678665,-0.34907145171404197,-0.34261109141858453,-0.3264365811569123,5.625213328344256,-0.785720064708786,-0.8196429025760165,-0.7474418563265213,-0.8904683038276794,-0.1863735675778968,-0.7842546500863542,2.1549344358877076,0.7659265921157217,-0.7728463204557391,2.0248050217811966
2,50.0,-0.9482578664083928,-0.9644802735025811,-0.7330781388883785,-0.6522251969839786,-0.6473080037370924,-0.659581419540133,-0.8411204649812706,-0.6239415408178007,-0.8930872774946166,-0.9127020164006562,-0.39763335725825094,-0.33289098457912514,-0.4073323530789247,-0.09755234242728318,-0.510950478278072,-0.29762674132804356,-0.9908675260953206,-0.9975902852929017,-0.9806964840816734,-0.971637755881984,-0.9387431056385874,-0.7988229968338875,-0.9839786777375419,-0.9206590605204308,-0.6260084195106804,-0.75224829869976,0.588200202390405,0.5554981744557822,2.1800467974807383,3.905904197478586,0.7403586025461342,0.38812650399448656,-0.9755025838835858,-0.9846221228095423,-0.8845015737394111,-0.855917347418548,-0.7789681431884385,-0.7875333289375052,-0.8818120749393111,-0.807594019871309,0.7003505609681523,-0.30042032957106635,0.680535398271613,0.8524908150726896,-0.7011903533142162,1.1888925369530579,-0.8137238115864723,-0.31968654086525744,0.8210756857778562,0.09602675008200383,0.34342934582573875,-0.8293006777203534,-0.8449797197655958,-0.1502901641559732,-0.9760208722664238,0.012896089613413519,0.14628906529054478,-0.5090403923800815,0.17146967330315271,0.5654494190041561,-0.40796781076143035,1.3000852381498116,-0.8137959839622524,-0.6099433869063785,-0.7122687514508367,-0.7487907368215706,-0.022640245787788837,-0.960464919449622,0.18601763159789778,1.6772998251621065,-0.5596603284361341,-0.09448654611949023
2,60.0,-0.8911470502042931,-0.9383034840936136,-0.7045764777653382,-0.6935064072193721,0.05370230305171614,-0.47465590987182776,-0.7497692206510979,-0.539762760788892,-0.7917852175674873,-0.85502906536789,-0.13432731797672812,-0.13764132912351837,0.6761705102108517,0.6035368087804317,-0.28271879071158273,0.31592521176336785,-0.9844096582549392,-0.9954837937933115,-0.95814201238455,-0.946742610264968,-0.7363239167013229,-0.4797435072262648,-0.9597087902299455,-0.7985290624723501,-0.5994958119221754,-0.8229324921237144,1.0281970347026357,0.8750071612518995,4.272251736309097,5.368921608681342,1.4036901472974386,0.8868509339819057,-0.9472451667486421,-0.9710946809231062,-0.856301786227406,-0.8249497563198492,-0.19002585941232278,-0.5394106591363551,-0.7746282019914698,-0.5307230503318321,0.08696307897366429,-0.02504574271215739,0.15820829549217394,1.2717319406191216,-0.7049990779982593,1.926691971583252,-0.8034720170497999,-0.5777772924357143,0.1603737535234342,-0.14832327460130093,1.9392104395146226,-0.8125986407257427,-0.8492486206558975,-0.19795419046040477,-0.9620102170899019,-0.40080016849357664,-0.08724019083028627,-0.2187292947238186,-0.2639946244624393,0.8112267841739231,-0.40221028650987284,2.1635385651187415,-0.8374719039883306,-0.6568918477233325,-0.7624351477406595,-0.7436237307515386,-0.12087065370588192,-0.963976443768364,-0.2874512938256126,3.7838733845075043,-0.5666322194225614,1.7312418892918262
2,70.0,1.200235903549677,2.6367596459443403,6.138425633729129,6.898124930932986,2.1007546984498733,64.87933440972101,3.2339517545141834,10.638218903655313,1.496733361791953,5.034722892295425,8.842128173928383,8.1320869170346,2.3806580156317043,109.2476633287249,5.739709561805847,10.602080382508344,-0.2918230428570051,-0.625746003125627,0.10144444401537514,0.44665740813307525,3.4673928666945764,64.51528093559453,0.24997689074766907,8.5791057793697,0.6715539903183255,2.9318370820485877,4.807948274765215,4.187889205421986,3.560978778025875,121.28505537093038,6.552692634119817,4.144318249784523,0.5095773536482371,0.8888623233413726,3.636008548375944,3.9348723753509254,5.5582067630838505,63.18212072570344,3.8451891709104613,11.869601594945937,-0.34962407567224923,-0.4331735614146227,28.312055291270042,-0.002757723693428828,-0.8697942836336778,-0.10056203310643232,-0.3368826413292005,-0.7970453168734168,-0.524334881659762,0.2728416219921642,-0.44020163696264825,-0.658115616103655,-0.9628611995621534,-0.2250488280415153,-0.6012784653135488,9.312356340558482,-0.026576693808940552,-0.6295263028551333,24.089291751035013,-0.4248721486474261,-0.08384422631580837,-0.010883869695133221,-0.6288428198888404,-0.9470651087138947,-0.3072012390421172,-0.9654078426205238,-0.18115900834622167,-0.8144042282595356,4.296100858187489,-0.3830703635214885,-0.6239691043102474,-0.21555787086329525
2,80.0,44.2857898035891,3.1043161653289695,15.016983687593335,8.251633900593589,2.937570889498554,2.843027786340626,4.994051270598937,24.569794784005573,58.92247731254141,4.190626880770855,21.09781260751505,10.584254632475519,2.2732839042633994,7.296574806451031,7.838457466741221,21.5359728204612,10.644693251199994,-0.37080455385372396,0.39173794545374613,0.3653538024473193,0.974249116052337,3.209737857784505,0.06884492349559909,12.688381930255217,51.55800644520271,3.683280615428043,12.380465368071647,8.746642716197101,5.394112477762011,6.962870632649666,11.213879017883192,10.134061039419633,31.619302512590842,1.8124502004752947,7.832709203559477,4.307525410099294,3.631322055023659,1.8744206539669475,4.597111662370355,22.33877062139754,-0.46129460875137257,6.393975802937026,1.073592143104969,-0.8522793512103815,0.7236188910453367,-0.3977182703614433,-0.9521405881109951,0.7882486077071948,-0.05429999840921531,0.9753340082628765,-0.5727166202625407,-0.9650447730193091,-0.5057710947254931,-0.3680390914222794,2.9807345745608087,-0.3460051991910706,-0.4918196287630442,3.04700977819994,0.9500035717108504,-0.5677448785463041,0.5310301852752967,-0.2619170882131063,-0.9744245605122588,0.36539716585378357,-0.9620125088564786,-0.16048613183646393,-0.5373661942371967,0.5711364307153365,-0.22994652213754802,0.19324451166397683,-0.4967341100752627,-0.4849319267683464
2,90.0,-0.7983947135916052,-0.9564012305553645,-0.4989017218345277,-0.375601443036727,-0.8660002883294429,0.20703818883489597,-0.7332490954621796,-0.3993235332091875,-0.3900504311375921,-0.8960957284613782,0.07192140314042883,0.08698597370705144,-0.7087501300025867,0.9644520606355883,-0.2557716340943381,0.3340689668177796,-0.9862240572871239,-0.9959413913204561,-0.9680997812332693,-0.9489408312494348,-0.8651356937090945,0.151119431815243,-0.9531139049031385,-0.562978598394535,2.297344901556278,-0.8359043810986961,1.8922002940325346,1.6926061263731926,0.5979345272255785,1.8490725698961408,2.6818868415540256,1.5105915426443344,-0.9429263939103096,-0.9622825204357465,-0.8186751421679349,-0.7569954538459673,-0.3850533821475704,-0.21978182830939674,-0.7718503170294917,-0.34247324855997907,0.9116226238674627,1.437115886226852,4.406104915779067,0.9464658506037088,-0.6818586173072804,-0.3801542983731467,-0.7809518771924189,-0.580985751803428,1.7852369202151077,0.042721836337086795,-0.5948253921110148,-0.8094054577883483,-0.9207147911146681,-0.19229857256194138,-0.9691111741376515,0.3369267005310317,0.0962741177525849,0.7535778361237285,4.189146635585534,0.5359770672650351,0.11430730924218256,-0.3323235217949409,-0.8039710179141961,-0.7949550114499431,-0.9093570427633179,-0.8810496193977954,-0.10508960401154648,-0.9686017673679963,2.0824152759635552,6.361050340299904,-0.623553610076334,0.49373910051700803
2,100.0,-0.8722711855965342,-0.9558905764341918,-0.6816866859684257,-0.5770126892326595,-0.9122458649796797,-0.7924290792666814,-0.7475188598949009,0.3347674228230387,-0.6348580126660452,-0.944765895352927,-0.32478878820035845,-0.32707919905857663,-0.7866552066215186,-0.5996626454255053,-0.5837752172139715,-0.08210424706290387,-0.9843418419741636,-0.9969354123044315,-0.9550655862188226,-0.9190219636471461,-0.9686903169139747,-0.7048580655638482,-0.9668062936756565,-0.5914833429954169,0.6810641652279359,-0.8908947850212755,0.8105744770668756,0.7079171723860396,0.06935790866831386,0.17617286277070138,0.7802951778125576,0.4838013122063436,-0.9505126432993426,-0.9770335559574939,-0.8239767973861833,-0.7657332762168284,-0.9365859922927019,-0.7499599713860229,-0.9101493270275592,-0.1610663488742679,0.7038096186803464,-0.0739897338206145,0.6012259714739467,1.7774586803272991,-0.02976583768566913,-0.3417823899658902,-0.8233365333049173,-0.1904935479269829,0.748786880249438,1.447994329649962,-0.5205773858146467,-0.8733847577372333,-0.7810760256355694,-0.18161662575604587,-0.9546830518616505,3.1548303178794725,0.16910284019766156,-0.5275803940037099,0.4436579771065524,1.865334154981074,0.47129703498298475,-0.2955726558783376,-0.8623385198631548,-0.7480251791845478,-0.8552547730837928,-0.34529843838186625,-0.12048578339733092,-0.9481308097853092,2.4042389277011944,5.930734983881407,-0.5398692609040487,-0.8402185611692709
2,110.0,91.98252579197701,41.24199668581182,54.83023705597518,43.13883671231643,18.252825617741145,60.50645876566647,7.042885182899808,24.219355782880758,388.87143397435176,219.51253764468044,226.20617523252395,159.60771010219335,51.48468508043691,343.9274494974183,42.52312858714727,76.10695961332347,3.533325365909737,-0.2493237466588044,1.9341547414021885,0.5923517615048278,0.21753343628569222,44.241848257784135,0.4559187505496806,6.1438310459787076,1040.5016232981095,529.057778367161,369.62228793527726,253.6184435219756,174.32898433527356,1406.8026049395444,169.86625795244692,107.83808486293111,20.263579564455505,7.765748188968696,14.90982177352031,9.61412408859055,8.253793589878558,37.408501526142516,3.328747144566982,16.226498445642502,-0.6585114506226402,42.28735908530724,4.667555729062546,-0.34327201900317605,-0.8645226587749816,-0.3883362531631996,-0.786906619189544,-0.7426171457193194,-0.6797135997698694,0.45196407586476817,-0.505841095026003,-0.8928751082967581,-0.9373580459864869,-0.4039746753048464,-0.7345408902203227,3.373574300096562,-0.30444481598194706,25.69679726614136,4.056097147118095,-0.23616670310853108,-0.4134022763949954,-0.22528175602278316,-0.8777171509732034,-0.9209721430796756,-0.8095833812711893,-0.9296163003079188,-0.3761720701284543,-0.8212337755474839,12.419218608259921,-0.7079772215055918,-0.648340709971015,-0.4853791496291285
2,120.0,-0.1439575853820918,-0.9076974769624668,0.017863556362465047,0.28981913377371615,-0.47899903672007466,3.2864807575297568,-0.4467063822918388,2.5534872513969016,0.22542766278228654,-0.8699691096871143,0.1420035518452799,0.16465839104836452,-0.1625162908241647,3.598003282868316,-0.16315526991477555,0.7218610555755057,-0.859091108428662,-0.9795668438934096,-0.8814285809615412,-0.8530786477959434,-0.36156946189584493,12.566452286339919,-0.8982879973374999,0.9181954346436518,0.43397733056433996,-0.849221255885658,0.7783762974704642,0.697681055117407,1.346902283919954,2.227818041003624,0.8229232268813268,0.4448222776613025,-0.5574478776679036,-0.9284190461361442,-0.5539627486740284,-0.509272242090389,-0.0778188761369287,4.31199823439228,-0.6286972526098719,1.0957503340589267,0.9171698782713994,0.23376888802410214,4.835688583803975,-0.11702075299770057,-0.8697164636735056,0.461817369098435,-0.914099395436372,-0.8277900247357672,1.6723261248648278,1.973944454469045,0.08737220670201028,-0.9061894541790425,-0.9854059977260983,-0.17179313194353957,-0.5838095153275973,5.069747805514497,0.11485768175202694,-0.4044686141083044,3.2238954263886987,0.1339993730252634,1.2545869316384757,0.5553166838492463,-0.9520215748966977,-0.9509865140738429,-0.9548060772262615,-0.9305238525702495,-0.09998517925308933,-0.7511701649503596,6.673975797314681,3.925972100993924,-0.5624340060423059,0.10924462900039233
2,130.0,-0.9240512320545439,-0.955914214228031,-0.5109881253426084,-0.3899757518126076,-0.7549740818190196,-0.624685073339292,-0.8614976025253,-0.3601544556141041,-0.7116521764399529,-0.887705669836571,-0.19129740405649415,-0.12129482674482533,-0.6627219207806668,-0.4012961478301794,-0.6645472067761714,-0.11539478629382072,-0.9745351611815621,-0.9934401592844923,-0.9548040813224515,-0.9040721872901611,-0.8659527934841804,-0.4066910306309894,-0.9817152370727061,-0.5769085890977355,-0.07304150740910798,-0.7391562094306676,0.6552284430312273,0.5986752509936926,0.3641449287966341,0.3059497818142686,0.31380628272670463,0.39292003425918937,-0.9178384451029624,-0.9796806682918333,-0.8461399256240834,-0.7703341869847212,-0.8498150207479143,-0.6863288705233099,-0.9320076940118361,-0.5280336621808974,0.8911005954344191,0.4612320885779824,0.6137652874292016,0.5691018837858848,-0.3858377073473251,-0.09254411835435036,-0.8907701164227982,-0.6065213303044054,1.6880310677789383,1.1392010872654204,-0.41957601173260256,-0.8333493657164749,-0.9400102688176002,-0.1620681508414148,-0.9198534904679425,1.200781881821805,0.09750845274226902,-0.22176051011891837,0.36566501806482443,0.34640022153386263,1.7662486363640113,-0.039980208332001776,-0.9266409489040763,-0.8480045548443444,-0.7567014038637513,-0.8013711171805269,-0.041100920289192565,-0.9124706721674967,0.598420098954594,1.6502439138980185,-0.4146813496693635,-0.6140048245034785
