Subject,Time,Fp1_Delta,Fp1_Theta,Fp1_Alpha,Fp1_Beta,Fp1_Gamma,Fp2_Delta,Fp2_Theta,Fp2_Alpha,Fp2_Beta,Fp2_Gamma,C3_Delta,C3_Theta,C3_Alpha,C3_Beta,C3_Gamma,C4_Delta,C4_Theta,C4_Alpha,C4_Beta,C4_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,Fp1_Engagement,Fp2_Engagement,C3_Engagement,C4_Engagement,P7_Engagement,P8_Engagement,O1_Engagement,O2_Engagement,Fp1_Fatigue,Fp2_Fatigue,C3_Fatigue,C4_Fatigue,P7_Fatigue,P8_Fatigue,O1_Fatigue,O2_Fatigue,Fp1_Excitement,Fp2_Excitement,C3_Excitement,C4_Excitement,P7_Excitement,P8_Excitement,O1_Excitement,O2_Excitement,Fp1_Relaxation,Fp2_Relaxation,C3_Relaxation,C4_Relaxation,P7_Relaxation,P8_Relaxation,O1_Relaxation,O2_Relaxation
1,114.0,-0.9971426358511658,-0.9976027424960457,-0.9946712383358788,-0.9874890484462538,-0.9996362934623222,-0.9938307710577582,-0.9989128657576368,-0.9971569151207141,-0.9896117126873453,-0.9939725112548748,-0.9862538152094669,-0.9653156513112939,-0.9993602917771747,-0.9783768594486648,-0.9922671150768766,-0.9927234127061583,-0.9996138679878529,-0.9996406431689672,-0.9994589871567637,-0.9992551389660689,-0.9999702143184175,-0.9995183021023939,-0.9997827836654221,-0.9997830015810864,-0.9660569650211065,-0.976638257383534,-0.9410881747838854,-0.9287241281186106,-0.9969415703020172,-0.9491974857740195,-0.9577935446668131,-0.9624768300056915,-0.9991749469847263,-0.9991651316808049,-0.9984922616504995,-0.9954208624747571,-0.9999334316243539,-0.9982592854884605,-0.9994573969760293,-0.9991219586353207,1.267012460532705,-0.12670423950449924,2.49426071304863,0.5159318952912456,-0.8110256506050214,-0.9314068322197236,-0.23747920365742978,-0.5974492156036911,0.7932864517732034,-0.7902911317960406,-0.9716253417349076,-0.18372127739532837,-0.7627152589233599,-0.04474305909351436,-0.9660813611891278,18.20375418292359,0.8327513920588948,0.45966097145354995,14.188956736994239,0.4540858575962674,-0.8625221280074108,-0.9394015395359853,-0.02421270986880666,-0.8855170308055349,-0.25969528908643585,-0.9172762007903166,0.8942825166653714,-0.8555630584744793,15.323896578738507,0.546082998489359,-0.5203758930736877,-0.9874032949466659
1,117.0,-0.9965607189665708,-0.9958680013957538,-0.9957711342095921,-0.9946428527662043,-0.9990801165295113,-0.9835013260824849,-0.9990766921167874,-0.9954141687819344,-0.9899022010299318,-0.9734884419677764,-0.9775373103311495,-0.973355690309384,-0.9984158260542185,-0.9347766688512845,-0.9908604563370115,-0.9775066384486701,-0.998831971045394,-0.9984718581054244,-0.9989321910525246,-0.9985165672146578,-0.9996468562378836,-0.9941037335731538,-0.9998157303962866,-0.9987785538802169,-0.9631326711979232,-0.8631771723510492,-0.8412513053180087,-0.8545665038211596,-0.9956120198900216,-0.808754350589325,-0.8668391371059664,-0.8707615174617638,-0.9988990142937549,-0.998759435620286,-0.9990291922688064,-0.9988274905790326,-0.9996652123736043,-0.9938363786848823,-0.9997296432814384,-0.9987996337085222,-0.1025532358855092,-0.19173781863293157,9.64315013406986,-0.1632764887665362,-0.8960158444058622,-0.9571528170294746,-0.5410167239990885,-0.9440092561879733,-0.17433895655372683,-0.6017262631350927,-0.9085295862269946,0.1475152161001289,-0.9835551966760198,-0.27667342167190284,-0.98685847060154,12.520510760759963,-0.011107251789503083,-0.12035685433838039,17.500830165239286,-0.32510182516669456,-0.08780156071670876,-0.9573905593607757,0.08656736807125441,-0.983890300372414,0.06011729335566322,-0.9737290554168475,-0.10949553602665389,-0.8586585755275304,15.853192682431558,-0.28864373220631456,-0.47640485386179093,-0.7525851599866408
1,120.0,-0.9906842829613962,-0.9890863723590756,-0.9906078236630012,-0.9874215742135436,-0.9977120125433926,-0.9684505199396529,-0.9969701610594475,-0.9883611386060711,-0.9777441685073395,-0.963469116824832,-0.9562516699387524,-0.9588755345466387,-0.9968341985675061,-0.9063614920993694,-0.9867099877881598,-0.9620223437700622,-0.9974511610065157,-0.9970650150042266,-0.995795199795098,-0.9956736021568053,-0.9993354211608271,-0.9900598326885797,-0.9969118761777951,-0.9963937309622367,-0.9398510219580627,-0.9123685746712367,-0.8627118808480849,-0.8733901712721799,-0.9865077402009335,-0.8594169366182823,-0.8910771811717276,-0.9112684241771308,-0.9950408128494574,-0.9955773943374921,-0.9928648520156065,-0.9922786898347962,-0.9992306446172051,-0.9863840144812986,-0.9979550700298704,-0.9962190897836739,-0.13227705620863886,-0.4024136855773667,8.033998224134752,0.6130840344766922,-0.8389676379671135,-0.8482037223639864,-0.0028009635441965134,-0.8085913070666675,-0.3057191866743003,-0.6919642666196032,-0.8815689293272617,0.009977880365020425,-0.8365243426875314,-0.27186047215339415,-0.9137838979359126,11.997164995459107,0.045441090695212384,-0.23610934490756064,12.291130448344886,0.3837188574609683,-0.8392939857448106,-0.8495047124706414,-0.14002316829495373,-0.9448411016471188,0.033746997663997136,-0.9549177564934451,-0.2942804133302749,-0.8173227510077615,14.097457366180791,-0.039475071327035816,-0.5605194240571387,-0.9136606676386954
1,123.0,-0.49560292920301924,-0.4699977829694227,-0.4624971305694913,-0.40725865543628303,-0.9239462462103948,1.663936564574011,-0.9352949879208462,-0.4772213616106,0.49782032819743494,0.5629556114598118,0.3508112353521775,0.4240708815330304,-0.8435035909108166,8.855266741087247,-0.7047289445020157,0.3310390266402476,-0.9799373437357686,-0.975251983313559,-0.9771504536772553,-0.9755703626912121,-0.9938722760724048,-0.8942697109631544,-0.9959540408063584,-0.9775015271519344,0.3428555479617514,0.5958035916768546,0.41048576441180656,0.28497929675609474,-0.7758144955579788,15.522780012118796,-0.2958659696515235,0.15389067202116133,-0.910333513686691,-0.9065064535456042,-0.9116133506822962,-0.9016884758552967,-0.9826839172757348,-0.40911893005755295,-0.9717277145678679,-0.9175698716936517,-0.2222784612807876,0.3650638440402534,22.583961666062187,0.07519072484115695,-0.8935369780477147,-0.7528753628058402,0.27857251194372074,-0.9378042820203601,-0.18183450714523444,-0.35212673811225653,-0.8309344893316549,0.08193294997056247,-0.9798639556092851,-0.28070413292308116,-0.8801269461257915,24.059763777245724,-0.13915701280242074,0.14456314159967126,27.29795903263955,-0.10824498232049966,-0.23475543414738717,-0.7536134338160728,0.005473233788266233,-0.9824269532370377,-0.07281467739024094,-0.988597706189046,-0.20853752772483192,-0.958973179411184,16.416338417289356,-0.45809291373083455,-0.11592381644536615,-0.8473777293237987
1,126.0,-0.9978783874041539,-0.9972258626457422,-0.9954204555915309,-0.9961251936949739,-0.9993351294862775,-0.9942131031988398,-0.9980867316798352,-0.9957998905611575,-0.9942094539035529,-0.9760981375913171,-0.9594680919775245,-0.957150379613275,-0.9966416240159723,-0.9781943232547379,-0.9754870573789801,-0.9604651037137362,-0.9911935092211172,-0.9899457722839203,-0.9938665200283172,-0.9948606854393487,-0.9977083199271484,-0.9534361019478271,-0.9967299853884954,-0.9903061896378861,-0.9679025079716387,-0.8660610421159565,-0.7424041760080066,-0.7714436668862643,-0.9759876120550616,-0.9149057286094495,-0.7479397476957487,-0.8011563308860402,-0.9955879265764744,-0.9956200175851992,-0.9971230587956594,-0.9974660939070596,-0.9990637072278724,-0.9766623217631095,-0.9979735369506337,-0.995120395269196,-0.2621979727371097,-0.7112022968860082,1.0050983464936467,-0.3160569226432375,-0.8973739556766732,-0.8529996126485735,-0.24826727205157878,-0.8880164811778799,0.3317796437562607,-0.8239666831337601,-0.8794229687046587,0.001369160361024566,-0.9630467666361032,-0.2994573460397119,-0.9657715649589839,17.305117673660245,-0.339508497038306,-0.44924710887019975,1.917637693786466,-0.41079474104313357,-0.5920437991242412,-0.8516294458659518,-0.042698658737104725,-0.9681090639935748,0.15378076057761395,-0.8447940641471439,-0.20632387637877075,-0.39369311486953357,19.509353353875262,0.17914567837929685,-0.5744135775215022,-0.6798202635653143
1,129.0,-0.9978146040533993,-0.9980660152094275,-0.9982169346398941,-0.9965272424179629,-0.9993721369457115,-0.9978116595071932,-0.9989305145352412,-0.9984267546071673,-0.9838847573457506,-0.994395327409009,-0.9870933506285657,-0.978603574130368,-0.9986857931641664,-0.9913768093741909,-0.993969333277326,-0.9890485377574801,-0.9946233701135891,-0.9960857857071991,-0.9946126856722024,-0.9806211104556496,-0.9996689383161133,-0.9829925924935005,-0.9990877115088392,-0.9972881112207402,-0.9242778453035858,-0.9564472271277786,-0.8901901881724392,-0.8783805297051557,-0.9891000195516356,-0.9873075057823798,-0.8971598297434522,-0.925390139380037,-0.9978241690731298,-0.9981298510862882,-0.9964469204446812,-0.989002057047239,-0.9995833010712906,-0.9910788837856511,-0.9991745584416561,-0.9986041356470859,0.30867470728288315,0.5562474847474582,0.7336260111346595,0.2015333238806939,-0.9207913507150618,-0.8617382701182874,-0.2535887567966085,-0.8812413541735228,-0.25620669221781434,-0.8820408245333999,-0.9055058900735623,-0.3614677509147161,-0.9717742065279996,-0.12553566400208852,-0.9550132108715192,14.72256363044498,0.5203609877945844,3.0920247295819614,1.9484608937653842,0.32934007501447543,-0.5909198650583488,-0.8734307406843665,-0.1711611956349767,-0.9660176539415904,-0.21911992990117238,-0.7705763558310401,0.24457509643025965,0.33631317668914684,50.85442517607426,0.5458270331985222,-0.6086063239416016,-0.9671690379500493
1,132.0,-0.9956217081592723,-0.9950739822430404,-0.9942021853665203,-0.989323778309742,-0.995455181195808,-0.9917989128557977,-0.9936104909533952,-0.9937291727604177,-0.9874807200082172,-0.981359362812492,-0.9780589887348864,-0.9672109467034222,-0.9911077003520976,-0.976386186364676,-0.9688544749007101,-0.9787042335053853,-0.9988704859266024,-0.9988020627656182,-0.9991461083423219,-0.9987149693438849,-0.9994835301742834,-0.9949965729048778,-0.9981586422559907,-0.9988965595947807,-0.9407662039613799,-0.9362070638354003,-0.9001359011042571,-0.885389995740765,-0.9716399908686187,-0.9351753859864795,-0.8203209126674785,-0.9206056295455235,-0.9986346558104482,-0.998597058670254,-0.9986646719695605,-0.9982036514906747,-0.9989888215284001,-0.9954928113938712,-0.9954135978591641,-0.9979946151556952,0.3942948827270425,-0.7857085649375716,0.4510020001897107,-0.23029220098955525,-0.9043832448568869,-0.6126712184512869,-0.3265513214001005,0.15736233440101757,-0.05047498430744455,-0.9213013118790219,-0.5827777494353934,-0.06976902426677137,-0.8063476918754173,-0.09386421289809176,-0.9734717551469988,2.273440603706649,0.43745007267075214,-0.20246016288294644,0.19328216467881387,-0.3115425768379459,-0.9175331468649696,-0.6505464434095094,-0.009130650367805287,-0.6262745922543335,-0.007220766993022536,-0.6342584959264171,0.12192964189137956,-0.8556327813654548,8.778657812091788,-0.04021853893697618,-0.7616185050643557,-0.5122358190954905
1,135.0,-0.9976281584255197,-0.999443230179552,-0.9977410641507951,-0.9966382569773891,-0.9995096477928208,-0.9998325056499765,-0.9984785229916279,-0.99835601876453,-0.983439488050132,-0.9962704603346607,-0.9810370355950495,-0.97856232084509,-0.9967873256233095,-0.9975338091867537,-0.9778756730156338,-0.9843997448001848,-0.9998801406047444,-0.9998610845403441,-0.9989213098266781,-0.9987209230764824,-0.9999015897421633,-0.9999766428576742,-0.9994469522836222,-0.9997729349348461,-0.8919740178556145,-0.9647195290636891,-0.859402618463046,-0.8556635482517166,-0.9712834367518248,-0.9742608406794714,-0.7249417218434079,-0.8998728636178941,-0.9996904150768697,-0.9997728182330743,-0.9990154872774725,-0.9986402901961506,-0.999934559789034,-0.9999532306462411,-0.999446451388413,-0.9995853485724822,0.670975247231064,0.17638720015354573,-0.6653007789503379,7.7712920551653255,-0.59594798970388,-0.7027555211495904,-0.8709614134529611,6.679139764088372,2.2731527191743397,-0.9133553786198518,-0.7694467796093543,0.01654562989326832,11.459338280382482,-0.1894516351765457,-0.9952303766261228,-0.4751403018431736,0.1617164161931281,3.024155657526033,-0.6550540318179895,6.499883587805784,-0.943498961466384,-0.7190286323128983,-0.29235946462358964,3.346909729341482,-0.7928659833950807,3.2642574412218,-0.15127905074277403,-0.979087276354688,-0.7604280522922496,1.4433091417161692,-0.8036153956284953,-0.9582966301538939
1,138.0,-0.9967588335449893,-0.9989903524258391,-0.9978501314815658,-0.9959210745891344,-0.9993446236683442,-0.9997687858481547,-0.9980325184470611,-0.9983405809654949,-0.9782892698537425,-0.9963954809231778,-0.9780630611462486,-0.9677389421128376,-0.9963375609757835,-0.9973736099297646,-0.9774690742787594,-0.9837033686846363,-0.9998107595892782,-0.9998327425137332,-0.9997076539786253,-0.9993384716571009,-0.9999083262652609,-0.9999615690039445,-0.9994042056550041,-0.9998137451441081,-0.8602702317436915,-0.9662275409707549,-0.8400054936006056,-0.8327938649626268,-0.9699642606381961,-0.969792135989075,-0.7308939158090523,-0.9108129344407978,-0.9995364910809064,-0.9996895273318425,-0.9988619204588217,-0.9984507089617999,-0.9998156693845234,-0.9999374105678903,-0.9984202418024303,-0.9996566668412078,0.8074028827608853,0.22725213988996765,-0.7268176445958594,0.7100566959251271,-0.7050374343518847,-0.7295600010628279,-0.8155703783900295,9.462570906512227,0.7178298771458663,-0.9323674839349734,-0.8253478048151633,-0.22478875647695878,7.157682853508921,-0.17486068699570048,-0.9919829922976238,-0.7506381071224801,0.4810624644599555,4.226563496417399,-0.6777596415921328,0.6881848658342457,-0.9569790555948858,-0.7463167774223921,-0.3540717037679543,8.269916692802328,-0.7251283886716822,2.9946105136915455,0.10406836178304572,-0.9683927828122861,-0.576850977198216,1.9045439234961057,-0.8212036203625551,-0.896905106989274
1,141.0,-0.9911661158783814,-0.9948419499426593,-0.992045258832685,-0.9936053979751496,-0.999113449367892,-0.9579218924315976,-0.9910092252585208,-0.9952692523054383,-0.9692984789999254,-0.9869488643386619,-0.968728393318594,-0.9730468155194293,-0.996986754722849,-0.8647635705232138,-0.9536604483900046,-0.9801811618811667,-0.9997250764520503,-0.9996170409095558,-0.9996265413272908,-0.9995145283548275,-0.999805553319492,-0.9983769699839676,-0.9985078355460297,-0.9994735222065031,-0.9264099107429226,-0.9680670992017105,-0.8809605118960111,-0.8772827399833817,-0.9791431441406317,-0.8352958448075887,-0.7393330912695898,-0.915415608536798,-0.9984579588705629,-0.998930912405651,-0.9982589391173631,-0.9987645701726064,-0.9998246387049725,-0.9886474676540535,-0.9953691319546393,-0.9992446064299737,-0.31714076973981836,-0.6048709614659882,15.960458341576336,0.20178350122430325,-0.8850126604387094,-0.7456197630220062,-0.5296701972435506,-0.46432597394472414,0.24416665732812762,-0.9578067658570671,-0.8280086319843604,0.22176821520079804,-0.5162263390015395,-0.18605559709980612,-0.9718769895282713,46.542887179813285,-0.3724808557419856,1.5925549742373126,19.16741886669674,-0.05811355547315956,-0.9514452100107749,-0.7599792342125095,-0.33144619588106644,-0.8501847984676696,-0.48477696442612284,-0.8996958039889676,-0.3529270071266718,-0.9622424358630808,7.425247050930724,1.2855369129285743,-0.824940900527469,-0.8770047472192254
1,144.0,-0.9977754638984602,-0.995059665014296,-0.994030621011353,-0.9939573335721394,-0.9994786053658281,-0.9951196366882175,-0.9966272930975921,-0.994281806809051,-0.9919937452591604,-0.9773694679398358,-0.9502490322533381,-0.945001133426656,-0.9967214643133612,-0.9876214051407581,-0.9683645731534472,-0.9553033814716052,-0.996045036751978,-0.9966832235198642,-0.9933443506556038,-0.9944252845845423,-0.9997320859430925,-0.9859594611932659,-0.9981243023702325,-0.9961742395865073,-0.943541027032078,-0.8370467754633071,-0.6611006748688512,-0.6783825361127487,-0.9746714149972024,-0.9140005430514285,-0.6650683251249432,-0.7465782220953203,-0.9961240569135945,-0.9980616293986921,-0.9948070910975226,-0.9964413655248624,-0.999742325486918,-0.9871407791067214,-0.9978274981365164,-0.9975896283086075,-0.2242978538089844,-0.7609298592773879,-0.022262491522594935,0.9053316190356879,-0.8694829118244535,-0.8863505846093572,-0.694919444846304,-0.7788925485936747,-0.025210567005734846,-0.8640465074830046,-0.9082917458416947,-0.26443317711947123,-0.9297039153227351,-0.2507115110220429,-0.9764066539197174,35.64964232735956,-0.2097964435055399,-0.44066956776682686,0.6966120250463822,0.9381286794680683,-0.7193121254457081,-0.8887815258381974,-0.5177430949059078,-0.9379514373279304,0.9596493023455176,-0.6755822322611025,-0.1700621110776369,-0.7591547957563128,51.898687871400405,0.27509724163670557,-0.5918046296300501,-0.9372576515869205
1,147.0,-0.996270022268476,-0.9969635464513484,-0.9938344247481027,-0.9942235864775725,-0.9994514048340407,-0.9987024907663563,-0.9935782585748882,-0.9929918848289092,-0.9927062035623984,-0.9733881215178857,-0.9495527982044792,-0.9403925108492436,-0.9966672914907153,-0.989538137018061,-0.9653856003715467,-0.9486293298097197,-0.9997078832328249,-0.9996232646146069,-0.9993852044479845,-0.9990346177851946,-0.9999653146778483,-0.9996081315897553,-0.9997398250964928,-0.999745779236744,-0.943911222624744,-0.8326866793780572,-0.6514720524331955,-0.6843834346230627,-0.9757528682721599,-0.9111061167283945,-0.6596098804348668,-0.7415731222023445,-0.9994599546671863,-0.9992562904083004,-0.9974856674853507,-0.9970427530229099,-0.9998517806611288,-0.9992137281003194,-0.9989147448423187,-0.9991468581715948,-0.12114710585712289,-0.8774014544495242,-0.2218144291945816,0.9410221423122564,-0.7488057553498692,-0.891481964665054,-0.8304002798175296,0.6067723252439023,0.6381173830853452,-0.9124898230541559,-0.91398409716328,0.13117111757825378,-0.6506367425736839,-0.28500612342081083,-0.9967763445546273,2.895780066456702,-0.26865181963095197,-0.5842327499211203,0.4105965082880141,0.5761686429816211,-0.8655334294809818,-0.8915058779793796,0.3279820266333597,-0.4930731108032873,-0.2816736126081331,1.3233815762326424,-0.11293155278719168,-0.9845221200712982,10.403840876939077,0.2771521863526067,-0.5904177779461605,-0.9565699866311105
1,150.0,-0.9765901072856831,-0.9781111737972656,-0.9749860790918544,-0.9808260407441938,-0.9975139631863346,-0.9225833133392846,-0.9986737011160224,-0.9770820539828574,-0.9114027768921099,-0.9334955058276648,-0.9213617848863257,-0.933775482163555,-0.9950435927263154,-0.7254694892578147,-0.9931704700117265,-0.9316882193198174,-0.9965509820960963,-0.996455773127121,-0.9968112065062467,-0.9972898768677128,-0.9995887724218433,-0.990762150563237,-0.9994432544444471,-0.9965961851151568,-0.851763731422179,-0.8900030884390062,-0.8329221514952724,-0.8459878343158812,-0.9845377997497691,-0.5477610943163983,-0.9016557166192314,-0.8623175532648497,-0.9926557389511949,-0.9936267411158624,-0.9946058903075795,-0.995243988735376,-0.9990565457235943,-0.9745011718329334,-0.9994952382461524,-0.9929291089994872,-0.4274560368660338,1.4661806761270704,15.624833287974408,-0.044361177846874905,-0.8175257088422677,-0.857021987469223,-0.043981846210860875,-0.9744126696224904,-0.07807125273241007,0.3856209274469121,-0.8848588849795092,-0.09868947015089664,-0.9682869537955738,-0.2721928873672701,-0.9177140645978656,18.848418711580265,-0.4016303743621481,0.544337747917016,23.889417884739636,-0.13101303621637095,-0.15864769895956488,-0.8582177405979373,-0.16317916154064283,-0.9927296981384078,-0.17494202364985792,-0.991957612251499,-0.36776498797060697,-0.8625736342277357,21.67489443302553,-0.06873357902911165,-0.24471681212104585,-0.8281099766508836
1,153.0,-0.9823189728805372,-0.9804488365619435,-0.9798526800338128,-0.9809949916762656,-0.9982313493251685,-0.9565245337264222,-0.996308238420909,-0.979577850580459,-0.9339417788739093,-0.9061039636074916,-0.9002394550991316,-0.9085702321592066,-0.9978447759968714,-0.796367316515506,-0.9778739598144793,-0.9148457774364802,-0.9773929449368443,-0.9718068187404593,-0.9750720972929031,-0.9721829576351367,-0.9971574414419458,-0.931602948494746,-0.9960892969462175,-0.9738728651996358,-0.8579615342916193,-0.7344999446892423,-0.6551620199896512,-0.6927308897060057,-0.9893457605191174,-0.5348686351969121,-0.8014382424451242,-0.7441836794845464,-0.9912114213709983,-0.9910546787740974,-0.99290349342673,-0.9926439379561717,-0.9984929914145985,-0.9714316664406355,-0.9977958772523204,-0.9922014811346517,-0.3294695409682042,0.2642800088708914,11.047705556657954,0.035063425057355845,-0.8105555148228529,-0.9513879521105187,-0.04895812245578483,-0.9014049104880715,-0.16865223164236262,-0.5564138786325233,-0.9637350528914883,0.09382657602927685,-0.9699136473776505,-0.29646784408165244,-0.9470035871251509,12.921810870713143,-0.2636398246984763,0.2921808306547679,41.456694251802716,-0.1460154026887067,-0.08059754731512489,-0.9510323594276935,-0.018486381627871917,-0.9716640946329769,-0.02427701985835098,-0.9601372201562172,-0.31194652981155374,-0.27738325191528823,23.28759914518896,-0.20368290782673315,-0.30495487381468533,-0.8224817406818341
1,156.0,-0.9960048161899268,-0.9967062934976052,-0.994435627297086,-0.9929203740213283,-0.9994001842348837,-0.9961064707192381,-0.9960186902777514,-0.9951172595447513,-0.9958996982833409,-0.9723309530762634,-0.9525833638805354,-0.9542312007953582,-0.9971372987228655,-0.9828152062598797,-0.969707452020761,-0.9588303775633515,-0.9969379801221828,-0.9967926761434962,-0.9974556850440253,-0.9958285286802656,-0.9992925999890047,-0.9904680262391009,-0.9980633121001704,-0.9973945667217871,-0.9597002191853099,-0.8124365589721354,-0.6923742036787834,-0.7300385889137321,-0.9804107549261101,-0.8895242342382315,-0.6727693458945468,-0.7567609659704537,-0.9981918528811332,-0.9974692334135388,-0.9967031355417607,-0.9949491891047232,-0.999579920341043,-0.9949376647998027,-0.9960825695122509,-0.9976289196273748,0.11907538124297079,-0.8905899922267972,0.6053417207777115,-0.1489166733794259,-0.8730223936680007,-0.8989927992288121,-0.48614034953227503,-0.03216427285076433,0.3629168854410476,-0.9016560106965128,-0.903774813045227,-0.08127996266782252,-0.8930874022547458,-0.30711831718455335,-0.9885328214704289,7.850051414341294,-0.006807080603886162,-0.6645328150956719,1.697487241017969,-0.23381007584982114,-0.8148647873429399,-0.8975241245296832,0.34970034794408755,-0.7157917861534205,-0.2725392772912713,-0.5199784850789878,-0.2753435485328529,-0.7975576636659488,12.601111539989867,0.005564934009316352,-0.5989858916234119,-0.9279318735522296
1,159.0,-0.9756950076790863,-0.9814948218824783,-0.9799252500087621,-0.9817179859267327,-0.9989450154712622,-0.9094851222984772,-0.9926977821419972,-0.9871632985848137,-0.9479659752026548,-0.9329548571704764,-0.9229146893348794,-0.9233810350129258,-0.9979017095878846,-0.6857424047165639,-0.9636723246270356,-0.9436333933869392,-0.9986462525238331,-0.9989954808961629,-0.9989206129753329,-0.9981937984379772,-0.9998950461352167,-0.9942430926321892,-0.9989840674951822,-0.9991912414068005,-0.9501170048600691,-0.7025151783502821,-0.5830143514453872,-0.6378856153673427,-0.98905579360347,-0.24817622665212144,-0.7826035435688508,-0.7123621445707089,-0.9940450350896474,-0.9966415402174448,-0.9965117617911642,-0.9966654587816323,-0.9996618333304672,-0.9744329433747638,-0.9955781505330613,-0.9977124835418493,-0.33629888958681675,-0.28729689278306575,20.62563907363534,-0.05099174810357189,-0.9339736601022752,-0.958137385429863,-0.5887330880612702,-0.7725068687054216,-0.12482493892296498,-0.8590358101096413,-0.9578680494908306,-0.349167967038005,-0.9071402103612872,-0.31434632077238517,-0.9680633583699733,54.52345478886695,-0.2890919933164355,0.6193169024018914,66.29941572016487,0.0378327538372953,-0.8904473808912203,-0.9573180625564756,-0.456148943002015,-0.9364801527307055,-0.3281702999425815,-0.9621284569346108,-0.25379519859824984,-0.9346288704870407,54.36654612113399,-0.14060691051389373,-0.2862042729444185,-0.9121245831814715
1,162.0,-0.9894591860793734,-0.9938005640842671,-0.9907519352834337,-0.9912176191595169,-0.9986399372692483,-0.9719770450275005,-0.9972885492438716,-0.9939495308700828,-0.9563165508425405,-0.9795562343678359,-0.966187538485851,-0.9652288826043178,-0.9967641034196679,-0.9107519777459607,-0.983149353071683,-0.9765792242070844,-0.9988714919201485,-0.9985261196879002,-0.9983538693940248,-0.9916913100038945,-0.9997811713265096,-0.9968954375956693,-0.999682875019883,-0.9987778049578329,-0.8267257671498822,-0.9054826322615042,-0.753216500515817,-0.7588438248106821,-0.9769467510944797,-0.8904552039791697,-0.7482660949777473,-0.8381374973904898,-0.9977883945336699,-0.9981312180256974,-0.997365318830999,-0.9924927476179822,-0.9996012337394328,-0.9912626843948632,-0.9983595279369044,-0.9978332777843245,-0.20388498733130472,0.5314998720095583,8.427127501236614,0.3362974647375614,-0.8087413352712975,-0.860228912082182,-0.5203480696103193,-0.7588289892545497,0.20347408567079522,-0.8210641032624957,-0.8568279524652536,0.14552856776657558,-0.9462495455894613,-0.22845295799841525,-0.978922578323908,15.091116001207203,-0.2586881922001776,1.8842024511707802,11.393531497588413,0.07872427588190338,-0.4696302117107413,-0.8649982558485416,-0.185164365500691,-0.9310432094197315,-0.48103335481479637,-0.9545780289309198,-0.22796810217276625,-0.8688483932762452,13.320322298446564,0.6008110046467994,-0.6531154951411176,-0.9539732746757315
1,165.0,-0.9895474655912517,-0.9866698256644855,-0.9879293336335392,-0.9869607825105651,-0.9977990925169999,-0.9485737085969427,-0.9969740625551406,-0.9858165871052278,-0.9666643711704214,-0.9444509938760575,-0.9430469863545962,-0.9447373088809746,-0.9958523897938854,-0.8336748498568284,-0.9752255474462095,-0.9448395219143704,-0.9981271483467301,-0.9977709409106559,-0.9979609887736446,-0.9981110961474828,-0.9997336147209742,-0.9904063358506497,-0.9995046263272261,-0.9978572478500957,-0.9063924532364201,-0.7619554446592233,-0.6524951053675565,-0.682613591130909,-0.9782025370482045,-0.6131041269934844,-0.7081504190990608,-0.7472272583047919,-0.9951336673639619,-0.9953013957231261,-0.9949651519597487,-0.9952842586503977,-0.9993177171866308,-0.9732117915838565,-0.9982152956152892,-0.9958691717031722,-0.2809416145122227,-0.16687564058388712,11.057333043627226,0.04690319664730655,-0.8889470327616217,-0.9026066824507907,-0.32405878190997045,-0.9131551022541919,-0.2694777050629143,-0.624135813885299,-0.8845355862660716,0.04391847102833038,-0.9728293209735898,-0.2788799992512376,-0.9703019705963949,27.834059188812844,-0.15674331062600189,-0.06108608601089883,17.019846895450613,-0.11650028042867844,-0.4047385879118287,-0.9030108284015964,-0.06892190417776399,-0.9755314155065182,0.12531897258544986,-0.9723781397853097,-0.2715349746447085,-0.9075843385487633,35.35221814623989,-0.10496867677385092,-0.5327476141759305,-0.874631871535062
