Subject,Time,Fp1_Delta,Fp1_Theta,Fp1_Alpha,Fp1_Beta,Fp1_Gamma,Fp2_Delta,Fp2_Theta,Fp2_Alpha,Fp2_Beta,Fp2_Gamma,C3_Delta,C3_Theta,C3_Alpha,C3_Beta,C3_Gamma,C4_Delta,C4_Theta,C4_Alpha,C4_Beta,C4_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,Fp1_Engagement,Fp2_Engagement,C3_Engagement,C4_Engagement,P7_Engagement,P8_Engagement,O1_Engagement,O2_Engagement,Fp1_Fatigue,Fp2_Fatigue,C3_Fatigue,C4_Fatigue,P7_Fatigue,P8_Fatigue,O1_Fatigue,O2_Fatigue,Fp1_Excitement,Fp2_Excitement,C3_Excitement,C4_Excitement,P7_Excitement,P8_Excitement,O1_Excitement,O2_Excitement,Fp1_Relaxation,Fp2_Relaxation,C3_Relaxation,C4_Relaxation,P7_Relaxation,P8_Relaxation,O1_Relaxation,O2_Relaxation
3,45.0,168.128601137312,12.747747803983025,17.228397475224654,19.497111467141632,-0.2163252169047208,10.400023947945712,177.49641047966432,7.644294024675487,38.81162269580774,7.725667216644696,14.07727144141989,14.42051475790064,-0.30775187642647733,6.227708078708935,49.41067367978848,5.991001335104028,18.626190224288777,46.755147681792494,-0.2821724215112869,-0.5545197464833731,-0.9770784376732955,24.51021948694824,23.35943936163663,2.8232776980674097,1.169472309517599,0.28052497211375677,0.7607048028042437,1.129916781086072,-0.8510757545098111,-0.11041475972791834,3.438289689068246,-0.12874889101888431,113.97322769894778,48.07836607730201,3.2692427757972378,1.9029522655445346,-0.8618433006747739,43.9289381821498,134.42543486476615,12.978678500294595,0.30738565620331193,-0.740677345283641,1.7074986398366758,-0.7947310217942756,-0.9441986703840565,-0.9281675766931299,-0.5839562839129984,78.52009899920375,0.2792636755979776,-0.9657647768687677,-0.9496723267224502,-0.7565205438023743,5.621655934433787,0.1665720677803152,156.0020440389312,8.494325121571823,0.08423359545176415,3.4617012818883506,6.396706673086308,-0.961488075247673,-0.9625823041290212,-0.9333412918656229,-0.8079544138344371,5.385105437708092,-0.9259846235301386,15.015658636264526,-0.023089567064824703,5.212470033763445,15.630044919753503,0.3895381433425382,-0.8304225492259373,-0.9604778557034513
3,50.0,36.823804063430906,17.838451112938838,21.657021678292764,24.193978524011662,19.49161122062634,13.168085813662561,148.73746820806014,15.37620488064423,19.591549374455013,12.538009452293426,19.72080235817401,20.212152512015898,16.31043188802112,9.879755977947601,76.0653547834294,7.3250794879702745,3.428928767745718,30.388515629862415,-0.7245841519707994,-0.8198491976812291,-0.538872974799491,16.221702858693366,11.455363183271452,1.4972685451187213,0.6833193448181898,0.2397352819191713,1.321585111850387,1.379052791746769,1.773118595560646,0.18830927928503965,4.140652052868176,-0.11988606989971502,12.644330931042676,45.80271530786273,2.1844272532004303,1.2993288292036842,2.226937833796257,40.1993440152284,28.969802297900785,18.953328035755018,0.24336653960047658,-0.8416195512042234,-0.5427160405399337,-0.7384992690143669,-0.929100208805377,0.10309868439462123,2.2595083748544864,0.8011180584620383,0.16038141064783806,-0.9226863998883496,-0.08511375244195263,-0.2908302252674195,4.0152642573690365,-0.011777002447424311,17.444431602202766,-0.627256914500875,0.07219214598875201,0.2181363516306979,-0.5547429224838826,-0.9775191138732997,-0.9522011621782196,0.11126716752118815,0.5432268245154777,0.5409465192370705,-0.5464894024329884,9.810365736840268,-0.022184757943203386,0.17727519786295848,-0.44194248761397653,0.8924639929729253,-0.8521024127096642,0.16546157456577018
3,55.0,68.43599428778366,19.27837075058358,34.86427886812601,36.463746225894106,0.576448916885008,19.705397241471303,250.4996263313952,11.740169200013975,25.561000668305248,7.896051990452152,16.38175767329941,17.38584002000514,-0.1364951707941983,7.759464361790141,64.65122358749137,5.367919582807607,13.730181074965012,44.69446057221193,-0.4044580809476077,-0.6040459559643236,-0.9804389375779097,27.52702930876473,20.308319983596103,1.3381298156895214,1.8459051735934797,-0.34456405164261605,0.46174658233277893,0.48999748163315165,-0.902373666927209,-0.1640038937514034,3.086135970776007,-0.30896396127077,41.28289800575347,31.243805002232143,1.9394968031342477,1.0697502112004054,-0.9111146289370372,30.205375034459124,82.21611187155635,7.524055928704079,0.3453862245297553,-0.8772515801066524,1.7121052718551095,-0.7835067318990127,-0.961170568663713,-0.9381641068732258,-0.25969070188823024,71.45945722064326,0.7063659598522211,-0.9641894516671083,-0.9473467442136038,-0.6895915009945656,4.1797187498766215,-0.017010374164917647,71.79741787945485,9.249649403273466,0.007227992757806806,1.0197116849380017,6.186416098350752,-0.9666078749256563,-0.9738405929275435,-0.9375351700214789,-0.6569222931279727,4.649005572440537,-0.73407702979122,11.424383760991878,0.010342020862948787,4.118918362337608,20.791521400473215,1.2537918602712272,-0.8539073769372547,-0.9643367597545667
3,60.0,16.111800197817132,10.745904267407527,14.694730591078805,15.401071128859407,-0.2555660196735445,10.429329896269264,118.17279902084715,8.057122786988675,5.9621003942873845,4.095154988843781,7.990197214831449,9.151537221773717,-0.5752601550496252,3.6101395071322835,30.31191419006478,1.9811865818778847,3.1710697599529105,32.78186921613752,-0.5942096794817081,-0.7281744686455561,-0.988077300458888,16.82149788498116,11.928278612465094,0.9301615517779519,0.4427972543527726,-0.04367989361422418,0.9332549068699806,0.9071041802061973,-0.8955969316939327,-0.02965058366372207,3.264787599994551,-0.4396527452873694,12.858286272132297,25.019872093133014,1.2784970048304585,0.5627021124868451,-0.9324630728458911,23.814889661916425,58.55527138225377,6.196813720596988,0.2186437324798051,-0.9323674749926872,1.6814387819189505,-0.6120428473624797,-0.9472019148981192,-0.9492094225334919,0.8032302898333413,65.32267713748085,0.2891710471590793,-0.9462737863199067,-0.9530932730683637,-0.1895721491243747,4.030486835240502,-0.048692799177638954,28.424169021643575,9.727065815403682,0.007620591082213134,-0.25531918186072955,6.689367961506759,-0.9692239212662908,-0.9644072582544074,-0.9478093189990388,-0.1552920392967817,4.083956767669327,-0.3749738196495559,9.665407454028953,0.07855233302416512,2.0961784505816765,21.33536461416576,1.0429503428581197,-0.8864988542527557,-0.9641099930304622
3,65.0,19.969304193570864,10.809252553231792,17.800950121182836,17.956790002295953,0.02984090457742261,8.66518270977587,122.3566231591847,7.697349003612222,9.382279154610515,6.69020522800675,10.6198769064139,11.369624693915842,-0.30983134259646367,3.867051667924727,38.69986937526075,2.848599525008284,1.6236578840402325,25.93052331374597,-0.7748853549110463,-0.8469338288519447,-0.9912452438556303,8.099646405763215,6.379011907294652,-0.08210371972980199,-0.09674604900880791,-0.3993588717999894,0.01585287410955105,0.1504945315965559,-0.9112237900810927,-0.5753757136583059,1.258879949848832,-0.5085921941911764,12.191632555071742,27.97832419860261,0.9840232766913143,0.472748164406323,-0.9113935567474835,19.33259055462273,53.08084758036422,4.158399107978578,0.25375592407085046,-0.9024798843185611,1.1094525474835193,-0.6919237789097924,-0.9559066821111113,-0.9232073781463016,1.112735643956722,59.252894076650094,0.5360329137266312,-0.9501577608456184,-0.9374477916378434,0.027107081062754036,4.623247666046435,0.09216745807805912,30.938051865698146,5.699421534631605,-0.02778192977491095,0.15644756325760859,3.9958605126492794,-0.9785832171185519,-0.9703445932813272,-0.9264358602708037,-0.011707091416133067,4.63436222300026,-0.48720256598549094,12.054898034670634,0.016795523461790144,0.5085932842967986,14.53116043200641,0.7091796887206963,-0.8120729467163604,-0.9500373737352233
3,70.0,143.75095804390946,48.15513979401102,73.61803449750334,71.74964902794441,1.761563572709291,38.14480466283091,536.9657644244439,28.83541252488793,49.52293797732885,18.859011221333088,38.882029745114636,39.843689616901436,0.8022605305222622,17.390411433335785,139.32186533190728,12.737561615195368,21.92966879385566,89.24505931046865,0.04056799705274751,-0.3218429891110057,-0.9680936159843155,45.19688689830401,34.95690981481853,3.900491292381634,5.673420847521,1.9181134101129138,4.636834838964372,4.722499056005707,-0.6522368610282344,1.8284956423825884,14.585936525693267,1.3096217082090396,150.18020507060675,130.1539271865047,8.602950977904735,5.487106377139902,-0.6951168516107831,112.85013569113957,298.90221270723583,31.025524052442,0.1921878952984504,-0.890927068768747,1.6151807970065566,-0.7701414989308727,-0.9517302652180337,-0.9427672598014545,-0.15739100682855575,72.22481254959294,0.46459654291165575,-0.9607941812448493,-0.950530611564048,-0.6061745412338166,4.397382140996613,-0.02099275255098546,76.876424557819,9.902096595093127,-0.05991789811966261,0.6405017253965551,6.228920588465924,-0.970457835819429,-0.9675088003376939,-0.9420635424961386,-0.609701099965906,4.580075906739639,-0.6907889956384092,13.057289485741736,-0.021802960326551893,2.6936506455147664,20.635082980225988,0.9521137471637384,-0.8719886866139506,-0.9609706924747219
3,75.0,47.65215987401934,18.43391749918381,28.521344742330854,30.446036875071158,0.007352996205089575,18.660906119320554,200.80561469317752,11.77437577831056,57.87962569381949,9.310369731318948,11.52908294621095,11.403105497350264,-0.4879047628080037,5.452322177931517,42.94573296793709,5.9785944369165795,20.501275943842575,70.55128222450183,-0.21983787332367588,-0.5138543128874432,-0.9763832783253825,41.9370094811128,27.908777602702422,2.515555369784972,0.8414073615118032,0.15572271347795205,0.7843206518493863,1.058414322559117,-0.8857232769323828,0.12354060596071882,2.9832645747251574,-0.2577926548442334,60.8556551409672,31.554051523315742,1.400294662798136,0.644498812153297,-0.9257957738924939,32.564285872708815,79.14110223360039,6.749811444327122,0.30285110133038506,-0.6615586005072529,2.0840163196658836,-0.8086674458004747,-0.957067396715576,-0.9442502580846164,-0.48807553091999634,69.8469332411832,0.46561167766708667,-0.9552513887622984,-0.9537124455625794,-0.6670098994976769,3.6688664611580464,0.11248811542334737,98.15305274904635,12.205616014556753,0.027089926981521073,3.4652470696824307,7.926164539433065,-0.9720640966325415,-0.9710083655364853,-0.9470727776346182,-0.7632245920613326,4.057919222536068,-0.6362812563969537,9.499069144282565,-0.05443849473970746,5.818109331805929,26.166621020495587,0.5602393603048822,-0.8390368368707527,-0.9625282892528852
3,80.0,48.329244376485086,43.142624025965716,51.27831672018759,53.74519467978606,5.238707896419169,35.520006059144805,328.07976753126576,21.69824348404126,19.37318163084974,17.85823200776101,23.857788383302218,24.534978765906537,2.7480653914055733,12.249408204538557,78.63235786461081,6.745442751113894,16.800486330293065,42.964093219596826,-0.5362382847378121,-0.6859858193502055,-0.802026555613453,18.859496547761967,14.498116760363795,1.2586198280638743,0.3889998087267257,0.7709326686820229,0.8420565962668746,0.8320183022392805,-0.3176493217453536,0.10467570580967057,2.853485133802249,-0.20069828422951547,53.27804650318655,79.95904972732728,4.114580541283533,2.4576463886720967,1.027676914728628,60.96843394695817,129.32136840740137,19.22316213097176,0.16348072086088267,-0.9282494515066596,0.7386410782913787,-0.8541651994312697,-0.9483815035732883,-0.652960711085798,0.44906727673879926,10.54955963938148,0.14263253182732638,-0.9512399448847524,-0.8354432902847442,-0.7528592349931337,4.411581596597115,-0.04090345686524359,79.79144771027676,-0.10776006444500093,0.009724969250149887,-0.13046564043667408,1.5043146929823108,-0.9729733603749707,-0.9652565698004524,-0.6449153169390978,-0.328954217428523,3.4549116952215986,-0.185181022060631,8.217038915090772,-0.01881331835848172,4.085730091793976,0.4989416882246768,0.05116985099546425,-0.8208167286852422,-0.5130026191174767
3,85.0,45.28722502740963,22.10499827005595,33.3384421461464,34.89672672688594,0.44510083505214676,19.79956316517106,241.52208687069782,14.101473904398839,21.98244460933765,9.362680160790056,18.7934648060784,19.384190330213126,-0.10690649453556976,7.970115673440011,66.16824070391834,4.758680552414994,4.5744021269774064,25.36692468767229,-0.6723191285813502,-0.7890736945617125,-0.9899592116537934,12.29784819010191,9.796805375204078,0.2490681280117684,1.012909323028032,-0.052700244425542435,0.7777501549866359,0.7543081681570888,-0.8836246627734045,-0.19944779129706708,3.1501661486381787,-0.11932825186968796,23.79381625774429,31.945834259250624,1.4176222282979996,0.6710778115724263,-0.9242672145570862,23.433100046049375,67.81663353677136,6.265611250727108,0.26860176626242177,-0.8900572724647433,1.561599453685746,-0.7168510737368059,-0.9589910239836696,-0.9384429102418418,0.27897627451837387,73.07121083882255,0.43389642866965195,-0.9559808999661832,-0.9508812391169702,-0.5266969331849038,4.630246631713262,-0.0483644719478591,32.49509707433799,8.418994353010543,0.007982396240358042,0.47433788930636805,6.115422496400926,-0.9681589860977118,-0.972419677513103,-0.9367574771367599,-0.40218323655376514,4.966351551013245,-0.5454807850174928,10.926641438763825,-0.01632808361543007,1.1421160486537631,18.789599310111846,0.8965106074906425,-0.8166888066961414,-0.9623646722292731
3,90.0,38.51722551337747,18.677804239116437,29.51729589511478,32.10658522649749,5.3805070513011035,15.257540968297612,203.31160451482583,15.537682799396311,11.687692325734055,6.86193430295105,12.367426356879614,13.225851644796014,1.6147915211959911,5.356577409851589,46.93091667125097,4.488428264434104,5.233871811019931,67.91002620445802,-0.26032168603714456,-0.5343899835372954,-0.8842201278192923,29.43278451641139,23.383108314661335,2.264315442673882,-0.03193645470794655,-0.3180710952533079,0.18246293828185975,0.34415666754284235,-0.7733064558323156,-0.3881786899292604,1.8500605456883121,-0.46045500729454,44.2650251487574,69.72066771339065,4.582492110084938,2.8762915991187867,-0.1647151772389635,52.06131269621182,142.937554392143,15.874777871877841,0.3366600937415291,-0.9281630221308945,0.2990304233163656,-0.5888960178820039,-0.9525565427256243,-0.8318544550359994,0.5197751955870723,26.2603052948284,0.4962788869087549,-0.9427790923276117,-0.7939357135339155,0.10612111329575144,4.555982821751218,0.09622030015969403,98.81298101650128,0.8546129725998735,0.04603695110603985,-0.2567616303918213,0.7222089917133512,-0.9724985401288399,-0.9680837735633605,-0.8392157955398855,-0.297098379539951,4.746324122575328,-0.5465831629206948,11.854620435740886,0.016504030948858106,1.513492324737905,2.927643559274607,0.7523482316285676,-0.8364637691144727,-0.8210521044799759
3,95.0,79.19372462502965,62.53623582920332,130.3664401288132,129.80301602457652,3.3509315769807393,62.7439700851614,747.3739782299343,31.62696155152767,64.04754905421608,54.83865727222364,112.21425775345107,115.20275410871815,3.5224105832250725,48.01231731955491,369.14253338567926,23.826402147212978,6.1536054144502135,68.60090394483754,-0.13396629321777564,-0.4439770659841167,-0.9737518507240496,34.4087765568291,24.09099823337376,2.265217780128033,8.79789242513123,7.336674107080143,15.461635543255234,16.50920666143297,-0.017218083138374602,7.391189172161511,42.57560595221959,4.632295985621621,46.836587259864,96.23767490470547,8.413788205491846,5.15711361359594,-0.7199133634132602,96.10534019161649,225.2485154557941,19.602034294678415,0.34519719982402064,-0.8988652494215987,1.5444188778462278,-0.5543507751680179,-0.9540027565263812,-0.945861423794502,0.8873648445342808,62.008744245512815,0.9948308895713488,-0.9691801108563725,-0.9563687651736301,-0.026428093495030384,3.9138346215112754,0.0257203541206093,9.104774963063816,9.121866834333385,-0.039909850798806434,0.931409873725663,6.677765228158695,-0.9681202290378709,-0.9689756494613875,-0.9464887855392482,-0.08549657790211042,3.9355620183221554,-0.2785793831299684,11.008828698166486,-0.019621162983233933,-0.36235511044243623,19.157453970591618,0.9955018459330413,-0.8883439041370647,-0.9622233305579375
3,100.0,5.089365435515383,2.259398736751287,3.3855110922630485,3.452435950377796,-0.7864389258977501,0.8780134543270252,25.35282826871006,0.912891749019112,1.7046619555779183,0.37091854557544085,1.4974349941475547,2.001157937902887,-0.8246725916098699,0.1733891634559418,6.6403706050001166,-0.1349428299884619,3.296693670450896,30.17038708583454,-0.7306392379467159,-0.8127645108511515,-0.988768037928749,12.287918183476426,9.114149156733738,0.6284334506041971,-0.4973188814631241,-0.7567410969144105,-0.46267692332302635,-0.40227448644377084,-0.9468223620952269,-0.8142699202300013,-0.07505266584406951,-0.821599736411397,14.170155050755342,21.616527259256333,0.48094180856222274,0.050093566687814874,-0.9351165717734561,17.71765196045406,46.03674922909087,5.153851206973456,0.1871335411338842,-0.8811199671588921,1.0604493894120923,-0.7387328794956346,-0.9430024460385917,-0.9122401821303159,0.4503168829596423,62.12589942297835,0.29815292420469625,-0.9486859513854287,-0.9345054897227901,-0.274084720181376,4.278201016093606,0.07275806482535827,100.1687664644282,7.422237283057913,-0.021059820722232305,0.3697545111506923,3.7412389115485993,-0.9778595005434659,-0.9616160957909321,-0.9151833005937988,-0.3292713480698308,4.323287486488088,-0.512614159624587,13.353228964281131,0.14781867999643614,9.991507739975981,16.677659315854157,1.232228891976297,-0.8333831611578845,-0.9486885561168604
3,105.0,16.20451892312413,9.86621919311832,13.318901321200684,13.127951754023716,0.3917861106940666,7.010170072876691,105.67462871038771,5.265042660661312,6.755389159922284,2.737362454990635,6.282343449692996,6.23960853576476,-0.6406343084065775,2.140524222448647,20.818377525892032,0.973244436186935,10.78013444317533,79.8253953861075,-0.06282494983824255,-0.39682413294830066,-0.9796434799221252,39.13709822316257,27.69878859313691,2.6655833602892067,0.506418203116708,-0.14157583529095386,0.7297967360157174,0.7926836979608459,-0.8736589094273842,-0.2816080571429203,2.2107703585582708,-0.34800776796987865,28.397364444545502,49.49186960244531,2.5146033970173116,1.2822735611174079,-0.902288749698596,35.42017504395288,90.10831054026418,8.302660350137348,0.14441478170562552,-0.915607518487067,1.4240766413354573,-0.6613327532947221,-0.954845077206171,-0.9329180717751286,0.6630580918815135,68.49240543958742,0.27137705659691685,-0.9584820394444841,-0.9443499618480247,-0.3134443818597155,3.958280718203531,-0.0005890969568134808,52.64359830750652,9.88196568138217,-0.04863275688717691,0.1992223222115799,5.191061450655581,-0.9702923596542081,-0.9695499492182639,-0.9328114804774014,-0.22727668962266315,4.2991956456111415,-0.4248999825526067,12.62198767370953,-0.05043968424583641,12.211041235394351,28.462247675154423,1.0364095025871098,-0.824582232181029,-0.9644462580237839
3,110.0,29.335704646155282,21.131337949802848,31.354455247784315,32.715196697173766,0.26254291052006024,19.05236517194868,216.01024742141956,10.261628761765426,14.999636520619088,10.002649801705806,18.40897007242397,20.04369545269861,-0.1683233809437836,9.498243527676363,66.14532314989277,5.521355098100028,4.815971545060073,54.54959382100373,-0.4576595781192422,-0.6249488905501039,-0.9793448273628514,30.30248421560109,18.389168410800345,1.7397821182916489,0.773229742922478,0.2273471767832278,1.434458334650158,1.4238708952254129,-0.8219131682946001,0.2898601187451473,4.26759828981889,-0.09597689211699713,27.770146059116758,58.40276547185276,3.492242138355988,2.1135940025331297,-0.8459524182622141,60.12513825946388,125.24086225180953,10.958425047337132,0.25702099371112824,-0.9143248805086243,1.9960924814687078,-0.6538218144948059,-0.9502167094937524,-0.9315025549040299,0.9909643665309252,57.66155610906983,0.41048852419325826,-0.9633145302947613,-0.9556925841626958,-0.04426663159411966,3.295303886689996,-0.039842176399002366,36.86295121058779,10.584435158497946,0.004778405482808599,0.37635051859236657,7.942557283504951,-0.9749858146205681,-0.9663127678129237,-0.9299551123371521,-0.07108589967856904,3.374960003707598,-0.3357049208391734,10.069696588997012,0.03561455998308605,0.9735680795657943,21.645057030968662,1.0045038480823412,-0.85174570378303,-0.9589132917650008
3,115.0,18.17934622566773,7.073373325208447,14.490580308043263,13.905031917630561,-0.4960774962649653,5.76423349233941,84.66411961412722,3.567230902907177,7.557918245049533,3.846875366623129,8.086324250467527,8.784866360287184,-0.6194439720315253,2.7950353835321526,26.25998528393577,1.5192602413559793,3.5101049217493183,28.042789863920543,-0.5787606093955009,-0.7197255701278915,-0.9894931404294849,12.511549937639769,10.215933866319402,0.2540526044459516,-0.34183357723222724,-0.6321273998583414,-0.08287741407505646,-0.24650068751273793,-0.9404780001018543,-0.5229035501621364,0.4343061861075297,-0.6466308601363192,15.27811159907561,16.96118000097565,0.8326266342754006,0.41045374088170894,-0.9445009327208843,15.665912042996574,43.36474289640298,3.3404759159575086,0.27136345955541635,-0.8839359780126176,1.3401538300864604,-0.5930426056968064,-0.9603487826254727,-0.9336994873201834,0.06860393154446909,67.00253465767979,0.8512104247396104,-0.9623099136944828,-0.9563978761811623,-0.3556381469389897,4.75630485909939,-0.20769762341078357,53.80590190090455,7.767046189968751,-0.07222234247974409,0.8152452369864787,6.064750099124348,-0.9628391259433039,-0.9733443792610937,-0.9246906717384475,-0.503588536775698,4.639010105505289,-0.6167089406891353,11.95392701029182,0.02859710528358231,2.9616974018374336,18.215676810675408,1.51942783486131,-0.7871727900582367,-0.9673235188407732
3,120.0,12.942496530794346,7.738218757269311,13.25964150619905,14.132805643035379,-0.33848757461366125,4.824368463671767,79.65681448183798,3.3849382426941066,6.28828136982758,3.1513631895442957,6.665415864447067,7.568716462765553,-0.5933626480217085,2.9241075140082526,24.686966742553462,1.2601548917345762,1.504512919145578,19.861300554385487,-0.7491877494506737,-0.836249898550023,-0.9893935559681051,10.253350468336444,6.773952344972239,0.1021027368117968,0.3435957082296254,-0.29603473798154134,0.6863330647621235,0.661754864795243,-0.8743663728701542,-0.22125100471565096,2.3001100306335114,-0.32616600276680646,8.032339725874156,16.725584252954057,0.2945327542790599,-0.07657280761572376,-0.9516643243198636,12.478130485553349,31.71526403572525,1.9173478707932796,0.3308284816935137,-0.8950357758997267,1.5980606169183422,-0.6052946210564732,-0.9499199153616538,-0.9298963404229554,0.8565596258563741,59.09414328347019,0.5744498413092977,-0.9615677744246087,-0.9467970843785869,-0.16651797467962734,3.7904195038039505,-0.049703585857723255,14.947744601933522,7.140887557754468,0.02326833232927286,0.6102072975072932,5.836490418851581,-0.9691963172288072,-0.9662021796818816,-0.9279236046260109,-0.11710053637517036,4.141795056876034,-0.4293237214924418,13.164893192982756,0.06772320445460843,1.4521823452866034,14.853876933507397,1.420828941633376,-0.8236136787825432,-0.9565316075115754
3,125.0,31.20697445718547,17.36901096051619,25.11599177238411,26.27149301665243,10.851789077654441,13.513280361393585,148.5053244431212,11.629804326639436,20.166477335710276,10.694876409765389,21.25129847219741,22.08577049966503,4.51790095604283,8.692957679316436,68.33487879906443,5.302851851614233,7.537382396158548,80.74443594183619,-0.1842573540620587,-0.45595768877960346,-0.11248835467833611,38.49671864190042,25.099653024586328,3.923596989142517,0.9212549156522586,0.12353661280540855,1.9656122769699895,1.9065815053059458,-0.5591803021086136,0.2211174821774759,5.137956514990207,-0.29515090762559143,38.425305123913404,60.093737349001366,4.620549170131669,2.754486269634195,1.996856949682393,55.655508040643,109.38568596052008,17.48582225578806,0.2467737310419384,-0.836313912987182,0.019385536299451278,-0.645684750940547,-0.9334303885153064,-0.8597700239804562,0.5033283729994085,5.953303247172099,0.3717149908566532,-0.9402809237107171,-0.7320378437959083,-0.04189831997189341,3.5823392091380355,-0.05484372490177139,65.54736212423231,-0.4480674351092677,0.006887799523316468,0.6235740637432311,0.24446302053810795,-0.9744323835306036,-0.9550265453191672,-0.8554118815397668,-0.30283979581894993,3.127286450903183,-0.48067013627407,9.536882936626773,-0.009013713379190333,1.997473299148989,-0.33501722075478657,1.6674673830851598,-0.90079975577594,-0.33713675637732193
3,130.0,95.91694355851153,26.665430939321787,43.53847313388724,43.943042507233365,0.38556042646431615,23.055183643186286,259.6620009530024,12.89062663633979,25.108344510624136,13.242424564852,17.72960523842753,19.2635763648478,-0.2745578300288314,8.182108122908353,54.76037116167089,4.273205738005328,12.133772594282002,83.17082659936823,-0.337099545392136,-0.5129152059787451,-0.979477632218987,28.541112426617246,18.291419190070975,0.9958764885646624,1.3034993585873853,0.5820654607529727,1.324515934531576,1.9253391980608592,-0.892686648327841,0.16553753568295046,3.0545409972293527,-0.014443037621358887,69.46432424685133,80.48972325179786,4.340035965024024,2.7090152019290112,-0.8550396339106864,47.842460099511335,124.06175809510117,10.091703443973916,0.25957600841681816,-0.8836324753340267,1.7982816744843755,-0.779701360474494,-0.9635016889217888,-0.9616069226991298,0.1238939688329347,67.49177294564207,0.5532487758648177,-0.9623281253213753,-0.9598643189306423,-0.35871625119030515,3.52846327394116,0.2136101222650608,84.06276350522678,8.836897518803694,-0.02701570132445559,0.8208645371643083,7.966835141420895,-0.9798218195355803,-0.9753351788829223,-0.9650270998350214,-0.47971116114831563,4.424016331606887,-0.7400767176212318,10.083836944410036,0.03339439951439924,4.511660574656487,20.509128883398056,0.48484135430615505,-0.7900187880461478,-0.9675436925414148
3,135.0,75.64220854152023,40.712617043363444,69.74529583213601,69.74093838304019,5.6031849068955975,41.001387473120396,373.112437210997,17.14579172963972,35.55656511179874,15.785043022499261,32.695101152004966,34.594996486086124,1.3835526979368031,15.8264615235058,98.45695579621578,8.88931770985652,5.140252246431201,26.816759405279093,-0.6532074641332577,-0.7609828785090121,-0.9578240272762203,16.929603002169124,10.77629794788078,-0.03508613339900255,2.3715823063787,0.825334129338929,3.376801875920621,3.3698953540556094,-0.6823591434421883,0.6952623539047621,5.349785900958269,0.8872241973793912,43.1131009771768,49.910264584437726,4.6008023953458235,2.558839813478442,-0.36245267216079396,49.29548565129681,131.17382758396172,6.876499789065314,0.2703237943887322,-0.8863895713525274,1.3605070092007834,-0.724556349402129,-0.971090267452877,-0.9321346455602054,0.10723645746972567,30.06351187723313,0.6363389337767906,-0.9657116256800734,-0.9249276967064322,-0.546686705418314,3.554614546858797,-0.037169949731466735,26.809681729214947,1.3031725183331995,-0.035833725069530656,0.9516844481900161,4.001123954679859,-0.9680582663149132,-0.9804661320074152,-0.9307022010186088,-0.48078321444982397,4.566861930300233,-0.5044278637873931,8.11086453688155,0.009022428892503705,0.374002652918442,5.352270866804718,1.4231845425378373,-0.7432533309496641,-0.8512310032177985
3,140.0,28.70989441659137,19.219066298313727,20.86854218752448,14.55416674723747,-0.4497104643960126,9.416031584685951,90.93406419588376,3.488196948969563,10.617509195073486,7.294409482887652,5.786931203113574,5.538138859282835,-0.6934921770481228,3.384355824737679,15.53301684448006,1.2042471172945197,1.070804148551446,55.46325003930492,-0.6886175124031662,-0.8345598530622091,-0.9902478786170632,15.821305333452393,5.96973579387165,0.011251221902522193,-0.2426907977398511,0.3795688697864045,-0.044186616996344144,0.0006496459673478596,-0.9450034244140754,-0.348711336478218,0.40358621209204343,-0.590971192115587,12.979323049969453,50.12660863661716,1.595337663627585,0.10890622055404586,-0.9380566015402503,28.77702113843329,46.474597083304644,2.903308535556243,-0.23977239781214799,-0.8530836714758242,2.819662757955686,-0.6970356747442449,-0.9495261861768433,-0.9474140624424148,2.530036128477602,47.21521932151927,0.04352262971992054,-0.9654881241260888,-0.9474429040431012,1.72838077564011,1.8732283215956842,0.0095885724479057,39.66157264169113,13.034473153230463,-0.3141871714201737,1.5076173143406644,9.133601226817436,-0.9858706042842439,-0.9654099467991539,-0.9476028431708797,0.6454011734639267,2.3773341205135945,-0.38032005570582855,8.028076943255957,-0.07984853233241863,1.0789614338899016,24.77413141522419,-0.29983290408242036,-0.7482582731832869,-0.9536116789637028
