Datetime,valueBVP
2024-04-30 16:20:36.595730,9.467339
2024-04-30 16:20:36.611350,11.18501
2024-04-30 16:20:36.626980,12.26669
2024-04-30 16:20:36.642600,13.06438
2024-04-30 16:20:36.658230,13.90591
2024-04-30 16:20:36.673860,14.99352
2024-04-30 16:20:36.689480,16.35761
2024-04-30 16:20:36.705110,17.88873
2024-04-30 16:20:36.720730,19.39183
2024-04-30 16:20:36.736360,20.71449
2024-04-30 16:20:36.751980,21.77905
2024-04-30 16:20:36.783240,23.28842
2024-04-30 16:20:36.798860,23.84259
2024-04-30 16:20:36.814490,24.22207
2024-04-30 16:20:36.830110,24.31774
2024-04-30 16:20:36.845740,23.99265
2024-04-30 16:20:36.861360,23.19865
2024-04-30 16:20:36.876990,21.9903
2024-04-30 16:20:36.892620,20.54177
2024-04-30 16:20:36.908240,19.03903
2024-04-30 16:20:36.923870,17.61672
2024-04-30 16:20:36.939490,16.26978
2024-04-30 16:20:36.955120,14.85521
2024-04-30 16:20:36.970740,13.16587
2024-04-30 16:20:36.986370,11.00574
2024-04-30 16:20:37.002000,8.270695
2024-04-30 16:20:37.017620,5.005108
2024-04-30 16:20:37.033250,1.373802
2024-04-30 16:20:37.048870,-2.402386
2024-04-30 16:20:37.064500,-6.1031
2024-04-30 16:20:37.080120,-9.595959
2024-04-30 16:20:37.095750,-12.88256
2024-04-30 16:20:37.111380,-16.11218
2024-04-30 16:20:37.127000,-19.55133
2024-04-30 16:20:37.142630,-23.50583
2024-04-30 16:20:37.158250,-28.1863
2024-04-30 16:20:37.173880,-33.62469
2024-04-30 16:20:37.189500,-39.56313
2024-04-30 16:20:37.205130,-45.42194
2024-04-30 16:20:37.220760,-50.37123
2024-04-30 16:20:37.236380,-53.49956
2024-04-30 16:20:37.252010,-54.01476
2024-04-30 16:20:37.267630,-51.48666
2024-04-30 16:20:37.283260,-45.99702
2024-04-30 16:20:37.298880,-38.10107
2024-04-30 16:20:37.314510,-28.71234
2024-04-30 16:20:37.330140,-18.82251
2024-04-30 16:20:37.345760,-9.290028
2024-04-30 16:20:37.361390,-0.6916275
2024-04-30 16:20:37.377010,6.669441
2024-04-30 16:20:37.392640,12.70399
2024-04-30 16:20:37.408260,17.42651
2024-04-30 16:20:37.423890,20.86092
2024-04-30 16:20:37.439520,23.11275
2024-04-30 16:20:37.455140,24.33479
2024-04-30 16:20:37.470770,24.81709
2024-04-30 16:20:37.486390,24.93297
2024-04-30 16:20:37.502020,25.06266
2024-04-30 16:20:37.517640,25.47224
2024-04-30 16:20:37.533270,26.25289
2024-04-30 16:20:37.548900,27.29512
2024-04-30 16:20:37.564520,28.38663
2024-04-30 16:20:37.580150,29.29671
2024-04-30 16:20:37.595770,29.87042
2024-04-30 16:20:37.611400,30.07006
2024-04-30 16:20:37.627020,29.9879
2024-04-30 16:20:37.642650,29.74583
2024-04-30 16:20:37.658280,29.43104
2024-04-30 16:20:37.673900,29.07023
2024-04-30 16:20:37.689530,28.57075
2024-04-30 16:20:37.705150,27.78221
2024-04-30 16:20:37.720780,26.57971
2024-04-30 16:20:37.736400,24.89747
2024-04-30 16:20:37.752030,22.79539
2024-04-30 16:20:37.767660,20.43653
2024-04-30 16:20:37.783280,18.04164
2024-04-30 16:20:37.798910,15.79084
2024-04-30 16:20:37.814530,13.73482
2024-04-30 16:20:37.830160,11.7986
2024-04-30 16:20:37.845780,9.803186
2024-04-30 16:20:37.861410,7.602278
2024-04-30 16:20:37.877040,5.143711
2024-04-30 16:20:37.892660,2.463518
2024-04-30 16:20:37.908290,-0.3433399
2024-04-30 16:20:37.923910,-3.234818
2024-04-30 16:20:37.955160,-9.305222
2024-04-30 16:20:37.970790,-12.49361
2024-04-30 16:20:37.986420,-15.72399
2024-04-30 16:20:38.002040,-18.95413
2024-04-30 16:20:38.017670,-22.25929
2024-04-30 16:20:38.033290,-25.85739
2024-04-30 16:20:38.048920,-29.99718
2024-04-30 16:20:38.064540,-34.71269
2024-04-30 16:20:38.080170,-39.654
2024-04-30 16:20:38.095800,-44.03116
2024-04-30 16:20:38.111420,-46.83909
2024-04-30 16:20:38.127050,-47.18834
2024-04-30 16:20:38.142670,-44.63068
2024-04-30 16:20:38.158300,-39.3227
2024-04-30 16:20:38.173920,-31.86479
2024-04-30 16:20:38.189550,-23.11227
2024-04-30 16:20:38.205180,-13.89044
2024-04-30 16:20:38.220800,-4.865311
2024-04-30 16:20:38.236430,3.488926
2024-04-30 16:20:38.252050,10.85413
2024-04-30 16:20:38.267680,16.98831
2024-04-30 16:20:38.283300,21.75454
2024-04-30 16:20:38.298930,25.14957
2024-04-30 16:20:38.314560,27.31431
2024-04-30 16:20:38.330180,28.52553
2024-04-30 16:20:38.345810,29.14321
2024-04-30 16:20:38.361430,29.55005
2024-04-30 16:20:38.377060,30.0784
2024-04-30 16:20:38.392680,30.95553
2024-04-30 16:20:38.408310,32.24644
2024-04-30 16:20:38.423940,33.90498
2024-04-30 16:20:38.439560,35.79346
2024-04-30 16:20:38.455190,37.72845
2024-04-30 16:20:38.470810,39.56834
2024-04-30 16:20:38.486440,41.16433
2024-04-30 16:20:38.502060,42.4048
2024-04-30 16:20:38.517690,43.19001
2024-04-30 16:20:38.533320,43.42088
2024-04-30 16:20:38.548940,43.03052
2024-04-30 16:20:38.564570,42.00854
2024-04-30 16:20:38.580190,40.3783
2024-04-30 16:20:38.595820,38.21113
2024-04-30 16:20:38.611440,35.59026
2024-04-30 16:20:38.627070,32.62575
2024-04-30 16:20:38.642700,29.42464
2024-04-30 16:20:38.658320,26.10094
2024-04-30 16:20:38.673950,22.72245
2024-04-30 16:20:38.689570,19.31935
2024-04-30 16:20:38.705200,15.84191
2024-04-30 16:20:38.720820,12.21833
2024-04-30 16:20:38.736450,8.406799
2024-04-30 16:20:38.752080,4.416733
2024-04-30 16:20:38.767700,0.3254318
2024-04-30 16:20:38.783330,-3.758781
2024-04-30 16:20:38.798950,-7.75972
2024-04-30 16:20:38.814580,-11.62977
2024-04-30 16:20:38.830200,-15.4137
2024-04-30 16:20:38.845830,-19.20284
2024-04-30 16:20:38.861460,-23.15432
2024-04-30 16:20:38.877080,-27.44482
2024-04-30 16:20:38.892710,-32.22075
2024-04-30 16:20:38.908330,-37.50037
2024-04-30 16:20:38.923960,-43.07098
2024-04-30 16:20:38.939580,-48.44186
2024-04-30 16:20:38.970840,-55.67815
2024-04-30 16:20:38.986460,-56.16263
2024-04-30 16:20:39.002090,-54.07523
2024-04-30 16:20:39.017710,-49.58047
2024-04-30 16:20:39.033340,-43.21272
2024-04-30 16:20:39.048960,-35.7377
2024-04-30 16:20:39.064590,-27.92805
2024-04-30 16:20:39.080220,-20.42546
2024-04-30 16:20:39.095840,-13.65358
2024-04-30 16:20:39.111470,-7.880089
2024-04-30 16:20:39.127090,-3.250137
2024-04-30 16:20:39.142720,0.1366272
2024-04-30 16:20:39.158340,2.270851
2024-04-30 16:20:39.173970,3.251007
2024-04-30 16:20:39.189600,3.319969
2024-04-30 16:20:39.205220,2.851646
2024-04-30 16:20:39.220850,2.272896
2024-04-30 16:20:39.236470,1.932053
2024-04-30 16:20:39.252100,2.011597
2024-04-30 16:20:39.267730,2.504951
2024-04-30 16:20:39.283350,3.26683
2024-04-30 16:20:39.298980,4.109238
2024-04-30 16:20:39.314600,4.874275
2024-04-30 16:20:39.330230,5.469872
2024-04-30 16:20:39.345850,5.845718
2024-04-30 16:20:39.361480,5.986771
2024-04-30 16:20:39.377110,5.878342
2024-04-30 16:20:39.392730,5.484001
2024-04-30 16:20:39.408360,4.757851
2024-04-30 16:20:39.423980,3.636246
2024-04-30 16:20:39.439610,2.101418
2024-04-30 16:20:39.455230,0.175354
2024-04-30 16:20:39.470860,-2.066124
2024-04-30 16:20:39.486490,-4.506546
2024-04-30 16:20:39.502110,-7.057899
2024-04-30 16:20:39.517740,-9.702332
2024-04-30 16:20:39.533360,-12.49487
2024-04-30 16:20:39.548990,-15.48444
2024-04-30 16:20:39.564610,-18.65999
2024-04-30 16:20:39.580240,-21.8917
2024-04-30 16:20:39.595870,-24.99554
2024-04-30 16:20:39.611490,-27.80348
2024-04-30 16:20:39.627120,-30.33179
2024-04-30 16:20:39.642740,-32.77869
2024-04-30 16:20:39.658370,-35.47112
2024-04-30 16:20:39.673990,-38.69394
2024-04-30 16:20:39.689620,-42.50433
2024-04-30 16:20:39.705250,-46.59644
2024-04-30 16:20:39.720870,-50.3083
2024-04-30 16:20:39.736500,-52.79178
2024-04-30 16:20:39.752120,-53.21009
2024-04-30 16:20:39.767750,-51.01203
2024-04-30 16:20:39.783370,-46.05984
2024-04-30 16:20:39.799000,-38.70959
2024-04-30 16:20:39.814630,-29.71719
2024-04-30 16:20:39.830250,-20.01489
2024-04-30 16:20:39.845880,-10.513
2024-04-30 16:20:39.861500,-1.889908
2024-04-30 16:20:39.877130,5.495285
2024-04-30 16:20:39.892750,11.52138
2024-04-30 16:20:39.908380,16.22139
2024-04-30 16:20:39.924010,19.68905
2024-04-30 16:20:39.939630,22.06626
2024-04-30 16:20:39.955260,23.54476
2024-04-30 16:20:39.970880,24.38786
2024-04-30 16:20:39.986510,24.87524
2024-04-30 16:20:40.002130,25.24688
2024-04-30 16:20:40.017760,25.61168
2024-04-30 16:20:40.033390,25.95168
2024-04-30 16:20:40.049010,26.1627
2024-04-30 16:20:40.064640,26.1892
2024-04-30 16:20:40.080260,26.05842
2024-04-30 16:20:40.095890,25.88814
2024-04-30 16:20:40.111510,25.8121
2024-04-30 16:20:40.127140,25.87838
2024-04-30 16:20:40.142770,25.99371
2024-04-30 16:20:40.158390,25.92258
2024-04-30 16:20:40.174020,25.39851
2024-04-30 16:20:40.189640,24.21465
2024-04-30 16:20:40.205270,22.33153
2024-04-30 16:20:40.220890,19.89577
2024-04-30 16:20:40.236520,17.17307
2024-04-30 16:20:40.252150,14.45602
2024-04-30 16:20:40.267770,11.92283
2024-04-30 16:20:40.283400,9.592609
2024-04-30 16:20:40.299020,7.311047
2024-04-30 16:20:40.314650,4.864521
2024-04-30 16:20:40.330270,2.041378
2024-04-30 16:20:40.345900,-1.215981
2024-04-30 16:20:40.361530,-4.819786
2024-04-30 16:20:40.377150,-8.566513
2024-04-30 16:20:40.392780,-12.22998
2024-04-30 16:20:40.408400,-15.66281
2024-04-30 16:20:40.424030,-18.83068
2024-04-30 16:20:40.439650,-21.87302
2024-04-30 16:20:40.455280,-25.06142
2024-04-30 16:20:40.470910,-28.73185
2024-04-30 16:20:40.486530,-33.1696
2024-04-30 16:20:40.502160,-38.448
2024-04-30 16:20:40.517780,-44.28585
2024-04-30 16:20:40.533410,-49.99337
2024-04-30 16:20:40.549030,-54.57552
2024-04-30 16:20:40.564660,-56.96674
2024-04-30 16:20:40.580290,-56.36232
2024-04-30 16:20:40.595910,-52.46957
2024-04-30 16:20:40.611540,-45.62273
2024-04-30 16:20:40.627160,-36.64405
2024-04-30 16:20:40.642790,-26.64531
2024-04-30 16:20:40.658410,-16.6774
2024-04-30 16:20:40.674040,-7.527672
2024-04-30 16:20:40.689670,0.3750896
2024-04-30 16:20:40.705290,6.930882
2024-04-30 16:20:40.720920,12.25537
2024-04-30 16:20:40.736540,16.53715
2024-04-30 16:20:40.752170,19.96814
2024-04-30 16:20:40.767790,22.67158
2024-04-30 16:20:40.783420,24.75823
2024-04-30 16:20:40.799050,26.31616
2024-04-30 16:20:40.814670,27.48766
2024-04-30 16:20:40.830300,28.41223
2024-04-30 16:20:40.845920,29.2179
2024-04-30 16:20:40.861550,29.95386
2024-04-30 16:20:40.877170,30.59861
2024-04-30 16:20:40.892800,31.05815
2024-04-30 16:20:40.908430,31.22322
2024-04-30 16:20:40.924050,31.052
2024-04-30 16:20:40.939680,30.60209
2024-04-30 16:20:40.955300,30.01943
2024-04-30 16:20:40.970930,29.45529
2024-04-30 16:20:40.986550,28.95905
2024-04-30 16:20:41.002180,28.43623
2024-04-30 16:20:41.017810,27.6602
2024-04-30 16:20:41.033430,26.37054
2024-04-30 16:20:41.049060,24.45236
2024-04-30 16:20:41.064680,22.00726
2024-04-30 16:20:41.080310,19.32982
2024-04-30 16:20:41.095930,16.80283
2024-04-30 16:20:41.111560,14.70065
2024-04-30 16:20:41.127190,13.05105
2024-04-30 16:20:41.142810,11.62368
2024-04-30 16:20:41.158440,10.03449
2024-04-30 16:20:41.174060,7.93557
2024-04-30 16:20:41.189690,5.163746
2024-04-30 16:20:41.205310,1.798866
2024-04-30 16:20:41.236570,-5.571888
2024-04-30 16:20:41.252190,-9.018909
2024-04-30 16:20:41.267820,-12.16714
2024-04-30 16:20:41.283440,-15.11941
2024-04-30 16:20:41.299070,-18.14238
2024-04-30 16:20:41.314690,-21.53762
2024-04-30 16:20:41.330320,-25.5738
2024-04-30 16:20:41.345950,-30.40556
2024-04-30 16:20:41.361570,-35.98546
2024-04-30 16:20:41.377200,-41.97219
2024-04-30 16:20:41.392820,-47.73397
2024-04-30 16:20:41.408450,-52.37943
2024-04-30 16:20:41.424070,-54.93264
2024-04-30 16:20:41.439700,-54.60346
2024-04-30 16:20:41.455330,-51.0541
2024-04-30 16:20:41.470950,-44.4942
2024-04-30 16:20:41.486580,-35.68164
2024-04-30 16:20:41.502200,-25.65686
2024-04-30 16:20:41.517830,-15.46303
2024-04-30 16:20:41.533460,-5.904564
2024-04-30 16:20:41.549080,2.543411
2024-04-30 16:20:41.564710,9.679226
2024-04-30 16:20:41.580330,15.46318
2024-04-30 16:20:41.595960,19.89971
2024-04-30 16:20:41.611580,23.05217
2024-04-30 16:20:41.627210,25.04369
2024-04-30 16:20:41.642840,26.15468
2024-04-30 16:20:41.658460,26.76399
2024-04-30 16:20:41.674090,27.28739
2024-04-30 16:20:41.689710,28.04539
2024-04-30 16:20:41.705340,29.14594
2024-04-30 16:20:41.720960,30.50273
2024-04-30 16:20:41.736590,31.88177
2024-04-30 16:20:41.752220,33.08273
2024-04-30 16:20:41.767840,33.98092
2024-04-30 16:20:41.783470,34.60353
2024-04-30 16:20:41.799090,35.00903
2024-04-30 16:20:41.814720,35.22791
2024-04-30 16:20:41.830340,35.23061
2024-04-30 16:20:41.845970,34.93266
2024-04-30 16:20:41.861600,34.30222
2024-04-30 16:20:41.877220,33.36797
2024-04-30 16:20:41.892850,32.22807
2024-04-30 16:20:41.908470,30.94565
2024-04-30 16:20:41.924100,29.54014
2024-04-30 16:20:41.939720,27.94135
2024-04-30 16:20:41.955350,26.09312
2024-04-30 16:20:41.970980,24.0001
2024-04-30 16:20:41.986600,21.78245
2024-04-30 16:20:42.002230,19.59116
2024-04-30 16:20:42.017850,17.54671
2024-04-30 16:20:42.033480,15.66569
2024-04-30 16:20:42.049100,13.81419
2024-04-30 16:20:42.064730,11.82365
2024-04-30 16:20:42.080360,9.542343
2024-04-30 16:20:42.095980,6.953392
2024-04-30 16:20:42.111610,4.171234
2024-04-30 16:20:42.127230,1.380669
2024-04-30 16:20:42.142860,-1.227226
2024-04-30 16:20:42.158480,-3.585823
2024-04-30 16:20:42.174110,-5.775162
2024-04-30 16:20:42.189740,-8.049873
2024-04-30 16:20:42.205360,-10.70515
2024-04-30 16:20:42.220990,-14.04805
2024-04-30 16:20:42.236610,-18.21174
2024-04-30 16:20:42.252240,-23.1364
2024-04-30 16:20:42.267860,-28.48518
2024-04-30 16:20:42.283490,-33.66661
2024-04-30 16:20:42.299120,-37.88174
2024-04-30 16:20:42.314740,-40.26041
2024-04-30 16:20:42.330370,-40.08884
2024-04-30 16:20:42.345990,-37.02087
2024-04-30 16:20:42.361620,-31.24302
2024-04-30 16:20:42.377240,-23.43326
2024-04-30 16:20:42.392870,-14.59698
2024-04-30 16:20:42.408500,-5.771935
2024-04-30 16:20:42.424120,2.249344
2024-04-30 16:20:42.439750,8.994141
2024-04-30 16:20:42.455370,14.32888
2024-04-30 16:20:42.471000,18.26246
2024-04-30 16:20:42.486620,20.87218
2024-04-30 16:20:42.502250,22.22822
2024-04-30 16:20:42.517880,22.44506
2024-04-30 16:20:42.533500,21.77912
2024-04-30 16:20:42.549130,20.62885
2024-04-30 16:20:42.564750,19.46843
2024-04-30 16:20:42.580380,18.69073
2024-04-30 16:20:42.596000,18.47957
2024-04-30 16:20:42.611630,18.74531
2024-04-30 16:20:42.627260,19.19814
2024-04-30 16:20:42.642880,19.48364
2024-04-30 16:20:42.658510,19.35164
2024-04-30 16:20:42.674130,18.7244
2024-04-30 16:20:42.689760,17.70637
2024-04-30 16:20:42.705380,16.51297
2024-04-30 16:20:42.721010,15.35262
2024-04-30 16:20:42.736640,14.32199
2024-04-30 16:20:42.752260,13.38084
2024-04-30 16:20:42.767890,12.37606
2024-04-30 16:20:42.783510,11.07057
2024-04-30 16:20:42.799140,9.292782
2024-04-30 16:20:42.814760,6.954731
2024-04-30 16:20:42.830390,4.165951
2024-04-30 16:20:42.846020,1.139313
2024-04-30 16:20:42.861640,-1.850384
2024-04-30 16:20:42.877270,-4.567223
2024-04-30 16:20:42.892890,-6.913353
2024-04-30 16:20:42.908520,-8.931572
2024-04-30 16:20:42.924140,-10.75669
2024-04-30 16:20:42.939770,-12.50578
2024-04-30 16:20:42.955400,-14.24289
2024-04-30 16:20:42.971020,-15.94022
2024-04-30 16:20:42.986650,-17.56362
2024-04-30 16:20:43.002270,-19.11496
2024-04-30 16:20:43.017900,-20.68098
2024-04-30 16:20:43.033520,-22.41082
2024-04-30 16:20:43.049150,-24.43998
2024-04-30 16:20:43.064780,-26.85568
2024-04-30 16:20:43.080400,-29.67845
2024-04-30 16:20:43.096030,-32.89926
2024-04-30 16:20:43.111650,-36.47556
2024-04-30 16:20:43.127280,-40.28445
2024-04-30 16:20:43.142900,-44.04691
2024-04-30 16:20:43.158530,-47.2085
2024-04-30 16:20:43.174160,-49.04338
2024-04-30 16:20:43.189780,-48.77074
2024-04-30 16:20:43.205410,-45.85107
2024-04-30 16:20:43.221030,-40.19431
2024-04-30 16:20:43.236660,-32.25613
2024-04-30 16:20:43.252280,-22.92605
2024-04-30 16:20:43.267910,-13.25979
2024-04-30 16:20:43.283540,-4.21368
2024-04-30 16:20:43.299160,3.566452
2024-04-30 16:20:43.314790,9.734631
2024-04-30 16:20:43.330410,14.20285
2024-04-30 16:20:43.346040,17.01385
2024-04-30 16:20:43.361660,18.30927
2024-04-30 16:20:43.377290,18.35729
2024-04-30 16:20:43.392920,17.58988
2024-04-30 16:20:43.408540,16.57526
2024-04-30 16:20:43.424170,15.87518
2024-04-30 16:20:43.439790,15.90216
2024-04-30 16:20:43.455420,16.72442
2024-04-30 16:20:43.471040,18.10406
2024-04-30 16:20:43.486670,19.60496
2024-04-30 16:20:43.502300,20.82778
2024-04-30 16:20:43.517920,21.58541
2024-04-30 16:20:43.533550,21.93431
2024-04-30 16:20:43.549170,22.07307
2024-04-30 16:20:43.564800,22.14547
2024-04-30 16:20:43.580420,22.14132
2024-04-30 16:20:43.596050,21.8881
2024-04-30 16:20:43.611680,21.15936
2024-04-30 16:20:43.627300,19.84395
2024-04-30 16:20:43.642930,18.04206
2024-04-30 16:20:43.658550,15.98083
2024-04-30 16:20:43.674180,13.89719
2024-04-30 16:20:43.689810,11.89072
2024-04-30 16:20:43.705430,9.867928
2024-04-30 16:20:43.721060,7.630424
2024-04-30 16:20:43.736680,4.975769
2024-04-30 16:20:43.752310,1.863708
2024-04-30 16:20:43.767930,-1.621063
2024-04-30 16:20:43.783560,-5.270462
2024-04-30 16:20:43.799190,-8.904549
2024-04-30 16:20:43.814810,-12.40228
2024-04-30 16:20:43.830440,-15.75092
2024-04-30 16:20:43.846060,-19.01423
2024-04-30 16:20:43.861690,-22.30531
2024-04-30 16:20:43.877310,-25.79275
2024-04-30 16:20:43.892940,-29.6825
2024-04-30 16:20:43.908570,-34.19031
2024-04-30 16:20:43.924190,-39.39563
2024-04-30 16:20:43.939820,-45.09933
2024-04-30 16:20:43.955440,-50.71861
2024-04-30 16:20:43.971070,-55.32541
2024-04-30 16:20:43.986690,-57.86799
2024-04-30 16:20:44.002320,-57.50427
2024-04-30 16:20:44.017950,-53.90929
2024-04-30 16:20:44.033570,-47.37364
2024-04-30 16:20:44.049200,-38.69493
2024-04-30 16:20:44.064820,-28.91319
2024-04-30 16:20:44.080450,-19.01141
2024-04-30 16:20:44.096070,-9.70459
2024-04-30 16:20:44.111700,-1.418587
2024-04-30 16:20:44.127330,5.648087
2024-04-30 16:20:44.142950,11.41287
2024-04-30 16:20:44.158580,15.89119
2024-04-30 16:20:44.174200,19.15878
2024-04-30 16:20:44.189830,21.3987
2024-04-30 16:20:44.205450,22.89204
2024-04-30 16:20:44.221080,23.94554
2024-04-30 16:20:44.236710,24.82948
2024-04-30 16:20:44.252330,25.71753
2024-04-30 16:20:44.267960,26.64686
2024-04-30 16:20:44.283580,27.55414
2024-04-30 16:20:44.299210,28.31268
2024-04-30 16:20:44.314830,28.83272
2024-04-30 16:20:44.330460,29.10625
2024-04-30 16:20:44.346090,29.2177
2024-04-30 16:20:44.361710,29.30396
2024-04-30 16:20:44.377340,29.42985
2024-04-30 16:20:44.392960,29.5134
2024-04-30 16:20:44.408590,29.31563
2024-04-30 16:20:44.424210,28.532
2024-04-30 16:20:44.439840,26.94895
2024-04-30 16:20:44.455470,24.56137
2024-04-30 16:20:44.471090,21.60577
2024-04-30 16:20:44.486720,18.44784
2024-04-30 16:20:44.502340,15.43047
2024-04-30 16:20:44.517970,12.7202
2024-04-30 16:20:44.533590,10.27511
2024-04-30 16:20:44.549220,7.879028
2024-04-30 16:20:44.564850,5.251266
2024-04-30 16:20:44.580470,2.190826
2024-04-30 16:20:44.596100,-1.370087
2024-04-30 16:20:44.611720,-5.337593
2024-04-30 16:20:44.627350,-9.4841
2024-04-30 16:20:44.642970,-13.55678
2024-04-30 16:20:44.658600,-17.34799
2024-04-30 16:20:44.674230,-20.80096
2024-04-30 16:20:44.689850,-24.00755
2024-04-30 16:20:44.705480,-27.24913
2024-04-30 16:20:44.721100,-30.89583
2024-04-30 16:20:44.736730,-35.31487
2024-04-30 16:20:44.752350,-40.64937
2024-04-30 16:20:44.767980,-46.69359
2024-04-30 16:20:44.783610,-52.78906
2024-04-30 16:20:44.799230,-57.91618
2024-04-30 16:20:44.814860,-60.9229
2024-04-30 16:20:44.830480,-60.8779
2024-04-30 16:20:44.846110,-57.3604
2024-04-30 16:20:44.861730,-50.61519
2024-04-30 16:20:44.877360,-41.49756
2024-04-30 16:20:44.892990,-31.18507
2024-04-30 16:20:44.908610,-20.82376
2024-04-30 16:20:44.924240,-11.28142
2024-04-30 16:20:44.939860,-2.997162
2024-04-30 16:20:44.955490,3.915451
2024-04-30 16:20:44.971110,9.557358
2024-04-30 16:20:44.986740,14.06178
2024-04-30 16:20:45.002370,17.58217
2024-04-30 16:20:45.017990,20.27086
2024-04-30 16:20:45.033620,22.32867
2024-04-30 16:20:45.049240,24.01015
2024-04-30 16:20:45.064870,25.56911
2024-04-30 16:20:45.080490,27.19373
2024-04-30 16:20:45.096120,28.92526
2024-04-30 16:20:45.111750,30.70401
2024-04-30 16:20:45.127370,32.37918
2024-04-30 16:20:45.143000,33.82718
2024-04-30 16:20:45.158620,35.00743
2024-04-30 16:20:45.174250,35.94083
2024-04-30 16:20:45.189870,36.69394
2024-04-30 16:20:45.205500,37.27171
2024-04-30 16:20:45.221130,37.62785
2024-04-30 16:20:45.236750,37.64398
2024-04-30 16:20:45.252380,37.19131
2024-04-30 16:20:45.268000,36.17026
2024-04-30 16:20:45.283630,34.55879
2024-04-30 16:20:45.299250,32.44478
2024-04-30 16:20:45.314880,30.01495
2024-04-30 16:20:45.330510,27.48279
2024-04-30 16:20:45.346130,25.02106
2024-04-30 16:20:45.361760,22.68279
2024-04-30 16:20:45.377380,20.37685
2024-04-30 16:20:45.393010,17.93034
2024-04-30 16:20:45.408630,15.16833
2024-04-30 16:20:45.424260,12.00594
2024-04-30 16:20:45.439890,8.4935
2024-04-30 16:20:45.455510,4.767746
2024-04-30 16:20:45.471140,0.9842377
2024-04-30 16:20:45.486760,-2.746613
2024-04-30 16:20:45.502390,-6.417847
2024-04-30 16:20:45.518010,-10.08838
2024-04-30 16:20:45.533640,-13.86
2024-04-30 16:20:45.549270,-17.89117
2024-04-30 16:20:45.564890,-22.3376
2024-04-30 16:20:45.580520,-27.3577
2024-04-30 16:20:45.596140,-33.0058
2024-04-30 16:20:45.611770,-39.11282
2024-04-30 16:20:45.627390,-45.13647
2024-04-30 16:20:45.643020,-50.18352
2024-04-30 16:20:45.658650,-53.18723
2024-04-30 16:20:45.674270,-53.24452
2024-04-30 16:20:45.689900,-49.93266
2024-04-30 16:20:45.705520,-43.52309
2024-04-30 16:20:45.721150,-34.88339
2024-04-30 16:20:45.736770,-25.17581
2024-04-30 16:20:45.752400,-15.50519
2024-04-30 16:20:45.768030,-6.612854
2024-04-30 16:20:45.783650,1.153427
2024-04-30 16:20:45.799280,7.73436
2024-04-30 16:20:45.814900,13.18631
2024-04-30 16:20:45.830530,17.5336
2024-04-30 16:20:45.846150,20.7908
2024-04-30 16:20:45.861780,23.01517
2024-04-30 16:20:45.877410,24.40651
2024-04-30 16:20:45.893030,25.27773
2024-04-30 16:20:45.908660,26.00577
