Datetime,valueBVP
2024-05-02 12:12:48.947830,-9.087845
2024-05-02 12:12:48.963460,-6.592926
2024-05-02 12:12:48.979090,-3.765388
2024-05-02 12:12:48.994710,-1.045197
2024-05-02 12:12:49.010340,1.158607
2024-05-02 12:12:49.025960,2.570198
2024-05-02 12:12:49.041590,3.115707
2024-05-02 12:12:49.057210,2.918545
2024-05-02 12:12:49.072840,2.259232
2024-05-02 12:12:49.088470,1.454956
2024-05-02 12:12:49.104090,0.7560654
2024-05-02 12:12:49.119720,0.3142853
2024-05-02 12:12:49.135340,0.1319618
2024-05-02 12:12:49.150970,0.1026382
2024-05-02 12:12:49.166590,0.09093475
2024-05-02 12:12:49.182220,0.000125885
2024-05-02 12:12:49.197850,-0.1715431
2024-05-02 12:12:49.213470,-0.3443604
2024-05-02 12:12:49.229100,-0.4474983
2024-05-02 12:12:49.244720,-0.471096
2024-05-02 12:12:49.260350,-0.472229
2024-05-02 12:12:49.275970,-0.5424957
2024-05-02 12:12:49.291600,-0.7276726
2024-05-02 12:12:49.307230,-0.9816093
2024-05-02 12:12:49.338480,-1.295166
2024-05-02 12:12:49.354100,-1.260708
2024-05-02 12:12:49.369730,-1.183731
2024-05-02 12:12:49.385350,-1.139294
2024-05-02 12:12:49.400980,-1.124725
2024-05-02 12:12:49.416610,-1.038456
2024-05-02 12:12:49.432230,-0.7287674
2024-05-02 12:12:49.447860,-0.111515
2024-05-02 12:12:49.463480,0.7429276
2024-05-02 12:12:49.479110,1.647232
2024-05-02 12:12:49.494730,2.356239
2024-05-02 12:12:49.510360,2.703487
2024-05-02 12:12:49.525990,2.651833
2024-05-02 12:12:49.541610,2.283703
2024-05-02 12:12:49.557240,1.709679
2024-05-02 12:12:49.572860,1.025982
2024-05-02 12:12:49.588490,0.2701302
2024-05-02 12:12:49.604110,-0.5836678
2024-05-02 12:12:49.619740,-1.55891
2024-05-02 12:12:49.635370,-2.642815
2024-05-02 12:12:49.650990,-3.742424
2024-05-02 12:12:49.666620,-4.703728
2024-05-02 12:12:49.682240,-5.335918
2024-05-02 12:12:49.697870,-5.462032
2024-05-02 12:12:49.713490,-4.94223
2024-05-02 12:12:49.729120,-3.723671
2024-05-02 12:12:49.744750,-1.876751
2024-05-02 12:12:49.760370,0.4169426
2024-05-02 12:12:49.776000,2.862362
2024-05-02 12:12:49.791620,5.121716
2024-05-02 12:12:49.807250,6.877182
2024-05-02 12:12:49.822870,7.924606
2024-05-02 12:12:49.838500,8.246841
2024-05-02 12:12:49.854130,7.997841
2024-05-02 12:12:49.869750,7.428844
2024-05-02 12:12:49.885380,6.789822
2024-05-02 12:12:49.901000,6.238594
2024-05-02 12:12:49.916630,5.806873
2024-05-02 12:12:49.932250,5.465248
2024-05-02 12:12:49.947880,5.163044
2024-05-02 12:12:49.963510,4.883881
2024-05-02 12:12:49.979130,4.632809
2024-05-02 12:12:49.994760,4.396015
2024-05-02 12:12:50.010380,4.118614
2024-05-02 12:12:50.026010,3.708366
2024-05-02 12:12:50.041630,3.118378
2024-05-02 12:12:50.057260,2.358143
2024-05-02 12:12:50.072890,1.533169
2024-05-02 12:12:50.088510,0.7691078
2024-05-02 12:12:50.104140,0.1620102
2024-05-02 12:12:50.119760,-0.2856331
2024-05-02 12:12:50.135390,-0.6289711
2024-05-02 12:12:50.151010,-0.9599152
2024-05-02 12:12:50.166640,-1.348694
2024-05-02 12:12:50.182270,-1.822399
2024-05-02 12:12:50.197890,-2.377529
2024-05-02 12:12:50.213520,-2.999069
2024-05-02 12:12:50.229140,-3.677761
2024-05-02 12:12:50.244770,-4.374714
2024-05-02 12:12:50.260390,-5.009983
2024-05-02 12:12:50.276020,-5.463642
2024-05-02 12:12:50.291650,-5.619347
2024-05-02 12:12:50.307270,-5.437542
2024-05-02 12:12:50.322900,-4.994923
2024-05-02 12:12:50.338520,-4.468128
2024-05-02 12:12:50.354150,-4.06773
2024-05-02 12:12:50.369770,-4.00489
2024-05-02 12:12:50.385400,-4.378414
2024-05-02 12:12:50.401030,-5.150284
2024-05-02 12:12:50.416650,-6.113964
2024-05-02 12:12:50.432280,-6.941139
2024-05-02 12:12:50.447900,-7.2598
2024-05-02 12:12:50.463530,-6.765625
2024-05-02 12:12:50.479150,-5.3465
2024-05-02 12:12:50.494780,-3.129192
2024-05-02 12:12:50.510410,-0.4471321
2024-05-02 12:12:50.526030,2.250603
2024-05-02 12:12:50.541660,4.580147
2024-05-02 12:12:50.557280,6.294979
2024-05-02 12:12:50.572910,7.348995
2024-05-02 12:12:50.588530,7.834881
2024-05-02 12:12:50.604160,7.886639
2024-05-02 12:12:50.619790,7.606384
2024-05-02 12:12:50.635410,7.047962
2024-05-02 12:12:50.651040,6.263756
2024-05-02 12:12:50.666660,5.35252
2024-05-02 12:12:50.682290,4.472202
2024-05-02 12:12:50.697910,3.791008
2024-05-02 12:12:50.713540,3.443279
2024-05-02 12:12:50.729170,3.471474
2024-05-02 12:12:50.744790,3.796764
2024-05-02 12:12:50.760420,4.250847
2024-05-02 12:12:50.776040,4.624294
2024-05-02 12:12:50.791670,4.774391
2024-05-02 12:12:50.807290,4.648712
2024-05-02 12:12:50.822920,4.301182
2024-05-02 12:12:50.838550,3.820435
2024-05-02 12:12:50.854170,3.313805
2024-05-02 12:12:50.869800,2.827835
2024-05-02 12:12:50.885420,2.365852
2024-05-02 12:12:50.901050,1.883076
2024-05-02 12:12:50.916680,1.340229
2024-05-02 12:12:50.932300,0.711586
2024-05-02 12:12:50.947930,0.009475708
2024-05-02 12:12:50.963550,-0.7197342
2024-05-02 12:12:50.979180,-1.416809
2024-05-02 12:12:50.994800,-2.001083
2024-05-02 12:12:51.010430,-2.403145
2024-05-02 12:12:51.026060,-2.600529
2024-05-02 12:12:51.041680,-2.628132
2024-05-02 12:12:51.057310,-2.60487
2024-05-02 12:12:51.072930,-2.698559
2024-05-02 12:12:51.088560,-3.065273
2024-05-02 12:12:51.104180,-3.78701
2024-05-02 12:12:51.119810,-4.831741
2024-05-02 12:12:51.135440,-6.074192
2024-05-02 12:12:51.151060,-7.32827
2024-05-02 12:12:51.166690,-8.40641
2024-05-02 12:12:51.182310,-9.123768
2024-05-02 12:12:51.197940,-9.300358
2024-05-02 12:12:51.213560,-8.792995
2024-05-02 12:12:51.229190,-7.484959
2024-05-02 12:12:51.244820,-5.400703
2024-05-02 12:12:51.260440,-2.734558
2024-05-02 12:12:51.276070,0.138813
2024-05-02 12:12:51.291690,2.77496
2024-05-02 12:12:51.307320,4.773914
2024-05-02 12:12:51.322940,5.95211
2024-05-02 12:12:51.338570,6.363701
2024-05-02 12:12:51.354200,6.248188
2024-05-02 12:12:51.369820,5.892612
2024-05-02 12:12:51.385450,5.500732
2024-05-02 12:12:51.401070,5.172852
2024-05-02 12:12:51.416700,4.915703
2024-05-02 12:12:51.432320,4.740223
2024-05-02 12:12:51.447950,4.669628
2024-05-02 12:12:51.463580,4.758957
2024-05-02 12:12:51.479200,5.021879
2024-05-02 12:12:51.494830,5.377644
2024-05-02 12:12:51.510450,5.680687
2024-05-02 12:12:51.526080,5.740267
2024-05-02 12:12:51.541700,5.440386
2024-05-02 12:12:51.557330,4.76218
2024-05-02 12:12:51.572960,3.807098
2024-05-02 12:12:51.588580,2.738417
2024-05-02 12:12:51.604210,1.745058
2024-05-02 12:12:51.619830,0.9703045
2024-05-02 12:12:51.635460,0.4809532
2024-05-02 12:12:51.651080,0.2755451
2024-05-02 12:12:51.666710,0.2765865
2024-05-02 12:12:51.682340,0.3734913
2024-05-02 12:12:51.697960,0.4469433
2024-05-02 12:12:51.713590,0.3942127
2024-05-02 12:12:51.729210,0.1749229
2024-05-02 12:12:51.744840,-0.210989
2024-05-02 12:12:51.760460,-0.7281055
2024-05-02 12:12:51.776090,-1.348522
2024-05-02 12:12:51.791720,-2.051546
2024-05-02 12:12:51.807340,-2.83569
2024-05-02 12:12:51.822970,-3.677114
2024-05-02 12:12:51.838590,-4.519503
2024-05-02 12:12:51.854220,-5.30526
2024-05-02 12:12:51.869840,-6.000946
2024-05-02 12:12:51.885470,-6.62558
2024-05-02 12:12:51.901100,-7.266071
2024-05-02 12:12:51.916720,-8.040844
2024-05-02 12:12:51.932350,-8.95892
2024-05-02 12:12:51.947970,-9.906771
2024-05-02 12:12:51.963600,-10.60282
2024-05-02 12:12:51.979220,-10.68455
2024-05-02 12:12:51.994850,-9.868916
2024-05-02 12:12:52.010480,-8.05793
2024-05-02 12:12:52.026100,-5.394764
2024-05-02 12:12:52.041730,-2.249897
2024-05-02 12:12:52.057350,0.9049473
2024-05-02 12:12:52.072980,3.633404
2024-05-02 12:12:52.088600,5.62961
2024-05-02 12:12:52.104230,6.786835
2024-05-02 12:12:52.119860,7.171726
2024-05-02 12:12:52.135480,6.978916
2024-05-02 12:12:52.151110,6.445528
2024-05-02 12:12:52.166730,5.776962
2024-05-02 12:12:52.182360,5.092397
2024-05-02 12:12:52.197980,4.418975
2024-05-02 12:12:52.213610,3.765949
2024-05-02 12:12:52.229240,3.132264
2024-05-02 12:12:52.244860,2.561723
2024-05-02 12:12:52.260490,2.13588
2024-05-02 12:12:52.276110,1.916084
2024-05-02 12:12:52.291740,1.906279
2024-05-02 12:12:52.307360,2.052071
2024-05-02 12:12:52.322990,2.274498
2024-05-02 12:12:52.338620,2.490043
2024-05-02 12:12:52.354240,2.663452
2024-05-02 12:12:52.369870,2.756289
2024-05-02 12:12:52.385490,2.727608
2024-05-02 12:12:52.401120,2.522532
2024-05-02 12:12:52.416740,2.065682
2024-05-02 12:12:52.432370,1.345716
2024-05-02 12:12:52.448000,0.4266653
2024-05-02 12:12:52.463620,-0.5422044
2024-05-02 12:12:52.479250,-1.388876
2024-05-02 12:12:52.494870,-1.991895
2024-05-02 12:12:52.510500,-2.328516
2024-05-02 12:12:52.526120,-2.474613
2024-05-02 12:12:52.541750,-2.548083
2024-05-02 12:12:52.557380,-2.685412
2024-05-02 12:12:52.573000,-2.940723
2024-05-02 12:12:52.588630,-3.295135
2024-05-02 12:12:52.604250,-3.649405
2024-05-02 12:12:52.619880,-3.905947
2024-05-02 12:12:52.635500,-4.00481
2024-05-02 12:12:52.651130,-3.965012
2024-05-02 12:12:52.666760,-3.870721
2024-05-02 12:12:52.682380,-3.813413
2024-05-02 12:12:52.698010,-3.879369
2024-05-02 12:12:52.713630,-4.09168
2024-05-02 12:12:52.729260,-4.468231
2024-05-02 12:12:52.744880,-4.993982
2024-05-02 12:12:52.760510,-5.636755
2024-05-02 12:12:52.776140,-6.285078
2024-05-02 12:12:52.791760,-6.719782
2024-05-02 12:12:52.807390,-6.683799
2024-05-02 12:12:52.823010,-5.93268
2024-05-02 12:12:52.838640,-4.397773
2024-05-02 12:12:52.854260,-2.228151
2024-05-02 12:12:52.869890,0.2194607
2024-05-02 12:12:52.885520,2.510687
2024-05-02 12:12:52.901140,4.305993
2024-05-02 12:12:52.916770,5.447858
2024-05-02 12:12:52.932390,5.997113
2024-05-02 12:12:52.948020,6.112119
2024-05-02 12:12:52.963640,5.976683
2024-05-02 12:12:52.979270,5.708905
2024-05-02 12:12:52.994900,5.360968
2024-05-02 12:12:53.010520,4.953152
2024-05-02 12:12:53.026150,4.516927
2024-05-02 12:12:53.041770,4.124338
2024-05-02 12:12:53.057400,3.823199
2024-05-02 12:12:53.073020,3.650547
2024-05-02 12:12:53.088650,3.557744
2024-05-02 12:12:53.104280,3.463706
2024-05-02 12:12:53.119900,3.289925
2024-05-02 12:12:53.135530,3.002076
2024-05-02 12:12:53.151150,2.636413
2024-05-02 12:12:53.166780,2.262357
2024-05-02 12:12:53.182410,1.945455
2024-05-02 12:12:53.198030,1.667972
2024-05-02 12:12:53.213660,1.379942
2024-05-02 12:12:53.229280,1.014604
2024-05-02 12:12:53.244910,0.5466185
2024-05-02 12:12:53.260530,0.02670765
2024-05-02 12:12:53.276160,-0.4695463
2024-05-02 12:12:53.291790,-0.8869104
2024-05-02 12:12:53.307410,-1.200488
2024-05-02 12:12:53.323040,-1.437715
2024-05-02 12:12:53.338660,-1.638072
2024-05-02 12:12:53.354290,-1.813169
2024-05-02 12:12:53.369910,-1.968241
2024-05-02 12:12:53.385540,-2.129824
2024-05-02 12:12:53.401170,-2.336389
2024-05-02 12:12:53.416790,-2.658126
2024-05-02 12:12:53.432420,-3.112876
2024-05-02 12:12:53.448040,-3.636397
2024-05-02 12:12:53.463670,-4.105597
2024-05-02 12:12:53.479290,-4.402327
2024-05-02 12:12:53.494920,-4.474179
2024-05-02 12:12:53.510550,-4.393416
2024-05-02 12:12:53.526170,-4.334731
2024-05-02 12:12:53.541800,-4.471563
2024-05-02 12:12:53.557420,-4.930704
2024-05-02 12:12:53.573050,-5.724337
2024-05-02 12:12:53.588670,-6.747534
2024-05-02 12:12:53.604300,-7.821724
2024-05-02 12:12:53.619930,-8.734108
2024-05-02 12:12:53.635550,-9.260635
2024-05-02 12:12:53.651180,-9.212879
2024-05-02 12:12:53.666800,-8.458929
2024-05-02 12:12:53.682430,-6.964357
2024-05-02 12:12:53.698050,-4.857973
2024-05-02 12:12:53.713680,-2.431435
2024-05-02 12:12:53.729310,-0.06197739
2024-05-02 12:12:53.744930,1.876987
2024-05-02 12:12:53.760560,3.160276
2024-05-02 12:12:53.776180,3.804665
2024-05-02 12:12:53.791810,3.989059
2024-05-02 12:12:53.807430,3.97797
2024-05-02 12:12:53.823060,3.956047
2024-05-02 12:12:53.838690,3.956984
2024-05-02 12:12:53.854310,3.893499
2024-05-02 12:12:53.869940,3.697847
2024-05-02 12:12:53.885560,3.387907
2024-05-02 12:12:53.901190,3.117249
2024-05-02 12:12:53.916810,3.070082
2024-05-02 12:12:53.932440,3.32123
2024-05-02 12:12:53.948070,3.78553
2024-05-02 12:12:53.963690,4.256042
2024-05-02 12:12:53.979320,4.503113
2024-05-02 12:12:53.994940,4.401262
2024-05-02 12:12:54.010570,3.989567
2024-05-02 12:12:54.026190,3.385904
2024-05-02 12:12:54.041820,2.717192
2024-05-02 12:12:54.057450,2.022066
2024-05-02 12:12:54.073070,1.244028
2024-05-02 12:12:54.088700,0.3068676
2024-05-02 12:12:54.104320,-0.8097992
2024-05-02 12:12:54.119950,-2.010633
2024-05-02 12:12:54.135570,-3.09099
2024-05-02 12:12:54.151200,-3.838352
2024-05-02 12:12:54.166830,-4.120869
2024-05-02 12:12:54.182450,-3.957148
2024-05-02 12:12:54.198080,-3.527975
2024-05-02 12:12:54.213700,-3.08354
2024-05-02 12:12:54.229330,-2.850485
2024-05-02 12:12:54.244950,-2.926756
2024-05-02 12:12:54.260580,-3.254074
2024-05-02 12:12:54.276210,-3.683586
2024-05-02 12:12:54.291830,-4.08585
2024-05-02 12:12:54.307460,-4.398598
2024-05-02 12:12:54.323080,-4.638704
2024-05-02 12:12:54.338710,-4.853512
2024-05-02 12:12:54.354330,-5.075747
2024-05-02 12:12:54.369960,-5.307005
2024-05-02 12:12:54.385590,-5.585453
2024-05-02 12:12:54.401210,-5.984627
2024-05-02 12:12:54.416840,-6.585684
2024-05-02 12:12:54.432460,-7.396091
2024-05-02 12:12:54.448090,-8.247473
2024-05-02 12:12:54.463710,-8.763964
2024-05-02 12:12:54.479340,-8.536921
2024-05-02 12:12:54.494970,-7.305387
2024-05-02 12:12:54.510590,-5.157228
2024-05-02 12:12:54.526220,-2.535393
2024-05-02 12:12:54.541840,-0.04475212
2024-05-02 12:12:54.557470,1.813391
2024-05-02 12:12:54.573090,2.874958
2024-05-02 12:12:54.588720,3.313803
2024-05-02 12:12:54.604350,3.501026
2024-05-02 12:12:54.619970,3.708193
2024-05-02 12:12:54.635600,4.000746
2024-05-02 12:12:54.651220,4.234932
2024-05-02 12:12:54.666850,4.250368
2024-05-02 12:12:54.682470,4.046574
2024-05-02 12:12:54.698100,3.792021
2024-05-02 12:12:54.713730,3.758892
2024-05-02 12:12:54.729350,4.098343
2024-05-02 12:12:54.744980,4.737385
2024-05-02 12:12:54.760600,5.397675
2024-05-02 12:12:54.776230,5.777283
2024-05-02 12:12:54.791850,5.716497
2024-05-02 12:12:54.807480,5.268175
2024-05-02 12:12:54.823110,4.647038
2024-05-02 12:12:54.838730,4.037355
2024-05-02 12:12:54.854360,3.50559
2024-05-02 12:12:54.869980,2.991497
2024-05-02 12:12:54.885610,2.395926
2024-05-02 12:12:54.901230,1.702951
2024-05-02 12:12:54.916860,1.006365
2024-05-02 12:12:54.932490,0.4733086
2024-05-02 12:12:54.948110,0.1963081
2024-05-02 12:12:54.963740,0.1561108
2024-05-02 12:12:54.979360,0.1991215
2024-05-02 12:12:54.994990,0.1412716
2024-05-02 12:12:55.010610,-0.1468353
2024-05-02 12:12:55.026240,-0.6903934
2024-05-02 12:12:55.041870,-1.420616
2024-05-02 12:12:55.057490,-2.250906
2024-05-02 12:12:55.073120,-3.102825
2024-05-02 12:12:55.088740,-3.938993
2024-05-02 12:12:55.104370,-4.706459
2024-05-02 12:12:55.119990,-5.346891
2024-05-02 12:12:55.135620,-5.826521
2024-05-02 12:12:55.151250,-6.178576
2024-05-02 12:12:55.166870,-6.527069
2024-05-02 12:12:55.182500,-7.038488
2024-05-02 12:12:55.198120,-7.81353
2024-05-02 12:12:55.213750,-8.762188
2024-05-02 12:12:55.229370,-9.594099
2024-05-02 12:12:55.245000,-9.889423
2024-05-02 12:12:55.260630,-9.284365
2024-05-02 12:12:55.276250,-7.642817
2024-05-02 12:12:55.291880,-5.148199
2024-05-02 12:12:55.307500,-2.258324
2024-05-02 12:12:55.323130,0.4683056
2024-05-02 12:12:55.338750,2.564231
2024-05-02 12:12:55.354380,3.812959
2024-05-02 12:12:55.370010,4.264996
2024-05-02 12:12:55.385630,4.159894
2024-05-02 12:12:55.401260,3.814228
2024-05-02 12:12:55.416880,3.463622
2024-05-02 12:12:55.432510,3.219078
2024-05-02 12:12:55.448130,3.053778
2024-05-02 12:12:55.463760,2.884544
2024-05-02 12:12:55.479390,2.635483
2024-05-02 12:12:55.495010,2.323513
2024-05-02 12:12:55.510640,2.022568
2024-05-02 12:12:55.526260,1.847807
2024-05-02 12:12:55.541890,1.899452
2024-05-02 12:12:55.557510,2.186414
2024-05-02 12:12:55.573140,2.663691
2024-05-02 12:12:55.588770,3.218875
2024-05-02 12:12:55.604390,3.739328
2024-05-02 12:12:55.620020,4.124805
2024-05-02 12:12:55.635640,4.326986
2024-05-02 12:12:55.651270,4.291392
2024-05-02 12:12:55.666890,4.007186
2024-05-02 12:12:55.682520,3.488223
2024-05-02 12:12:55.698150,2.771069
2024-05-02 12:12:55.713770,1.944583
2024-05-02 12:12:55.729400,1.13055
2024-05-02 12:12:55.745020,0.4380722
2024-05-02 12:12:55.760650,-0.06170654
2024-05-02 12:12:55.776280,-0.3608561
2024-05-02 12:12:55.791900,-0.557909
2024-05-02 12:12:55.807530,-0.7698135
2024-05-02 12:12:55.823150,-1.086658
2024-05-02 12:12:55.838780,-1.522285
2024-05-02 12:12:55.854400,-2.011992
2024-05-02 12:12:55.870030,-2.461843
2024-05-02 12:12:55.885660,-2.833017
2024-05-02 12:12:55.901280,-3.176758
2024-05-02 12:12:55.916910,-3.61599
2024-05-02 12:12:55.932530,-4.281257
2024-05-02 12:12:55.948160,-5.192011
2024-05-02 12:12:55.963780,-6.204608
2024-05-02 12:12:55.979410,-7.047033
2024-05-02 12:12:55.995040,-7.409773
2024-05-02 12:12:56.010660,-7.063184
2024-05-02 12:12:56.026290,-5.937068
2024-05-02 12:12:56.041910,-4.102483
2024-05-02 12:12:56.057540,-1.765147
2024-05-02 12:12:56.073160,0.8147373
2024-05-02 12:12:56.088790,3.362853
2024-05-02 12:12:56.104420,5.600923
2024-05-02 12:12:56.120040,7.285166
2024-05-02 12:12:56.135670,8.25429
2024-05-02 12:12:56.151290,8.475788
2024-05-02 12:12:56.166920,8.057287
2024-05-02 12:12:56.182540,7.234569
2024-05-02 12:12:56.198170,6.285799
2024-05-02 12:12:56.213800,5.439816
2024-05-02 12:12:56.229420,4.842111
2024-05-02 12:12:56.245050,4.507316
2024-05-02 12:12:56.260670,4.376344
2024-05-02 12:12:56.276300,4.376362
2024-05-02 12:12:56.291920,4.44825
2024-05-02 12:12:56.307550,4.539631
2024-05-02 12:12:56.323180,4.604802
2024-05-02 12:12:56.338800,4.585885
2024-05-02 12:12:56.354430,4.416895
2024-05-02 12:12:56.370050,4.071137
2024-05-02 12:12:56.385680,3.571092
2024-05-02 12:12:56.401300,2.974103
2024-05-02 12:12:56.416930,2.369078
2024-05-02 12:12:56.432560,1.824774
2024-05-02 12:12:56.448180,1.357507
2024-05-02 12:12:56.463810,0.9410048
2024-05-02 12:12:56.479430,0.5235901
2024-05-02 12:12:56.495060,0.05391407
2024-05-02 12:12:56.510680,-0.4853349
2024-05-02 12:12:56.526310,-1.075747
2024-05-02 12:12:56.541940,-1.685591
2024-05-02 12:12:56.557560,-2.251997
2024-05-02 12:12:56.573190,-2.72565
2024-05-02 12:12:56.588810,-3.067575
2024-05-02 12:12:56.604440,-3.286894
2024-05-02 12:12:56.620060,-3.420727
2024-05-02 12:12:56.635690,-3.549925
2024-05-02 12:12:56.651320,-3.753391
2024-05-02 12:12:56.666940,-4.077481
2024-05-02 12:12:56.682570,-4.529576
2024-05-02 12:12:56.698190,-5.072445
2024-05-02 12:12:56.713820,-5.666111
2024-05-02 12:12:56.729440,-6.271842
2024-05-02 12:12:56.745070,-6.855544
2024-05-02 12:12:56.760700,-7.331505
2024-05-02 12:12:56.776320,-7.543335
2024-05-02 12:12:56.791950,-7.257636
2024-05-02 12:12:56.807570,-6.244816
2024-05-02 12:12:56.823200,-4.40309
2024-05-02 12:12:56.838820,-1.835307
2024-05-02 12:12:56.854450,1.120828
2024-05-02 12:12:56.870080,3.994283
2024-05-02 12:12:56.885700,6.322057
2024-05-02 12:12:56.901330,7.810659
2024-05-02 12:12:56.916950,8.421461
2024-05-02 12:12:56.932580,8.315395
2024-05-02 12:12:56.948200,7.769417
2024-05-02 12:12:56.963830,7.031007
2024-05-02 12:12:56.979460,6.255436
2024-05-02 12:12:56.995080,5.483038
2024-05-02 12:12:57.010710,4.721761
2024-05-02 12:12:57.026330,3.985965
2024-05-02 12:12:57.041960,3.340477
2024-05-02 12:12:57.057580,2.901327
2024-05-02 12:12:57.073210,2.757691
2024-05-02 12:12:57.088840,2.932041
2024-05-02 12:12:57.104460,3.341602
2024-05-02 12:12:57.120090,3.823007
2024-05-02 12:12:57.135710,4.177334
