Datetime,valueEDA
2024-04-30 09:48:32.454000,0.4637737
2024-04-30 09:48:32.704000,0.4650541
2024-04-30 09:48:32.954000,0.4637737
2024-04-30 09:48:33.204000,0.4701757
2024-04-30 09:48:33.454000,0.4701757
2024-04-30 09:48:33.704000,0.4688953
2024-04-30 09:48:33.954000,0.4701757
2024-04-30 09:48:34.204000,0.4727365
2024-04-30 09:48:34.454000,0.4714561
2024-04-30 09:48:34.704000,0.4701757
2024-04-30 09:48:34.954000,0.4676149
2024-04-30 09:48:35.204000,0.4688953
2024-04-30 09:48:35.454000,0.4688953
2024-04-30 09:48:35.704000,0.4432872
2024-04-30 09:48:35.954000,0.4650541
2024-04-30 09:48:36.204000,0.4650541
2024-04-30 09:48:36.454000,0.4010338
2024-04-30 09:48:36.704000,0.4663345
2024-04-30 09:48:36.954000,0.4394459
2024-04-30 09:48:37.204000,0.4599324
2024-04-30 09:48:37.454000,0.4650541
2024-04-30 09:48:37.704000,0.4650541
2024-04-30 09:48:37.954000,0.4599324
2024-04-30 09:48:38.204000,0.458652
2024-04-30 09:48:38.454000,0.4612128
2024-04-30 09:48:38.704000,0.458652
2024-04-30 09:48:38.954000,0.458652
2024-04-30 09:48:39.204000,0.4612128
2024-04-30 09:48:39.454000,0.4612128
2024-04-30 09:48:39.704000,0.4624933
2024-04-30 09:48:39.954000,0.4624933
2024-04-30 09:48:40.204000,0.4650541
2024-04-30 09:48:40.454000,0.4663345
2024-04-30 09:48:40.704000,0.4599324
2024-04-30 09:48:40.954000,0.4560912
2024-04-30 09:48:41.204000,0.4599324
2024-04-30 09:48:41.454000,0.458652
2024-04-30 09:48:41.704000,0.4573716
2024-04-30 09:48:41.954000,0.4535304
2024-04-30 09:48:42.204000,0.458652
2024-04-30 09:48:42.454000,0.4624933
2024-04-30 09:48:42.704000,0.4624933
2024-04-30 09:48:42.954000,0.4637737
2024-04-30 09:48:43.204000,0.4624933
2024-04-30 09:48:43.454000,0.4624933
2024-04-30 09:48:43.704000,0.4573716
2024-04-30 09:48:43.954000,0.09757756
2024-04-30 09:48:44.204000,0.4266419
2024-04-30 09:48:44.454000,0.0
2024-04-30 09:48:44.704000,0.03713178
2024-04-30 09:48:44.954000,0.4507029
2024-04-30 09:48:45.204000,0.0845068
2024-04-30 09:48:45.454000,0.1177974
2024-04-30 09:48:45.704000,0.170294
2024-04-30 09:48:45.954000,0.5915475
2024-04-30 09:48:46.204000,0.6209969
2024-04-30 09:48:46.454000,0.6222773
2024-04-30 09:48:46.954000,0.6222773
2024-04-30 09:48:47.204000,0.6197165
2024-04-30 09:48:47.454000,0.6197165
2024-04-30 09:48:47.704000,0.6209969
2024-04-30 09:48:47.954000,0.6248381
2024-04-30 09:48:48.204000,0.6261185
2024-04-30 09:48:48.454000,0.6261185
2024-04-30 09:48:48.704000,0.6299597
2024-04-30 09:48:48.954000,0.6286793
2024-04-30 09:48:49.204000,0.6286793
2024-04-30 09:48:49.454000,0.6312401
2024-04-30 09:48:49.704000,0.6325206
2024-04-30 09:48:49.954000,0.6325206
2024-04-30 09:48:50.204000,0.6325206
2024-04-30 09:48:50.454000,0.6338009
2024-04-30 09:48:50.704000,0.6338009
2024-04-30 09:48:50.954000,0.6350814
2024-04-30 09:48:51.204000,0.6350814
2024-04-30 09:48:51.454000,0.6350814
2024-04-30 09:48:51.704000,0.6350814
2024-04-30 09:48:51.954000,0.6389226
2024-04-30 09:48:52.204000,0.6363618
2024-04-30 09:48:52.454000,0.6363618
2024-04-30 09:48:52.704000,0.6363618
2024-04-30 09:48:52.954000,0.6363618
2024-04-30 09:48:53.204000,0.6376421
2024-04-30 09:48:53.454000,0.6376421
2024-04-30 09:48:53.704000,0.6389226
2024-04-30 09:48:53.954000,0.6389226
2024-04-30 09:48:54.204000,0.6389226
2024-04-30 09:48:54.454000,0.6414834
2024-04-30 09:48:54.704000,0.6389226
2024-04-30 09:48:54.954000,0.6414834
2024-04-30 09:48:55.204000,0.6389226
2024-04-30 09:48:55.454000,0.6376421
2024-04-30 09:48:55.704000,0.6389226
2024-04-30 09:48:55.954000,0.6376421
2024-04-30 09:48:56.204000,0.6376421
2024-04-30 09:48:56.454000,0.6376421
2024-04-30 09:48:56.704000,0.6376421
2024-04-30 09:48:56.954000,0.6376421
2024-04-30 09:48:57.204000,0.6389226
2024-04-30 09:48:57.454000,0.6376421
2024-04-30 09:48:57.704000,0.6376421
2024-04-30 09:48:57.954000,0.640203
2024-04-30 09:48:58.204000,0.6376421
2024-04-30 09:48:58.454000,0.6363618
2024-04-30 09:48:58.704000,0.6376421
2024-04-30 09:48:58.954000,0.6376421
2024-04-30 09:48:59.204000,0.6376421
2024-04-30 09:48:59.454000,0.6376421
2024-04-30 09:48:59.704000,0.6376421
2024-04-30 09:48:59.954000,0.6376421
2024-04-30 09:49:00.204000,0.6376421
2024-04-30 09:49:00.454000,0.6363618
2024-04-30 09:49:00.704000,0.6363618
2024-04-30 09:49:00.954000,0.6363618
2024-04-30 09:49:01.204000,0.640203
2024-04-30 09:49:01.454000,0.6376421
2024-04-30 09:49:01.704000,0.6363618
2024-04-30 09:49:01.954000,0.6363618
2024-04-30 09:49:02.204000,0.6363618
2024-04-30 09:49:02.454000,0.6363618
2024-04-30 09:49:02.704000,0.6363618
2024-04-30 09:49:02.954000,0.6376421
2024-04-30 09:49:03.204000,0.6376421
2024-04-30 09:49:03.454000,0.6376421
2024-04-30 09:49:03.704000,0.6376421
2024-04-30 09:49:03.954000,0.6414834
2024-04-30 09:49:04.204000,0.6376421
2024-04-30 09:49:04.454000,0.6376421
2024-04-30 09:49:04.704000,0.6376421
2024-04-30 09:49:04.954000,0.6376421
2024-04-30 09:49:05.204000,0.6376421
2024-04-30 09:49:05.454000,0.6376421
2024-04-30 09:49:05.704000,0.6376421
2024-04-30 09:49:05.954000,0.6376421
2024-04-30 09:49:06.204000,0.6376421
2024-04-30 09:49:06.454000,0.6363618
2024-04-30 09:49:06.704000,0.6376421
2024-04-30 09:49:06.954000,0.6376421
2024-04-30 09:49:07.204000,0.6376421
2024-04-30 09:49:07.454000,0.6376421
2024-04-30 09:49:07.704000,0.6414834
2024-04-30 09:49:07.954000,0.6376421
2024-04-30 09:49:08.204000,0.6376421
2024-04-30 09:49:08.454000,0.6363618
2024-04-30 09:49:08.704000,0.6363618
2024-04-30 09:49:08.954000,0.6363618
2024-04-30 09:49:09.204000,0.6363618
2024-04-30 09:49:09.454000,0.6363618
2024-04-30 09:49:09.704000,0.6363618
2024-04-30 09:49:09.954000,0.6376421
2024-04-30 09:49:10.204000,0.6363618
2024-04-30 09:49:10.454000,0.640203
2024-04-30 09:49:10.704000,0.6376421
2024-04-30 09:49:10.954000,0.640203
2024-04-30 09:49:11.204000,0.6363618
2024-04-30 09:49:11.454000,0.6376421
2024-04-30 09:49:11.704000,0.6363618
2024-04-30 09:49:11.954000,0.6363618
2024-04-30 09:49:12.204000,0.6363618
2024-04-30 09:49:12.454000,0.6363618
2024-04-30 09:49:12.704000,0.6389226
2024-04-30 09:49:12.954000,0.640203
2024-04-30 09:49:13.204000,0.6376421
2024-04-30 09:49:13.454000,0.6376421
2024-04-30 09:49:13.704000,0.6363618
2024-04-30 09:49:13.954000,0.6350814
2024-04-30 09:49:14.204000,0.6350814
2024-04-30 09:49:14.454000,0.6363618
2024-04-30 09:49:14.704000,0.6363618
2024-04-30 09:49:14.954000,0.6363618
2024-04-30 09:49:15.204000,0.640203
2024-04-30 09:49:15.454000,0.6376421
2024-04-30 09:49:15.704000,0.6376421
2024-04-30 09:49:15.954000,0.6389226
2024-04-30 09:49:16.204000,0.6376421
2024-04-30 09:49:16.454000,0.6376421
2024-04-30 09:49:16.704000,0.6363618
2024-04-30 09:49:16.954000,0.6363618
2024-04-30 09:49:17.204000,0.6363618
2024-04-30 09:49:17.454000,0.6389226
2024-04-30 09:49:17.704000,0.6363618
2024-04-30 09:49:17.954000,0.6389226
2024-04-30 09:49:18.204000,0.6363618
2024-04-30 09:49:18.454000,0.6389226
2024-04-30 09:49:18.704000,0.6363618
2024-04-30 09:49:18.954000,0.6363618
2024-04-30 09:49:19.204000,0.6363618
2024-04-30 09:49:19.454000,0.6363618
2024-04-30 09:49:19.704000,0.6363618
2024-04-30 09:49:19.954000,0.6363618
2024-04-30 09:49:20.204000,0.6363618
2024-04-30 09:49:20.454000,0.640203
2024-04-30 09:49:20.704000,0.6376421
2024-04-30 09:49:20.954000,0.6376421
2024-04-30 09:49:21.204000,0.6376421
2024-04-30 09:49:21.454000,0.6376421
2024-04-30 09:49:21.704000,0.6363618
2024-04-30 09:49:21.954000,0.6363618
2024-04-30 09:49:22.204000,0.6363618
2024-04-30 09:49:22.454000,0.6363618
2024-04-30 09:49:22.704000,0.6376421
