Datetime,valueIBI
2024-05-02 10:14:38.207430,98.45699833164616
2024-05-02 10:14:38.832460,95.99557652383378
2024-05-02 10:14:39.379360,109.70917013240982
2024-05-02 10:14:39.941890,106.66173652417844
2024-05-02 10:14:40.473160,112.93594687191896
2024-05-02 10:14:41.113820,93.65418006701894
2024-05-02 10:14:41.691970,103.7789908773078
2024-05-02 10:14:42.270120,103.7789908773078
2024-05-02 10:14:42.879530,98.45699833164616
2024-05-02 10:14:43.567060,87.26867800606779
2024-05-02 10:14:44.254590,87.26867800606779
2024-05-02 10:14:44.895240,93.6542093040462
2024-05-02 10:14:45.535900,93.6542093040462
2024-05-02 10:14:46.114050,103.77895497705705
2024-05-02 10:14:46.785960,89.29820540373207
2024-05-02 10:14:47.379730,101.0479174276838
2024-05-02 10:14:48.004760,95.99557652383378
2024-05-02 10:14:48.629790,95.99557652383378
2024-05-02 10:14:49.239190,98.45694986276742
2024-05-02 10:14:49.848600,98.45699833164616
2024-05-02 10:14:50.520500,89.29817882317502
2024-05-02 10:14:51.161160,93.6542093040462
2024-05-02 10:14:51.895570,81.69833407565348
2024-05-02 10:14:52.567470,89.29820540373207
2024-05-02 10:14:53.239380,89.29817882317502
2024-05-02 10:14:53.926910,87.26870339214905
2024-05-02 10:14:58.583380,98.45699833164616
2024-05-02 10:14:59.161530,103.7789908773078
2024-05-02 10:14:59.864690,85.32936494900078
2024-05-02 10:15:00.552220,87.26870339214905
2024-05-02 10:15:01.349130,75.29062180014857
2024-05-02 10:15:06.443120,98.45694986276742
2024-05-02 10:15:07.083770,93.6542093040462
2024-05-02 10:15:07.693170,98.45694986276742
2024-05-02 10:15:08.349450,91.42435023571483
2024-05-02 10:15:09.005740,91.4243223743506
2024-05-02 10:15:09.677640,89.29820540373207
2024-05-02 10:15:10.333920,91.4243223743506
2024-05-02 10:15:10.912070,103.7789908773078
2024-05-02 10:15:11.490230,103.7789908773078
2024-05-02 10:15:12.130880,93.65418006701894
2024-05-02 10:15:12.834040,85.32940135451891
2024-05-02 10:15:15.677920,98.45694986276742
2024-05-02 10:15:16.302950,95.99557652383378
2024-05-02 10:15:16.990480,87.26867800606779
2024-05-02 10:15:17.693640,85.32940135451891
2024-05-02 10:15:18.381170,87.26867800606779
2024-05-02 10:15:19.006200,95.99557652383378
2024-05-02 10:15:19.678100,89.29817882317502
2024-05-02 10:15:20.506270,72.44949696503019
2024-05-02 10:15:23.381400,98.45699833164616
2024-05-02 10:15:28.537890,85.32936494900078
2024-05-02 10:15:34.319410,103.77895497705705
2024-05-02 10:15:34.928810,98.45699833164616
2024-05-02 10:15:39.319640,89.29817882317502
2024-05-02 10:15:40.022800,85.32936494900078
2024-05-02 10:15:40.647830,95.99557652383378
2024-05-02 10:15:41.319730,89.29817882317502
2024-05-02 10:15:41.944760,95.99557652383378
2024-05-02 10:15:42.616670,89.29820540373207
2024-05-02 10:15:43.304200,87.26867800606779
2024-05-02 10:15:43.991730,87.26867800606779
2024-05-02 10:15:44.648010,91.42435023571483
2024-05-02 10:15:45.273040,95.99557652383378
2024-05-02 10:15:45.851190,103.77895497705705
2024-05-02 10:15:46.460590,98.45699833164616
2024-05-02 10:15:47.054370,101.04796848111766
2024-05-02 10:15:52.632760,87.26870339214905
2024-05-02 10:15:53.335910,85.32936494900078
2024-05-02 10:15:54.023450,87.26870339214905
2024-05-02 10:15:54.710980,87.26867800606779
2024-05-02 10:16:01.242530,91.4243223743506
2024-05-02 10:16:01.883180,93.6542093040462
2024-05-02 10:16:02.523840,93.6542093040462
2024-05-02 10:16:03.227000,85.32936494900078
2024-05-02 10:16:03.930150,85.32936494900078
2024-05-02 10:16:04.695810,78.36374412565783
2024-05-02 10:16:05.414600,83.47439346462278
2024-05-02 10:16:06.133380,83.47439346462278
2024-05-02 10:16:06.774040,93.6542093040462
2024-05-02 10:16:07.414690,93.6542093040462
2024-05-02 10:16:08.227230,73.84272754359581
2024-05-02 10:16:11.071110,98.45694986276742
2024-05-02 10:16:11.633640,106.66173652417844
2024-05-02 10:16:12.258660,95.99557652383378
2024-05-02 10:16:12.883690,95.99553044810233
2024-05-02 10:16:13.508720,95.99557652383378
2024-05-02 10:16:14.133750,95.99553044810233
2024-05-02 10:16:18.227690,83.47439346462278
2024-05-02 10:16:18.915220,87.26870339214905
2024-05-02 10:16:19.587130,89.29817882317502
2024-05-02 10:16:20.243410,91.42435023571483
2024-05-02 10:16:20.993440,79.9962881722288
2024-05-02 10:16:21.665350,89.29817882317502
2024-05-02 10:16:22.399760,81.6983563243855
2024-05-02 10:16:23.149790,79.9962881722288
2024-05-02 10:16:23.774820,95.99557652383378
2024-05-02 10:16:24.368600,101.0479174276838
2024-05-02 10:16:24.962380,101.04796848111766
2024-05-02 10:16:27.900010,101.0479174276838
2024-05-02 10:16:28.556290,91.42435023571483
2024-05-02 10:16:29.290700,81.69833407565348
2024-05-02 10:16:33.634650,93.65418006701894
2024-05-02 10:16:34.212810,103.7789908773078
2024-05-02 10:16:34.869090,91.42435023571483
2024-05-02 10:16:35.478490,98.45694986276742
2024-05-02 10:16:36.119140,93.6542093040462
2024-05-02 10:16:36.791050,89.29817882317502
2024-05-02 10:16:37.478580,87.26870339214905
2024-05-02 10:16:38.119240,93.65418006701894
2024-05-02 10:16:38.744270,95.99557652383378
2024-05-02 10:16:39.338040,101.0479174276838
2024-05-02 10:16:39.931820,101.04796848111766
2024-05-02 10:16:40.494350,106.66173652417844
2024-05-02 10:16:41.056870,106.66173652417844
2024-05-02 10:16:41.619400,106.6616986017718
2024-05-02 10:16:42.119420,119.99445625612096
2024-05-02 10:16:42.775700,91.42435023571483
2024-05-02 10:16:43.353850,103.77895497705705
2024-05-02 10:16:43.978880,95.99557652383378
2024-05-02 10:16:44.619540,93.6542093040462
