Subject,Time,Fp1_Delta,Fp1_Theta,Fp1_Alpha,Fp1_Beta,Fp1_Gamma,Fp2_Delta,Fp2_Theta,Fp2_Alpha,Fp2_Beta,Fp2_Gamma,C3_Delta,C3_Theta,C3_Alpha,C3_Beta,C3_Gamma,C4_Delta,C4_Theta,C4_Alpha,C4_Beta,C4_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,Fp1_Engagement,Fp2_Engagement,C3_Engagement,C4_Engagement,P7_Engagement,P8_Engagement,O1_Engagement,O2_Engagement,Fp1_Fatigue,Fp2_Fatigue,C3_Fatigue,C4_Fatigue,P7_Fatigue,P8_Fatigue,O1_Fatigue,O2_Fatigue,Fp1_Excitement,Fp2_Excitement,C3_Excitement,C4_Excitement,P7_Excitement,P8_Excitement,O1_Excitement,O2_Excitement,Fp1_Relaxation,Fp2_Relaxation,C3_Relaxation,C4_Relaxation,P7_Relaxation,P8_Relaxation,O1_Relaxation,O2_Relaxation
4,210.0,-0.25442079405884627,0.7868077297673788,-0.2394880924345412,1.0403352497731646,-0.3159677796439125,-0.315824516566061,-0.24114656240466661,-0.18874767676009266,-0.2770260667379269,1.025952729783895,-0.30875305127400987,2.0861963086842024,-0.3169844813692051,-0.3173823429789473,-0.08943937658862088,0.43789326716750465,-0.33309166542913704,-0.33405998967899975,-0.3210782018245118,-0.30850667725102526,-0.41739512638983167,-0.39346016894866515,-0.3265780211942156,-0.3199925463428519,-0.08208287230687716,1.0367885733388291,0.30710017755401314,5.819529146505475,-0.31489440169345984,-0.3142959457902022,0.2632613261797293,2.9131111609412943,-0.37747358413900595,0.15373063004502827,-0.3353256917778635,-0.2736279448515756,-0.4425281238132503,-0.46307502659443184,-0.3562626790491694,-0.3303443205892326,-0.2427372934695312,-0.9260746217249353,-3.1301096089719276,-1.1251993070690123,0.07092130613233928,-0.3250427930226787,7.636013399023703,-0.39624100545965707,-1.1190046428955558,0.5375737420632195,-0.3319433062072169,1.8981777583029344,-0.19213139422953465,9.269836844200867,-0.34531500102048235,0.3162277585580274,1.3446310521531446,-0.9201818060429462,0.31622776602662855,-0.5160275282242164,-0.3096956425704445,-0.32536180657744784,10.811668788259958,-0.3964497995770789,17.730070592001542,-0.035589294837351904,4.349831343090355,-0.31673102935521474,0.3162277547965795,-2.0362654453969786,6.937097503911257,-0.32459002830508776
4,220.0,0.7969352931938368,0.8195681584842107,0.7925125013217756,56.35408552766958,-0.3119820872581939,-0.3096425632049653,0.6987762252269917,0.9750878235704667,2.2971249129003595,2.0334415650372124,2.2786198324436233,100.18012407381906,-0.3094271099279437,-0.30585139741093365,1.5533631580616813,2.3643432099636033,-0.27509271603187435,0.058281698832211536,-0.30669771244374566,0.0069673668483101504,-0.4151082285898492,-0.3911307330648984,-0.29697846658889865,-0.3080677866497026,15.767175978142657,14.348631656105665,16.77724696244658,555.0012023526175,-0.2672640903138878,-0.2452878741924809,7.884114002433926,11.434842120174398,-0.09842158653911556,0.5948326214815143,-0.26394545490819793,1.2183755499575963,-0.43756714070256697,-0.4567063022967008,-0.2194108794498051,-0.2735249726453896,8.526088645967475,-0.19143098788567534,-3.4772844918840566,-0.8952910059544098,0.33575882950418307,-0.3269289116319603,0.36212658711827533,-0.29276426567825636,-0.3486754632777018,0.3598018668881768,-0.3326939628853119,-0.25531330688303705,-0.30831936545093497,56.18048349303476,-0.32945807957995293,0.3162277585580274,7.79494123090957,-0.26134703531029674,0.31622776602662855,-0.4513091016047786,-0.017170781304361008,-0.3265298883600829,-0.27392015641904544,-0.2929529857691367,-1.0897536447177159,-0.15262920796711194,15.92886331134296,-0.3123329533218995,0.3162277547965795,-0.7379438560373971,1.3115591313670847,-0.3249991425616636
4,230.0,6.076416409721834,5.8881594470027725,4.954360596707984,302.46644875397067,-0.2928276445901455,-0.2799333283287505,5.4669659641510595,6.722028636513481,7.738219427995701,7.177153565271937,6.225673211023032,325.33296152287613,-0.29149726090030936,-0.2784942515054723,6.574224153112606,9.409271237513929,-0.2030946091601295,0.5839278255808713,-0.2846182103776528,0.35640589938163264,-0.4125428337893348,-0.3885176199190495,-0.26326601898654756,-0.2959621261750887,15.77633169597222,14.964023221493207,13.78322560357724,592.0272139086942,-0.26694799902624444,-0.24482991266383836,9.111157852191235,19.72499502923414,2.492358010361029,9.040598780383116,0.31774480074129885,14.24467084881362,-0.39170368414110196,-0.3978285146356377,1.0922253174248917,0.2212984783291699,9.292305537918503,-0.7520619440217966,-3.481664506448494,-0.8269331099952718,0.24058711550794382,-0.3269595381850843,0.8609804465405819,-0.2503045219709475,-0.47001748049381653,0.27161677648799,-0.33270293421105146,-0.32702543193785166,-0.3036129018176391,72.95384638950996,-0.22259891503721094,0.3162277585580274,9.206920046476544,-0.745886979231463,0.31622776602662855,-0.43281750504125677,-0.10028286054818238,-0.3265483334828385,-0.3303309005707921,-0.25048500506070154,-1.1857423752468692,-0.1322057907607478,21.882664404784784,-0.31481659698678666,0.3162277547965795,-1.3232731518642402,3.0236054224188584,-0.3249958651353509
4,240.0,5.341520490527826,9.78967459960809,13.0505941394732,256.62811991707105,-0.29629449072501873,-0.2853105323479756,4.583762270754214,5.332300459335732,6.754368980034258,10.084155273353078,6.186477363088367,286.4492635640523,-0.2923187208361193,-0.2797476250996843,5.670974663350592,7.214589318938577,-0.15592670033486938,1.1323742808490682,-0.261070857476593,0.563685092323672,-0.41117705070736593,-0.38712643220589305,-0.23445091904165727,-0.28807682933292833,12.152855808990717,11.832173787372183,10.075339760768129,430.3446675784916,-0.2784850592426301,-0.2615451146933809,7.071735121693864,12.852568962956546,0.8693400686812688,4.453756013612456,0.1024397916806089,5.657048777577344,-0.4213944089917636,-0.43594435509605994,0.2549755754563042,-0.10209873317942722,3.410042418059598,-0.705195399946074,-3.4681369363576544,-0.7652120485552127,0.19002497906023663,-0.32692414368910044,1.27309983761817,-0.23629011576487313,-0.05515686274376317,0.11343048751469507,-0.3326751884151679,-0.11513496067923776,-0.16200066246204814,71.17037969864529,-0.26634904765436,0.3162277585580274,2.654584651458989,-0.6857801011822527,0.31622776602662855,-0.42558232642907684,-0.23233083769188118,-0.3265291790320493,0.038389901080182635,-0.23646788012225567,0.1021243019133629,-0.13609048908114907,19.27757659493957,-0.31196882444893764,0.3162277547965795,-1.478140745597126,2.1529281272708096,-0.32498756654311384
6,0.0,-0.3332676121163021,-0.3333209036976108,-0.33501074692616667,-0.33288472774624894,-0.34486800794557787,-0.3503425609670144,-0.33655671450017416,-0.3447361903879942,-0.33327615495744634,-0.3333304677420662,-0.33097872737303363,-0.33318816283975805,-0.3409012176557063,-0.3273791474654429,-0.33188205991627945,0.6388135739561462,0.697903649079418,2.7904693251314545,7.782334383512772,8.191289499176953,4.904508614777763,-0.16945401655253406,0.5639630363204347,1.3672476329858732,-0.33324139153865057,-0.33332829908828016,-0.32939083567873634,-0.33312749729510693,-0.3371580877717775,-0.31582498642622636,-0.3311137809517851,2.106166443536995,-0.30060585800141765,0.25623158514000743,6.102180582865326,-0.08832177611351467,1.9517437078233253,-0.02169887821193737,0.29072602715989415,1.2380444235286077,1.1552484025204124,-0.327947514568558,-0.2155525662655722,-1.112831988868259,6.467973563392387,-0.6377110236985207,5.240279916246661,-0.020427356505138765,-0.5721891721528449,-0.036298882561614135,-0.3632043907690941,4.675338889059369,12.566313989133542,-0.3210896240331643,-0.31009936156375295,-1.869895186939934,-0.2942967058282313,-0.3332622851549618,-0.27239390169899574,-1.0474963061198603,4.553428946782737,-0.720129107978804,5.251877818417561,2.39777856257115,-0.8738324125368403,-0.4636787661754625,-0.31957940885446473,0.7461097162554119,-1.9203467729145112,-0.12684591498129016,1.5606405925569553,-1.3651858064122435
6,10.0,-0.1557169645217438,2.2014283104167998,60.992091323885866,1.7549629013662706,77.50400672151211,437.0460711662535,65.61543731857962,4670.929401254727,-0.2697466328384906,0.5744023502775233,21.560836176732934,0.41294365007519374,30.82756739180356,149.63522466141367,23.48543344388981,9609.992987715032,1.778756193772198,3.5451786291989413,13.024360310523432,18.467721866900188,40.23385276211196,129.1677921055833,11.524935988457365,5.992996129934691,-0.3145188772806395,-0.06657380425897447,6.1090562187089175,-0.10796157709650687,8.91145526665495,41.62591403749954,6.58436094907667,3839.0676155974393,0.08149298011942925,4.772922683656634,79.21353455637548,3.7498769127807248,113.02703175772498,596.4217691362488,72.86963569309906,43.84676035588783,-2.1229421193558697,-0.33549333055928954,0.983491648839509,-1.0967753182648408,-0.28926343809703287,0.487636403482062,3.566629116930056,0.5407939554438396,-1.5387695032208253,-0.3898750378507614,-0.6443697199334624,2.8425170043475685,-0.4798710449783694,-0.3214834848510171,-0.34120621793619527,13.200608293786832,-0.3072286814541276,-0.33336362951161264,0.9808932847331119,-1.0417275552964917,-0.15361865083986068,0.31381133138149847,3.9405302569334406,-0.5319613413296918,53.569929769117756,-0.22751677355190075,-0.3062185975314352,-0.4696213611385713,10.523715145195357,-2.2430363662427264,1.1766191274681563,-1.141417873870554
6,20.0,-0.20067193563740982,0.8330910033863239,47.062654403463846,1.315071002970069,36.82682606137351,270.3898242596661,46.3687007422013,3597.990958600382,-0.3135892583644146,-0.2655120624844827,3.903717698609529,-0.18690464581453112,3.528625995841257,21.68970622109408,2.909052681092213,1568.9425021298903,2.7902122297103547,4.822322490291931,37.68466112130039,52.41281343755333,136.86226756837408,264.8596423666707,25.846773629785407,16.051577799267776,-0.3314405131295806,-0.328793360990539,0.07092938485257087,-0.31900200187923733,0.19375240655100212,1.7611711889409518,-0.10212718795121427,169.09397211323537,0.6820909175874033,6.456696611796747,166.8637918564911,8.25524916840213,238.72537424096706,937.218507533737,121.29055083505969,85.29129980028485,-1.9622467521302616,-0.33638528802587936,1.132801920781709,-1.0133845382454156,-0.059101792291862514,0.2361504547278028,1.921697532977899,0.3293474176580019,-1.5189129530033854,-0.28901569251339587,-0.9699268918651546,2.560940389041876,-0.4564257271501536,-0.32053499043509076,-0.32358275669055925,9.188904244863291,-0.3049678278289248,-0.3333781340198565,1.3626459516957734,-1.0149961169514035,0.17163530154597711,0.073821980905391,1.921810801447478,-0.51173358428694,32.45003873185648,-0.15069531959402646,-0.30484065011469763,-0.4633664975338627,5.569640153256764,-2.1020137074443124,2.219955657327283,-1.141056148772132
6,30.0,-0.32927737404617535,-0.33055402391676575,1.1494015003074016,-0.2883493391839016,17.074378410142877,8.900009126998693,1.0735771457379584,106.89098313911656,-0.33223289672875816,-0.3323607376819466,0.14411335945032558,-0.31929840247491775,6.171071453341933,2.5240210000131835,0.14255526606647953,209.29440424439815,-0.47084186134281425,-0.3816898130606361,-0.036656617180401,-0.016493261750454628,8.202024373622503,2.0928646039364915,-0.1059189197619691,-0.19631417531798187,-0.33255947560102544,-0.33303322955262626,-0.167221342676112,-0.3282250665610108,1.5977597562133734,0.6538348902360053,-0.19866388352973996,88.09692786608909,-0.32956632332111635,-0.3986674598357028,1.7473635230082558,-0.23325735684098517,27.265886307836833,13.398657798553202,1.1291083365303105,0.8462557223978415,-0.02137191775468989,-0.33577527418104797,-0.9043794301318042,-0.29980902740931803,-0.16130426646064572,19.10019429656148,-0.35943354212174944,-0.6037759915062274,-0.9146481977998968,-0.3016899477193558,8.172685167491622,-0.2707127373173108,-0.46361200655871243,-0.3346977634222703,-0.34110811786318357,-1.1178990036746823,-0.319174804329297,-0.33336882022927616,-0.9683160091254448,-0.4521474140912363,0.018566794066572682,18.717952742071272,-0.35918886568253977,-0.5501584461696073,1.0992497042200016,-0.2273470616094877,-0.32114018494126584,-0.470027501709587,-0.9519571283231116,-1.0919294789460305,1.7423395933942705,2.027430172797813
6,40.0,-0.33294988875696707,-0.3332303431755127,-0.30187846760256243,-0.3316718573548234,0.22183643772147252,-0.043116856496675626,-0.29382460093796847,2.4777811157843455,-0.33296322465839834,-0.3332911756862693,-0.29057723420647114,-0.3316517284909241,-0.1348281683930794,-0.14034520916855675,-0.31065391409774157,8.805933686666222,-0.48922642962089247,-0.38439871074421295,-0.2694377505758415,-0.3096016450708108,1.6434392613134128,0.16180650027693894,-0.2854404648478967,-0.3081528478051099,-0.33258365651339256,-0.333285168453321,-0.27915621942824365,-0.33119575334818996,-0.25661190059637046,-0.012923977139596763,-0.31528908374707504,15.344250123341437,-0.3399972075312361,-0.4038818952862884,-0.23196051019234865,-0.3225625831087928,3.040038143626127,1.1525359556251331,-0.2811977125787528,-0.2206753055408175,0.5060710796023374,-0.3259827798329296,-0.6226558785599748,-0.23434042886553094,-0.3440301866157532,0.3237349904478783,-0.4112081665357069,-0.5977602906808438,-0.9318900829137692,-0.33393844977953613,0.9105846755030765,-0.2919713579668488,-0.4224533141095446,-0.313442493470635,-0.34111141184035926,-1.176116661640673,-0.29652244903934566,-0.3332178484601496,-0.7034514349952287,-0.37371667010718973,-0.4069855205931339,0.08523371489431097,-0.41470793263984107,-0.5226452059338965,-0.6042187885320726,-0.3518363374995373,-0.30156942260516784,-0.4685835813468978,-1.05621694626898,0.05598401042642978,2.506409588122492,1.488396444083154
6,50.0,-0.3318763179592045,-0.32004333567615767,0.5027622316499047,-0.3090586396740745,3.6193980976432685,3.4682159288075693,0.509326690713894,57.220905070143104,-0.33265599982606925,-0.33116147578033756,-0.12506580521398322,-0.32680303816944,1.0482761177624442,0.5865396906662654,-0.15922843444383622,75.1401160280436,-0.44144709392948456,-0.1667327899593281,0.7133293888281479,1.02052674953702,4.9699420369949525,7.227889351405865,0.3928003043804325,0.12024908183088405,-0.33242284294404206,-0.3331467575399884,-0.25305844952632217,-0.3306754321731102,0.06556027366097547,0.045952536691764384,-0.2815484499882495,29.243515523507078,-0.3361068157105558,-0.1847942027851988,3.2675381814642863,-0.143456615087,6.2554746210558605,20.790289451007162,2.3090781178176236,1.6350257305344031,-1.8482088503205611,-0.33563792433901907,-0.7868125603188936,-1.0572876985613457,-0.08751230747020747,6.269985067338623,11.546091981450214,0.12785970122870688,-1.4884710607745177,-0.4261650384677653,2.8578888956153445,7.393028228461265,-0.46237497383860343,-0.32855346991737705,-0.340926922112057,6.488191898230013,-0.32332644103472197,-0.33336553333001406,-0.8612573827722753,-1.0316032331341565,0.1434795564689473,5.881745068525488,12.168395763114018,-0.5073036706075421,27.93985348769709,-0.004262370866298644,-0.3160078356107235,-0.46807717557205303,3.440704144618025,-1.3040643704847799,1.1810331878007732,-1.0284342958236175
6,60.0,-0.33254692666163677,-0.3331726865199755,-0.21804582306019676,-0.33228023976018395,-0.03664354618355992,-0.011466385527666939,-0.22794242656393732,3.3422105260289117,-0.33303842190984895,-0.33327486266174944,-0.27479295232716017,-0.33234043728416646,-0.24737333508436157,-0.12908769148884155,-0.29409744465347976,9.500826640331368,-0.4645703001169904,-0.38452750638573624,-0.2810371332643262,-0.3419785088687312,0.9109639590338479,0.07713215757675901,-0.2968267002517299,-0.3158645295335236,-0.33285738106103324,-0.33329716571778484,-0.28581988034194017,-0.33195478051471217,-0.30506614213620065,-0.1212020958523384,-0.31627675752065654,7.486444791558583,-0.3380546478913533,-0.4037148268505994,-0.23853995270337247,-0.3252038851962781,2.5190554491198682,1.2656500965408028,-0.2830455586656738,-0.2252534356862028,-1.12264188828648,-0.3314439315957806,-0.11915872926769329,-0.9333233208823902,-0.4696176890452832,-0.6294339583019575,-0.44189601196389816,-0.5765952782608933,-0.6050350859815209,-0.8456332978590724,0.3786978335452001,-0.508419989975455,-0.43748715313330433,-0.33900839910569724,-0.3401331704484713,-0.8511252186943894,-0.3708691798900126,-0.33326935891713355,-0.231946243637526,-0.36008924508903944,-0.5828312009430278,-0.5751524523497573,-0.451416632550513,-0.5459911328474698,-0.6940155599319255,0.03693652307431277,-0.35442228238132956,-0.461854343306656,-0.7595038767647491,0.34967246816507225,0.47688884385710767,1.5507457139507863
6,70.0,-0.331085661503893,-0.33323235906154886,-0.26499392035972774,-0.33026749325040167,-0.11297206042973255,0.04741685469830146,-0.2634000156123745,3.2356740997079014,-0.33287943229199124,-0.33330353638766985,-0.29335346710747034,-0.331368252109218,-0.30359512164542213,-0.1761323735889587,-0.3118998773807621,4.9365342484785035,-0.4479049674301763,-0.38471019422307445,-0.29634263290288176,-0.36246550088516255,0.6117818194954965,0.7516652563597774,-0.2994149679213998,-0.3138515921004754,-0.3325970356374423,-0.33329544066517874,-0.2754975883962407,-0.3311270472447708,-0.3214020889458421,-0.036881261290247824,-0.3142248828308241,9.171056778553941,-0.3314510669827925,-0.40399210959425613,-0.300138308747372,-0.3229119308123904,1.0390007904062648,5.1040900082777885,-0.284285415325711,-0.2492122758787545,1.0735706099575082,-0.3271516418827852,0.15344377551201874,-1.043082500147888,-0.7752935606047028,-1.391146953660067,-0.49622870319545126,-0.4787909946513555,-0.5990757376324193,-0.5979426014320921,-0.9393797283352171,-0.5315792798233899,-0.6474818878331959,-0.31640148543904095,-0.3385569434075517,6.599801145164266,-0.2959005874995413,-0.3332139703955227,0.2530711839350876,-0.3139689693159518,-0.3508145098315021,-1.4239536182845824,-0.507327320582735,-0.7717456131093146,-1.1886503463752474,-0.23889020900672708,-0.2799178631395222,-0.44932447323637065,2.008164180419938,0.6849645212185633,0.6808802709051184,-0.01874874567441796
6,80.0,-0.33285700708728416,-0.33332458455759434,-0.21601199658129924,-0.33107227958439744,0.03149263391879306,-0.15348116749926843,-0.30690110298158574,-0.2168010646352875,-0.33311464321043605,-0.33332170138651446,-0.2707637875556621,-0.3319907507058477,-0.18695152782317193,-0.18414615434098663,-0.32008318210850584,2.150073100920525,-0.4640096715837692,-0.3848591367734925,-0.27791655591695946,-0.3682495804792312,0.786427865488296,-0.04141077932820254,-0.31019752076453055,-0.3269127440132248,-0.3328619247490015,-0.3333087586430256,-0.2839569433988657,-0.331832867144187,-0.28467773850359424,-0.11718712308535623,-0.3198466437750869,5.62895085476372,-0.3359354152784591,-0.40424915689541063,-0.22223481257555183,-0.32720744357481796,1.3286278520781354,0.5231683234578028,-0.39361548000818336,-0.300629229971307,0.3111355714851804,-0.32510623268824296,-0.5974204524520954,-0.9158735432715389,-0.8006108205237713,-0.06588425139528813,-0.49570761450312956,-0.6077619991084373,2.6754346039758703,-0.906624058512024,0.7436916773446032,-0.5299233250411898,-0.4466691056876998,-0.33572741524032557,-0.3389405088502763,-0.9050605039337402,-0.3477709440787054,-0.33311917660703744,-0.6781830240980816,0.3308733106175553,-1.1273491287090336,-0.048850704424650206,-0.5067663988239919,-0.5987440797519973,-1.170722006041694,-0.35444191245742057,-0.3433974603740008,-0.44840145590349156,-0.9968990539571847,1.2786467666841665,0.3783414489034087,0.7838083784544789
6,90.0,-0.33325731568484046,-0.3333194225119792,-0.3072590106654374,-0.3323814687440762,-0.24563478739001104,-0.29172701909953774,-0.3271179229799183,0.4873897546561327,-0.3330555208674709,-0.3333147998259392,-0.3066456926199735,-0.3320892247198327,-0.29158955980760176,-0.19128376318983878,-0.3260983504133094,4.911461161012892,-0.4931714059647814,-0.3850659646039163,-0.33044570898018516,-0.40707341498972544,-0.12060192442100325,-0.2949921514740754,-0.33052874087283113,-0.33083400791101486,-0.3326848457676043,-0.33329571577520406,-0.2766781747799086,-0.331268004929837,-0.2965164061761394,-0.03526213735856132,-0.32307911307328063,8.35626702475205,-0.34181259095471567,-0.4044700033065388,-0.4527917142023703,-0.3338513456249284,-0.1036458337482499,-0.245274192533502,-0.4622906069776753,-0.3119610652313639,0.8523602224464417,-0.3200435132968462,-0.014860011316528187,-0.3329988301917529,-0.4736015287513985,-0.7177592776937443,-0.4298936005065429,-0.5651594148909633,0.061633096732122195,-0.060187170777342515,-0.5105975427798412,-0.4142331785302572,-0.26489823041536315,-0.3206811772598269,-0.3413522748046672,-0.7003452288160359,-0.3197635786497582,-0.333151249037164,-0.055975468752200046,-0.10772346840395029,-0.8354227692606702,-0.7958222887231173,-0.42664473795334845,-0.5510738497644553,-0.8729595851880506,-0.4079455494117919,-0.29151722855282164,-0.46939587144724104,-1.045207372703589,0.6523404800641385,2.100915777314843,0.14324987501669173
6,100.0,-0.332583250696809,-0.3332139825500534,-0.16655403262237164,-0.32470135549006474,-0.06803436200613276,-0.08838244006582252,-0.31401590612535973,3.707702917832423,-0.3329034876194998,-0.3332865312687343,-0.2638171092614983,-0.3300617053583587,-0.25183758877394713,-0.1461030524107791,-0.31777383279618615,7.1517608051224455,-0.48014735066965436,-0.3849567193383393,-0.2917155778972115,-0.3442803745990297,-0.15627983636060097,-0.19904556763565814,-0.3303435187518398,-0.32659625596603725,-0.33262977177116027,-0.33328237108591996,-0.25483778610722907,-0.33047048864757994,-0.283591166986483,-0.019232896678893104,-0.3129006619802194,11.846442326228724,-0.33873101825623064,-0.40391377528541095,-0.005087209974666872,-0.30288532357216325,0.33980848528122054,0.9598331231816327,-0.4074991225827861,-0.23187612852547193,2.6144476033336055,-0.3239945728007533,-0.2875758644796241,-0.7541950453007144,-0.23072267823101572,-0.8075261221446183,-0.44828883273568254,-0.529314037506241,0.04836004991868119,0.7279710128524355,-0.8499134436098718,-0.5181490071889361,-0.5161588821644545,-0.3197410095361827,-0.34072663427964134,1.5963699318714961,-0.26815698870244115,-0.3332354352952706,-0.26127479220092387,0.4841764040772613,0.0993849295211609,-0.8830387408183845,-0.4568722713531399,-0.697071663947992,-0.8219555893056489,-0.45995380245966166,-0.2781258376933189,-0.4651560708311645,0.17780057820177253,0.7490531727017303,1.1866782450100064,-1.077920633761318
6,110.0,-0.3330993160068954,-0.32846919741895586,0.008317289573530525,-0.32732800938969814,0.24014729487470052,0.23733230104827355,-0.25552783914519234,5.94741993022409,-0.33313200419318506,-0.33215745672507235,-0.22347921214179586,-0.33114296770300095,-0.22192500710662705,-0.1338897816103088,-0.30874783583142157,11.479491122039274,-0.49149524486344787,-0.37957035304844033,-0.26543778737791807,-0.3462047547547477,0.16977055784028622,-0.01597660064795035,-0.31616396904088845,-0.31598325788946546,-0.3328630303167396,-0.33292967849951827,-0.26551136049609914,-0.3313784100198124,-0.30005526022544843,-0.04815849052212266,-0.3140108658588638,15.173346441843847,-0.3410653964845935,-0.3908537984918044,0.22865576082481207,-0.31556336241085153,1.3750190958025104,1.2916500571110288,-0.28697036594860337,-0.18214356383765712,-1.9810722109705547,-0.3330044263316754,-0.351135417931137,-0.8411458559506695,-0.12070254620524412,-0.8813649525645567,2.7302700060185656,-0.4963993130318239,-1.4734971550845684,-0.23273748627091528,-0.3077348324359452,2.2423983071500895,-0.5211758245484946,-0.3397450638592323,-0.3412948108846154,0.09246198576432631,-0.35573401475440414,-0.333328379422021,-0.4087199299326596,-0.958826986999238,0.33858258387577267,-0.8224931568870648,3.1337897364940286,-0.5559957814846417,34.307876112612796,-0.32638058454083385,-0.34824556928756006,-0.46947138979737146,0.15963186064664134,-1.882301618080721,2.20666505887511,-0.2832148312587919
6,120.0,-0.33299232065525297,-0.31657239469406395,-0.26988292244895423,-0.3277499934473174,-0.3526510535652813,0.4266169631937411,-0.1277501437824375,15.064434915429462,-0.33308256347533205,-0.3287023496616111,-0.2909024721929679,-0.33096140472031854,-0.3312773197100343,0.0314376722239556,-0.2737826743975733,31.25434811820952,-0.4924337588049824,-0.3625357505375804,-0.32109987390532746,-0.3800681250177565,-0.40323666341608194,0.23482600998662936,-0.3042826145454744,-0.311475946621204,-0.3328119017715547,-0.3316562018992229,-0.2482647603850066,-0.33030901111151695,-0.3275168675608808,0.13542604774523964,-0.30253355886720457,29.721031712693602,-0.34103110501735073,-0.35332547953841636,-0.35557752661983694,-0.3212012762840788,-0.5663984396922741,1.9369398914211409,-0.12189885393925941,-0.08267378018089287,-2.2445672727828887,-0.3348682779638898,2.4610476777820045,-1.1372647872238009,-0.37596192256804767,-1.7023546156246603,10.306965606248744,1.5212918044578625,-1.5603946313546257,-0.3161169103481687,-1.2450256263801636,14.121560404430653,-0.5628081730078733,-0.32199548603155237,-0.3414030104102339,23.84294674698157,-0.21604532126979312,-0.3333548509831755,3.78582126338328,-1.0553755041416726,0.044713904403630565,-1.692392058136014,12.769115812538079,-0.4571207886864855,100.4130833458881,0.04203554791354655,-0.2635217128216836,-0.4701173793980165,24.32838198298138,-2.1708961204838673,3.2911681624789746,-1.2986342020092947
6,130.0,-0.3332328629278807,-0.32441555788648013,-0.25690248624475115,-0.3302228321619466,-0.36272628647767013,-0.04852522706095774,-0.24217859612323195,4.825454426921754,-0.33317216634541025,-0.3306845775161835,-0.2767166874575467,-0.33121837072891963,-0.3434185299943867,-0.08597632740248823,-0.2952506245648221,13.176351144232193,-0.4936669783600306,-0.374437149948257,-0.3267431632612477,-0.39570900454328445,-0.43190884306621397,-0.24548259133420444,-0.3214452732450189,-0.3253183932200666,-0.33296299132249263,-0.3318985842972045,-0.23533313179057772,-0.3299430722220039,-0.33654858288438394,0.1544729117965771,-0.3082952915130419,25.60474853795674,-0.341397350750928,-0.3754321905966252,-0.3240093596552721,-0.326920114722837,-0.5678428699486727,0.45108110874416035,-0.2840945183433796,-0.23835538170621956,-2.224527713418321,-0.33358900275488307,2.2301974455840115,-1.1130132994068729,-0.19948435814091123,-1.901619029084687,7.543662358328883,0.8967504236754742,-1.5520032314834353,-0.5466865604319692,-1.3195238115642764,11.193073630126689,-0.23575024969161834,-0.3243256313113518,-0.3414228804364609,9.186228694802297,-0.30274943762036677,-0.33332908480768114,4.090728514812622,-1.0482873398501276,-0.48754615886095365,-1.8727964961992618,9.69108805012433,-0.3136822691006378,85.84329548896106,-0.002392168707584115,-0.30416714889342245,-0.4700352468405357,6.871316916792897,-2.131783152915528,3.516147395209758,-1.2056055885857628
6,140.0,-0.3328421564913509,-0.31344096179951186,-2.1889074779259628e-05,-0.3220480416781904,-0.3822524713836307,0.8816578816579983,-0.08933359573842124,22.247274564388327,-0.3331763471805645,-0.3277137364843937,-0.20551785745773704,-0.3290836182884349,-0.3532718611963021,0.11368709653293137,-0.2555630880798818,36.04545227376685,-0.49025134337286963,-0.3651308323613563,-0.2651333884952819,-0.3220314490706683,-0.2744528599556183,0.09515746465332878,-0.2793141177211631,-0.30944381600973775,-0.3331255210681423,-0.3308893474395331,-0.22628199168619406,-0.3295256476302621,-0.3424018302509214,0.18441968146102106,-0.2996771757453491,35.873611408884116,-0.34001564681613117,-0.3412824300528397,0.23313240474661165,-0.29989986372585703,-0.41799644172931777,2.5198258333497385,-0.03288469626850365,-0.015784025115753608,-2.1809017547049487,-0.33585132083149477,3.5879190268085743,-1.069236618820576,-0.38040153950328115,-2.013473561673929,7.718204101771976,1.2363522318010964,-1.5452492383121736,-0.05496834455111819,-1.466107353174629,7.010465033549629,-0.3322842211396498,-0.32152952012389174,-0.3413442458584499,19.059865671962825,-0.3105627106957257,-0.3333714880484098,13.261036853080826,-1.0350426124255296,-0.6238569536302739,-1.9785143711211457,9.022413900325496,-0.4550300153576491,96.33638789902867,-0.11519430057183282,-0.31152477596182526,-0.4699645986391624,6.602602830851117,-2.1905163081313193,3.8659926945751417,-1.3642129917742607
