Datetime,valueIBI
2024-04-29 14:10:22.609420,76.79644156008386
2024-04-29 14:10:23.406340,75.29062180014857
2024-04-29 14:10:24.203250,75.29062180014857
2024-04-29 14:10:25.015780,73.84275480734794
2024-04-29 14:10:25.843950,72.44947072039166
2024-04-29 14:10:26.718990,68.56825484077594
2024-04-29 14:10:27.625280,66.20383565162615
2024-04-29 14:10:28.484700,69.81494849751249
2024-04-29 14:10:29.390990,66.20383565162615
2024-04-29 14:10:30.250400,69.81494849751249
2024-04-29 14:10:31.141070,67.36530475727047
2024-04-29 14:10:31.937980,75.29062180014857
2024-04-29 14:10:32.734890,75.29062180014857
2024-04-29 14:10:33.531800,75.29062180014857
2024-04-29 14:10:34.266210,81.6983563243855
2024-04-29 14:10:35.016250,79.9962881722288
2024-04-29 14:10:46.391780,91.4243223743506
2024-04-29 14:10:47.063680,89.29820540373207
2024-04-29 14:10:47.704340,93.65418006701894
2024-04-29 14:10:48.344990,93.6542093040462
2024-04-29 14:10:49.016900,89.29817882317502
2024-04-29 14:10:49.735680,83.47441669121046
2024-04-29 14:10:50.548220,73.84272754359581
2024-04-29 14:10:51.438880,67.36530475727047
2024-04-29 14:10:52.313920,68.56825484077594
2024-04-29 14:10:53.188960,68.56825484077594
2024-04-29 14:10:54.079630,67.36530475727047
2024-04-29 14:10:54.970300,67.36530475727047
2024-04-29 14:10:55.860960,67.36530475727047
2024-04-29 14:10:56.673500,73.84272754359581
2024-04-29 14:10:57.486040,73.84272754359581
2024-04-29 14:10:58.282950,75.2906501435479
2024-04-29 14:10:59.079860,75.29062180014857
2024-04-29 14:10:59.908030,72.44947072039166
2024-04-29 14:11:00.736190,72.44947072039166
2024-04-29 14:11:01.626860,67.36530475727047
2024-04-29 14:11:02.564400,63.99703736381697
2024-04-29 14:11:03.533190,61.932619786976566
2024-04-29 14:11:04.439490,66.20383565162615
2024-04-29 14:11:05.330150,67.36530475727047
2024-04-29 14:11:06.189570,69.81494849751249
2024-04-29 14:11:07.002100,73.84272754359581
2024-04-29 14:11:07.767770,78.3637134212879
2024-04-29 14:11:08.549050,76.79644156008386
2024-04-29 14:11:09.345960,75.2906501435479
2024-04-29 14:11:10.221000,68.56825484077594
2024-04-29 14:11:11.049170,72.44947072039166
2024-04-29 14:11:11.892960,71.10782434945229
2024-04-29 14:11:12.752370,69.81494849751249
2024-04-29 14:11:13.643040,67.36530475727047
2024-04-29 14:11:14.455570,73.84272754359581
2024-04-29 14:11:15.268110,73.84272754359581
2024-04-29 14:11:16.065020,75.29062180014857
2024-04-29 14:11:16.830680,78.36374412565783
2024-04-29 14:11:17.611970,76.79644156008386
2024-04-29 14:11:18.393260,76.79644156008386
2024-04-29 14:11:19.174540,76.79644156008386
2024-04-29 14:11:19.940200,78.36374412565783
2024-04-29 14:11:20.721490,76.79644156008386
2024-04-29 14:11:21.487150,78.3637134212879
2024-04-29 14:11:22.268440,76.79644156008386
2024-04-29 14:11:22.987220,83.47441669121046
2024-04-29 14:11:23.706000,83.47439346462278
2024-04-29 14:11:24.393530,87.26870339214905
2024-04-29 14:11:25.190450,75.29062180014857
2024-04-29 14:11:26.081110,67.36530475727047
2024-04-29 14:11:26.940530,69.81494849751249
2024-04-29 14:11:27.799940,69.81494849751249
2024-04-29 14:11:28.674980,68.56825484077594
2024-04-29 14:11:29.518770,71.10782434945229
2024-04-29 14:11:30.300060,76.79644156008386
2024-04-29 14:11:31.081340,76.79644156008386
2024-04-29 14:11:31.847010,78.36374412565783
2024-04-29 14:11:32.581410,81.69833407565348
2024-04-29 14:11:33.300200,83.47439346462278
2024-04-29 14:11:34.050230,79.99630950358824
2024-04-29 14:11:34.815890,78.3637134212879
2024-04-29 14:11:35.597180,76.79644156008386
2024-04-29 14:11:36.394090,75.29062180014857
2024-04-29 14:11:37.284760,67.36530475727047
2024-04-29 14:11:38.175420,67.36530475727047
2024-04-29 14:11:39.019210,71.10782434945229
2024-04-29 14:11:45.550760,79.99630950358824
2024-04-29 14:11:46.363300,73.84272754359581
2024-04-29 14:11:47.113340,79.9962881722288
2024-04-29 14:11:47.863370,79.99630950358824
2024-04-29 14:11:48.597780,81.69833407565348
2024-04-29 14:11:49.300940,85.32936494900078
2024-04-29 14:11:50.035350,81.6983563243855
2024-04-29 14:11:50.832260,75.29062180014857
2024-04-29 14:11:51.707300,68.56825484077594
2024-04-29 14:11:52.582340,68.56825484077594
2024-04-29 14:11:53.426130,71.10782434945229
2024-04-29 14:11:54.301170,68.56825484077594
2024-04-29 14:11:55.144960,71.10782434945229
2024-04-29 14:11:55.957500,73.84272754359581
2024-04-29 14:11:56.707530,79.99630950358824
2024-04-29 14:11:57.473190,78.3637134212879
2024-04-29 14:11:58.223230,79.9962881722288
2024-04-29 14:11:59.035760,73.84272754359581
2024-04-29 14:11:59.785800,79.99630950358824
2024-04-29 14:12:00.598340,73.84272754359581
2024-04-29 14:12:01.442130,71.10782434945229
2024-04-29 14:12:02.285910,71.10782434945229
2024-04-29 14:12:03.098450,73.84272754359581
2024-04-29 14:12:03.910990,73.84272754359581
2024-04-29 14:12:04.754780,71.10782434945229
2024-04-29 14:12:05.504810,79.99630950358824
2024-04-29 14:12:06.301730,75.29062180014857
2024-04-29 14:12:07.145510,71.10782434945229
2024-04-29 14:12:08.036180,67.36530475727047
2024-04-29 14:12:08.942470,66.20383565162615
2024-04-29 14:12:09.723760,76.79644156008386
2024-04-29 14:12:10.536300,73.84272754359581
2024-04-29 14:12:11.333210,75.29062180014857
2024-04-29 14:12:12.051990,83.47441669121046
2024-04-29 14:12:18.661670,69.81494849751249
2024-04-29 14:12:19.505460,71.10782434945229
2024-04-29 14:12:20.286750,76.79644156008386
2024-04-29 14:12:21.083660,75.29062180014857
2024-04-29 14:12:21.880570,75.2906501435479
2024-04-29 14:12:22.661860,76.79644156008386
2024-04-29 14:12:23.505650,71.10782434945229
2024-04-29 14:12:24.396310,67.36530475727047
2024-04-29 14:12:25.255730,69.81494849751249
2024-04-29 14:12:26.083890,72.44947072039166
2024-04-29 14:12:26.958930,68.56825484077594
2024-04-29 14:12:39.021990,79.9962881722288
2024-04-29 14:12:39.787650,78.3637134212879
2024-04-29 14:12:40.522060,81.6983563243855
2024-04-29 14:12:41.303350,76.79644156008386
2024-04-29 14:12:42.100260,75.29062180014857
2024-04-29 14:12:42.912800,73.84272754359581
2024-04-29 14:12:43.647210,81.69833407565348
2024-04-29 14:12:44.397240,79.99630950358824
2024-04-29 14:12:45.116020,83.47439346462278
2024-04-29 14:12:45.866060,79.9962881722288
2024-04-29 14:12:46.553590,87.26870339214905
2024-04-29 14:12:47.272370,83.47439346462278
2024-04-29 14:12:48.084910,73.84272754359581
2024-04-29 14:12:48.803690,83.47441669121046
2024-04-29 14:12:49.600610,75.29062180014857
2024-04-29 14:12:50.381890,76.79644156008386
2024-04-29 14:12:51.116300,81.6983563243855
2024-04-29 14:12:51.881960,78.3637134212879
2024-04-29 14:12:52.616370,81.69833407565348
2024-04-29 14:12:53.366410,79.99630950358824
