Subject,Time,Fp1_Delta,Fp1_Theta,Fp1_Alpha,Fp1_Beta,Fp1_Gamma,Fp2_Delta,Fp2_Theta,Fp2_Alpha,Fp2_Beta,Fp2_Gamma,C3_Delta,C3_Theta,C3_Alpha,C3_Beta,C3_Gamma,C4_Delta,C4_Theta,C4_Alpha,C4_Beta,C4_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,Fp1_Engagement,Fp2_Engagement,C3_Engagement,C4_Engagement,P7_Engagement,P8_Engagement,O1_Engagement,O2_Engagement,Fp1_Fatigue,Fp2_Fatigue,C3_Fatigue,C4_Fatigue,P7_Fatigue,P8_Fatigue,O1_Fatigue,O2_Fatigue,Fp1_Excitement,Fp2_Excitement,C3_Excitement,C4_Excitement,P7_Excitement,P8_Excitement,O1_Excitement,O2_Excitement,Fp1_Relaxation,Fp2_Relaxation,C3_Relaxation,C4_Relaxation,P7_Relaxation,P8_Relaxation,O1_Relaxation,O2_Relaxation
1,100.0,-0.5214065622114372,-0.5205080306658643,-0.5321418821830077,-0.5340206283855959,-0.4366514976965782,-0.26824992379566187,-0.37443733893085146,-0.5451132943819534,-0.5660373836805941,-0.5409350663591977,-0.5361624351309713,-0.5440137610174023,-0.42672817070406,-0.052016970488905315,-0.2880117194519087,-0.5573367330994843,-0.514721413733737,-0.5150294032554815,-0.5637612786263133,-0.5690586333805185,-0.5087377788782328,-0.3569547331663498,-0.2840440156435562,-0.4977643546682097,-0.6670064753141235,-0.7176195105984674,-0.8125143431701214,-0.8600103927791747,-0.49851895331550755,0.18051491136805328,-0.2702502688869045,-0.8908114575190487,-0.6497319545546251,-0.6378678304252885,-0.6294496616102663,-0.6322801544591536,-0.5795479396565076,-0.41648815366539044,-0.3325770417835767,-0.6260169953143607,-0.2071184904582408,-1.2438361895218513,4.961895036476262,-0.6290998701507144,-1.47403864941468,-0.7102084535938784,0.3718974277981445,4.0139759103213315,-0.42156372583068086,-1.262923595004731,-0.9329335804298974,-0.251002283863957,10.562591598974844,0.044030452658335745,0.43552083730716173,-0.21517263706228307,0.03125630052141026,-0.6797794571278584,3.899120554155743,-0.38397604559619747,-1.187047504091431,-0.7088628747024853,-0.276413846152244,2.737913765260125,0.5797540323924857,-0.7486054597554584,-0.5058072723383229,0.07967810853816318,-0.5321394752965697,-0.5053168606743293,-2.6708520363773114,-0.2317734526325046
1,110.0,2.799435737285896,3.0805610056731405,2.993082964531774,4.352899354421229,-0.38877929270168604,7.90650156142356,1.0356825451443776,2.580950701180699,7.295685601243917,7.808561614779209,7.0102647368191855,9.189485354277362,-0.35159016842358054,30.846211339151168,2.930024609080622,5.703870879529212,-0.03976611647450085,0.023997904321311155,-0.14065580198239722,-0.02068096736154601,-0.4962489072042394,0.04756654402198943,-0.10151460432489764,-0.11092768504527895,8.104269020352938,10.303869283278045,10.071037140746226,11.635328162774638,-0.33968382500613087,71.34138873870738,4.785358074406891,6.857897713219147,0.5505776144276324,0.599174293839929,0.418506586521929,0.7836864517333181,-0.5698671117866109,1.3716560051320834,0.12397305167453285,0.2958577693592011,1.856720527231728,-0.29667527494334645,8.654848729552452,-0.5154963976568872,-1.6422840916591683,-1.25186259130663,0.4607165390723626,-0.014931408129447385,-0.8532211966819659,-1.001546002441002,-1.4448875291789423,0.36655230131636246,-0.3473222352400939,0.14209440375993643,-0.6424088492640961,25.844600565983743,3.9171081146018185,1.0200200696817403,37.14221675175847,-0.3847297874006877,-1.0106957008210684,-1.2281174780241475,0.6373140416551153,-0.8854461486920594,1.011282103788222,-0.968435845420624,1.2577353998595873,-0.8443816414481473,12.148930933678724,-0.8201349719639813,-1.7912717694595122,-1.1678375453596876
1,120.0,-0.2506061889072855,-0.24613816452379103,-0.21739075759209134,-0.22317499346321135,-0.43154067232643467,0.8652888114729944,-0.1802572794775264,-0.26164423669246545,0.11908213984438881,0.14473134584102434,0.14867740085289277,0.08914683532626926,-0.40666995954212387,4.396939073719711,0.11330303289099643,0.02614581832291601,-0.487858085721296,-0.4751649280951736,-0.5219995296907115,-0.5262296500501233,-0.5466068824379594,-0.27751724245127474,-0.31265939540646936,-0.46466246861553795,0.25028944027142425,0.352496672717729,0.2875460654390334,0.058756741221281106,-0.4428596903103361,10.22612800438537,0.5414020939979691,-0.03604950624018136,-0.5698394431541302,-0.5508669433676034,-0.5446374816636148,-0.5484149406239557,-0.6132910344139875,-0.16953916899281457,-0.2993546013737852,-0.552603118444794,-0.27507095851093805,-0.8273377660942793,11.923863671298747,-0.2560468318926961,-1.6947690626456087,-1.0560527218479527,0.3656470438308819,0.3085436443658455,-0.03003505433412782,-1.2401484099136275,-1.3190782905041414,0.46397749171720803,-0.7088990381439852,-1.59856059195951,-0.6411597690134762,11.839242955543558,-0.43405947688298363,0.5955133906457629,15.443157613952051,-0.29916422064262865,-0.9209787833574917,-1.0082857169474555,0.4382572249643722,-0.748308787552991,0.26493790097840986,-0.9438701862173405,-0.7026977228288115,-0.7889922822510449,8.652734723093271,-0.7131659973254733,-2.2534521875299127,-1.0636836252930744
1,130.0,-0.5548695669193376,4.388346394496135,-0.572840168277554,2.0711368674370108,1.6115301947509817,3.168461041709227,0.9334493000413288,-0.11815202750731026,-0.40568846587227503,41.80699063772198,-0.38626033009648253,18.843858281262452,11.093538042667852,50.114927111764985,9.788385887490614,3.0305773547656547,-0.5547504871198017,-0.4293840131006937,-0.5975986638992741,-0.5465485889466962,-0.4430550750779316,-0.32449679891654976,-0.30923263816823804,-0.5263728397902631,0.09829636265908641,197.58146554266764,0.24688356851334523,85.13165442414214,54.878226471041664,379.1155937825653,55.600441962175125,14.436225660977886,-0.7070423174745136,-0.08936223827104911,-0.679017154512555,-0.4126774396941588,-0.10939859611200778,-0.15109829360132454,-0.20751227761405577,-0.6190530737916988,-0.24660525088381674,-1.6221679489298013,0.11829578750154006,-1.9701167624344016,-2.082396020554625,3.1186661714676593,3.143165107219722,0.18834740423038196,-6.3288069987420235,-1.582944878160253,0.5263091261964209,37.6716324629141,0.15835631518937854,441.748175333599,-0.9034796549630729,-0.19046804809578444,680.2086113369955,-1.5110602117598562,-0.05290797470958132,-0.9334339364472716,-1.2366196620433039,1.201708001604737,245.71941773999208,-0.2359832045318885,1347.6217440696041,-0.6206234190350236,451.9298511002869,-0.9564994179567039,-0.12475540562117643,-3.0289460789372935,-2.735815677828075,0.6971493530220783
1,140.0,0.03963441405536932,0.026447448974578958,0.021387230633142518,0.008374455234411403,-0.41185219291995007,3.027828840733853,-0.17399395336799967,-0.02826052314822245,0.7808116758707775,0.7367886728005228,0.6162142651668099,0.5222336584684589,-0.3769043304982966,12.805234873092141,0.09017790832630958,0.4832445890081809,-0.3210782788910279,-0.32993014055249464,-0.44204866312312524,-0.4595747490510533,-0.507321542637894,-0.07560309848374822,-0.29828538749108086,-0.39026958671521395,0.8169952105703165,1.1959323527078374,1.0502190940239864,0.6884858944910167,-0.41894101828877855,30.48209469464741,0.24246290686093586,0.5861319207443045,-0.4371141156829611,-0.4615170629247678,-0.5036638612988856,-0.5033010318506571,-0.5893548937852102,0.12262983976391145,-0.2931531066012206,-0.5047489652840981,-0.706797401154679,-0.2693355512723315,18.652236485000838,-0.833236807599236,-1.8891350921170307,-1.1019693784640834,-0.10254390391777561,-0.50009042777099,-0.6437096603554503,-0.9594004279075724,-1.2903437482374984,-0.2981400508591225,-1.0692477250883585,-1.683741225441059,-0.6091140842548528,11.226009417015623,-0.5577693938375641,0.9393543271065049,22.00704159432156,-0.45900650207559357,-0.7764756371510196,-1.0562668643012756,-0.6047115885071175,-1.0624981016562773,-0.17576085509997152,-1.1443697744805499,-0.7080829053746927,-0.6492413705112305,9.955013751649124,-0.8377151860422849,-1.340299965670975,-0.9699039653442261
2,0.0,3.579870841840763,3.3094035339198697,29.91795128055545,35.63102881968506,43.034280073895594,92.05426058538505,10.273885267095018,46.78649444679593,6.793439583506776,6.455980692231199,46.63765982244351,45.7255626889421,45.268377419784024,144.971060396883,25.467310357307916,63.772198632686866,12.844823044400588,0.11162905442801818,6.8005865673531,14.830614919440396,52.829509348359586,366.562844520635,10.213630374331576,77.12105582293104,9.765825441125726,4.331460808396857,23.825248131521466,24.273796143399164,50.978849396250126,138.70756558812207,29.367384332739462,35.032949995140164,4.482677456738597,0.7729347391153066,11.75355039177391,19.474692675195243,42.433139152031025,79.03560274252442,20.294220188963475,40.81321444908867,0.31403818447919524,-0.9595621094383823,4.464523603376219,-0.08992699336196901,-1.5427465214966234,3.3574458695809644,-0.5730319085328803,-0.7050999093183611,0.354237046648012,0.9233028023979436,1.2438811805414074,-0.5054497457481165,-0.8529797662855279,-1.714000398320959,-0.1689120980058046,0.7319575784562132,-0.21833075099848492,-0.5884573581201792,1.4708071675527445,1.668762447752487,-0.4753812181973451,3.831185613576425,-0.49057254321846744,-1.388740078845199,-0.5379980616906405,-1.712745261174285,-1.1331436161790964,0.0661115274006761,0.5013550721089255,0.35431507683136626,-1.4138591177538749,0.42651911781594487
2,10.0,0.1698689422008624,-0.021618686844927643,3.3712181216051547,4.177037184620766,3.1213880830976786,15.019998007078138,1.2663797786021218,3.7844751081044596,0.30734493754007247,0.18403063703442912,3.4497780253157964,3.4369243040286848,1.600991979246733,23.257923279572854,1.4410882684755912,3.9536642584805866,-0.30018755324761,-0.27744232341456426,-0.10150385390275118,-0.022044153627093426,1.0035908665333764,12.56806240508502,-0.11263350877060928,2.4402320168152434,0.2211467679047653,-0.028459006631590372,3.644471976254741,3.8619865565051477,4.553016175731112,28.909361248579057,3.311277201253832,4.116292997192241,0.07731888860591013,-0.08217047050379907,0.9916160983361331,1.2560552737078348,3.2212178320458276,11.346429319372806,0.6595386508298896,4.7767418577995775,0.6053268799762648,-1.2034142549675184,17.96903227745741,0.4213249252905737,-1.507603355486873,1.1548208612091553,-0.43940020918465816,-0.9866211412989938,0.8249970575816633,-0.3163391688712893,0.12483679010569497,-0.39017409116895635,-0.87993792842391,-1.4220873156468243,-0.23212911199916833,1.749565557103273,-0.09969941719065124,-0.5445789204088364,7.7394771686871735,-0.030451678121762235,0.09506061733050034,1.3461456554418094,-0.42978458739689057,-1.5633423994247986,-0.6251924941401427,-1.7170912951428356,-1.0029282740013885,-0.3951576020187242,0.8969375256985737,2.213460993591341,-1.3261876803282273,0.38410238557806714
2,20.0,5.240296387427822,0.48971870920817573,36.58370600288181,44.08838623916335,41.17894584341293,80.0149358174286,13.230310012675622,31.52827759917395,6.382768636959367,1.8556630786942694,53.80908392310551,54.03357622109709,39.24808034050389,120.19028699259407,24.35492155639281,57.387833666703216,-0.24393657837784072,-0.27894976391285586,-0.07040845185140189,0.010160461087799416,1.0820664287719346,10.805380233033542,-0.02773605273746275,2.1716898307205557,6.58913361555438,1.71530432042614,30.037540865378435,31.696042259615325,45.69755206643984,127.10248854795483,28.559199015624127,31.074158036674564,0.451898860412601,-0.18201942127678214,5.483493415189843,6.465403533605287,11.907154475837348,27.21291295967391,5.6994060798635875,14.307429047967235,1.7242636253422525,-0.9380855150647587,3.984555207801439,0.38111124022200626,-1.5045683063986428,1.9609622565946496,-0.594682247529727,-0.7448715180727189,7.236172843124214,-0.4534985884043544,0.642147429892553,-0.42515419460384296,-0.8537173547771225,-1.5424929537330039,-0.3240424266708042,1.0219267903359697,-0.1539343092560241,-0.44137052202326593,1.3619283041897905,0.10273263490147881,-0.37291511290305634,2.243511303043668,-0.4952048561691806,-1.4289047588741988,-0.8078264689157203,-1.6537977302385907,-1.0155084949546842,-0.48411341288474063,0.632801261757639,3.672281915951688,-1.4778992584276232,0.15391361031382123
2,30.0,-0.3312217757478617,-0.31648964885044983,0.17581167147652185,0.5142939103153081,1.4659196614704164,0.09799693351252747,-0.14247918842233948,0.09376469646479692,-0.272504195182709,-0.23545445327720915,0.9273940528463732,1.1772637952898226,2.001879736435601,1.0166381075716266,0.3717307769503542,0.9472623998306697,-0.47124027682624064,-0.3221591882752844,-0.3387611503515956,-0.3362255058559578,-0.256018590652196,-0.3117146531387741,-0.33709997366286104,-0.3795999223660805,0.12388970292534111,-0.19827766036150332,2.5447873505397065,2.71534968889319,6.06275813174351,4.951207738227548,2.480092139571944,2.8357441388405173,-0.3869829555368407,-0.336871625019575,-0.32482355041865113,-0.2165187561387912,0.1526021352570025,-0.22702933734083638,-0.36575033433217086,-0.25915873271255563,0.9615957018503561,-0.7893865300926685,-0.3942378543201399,1.1206376806043632,-1.0994533637286195,2.950347479909482,-0.4329133841310535,-0.8323017183654863,0.6031265760189508,-0.4988589993834235,2.003720182141287,-0.33571604966567886,-0.7503882914715803,-1.3565089254976643,-0.3564255416470759,-0.4130284497290968,1.1234795200298695,-0.38521704764896514,-0.506975994476423,0.1891745897422198,-0.389094185532498,3.2272180403466786,-0.2957058619127854,-1.0688270665273305,-0.3202815194147703,-1.2543382291135818,-0.11620836981508849,-0.48661926877701395,-0.3250129983922169,3.078850883432113,-1.3586852975244772,0.40180344167166665
2,40.0,0.6493020375182547,0.24774802277688643,6.242560624453724,6.929637956355428,20.208110808413128,12.36865958718918,1.9057424199224327,3.4205270911468557,1.9701144253282457,1.550430771506464,16.12001636577511,15.759476556956855,34.018422135271486,27.82294755087246,8.120015115104593,12.611779186480765,0.05174925831309143,-0.18272159040030636,0.1652820875322683,0.2972649695128403,2.448304802006072,31.866555528954542,0.12151023300581938,3.1676430982238015,2.6866221882887724,1.032986337962395,10.236946481457732,10.436615952370452,39.63163930243446,35.14582494200061,10.586755777957459,7.643985320056075,0.526553709571238,0.23859139119692935,3.866975702544086,4.515389884355052,23.31175175456969,13.418835856689523,3.4311229152788,8.237968487099275,0.4170768895889312,1.2473904379388727,0.08765068190559581,-0.015778372405515283,-1.69176646899123,6.830814004886453,-0.41060347791752305,-0.9313337920875971,0.8366774228389584,-0.8752016416873519,3.8155519669184432,-0.3888036483449821,-0.8890203748780243,-1.676922752502196,-0.2111742987237018,-0.2330166507202758,-0.5814995963570634,0.49638128577774093,-0.3370689105331916,-0.29374422334747047,-0.4298037212436183,7.595476867609742,-0.41773650663088974,-1.366187111903315,-0.6449364598533174,-1.6378864374556519,-1.1357746693853468,-0.38820376919400773,1.2019576599564112,1.177688458564258,-1.6772205789177537,2.317372508149841
2,50.0,-0.3661366574131625,-0.3880038555576974,-0.4650653413233525,-0.4504468372940172,-0.34997248061463354,-0.34635036398122404,-0.401061226123205,-0.41730764269731035,-0.40343462211490555,-0.404186286747749,-0.2689706914957497,-0.23962911050812788,-0.19902740848390968,-0.04619700680133311,-0.27921006296073725,-0.2566887561412066,-0.47245494252955844,-0.3234647309762514,-0.3461371810970211,-0.36033521813472846,-0.3516737365217044,-0.39264896385769427,-0.3439535043593064,-0.4423536931444507,-0.5031758647601303,-0.3507074867651921,0.4780047608909476,0.5355028235173743,1.258693186567835,1.800712608895487,0.4530616275693984,0.4543631606000941,-0.39258512572706933,-0.35191944648379214,-0.40893377642614065,-0.43888398974749687,-0.3687126922132335,-0.349347114920093,-0.42990570536078404,-0.4305180606705849,1.1110727946133752,-0.7874574654465378,1.0609904451168215,0.8253245718902008,-1.321430974540321,1.6427807809455086,-0.5421027832655524,-0.3899833817221192,1.0978803120112544,0.19391958780322618,0.35754658597896666,-0.432636238712078,-0.7823804024550567,-1.0269918209359812,-0.3532670837368725,0.008717875905654801,0.8141354858983247,-0.49135557331408136,0.16557382646439717,0.4847989589009683,-0.5371520636303604,1.7554476205428404,-0.4326633704799642,-1.0166583417769164,-0.6145870520049781,-1.3772912377236175,-0.13797137656701952,-0.47542733966308914,0.10375504398765564,2.579015621051596,-1.21456723699406,-0.10813906623696626
2,60.0,-0.34408531031882583,-0.377473111180815,-0.4469838653451313,-0.47895691429838533,0.029034598838918915,-0.24924481236079402,-0.35750332498504234,-0.36100677801541003,-0.35767340784611396,-0.378646060578811,-0.0908628789397681,-0.09908009166642197,0.3303849137523168,0.2858116306214563,-0.15449233283974834,0.2724703072020134,-0.46937577049188556,-0.32278170938285383,-0.33817657210015567,-0.3511027673863933,-0.2758430730636371,-0.23581042580953662,-0.33546987250069965,-0.38367327821457,-0.4818654417137125,-0.38366133441441597,0.8355710789021518,0.8435109726640746,2.4666691366483726,2.47519763622593,0.8589866323570914,1.038198600709031,-0.3812130987925226,-0.3470845258063729,-0.395896099677929,-0.42300490986290634,-0.08994584287781546,-0.23928073975061592,-0.37765085445492214,-0.282921681884726,0.13796278116759678,-0.06564954210822169,0.24665504583851275,1.2312057806289383,-1.3286087212779967,2.662252847368953,-0.5352730379973617,-0.7048264896497467,0.21443965471943152,-0.299528915096538,2.0189249421190847,-0.4239229858976205,-0.7863330469013889,-1.3526988653219802,-0.34819597979217964,-0.2709446224891471,-0.48551363022529564,-0.2111303142508971,-0.25491738157685023,0.6955209204967063,-0.5295714017458999,2.9213304748351563,-0.445250927508474,-1.0949123983791718,-0.6578735468044116,-1.367787284435243,-0.7365949395898664,-0.47716553398046035,-0.1603316921035458,5.818082384753768,-1.2296975400399641,1.9813919444317758
2,70.0,0.4634291761769414,1.0607504755799602,3.894221995034738,4.764057832733656,1.1357905799631616,34.06854775159286,1.5420058242402048,7.115105763536156,0.6761198747733237,2.229606064272646,5.981070968578099,5.8538225568575,1.1632176814735324,51.73545729656765,3.1364774792440633,9.143784640290756,-0.13914396759486086,-0.20289568327248397,0.03580485344792183,0.16564444271211792,1.2989613431990912,31.711478403540404,0.08738037675694223,4.122046138595375,0.5397846886399178,1.3668588103522454,3.90721076959065,4.037144669788507,2.0560016099624234,55.915229210692644,4.00991300643574,4.851576790363934,0.20507632963228958,0.3176933867157284,1.681044727279554,2.0176626778855735,2.63089241506849,28.027374561831504,1.8746270432730006,6.327533059745667,-0.5546619371365776,-1.13542833554917,44.139981875957716,-0.0026698435765276137,-1.639174159255149,-0.13895400143013578,-0.22443120736796002,-0.9723100234960618,-0.7011009501878599,0.5509853746700916,-0.45829686470127906,-0.34333104076490156,-0.8915287730583337,-1.5378471838649488,-0.2176304790099998,6.295239053068086,-0.1479059934161142,-0.6076556243590183,23.261000824235953,-0.3642723264143555,-0.11039375656861329,-0.014696008075447674,-0.334331035440267,-1.5785754278989041,-0.26507115957368116,-1.7757267779712804,-1.1039967495637995,-0.4031277226384019,2.3962359357428005,-0.5890088561765338,-1.3541292682106525,-0.24670419051730988
2,80.0,17.0994110610465,1.2488452839408986,9.526786128021756,5.698832872784245,1.588222245428469,1.4928918241728841,2.3812526377576115,16.432890699072875,26.617070881745406,1.8558016610544394,14.271170017573567,7.618997330847769,1.110753419888704,3.455374905131755,4.283343094578334,18.57374122670658,5.075489715621858,-0.12023191988266765,0.13826405046722468,0.13549271969336438,0.3649750660081008,1.5776964973580703,0.024065005908568797,6.096450735740252,41.4415264552694,1.7171911055438471,10.061066561918409,8.431804254640372,3.114397650172266,3.2100451799135783,6.862320856050157,11.863513458102792,12.724997408914179,0.6477982330020041,3.621315607973175,2.208745907095904,1.7188309212757764,0.8314866476742482,2.2412082891580165,11.908513397884773,-0.7318219169796281,16.759797804283497,1.6737865637552645,-0.8251198467265463,1.3636987614992606,-0.5495567601552419,-0.6343160363818596,0.9615789793320375,-0.0726058513585663,1.96962168032646,-0.5962590989885546,-0.503452308679547,-0.4683016448622433,-2.514955910774873,1.0788656682142437,-0.23390271622505368,-2.737100080871284,2.941152134236071,0.9173384627899546,-0.4867670153863609,0.699182514763259,-0.35365506490754034,-0.5180632774531453,0.6090468143462509,-0.8300805427806636,-0.29519080870679865,-3.274750381882997,0.28271087089288227,-0.12825725881061778,0.2971326931460906,-1.0780056132988225,-0.5550005572529314
2,90.0,-0.30827223489108746,-0.38475371151757887,-0.31650364025807004,-0.2594019410493867,-0.46821029149940663,0.10871705893561252,-0.34962623491314176,-0.26707752476084695,-0.17619761501159553,-0.3968322612955972,0.04864971507775665,0.06261620912461094,-0.3463037015616508,0.4567270994846048,-0.13976699718477512,0.2881184236846463,-0.47024089299100963,-0.3229300835833601,-0.341691170240618,-0.3519179852318826,-0.3240987871735246,0.07428039572746245,-0.3331646051505793,-0.2704971610449736,1.846570224081682,-0.3897089899410238,1.5377090069521484,1.6316801772816623,0.3452293392518997,0.8524654274736642,1.6411776849931392,1.7683851543964682,-0.37947503473637884,-0.3439349209283218,-0.37850008128032353,-0.3881603591826391,-0.18225914681994518,-0.0974944739612968,-0.37629656522717203,-0.18256811612484727,1.4462458556940592,3.766947579536054,6.869349085582823,0.9163049139615596,-1.2849992771696157,-0.5252873205527473,-0.5202701213782523,-0.7087404668567707,2.3870837986427103,0.086273886032902,-0.6192766890422039,-0.422257140574364,-0.8525047311412967,-1.3140518031094917,-0.35076614448770943,0.22776556712789234,0.5357897084123296,0.7273974231673332,4.045106196989525,0.459530270032824,0.15050306771231417,-0.4487217595175264,-0.4274398218154621,-1.3250371445571565,-0.7846463332744538,-1.620562142564896,-0.6404240247328218,-0.47945505570012315,1.1615086521755633,9.780748765262347,-1.3532275682722608,0.5650802943634673
2,100.0,-0.3367970544360196,-0.3845482788370826,-0.43246256363097335,-0.39850275969904253,-0.4932133489068523,-0.4161095080948101,-0.35643031287598614,0.22390079026799498,-0.28678462776342684,-0.4183856420023325,-0.2196965203187925,-0.23544553973190568,-0.3843690440025498,-0.28397697707645897,-0.31900530889516965,-0.07081096597183124,-0.4693434350522908,-0.32325239098240616,-0.3370907463649333,-0.34082246983167186,-0.36289261804995393,-0.34646196993241474,-0.3379508319336496,-0.28419297916814695,0.5474288198289259,-0.4153461982793146,0.6587186769403552,0.6824354463460722,0.04004516195536952,0.08121978402368521,0.4775007706110653,0.5663655819796056,-0.382528075004436,-0.349207173232651,-0.380951208507313,-0.3926408038837478,-0.4433186975964774,-0.3326797008867334,-0.4437208329749337,-0.08586241409723587,1.1165604248562977,-0.19394083065760837,0.9373428813696206,1.7208165747434638,-0.0560953237805836,-0.4722660156825904,-0.5485067782379576,-0.23238175062277988,1.0012211882018898,2.9241275301657064,-0.5419765937251263,-0.4556343756700904,-0.7232109374817618,-1.2410578579439062,-0.34554393989652465,2.1326944864018156,0.9410998880721421,-0.5092514677526901,0.428403154306559,1.5992801936729826,0.6205346800559742,-0.3990986900194046,-0.4584715307663675,-1.246814138168321,-0.7379637371878099,-0.6351260641947791,-0.7342495107120935,-0.4693219912780828,1.3410122124320745,9.119096024629389,-1.1716169312670555,-0.9616231555856396
2,110.0,35.51583986479692,16.59137482084535,34.784345022134275,29.793011143179285,9.868542676419176,31.772323167190713,3.358173156518842,16.198508366912527,175.66502621875017,97.21021307159135,153.0123926031314,114.89242837376044,25.156026450430605,162.8707043651035,23.236861329726345,65.63859386311235,1.6847227189566076,-0.08084224538664427,0.6826606201421194,0.2196756969376744,0.08149279168868594,21.746389308294567,0.1593681402886116,2.951957428961732,836.3390775104634,246.65329802065557,300.37598193004175,244.48935900672427,100.65229106901243,648.5686952017319,103.94946858507427,126.24145109162286,8.154955263492761,2.7756006501217008,6.893294375847741,4.929781071331398,3.9068073349441956,16.594284459393137,1.622848484186671,8.650139142196057,-1.0446970396036788,110.84302002227334,7.276964641608726,-0.33233300244006025,-1.629239498372391,-0.5365929328447644,-0.5242371703502815,-0.9059134770847705,-0.908861621309214,0.9127111686974314,-0.5266345429495749,-0.4658022583015526,-0.8679149902755489,-2.7605178937244292,-0.26586431248243536,2.2805674424096467,-1.6943120642435923,24.804052373928407,3.916631508198714,-0.20248207522386438,-0.5443073693990912,-0.3041879954922898,-0.46664774507630474,-1.5350834715252561,-0.6985557946129071,-1.7098934614147596,-2.292421152498325,-0.40650832866831615,6.927066869541209,-1.0885855267022166,-1.407020195518689,-0.5555124000977703
2,120.0,-0.05558419390782976,-0.36516052263301035,0.011332654046342691,0.2001580325313144,-0.25897483134015276,1.7257517766060426,-0.21299756320043328,1.70783587215784,0.10183251541097711,-0.3852621969833823,0.09605530531451645,0.11852812365737264,-0.07940738307345718,1.7038748429212431,-0.08915657215705473,0.6225704573307301,-0.40962270896066555,-0.31762070090749306,-0.31110053855048453,-0.316367163357706,-0.13545184290920143,6.176843292137436,-0.31399999979526816,0.4411699824182418,0.3488242518586112,-0.39591748213193295,0.6325526146429284,0.6725677816960887,0.7776607042114108,1.0270758917614395,0.5035869580677731,0.5207344870897893,-0.2243415330273061,-0.3318315821392955,-0.25611495280551777,-0.2611367022182632,-0.03683437837138112,1.9127877987815518,-0.3065058230918821,0.5841305125976131,1.4550463104898588,0.6127516614023585,7.539092596809779,-0.11329166386603358,-1.6390275033501969,0.6381272273826061,-0.6089729947576404,-1.0098152782051475,2.236108022139029,3.986248567510758,0.09096378802644264,-0.4727481932057148,-0.912403366670673,-1.1739300598267317,-0.21130765826626693,3.427196426695917,0.63921192166087,-0.3904167738900132,3.113044374468004,0.11488694541492263,1.6518557139974255,0.7498195677525018,-0.506152489668166,-1.5851116565985883,-0.8238624129496566,-1.7115627712996415,-0.609317272751933,-0.3718270453451634,3.7225431077403286,6.036573321229266,-1.2205866344308123,0.12502956935865156
2,130.0,-0.3567901109688814,-0.38455778816080693,-0.32417126404150576,-0.26932928202965567,-0.40818304530229793,-0.3280260724681265,-0.41077740841639365,-0.2408802701007258,-0.3214748816988193,-0.39311675877646163,-0.12939909117584328,-0.08731318295942408,-0.3238137737929649,-0.19003829543589437,-0.36314334819621574,-0.09952245563275343,-0.4646675175474229,-0.3221190689217802,-0.3369984481165535,-0.3352782936280931,-0.324404890653049,-0.19990262225848526,-0.3431623100314276,-0.27719017379775673,-0.05870963154567337,-0.3446037923706614,0.5324757012446734,0.5771257260947388,0.21024628523076577,0.141049959739776,0.19203340746595066,0.45997474223414164,-0.36937854119603775,-0.3501532928514373,-0.3911979418052816,-0.3949999873731059,-0.4022469813729077,-0.3044531602582005,-0.4543773401191086,-0.2814880033994453,1.413688635420377,1.2089749451137384,0.9568923338310434,0.5509663685437393,-0.7271319338957054,-0.12787505539541966,-0.593431029652576,-0.7398911409861489,2.2571074840952408,2.3005402669448283,-0.4368233884992003,-0.4347483907860105,-0.8703707263334304,-1.1074754378178422,-0.3329375111499569,0.8117396628969499,0.5426590934520926,-0.21405622072235375,0.35309192044779325,0.296992907090505,2.325536659709756,-0.05398350779299612,-0.4926586074135586,-1.413460532657031,-0.6529261379238694,-1.4740051707137127,-0.2504721284222893,-0.4516703269472592,0.3337807451733668,2.5374144614109073,-0.8999358280553232,-0.7027234152768154
