Datetime,valueEDA
2024-04-29 13:48:05.931000,1.261786
2024-04-29 13:48:06.181000,1.241297
2024-04-29 13:48:06.431000,1.245139
2024-04-29 13:48:06.681000,1.243859
2024-04-29 13:48:06.931000,1.245139
2024-04-29 13:48:07.181000,1.242578
2024-04-29 13:48:07.431000,1.243859
2024-04-29 13:48:07.681000,1.242578
2024-04-29 13:48:07.931000,1.2477
2024-04-29 13:48:08.181000,1.242578
2024-04-29 13:48:08.431000,1.243859
2024-04-29 13:48:08.681000,1.248981
2024-04-29 13:48:08.931000,1.245139
2024-04-29 13:48:09.181000,1.243859
2024-04-29 13:48:09.431000,1.241297
2024-04-29 13:48:09.681000,1.240017
2024-04-29 13:48:09.931000,1.238736
2024-04-29 13:48:10.181000,1.238736
2024-04-29 13:48:10.431000,1.238736
2024-04-29 13:48:10.681000,1.238736
2024-04-29 13:48:10.931000,1.238736
2024-04-29 13:48:11.181000,1.240017
2024-04-29 13:48:11.431000,1.241297
2024-04-29 13:48:11.681000,1.241297
2024-04-29 13:48:11.931000,1.237456
2024-04-29 13:48:12.181000,1.241297
2024-04-29 13:48:12.431000,1.243859
2024-04-29 13:48:12.681000,1.241297
2024-04-29 13:48:12.931000,1.237456
2024-04-29 13:48:13.181000,1.242578
2024-04-29 13:48:13.431000,1.241297
2024-04-29 13:48:13.681000,1.238736
2024-04-29 13:48:13.931000,1.238736
2024-04-29 13:48:14.181000,1.238736
2024-04-29 13:48:14.431000,1.234895
2024-04-29 13:48:14.681000,1.238736
2024-04-29 13:48:14.931000,1.237456
2024-04-29 13:48:15.181000,1.238736
2024-04-29 13:48:15.431000,1.234895
2024-04-29 13:48:15.681000,1.240017
2024-04-29 13:48:15.931000,1.243859
2024-04-29 13:48:16.181000,1.24642
2024-04-29 13:48:16.431000,1.243859
2024-04-29 13:48:16.681000,1.243859
2024-04-29 13:48:16.931000,1.240017
2024-04-29 13:48:17.181000,1.241297
2024-04-29 13:48:17.431000,1.242578
2024-04-29 13:48:17.681000,1.243859
2024-04-29 13:48:17.931000,1.2477
2024-04-29 13:48:18.181000,1.24642
2024-04-29 13:48:18.431000,1.245139
2024-04-29 13:48:18.681000,1.24642
2024-04-29 13:48:18.931000,1.254103
2024-04-29 13:48:19.181000,1.2477
2024-04-29 13:48:19.431000,1.24642
2024-04-29 13:48:19.681000,1.243859
2024-04-29 13:48:19.931000,1.238736
2024-04-29 13:48:20.181000,1.240017
2024-04-29 13:48:20.431000,1.242578
2024-04-29 13:48:20.681000,1.241297
2024-04-29 13:48:20.931000,1.238736
2024-04-29 13:48:21.181000,1.242578
2024-04-29 13:48:21.431000,1.241297
2024-04-29 13:48:21.681000,1.240017
2024-04-29 13:48:21.931000,1.24642
2024-04-29 13:48:22.181000,1.241297
2024-04-29 13:48:22.431000,1.248981
2024-04-29 13:48:22.681000,1.2477
2024-04-29 13:48:22.931000,1.242578
2024-04-29 13:48:23.181000,1.241297
2024-04-29 13:48:23.431000,1.242578
2024-04-29 13:48:23.681000,1.243859
2024-04-29 13:48:23.931000,1.238736
2024-04-29 13:48:24.181000,1.237456
2024-04-29 13:48:24.431000,1.234895
2024-04-29 13:48:24.681000,1.237456
2024-04-29 13:48:24.931000,1.240017
2024-04-29 13:48:25.181000,1.237456
2024-04-29 13:48:25.431000,1.242578
2024-04-29 13:48:25.681000,1.237456
2024-04-29 13:48:25.931000,1.236175
2024-04-29 13:48:26.181000,1.238736
2024-04-29 13:48:26.431000,1.237456
2024-04-29 13:48:26.681000,1.240017
2024-04-29 13:48:26.931000,1.240017
2024-04-29 13:48:27.181000,1.234895
2024-04-29 13:48:27.431000,1.233614
2024-04-29 13:48:27.681000,1.233614
2024-04-29 13:48:27.931000,1.252823
2024-04-29 13:48:28.181000,1.242578
2024-04-29 13:48:28.431000,1.234895
2024-04-29 13:48:28.681000,1.238736
2024-04-29 13:48:28.931000,1.242578
2024-04-29 13:48:29.181000,1.243859
2024-04-29 13:48:29.431000,1.241297
2024-04-29 13:48:29.681000,1.245139
2024-04-29 13:48:29.931000,1.240017
2024-04-29 13:48:30.181000,1.238736
2024-04-29 13:48:30.431000,1.234895
2024-04-29 13:48:30.681000,1.245139
2024-04-29 13:48:30.931000,1.231053
2024-04-29 13:48:31.181000,1.236175
2024-04-29 13:48:31.431000,1.234895
2024-04-29 13:48:31.681000,1.234895
2024-04-29 13:48:31.931000,1.233614
2024-04-29 13:48:32.181000,1.234895
2024-04-29 13:48:32.431000,1.243859
2024-04-29 13:48:32.681000,1.231053
2024-04-29 13:48:32.931000,1.232334
2024-04-29 13:48:33.181000,1.236175
2024-04-29 13:48:33.431000,1.241297
2024-04-29 13:48:33.681000,1.233614
2024-04-29 13:48:33.931000,1.229772
2024-04-29 13:48:34.181000,1.232334
2024-04-29 13:48:34.431000,1.229772
2024-04-29 13:48:34.681000,1.165744
2024-04-29 13:48:34.931000,1.2016
2024-04-29 13:48:35.181000,1.195197
2024-04-29 13:48:35.431000,1.197758
2024-04-29 13:48:35.681000,1.197758
2024-04-29 13:48:35.931000,1.196478
2024-04-29 13:48:36.181000,1.195197
2024-04-29 13:48:36.431000,1.197758
2024-04-29 13:48:36.681000,1.193917
2024-04-29 13:48:36.931000,1.199039
2024-04-29 13:48:37.181000,1.197758
2024-04-29 13:48:37.431000,1.190075
2024-04-29 13:48:37.681000,1.182392
2024-04-29 13:48:37.931000,1.164464
2024-04-29 13:48:38.181000,1.160622
2024-04-29 13:48:38.431000,1.168306
2024-04-29 13:48:38.681000,1.174708
2024-04-29 13:48:38.931000,1.204161
2024-04-29 13:48:39.181000,1.22337
2024-04-29 13:48:39.431000,1.320692
2024-04-29 13:48:39.681000,1.297642
2024-04-29 13:48:39.931000,1.266909
2024-04-29 13:48:40.181000,1.259225
2024-04-29 13:48:40.431000,1.251542
2024-04-29 13:48:40.681000,1.250261
2024-04-29 13:48:40.931000,1.250261
2024-04-29 13:48:41.181000,1.248981
2024-04-29 13:48:41.431000,1.250261
2024-04-29 13:48:41.681000,1.248981
2024-04-29 13:48:41.931000,1.252823
2024-04-29 13:48:42.181000,1.252823
2024-04-29 13:48:42.431000,1.251542
2024-04-29 13:48:42.681000,1.260506
2024-04-29 13:48:42.931000,1.257945
2024-04-29 13:48:43.181000,1.252823
2024-04-29 13:48:43.431000,1.248981
2024-04-29 13:48:43.681000,1.2477
2024-04-29 13:48:43.931000,1.248981
2024-04-29 13:48:44.181000,1.2477
2024-04-29 13:48:44.431000,1.24642
2024-04-29 13:48:44.681000,1.250261
2024-04-29 13:48:44.931000,1.251542
2024-04-29 13:48:45.181000,1.2477
2024-04-29 13:48:45.431000,1.256664
2024-04-29 13:48:45.681000,1.252823
2024-04-29 13:48:45.931000,1.254103
2024-04-29 13:48:46.181000,1.261786
2024-04-29 13:48:46.431000,1.254103
2024-04-29 13:48:46.681000,1.252823
2024-04-29 13:48:46.931000,1.259225
2024-04-29 13:48:47.181000,1.250261
2024-04-29 13:48:47.431000,1.24642
2024-04-29 13:48:47.681000,1.24642
2024-04-29 13:48:47.931000,1.251542
2024-04-29 13:48:48.181000,1.252823
2024-04-29 13:48:48.431000,1.251542
2024-04-29 13:48:48.681000,1.252823
2024-04-29 13:48:48.931000,1.252823
2024-04-29 13:48:49.181000,1.259225
2024-04-29 13:48:49.431000,1.250261
2024-04-29 13:48:49.681000,1.257945
2024-04-29 13:48:49.931000,1.251542
2024-04-29 13:48:50.181000,1.251542
2024-04-29 13:48:50.431000,1.251542
2024-04-29 13:48:50.681000,1.24642
2024-04-29 13:48:50.931000,1.24642
2024-04-29 13:48:51.181000,1.245139
2024-04-29 13:48:51.431000,1.2477
2024-04-29 13:48:51.681000,1.254103
2024-04-29 13:48:51.931000,1.2477
2024-04-29 13:48:52.181000,1.252823
2024-04-29 13:48:52.431000,1.251542
2024-04-29 13:48:52.681000,1.250261
2024-04-29 13:48:52.931000,1.259225
2024-04-29 13:48:53.181000,1.256664
2024-04-29 13:48:53.431000,1.252823
2024-04-29 13:48:53.681000,1.254103
2024-04-29 13:48:53.931000,1.251542
2024-04-29 13:48:54.181000,1.250261
2024-04-29 13:48:54.431000,1.2477
2024-04-29 13:48:54.681000,1.250261
2024-04-29 13:48:54.931000,1.248981
2024-04-29 13:48:55.181000,1.251542
2024-04-29 13:48:55.431000,1.248981
2024-04-29 13:48:55.681000,1.254103
2024-04-29 13:48:55.931000,1.252823
2024-04-29 13:48:56.181000,1.256664
2024-04-29 13:48:56.431000,1.251542
2024-04-29 13:48:56.681000,1.257945
2024-04-29 13:48:56.931000,1.251542
2024-04-29 13:48:57.181000,1.250261
2024-04-29 13:48:57.431000,1.245139
2024-04-29 13:48:57.681000,1.24642
2024-04-29 13:48:57.931000,1.248981
2024-04-29 13:48:58.181000,1.248981
2024-04-29 13:48:58.431000,1.248981
2024-04-29 13:48:58.681000,1.248981
2024-04-29 13:48:58.931000,1.2477
2024-04-29 13:48:59.181000,1.245139
2024-04-29 13:48:59.431000,1.2477
2024-04-29 13:48:59.681000,1.2477
2024-04-29 13:48:59.931000,1.250261
2024-04-29 13:49:00.181000,1.256664
2024-04-29 13:49:00.431000,1.254103
2024-04-29 13:49:00.681000,1.2477
2024-04-29 13:49:00.931000,1.24642
2024-04-29 13:49:01.181000,1.24642
2024-04-29 13:49:01.431000,1.248981
2024-04-29 13:49:01.681000,1.248981
2024-04-29 13:49:01.931000,1.24642
2024-04-29 13:49:02.181000,1.2477
2024-04-29 13:49:02.431000,1.250261
2024-04-29 13:49:02.681000,1.250261
2024-04-29 13:49:02.931000,1.256664
2024-04-29 13:49:03.181000,1.254103
2024-04-29 13:49:03.431000,1.255384
2024-04-29 13:49:03.681000,1.27075
2024-04-29 13:49:03.931000,1.250261
2024-04-29 13:49:04.181000,1.252823
2024-04-29 13:49:04.431000,1.251542
2024-04-29 13:49:04.681000,1.248981
2024-04-29 13:49:04.931000,1.24642
2024-04-29 13:49:05.181000,1.248981
2024-04-29 13:49:05.431000,1.2477
2024-04-29 13:49:05.681000,1.250261
2024-04-29 13:49:05.931000,1.248981
2024-04-29 13:49:06.181000,1.255384
2024-04-29 13:49:06.431000,1.245139
2024-04-29 13:49:06.681000,1.251542
2024-04-29 13:49:06.931000,1.255384
2024-04-29 13:49:07.181000,1.255384
2024-04-29 13:49:07.431000,1.252823
2024-04-29 13:49:07.681000,1.254103
2024-04-29 13:49:07.931000,1.2477
2024-04-29 13:49:08.181000,1.24642
2024-04-29 13:49:08.431000,1.2477
2024-04-29 13:49:08.681000,1.2477
2024-04-29 13:49:08.931000,1.24642
2024-04-29 13:49:09.181000,1.2477
2024-04-29 13:49:09.431000,1.242578
2024-04-29 13:49:09.681000,1.22337
2024-04-29 13:49:09.931000,1.22337
2024-04-29 13:49:10.181000,1.218247
2024-04-29 13:49:10.431000,1.213125
2024-04-29 13:49:10.681000,1.220809
2024-04-29 13:49:10.931000,1.263067
2024-04-29 13:49:11.181000,1.388562
2024-04-29 13:49:11.431000,1.279714
2024-04-29 13:49:11.681000,1.321973
2024-04-29 13:49:11.931000,1.328376
2024-04-29 13:49:12.181000,1.307887
2024-04-29 13:49:12.431000,1.305326
2024-04-29 13:49:12.681000,1.298923
2024-04-29 13:49:12.931000,1.301484
2024-04-29 13:49:13.181000,1.297642
2024-04-29 13:49:13.431000,1.296362
2024-04-29 13:49:13.681000,1.296362
2024-04-29 13:49:13.931000,1.29252
2024-04-29 13:49:14.181000,1.300203
2024-04-29 13:49:14.431000,1.295081
2024-04-29 13:49:14.681000,1.2938
2024-04-29 13:49:14.931000,1.29252
2024-04-29 13:49:15.181000,1.291239
2024-04-29 13:49:15.431000,1.291239
2024-04-29 13:49:15.681000,1.291239
2024-04-29 13:49:15.931000,1.287398
2024-04-29 13:49:16.181000,1.287398
2024-04-29 13:49:16.431000,1.288678
2024-04-29 13:49:16.681000,1.291239
2024-04-29 13:49:16.931000,1.288678
2024-04-29 13:49:17.181000,1.288678
2024-04-29 13:49:17.431000,1.288678
2024-04-29 13:49:17.681000,1.287398
2024-04-29 13:49:17.931000,1.289959
2024-04-29 13:49:18.181000,1.289959
2024-04-29 13:49:18.431000,1.288678
2024-04-29 13:49:18.681000,1.284837
2024-04-29 13:49:18.931000,1.287398
2024-04-29 13:49:19.181000,1.287398
2024-04-29 13:49:19.431000,1.286117
2024-04-29 13:49:19.681000,1.288678
2024-04-29 13:49:19.931000,1.287398
2024-04-29 13:49:20.181000,1.283556
2024-04-29 13:49:20.431000,1.284837
2024-04-29 13:49:20.681000,1.284837
2024-04-29 13:49:20.931000,1.280995
2024-04-29 13:49:21.181000,1.282275
2024-04-29 13:49:21.431000,1.279714
2024-04-29 13:49:21.681000,1.278434
2024-04-29 13:49:21.931000,1.284837
2024-04-29 13:49:22.181000,1.279714
2024-04-29 13:49:22.431000,1.280995
2024-04-29 13:49:22.681000,1.288678
2024-04-29 13:49:22.931000,1.283556
2024-04-29 13:49:23.181000,1.284837
2024-04-29 13:49:23.431000,1.287398
2024-04-29 13:49:23.681000,1.280995
2024-04-29 13:49:23.931000,1.279714
2024-04-29 13:49:24.181000,1.278434
2024-04-29 13:49:24.431000,1.278434
2024-04-29 13:49:24.681000,1.280995
2024-04-29 13:49:24.931000,1.283556
2024-04-29 13:49:25.181000,1.279714
2024-04-29 13:49:25.431000,1.282275
2024-04-29 13:49:25.681000,1.283556
2024-04-29 13:49:25.931000,1.287398
2024-04-29 13:49:26.181000,1.280995
2024-04-29 13:49:26.431000,1.287398
2024-04-29 13:49:26.681000,1.283556
2024-04-29 13:49:26.931000,1.284837
2024-04-29 13:49:27.181000,1.289959
2024-04-29 13:49:27.431000,1.286117
2024-04-29 13:49:27.681000,1.284837
2024-04-29 13:49:27.931000,1.282275
2024-04-29 13:49:28.181000,1.280995
2024-04-29 13:49:28.431000,1.282275
2024-04-29 13:49:28.681000,1.283556
2024-04-29 13:49:28.931000,1.282275
2024-04-29 13:49:29.181000,1.287398
2024-04-29 13:49:29.431000,1.284837
2024-04-29 13:49:29.681000,1.283556
2024-04-29 13:49:29.931000,1.288678
2024-04-29 13:49:30.181000,1.283556
2024-04-29 13:49:30.431000,1.287398
2024-04-29 13:49:30.681000,1.284837
2024-04-29 13:49:30.931000,1.283556
2024-04-29 13:49:31.181000,1.295081
2024-04-29 13:49:31.431000,1.284837
2024-04-29 13:49:31.681000,1.286117
2024-04-29 13:49:31.931000,1.287398
2024-04-29 13:49:32.181000,1.280995
2024-04-29 13:49:32.431000,1.279714
2024-04-29 13:49:32.681000,1.280995
2024-04-29 13:49:32.931000,1.283556
2024-04-29 13:49:33.181000,1.283556
2024-04-29 13:49:33.431000,1.289959
2024-04-29 13:49:33.681000,1.284837
2024-04-29 13:49:33.931000,1.283556
2024-04-29 13:49:34.181000,1.286117
2024-04-29 13:49:34.431000,1.286117
2024-04-29 13:49:34.681000,1.295081
2024-04-29 13:49:34.931000,1.287398
2024-04-29 13:49:35.181000,1.291239
2024-04-29 13:49:35.431000,1.286117
2024-04-29 13:49:35.681000,1.287398
2024-04-29 13:49:35.931000,1.295081
2024-04-29 13:49:36.181000,1.282275
2024-04-29 13:49:36.431000,1.283556
2024-04-29 13:49:36.681000,1.283556
2024-04-29 13:49:36.931000,1.283556
2024-04-29 13:49:37.181000,1.291239
2024-04-29 13:49:37.431000,1.284837
2024-04-29 13:49:37.681000,1.284837
2024-04-29 13:49:37.931000,1.288678
2024-04-29 13:49:38.181000,1.286117
2024-04-29 13:49:38.431000,1.29252
2024-04-29 13:49:38.681000,1.283556
2024-04-29 13:49:38.931000,1.284837
2024-04-29 13:49:39.181000,1.288678
2024-04-29 13:49:39.431000,1.289959
2024-04-29 13:49:39.681000,1.284837
2024-04-29 13:49:39.931000,1.286117
2024-04-29 13:49:40.181000,1.287398
2024-04-29 13:49:40.431000,1.283556
2024-04-29 13:49:40.681000,1.286117
2024-04-29 13:49:40.931000,1.287398
2024-04-29 13:49:41.181000,1.286117
2024-04-29 13:49:41.431000,1.2938
2024-04-29 13:49:41.681000,1.298923
2024-04-29 13:49:41.931000,1.301484
2024-04-29 13:49:42.181000,1.296362
2024-04-29 13:49:42.431000,1.298923
2024-04-29 13:49:42.681000,1.301484
2024-04-29 13:49:42.931000,1.296362
2024-04-29 13:49:43.181000,1.296362
2024-04-29 13:49:43.431000,1.297642
2024-04-29 13:49:43.681000,1.300203
2024-04-29 13:49:43.931000,1.300203
2024-04-29 13:49:44.181000,1.302764
2024-04-29 13:49:44.431000,1.306606
2024-04-29 13:49:44.681000,1.304045
2024-04-29 13:49:44.931000,1.300203
2024-04-29 13:49:45.181000,1.307887
2024-04-29 13:49:45.431000,1.305326
2024-04-29 13:49:45.681000,1.310448
2024-04-29 13:49:45.931000,1.311728
2024-04-29 13:49:46.181000,1.313009
2024-04-29 13:49:46.431000,1.309167
2024-04-29 13:49:46.681000,1.314289
2024-04-29 13:49:46.931000,1.306606
2024-04-29 13:49:47.181000,1.306606
2024-04-29 13:49:47.431000,1.305326
2024-04-29 13:49:47.681000,1.305326
2024-04-29 13:49:47.931000,1.305326
2024-04-29 13:49:48.181000,1.305326
2024-04-29 13:49:48.431000,1.297642
2024-04-29 13:49:48.681000,1.288678
2024-04-29 13:49:48.931000,1.306606
2024-04-29 13:49:49.181000,1.29252
2024-04-29 13:49:49.431000,1.302764
2024-04-29 13:49:49.681000,1.310448
2024-04-29 13:49:49.931000,1.304045
2024-04-29 13:49:50.181000,1.306606
2024-04-29 13:49:50.431000,1.306606
2024-04-29 13:49:50.681000,1.307887
2024-04-29 13:49:50.931000,1.300203
2024-04-29 13:49:51.181000,1.302764
2024-04-29 13:49:51.431000,1.304045
2024-04-29 13:49:51.681000,1.301484
2024-04-29 13:49:51.931000,1.305326
2024-04-29 13:49:52.181000,1.307887
2024-04-29 13:49:52.431000,1.304045
2024-04-29 13:49:52.681000,1.305326
2024-04-29 13:49:52.931000,1.306606
2024-04-29 13:49:53.181000,1.309167
2024-04-29 13:49:53.431000,1.310448
2024-04-29 13:49:53.681000,1.311728
2024-04-29 13:49:53.931000,1.318131
2024-04-29 13:49:54.181000,1.307887
2024-04-29 13:49:54.431000,1.306606
2024-04-29 13:49:54.681000,1.304045
2024-04-29 13:49:54.931000,1.302764
2024-04-29 13:49:55.181000,1.306606
2024-04-29 13:49:55.431000,1.302764
2024-04-29 13:49:55.681000,1.305326
2024-04-29 13:49:55.931000,1.306606
2024-04-29 13:49:56.181000,1.306606
2024-04-29 13:49:56.431000,1.311728
2024-04-29 13:49:56.681000,1.311728
2024-04-29 13:49:56.931000,1.306606
2024-04-29 13:49:57.181000,1.304045
2024-04-29 13:49:57.431000,1.305326
2024-04-29 13:49:57.681000,1.306606
2024-04-29 13:49:57.931000,1.311728
2024-04-29 13:49:58.181000,1.306606
2024-04-29 13:49:58.431000,1.305326
2024-04-29 13:49:58.681000,1.305326
2024-04-29 13:49:58.931000,1.305326
2024-04-29 13:49:59.181000,1.304045
2024-04-29 13:49:59.431000,1.314289
2024-04-29 13:49:59.681000,1.307887
2024-04-29 13:49:59.931000,1.306606
2024-04-29 13:50:00.181000,1.313009
2024-04-29 13:50:00.431000,1.306606
2024-04-29 13:50:00.681000,1.310448
2024-04-29 13:50:00.931000,1.307887
2024-04-29 13:50:01.181000,1.306606
2024-04-29 13:50:01.431000,1.309167
2024-04-29 13:50:01.681000,1.313009
2024-04-29 13:50:01.931000,1.305326
2024-04-29 13:50:02.181000,1.306606
2024-04-29 13:50:02.431000,1.306606
2024-04-29 13:50:02.681000,1.307887
2024-04-29 13:50:02.931000,1.310448
2024-04-29 13:50:03.181000,1.313009
2024-04-29 13:50:03.431000,1.309167
2024-04-29 13:50:03.681000,1.31557
2024-04-29 13:50:03.931000,1.321973
2024-04-29 13:50:04.181000,1.31557
2024-04-29 13:50:04.431000,1.325814
2024-04-29 13:50:04.681000,1.321973
2024-04-29 13:50:04.931000,1.318131
2024-04-29 13:50:05.181000,1.311728
2024-04-29 13:50:05.431000,1.311728
2024-04-29 13:50:05.681000,1.310448
2024-04-29 13:50:05.931000,1.313009
2024-04-29 13:50:06.181000,1.313009
2024-04-29 13:50:06.431000,1.316851
2024-04-29 13:50:06.681000,1.311728
2024-04-29 13:50:06.931000,1.311728
2024-04-29 13:50:07.181000,1.318131
2024-04-29 13:50:07.431000,1.316851
2024-04-29 13:50:07.681000,1.31557
2024-04-29 13:50:07.931000,1.314289
2024-04-29 13:50:08.181000,1.320692
2024-04-29 13:50:08.431000,1.316851
2024-04-29 13:50:08.681000,1.316851
2024-04-29 13:50:08.931000,1.311728
2024-04-29 13:50:09.181000,1.313009
2024-04-29 13:50:09.431000,1.314289
2024-04-29 13:50:09.681000,1.316851
2024-04-29 13:50:09.931000,1.311728
2024-04-29 13:50:10.181000,1.311728
2024-04-29 13:50:10.431000,1.311728
2024-04-29 13:50:10.681000,1.31557
2024-04-29 13:50:10.931000,1.323253
2024-04-29 13:50:11.181000,1.319412
2024-04-29 13:50:11.431000,1.320692
2024-04-29 13:50:11.681000,1.327095
2024-04-29 13:50:11.931000,1.320692
2024-04-29 13:50:12.181000,1.320692
2024-04-29 13:50:12.431000,1.320692
2024-04-29 13:50:12.681000,1.320692
2024-04-29 13:50:12.931000,1.301484
2024-04-29 13:50:13.181000,1.287398
2024-04-29 13:50:13.431000,1.272031
2024-04-29 13:50:13.681000,1.256664
2024-04-29 13:50:13.931000,1.24642
2024-04-29 13:50:14.181000,1.22465
2024-04-29 13:50:14.431000,1.197758
2024-04-29 13:50:14.681000,1.190075
2024-04-29 13:50:14.931000,1.182392
2024-04-29 13:50:15.181000,1.183672
2024-04-29 13:50:15.431000,1.181111
2024-04-29 13:50:15.681000,1.177269
2024-04-29 13:50:15.931000,1.184953
2024-04-29 13:50:16.181000,1.174708
2024-04-29 13:50:16.431000,1.182392
2024-04-29 13:50:16.681000,1.174708
2024-04-29 13:50:16.931000,1.172147
2024-04-29 13:50:17.181000,1.181111
2024-04-29 13:50:17.431000,1.196478
2024-04-29 13:50:17.681000,1.328376
2024-04-29 13:50:17.931000,1.391123
2024-04-29 13:50:18.181000,1.365512
2024-04-29 13:50:18.431000,1.353987
2024-04-29 13:50:18.681000,1.352706
2024-04-29 13:50:18.931000,1.342462
2024-04-29 13:50:19.181000,1.343742
2024-04-29 13:50:19.431000,1.33862
2024-04-29 13:50:19.681000,1.330937
2024-04-29 13:50:19.931000,1.332217
2024-04-29 13:50:20.181000,1.33734
2024-04-29 13:50:20.431000,1.327095
2024-04-29 13:50:20.681000,1.342462
2024-04-29 13:50:20.931000,1.324534
2024-04-29 13:50:21.181000,1.323253
2024-04-29 13:50:21.431000,1.323253
2024-04-29 13:50:21.681000,1.320692
2024-04-29 13:50:21.931000,1.321973
2024-04-29 13:50:22.181000,1.318131
2024-04-29 13:50:22.431000,1.320692
2024-04-29 13:50:22.681000,1.320692
2024-04-29 13:50:22.931000,1.319412
2024-04-29 13:50:23.181000,1.325814
2024-04-29 13:50:23.431000,1.324534
2024-04-29 13:50:23.681000,1.316851
2024-04-29 13:50:23.931000,1.316851
2024-04-29 13:50:24.181000,1.318131
2024-04-29 13:50:24.431000,1.314289
2024-04-29 13:50:24.681000,1.313009
2024-04-29 13:50:24.931000,1.318131
2024-04-29 13:50:25.181000,1.31557
2024-04-29 13:50:25.431000,1.316851
2024-04-29 13:50:25.681000,1.324534
2024-04-29 13:50:25.931000,1.316851
2024-04-29 13:50:26.181000,1.320692
2024-04-29 13:50:26.431000,1.316851
2024-04-29 13:50:26.681000,1.31557
2024-04-29 13:50:26.931000,1.314289
2024-04-29 13:50:27.181000,1.31557
2024-04-29 13:50:27.431000,1.316851
2024-04-29 13:50:27.681000,1.31557
2024-04-29 13:50:27.931000,1.316851
2024-04-29 13:50:28.181000,1.31557
2024-04-29 13:50:28.431000,1.318131
2024-04-29 13:50:28.681000,1.314289
2024-04-29 13:50:28.931000,1.323253
2024-04-29 13:50:29.181000,1.31557
2024-04-29 13:50:29.431000,1.31557
2024-04-29 13:50:29.681000,1.319412
2024-04-29 13:50:29.931000,1.31557
2024-04-29 13:50:30.181000,1.313009
2024-04-29 13:50:30.431000,1.310448
2024-04-29 13:50:30.681000,1.311728
2024-04-29 13:50:30.931000,1.313009
2024-04-29 13:50:31.181000,1.311728
2024-04-29 13:50:31.431000,1.314289
2024-04-29 13:50:31.681000,1.318131
2024-04-29 13:50:31.931000,1.311728
2024-04-29 13:50:32.181000,1.314289
2024-04-29 13:50:32.431000,1.31557
2024-04-29 13:50:32.681000,1.319412
2024-04-29 13:50:32.931000,1.314289
2024-04-29 13:50:33.181000,1.313009
2024-04-29 13:50:33.431000,1.310448
2024-04-29 13:50:33.681000,1.311728
2024-04-29 13:50:33.931000,1.309167
2024-04-29 13:50:34.181000,1.309167
2024-04-29 13:50:34.431000,1.309167
