,Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
21,1714395827.930032,43692.78772983405,26315.1110786332,-25903.928387633372,-36632.18458082493,10213.003780007813,-7745.929985753297,3157.9215118791476,14567.50357955737,0.054,0.96,0.244
22,1714395827.9300437,43523.048582440446,26291.753505677403,-26062.066979654668,-37125.75580188701,10880.739793865658,-7993.006168962261,3373.9511220396903,15833.260516316954,0.054,0.96,0.244
23,1714395827.9300468,43490.37033204679,26489.67820282915,-27641.240077166567,-38204.1157131333,8780.748698800648,-8176.312825240234,1974.2401807594515,13680.072269448314,0.054,0.96,0.244
24,1714395827.93005,43649.89473222432,26545.065825589398,-27745.48861330612,-37907.01632583336,7786.699567639776,-7975.460049564845,1532.6591173004053,12079.262683303677,0.054,0.96,0.244
25,1714395827.9300535,43695.089959512945,26332.344273608243,-26135.60421891263,-36753.800422406246,9823.748150318641,-7763.945491784274,2908.945430391482,14092.394899415363,0.054,0.96,0.244
26,1714395827.9300568,43526.91543423122,26247.407644678075,-25877.955660576306,-36967.594858121265,11053.786999438644,-7970.274444851214,3497.1762892217985,15932.904593098712,0.054,0.96,0.244
27,1714395827.93006,43466.94570385763,26442.873649939735,-27418.035557035873,-38101.32004038335,9211.399759221049,-8196.965837116937,2233.475712952103,14194.542371576115,0.054,0.96,0.244
28,1714395827.9300632,43599.044513588495,26543.076520332877,-27916.74767932268,-38085.49500530899,7742.91250025183,-8048.460846955878,1480.6466079529057,12150.050657993634,0.058,0.9520000000000001,0.25
29,1714395827.9300668,43695.91697405779,26368.710561837026,-26412.385870502698,-36904.808807946305,9408.609200550223,-7781.133983270405,2665.691395484376,13649.048048144346,0.058,0.9520000000000001,0.25
30,1714395827.93007,43568.86965857383,26243.786662076316,-25738.99486529766,-36797.25221362737,11096.612941815012,-7913.1880895123595,3571.317025580052,15922.265162737986,0.058,0.9520000000000001,0.25
31,1714395827.930076,43471.30429402641,26411.55885595785,-27143.13145198005,-37937.146477359114,9631.903127658741,-8181.4984299538655,2495.2146405237486,14716.455604607536,0.058,0.9520000000000001,0.25
32,1714395827.9300792,43578.68207438971,26549.580877969373,-28003.092468153536,-38225.23811164357,7766.471238907724,-8097.858202202106,1463.3687094889533,12337.78295967376,0.058,0.9520000000000001,0.25
33,1714395827.9300828,43707.58458466346,26414.822210648326,-26717.733051506646,-37100.0065922745,8931.064180262587,-7811.644114451899,2373.8446681314313,13192.983054278262,0.058,0.9520000000000001,0.25
34,1714395827.9300869,43598.46336823265,26247.2958859558,-25675.06887615548,-36684.957049483906,10982.730803815222,-7865.735336033743,3557.2354265732083,15751.900166499636,0.058,0.9520000000000001,0.25
35,1714395827.9300911,43467.57155270238,26372.89033805017,-26855.93388747381,-37750.17413499047,10017.783643935161,-8159.3254994542,2762.317986764668,15184.411726523844,0.058,0.9520000000000001,0.25
36,1714395827.930095,43553.044623499474,26548.664456446702,-28023.343148630043,-38295.66845842224,7889.696406089832,-8147.032040003782,1506.284058843143,12635.64230628518,0.058,0.9520000000000001,0.25
37,1714395827.9300992,43700.968468304694,26454.89888845669,-27033.026758793207,-37316.61734779088,8523.189547442145,-7853.710097516788,2100.639295654213,12836.696247660668,0.058,0.9520000000000001,0.25
38,1714395827.9301035,43635.58961577292,26266.29486874281,-25700.013422967604,-36620.71813591935,10780.805144405978,-7821.277716312136,3455.311471857008,15486.048517948213,0.06,0.96,0.248
39,1714395827.930108,43479.19445981913,26342.402558613132,-26559.30388680743,-37530.72470792827,10382.139430301122,-8109.145833152036,3002.755701870406,15577.80242893725,0.06,0.96,0.248
40,1714395827.9301126,43524.724963274595,26540.88604937626,-27955.349141996998,-38310.68883069621,8125.775531026785,-8174.681147894997,1619.8085689316474,13005.228400853683,0.06,0.96,0.248
41,1714395827.9301171,43688.78676757655,26498.417734911174,-27321.632483200134,-37528.400126504916,8164.399345445556,-7900.313484706103,1855.7088799129583,12507.008016944888,0.06,0.96,0.248
42,1714395827.9301217,43660.24358990712,26284.82446489626,-25785.464142020242,-36609.162284035956,10502.771795126415,-7787.548933929078,3320.329287091409,15106.56060058601,0.06,0.96,0.248
43,1714395827.9301276,43494.84068093785,26312.853552443215,-26280.555281705296,-37319.165446658786,10678.143582122753,-8065.9846146088385,3209.77755901546,15847.163301368155,0.06,0.96,0.248
44,1714395827.930132,43510.64336426775,26519.651892143716,-27811.761535616108,-38280.849251848376,8456.693107687606,-8194.015406848837,1790.173565169998,13449.581080625187,0.06,0.96,0.248
45,1714395827.9301353,43673.2076016912,26533.24175277254,-27578.342268269334,-37750.17413499047,7908.851851088029,-7945.5310637391885,1645.0883919105997,12304.970598813368,0.06,0.96,0.248
46,1714395827.9301386,43682.59533436243,26312.67473848757,-25954.130405679993,-36672.708293522395,10150.932985655427,-7776.551875657067,3100.9692670070253,14649.646240430624,0.06,0.96,0.248
47,1714395827.930142,43510.06221891192,26279.14712180461,-26039.35760728808,-37119.18438901715,10934.562794514037,-8023.292782699202,3383.4729651776515,16041.019981029032,0.06,0.96,0.248
48,1714395827.9301453,43483.8659744103,26489.365278406774,-27620.497658312044,-38204.67450674468,8848.452132755772,-8208.3875785336,2005.0855881077753,13926.544955556985,0.058,0.96,0.25
49,1714395827.9301486,43633.26503434957,26548.798566913436,-27785.431180647753,-37948.92584668706,7778.25060823567,-8009.568811603644,1536.1012859465225,12253.785104010714,0.058,0.96,0.25
50,1714395827.9301517,43695.91697405779,26351.74558779545,-26179.860672934137,-36782.388303564585,9753.317803539969,-7770.7851255875985,2881.9445230894717,14183.590016793016,0.058,0.96,0.25
51,1714395827.9301553,43540.43823962668,26260.30460122879,-25842.237572936723,-36925.32770935628,11062.392421053937,-7957.355136556046,3523.5960511679714,16095.714699711169,0.058,0.96,0.25
52,1714395827.9301584,43466.565724201886,26441.19726910559,-27373.37677161417,-38078.11892963874,9277.672681531034,-8201.682055197007,2278.6485884962785,14440.880947218055,0.058,0.96,0.25
53,1714395827.9301617,43600.519728722546,26551.10079659233,-27938.741795866707,-38128.58916861882,7723.846462231453,-8066.029318097749,1467.6602444243724,12309.463299448884,0.058,0.96,0.25
54,1714395827.9301653,43692.586564133955,26373.94087003957,-26471.103903186788,-36958.34123591676,9310.999132513898,-7810.101844084484,2607.129825011471,13704.010987759948,0.058,0.96,0.25
55,1714395827.9301684,43554.56454212243,26249.57576389024,-25733.205763483737,-36797.40867583855,11058.6596797299,-7927.314392008114,3553.4579817602616,16022.378626153306,0.058,0.96,0.25
56,1714395827.9301715,43459.52492469847,26410.46362047954,-27105.26759687276,-37922.90841614109,9669.67757578821,-8192.3837295036,2527.065876372561,14911.89925812474,0.058,0.96,0.25
57,1714395827.9301748,43572.96002780915,26557.202822828633,-28024.12545968598,-38248.886257277285,7742.890148507375,-8121.03696120226,1442.4251249343306,12470.909949649567,0.058,0.96,0.25
58,1714395827.930178,43698.28625897005,26419.896056639678,-26774.797055101044,-37148.77809867598,8843.579452464515,-7832.475940284246,2320.401647138792,13234.04320884266,0.06,0.9540000000000001,0.252
59,1714395827.9301813,43605.258298547065,26257.331819216233,-25674.26421335509,-36674.0046947008,10932.081750879497,-7868.328138390558,3529.2957460040748,15803.353882235753,0.06,0.9540000000000001,0.252
60,1714395827.9301848,43465.89517186823,26370.90103279365,-26801.172113558307,-37714.634861306535,10066.018708469714,-8160.264272721323,2783.909771908495,15342.282097611678,0.06,0.9540000000000001,0.252
61,1714395827.930188,43549.02130949752,26558.990962385054,-28015.810610748606,-38303.87154863734,7899.084138761061,-8148.3731446711,1493.5212127591626,12755.648822265724,0.06,0.9540000000000001,0.252
62,1714395827.9301913,43695.15701474631,26464.152510661188,-27081.865320428053,-37354.950589531734,8441.516273202453,-7855.677051028854,2040.803675747356,12834.438721470682,0.06,0.9540000000000001,0.252
63,1714395827.9301944,43628.86174069187,26263.545604174808,-25706.003690481626,-36622.170999308946,10745.243518977586,-7818.237879066215,3435.485474525151,15508.847297292627,0.06,0.9540000000000001,0.252
64,1714395827.930199,43466.16339280169,26326.51046830541,-26518.02021479848,-37512.57509143056,10441.796236252338,-8116.790129755752,3033.60110921873,15716.137375371145,0.06,0.9540000000000001,0.252
65,1714395827.930202,43507.49176829956,26526.715043391592,-27950.275296005642,-38330.537179772524,8172.557732171743,-8192.853116137161,1638.2264063628206,13151.855844480497,0.06,0.9540000000000001,0.252
66,1714395827.930205,43675.97921800366,26499.20004596711,-27384.195015930538,-37589.80036852365,8111.202193641925,-7909.1424237659485,1813.2405654478748,12543.15078772912,0.06,0.9540000000000001,0.252
67,1714395827.9302096,43666.83735452144,26296.469723757473,-25823.283293638622,-36628.451839500885,10424.384227321652,-7786.92308508433,3272.4965539570517,15082.912454952295,0.06,0.9540000000000001,0.252
68,1714395827.9302127,43497.880518183774,26308.003223896412,-26237.639932351107,-37284.14026309732,10722.757664055547,-8057.602710438098,3243.8192658208927,15946.650915938726,0.056,0.9500000000000001,0.25
69,1714395827.930216,43491.08558786936,26508.0066332825,-27789.49919813862,-38280.066940792436,8518.965067740091,-8197.904610384061,1825.712838853936,13595.31445447379,0.056,0.9500000000000001,0.25
70,1714395827.9302192,43648.06188917898,26519.182505510154,-27631.2711991395,-37805.42764728399,7872.0385279701395,-7967.927511683406,1625.441208534385,12352.266890080797,0.056,0.9500000000000001,0.25
71,1714395827.9302225,43667.619665577375,26300.805962181803,-26009.070993551137,-36707.4652561504,10055.915719975916,-7796.556686944567,3060.1549816316347,14606.283856187327,0.056,0.9500000000000001,0.25
72,1714395827.9302256,43486.347018044835,26252.190917991513,-26013.943673842394,-37106.66741212218,10937.110893381941,-8025.036218766716,3409.803320146003,16087.42220251825,0.056,0.9500000000000001,0.25
73,1714395827.930229,43450.45011644961,26444.66178949616,-27591.820370175883,-38211.961175437114,8904.934990994334,-8215.741302459395,2039.775495502412,14057.503826320628,0.056,0.9500000000000001,0.25
74,1714395827.9302323,43601.123225822834,26505.369127436774,-27848.41839652281,-38020.697298133055,7712.894107448353,-8038.536672417721,1471.4376892373193,12264.357479138074,0.056,0.9500000000000001,0.25
75,1714395827.9302356,43678.63907559384,26321.235456613955,-26271.77104613436,-36857.49016493442,9608.545554702945,-7807.576096961034,2772.6891961919305,14077.374527141397,0.056,0.9500000000000001,0.25
76,1714395827.9302387,43507.96115493312,26217.56806583024,-25851.31238118558,-36939.5210670854,11006.781280849133,-7968.441601805878,3475.3386348889635,16067.015059830555,0.056,0.9500000000000001,0.25
77,1714395827.930242,43407.847691517796,26377.31598345232,-27344.520669522368,-38075.90610693766,9298.7950800413,-8204.297209298278,2285.890553699798,14511.8253841192,0.056,0.9500000000000001,0.25
78,1714395827.9302452,43529.66469879922,26484.202025437597,-27980.67366846486,-38176.69012268664,7673.309168018004,-8083.106050861604,1426.510682882152,12317.554630941706,0.062,0.9560000000000001,0.254
79,1714395827.9302485,43630.47106629265,26315.267540844387,-26548.82091865789,-37017.10397208977,9155.028659704765,-7807.6431521944,2515.6664867003547,13558.769352289362,0.062,0.9560000000000001,0.254
80,1714395827.9302518,43496.47235828309,26172.059914119236,-25731.015292527118,-36782.18713786449,10973.253664166174,-7898.346531194035,3522.2549465006527,15912.564505644383,0.062,0.9560000000000001,0.254
81,1714395827.9302552,43357.42215602662,26300.180113337054,-27058.01600909424,-37895.52752918333,9701.528811637023,-8179.598531675164,2554.200894141304,14939.078979382395,0.062,0.9560000000000001,0.254
82,1714395827.9302592,43434.73684009753,26436.48105102552,-28052.93685828887,-38292.494510709585,7726.1710436548055,-8132.168129941003,1422.286203180099,12469.926472893534,0.062,0.9560000000000001,0.254
83,1714395827.9302623,43567.55090565096,26309.053755885812,-26863.086445699508,-37212.32410816242,8701.444709473219,-7826.508024514678,2218.7682651005107,13058.559663124046,0.062,0.9560000000000001,0.254
84,1714395827.9302657,43462.005968333004,26115.80057332523,-25695.83364675446,-36672.64123828903,10864.870055302388,-7844.657641012388,3482.468841370206,15670.29394749331,0.062,0.9560000000000001,0.254
85,1714395827.9302688,43305.208480979025,26206.0345656913,-26770.10318876543,-37689.77972147223,10097.087633262592,-8139.365391655611,2801.925277939472,15316.398777532433,0.062,0.9560000000000001,0.254
86,1714395827.930273,43360.52904850591,26379.282936964388,-28034.250799924233,-38331.25243559509,7916.071464547094,-8154.609281374131,1498.4833000282408,12731.732455698546,0.062,0.9560000000000001,0.254
87,1714395827.9302762,43503.35669557533,26293.96632837848,-27167.628963903066,-37420.26238683014,8351.08111513628,-7871.591493081033,1974.1507737816303,12681.03869927391,0.062,0.9560000000000001,0.254
88,1714395827.9302795,43447.36557571478,26091.794799780226,-25750.796586370063,-36637.92897914994,10664.307852304919,-7809.967733617751,3375.6275028738387,15324.93714391436,0.056,0.9500000000000001,0.252
89,1714395827.9302828,43285.96362900301,26159.162957568522,-26483.933804504133,-37465.94935249679,10461.801047539837,-8086.078832874159,3024.6827631810625,15619.264914901843,0.056,0.9500000000000001,0.252
90,1714395827.930286,43304.85085306774,26350.69505580605,-27934.2937987201,-38310.71118244066,8212.634409980108,-8173.921188583517,1633.9348714274015,13086.052308804074,0.056,0.9500000000000001,0.252
91,1714395827.9302893,43446.04682279192,26307.086802373746,-27444.85765038224,-37622.836246828585,8064.419992496967,-7900.782871339664,1760.5798555111714,12367.957814688423,0.056,0.9500000000000001,0.252
92,1714395827.9302924,43418.86710153426,26088.73261078985,-25873.351201218513,-36640.65589197348,10383.726404157449,-7766.158314485349,3229.6035563473174,14874.773010584477,0.056,0.9500000000000001,0.252
93,1714395827.930296,43248.6585675071,26089.336107890143,-26219.914998998047,-37251.17144002574,10791.176353833242,-8028.858367068574,3270.7978213784486,15850.985449670012,0.056,0.9500000000000001,0.252
94,1714395827.9302993,43229.19019808653,26286.299680030308,-27786.235843448147,-38268.24286797558,8599.453699523652,-8183.398328232566,1850.2103507769527,13539.211575890968,0.056,0.9500000000000001,0.252
95,1714395827.9303024,43376.26467660245,26305.34336630623,-27707.177723309724,-37845.571380325724,7849.306803859092,-7953.354174298546,1587.2644290047203,12196.765803905226,0.056,0.9500000000000001,0.252
96,1714395827.9303055,43409.56877584085,26098.612081839095,-26086.87741600006,-36729.7722971168,9978.556332416098,-7762.8055528170535,2994.7984808443166,14368.729516116324,0.056,0.9500000000000001,0.252
97,1714395827.9303088,43238.46617203548,26041.995113133802,-26011.060298807657,-37063.81911800136,10945.984535930698,-7987.038253192694,3408.6857329232375,15942.62760193677,0.056,0.9500000000000001,0.252
98,1714395827.930312,43197.897755849095,26249.084025512224,-27574.74363741203,-38175.349018019326,8955.62874741897,-8179.196200274969,2078.22049596554,13999.47869771465,0.052000000000000005,0.96,0.256
99,1714395827.9303153,43343.85464714225,26332.1654596526,-27900.207388425755,-38025.34646097976,7662.692089401733,-8000.315189399146,1463.9498548447914,12125.01670420369,0.052000000000000005,0.96,0.256
100,1714395827.9303184,43425.30440393739,26151.541012709262,-26333.93124746457,-36843.02858627184,9480.425355485124,-7744.030087474595,2738.4910271753106,13834.701637590128,0.052000000000000005,0.96,0.256
101,1714395827.930322,43278.006407976914,26051.025217893748,-25829.720596041752,-36862.854583603694,10969.900902497877,-7900.358188195013,3511.369646950918,15912.318636455375,0.052000000000000005,0.96,0.256
102,1714395827.9303253,43189.8958313341,26227.402833390577,-27304.555750436277,-38004.38052468068,9324.186661742528,-8155.458647663432,2344.1168480058727,14460.930461994465,0.052000000000000005,0.96,0.256
103,1714395827.9303284,43319.06656254132,26365.246041446455,-28004.433572820853,-38153.06432879738,7623.554184860491,-8042.917614330961,1433.8644068079482,12214.93777214739,0.052000000000000005,0.96,0.256
104,1714395827.9303317,43439.229540733046,26220.317330398244,-26612.143410699777,-37003.69292541658,9019.688847027881,-7760.950358027263,2470.8288873230085,13349.221748020858,0.052000000000000005,0.96,0.256
105,1714395827.9303348,43328.409591723634,26084.664593298985,-25728.13191749238,-36717.724706855384,10924.102178108953,-7839.136760131927,3529.899243104368,15772.508474887429,0.052000000000000005,0.96,0.256
106,1714395827.930338,43214.43804674602,26234.980074760926,-27012.35139517205,-37807.70752521843,9746.54522497001,-8116.5219088222875,2609.9237930683844,14910.088766823861,0.052000000000000005,0.96,0.256
107,1714395827.9303424,43312.51750141591,26402.41699247563,-28054.25561121173,-38244.61707408632,7746.175854942305,-8086.905847419006,1449.063593037557,12434.901289332067,0.052000000000000005,0.96,0.256
108,1714395827.9303455,43469.359692258804,26309.366680308187,-26927.638283686436,-37201.304698145956,8631.32728711692,-7794.54502994359,2182.1337559382628,12917.766024800067,0.054,0.9500000000000001,0.256
109,1714395827.9303489,43380.6903220046,26128.161088009012,-25711.882199273372,-36622.75214466478,10835.47751134366,-7796.824907878031,3467.515524329606,15543.492501198352,0.054,0.9500000000000001,0.256
110,1714395827.930352,43240.477829036456,26240.456252152475,-26722.069289930976,-37609.08992398858,10181.912503470481,-8085.832963685151,2837.643365579053,15312.867201908495,0.054,0.9500000000000001,0.256
111,1714395827.9303553,43318.977155563494,26439.31972257134,-28011.317910113088,-38279.6869611367,8008.875907525529,-8118.17593791198,1534.313146390098,12752.363115830794,0.054,0.9500000000000001,0.256
112,1714395827.9303584,43495.287715826955,26391.241120247978,-27218.546237772258,-37411.61226172594,8333.98203062797,-7834.21937635176,1932.5765290947593,12566.910692085112,0.054,0.9500000000000001,0.256
113,1714395827.9303617,43461.760099144,26201.161885400044,-25764.67701967681,-36583.2342604678,10655.210692311608,-7759.721012082221,3342.412810613252,15184.523485246122,0.054,0.9500000000000001,0.256
114,1714395827.930365,43303.4203414226,26251.140386002113,-26422.824135163326,-37381.862089855924,10585.80852577788,-8040.794198607708,3082.8643539982268,15632.452444130475,0.054,0.9500000000000001,0.256
115,1714395827.9303682,43337.663213928136,26458.743388503004,-27892.585443566495,-38260.19623997167,8345.046144133346,-8126.84841476064,1694.664561112471,13143.384533331935,0.054,0.9500000000000001,0.256
116,1714395827.9303713,43506.128311887784,26448.66275175366,-27474.026676896417,-37613.58262462409,8075.685271702442,-7867.568179079078,1737.4905034888393,12304.881191835546,0.054,0.9500000000000001,0.256
117,1714395827.9303746,43519.09232367186,26252.570897647252,-25884.705887401808,-36587.65990586995,10344.923775783036,-7711.441244058758,3179.3791865562425,14741.243689208472,0.054,0.9500000000000001,0.256
118,1714395827.930378,43358.562094993846,26256.683618627027,-26153.485614476875,-37154.388386534265,10852.554244107514,-7976.421174576423,3288.0757198424008,15835.048655873377,0.056,0.96,0.248
119,1714395827.9303813,43344.368737264725,26466.67825778464,-27727.42840378623,-38203.48986428855,8687.653683144294,-8148.820179560206,1886.7331012169245,13598.622512653175,0.056,0.96,0.248
120,1714395827.9303844,43240.477829036456,26240.456252152475,-26722.069289930976,-37609.08992398858,10181.912503470481,-8085.832963685151,2837.643365579053,15312.867201908495,0.056,0.96,0.248
121,1714395827.9303553,43318.977155563494,26439.31972257134,-28011.317910113088,-38279.6869611367,8008.875907525529,-8118.17593791198,1534.313146390098,12752.363115830794,0.054,0.9500000000000001,0.256
122,1714395827.9303584,43495.287715826955,26391.241120247978,-27218.546237772258,-37411.61226172594,8333.98203062797,-7834.21937635176,1932.5765290947593,12566.910692085112,0.054,0.9500000000000001,0.256
123,1714395827.9303617,43461.760099144,26201.161885400044,-25764.67701967681,-36583.2342604678,10655.210692311608,-7759.721012082221,3342.412810613252,15184.523485246122,0.054,0.9500000000000001,0.256
124,1714395827.930365,43303.4203414226,26251.140386002113,-26422.824135163326,-37381.862089855924,10585.80852577788,-8040.794198607708,3082.8643539982268,15632.452444130475,0.054,0.9500000000000001,0.256
125,1714395827.9303682,43337.663213928136,26458.743388503004,-27892.585443566495,-38260.19623997167,8345.046144133346,-8126.84841476064,1694.664561112471,13143.384533331935,0.054,0.9500000000000001,0.256
126,1714395827.9303713,43506.128311887784,26448.66275175366,-27474.026676896417,-37613.58262462409,8075.685271702442,-7867.568179079078,1737.4905034888393,12304.881191835546,0.054,0.9500000000000001,0.256
127,1714395827.9303746,43519.09232367186,26252.570897647252,-25884.705887401808,-36587.65990586995,10344.923775783036,-7711.441244058758,3179.3791865562425,14741.243689208472,0.054,0.9500000000000001,0.256
128,1714395827.930378,43358.562094993846,26256.683618627027,-26153.485614476875,-37154.388386534265,10852.554244107514,-7976.421174576423,3288.0757198424008,15835.048655873377,0.056,0.96,0.248
129,1714395827.9303813,43344.368737264725,26466.67825778464,-27727.42840378623,-38203.48986428855,8687.653683144294,-8148.820179560206,1886.7331012169245,13598.622512653175,0.056,0.96,0.248
130,1714395827.9303844,43516.678335270684,26512.946368807123,-27713.883246646317,-37820.96210968043,7822.752931446187,-7916.6526099029315,1560.1741147248883,12148.128407970478,0.056,0.96,0.248
131,1714395828.4101267,43564.24284747158,26309.63490124165,-26092.822980025172,-36681.91721223798,9902.023959401127,-7706.2779910895815,2958.700413548996,14247.739523379747,0.056,0.96,0.248
132,1714395828.410184,43407.847691517796,26256.549508160297,-25931.778661224685,-36954.49673587045,10974.393603133394,-7913.590420912555,3443.643861251338,15931.228212264565,0.056,0.96,0.248
133,1714395828.410231,43354.29291180288,26452.551955288884,-27489.158807892658,-38080.197641873085,9041.526501360715,-8133.4868828638655,2133.7645809369783,14078.536817853072,0.056,0.96,0.248
134,1714395828.4103808,43503.15552987523,26550.229078558576,-27886.304603374556,-37992.53410011937,7676.818391897487,-7964.731212226297,1460.9100175988697,12142.719285812294,0.056,0.96,0.248
135,1714395828.4104505,43595.758807153565,26377.494797407962,-26352.058512217824,-36815.58064408072,9414.353598875237,-7711.374188825392,2683.908067215451,13748.312145270365,0.056,0.96,0.248
136,1714395828.4104774,43451.6571106502,26262.29390648531,-25778.825673917017,-36781.136605875094,10987.31291142856,-7867.389365123435,3509.2685829721195,15907.311845697386,0.056,0.96,0.248
137,1714395828.410488,43358.31622580483,26438.04567313739,-27219.708528483934,-37924.02600336385,9434.291354929372,-8127.183690927469,2392.396616029336,14568.285890613306,0.056,0.96,0.248
138,1714395828.4105163,43493.23135533707,26575.30773583743,-27990.128456369457,-38131.40548842019,7665.687223158744,-8025.68441935592,1418.1734822003225,12254.835636000114,0.062,0.962,0.242
139,1714395828.410527,43622.335031310926,26436.05636788087,-26644.151108759776,-36991.86885259973,8970.671471437392,-7745.326488653003,2392.597781729434,13260.23945334428,0.062,0.962,0.242
140,1714395828.410537,43507.31295434391,26285.29385152982,-25687.451742583722,-36646.24382808731,10953.606480789958,-7812.02409410764,3503.4571294137395,15742.624192550684,0.062,0.962,0.242
141,1714395828.4105473,43388.51343256395,26423.04765260788,-26924.576094696058,-37730.19167544743,9872.184380553292,-8099.489879547344,2625.257089764725,14985.525904360522,0.062,0.962,0.242
142,1714395828.410558,43475.34995977282,26585.0754481644,-28014.715375270294,-38212.117637648305,7836.8792339419415,-8078.993329881827,1427.158883471356,12471.066411860755,0.062,0.962,0.242
143,1714395828.4105687,43625.79955170149,26488.515912117473,-26948.023074629677,-37196.85670099935,8627.393380092786,-7776.976558801718,2108.3059440023835,12820.021846297008,0.062,0.962,0.242
144,1714395828.4105787,43550.943559520674,26304.82927618376,-25690.75980076311,-36567.05159748216,10862.523122134582,-7769.175799986816,3424.9801546311564,15439.422779014443,0.062,0.962,0.242
145,1714395828.4105887,43402.952659482085,26392.917501082124,-26635.99272203359,-37520.57701594556,10331.602136087673,-8057.826227882651,2866.5218194153094,15345.3219348576,0.062,0.962,0.242
146,1714395828.410599,43472.10895682681,26597.994756459568,-27970.950659626804,-38241.197257184656,8111.291600619746,-8090.593885254131,1504.2276983532547,12757.347554844328,0.062,0.962,0.242
