,Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
23,1714494750.048949,20589.667032917387,8856.744629948691,66884.24252083809,-187500.02235174447,23299.883103356733,30359.547479098735,26896.83757982702,7246.614366366192,-0.002,0.994,-0.022
24,1714494750.048952,20563.135512248937,8843.311231531052,67043.02931344858,-187500.02235174447,23419.219067003618,30523.76574561188,26774.126502767387,7273.212942268007,-0.002,0.994,-0.022
25,1714494750.0489547,20524.57875306353,8783.006224990633,67978.71803983666,-187500.02235174447,23612.91928445331,30884.67936333172,27318.07855583174,7258.930177561067,-0.002,0.994,-0.022
26,1714494750.048958,20533.228878167734,8770.243378906653,67951.15833892325,-187500.02235174447,23503.17221917775,30735.548524325914,27543.138270752224,7191.159688372575,-0.002,0.994,-0.022
27,1714494750.0489607,20597.49014347674,8837.633888439404,66998.39287977135,-187500.02235174447,23274.335059444318,30352.037292961755,27030.746880858766,7197.127604142142,-0.002,0.994,-0.022
28,1714494750.0489638,20589.55527419511,8834.772865149125,66903.53207630302,-187500.02235174447,23334.863583429287,30429.79901192177,26756.088644991953,7235.9078807721,0.008,1.002,-0.018000000000000002
29,1714494750.048967,20502.875209197427,8752.853721720425,67824.5580583284,-187500.02235174447,23569.981583354664,30814.94192063116,27248.51992708682,7218.585278819237,0.008,1.002,-0.018000000000000002
30,1714494750.0489695,20513.91697095835,8751.713782753204,68051.67413373878,-187500.02235174447,23535.694007360224,30770.774873587477,27627.739623515565,7176.899275410089,0.008,1.002,-0.018000000000000002
31,1714494750.0489726,20618.009044886716,8847.066324599544,67139.0971111175,-187500.02235174447,23293.691670142613,30400.495874940858,27193.802856660233,7217.691209041025,0.008,1.002,-0.018000000000000002
32,1714494750.0489757,20614.11984135149,8858.063382871554,66828.76549110001,-187500.02235174447,23296.93267308863,30407.02258432181,26804.949558371256,7263.9816718079655,0.008,1.002,-0.018000000000000002
33,1714494750.0489786,20521.24834313969,8790.158783216331,67676.3212891008,-187500.02235174447,23527.043882256017,30778.061542279906,27203.056478864728,7246.077924499265,0.008,1.002,-0.018000000000000002
34,1714494750.0489817,20495.96852016074,8769.125791683888,68130.10640503245,-187500.02235174447,23563.454873973715,30829.515258016025,27677.226385739614,7193.841897707212,0.008,1.002,-0.018000000000000002
35,1714494750.0489843,20578.60291941201,8843.221824553231,67329.10929073207,-187500.02235174447,23340.563278265392,30475.8436054997,27366.89476572213,7217.959429974489,0.008,1.002,-0.018000000000000002
36,1714494750.0489876,20622.054710633125,8885.33251110703,66778.69758352013,-187500.02235174447,23267.13779772971,30368.801101303234,26871.78127429262,7265.792163108846,0.008,1.002,-0.018000000000000002
37,1714494750.0489905,20576.74772462222,8818.299629485564,67514.96404587795,-187500.02235174447,23482.228634623127,30726.831343988342,27126.546457594213,7275.693985902547,0.008,1.002,-0.018000000000000002
38,1714494750.0489933,20530.25609615518,8755.200654888231,68178.63204224492,-187500.02235174447,23556.6599436593,30877.191528939195,27669.023295524516,7206.04595017981,0.01,1.002,-0.016
39,1714494750.0489964,20576.568910666574,8780.9722162452,67503.60935969464,-187500.02235174447,23321.787812922932,30508.007765770886,27479.279336843414,7173.9935486309,0.01,1.002,-0.016
40,1714494750.0489993,20630.03428340367,8851.201397323775,66775.61304278529,-187500.02235174447,23213.91829418162,30328.545609539226,26925.358405751995,7241.339354674739,0.01,1.002,-0.016
41,1714494750.0490024,20576.72537287776,8815.55036491756,67352.08688403212,-187500.02235174447,23439.916782369233,30655.283409986903,27062.843985896587,7262.886436329656,0.01,1.002,-0.016
42,1714494750.0490053,20539.040331726115,8760.609777046417,68161.8905856479,-187500.02235174447,23597.898912179342,30897.35280243788,27633.416966607212,7219.56875557527,0.01,1.002,-0.016
43,1714494750.049009,20567.53880590663,8784.369681402408,67703.85863826974,-187500.02235174447,23397.984909771076,30588.22817662098,27592.64738472073,7171.400746274084,0.01,1.002,-0.016
44,1714494750.0490124,20602.631044701462,8850.307327545563,66824.31749395341,-187500.02235174447,23215.482916293495,30296.292042290217,26992.570101329104,7206.47063332446,0.01,1.002,-0.016
45,1714494750.0490153,20589.06353581709,8823.105254543454,67204.1630392269,-187500.02235174447,23397.984909771076,30558.52270823988,26975.58277554307,7248.693078600536,0.01,1.002,-0.016
46,1714494750.0490181,20539.330904404032,8758.173436900788,68123.66910262933,-187500.02235174447,23580.509254993114,30876.275107416524,27552.280134234446,7211.119796171164,0.01,1.002,-0.016
47,1714494750.0490212,20564.118989004968,8803.435719422785,67913.60740823834,-187500.02235174447,23454.31130579845,30664.5370321914,27667.81630132393,7173.792382930802,0.01,1.002,-0.016
48,1714494750.049024,20638.393835829957,8870.826228955535,66973.94007133723,-187500.02235174447,23249.65873356566,30327.18215312745,27090.895425188,7205.66597052407,0.012,1.004,-0.016
49,1714494750.049027,20648.362713857023,8866.132362619921,67097.54521817509,-187500.02235174447,23371.14046468025,30491.869806274153,26922.542085950627,7257.834942082756,0.012,1.004,-0.016
50,1714494750.04903,20600.50762897821,8806.721425857715,68043.18047084576,-187500.02235174447,23590.05344987553,30861.45590084266,27455.564135976332,7253.185779236052,0.012,1.004,-0.016
51,1714494750.0490327,20582.201550269314,8798.74185308717,68074.98700320566,-187500.02235174447,23492.130457416828,30751.485318122544,27713.838543157406,7203.654313523092,0.012,1.004,-0.016
52,1714494750.0490358,20635.666923006407,8844.831150154014,67093.96893906224,-187500.02235174447,23222.54606754137,30342.090766679143,27194.00402236033,7181.749603956891,0.012,1.004,-0.016
53,1714494750.049039,20641.27721086469,8856.856388670969,66972.48720794765,-187500.02235174447,23302.341795246815,30403.043973808766,26881.124303474942,7221.468653853972,0.012,1.004,-0.016
54,1714494750.0490415,20561.481483159245,8801.602876377448,67910.52286750352,-187500.02235174447,23543.405359197302,30785.035286549963,27360.010428429894,7219.032313708343,0.012,1.004,-0.016
55,1714494750.0490448,20542.504852116686,8774.534913842072,68194.30061510809,-187500.02235174447,23514.102222216396,30766.639800863246,27748.01436042957,7169.2996822952855,0.012,1.004,-0.016
56,1714494750.0490477,20635.421053817397,8840.740780918692,67288.63028152351,-187500.02235174447,23270.758780331467,30377.78650257427,27312.35650925118,7187.046967392799,0.012,1.004,-0.016
57,1714494750.0490503,20658.33159188409,8849.413257767352,66954.42699842775,-187500.02235174447,23270.244690208994,30370.231612948373,26914.786030624633,7248.760133833902,0.012,1.004,-0.016
58,1714494750.0490546,20602.362823768,8793.042158251066,67795.38903181422,-187500.02235174447,23492.197512650197,30743.170469185174,27288.328383961725,7250.14594199013,0.01,1.002,-0.02
59,1714494750.0490575,20588.50474220571,8784.190867446765,68297.34215704705,-187500.02235174447,23545.506423176103,30828.28591207098,27755.368084355367,7211.075092682254,0.01,1.002,-0.02
60,1714494750.0490606,20652.274269136702,8838.75147566217,67506.04569984028,-187500.02235174447,23308.935559861133,30449.781471464812,27449.126833573206,7205.621267035159,0.01,1.002,-0.02
61,1714494750.0490637,20685.265443952732,8883.387909339417,66921.12289918934,-187500.02235174447,23251.51392835545,30331.563095040692,26933.315626778083,7267.222674753985,0.01,1.002,-0.02
62,1714494750.0490663,20651.290792380667,8843.60180420897,67639.10563458272,-187500.02235174447,23491.303442871984,30693.75076219449,27178.29074600825,7300.012683869921,0.01,1.002,-0.02
63,1714494750.0490694,20598.78654465515,8798.384225175885,68338.91640173392,-187500.02235174447,23581.7162491937,30874.710485304655,27731.00468289908,7241.495816885927,0.01,1.002,-0.02
64,1714494750.0490732,20621.69708272184,8816.243268995675,67683.49619907096,-187500.02235174447,23340.228002098564,30506.84547505921,27557.73395988154,7191.092633139209,0.01,1.002,-0.02
65,1714494750.0490763,20680.14689447247,8871.832057456024,66905.543733304,-187500.02235174447,23198.49559050746,30298.884844647033,26993.91120599642,7246.122627988176,0.01,1.002,-0.02
66,1714494750.0490804,20654.174167415404,8838.84088263999,67450.14398695756,-187500.02235174447,23413.094689022862,30617.44190662407,27120.64559705801,7280.6560731716245,0.01,1.002,-0.02
67,1714494750.0490837,20603.860390646507,8785.97900700319,68294.88346515698,-187500.02235174447,23584.018478872596,30874.53167134901,27702.14858080728,7239.350049418217,0.01,1.002,-0.02
68,1714494750.0490863,20615.930332652373,8800.172364732309,67875.34122173087,-187500.02235174447,23385.19971194264,30576.448807293036,27671.504339159055,7181.816659190257,0.016,1.0,-0.016
69,1714494750.0490892,20702.073955783126,8889.601694297993,67009.3675862989,-187500.02235174447,23219.863858206732,30317.861475689588,27094.248186856294,7257.074982771276,0.016,1.0,-0.016
70,1714494750.0490923,20702.34217671659,8892.015682699166,67364.67091616045,-187500.02235174447,23395.21329345862,30587.04353416485,27065.950878375876,7320.464530046526,0.016,1.0,-0.016
71,1714494750.0490952,20602.45223074582,8796.372568174907,68290.59193022155,-187500.02235174447,23566.13708330835,30883.96410750915,27629.28189388298,7251.19647397953,0.016,1.0,-0.016
72,1714494750.0490983,20603.65922494641,8792.483364639684,68096.1764569493,-187500.02235174447,23415.039290790475,30662.01128506795,27751.858860475884,7188.9468656715,0.016,1.0,-0.016
73,1714494750.049101,20661.304373896644,8837.544481461582,67123.49559348769,-187500.02235174447,23197.8250381738,30306.640899973027,27202.27416780879,7195.071243652254,0.016,1.0,-0.016
74,1714494750.049104,20681.465647395333,8853.99536538069,67184.64996631742,-187500.02235174447,23330.9073246607,30469.093378674195,27019.883933053487,7257.186741493552,0.016,1.0,-0.016
75,1714494750.049107,20629.14021362546,8810.70003637076,68068.99673569165,-187500.02235174447,23531.26836195807,30817.04298460996,27505.11795343375,7252.157598991108,0.016,1.0,-0.016
76,1714494750.04911,20617.47260301979,8787.0742424815,68155.09565533348,-187500.02235174447,23453.081959853407,30723.992672442517,27763.861747248382,7202.335560600229,0.016,1.0,-0.016
77,1714494750.0491128,20671.630879834996,8814.455129439251,67479.6259378941,-187500.02235174447,23294.384574220727,30416.365613504127,27444.120042815215,7197.574639031249,0.016,1.0,-0.016
78,1714494750.049116,20684.4831328968,8827.508548201151,67362.36868648157,-187500.02235174447,23336.42820554116,30448.50742203086,27246.68708404149,7237.025467994866,0.016,1.006,-0.02
79,1714494750.0491188,20647.870975479007,8812.085844526988,67925.52088803302,-187500.02235174447,23480.753419489076,30730.94406496812,27549.285000477434,7254.8845118146555,0.016,1.006,-0.02
80,1714494750.0491219,20653.145987170457,8816.310324229042,68076.23870089516,-187500.02235174447,23451.07030285243,30725.579646298844,27766.633363560843,7232.778636548357,0.016,1.006,-0.02
81,1714494750.0491247,20692.03802252269,8864.612443996959,67527.27985707282,-187500.02235174447,23314.56819946387,30464.198346638485,27486.096618902284,7236.556081361304,0.016,1.006,-0.02
82,1714494750.0491278,20717.653121668474,8895.413147856372,67324.92951451892,-187500.02235174447,23349.705141747614,30455.570573278736,27226.95049368745,7295.408224512127,0.016,1.006,-0.02
83,1714494750.049131,20664.34421114257,8827.665010412336,67832.18000318766,-187500.02235174447,23463.363762302848,30698.60109074129,27475.09956063027,7267.870875343189,0.016,1.006,-0.02
84,1714494750.0491335,20629.94487642585,8792.1257367284,68097.62932033889,-187500.02235174447,23459.139282600794,30731.413451601682,27752.842337231916,7205.822432735256,0.016,1.006,-0.02
85,1714494750.0491366,20671.27325192371,8829.564908691038,67636.713997926,-187500.02235174447,23331.46611827208,30477.788207267313,27559.656209904697,7205.151880401598,0.016,1.006,-0.02
86,1714494750.0491405,20709.5394384312,8847.736876933202,67321.88967727301,-187500.02235174447,23307.03566158243,30390.236424235874,27256.655962068555,7233.382133648651,0.016,1.006,-0.02
87,1714494750.0491433,20680.23630145029,8822.188833020788,67759.62624068573,-187500.02235174447,23442.0849015814,30639.8830580572,27427.13271702918,7259.623081639181,0.016,1.006,-0.02
88,1714494750.0491462,20643.13240565448,8811.638809637881,68167.29970780609,-187500.02235174447,23485.670803269244,30776.295754467938,27780.849073034417,7237.114874972686,0.016,0.998,-0.024
89,1714494750.0491493,20691.590987633586,8844.339411775996,67768.87986289023,-187500.02235174447,23357.505900562515,30541.84830687622,27670.09617925837,7226.654258567603,0.016,0.998,-0.024
90,1714494750.049152,20732.15940381997,8871.765002222659,67314.87122951403,-187500.02235174447,23301.872408613257,30390.30347946924,27302.857017857674,7255.376250192672,0.016,0.998,-0.024
91,1714494750.0491552,20679.051658994158,8832.649449425871,67644.00066661843,-187500.02235174447,23420.649578648758,30582.796702718344,27380.574033328776,7260.047764783832,0.016,0.998,-0.024
92,1714494750.049158,20639.04203641916,8805.045045023566,68142.06458831603,-187500.02235174447,23490.342317860406,30777.793321346442,27749.91425870827,7239.372401162673,0.016,0.998,-0.024
93,1714494750.049161,20669.21689143382,8820.9818388202,67889.98161434909,-187500.02235174447,23370.782836768965,30583.355496329725,27737.240819602113,7204.548383301304,0.016,0.998,-0.024
94,1714494750.049164,20729.320732274144,8860.857350928469,67353.65150614399,-187500.02235174447,23268.635364608213,30365.403636146028,27372.37094311368,7219.993438719922,0.016,0.998,-0.024
95,1714494750.049167,20706.141973273992,8845.36759202094,67544.6918660035,-187500.02235174447,23378.78476128397,30510.98054778344,27352.679056248555,7244.066267498287,0.016,0.998,-0.024
96,1714494750.0491695,20671.988507746282,8823.194661521276,68097.83048603899,-187500.02235174447,23500.869989498853,30758.36965541478,27728.456584031177,7244.155674476108,0.016,0.998,-0.024
97,1714494750.0491729,20671.921452512917,8821.808853365046,67968.36918215385,-187500.02235174447,23401.29296795046,30618.648900824657,27797.903454053816,7206.068301924265,0.016,0.998,-0.024
98,1714494750.0491755,20726.839688639604,8864.590092252505,67406.84865794763,-187500.02235174447,23278.581890890826,30368.465825136405,27428.6749873966,7233.76211330439,0.016,1.002,-0.024
99,1714494750.0491786,20734.461633498864,8855.872911914934,67476.69785937046,-187500.02235174447,23345.167737623186,30473.60843105417,27314.815201141264,7273.682328901569,0.016,1.002,-0.024
100,1714494750.0491817,20689.534627143697,8815.326847473008,68069.19790139174,-187500.02235174447,23485.60374803588,30756.022722246973,27645.173984190704,7275.58222718027,0.016,1.002,-0.024
101,1714494750.0491843,20670.22271993431,8815.483309684196,68109.63220711138,-187500.02235174447,23444.700055682668,30685.994706868496,27814.622558906387,7220.641639309125,0.016,1.002,-0.024
102,1714494750.0491874,20702.677452883418,8848.295670544585,67512.8406301547,-187500.02235174447,23295.971548077054,30384.983764288878,27489.82936022632,7195.160650630075,0.016,1.002,-0.024
103,1714494750.0491903,20729.521897974242,8864.455981785773,67418.38215808656,-187500.02235174447,23330.549696749415,30411.73880240188,27297.805523610776,7229.314116157784,0.016,1.002,-0.024
104,1714494750.0491934,20707.572484919132,8838.527958217617,67972.39249615581,-187500.02235174447,23476.819512464943,30694.041334872407,27574.11778856728,7252.761096091402,0.016,1.002,-0.024
105,1714494750.0491965,20714.61328442255,8828.670838912825,68170.07132411854,-187500.02235174447,23467.677648982724,30724.37265209826,27818.377651974875,7235.259680182896,0.016,1.002,-0.024
106,1714494750.049199,20744.452863270388,8876.637682513916,67639.19504156054,-187500.02235174447,23306.096888315307,30449.13327087561,27548.88266907724,7227.302459156806,0.016,1.002,-0.024
107,1714494750.049203,20745.77161619325,8885.600732040493,67397.37151829858,-187500.02235174447,23303.9511208476,30394.59501440466,27249.413996865034,7253.565758891793,0.016,1.002,-0.024
108,1714494750.049206,20703.99620580628,8842.506568730661,67914.9261611612,-187500.02235174447,23450.39975051877,30662.25715425696,27475.278374585912,7265.412183453105,0.008,1.004,-0.02
109,1714494750.049209,20700.53168541571,8828.402617979362,68229.28109518065,-187500.02235174447,23463.520224514035,30738.722472038568,27764.755817026595,7235.662011583092,0.008,1.004,-0.02
110,1714494750.049212,20750.554889506686,8873.843714457002,67776.07712460484,-187500.02235174447,23342.440824799636,30495.73665806492,27590.12163759728,7238.5677383622815,0.008,1.004,-0.02
111,1714494750.0492148,20768.25747111529,8889.75815650918,67415.1188033961,-187500.02235174447,23300.017213823467,30391.242252736363,27286.003802538373,7257.611424638203,0.008,1.004,-0.02
112,1714494750.049218,20730.170098563445,8844.451170498272,67794.71847948057,-187500.02235174447,23415.933360568688,30602.980327961486,27426.395109462155,7252.381116435661,0.008,1.004,-0.02
113,1714494750.049221,20695.211970235345,8818.120815529921,68210.70679553828,-187500.02235174447,23484.03912592401,30737.180201671148,27756.463319833678,7238.299517428818,0.008,1.004,-0.02
114,1714494750.049224,20749.929040661937,8867.652281242881,67854.71056159861,-187500.02235174447,23364.792569254943,30522.491696177924,27649.689036570675,7238.210110450997,0.008,1.004,-0.02
115,1714494750.0492268,20786.094163190624,8882.493839561206,67392.61059672959,-187500.02235174447,23293.356393975784,30360.53095585477,27279.16416873505,7256.024450781876,0.008,1.004,-0.02
116,1714494750.0492299,20743.49173825881,8846.46282749925,67708.44074588308,-187500.02235174447,23417.609741402834,30544.374053999672,27342.352550310203,7258.48314267196,0.008,1.004,-0.02
117,1714494750.0492327,20705.38201396251,8823.17230977682,68222.73203405524,-187500.02235174447,23498.03131795303,30742.6563790627,27699.220502283635,7244.200377965019,0.008,1.004,-0.02
118,1714494750.0492356,20743.044703369702,8848.116856588944,67996.30886272299,-187500.02235174447,23399.54953188295,30575.845310192744,27693.654917914264,7230.5211103583715,0.006,1.008,-0.022
119,1714494750.0492387,20779.321584620666,8896.128403678942,67452.20034744745,-187500.02235174447,23292.66348989767,30368.443473391948,27308.713174904966,7261.411221195605,0.006,1.008,-0.022
120,1714494750.0492415,20766.044648414212,8879.744574993203,67625.82869837627,-187500.02235174447,23392.754601568533,30516.814353086276,27258.980543491907,7287.4062999971275,0.006,1.008,-0.022
121,1714494750.0492444,20955.296868717298,9005.517841043216,67748.0927405468,-187500.02235174447,23417.810907102932,30501.50340813439,27022.990825532775,7309.489823518971,0.006,1.008,-0.022
122,1714494750.530138,20968.082066545736,9021.186413906385,67381.03239310175,-187500.02235174447,23399.638938860768,30385.7213718559,26688.22874882564,7324.6219545152135,0.002,0.994,-0.02
123,1714494750.530141,20931.71577831695,8976.259407551219,67769.50571173498,-187500.02235174447,23535.17991723775,30596.49832206945,26799.853360635443,7322.096207391764,0.002,0.994,-0.02
124,1714494750.5301445,20874.13768460008,8929.924241295366,68178.72144922274,-187500.02235174447,23571.725019422178,30721.913960208174,27118.298663890204,7274.15171553513,0.002,0.994,-0.02
125,1714494750.53015,20918.304731643766,8976.594683718049,67845.30047718293,-187500.02235174447,23459.385151789804,30522.536399666835,27032.423261692915,7282.48891621696,0.002,0.994,-0.02
126,1714494750.530154,20955.609793139673,9018.526556316205,67389.30253855021,-187500.02235174447,23381.131694451775,30362.900240767034,26662.9936293356,7314.54131776587,0.002,0.994,-0.02
127,1714494750.5301583,20914.95196997547,8983.031986121177,67675.62838502269,-187500.02235174447,23483.435628823714,30546.050434833818,26702.533865277037,7334.412018586639,0.002,0.994,-0.02
128,1714494750.5301623,20889.35922257414,8945.302241480618,68176.68744047731,-187500.02235174447,23567.165263553296,30742.70108255161,27055.959648604352,7317.156471867142,0.004,0.998,-0.018000000000000002
129,1714494750.5301669,20934.82267079624,8975.074765095087,67956.25453665906,-187500.02235174447,23454.244250565083,30582.617888762703,27073.21519532385,7294.558858222826,0.004,0.998,-0.018000000000000002
130,1714494750.5301714,20977.872130617157,9020.06882668362,67412.2130766169,-187500.02235174447,23345.592420767836,30372.042104249253,26692.47558027215,7313.088454376275,0.004,0.998,-0.018000000000000002
131,1714494750.5301757,20924.76438579135,8980.841515164557,67570.73164829393,-187500.02235174447,23439.02271259102,30485.45485561548,26646.09571052739,7311.769701453412,0.004,0.998,-0.018000000000000002
132,1714494751.0089953,20895.37184183262,8957.528645697672,68131.31339923304,-187500.02235174447,23564.415998985292,30715.27549210495,26991.363107128516,7306.472338017505,0.004,0.998,-0.018000000000000002
133,1714494751.0090866,20909.34168211719,8957.662756164404,68047.71787497019,-187500.02235174447,23489.627062037835,30607.71889778601,27096.7962857242,7277.146849292141,0.004,0.998,-0.018000000000000002
134,1714494751.0091088,20967.05388630079,9020.73937901728,67483.85041759616,-187500.02235174447,23394.58744461387,30382.01098227632,26767.264517219606,7304.125404849698,0.004,0.998,-0.018000000000000002
135,1714494751.0091274,20948.300772702787,9020.73937901728,67506.76095566284,-187500.02235174447,23457.328791299915,30458.878631458123,26658.724446144635,7323.5043672924485,0.004,0.998,-0.018000000000000002
136,1714494751.009176,20915.443708353487,8980.908570397922,68056.4574070522,-187500.02235174447,23578.922281136787,30715.45430606059,26963.266964348193,7331.126312151709,0.004,0.998,-0.018000000000000002
137,1714494751.0092237,20917.410661865553,8967.944558613844,68114.81781182502,-187500.02235174447,23531.916562547274,30686.17352082414,27130.905047762997,7303.790128682867,0.004,0.998,-0.018000000000000002
138,1714494751.0092876,20960.70599087548,9005.584896276581,67540.55679327928,-187500.02235174447,23385.19971194264,30408.92248260051,26825.31199757004,7293.910657633622,0.004,0.998,-0.018000000000000002
139,1714494751.0092971,20981.895444619113,9040.453617626861,67416.28109410776,-187500.02235174447,23414.77106985701,30430.5813229777,26592.74209651257,7345.207911158552,0.004,0.998,-0.018000000000000002
140,1714494751.009307,20919.690539799994,8989.044605379655,67963.42944662922,-187500.02235174447,23544.008856297598,30684.25127080098,26860.9406782318,7324.174919626108,0.004,0.998,-0.018000000000000002
141,1714494751.0093164,20902.010309935846,8981.19914307584,68165.31040254956,-187500.02235174447,23537.571553894468,30709.955776924584,27103.010070682776,7300.459718759027,0.004,0.998,-0.018000000000000002
142,1714494751.009326,20954.603964639184,9015.911402214933,67656.29412606885,-187500.02235174447,23395.14623822525,30457.06814015724,26876.89982377289,7293.441271000061,0.004,0.998,-0.018000000000000002
143,1714494751.0093367,20972.664174159072,9033.658687312447,67395.27045431978,-187500.02235174447,23376.951918238632,30385.83313057818,26597.860645992834,7312.619067742714,0.004,0.998,-0.018000000000000002
144,1714494751.0093465,20927.960685248458,8997.11358512802,67875.83296010888,-187500.02235174447,23505.11682094536,30626.15908696164,26784.83298836148,7324.197271370563,0.004,0.998,-0.018000000000000002
145,1714494751.0093565,20918.483545599407,8982.339082043061,68232.47739463775,-187500.02235174447,23554.22360351367,30738.186030171637,27097.46683805786,7313.088454376275,0.004,0.998,-0.018000000000000002
146,1714494751.0093791,20981.895444619113,9035.938565246888,67791.96921491256,-187500.02235174447,23446.59995396137,30500.60933835618,26938.747100680725,7311.769701453412,0.004,0.998,-0.018000000000000002
147,1714494751.0093882,21002.973139640468,9039.60425133756,67390.15190483951,-187500.02235174447,23389.96063351162,30368.15290071403,26611.36109964384,7324.130216137197,0.004,0.998,-0.018000000000000002
148,1714494751.0093975,20953.933412305523,9010.546983545659,67746.25989750146,-187500.02235174447,23505.452097112193,30578.102836382728,26707.607711268392,7331.930974952099,0.002,1.0,-0.022
149,1714494751.0094068,20914.32612113072,8992.375015303494,68193.13832439641,-187500.02235174447,23575.52481597958,30741.628198817754,27039.620523407524,7309.556878752337,0.002,1.0,-0.022
150,1714494751.0094185,20937.594287108695,9025.857928497546,67861.59489889085,-187500.02235174447,23455.741817443588,30533.533457938847,26956.986124156254,7298.11278559122,0.002,1.0,-0.022
151,1714494751.0094323,20970.987793324923,9045.907443273956,67387.69321294942,-187500.02235174447,23375.47670310458,30365.20247044593,26602.35334662835,7325.739541737979,0.002,1.0,-0.022
152,1714494751.0094423,20931.805185294772,9001.248657852251,67654.93066965707,-187500.02235174447,23471.07511413993,30520.211818243482,26648.062664039455,7314.071931132309,0.002,1.0,-0.022
153,1714494751.0094512,20933.883897529115,9008.065939911121,68172.10533286397,-187500.02235174447,23575.413057257305,30737.69429179362,26995.073496708097,7319.659867246136,0.002,1.0,-0.022
