,Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
17,1714494030.0999622,39264.77304277099,34802.85075936923,59615.119947805404,-187500.02235174447,17220.3650737244,27824.390271233355,39640.05883217559,3631.6890873538364,-0.01,0.976,-0.066
18,1714494030.0999715,39291.75159832855,34837.78653595287,59142.246442108924,-187500.02235174447,17294.282292638098,27862.924678674302,39176.95303880609,3786.7654903847565,0.016,0.984,-0.044
19,1714494030.0999815,39105.136883871186,34651.30593196225,60086.02649998981,-187500.02235174447,17581.56926412216,28148.647028046493,40058.1035087232,3962.6960709924783,0.016,0.984,-0.044
20,1714494030.0999923,39058.24292400395,34608.83761749716,60690.5741322725,-187500.02235174447,17533.89299319899,28168.20480444489,40743.29623500064,3862.2696831547837,0.016,0.984,-0.044
21,1714494030.1000028,39193.8509576143,34750.01123547688,59897.556590742664,-187500.02235174447,17247.678905448785,27880.493149816175,40125.02463162239,3685.1544600909306,0.016,0.984,-0.044
22,1714494030.1000261,39286.67775233719,34846.70488199054,59193.230771211485,-187500.02235174447,17249.35528628293,27833.75565216013,39453.04178631804,3775.6343216460136,0.016,0.984,-0.044
23,1714494030.100036,39166.447718912095,34731.77221200135,59948.07153321166,-187500.02235174447,17557.541138832705,28162.37099914205,40107.478512224974,4018.9777635309415,0.016,0.984,-0.044
24,1714494030.1000457,39069.28468576488,34640.24181845687,60784.67497642934,-187500.02235174447,17598.109555019088,28251.889735685556,40935.94592046093,3973.4696118199367,0.016,0.984,-0.044
25,1714494030.1000552,39189.447663956606,34760.628314093155,60218.03590274286,-187500.02235174447,17307.827449778015,27980.226633575756,40498.52228147057,3790.140603797508,0.016,0.984,-0.044
26,1714494030.100067,39266.65058930524,34838.99353015346,59351.6599359107,-187500.02235174447,17202.103698504412,27831.006387592126,39703.76130387322,3797.3155137676617,0.016,0.984,-0.044
27,1714494030.1000764,39152.92491351663,34729.73820325592,59873.930796853405,-187500.02235174447,17467.351849955543,28116.19229509739,40149.2762743564,4003.756225556878,0.016,0.984,-0.044
28,1714494030.1000855,39060.99218857195,34639.01247251183,60851.64080281744,-187500.02235174447,17606.402052212008,28304.908073533545,41079.153547186084,4050.1137435571845,0.036000000000000004,0.998,-0.02
29,1714494030.1001,39143.581884334315,34723.61382527516,60507.3345312279,-187500.02235174447,17359.884662614426,28056.915468801915,40779.84133718507,3877.6700350844903,0.036000000000000004,0.998,-0.02
30,1714494030.1001103,39268.237563161565,34850.01294016992,59568.11422921589,-187500.02235174447,17216.140594022345,27873.65351601285,39847.706538165396,3827.4680170378706,0.036000000000000004,0.998,-0.02
31,1714494030.1001203,39205.76443740898,34790.55729991881,59823.32644740659,-187500.02235174447,17453.985506771267,28121.020271899735,39967.02015006783,4031.450036937003,0.036000000000000004,0.998,-0.02
32,1714494030.10013,39068.278857264384,34653.67521687451,60878.731117097275,-187500.02235174447,17649.9656021554,28357.85935614817,40854.69732936589,4111.134005920173,0.036000000000000004,0.998,-0.02
33,1714494030.10014,39114.97165143152,34696.32234529524,60811.11709011997,-187500.02235174447,17442.60846884352,28155.28549614972,40778.79080519567,3921.1218263056076,0.036000000000000004,0.998,-0.02
34,1714494030.1001503,39238.9120744362,34821.84974215624,59830.81428179912,-187500.02235174447,17226.958838338716,27897.05579245756,39865.6102854741,3809.050179606698,0.036000000000000004,0.998,-0.02
35,1714494030.1001604,39226.9091876637,34819.12282933269,59810.83182225607,-187500.02235174447,17414.333512107554,28081.65884991394,39793.43650262791,3999.6658563215565,0.036000000000000004,0.998,-0.02
36,1714494030.10017,39075.073787578796,34669.52260369332,60867.95757626982,-187500.02235174447,17665.656526763025,28358.999295115387,40729.08052552707,4115.380837366681,0.036000000000000004,0.998,-0.02
37,1714494030.10018,39064.43435721807,34660.3807402111,61028.93483983694,-187500.02235174447,17483.780382130193,28187.650822121006,40880.73711165632,3923.692276917968,0.036000000000000004,0.998,-0.02
38,1714494030.10019,39204.78096065295,34800.0120878234,60072.190770171976,-187500.02235174447,17232.435015730265,27903.940129749793,39976.1843652945,3812.3135342971727,0.046,1.0,-0.002
39,1714494030.1002,39214.83924565784,34810.673869928585,59788.32361558958,-187500.02235174447,17354.699057900794,28010.200322890323,39667.59618134453,3983.93022822502,0.046,1.0,-0.002
40,1714494030.10021,39050.10688902222,34648.690777860975,60785.25612178518,-187500.02235174447,17628.172651311477,28290.111218704133,40552.948779219245,4124.142721193161,0.046,1.0,-0.002
41,1714494030.1002204,39040.115659250696,34641.02412951281,61205.60302801169,-187500.02235174447,17543.861871226058,28218.1609533025,40916.902234185014,3982.253847390872,0.046,1.0,-0.002
42,1714494030.1002305,39173.644980626705,34774.374636933164,60360.640032367715,-187500.02235174447,17276.80322847405,27945.067339547557,40110.74186691545,3824.070551880664,0.046,1.0,-0.002
43,1714494030.1002445,39199.863576872776,34799.05096281182,59835.44109290136,-187500.02235174447,17335.655371624875,27959.90889786588,39590.370904251446,3953.4424487879814,0.046,1.0,-0.002
44,1714494030.1002553,39047.62584538768,34647.439080171476,60698.576056787504,-187500.02235174447,17631.458357746407,28246.190040849455,40354.93467508968,4146.047430759362,0.046,1.0,-0.002
45,1714494030.1002655,39004.41992335557,34610.15637042002,61346.41901808012,-187500.02235174447,17624.30579952071,28243.887811170556,40934.60481579362,4040.7483626304106,0.046,1.0,-0.002
46,1714494030.1002755,39129.097953927274,34737.31544462627,60650.74332365314,-187500.02235174447,17363.751514405194,27971.934136382835,40294.294392382435,3855.0500696957197,0.046,1.0,-0.002
47,1714494030.1002855,39206.85967288729,34813.043154840845,59919.48365205332,-187500.02235174447,17343.27731648413,27928.169420739345,39635.36496583998,3918.909003604532,0.046,1.0,-0.002
48,1714494030.100296,39073.8220898893,34685.01236260085,60580.26827338556,-187500.02235174447,17625.445738487928,28215.232874778852,40256.85522041979,4120.588793824768,0.032,0.988,0.018000000000000002
49,1714494030.1003056,38993.51227206138,34610.0669634422,61401.91839956265,-187500.02235174447,17693.73031779889,28300.638890342583,41030.73966869589,4077.8075549373098,0.032,0.988,0.018000000000000002
50,1714494030.1003168,39095.145654099666,34711.85680769167,60902.26750400871,-187500.02235174447,17450.900966036435,28047.728901830782,40599.70862861975,3898.7253783613896,0.032,0.988,0.018000000000000002
51,1714494030.100328,39182.76449236447,34797.70985814451,60048.09558964916,-187500.02235174447,17361.82926438204,27913.57373161003,39899.07084692369,3923.915794362521,0.032,0.988,0.018000000000000002
52,1714494030.1003377,39075.29730502335,34693.237804560405,60504.67467363771,-187500.02235174447,17613.755776137805,28159.979362485334,40390.362190051346,4125.327363649293,0.032,0.988,0.018000000000000002
53,1714494030.100347,38958.889419900115,34576.829919437165,61460.63643224674,-187500.02235174447,17731.862393839645,28305.176294467008,41309.35416333129,4130.222395685005,0.032,0.988,0.018000000000000002
54,1714494030.100356,39041.099136006735,34652.9823127964,61187.85574291417,-187500.02235174447,17519.31965581413,28070.684143386385,41092.855166537185,3931.9177188775207,0.032,0.988,0.018000000000000002
55,1714494030.100365,39176.52835566144,34783.24827948192,60225.32257143529,-187500.02235174447,17380.91765414687,27878.973231193213,40249.76971742746,3893.9197533034985,0.032,0.988,0.018000000000000002
56,1714494030.1003737,39103.01346814793,34708.54874951229,60383.86349485678,-187500.02235174447,17595.427345684453,28089.772533151216,40443.961673255166,4090.615104510201,0.032,0.988,0.018000000000000002
57,1714494030.1003823,38967.47248977095,34579.757997960805,61429.56750745387,-187500.02235174447,17797.420060327062,28314.56402713824,41450.99716794457,4153.647023874167,0.032,0.988,0.018000000000000002
58,1714494030.1003919,39023.888292776144,34636.97846376639,61389.356719178766,-187500.02235174447,17607.229066756852,28126.787021969205,41471.18079318772,3987.0594724487632,0.016,0.976,0.038
59,1714494030.100402,39151.98614024951,34760.047168737314,60400.73906192053,-187500.02235174447,17405.124593391967,27876.08985615848,40660.01363516017,3920.6971431609563,0.016,0.976,0.038
60,1714494030.1004117,39119.665517767135,34728.86648522216,60298.2339618485,-187500.02235174447,17570.035763983222,28019.72216602828,40642.55692274057,4090.3692353211923,0.016,0.976,0.038
61,1714494030.1004212,38984.03513241233,34598.37700109208,61303.66013093712,-187500.02235174447,17810.451127344506,28310.585416625192,41577.262172372604,4191.622637703734,0.016,0.976,0.038
62,1714494030.1004312,38992.998181938914,34608.52469307479,61529.05512202444,-187500.02235174447,17675.603053045637,28188.00845003229,41767.207296753804,4025.3927141896147,0.016,0.976,0.038
63,1714494030.1004405,39138.26216915395,34746.21143891948,60616.61220986989,-187500.02235174447,17440.216832186798,27902.353155893466,40946.02655721028,3924.4298844849927,0.016,0.976,0.038
64,1714494030.1004534,39151.203829193575,34760.49420362642,60250.78120836988,-187500.02235174447,17532.32837108712,27983.467636521775,40662.60643751698,4067.034014109852,0.016,0.976,0.038
65,1714494030.1004632,38990.38302783764,34604.81430349521,61165.28048101431,-187500.02235174447,17771.46968501445,28270.240517883365,41520.26522401157,4186.1241085677275,0.016,0.976,0.038
66,1714494030.100473,38981.08470214423,34590.01744866579,61625.86052726037,-187500.02235174447,17704.2803411818,28218.473877724875,41925.23413005282,4065.379985020159,0.016,0.976,0.038
67,1714494030.1004846,39114.32345084232,34716.930653683026,60821.46594780278,-187500.02235174447,17448.419922401896,27941.155784267878,41205.127978936194,3937.7738759248114,0.016,0.976,0.038
68,1714494030.1004944,39164.480765400025,34766.149194973616,60225.1661092241,-187500.02235174447,17486.239074020275,27947.235458759722,40705.41002814889,4054.293519770327,0.008,0.972,0.066
69,1714494030.1005034,39006.52098733437,34607.85414074113,61023.7045316344,-187500.02235174447,17762.819559910247,28229.87326739708,41450.505429566554,4201.703274453077,0.008,0.972,0.066
70,1714494030.1005125,38984.37040857916,34584.13893987405,61688.93715011325,-187500.02235174447,17751.353115004673,28247.374683305585,42034.28829125027,4103.422654083091,0.008,0.972,0.066
71,1714494030.100522,39122.750058501966,34722.76445898586,61055.533415738755,-187500.02235174447,17498.420774748418,27982.39475278792,41444.67162426372,3958.8962744350765,0.008,0.972,0.066
72,1714494030.1005316,39179.12115801825,34780.87899456966,60294.925903669115,-187500.02235174447,17464.2226057318,27911.67383333133,40790.16784312342,4031.1147607701732,0.008,0.972,0.066
73,1714494030.100541,39057.41590945911,34669.187327526495,60864.87303553498,-187500.02235174447,17748.98383009241,28208.549703186716,41351.37544290727,4239.924757471652,0.008,0.972,0.066
74,1714494030.1005507,38969.75236770539,34592.78906497825,61708.04789162253,-187500.02235174447,17812.9545227235,28311.79241082578,42116.36389689015,4179.530343953413,0.008,0.972,0.066
75,1714494030.1005597,39067.094214808254,34691.24849930388,61260.11893273818,-187500.02235174447,17550.65680154047,28053.763872833715,41674.715778197744,3999.263524921361,0.008,0.972,0.066
76,1714494030.1005685,39176.930687061635,34802.26961401339,60367.9490528046,-187500.02235174447,17451.102131736534,27919.47459214623,40864.263875992765,4047.476237711458,0.008,0.972,0.066
77,1714494030.1005785,39068.837650875765,34702.75964769836,60726.73925480119,-187500.02235174447,17694.31146315473,28164.069731720658,41225.49041813498,4239.321260371359,0.008,0.972,0.066
78,1714494030.1005876,38940.7398034024,34580.58501250565,61674.989661573134,-187500.02235174447,17820.509412349395,28311.814762570237,42073.15797485805,4226.69252475411,0.01,0.986,0.082
79,1714494030.1005971,39031.174961468576,34677.144548552584,61454.80262694391,-187500.02235174447,17615.07452906067,28109.531475249707,41810.14499785245,4076.041767125341,0.01,0.986,0.082
80,1714494030.1006062,39150.66738732665,34802.53783494685,60502.01481604753,-187500.02235174447,17462.92620455339,27923.654368359374,40927.29579535673,4074.745365946933,0.01,0.986,0.082
81,1714494030.100615,39103.2816890814,34762.34939841621,60581.58702630842,-187500.02235174447,17668.137570397565,28127.792850469694,41004.61047942763,4271.932455531652,0.01,0.986,0.082
82,1714494030.1006248,38952.38506226362,34614.447905355446,61605.587495039406,-187500.02235174447,17859.692020379545,28351.310295022762,41913.7900368917,4294.37360696478,0.01,0.986,0.082
83,1714494030.1006372,39002.43061809905,34670.90841184955,61636.701123321196,-187500.02235174447,17677.860579235625,28188.209615732387,41885.00099003327,4141.420619657114,0.01,0.986,0.082
84,1714494030.100647,39138.64214880969,34815.03246009737,60673.49739950865,-187500.02235174447,17465.2731377212,27935.92547606534,40993.00992405533,4082.3449590617374,0.01,0.986,0.082
85,1714494030.1006572,39126.79572424838,34806.18116929307,60507.53569692799,-187500.02235174447,17605.9550173229,28077.635535911984,40877.36199824357,4232.235757379027,0.01,0.986,0.082
86,1714494030.1006708,38992.305277860796,34675.602278185164,61487.77145001548,-187500.02235174447,17835.663895090092,28358.306391037273,41777.66791315888,4321.106293333327,0.01,0.986,0.082
87,1714494030.1006806,39002.74354252143,34690.15326382557,61771.37038366442,-187500.02235174447,17722.206440234953,28250.59333450715,41991.57410759618,4193.410777260158,0.01,0.986,0.082
88,1714494030.1006913,39126.81807599284,34812.484361229464,60903.116870298014,-187500.02235174447,17500.36537651603,27986.39571504542,41204.45742660254,4109.323514619293,0.006,0.986,0.094
89,1714494030.1007025,39149.01335823695,34832.489172516965,60479.08192623639,-187500.02235174447,17581.703374588895,28042.208020950322,40886.88384138153,4225.396123575702,0.006,0.986,0.094
90,1714494030.1007144,39014.321746149275,34693.90835689406,61357.97486996352,-187500.02235174447,17846.392732428638,28339.352111739176,41747.26954069967,4334.070305117405,0.006,0.986,0.094
91,1714494030.100722,38975.519117774864,34653.6305133856,61858.296317851105,-187500.02235174447,17769.86035941367,28282.578680822695,42201.52404326487,4202.150309342183,0.006,0.986,0.094
92,1714494030.1007297,39118.279709610906,34791.47372144148,61081.126163140085,-187500.02235174447,17522.672417482427,27995.403468060907,41506.18362500473,4098.482918558469,0.006,0.986,0.094
93,1714494030.100739,39169.3981491802,34845.52023953441,60461.06642020541,-187500.02235174447,17548.22046139484,27989.659069735895,41032.952491396965,4198.462271507057,0.006,0.986,0.094
94,1714494030.1007464,39024.26827243189,34704.614842488154,61205.51362103387,-187500.02235174447,17808.819449999268,28292.860483272136,41802.07601810408,4320.860424144319,0.006,0.986,0.094
95,1714494030.1007535,38979.31891433226,34653.80932734124,61897.70244332581,-187500.02235174447,17815.86024950269,28313.44643991547,42454.25521782103,4233.375696346247,0.006,0.986,0.094
96,1714494030.1007612,39105.06982863782,34778.68852361304,61299.79327914635,-187500.02235174447,17584.63145311254,28046.11957623,41931.067935355655,4114.263250143916,0.006,0.986,0.094
97,1714494030.1007683,39168.77230033545,34845.90021919015,60502.23833349208,-187500.02235174447,17516.838612179592,27961.138243810925,41299.27352658195,4159.145553010172,0.006,0.986,0.094
98,1714494030.1007764,39050.71038612251,34734.85675273618,61022.29637173371,-187500.02235174447,17768.36279253516,28230.789688919747,41843.8737802355,4301.503813446023,-0.01,0.974,0.10200000000000001
99,1714494030.1007848,38970.355864805686,34655.79863259776,61893.79088804614,-187500.02235174447,17857.680363378568,28340.313236750753,42611.432684830754,4254.028708222951,-0.01,0.974,0.10200000000000001
100,1714494030.100792,39077.26425853542,34758.05786348079,61487.6149878043,-187500.02235174447,17624.417558242985,28085.2798325157,42200.94289790904,4116.163148422617,-0.01,0.974,0.10200000000000001
101,1714494030.100799,39178.875288829244,34853.6786262606,60571.32757560344,-187500.02235174447,17506.17683007441,27934.651426631382,41416.44137101667,4143.924015036108,-0.01,0.974,0.10200000000000001
102,1714494030.1008065,39102.611136747735,34776.45334916751,60842.67775329087,-187500.02235174447,17728.46492868244,28172.00460100229,41735.64663358291,4299.827432611875,-0.01,0.974,0.10200000000000001
103,1714494030.1008134,38982.24699285591,34665.70045539147,61804.56272418055,-187500.02235174447,17874.220654275498,28354.260725290864,42600.457978303195,4281.566057391889,-0.01,0.974,0.10200000000000001
104,1714494030.1008208,39044.42954593057,34724.08321190873,61663.031478289544,-187500.02235174447,17657.87811969258,28137.985245941312,42396.67712410416,4122.131064192184,-0.01,0.974,0.10200000000000001
105,1714494030.4439664,39175.41076843867,34841.496925532454,60710.82481274901,-187500.02235174447,17479.13121928349,27916.635920600405,41531.84342763942,4104.920220961598,-0.01,0.974,0.10200000000000001
106,1714494030.4440112,39123.48766606899,34793.55243367582,60737.803368306566,-187500.02235174447,17673.479637322383,28102.311861790644,41615.796579813556,4265.22693219506,-0.01,0.974,0.10200000000000001
107,1714494030.444033,38984.66098125708,34656.89386807607,61758.71929630272,-187500.02235174447,17880.546197956348,28340.268533261842,42557.72144290465,4293.144261019738,-0.01,0.974,0.10200000000000001
108,1714494030.4441817,39036.1146969932,34705.10658086617,61839.833776931024,-187500.02235174447,17729.60486764966,28186.28736570923,42596.52407127906,4147.902625549153,-0.034,0.978,0.10200000000000001
109,1714494030.4441905,39155.07068098434,34822.5202944899,60906.11200405503,-187500.02235174447,17514.648141222973,27934.67377837584,41774.87394510197,4090.9503806770304,-0.034,0.978,0.10200000000000001
110,1714494030.4441996,39146.82288728034,34812.640823440655,60677.76658269961,-187500.02235174447,17638.320343294185,28035.435442380363,41643.06570804903,4221.238699107015,-0.034,0.978,0.10200000000000001
111,1714494030.4442084,39011.9077577481,34677.18925204149,61631.49316686311,-187500.02235174447,17876.835808376767,28304.997480511367,42499.293982898474,4292.272542985981,-0.034,0.978,0.10200000000000001
112,1714494030.4442172,39011.304260647805,34677.368065997136,61977.69933673136,-187500.02235174447,17764.294775044298,28216.752793401814,42729.02521241012,4152.082401762295,-0.034,0.978,0.10200000000000001
113,1714494030.4442253,39156.098861229286,34826.7224224475,61115.12316645661,-187500.02235174447,17517.79973719117,27960.445339732807,41893.27113548174,4076.421746781081,-0.034,0.978,0.10200000000000001
114,1714494030.444234,39174.94138180511,34844.447355800556,60643.90368984982,-187500.02235174447,17580.876360044047,28000.119686140977,41525.49553221411,4201.770329686443,-0.034,0.978,0.10200000000000001
115,1714494030.4442427,39011.304260647805,34681.05610383226,61505.049348479435,-187500.02235174447,17834.993342756432,28269.614669038616,42327.85610292627,4277.967426534585,-0.034,0.978,0.10200000000000001
116,1714494030.444251,38988.90781270359,34654.32341746371,62056.51158768077,-187500.02235174447,17800.772821995357,28252.44852929694,42755.020291211644,4149.221378472016,-0.034,0.978,0.10200000000000001
117,1714494030.4442596,39128.44975333807,34787.249241739424,61321.809747434825,-187500.02235174447,17557.630545810527,27980.67366846486,42042.089050065166,4050.6948889130226,-0.034,0.978,0.10200000000000001
118,1714494030.444268,39189.76058837898,34850.70584424804,60650.63156493087,-187500.02235174447,17555.596537065096,27938.831202844525,41474.913534511754,4136.033849243385,-0.042,0.978,0.098
119,1714494030.4442768,39057.72883388148,34726.87717996564,61345.56965179082,-187500.02235174447,17831.573525854772,28245.295971071242,42132.03246975332,4264.332862416847,-0.042,0.978,0.098
120,1714494030.4442854,39001.84947274321,34674.216470028936,62083.04310834922,-187500.02235174447,17849.34316269674,28298.87310253061,42730.209854866254,4193.723701682532,-0.042,0.978,0.098
121,1714494030.4442947,39108.22142460602,34777.70504685701,61532.16201450372,-187500.02235174447,17594.756793350793,28028.864029510503,42161.62617941215,4071.8843426566536,-0.042,0.978,0.098
122,1714494030.4443042,39193.985068081034,34857.456071073546,60708.991969703675,-187500.02235174447,17523.834708194103,27913.171400209834,41449.320787110424,4122.421636870103,-0.042,0.978,0.098
123,1714494030.4443135,39111.618889763224,34766.484471140444,61172.05305958427,-187500.02235174447,17785.819504954758,28184.38746743053,41926.26231029777,4272.044214253929,-0.042,0.978,0.098
124,1714494030.4443233,38997.3567721077,34660.648961144565,62078.013965846774,-187500.02235174447,17875.271186264898,28314.87695156061,42729.04756415458,4205.503071010479,-0.042,0.978,0.098
125,1714494030.4443345,39080.28174403688,34752.157002944594,61716.98858940466,-187500.02235174447,17629.647866445528,28065.58794565057,42351.05721367088,4055.858141882198,-0.042,0.978,0.098
126,1714494030.4443443,39189.17944302314,34857.05373967335,60774.23671176872,-187500.02235174447,17499.98539686029,27899.648594814375,41521.49456995661,4086.90471493062,-0.042,0.978,0.098
127,1714494030.4443543,39107.103837383256,34777.54858464582,60996.524810376744,-187500.02235174447,17723.726358857915,28119.70151897687,41781.93709634985,4238.5389493154225,-0.042,0.978,0.098
128,1714494030.4443693,38999.971926208964,34674.551746195764,61969.116266860525,-187500.02235174447,17885.10595382523,28315.815724827735,42629.604653072915,4238.516597570968,-0.048,0.98,0.096
129,1714494030.4443798,39060.813374616315,34728.3970985886,61874.34487037002,-187500.02235174447,17692.612730576126,28129.84921095958,42467.621561005304,4095.308970845815,-0.048,0.98,0.096
130,1714494030.44439,39194.476806459046,34852.35987333773,60908.637751178474,-187500.02235174447,17517.151536601967,27913.506676376663,41603.74898955214,4082.90375267312,-0.048,0.98,0.096
131,1714494030.4444,39153.573114105835,34808.77397164988,60861.63203258897,-187500.02235174447,17691.472791608907,28075.60152716655,41644.183295271796,4216.522481026946,-0.048,0.98,0.096
132,1714494030.44441,39006.52098733437,34673.32240025073,61866.67822202185,-187500.02235174447,17901.042747621865,28319.012024284846,42555.26275101456,4234.202710891093,-0.048,0.98,0.096
133,1714494030.44442,39045.569484897795,34717.6459095056,61998.687624774895,-187500.02235174447,17739.193766020988,28163.712103809372,42595.40648405629,4094.7948807233433,-0.048,0.98,0.096
134,1714494030.44443,39174.337884704815,34840.69226273206,61072.05135489123,-187500.02235174447,17517.285647068697,27906.801153040073,41751.44931691281,4052.617138936179,-0.048,0.98,0.096
135,1714494030.4444396,39162.4914601435,34829.44933527104,60798.17543008035,-187500.02235174447,17636.755721182315,28004.657090265406,41579.74321600714,4177.004596829963,-0.048,0.98,0.096
136,1714494030.4444497,39023.77653405387,34695.1377028391,61753.35487763344,-187500.02235174447,17895.119535341208,28287.496064602863,42469.05207265045,4249.938338987629,-0.048,0.98,0.096
137,1714494030.4444592,39018.81444678479,34689.70622893646,62148.93605100347,-187500.02235174447,17794.91666494807,28210.203732276408,42752.718061532745,4115.202023411039,-0.048,0.98,0.096
138,1714494030.4444687,39157.41761415215,34827.46003001452,61306.07411933829,-187500.02235174447,17537.648086267483,27929.2423044732,41940.992109893814,4038.0438015513187,-0.064,0.988,0.088
139,1714494030.4444785,39193.96271633658,34862.194640898066,60793.77213642265,-187500.02235174447,17597.036671285234,27955.840880375017,41517.27009025456,4165.0464135463735,-0.064,0.988,0.088
140,1714494030.444488,39060.58985717176,34727.36891834366,61620.9431434802,-187500.02235174447,17866.554005927326,28235.17063083299,42281.40917794814,4257.515580357978,-0.064,0.988,0.088
141,1714494030.444498,39024.42473464307,34693.237804560405,62226.451900774475,-187500.02235174447,17838.323752680273,28229.985026119357,42740.82693348252,4148.550826138357,-0.064,0.988,0.088
142,1714494030.4445076,39152.41082339416,34825.202503824534,61537.41467445072,-187500.02235174447,17587.425421169453,27979.354915541997,42032.41074471602,4049.331432501249,-0.064,0.988,0.088
143,1714494030.4445171,39207.396114754214,34877.170309683126,60815.76625296668,-187500.02235174447,17564.581938336127,27927.72238585024,41404.08085633288,4126.400247383148,-0.064,0.988,0.088
144,1714494030.444527,39084.81914816131,34753.54281110082,61437.167100568666,-187500.02235174447,17830.25477293191,28205.800438618713,41989.89772676203,4248.016088964473,-0.064,0.988,0.088
145,1714494030.4445367,39018.501522362414,34686.688743435,62241.69579049299,-187500.02235174447,17879.696831667046,28284.433875612485,42628.04003096104,4178.055128819362,-0.064,0.988,0.088
146,1714494030.4445467,39124.73936375849,34792.97128831998,61741.977839705694,-187500.02235174447,17629.223183300877,28020.54918057313,42070.98985564588,4050.024336579363,-0.064,0.988,0.088
147,1714494030.4445567,39213.967527624074,34883.49585336397,60862.2131779448,-187500.02235174447,17538.653914767972,27892.250167399667,41284.32020954135,4097.901773202631,-0.064,0.988,0.088
148,1714494030.4445665,39112.49060779698,34774.91107880009,61282.91771208259,-187500.02235174447,17787.451182299996,28147.75295826828,41711.21617689326,4236.862568481275,-0.08,1.004,0.096
149,1714494030.444576,39007.16918792357,34668.31560949273,62202.87081037412,-187500.02235174447,17894.8736661522,28272.34158186216,42495.27066889652,4193.030797604418,-0.08,1.004,0.096
150,1714494030.4445884,39113.29527059737,34772.295924698825,61895.131992713454,-187500.02235174447,17666.528244796784,28047.035997752668,42128.366783662656,4073.717185701989,-0.08,1.004,0.096
151,1714494030.4445982,39229.16671385369,34883.56290859734,60948.06622839764,-187500.02235174447,17517.285647068697,27881.40957133884,41287.85178516529,4076.5111537589023,-0.08,1.004,0.096
152,1714494030.444608,39165.71011134507,34825.53777999136,61111.748053043855,-187500.02235174447,17735.997466563877,28089.0796290731,41499.72397085714,4228.413609077169,-0.08,1.004,0.096
