,Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
42,1714408431.1029575,33222.80594382357,43196.06491280376,14328.295210396673,-7342.5257018239145,31357.664627750473,2858.18461873348,-187500.02235174447,-5121.63402100015,0.004,0.9580000000000001,-0.222
43,1714408431.1029613,33062.90156399031,43022.481265363844,14374.831542352624,-7396.75103387249,34309.5477592406,2990.998684286915,-187500.02235174447,-5281.09136594431,0.004,0.9580000000000001,-0.222
44,1714408431.1029637,33022.48961001511,42996.84381447361,13984.503028929596,-7601.962399716664,34726.13957239861,2735.764114351763,-187500.02235174447,-5378.857896191824,0.004,0.9580000000000001,-0.222
45,1714408431.1029663,33142.920809140305,43126.305118358745,13928.668371280239,-7572.726317969123,32518.48012429239,2597.742092340242,-187500.02235174447,-5265.0428134254,0.004,0.9580000000000001,-0.222
46,1714408431.1029687,33169.407626319844,43159.43040364151,14294.231151846785,-7379.741356342001,32367.918773641442,2818.3091066252123,-187500.02235174447,-5174.138268725666,0.004,0.9580000000000001,-0.222
47,1714408431.1029713,33031.36325256387,43004.89044247752,14435.114197148587,-7386.93861805661,35159.875173553846,2992.5409546543306,-187500.02235174447,-5285.76288053547,0.004,0.9580000000000001,-0.222
48,1714408431.1029737,32964.84446106487,42942.104392302565,14065.662213046815,-7601.425957849737,36177.59480209289,2768.554123467699,-187500.02235174447,-5415.9170884987225,-0.01,0.98,-0.226
49,1714408431.1029763,33085.07449448997,43071.230420020875,13910.004664660057,-7619.217946436161,33978.65253432423,2567.1202024364716,-187500.02235174447,-5322.531500164449,-0.01,0.98,-0.226
50,1714408431.102979,33133.60013170244,43127.66857477052,14218.302275932107,-7438.302926814906,33104.65462263282,2731.785503838719,-187500.02235174447,-5201.452100450051,-0.01,0.98,-0.226
51,1714408431.1029816,32984.46929269663,42995.45800631738,14427.42519705596,-7393.8453070933,35551.58949513311,2960.9132362500713,-187500.02235174447,-5291.306113160385,-0.01,0.98,-0.226
52,1714408431.102984,32881.29364029093,42896.99857199175,14121.943905585278,-7598.073196181441,37145.11241258531,2797.633743004053,-187500.02235174447,-5442.627423122814,-0.01,0.98,-0.226
53,1714408431.1029866,32989.85606311036,43013.60762281509,13894.067870863424,-7662.222702768172,35160.45631890969,2558.26891163217,-187500.02235174447,-5375.572189756893,-0.01,0.98,-0.226
54,1714408431.1029892,33090.99770677063,43110.32362107321,14153.862196667456,-7482.067642458397,33677.10514987769,2667.971273418817,-187500.02235174447,-5240.8805776692125,-0.01,0.98,-0.226
55,1714408431.1029916,32981.29534498398,42987.612544013566,14430.040351157231,-7400.304961240883,35679.97791528439,2921.5518142642754,-187500.02235174447,-5290.635560826727,-0.01,0.98,-0.226
56,1714408431.1029944,32849.66592188668,42854.57496101558,14192.463659341773,-7581.711719240156,37791.01077211032,2836.659888823019,-187500.02235174447,-5466.499086201083,-0.01,0.98,-0.226
57,1714408431.1029968,32957.55779237244,42968.72531994883,13910.719920482627,-7665.687223158744,36190.6929243437,2582.609961343999,-187500.02235174447,-5430.445722394672,-0.01,0.98,-0.226
58,1714408431.1029994,33076.89375601933,43096.06320811072,14107.303512967053,-7514.365913196316,34215.8268947395,2625.5253106981886,-187500.02235174447,-5277.492735087006,-0.012,0.984,-0.228
59,1714408431.103002,33021.43907802571,43030.37143115657,14442.378514096561,-7382.155344743174,35674.52408963729,2893.567430206231,-187500.02235174447,-5294.502412617495,-0.012,0.984,-0.228
60,1714408431.1030045,32869.69308491863,42865.08028090958,14284.01640463071,-7531.420294215714,38215.31393710541,2887.2642382698346,-187500.02235174447,-5481.720624175146,-0.012,0.984,-0.228
61,1714408431.1030068,32901.164341111704,42913.13653148848,13922.745158999582,-7679.9252843767745,37167.44180529616,2599.4184731743903,-187500.02235174447,-5497.232734827129,-0.012,0.984,-0.228
62,1714408431.1030097,33033.26315084257,43061.32859722717,14047.378486082374,-7544.205492044151,34924.46660095055,2588.421414902379,-187500.02235174447,-5343.251567274519,-0.012,0.984,-0.228
63,1714408431.103012,33011.80547616547,43030.03615498974,14391.595350694102,-7389.911400069166,35732.0351281208,2853.244883208857,-187500.02235174447,-5310.752130836503,-0.012,0.984,-0.228
64,1714408431.1030164,32869.76014015199,42867.360158844014,14339.202861690863,-7490.807174540422,38258.8327835599,2912.6781717155186,-187500.02235174447,-5451.188141249197,-0.012,0.984,-0.228
65,1714408431.1030188,32883.03707635845,42882.42523460689,13985.307691729986,-7665.351946991915,37843.53737158029,2640.679793438887,-187500.02235174447,-5499.356150550384,-0.012,0.984,-0.228
66,1714408431.1030214,33015.80643842297,43023.71061130889,14030.659381229805,-7574.335643569904,35580.55735594718,2574.786850784642,-187500.02235174447,-5356.975538370078,-0.012,0.984,-0.228
67,1714408431.103024,33006.77633366303,43017.675640305955,14368.953033560878,-7409.200955534096,35810.08741975873,2808.5190425537876,-187500.02235174447,-5304.158366222187,-0.012,0.984,-0.228
68,1714408431.1030264,32853.64453239972,42867.0695861661,14400.334882776127,-7473.19399990964,38399.35820095041,2922.311773575756,-187500.02235174447,-5454.160923261753,-0.022,0.968,-0.23600000000000002
69,1714408431.1030293,32838.49004965902,42837.07354510707,14033.855680686913,-7673.845609884931,38624.55202633763,2671.4357938093895,-187500.02235174447,-5535.387162612339,-0.022,0.968,-0.23600000000000002
70,1714408431.1030316,32968.912478555736,42956.38715700951,13981.642005639316,-7644.944804304219,36318.99193751716,2540.320460834558,-187500.02235174447,-5413.950134986656,-0.022,0.968,-0.23600000000000002
71,1714408431.1030343,33005.681098184716,42974.22384908484,14312.514878811227,-7457.815999724388,35928.86458979423,2764.9554926103942,-187500.02235174447,-5324.476101932061,-0.022,0.968,-0.23600000000000002
72,1714408431.1030369,32864.64159067173,42822.6566699334,14426.888755189033,-7471.919950475687,38421.352317494435,2936.7733522383396,-187500.02235174447,-5440.682821355203,-0.022,0.968,-0.23600000000000002
73,1714408431.1030393,32813.433744124624,42786.37978868244,14094.831239560992,-7671.833952883953,39314.46097069514,2722.2189572118473,-187500.02235174447,-5537.175302168764,-0.022,0.968,-0.23600000000000002
74,1714408431.103042,32932.85911474933,42921.22786298131,13961.547787373995,-7675.767859908088,37114.40111570372,2558.1795046543484,-187500.02235174447,-5440.325193443918,-0.022,0.968,-0.23600000000000002
75,1714408431.1030445,32997.857987625364,42969.59703798259,14246.912508834901,-7500.060796744919,36152.60555179186,2720.6319833555203,-187500.02235174447,-5342.2457387740305,-0.022,0.968,-0.23600000000000002
76,1714408431.103047,32881.7630269245,42847.04242313414,14454.426104357972,-7443.220310595073,38400.92282306228,2942.897730219094,-187500.02235174447,-5422.0191147350215,-0.022,0.968,-0.23600000000000002
77,1714408431.1030495,32782.320115842835,42745.36433760695,14158.46665602525,-7643.111961258885,39937.113515986624,2789.9894464003382,-187500.02235174447,-5571.306415952017,-0.022,0.968,-0.23600000000000002
78,1714408431.103052,32909.836817960364,42855.31256858261,13945.56629008845,-7701.025331142585,38028.6768709036,2559.498257577212,-187500.02235174447,-5498.193859838708,-0.04,0.9580000000000001,-0.23800000000000002
79,1714408431.1030545,32995.98044109112,42950.64275868449,14180.103144657987,-7546.083038578397,36559.80963227864,2653.2191220783143,-187500.02235174447,-5372.510000766516,-0.04,0.9580000000000001,-0.23800000000000002
80,1714408431.1030571,32904.07006789089,42843.108516110005,14444.747799008823,-7451.311642087894,38409.885872588864,2894.3944447510776,-187500.02235174447,-5415.537108842982,-0.04,0.9580000000000001,-0.23800000000000002
81,1714408431.1030595,32781.135473386705,42713.51310175814,14222.996142267722,-7613.965286489164,40478.51747018308,2821.08072293767,-187500.02235174447,-5573.72040435319,-0.04,0.9580000000000001,-0.23800000000000002
82,1714408431.1030624,32857.42197721267,42806.0046203142,13936.335019628408,-7717.878546461886,38983.364580078676,2556.033737186639,-187500.02235174447,-5548.015898229587,-0.04,0.9580000000000001,-0.23800000000000002
83,1714408431.1030648,32980.96006881715,42948.809915639154,14127.174213787821,-7569.440611534192,37065.65196104669,2611.644877391443,-187500.02235174447,-5390.659617264226,-0.04,0.9580000000000001,-0.23800000000000002
84,1714408431.1030672,32928.38876585827,42879.0724729386,14437.885813461044,-7429.697505199612,38396.00543928211,2888.2030115369575,-187500.02235174447,-5390.614913775315,-0.04,0.9580000000000001,-0.23800000000000002
85,1714408431.1030698,32762.739987699988,42700.414979507324,14279.479000506282,-7578.068384893941,40832.300881421674,2869.874581083606,-187500.02235174447,-5580.694148623246,-0.04,0.9580000000000001,-0.23800000000000002
86,1714408431.1030734,32800.53678757391,42749.007671953164,13933.630458549316,-7734.6870582922775,39852.802735901205,2583.951066011318,-187500.02235174447,-5598.128509298385,-0.04,0.9580000000000001,-0.23800000000000002
87,1714408431.103076,32933.19439091616,42886.62736256449,14046.037381415055,-7617.36275164637,37599.076342472596,2554.1114871634827,-187500.02235174447,-5441.3310219444065,-0.04,0.9580000000000001,-0.23800000000000002
88,1714408431.1030784,32898.25861433251,42852.563304014606,14374.98800456381,-7452.317470588383,38311.76171443006,2801.2323738613577,-187500.02235174447,-5413.413693119728,-0.04,0.96,-0.232
89,1714408431.1030812,32745.462089236033,42683.11472929892,14327.132919684998,-7547.334736267893,40955.6154555816,2863.727851358396,-187500.02235174447,-5569.428869417771,-0.04,0.96,-0.232
90,1714408431.1030836,32770.47369128152,42713.66956396933,13976.299938714497,-7713.274087104093,40592.444311671774,2598.300885951625,-187500.02235174447,-5601.816547133511,-0.04,0.96,-0.232
91,1714408431.1030862,32922.487905322065,42885.84505150856,14025.697293960726,-7620.737865059122,38132.7018895986,2531.3797630524355,-187500.02235174447,-5435.251347452563,-0.04,0.96,-0.232
92,1714408431.1030889,32925.930073968186,42886.20267941984,14372.305795229173,-7427.305868542894,38193.163358350204,2781.585190485143,-187500.02235174447,-5365.737422196558,-0.04,0.96,-0.232
93,1714408431.1030912,32774.698170983575,42724.823084452524,14422.552516764703,-7459.604139280813,40860.50878292427,2922.021200897837,-187500.02235174447,-5503.446519785705,-0.04,0.96,-0.232
94,1714408431.103094,32741.684644423087,42688.03211307909,14049.434846572263,-7664.9496155917195,41188.230060127986,2670.7652414757304,-187500.02235174447,-5601.570677944503,-0.04,0.96,-0.232
95,1714408431.1030965,32891.77660844047,42847.2659405787,13992.862581355881,-7639.222757723661,38683.8288526331,2522.5284722481338,-187500.02235174447,-5465.470905956138,-0.04,0.96,-0.232
96,1714408431.1030989,32930.93686472617,42887.40967362043,14309.229172376297,-7460.274691614472,38064.953752154564,2721.4366461559116,-187500.02235174447,-5370.58775074336,-0.04,0.96,-0.232
97,1714408431.1031015,32782.72244724303,42731.70742174476,14436.365894838083,-7462.778086993467,40564.214058424724,2899.9376773759936,-187500.02235174447,-5485.9451038771995,-0.04,0.96,-0.232
98,1714408431.103104,32720.025804045894,42661.36648194391,14090.405594158841,-7678.13714482035,41553.41286103879,2685.29387537168,-187500.02235174447,-5612.411274005327,-0.044,0.976,-0.232
99,1714408431.1031065,32856.080872545346,42802.6518586459,13938.592545818396,-7697.985493896663,39174.74021610501,2472.7511373461653,-187500.02235174447,-5529.888633476333,-0.044,0.976,-0.232
100,1714408431.1031091,32953.75799581504,42895.76922604671,14231.914488305389,-7501.178383967685,37917.298128282804,2627.872243865996,-187500.02235174447,-5404.40594010424,-0.044,0.976,-0.232
101,1714408431.1031115,32827.35888092028,42754.03681445561,14445.798330998223,-7434.6819442131455,40051.912075509084,2882.548020189765,-187500.02235174447,-5467.884894357311,-0.044,0.976,-0.232
102,1714408431.1031141,32719.28819647887,42652.80576381752,14155.538577501606,-7634.215966965672,41623.50793165063,2747.610538913076,-187500.02235174447,-5616.166367073818,-0.044,0.976,-0.232
103,1714408431.1031168,32829.996386766004,42779.428396156836,13923.393359588787,-7705.115700377906,39516.56544406003,2483.748195618176,-187500.02235174447,-5568.445392661738,-0.044,0.976,-0.232
104,1714408431.1031191,32931.18273391518,42877.10551942653,14164.792199706102,-7527.575794169402,37689.75736972778,2570.8976472494182,-187500.02235174447,-5424.857786280845,-0.044,0.976,-0.232
105,1714408431.1031218,32844.748538106505,42785.88805030442,14432.499043047315,-7419.303944027894,39370.787366722514,2834.1788451884804,-187500.02235174447,-5454.272681984029,-0.044,0.976,-0.232
106,1714408431.1031244,32721.657481391132,42659.935970298764,14223.689046345837,-7587.344358842893,41460.49665933808,2771.638664202531,-187500.02235174447,-5604.364646001416,-0.044,0.976,-0.232
107,1714408431.1031277,32808.42695336664,42745.9901864517,13920.264115365044,-7709.206069613228,39827.858189089085,2500.7355214042095,-187500.02235174447,-5579.844782333945,-0.044,0.976,-0.232
108,1714408431.1031303,32936.48009735109,42870.73527225677,14084.25886443363,-7567.07132662193,37583.407769609425,2526.305917061081,-187500.02235174447,-5438.604109120859,-0.048,0.98,-0.23800000000000002
109,1714408431.1031327,32877.806768155904,42813.17953028435,14390.298949515696,-7426.836481909333,38711.254443079764,2793.1410423685365,-187500.02235174447,-5427.875271782312,-0.048,0.98,-0.23800000000000002
110,1714408431.1031356,32724.026766303396,42667.20028724674,14253.215700771298,-7573.64273949179,41164.716024961,2783.7756614417626,-187500.02235174447,-5589.567791172003,-0.048,0.98,-0.23800000000000002
111,1714408431.1031392,32771.94890641557,42697.08456958349,13894.55960924144,-7733.43536060278,40123.68352695507,2505.3176290175475,-187500.02235174447,-5612.903012383344,-0.048,0.98,-0.23800000000000002
112,1714408431.1031415,32916.81056223042,42853.05504239262,13992.39319472232,-7614.479376611635,37584.368894621,2482.8541258399637,-187500.02235174447,-5455.658490140258,-0.048,0.98,-0.23800000000000002
113,1714408431.1031437,32897.14102710975,42824.601271701016,14323.511937083238,-7445.0084501514975,38071.41340630215,2754.807800627685,-187500.02235174447,-5412.296105896963,-0.048,0.98,-0.23800000000000002
114,1714408431.103146,32750.15595557165,42662.34995869994,14291.168962856409,-7525.027695301497,40723.22436847977,2841.0184789918044,-187500.02235174447,-5548.731154052157,-0.048,0.98,-0.23800000000000002
115,1714408431.1031482,32764.19285108958,42686.04280782257,13917.85012696387,-7713.072921403996,40353.25829425553,2555.318481364069,-187500.02235174447,-5607.203317547241,-0.048,0.98,-0.23800000000000002
116,1714408431.1031504,32926.980605957586,42843.77906844367,13933.876327738326,-7634.283022199038,37620.42225842742,2445.4149538773245,-187500.02235174447,-5457.044298296488,-0.048,0.98,-0.23800000000000002
117,1714408431.1031528,32937.66473980722,42866.64490302145,14263.586910198559,-7438.481740770548,37377.43644445377,2692.088805686093,-187500.02235174447,-5364.619834973792,-0.048,0.98,-0.23800000000000002
118,1714408431.103155,32765.221031334524,42705.108845842944,14312.760748000235,-7479.161915679207,39959.9346470755,2838.4703801238993,-187500.02235174447,-5500.004351139588,-0.052000000000000005,0.986,-0.23800000000000002
119,1714408431.1031573,32743.495135723966,42684.67935141079,13954.506987870573,-7684.574447223479,40249.81442091637,2591.3047899371136,-187500.02235174447,-5601.928305855788,-0.052000000000000005,0.986,-0.23800000000000002
120,1714408431.1031594,32867.56966919538,42784.725759592744,14459.47759860487,-7567.406602788759,38258.78808007098,2764.1955332989137,-187500.02235174447,-5482.413528253261,-0.052000000000000005,0.986,-0.23800000000000002
121,1714408431.5833476,32706.480646905977,42622.899129736325,14320.472099837316,-7706.546212023046,40913.23654809434,2779.9088096509945,-187500.02235174447,-5655.080754170508,-0.042,0.9540000000000001,-0.228
122,1714408431.5833504,32767.523261013423,42689.26145902413,13999.165773292278,-7858.091039430027,39899.80845449072,2491.392492221891,-187500.02235174447,-5666.547199076081,-0.042,0.9540000000000001,-0.228
123,1714408431.5833533,32936.01071071753,42849.99285340224,14128.22474577722,-7722.19243314176,37376.274153742095,2471.4770879122125,-187500.02235174447,-5495.399891781794,-0.042,0.9540000000000001,-0.228
124,1714408431.583356,32912.921358695196,42824.62362344547,14455.186063669451,-7533.230785516595,38062.02567363092,2761.4909722198217,-187500.02235174447,-5453.333908716906,-0.042,0.9540000000000001,-0.228
125,1714408431.5833597,32734.53208619739,42645.87672303638,14383.056984312176,-7640.250937968605,40919.31622258618,2834.067086466204,-187500.02235174447,-5624.749436944657,-0.042,0.9540000000000001,-0.228
126,1714408431.5833626,32740.410594989135,42654.05746150702,14003.39025299433,-7861.041469698128,40530.61938650839,2519.0639518575613,-187500.02235174447,-5711.138929264418,-0.042,0.9540000000000001,-0.228
127,1714408431.5833654,32906.52875978098,42825.58474845705,14052.899366962834,-7768.460544164246,37736.27134993927,2405.9417731692524,-187500.02235174447,-5553.894407021333,-0.042,0.9540000000000001,-0.228
128,1714408431.5833683,32922.845533233354,42834.503094494714,14408.113289846575,-7545.099561822362,37659.69427343539,2672.8216019656184,-187500.02235174447,-5454.630309895314,-0.038,0.9480000000000001,-0.226
129,1714408431.5833707,32762.807042933353,42671.290656482066,14451.967412467888,-7575.0285476480185,40545.28213087108,2846.5617116167205,-187500.02235174447,-5574.323901453484,-0.038,0.9480000000000001,-0.226
130,1714408431.5833735,32733.3250919968,42660.96415054371,14089.802097058548,-7790.54406768609,41051.50443929487,2591.03656900365,-187500.02235174447,-5680.271170171639,-0.038,0.9480000000000001,-0.226
131,1714408432.0626483,32886.4121897712,42819.66153617639,14034.123901620378,-7759.3410324264805,38485.390065358886,2440.4528666082465,-187500.02235174447,-5574.547418898037,-0.038,0.9480000000000001,-0.226
132,1714408432.0627089,32923.80665824493,42849.21054234631,14355.07260025413,-7561.97512888612,37894.11936928265,2655.3648895460237,-187500.02235174447,-5470.053013569476,-0.038,0.9480000000000001,-0.226
133,1714408432.0627382,32769.98195290351,42683.986447332674,14490.613578631113,-7539.176349541706,40703.040743236634,2868.4664211829213,-187500.02235174447,-5566.746660083135,-0.038,0.9480000000000001,-0.226
134,1714408432.0627651,32685.067675717793,42602.42493181526,14151.627022221926,-7753.864855034931,42047.22995128989,2683.0587009261494,-187500.02235174447,-5710.669542630857,-0.038,0.9480000000000001,-0.226
135,1714408432.0627697,32823.4473256406,42744.62673003993,14000.81980238197,-7798.076605567528,39743.70387121486,2448.566549845523,-187500.02235174447,-5647.771733733623,-0.038,0.9480000000000001,-0.226
136,1714408432.062774,32920.09626866535,42816.37582974146,14299.93084668289,-7605.091643940407,38536.977891561735,2590.142499225438,-187500.02235174447,-5513.258935601585,-0.038,0.9480000000000001,-0.226
137,1714408432.0627785,32784.77880773292,42670.6201041484,14497.654378134535,-7534.080151805896,41011.04778183076,2851.255577952335,-187500.02235174447,-5574.681529364769,-0.038,0.9480000000000001,-0.226
138,1714408432.0627828,32669.22028889898,42549.920684089746,14186.071060427555,-7742.979555485196,43034.77472481427,2719.3355821771124,-187500.02235174447,-5749.628633216457,-0.028,0.9580000000000001,-0.234
139,1714408432.0627873,32769.5349180144,42659.64539762085,13912.508060039052,-7841.416638066368,41180.876336202185,2441.637509064378,-187500.02235174447,-5725.265231760172,-0.028,0.9580000000000001,-0.234
140,1714408432.0627916,32864.41807322718,42774.51101237667,14120.915725340335,-7663.7202696466775,39573.182412765316,2550.691670261821,-187500.02235174447,-5574.77093634259,-0.028,0.9580000000000001,-0.234
141,1714408432.0627959,32753.62047596222,42655.17504872978,14367.991908549298,-7530.325058737405,41779.67957015986,2867.7064618714408,-187500.02235174447,-5614.6688001953125,-0.028,0.9580000000000001,-0.234
142,1714408432.0628002,32596.532415930324,42478.88684021078,14125.229612020208,-7707.306171334526,44686.7474540171,2838.7609528018183,-187500.02235174447,-5793.19218315985,-0.028,0.9580000000000001,-0.234
143,1714408432.0628057,32657.41856782658,42543.617492153346,13828.398445653731,-7841.193120621815,43711.18321552077,2559.542961066122,-187500.02235174447,-5780.09406090904,-0.028,0.9580000000000001,-0.234
144,1714408432.06281,32771.39011280419,42661.79116508856,13992.460249955684,-7673.264464529093,42035.04825056175,2606.7274936112753,-187500.02235174447,-5637.1546551173515,-0.028,0.9580000000000001,-0.234
