Datetime,valueEDA
2024-05-02 12:09:05.621000,15.45121
2024-05-02 12:09:05.871000,15.45762
2024-05-02 12:09:06.121000,15.44993
2024-05-02 12:09:06.371000,15.43712
2024-05-02 12:09:06.621000,15.43712
2024-05-02 12:09:06.871000,15.42815
2024-05-02 12:09:07.121000,15.41149
2024-05-02 12:09:07.371000,15.41662
2024-05-02 12:09:07.621000,15.40765
2024-05-02 12:09:07.871000,15.39868
2024-05-02 12:09:08.121000,15.39996
2024-05-02 12:09:08.371000,15.38843
2024-05-02 12:09:08.621000,15.38331
2024-05-02 12:09:08.871000,15.37818
2024-05-02 12:09:09.121000,15.36922
2024-05-02 12:09:09.371000,15.36153
2024-05-02 12:09:09.621000,15.35768
2024-05-02 12:09:09.871000,15.34615
2024-05-02 12:09:10.121000,15.35384
2024-05-02 12:09:10.371000,15.34231
2024-05-02 12:09:10.621000,15.28978
2024-05-02 12:09:10.871000,15.28338
2024-05-02 12:09:11.121000,15.28466
2024-05-02 12:09:11.371000,15.31541
2024-05-02 12:09:11.621000,15.33975
2024-05-02 12:09:11.871000,15.35128
2024-05-02 12:09:12.121000,15.38587
2024-05-02 12:09:12.371000,15.39612
2024-05-02 12:09:12.621000,15.39228
2024-05-02 12:09:12.871000,15.38971
2024-05-02 12:09:13.121000,15.38331
2024-05-02 12:09:13.371000,15.37306
2024-05-02 12:09:13.621000,15.38075
2024-05-02 12:09:13.871000,15.37818
2024-05-02 12:09:14.121000,15.37434
2024-05-02 12:09:14.371000,15.36537
2024-05-02 12:09:14.621000,15.35128
2024-05-02 12:09:14.871000,15.34615
2024-05-02 12:09:15.121000,15.33719
2024-05-02 12:09:15.371000,15.33719
2024-05-02 12:09:15.621000,15.33462
2024-05-02 12:09:15.871000,15.35
2024-05-02 12:09:16.121000,15.21675
2024-05-02 12:09:16.371000,15.13092
2024-05-02 12:09:16.621000,15.11939
2024-05-02 12:09:16.871000,15.14501
2024-05-02 12:09:17.121000,15.18473
2024-05-02 12:09:17.371000,15.18601
2024-05-02 12:09:17.621000,15.19882
2024-05-02 12:09:17.871000,15.17319
2024-05-02 12:09:18.121000,15.12067
2024-05-02 12:09:18.371000,15.0438
2024-05-02 12:09:18.621000,14.94515
2024-05-02 12:09:18.871000,14.85907
2024-05-02 12:09:19.121000,14.80269
2024-05-02 12:09:19.371000,14.85266
2024-05-02 12:09:19.621000,14.84882
2024-05-02 12:09:19.871000,14.85907
2024-05-02 12:09:20.121000,14.84369
2024-05-02 12:09:20.371000,14.81166
2024-05-02 12:09:20.621000,14.78604
2024-05-02 12:09:20.871000,14.7617
2024-05-02 12:09:21.121000,14.71557
2024-05-02 12:09:21.371000,14.6118
2024-05-02 12:09:21.621000,14.66048
2024-05-02 12:09:21.871000,14.61821
2024-05-02 12:09:22.121000,14.61821
2024-05-02 12:09:22.371000,14.97309
2024-05-02 12:09:22.621000,15.08455
2024-05-02 12:09:22.871000,15.09993
2024-05-02 12:09:23.121000,15.10377
2024-05-02 12:09:23.371000,15.08327
2024-05-02 12:09:23.621000,15.06918
2024-05-02 12:09:23.871000,15.06405
2024-05-02 12:09:24.121000,15.04612
2024-05-02 12:09:24.371000,15.04227
2024-05-02 12:09:24.621000,15.01921
2024-05-02 12:09:24.871000,14.98847
2024-05-02 12:09:25.121000,15.00128
2024-05-02 12:09:25.371000,14.98718
2024-05-02 12:09:25.621000,14.95515
2024-05-02 12:09:25.871000,14.93081
2024-05-02 12:09:26.121000,14.92056
2024-05-02 12:09:26.371000,14.92056
2024-05-02 12:09:26.621000,14.918
2024-05-02 12:09:26.871000,14.88341
2024-05-02 12:09:27.121000,14.88341
2024-05-02 12:09:27.371000,14.89622
2024-05-02 12:09:27.621000,14.88853
2024-05-02 12:09:27.871000,14.88213
2024-05-02 12:09:28.121000,14.88213
2024-05-02 12:09:28.371000,14.87572
2024-05-02 12:09:28.621000,14.86803
2024-05-02 12:09:28.871000,14.86163
2024-05-02 12:09:29.121000,14.85266
2024-05-02 12:09:29.371000,14.85907
2024-05-02 12:09:29.621000,14.8565
2024-05-02 12:09:29.871000,14.84241
2024-05-02 12:09:30.121000,14.84369
2024-05-02 12:09:30.371000,14.82832
2024-05-02 12:09:30.621000,14.8296
2024-05-02 12:09:30.871000,14.81551
2024-05-02 12:09:31.121000,14.82191
2024-05-02 12:09:31.371000,14.81294
2024-05-02 12:09:31.621000,14.81038
2024-05-02 12:09:31.871000,14.81679
2024-05-02 12:09:32.121000,14.82063
2024-05-02 12:09:32.371000,14.80782
2024-05-02 12:09:32.621000,14.81423
2024-05-02 12:09:32.871000,14.82319
2024-05-02 12:09:33.121000,14.85138
2024-05-02 12:09:33.371000,14.79116
2024-05-02 12:09:33.621000,14.78604
2024-05-02 12:09:33.871000,14.77195
2024-05-02 12:09:34.121000,14.76298
2024-05-02 12:09:34.371000,14.75913
2024-05-02 12:09:34.621000,14.74248
2024-05-02 12:09:34.871000,14.73607
2024-05-02 12:09:35.121000,14.74248
2024-05-02 12:09:35.371000,14.72839
2024-05-02 12:09:35.621000,14.70789
2024-05-02 12:09:35.871000,14.67842
2024-05-02 12:09:36.121000,14.66305
2024-05-02 12:09:36.371000,14.67714
2024-05-02 12:09:36.621000,14.68355
2024-05-02 12:09:36.871000,14.68226
2024-05-02 12:09:37.121000,14.68226
2024-05-02 12:09:37.371000,14.67073
2024-05-02 12:09:37.621000,14.67586
2024-05-02 12:09:37.871000,14.68098
2024-05-02 12:09:38.121000,14.67201
2024-05-02 12:09:38.371000,14.67458
2024-05-02 12:09:38.621000,14.68867
2024-05-02 12:09:38.871000,14.67458
2024-05-02 12:09:39.121000,14.66048
2024-05-02 12:09:39.371000,14.63486
2024-05-02 12:09:39.621000,14.61564
2024-05-02 12:09:39.871000,14.6118
2024-05-02 12:09:40.121000,14.60027
2024-05-02 12:09:40.371000,14.58874
2024-05-02 12:09:40.621000,14.57336
2024-05-02 12:09:40.871000,14.56311
2024-05-02 12:09:41.121000,14.55543
2024-05-02 12:09:41.371000,14.54261
2024-05-02 12:09:41.621000,14.53109
2024-05-02 12:09:41.871000,14.50034
2024-05-02 12:09:42.121000,14.4619
2024-05-02 12:09:42.371000,14.44052
2024-05-02 12:09:42.621000,14.46358
2024-05-02 12:09:42.871000,14.48024
2024-05-02 12:09:43.121000,14.45205
2024-05-02 12:09:43.371000,14.44693
2024-05-02 12:09:43.621000,14.4418
2024-05-02 12:09:43.871000,14.42258
2024-05-02 12:09:44.121000,14.41234
2024-05-02 12:09:44.371000,14.41105
2024-05-02 12:09:44.621000,14.40721
2024-05-02 12:09:44.871000,14.41105
2024-05-02 12:09:45.121000,14.40593
2024-05-02 12:09:45.371000,14.37902
2024-05-02 12:09:45.621000,14.39824
2024-05-02 12:09:45.871000,14.15098
2024-05-02 12:09:46.121000,14.11766
2024-05-02 12:09:46.371000,13.81531
2024-05-02 12:09:46.621000,14.27709
2024-05-02 12:09:46.871000,14.30784
2024-05-02 12:09:47.121000,14.20407
2024-05-02 12:09:47.371000,14.26812
2024-05-02 12:09:47.621000,13.31493
