Datetime,valueBVP
2024-05-03 10:56:23.815960,27.6529
2024-05-03 10:56:23.831580,37.90431
2024-05-03 10:56:23.847210,45.0337
2024-05-03 10:56:23.862830,49.51873
2024-05-03 10:56:23.878460,51.80402
2024-05-03 10:56:23.894080,52.22624
2024-05-03 10:56:23.909710,51.0801
2024-05-03 10:56:23.925340,48.68825
2024-05-03 10:56:23.940960,45.43228
2024-05-03 10:56:23.956590,41.72006
2024-05-03 10:56:23.972210,37.91907
2024-05-03 10:56:23.987840,34.34912
2024-05-03 10:56:24.003460,31.23782
2024-05-03 10:56:24.019090,28.76815
2024-05-03 10:56:24.034720,27.028
2024-05-03 10:56:24.050340,25.96151
2024-05-03 10:56:24.065970,25.36921
2024-05-03 10:56:24.081590,24.93206
2024-05-03 10:56:24.097220,24.30333
2024-05-03 10:56:24.112840,23.21343
2024-05-03 10:56:24.128470,21.53782
2024-05-03 10:56:24.144100,19.27409
2024-05-03 10:56:24.159720,16.4731
2024-05-03 10:56:24.175350,13.15748
2024-05-03 10:56:24.190970,9.316851
2024-05-03 10:56:24.206600,4.921156
2024-05-03 10:56:24.222220,-0.009357452
2024-05-03 10:56:24.237850,-5.345701
2024-05-03 10:56:24.253480,-10.89497
2024-05-03 10:56:24.269100,-16.4151
2024-05-03 10:56:24.284730,-21.69048
2024-05-03 10:56:24.300350,-26.58557
2024-05-03 10:56:24.315980,-31.03081
2024-05-03 10:56:24.331600,-35.08392
2024-05-03 10:56:24.347230,-38.9131
2024-05-03 10:56:24.362860,-42.82844
2024-05-03 10:56:24.378480,-47.26804
2024-05-03 10:56:24.394110,-52.68637
2024-05-03 10:56:24.409730,-59.33435
2024-05-03 10:56:24.425360,-66.97012
2024-05-03 10:56:24.440980,-74.66154
2024-05-03 10:56:24.456610,-80.82671
2024-05-03 10:56:24.472240,-83.5717
2024-05-03 10:56:24.487860,-81.26606
2024-05-03 10:56:24.503490,-73.11493
2024-05-03 10:56:24.519110,-59.51006
2024-05-03 10:56:24.534740,-41.94811
2024-05-03 10:56:24.550360,-22.57769
2024-05-03 10:56:24.565990,-3.573994
2024-05-03 10:56:24.581620,13.3775
2024-05-03 10:56:24.597240,27.35789
2024-05-03 10:56:24.612870,38.09537
2024-05-03 10:56:24.628490,45.73822
2024-05-03 10:56:24.644120,50.57265
2024-05-03 10:56:24.659740,52.92027
2024-05-03 10:56:24.675370,53.14323
2024-05-03 10:56:24.691000,51.69077
2024-05-03 10:56:24.706620,49.12284
2024-05-03 10:56:24.722250,45.99563
2024-05-03 10:56:24.737870,42.7905
2024-05-03 10:56:24.753500,39.82164
2024-05-03 10:56:24.769120,37.21709
2024-05-03 10:56:24.784750,34.9588
2024-05-03 10:56:24.800380,32.97321
2024-05-03 10:56:24.816000,31.21748
2024-05-03 10:56:24.831630,29.72055
2024-05-03 10:56:24.847250,28.55928
2024-05-03 10:56:24.862880,27.78755
2024-05-03 10:56:24.878500,27.36444
2024-05-03 10:56:24.894130,27.0663
2024-05-03 10:56:24.909760,26.50444
2024-05-03 10:56:24.925380,25.22419
2024-05-03 10:56:24.941010,22.89819
2024-05-03 10:56:24.956630,19.46548
2024-05-03 10:56:24.972260,15.20256
2024-05-03 10:56:24.987880,10.61887
2024-05-03 10:56:25.003510,6.214415
2024-05-03 10:56:25.019140,2.267639
2024-05-03 10:56:25.034760,-1.297354
2024-05-03 10:56:25.050390,-4.822376
2024-05-03 10:56:25.066010,-8.671574
2024-05-03 10:56:25.081640,-13.01492
2024-05-03 10:56:25.097260,-17.70082
2024-05-03 10:56:25.112890,-22.31584
2024-05-03 10:56:25.128520,-26.38938
2024-05-03 10:56:25.144140,-29.6146
2024-05-03 10:56:25.159770,-32.00827
2024-05-03 10:56:25.175390,-33.91191
2024-05-03 10:56:25.191020,-35.92773
2024-05-03 10:56:25.206640,-38.74193
2024-05-03 10:56:25.222270,-42.94192
2024-05-03 10:56:25.237900,-48.77226
2024-05-03 10:56:25.253520,-55.87108
2024-05-03 10:56:25.269150,-63.14619
2024-05-03 10:56:25.284770,-68.86789
2024-05-03 10:56:25.300400,-71.04539
2024-05-03 10:56:25.316020,-68.02078
2024-05-03 10:56:25.331650,-59.03265
2024-05-03 10:56:25.347280,-44.56947
2024-05-03 10:56:25.362900,-26.24588
2024-05-03 10:56:25.378530,-6.374794
2024-05-03 10:56:25.394150,12.71236
2024-05-03 10:56:25.409780,29.23476
2024-05-03 10:56:25.425400,42.25517
2024-05-03 10:56:25.441030,51.63822
2024-05-03 10:56:25.456660,57.74066
2024-05-03 10:56:25.472280,61.04839
2024-05-03 10:56:25.487910,61.9652
2024-05-03 10:56:25.503530,60.7788
2024-05-03 10:56:25.519160,57.80338
2024-05-03 10:56:25.534780,53.53117
2024-05-03 10:56:25.550410,48.65657
2024-05-03 10:56:25.566040,43.96535
2024-05-03 10:56:25.581660,40.1236
2024-05-03 10:56:25.597290,37.47009
2024-05-03 10:56:25.612910,35.9715
2024-05-03 10:56:25.628540,35.30457
2024-05-03 10:56:25.644170,35.06142
2024-05-03 10:56:25.659790,34.88976
2024-05-03 10:56:25.675420,34.5704
2024-05-03 10:56:25.691040,33.99247
2024-05-03 10:56:25.706670,33.09532
2024-05-03 10:56:25.722290,31.80524
2024-05-03 10:56:25.737920,30.0468
2024-05-03 10:56:25.753550,27.74999
2024-05-03 10:56:25.769170,24.85574
2024-05-03 10:56:25.784800,21.30457
2024-05-03 10:56:25.800420,17.03857
2024-05-03 10:56:25.816050,12.05435
2024-05-03 10:56:25.831670,6.456772
2024-05-03 10:56:25.847300,0.4987335
2024-05-03 10:56:25.862930,-5.460976
2024-05-03 10:56:25.878550,-11.07325
2024-05-03 10:56:25.894180,-16.11346
2024-05-03 10:56:25.909800,-20.56548
2024-05-03 10:56:25.925430,-24.593
2024-05-03 10:56:25.941050,-28.51263
2024-05-03 10:56:25.956680,-32.6937
2024-05-03 10:56:25.972310,-37.50799
2024-05-03 10:56:25.987930,-43.22802
2024-05-03 10:56:26.003560,-49.86231
2024-05-03 10:56:26.019180,-56.96939
2024-05-03 10:56:26.034810,-63.50362
2024-05-03 10:56:26.050430,-67.92238
2024-05-03 10:56:26.066060,-68.52
2024-05-03 10:56:26.081690,-63.98647
2024-05-03 10:56:26.097310,-53.90964
2024-05-03 10:56:26.112940,-39.0427
2024-05-03 10:56:26.128560,-21.12726
2024-05-03 10:56:26.144190,-2.422344
2024-05-03 10:56:26.159810,14.94671
2024-05-03 10:56:26.175440,29.42732
2024-05-03 10:56:26.191070,40.25867
2024-05-03 10:56:26.206690,47.38074
2024-05-03 10:56:26.222320,51.15155
2024-05-03 10:56:26.237940,52.11932
2024-05-03 10:56:26.253570,50.84784
2024-05-03 10:56:26.269190,47.86842
2024-05-03 10:56:26.284820,43.73053
2024-05-03 10:56:26.300450,39.02013
2024-05-03 10:56:26.316070,34.3487
2024-05-03 10:56:26.331700,30.27435
2024-05-03 10:56:26.347320,27.18129
2024-05-03 10:56:26.362950,25.20914
2024-05-03 10:56:26.378570,24.25205
2024-05-03 10:56:26.394200,24.00991
2024-05-03 10:56:26.409830,24.1228
2024-05-03 10:56:26.425450,24.2617
2024-05-03 10:56:26.441080,24.19156
2024-05-03 10:56:26.456700,23.78304
2024-05-03 10:56:26.472330,22.9604
2024-05-03 10:56:26.487950,21.70031
2024-05-03 10:56:26.503580,19.98218
2024-05-03 10:56:26.519210,17.80319
2024-05-03 10:56:26.534830,15.127
2024-05-03 10:56:26.550460,11.89012
2024-05-03 10:56:26.566080,7.970024
2024-05-03 10:56:26.581710,3.256477
2024-05-03 10:56:26.597330,-2.273064
2024-05-03 10:56:26.612960,-8.47105
2024-05-03 10:56:26.628590,-14.99897
2024-05-03 10:56:26.644210,-21.39916
2024-05-03 10:56:26.659840,-27.21359
2024-05-03 10:56:26.675460,-32.15224
2024-05-03 10:56:26.691090,-36.18396
2024-05-03 10:56:26.706710,-39.57867
2024-05-03 10:56:26.722340,-42.83167
2024-05-03 10:56:26.737970,-46.54916
2024-05-03 10:56:26.753590,-51.28416
2024-05-03 10:56:26.769220,-57.28694
2024-05-03 10:56:26.784840,-64.31621
2024-05-03 10:56:26.800470,-71.46001
2024-05-03 10:56:26.816090,-77.2108
2024-05-03 10:56:26.831720,-79.74278
2024-05-03 10:56:26.847350,-77.44215
2024-05-03 10:56:26.862970,-69.43693
2024-05-03 10:56:26.878600,-55.95918
2024-05-03 10:56:26.894220,-38.32192
2024-05-03 10:56:26.909850,-18.57635
2024-05-03 10:56:26.925470,1.097412
2024-05-03 10:56:26.941100,18.8845
2024-05-03 10:56:26.956730,33.66872
2024-05-03 10:56:26.972350,45.05385
2024-05-03 10:56:26.987980,53.17252
2024-05-03 10:56:27.003600,58.42204
2024-05-03 10:56:27.019230,61.26611
2024-05-03 10:56:27.034850,62.11891
2024-05-03 10:56:27.050480,61.35768
2024-05-03 10:56:27.066110,59.33202
2024-05-03 10:56:27.081730,56.38888
2024-05-03 10:56:27.097360,52.88709
2024-05-03 10:56:27.112980,49.1863
2024-05-03 10:56:27.128610,45.57469
2024-05-03 10:56:27.144230,42.25392
2024-05-03 10:56:27.159860,39.33059
2024-05-03 10:56:27.175490,36.83497
2024-05-03 10:56:27.191110,34.76838
2024-05-03 10:56:27.206740,33.13585
2024-05-03 10:56:27.222360,31.92566
2024-05-03 10:56:27.237990,31.0503
2024-05-03 10:56:27.253610,30.26097
2024-05-03 10:56:27.269240,29.19023
2024-05-03 10:56:27.284870,27.41435
2024-05-03 10:56:27.300490,24.64975
2024-05-03 10:56:27.316120,20.86283
2024-05-03 10:56:27.331740,16.36118
2024-05-03 10:56:27.347370,11.66266
2024-05-03 10:56:27.362990,7.294217
2024-05-03 10:56:27.378620,3.520408
2024-05-03 10:56:27.394250,0.227622
2024-05-03 10:56:27.409870,-3.068
2024-05-03 10:56:27.425500,-6.977324
2024-05-03 10:56:27.441120,-11.92521
2024-05-03 10:56:27.456750,-17.92144
2024-05-03 10:56:27.472370,-24.50434
2024-05-03 10:56:27.488000,-30.93476
2024-05-03 10:56:27.503630,-36.50568
2024-05-03 10:56:27.519250,-40.83576
2024-05-03 10:56:27.534880,-44.03668
2024-05-03 10:56:27.550500,-46.62861
2024-05-03 10:56:27.566130,-49.3727
2024-05-03 10:56:27.581750,-52.99408
2024-05-03 10:56:27.597380,-57.97087
2024-05-03 10:56:27.613010,-64.34043
2024-05-03 10:56:27.628630,-71.5948
2024-05-03 10:56:27.644260,-78.61366
2024-05-03 10:56:27.659880,-83.77995
2024-05-03 10:56:27.675510,-85.273
2024-05-03 10:56:27.691130,-81.59103
2024-05-03 10:56:27.706760,-72.06915
2024-05-03 10:56:27.722390,-57.1976
2024-05-03 10:56:27.738010,-38.57397
2024-05-03 10:56:27.753640,-18.48469
2024-05-03 10:56:27.769260,0.7695351
2024-05-03 10:56:27.784890,17.42771
2024-05-03 10:56:27.800510,30.58896
2024-05-03 10:56:27.816140,40.15941
2024-05-03 10:56:27.831770,46.55326
2024-05-03 10:56:27.847390,50.33055
2024-05-03 10:56:27.863020,51.96786
2024-05-03 10:56:27.878640,51.82778
2024-05-03 10:56:27.894270,50.23047
2024-05-03 10:56:27.909890,47.57046
2024-05-03 10:56:27.925520,44.34194
2024-05-03 10:56:27.941150,41.04338
2024-05-03 10:56:27.956770,38.05912
2024-05-03 10:56:27.972400,35.5577
2024-05-03 10:56:27.988020,33.49242
2024-05-03 10:56:28.003650,31.68062
2024-05-03 10:56:28.019270,29.99471
2024-05-03 10:56:28.034900,28.42938
2024-05-03 10:56:28.050530,27.14092
2024-05-03 10:56:28.066150,26.30199
2024-05-03 10:56:28.081780,25.94763
2024-05-03 10:56:28.097400,25.88608
2024-05-03 10:56:28.113030,25.68892
2024-05-03 10:56:28.128650,24.83631
2024-05-03 10:56:28.144280,22.94289
2024-05-03 10:56:28.159910,19.91471
2024-05-03 10:56:28.175530,15.99495
2024-05-03 10:56:28.191160,11.67974
2024-05-03 10:56:28.206780,7.495855
2024-05-03 10:56:28.222410,3.795206
2024-05-03 10:56:28.238030,0.6151733
2024-05-03 10:56:28.253660,-2.292988
2024-05-03 10:56:28.269290,-5.335373
2024-05-03 10:56:28.284910,-8.825666
2024-05-03 10:56:28.300540,-12.88578
2024-05-03 10:56:28.316160,-17.36526
2024-05-03 10:56:28.331790,-21.91231
2024-05-03 10:56:28.347420,-26.11448
2024-05-03 10:56:28.363040,-29.6595
2024-05-03 10:56:28.378670,-32.41852
2024-05-03 10:56:28.394290,-34.53124
2024-05-03 10:56:28.409920,-36.41971
2024-05-03 10:56:28.425540,-38.70797
2024-05-03 10:56:28.441170,-42.08752
2024-05-03 10:56:28.456800,-47.04733
2024-05-03 10:56:28.472420,-53.56463
2024-05-03 10:56:28.488050,-60.90123
2024-05-03 10:56:28.503670,-67.60178
2024-05-03 10:56:28.519300,-71.81042
2024-05-03 10:56:28.534920,-71.79233
2024-05-03 10:56:28.550550,-66.47913
2024-05-03 10:56:28.566180,-55.82259
2024-05-03 10:56:28.581800,-40.84149
2024-05-03 10:56:28.597430,-23.26825
2024-05-03 10:56:28.613050,-5.110584
2024-05-03 10:56:28.628680,11.85977
2024-05-03 10:56:28.644300,26.37686
2024-05-03 10:56:28.659930,37.77361
2024-05-03 10:56:28.675560,45.87104
2024-05-03 10:56:28.691180,50.80702
2024-05-03 10:56:28.706810,52.87634
2024-05-03 10:56:28.722430,52.44714
2024-05-03 10:56:28.738060,49.95743
2024-05-03 10:56:28.753680,45.9343
2024-05-03 10:56:28.769310,40.99835
2024-05-03 10:56:28.784940,35.83411
2024-05-03 10:56:28.800560,31.09118
2024-05-03 10:56:28.816190,27.23496
2024-05-03 10:56:28.831810,24.46304
2024-05-03 10:56:28.847440,22.69606
2024-05-03 10:56:28.863060,21.65021
2024-05-03 10:56:28.878690,20.9935
2024-05-03 10:56:28.894320,20.4499
2024-05-03 10:56:28.909940,19.86851
2024-05-03 10:56:28.925570,19.19008
2024-05-03 10:56:28.941190,18.35791
2024-05-03 10:56:28.956820,17.26641
2024-05-03 10:56:28.972440,15.74147
2024-05-03 10:56:28.988070,13.59218
2024-05-03 10:56:29.003700,10.69136
2024-05-03 10:56:29.019320,7.003231
2024-05-03 10:56:29.034950,2.631744
2024-05-03 10:56:29.050570,-2.224442
2024-05-03 10:56:29.066200,-7.288605
2024-05-03 10:56:29.081820,-12.26903
2024-05-03 10:56:29.097450,-16.88238
2024-05-03 10:56:29.113080,-20.90789
2024-05-03 10:56:29.128700,-24.24785
2024-05-03 10:56:29.144330,-26.97709
2024-05-03 10:56:29.159950,-29.37443
2024-05-03 10:56:29.175580,-31.87484
2024-05-03 10:56:29.191200,-34.9941
2024-05-03 10:56:29.206830,-39.12117
2024-05-03 10:56:29.222460,-44.29409
2024-05-03 10:56:29.238080,-50.0233
2024-05-03 10:56:29.253710,-55.23935
2024-05-03 10:56:29.269330,-58.46515
2024-05-03 10:56:29.284960,-58.21216
2024-05-03 10:56:29.300580,-53.42739
2024-05-03 10:56:29.316210,-43.90396
2024-05-03 10:56:29.331840,-30.38586
2024-05-03 10:56:29.347460,-14.37869
2024-05-03 10:56:29.363090,2.257957
2024-05-03 10:56:29.378710,17.79396
2024-05-03 10:56:29.394340,30.97681
2024-05-03 10:56:29.409960,41.17405
2024-05-03 10:56:29.425590,48.25752
2024-05-03 10:56:29.441220,52.42727
2024-05-03 10:56:29.456840,53.98978
2024-05-03 10:56:29.472470,53.26332
2024-05-03 10:56:29.488090,50.59789
2024-05-03 10:56:29.503720,46.4297
2024-05-03 10:56:29.519340,41.30173
2024-05-03 10:56:29.534970,35.84548
2024-05-03 10:56:29.550600,30.67471
2024-05-03 10:56:29.566220,26.25777
2024-05-03 10:56:29.581850,22.80923
2024-05-03 10:56:29.597470,20.24515
2024-05-03 10:56:29.613100,18.27521
2024-05-03 10:56:29.628720,16.52523
2024-05-03 10:56:29.644350,14.69763
2024-05-03 10:56:29.659980,12.66619
2024-05-03 10:56:29.675600,10.46702
2024-05-03 10:56:29.691230,8.197388
2024-05-03 10:56:29.706850,5.92083
2024-05-03 10:56:29.722480,3.580482
2024-05-03 10:56:29.738100,0.9681854
2024-05-03 10:56:29.753730,-2.189598
2024-05-03 10:56:29.769360,-6.133423
2024-05-03 10:56:29.784980,-10.94173
2024-05-03 10:56:29.800610,-16.45621
2024-05-03 10:56:29.816230,-22.29006
2024-05-03 10:56:29.831860,-27.94093
2024-05-03 10:56:29.847480,-32.9464
2024-05-03 10:56:29.863110,-37.03773
2024-05-03 10:56:29.878740,-40.25003
2024-05-03 10:56:29.894360,-42.91748
2024-05-03 10:56:29.909990,-45.60426
2024-05-03 10:56:29.925610,-48.93777
2024-05-03 10:56:29.941240,-53.41764
2024-05-03 10:56:29.956860,-59.22391
2024-05-03 10:56:29.972490,-66.04211
2024-05-03 10:56:29.988120,-72.96939
2024-05-03 10:56:30.003740,-78.59451
2024-05-03 10:56:30.019370,-81.23634
2024-05-03 10:56:30.034990,-79.40868
2024-05-03 10:56:30.050620,-72.26281
2024-05-03 10:56:30.066240,-59.93091
2024-05-03 10:56:30.081870,-43.5574
2024-05-03 10:56:30.097500,-25.00797
2024-05-03 10:56:30.113120,-6.380161
2024-05-03 10:56:30.128750,10.52257
2024-05-03 10:56:30.144370,24.52812
2024-05-03 10:56:30.160000,35.2106
2024-05-03 10:56:30.175620,42.75057
2024-05-03 10:56:30.191250,47.6552
2024-05-03 10:56:30.206880,50.49108
2024-05-03 10:56:30.222500,51.71455
2024-05-03 10:56:30.238130,51.61309
2024-05-03 10:56:30.253750,50.38654
2024-05-03 10:56:30.269380,48.23552
2024-05-03 10:56:30.285000,45.40831
2024-05-03 10:56:30.300630,42.22191
2024-05-03 10:56:30.316260,38.99281
2024-05-03 10:56:30.331880,35.98104
2024-05-03 10:56:30.347510,33.34943
2024-05-03 10:56:30.363130,31.17593
2024-05-03 10:56:30.378760,29.47127
2024-05-03 10:56:30.394380,28.18507
2024-05-03 10:56:30.410010,27.15954
2024-05-03 10:56:30.425640,26.13654
2024-05-03 10:56:30.441260,24.77647
2024-05-03 10:56:30.456890,22.78127
2024-05-03 10:56:30.472510,19.99619
2024-05-03 10:56:30.488140,16.47123
2024-05-03 10:56:30.503770,12.3638
2024-05-03 10:56:30.519390,7.835938
2024-05-03 10:56:30.535020,2.908821
2024-05-03 10:56:30.550640,-2.523056
2024-05-03 10:56:30.566270,-8.584419
2024-05-03 10:56:30.581890,-15.2314
2024-05-03 10:56:30.597520,-22.18818
2024-05-03 10:56:30.613150,-28.98797
2024-05-03 10:56:30.628770,-35.14554
2024-05-03 10:56:30.644400,-40.38715
2024-05-03 10:56:30.660020,-44.76338
2024-05-03 10:56:30.675650,-48.60697
2024-05-03 10:56:30.691270,-52.46059
2024-05-03 10:56:30.706900,-56.88058
2024-05-03 10:56:30.722530,-62.27523
2024-05-03 10:56:30.738150,-68.70578
2024-05-03 10:56:30.753780,-75.70539
2024-05-03 10:56:30.769400,-82.2018
2024-05-03 10:56:30.785030,-86.59938
2024-05-03 10:56:30.800650,-87.13321
2024-05-03 10:56:30.816280,-82.3942
2024-05-03 10:56:30.831910,-71.85315
2024-05-03 10:56:30.847530,-56.14955
2024-05-03 10:56:30.863160,-36.98508
2024-05-03 10:56:30.878780,-16.64121
2024-05-03 10:56:30.894410,2.677989
2024-05-03 10:56:30.910030,19.3666
2024-05-03 10:56:30.925660,32.65163
2024-05-03 10:56:30.941290,42.50178
2024-05-03 10:56:30.956910,49.3124
2024-05-03 10:56:30.972540,53.60149
2024-05-03 10:56:30.988160,55.83556
2024-05-03 10:56:31.003790,56.38919
2024-05-03 10:56:31.019410,55.58023
2024-05-03 10:56:31.035040,53.73944
2024-05-03 10:56:31.050670,51.22116
2024-05-03 10:56:31.066290,48.37621
2024-05-03 10:56:31.081920,45.52961
2024-05-03 10:56:31.097540,42.93615
2024-05-03 10:56:31.113170,40.75837
2024-05-03 10:56:31.128790,39.09216
2024-05-03 10:56:31.144420,37.91533
2024-05-03 10:56:31.160050,37.09121
2024-05-03 10:56:31.175670,36.39479
2024-05-03 10:56:31.191300,35.53568
2024-05-03 10:56:31.206920,34.2756
2024-05-03 10:56:31.222550,32.49594
2024-05-03 10:56:31.238170,30.22093
2024-05-03 10:56:31.253800,27.60687
2024-05-03 10:56:31.269430,24.77878
2024-05-03 10:56:31.285050,21.73581
2024-05-03 10:56:31.300680,18.3085
2024-05-03 10:56:31.316300,14.23294
2024-05-03 10:56:31.331930,9.328747
2024-05-03 10:56:31.347550,3.668499
2024-05-03 10:56:31.363180,-2.421337
2024-05-03 10:56:31.378810,-8.470867
2024-05-03 10:56:31.394430,-14.07853
2024-05-03 10:56:31.410060,-19.08479
2024-05-03 10:56:31.425680,-23.61443
2024-05-03 10:56:31.441310,-27.97609
2024-05-03 10:56:31.456930,-32.54285
2024-05-03 10:56:31.472560,-37.64603
2024-05-03 10:56:31.488190,-43.52547
2024-05-03 10:56:31.503810,-50.28375
2024-05-03 10:56:31.519440,-57.76025
2024-05-03 10:56:31.535060,-65.34174
2024-05-03 10:56:31.550690,-71.84515
2024-05-03 10:56:31.566310,-75.6167
2024-05-03 10:56:31.581940,-74.92795
2024-05-03 10:56:31.597570,-68.55706
2024-05-03 10:56:31.613190,-56.33078
2024-05-03 10:56:31.628820,-39.29839
2024-05-03 10:56:31.644440,-19.50998
2024-05-03 10:56:31.660070,0.6073036
2024-05-03 10:56:31.675690,18.93063
2024-05-03 10:56:31.691320,34.09892
2024-05-03 10:56:31.706950,45.61535
2024-05-03 10:56:31.722570,53.6128
2024-05-03 10:56:31.738200,58.46939
2024-05-03 10:56:31.753820,60.5623
2024-05-03 10:56:31.769450,60.21865
2024-05-03 10:56:31.785070,57.805
2024-05-03 10:56:31.800700,53.89352
2024-05-03 10:56:31.816330,49.25586
2024-05-03 10:56:31.831950,44.70739
2024-05-03 10:56:31.847580,40.87547
2024-05-03 10:56:31.863200,37.97782
2024-05-03 10:56:31.878830,35.80746
2024-05-03 10:56:31.894450,33.88403
2024-05-03 10:56:31.910080,31.76282
2024-05-03 10:56:31.925710,29.26964
2024-05-03 10:56:31.941330,26.59099
2024-05-03 10:56:31.956960,24.10931
2024-05-03 10:56:31.972580,22.15569
2024-05-03 10:56:31.988210,20.77019
2024-05-03 10:56:32.003830,19.59243
2024-05-03 10:56:32.019460,18.01966
2024-05-03 10:56:32.035090,15.45734
2024-05-03 10:56:32.050710,11.58907
2024-05-03 10:56:32.066340,6.491219
2024-05-03 10:56:32.081960,0.6096039
2024-05-03 10:56:32.097590,-5.430428
2024-05-03 10:56:32.113210,-11.08172
2024-05-03 10:56:32.128840,-16.03371
2024-05-03 10:56:32.144470,-20.29185
2024-05-03 10:56:32.160090,-24.14436
2024-05-03 10:56:32.175720,-28.05479
2024-05-03 10:56:32.191340,-32.57373
2024-05-03 10:56:32.206970,-38.18121
2024-05-03 10:56:32.222590,-45.09341
2024-05-03 10:56:32.238220,-53.0471
2024-05-03 10:56:32.253850,-61.14384
2024-05-03 10:56:32.269470,-67.85049
2024-05-03 10:56:32.285100,-71.30254
2024-05-03 10:56:32.300720,-69.79862
2024-05-03 10:56:32.316350,-62.37936
2024-05-03 10:56:32.331970,-49.24119
2024-05-03 10:56:32.347600,-31.7683
2024-05-03 10:56:32.363230,-12.1756
2024-05-03 10:56:32.378850,7.11747
2024-05-03 10:56:32.394480,24.10744
2024-05-03 10:56:32.410100,37.61344
2024-05-03 10:56:32.425730,47.30576
2024-05-03 10:56:32.441350,53.49165
2024-05-03 10:56:32.456980,56.71547
2024-05-03 10:56:32.472610,57.52532
2024-05-03 10:56:32.488230,56.35033
2024-05-03 10:56:32.503860,53.56667
2024-05-03 10:56:32.519480,49.59441
2024-05-03 10:56:32.535110,44.94366
2024-05-03 10:56:32.550730,40.19191
2024-05-03 10:56:32.566360,35.84811
2024-05-03 10:56:32.581990,32.28101
2024-05-03 10:56:32.597610,29.6305
2024-05-03 10:56:32.613240,27.85611
2024-05-03 10:56:32.628860,26.7429
2024-05-03 10:56:32.644490,26.00587
2024-05-03 10:56:32.660110,25.33816
2024-05-03 10:56:32.675740,24.48212
2024-05-03 10:56:32.691370,23.26311
2024-05-03 10:56:32.706990,21.61698
2024-05-03 10:56:32.722620,19.55425
2024-05-03 10:56:32.738240,17.10429
2024-05-03 10:56:32.753870,14.24368
2024-05-03 10:56:32.769500,10.90311
2024-05-03 10:56:32.785120,6.971733
2024-05-03 10:56:32.800750,2.393372
2024-05-03 10:56:32.816370,-2.764832
2024-05-03 10:56:32.832000,-8.265877
2024-05-03 10:56:32.847620,-13.77621
2024-05-03 10:56:32.863250,-18.9731
2024-05-03 10:56:32.878880,-23.64905
2024-05-03 10:56:32.894500,-27.77876
2024-05-03 10:56:32.910130,-31.50536
2024-05-03 10:56:32.925750,-35.09513
2024-05-03 10:56:32.941380,-38.8765
2024-05-03 10:56:32.957000,-43.21515
2024-05-03 10:56:32.972630,-48.45638
2024-05-03 10:56:32.988260,-54.79257
2024-05-03 10:56:33.003880,-62.06329
2024-05-03 10:56:33.019510,-69.55034
2024-05-03 10:56:33.035130,-75.91082
2024-05-03 10:56:33.050760,-79.37595
2024-05-03 10:56:33.066380,-78.20274
2024-05-03 10:56:33.082010,-71.26791
2024-05-03 10:56:33.097640,-58.53024
2024-05-03 10:56:33.113260,-41.13416
2024-05-03 10:56:33.128890,-21.14577
2024-05-03 10:56:33.144510,-0.9454498
2024-05-03 10:56:33.160140,17.38095
2024-05-03 10:56:33.175760,32.49502
2024-05-03 10:56:33.191390,43.87861
2024-05-03 10:56:33.207020,51.67877
2024-05-03 10:56:33.222640,56.39126
2024-05-03 10:56:33.238270,58.63414
2024-05-03 10:56:33.253890,58.95218
2024-05-03 10:56:33.269520,57.83014
2024-05-03 10:56:33.285140,55.69475
2024-05-03 10:56:33.300770,52.95066
2024-05-03 10:56:33.316400,49.91486
2024-05-03 10:56:33.332020,46.82509
2024-05-03 10:56:33.347650,43.79408
2024-05-03 10:56:33.363270,40.85048
2024-05-03 10:56:33.378900,38.01865
2024-05-03 10:56:33.394520,35.37128
2024-05-03 10:56:33.410150,33.01704
2024-05-03 10:56:33.425780,31.05436
2024-05-03 10:56:33.441400,29.48301
2024-05-03 10:56:33.457030,28.17875
2024-05-03 10:56:33.472650,26.89001
2024-05-03 10:56:33.488280,25.31338
2024-05-03 10:56:33.503900,23.18894
2024-05-03 10:56:33.519530,20.37527
2024-05-03 10:56:33.535160,16.87244
2024-05-03 10:56:33.550780,12.84018
2024-05-03 10:56:33.566410,8.5266
2024-05-03 10:56:33.582030,4.210323
2024-05-03 10:56:33.597660,0.07678223
2024-05-03 10:56:33.613280,-3.863792
2024-05-03 10:56:33.628910,-7.771076
2024-05-03 10:56:33.644540,-11.91481
2024-05-03 10:56:33.660160,-16.49865
2024-05-03 10:56:33.675790,-21.52174
2024-05-03 10:56:33.691410,-26.74591
2024-05-03 10:56:33.707040,-31.7614
2024-05-03 10:56:33.722660,-36.22925
2024-05-03 10:56:33.738290,-40.04264
2024-05-03 10:56:33.753920,-43.45121
2024-05-03 10:56:33.769540,-47.01163
2024-05-03 10:56:33.785170,-51.39953
2024-05-03 10:56:33.800790,-57.07945
2024-05-03 10:56:33.816420,-64.00084
2024-05-03 10:56:33.832040,-71.33966
2024-05-03 10:56:33.847670,-77.54721
2024-05-03 10:56:33.863300,-80.65973
2024-05-03 10:56:33.878920,-78.88617
2024-05-03 10:56:33.894550,-71.2252
2024-05-03 10:56:33.910170,-57.87599
2024-05-03 10:56:33.925800,-40.2558
2024-05-03 10:56:33.941420,-20.57684
2024-05-03 10:56:33.957050,-1.211388
2024-05-03 10:56:33.972680,15.93143
2024-05-03 10:56:33.988300,29.76454
