Datetime,valueBVP
2023-11-17 12:57:01.363680,-400.6738
2023-11-17 12:57:01.379310,-400.4344
2023-11-17 12:57:01.394940,-388.7257
2023-11-17 12:57:01.410560,-362.0737
2023-11-17 12:57:01.426190,-319.4302
2023-11-17 12:57:01.441810,-262.8522
2023-11-17 12:57:01.457440,-196.7781
2023-11-17 12:57:01.473060,-126.5436
2023-11-17 12:57:01.488690,-57.10165
2023-11-17 12:57:01.504320,7.421265
2023-11-17 12:57:01.519940,63.39355
2023-11-17 12:57:01.535570,107.2948
2023-11-17 12:57:01.551190,135.9926
2023-11-17 12:57:01.566820,147.7509
2023-11-17 12:57:01.582440,143.2854
2023-11-17 12:57:01.598070,126.1554
2023-11-17 12:57:01.613700,101.7633
2023-11-17 12:57:01.629320,75.64017
2023-11-17 12:57:01.644950,51.63806
2023-11-17 12:57:01.660570,31.29877
2023-11-17 12:57:01.676200,14.26874
2023-11-17 12:57:01.691820,-0.5158081
2023-11-17 12:57:01.707450,-13.75827
2023-11-17 12:57:01.723080,-25.3475
2023-11-17 12:57:01.738700,-34.50119
2023-11-17 12:57:01.754330,-40.25116
2023-11-17 12:57:01.769950,-41.90952
2023-11-17 12:57:01.785580,-39.47638
2023-11-17 12:57:01.801200,-33.46472
2023-11-17 12:57:01.816830,-24.80576
2023-11-17 12:57:01.832460,-14.48447
2023-11-17 12:57:01.848080,-3.355804
2023-11-17 12:57:01.863710,7.880524
2023-11-17 12:57:01.879330,18.60678
2023-11-17 12:57:01.894960,28.38675
2023-11-17 12:57:01.910580,36.91034
2023-11-17 12:57:01.926210,44.14432
2023-11-17 12:57:01.941840,50.40463
2023-11-17 12:57:01.957460,56.13684
2023-11-17 12:57:01.973090,61.80173
2023-11-17 12:57:01.988710,67.48474
2023-11-17 12:57:02.004340,72.8717
2023-11-17 12:57:02.019960,77.32556
2023-11-17 12:57:02.035590,80.12457
2023-11-17 12:57:02.051220,80.74094
2023-11-17 12:57:02.066840,79.1022
2023-11-17 12:57:02.082470,75.65518
2023-11-17 12:57:02.098090,71.18402
2023-11-17 12:57:02.113720,66.65729
2023-11-17 12:57:02.129340,62.91589
2023-11-17 12:57:02.144970,60.50165
2023-11-17 12:57:02.160600,59.56262
2023-11-17 12:57:02.176220,59.74268
2023-11-17 12:57:02.191850,60.3446
2023-11-17 12:57:02.207470,60.59259
2023-11-17 12:57:02.223100,59.9939
2023-11-17 12:57:02.238720,58.44806
2023-11-17 12:57:02.254350,56.35016
2023-11-17 12:57:02.269980,54.20184
2023-11-17 12:57:02.285600,52.31073
2023-11-17 12:57:02.301230,50.50464
2023-11-17 12:57:02.316850,48.18695
2023-11-17 12:57:02.332480,44.73486
2023-11-17 12:57:02.348110,39.96429
2023-11-17 12:57:02.363730,34.38892
2023-11-17 12:57:02.379360,28.95239
2023-11-17 12:57:02.394980,24.70123
2023-11-17 12:57:02.410610,22.1293
2023-11-17 12:57:02.426230,21.06665
2023-11-17 12:57:02.441860,20.72693
2023-11-17 12:57:02.457490,20.11157
2023-11-17 12:57:02.473110,18.58545
2023-11-17 12:57:02.488740,16.1351
2023-11-17 12:57:02.504360,13.50845
2023-11-17 12:57:02.519990,12.10193
2023-11-17 12:57:02.535610,13.82004
2023-11-17 12:57:02.551240,20.452
2023-11-17 12:57:02.566870,33.31183
2023-11-17 12:57:02.582490,52.58643
2023-11-17 12:57:02.598120,77.12692
2023-11-17 12:57:02.613740,104.8227
2023-11-17 12:57:02.629370,133.1684
2023-11-17 12:57:02.644990,159.9363
2023-11-17 12:57:02.660620,183.489
2023-11-17 12:57:02.676250,202.563
2023-11-17 12:57:02.691870,215.6644
2023-11-17 12:57:02.707500,220.9777
2023-11-17 12:57:02.723120,216.7381
2023-11-17 12:57:02.738750,202.2168
2023-11-17 12:57:02.754370,179.0965
2023-11-17 12:57:02.770000,152.0183
2023-11-17 12:57:02.785630,127.9305
2023-11-17 12:57:02.801250,113.9351
2023-11-17 12:57:02.816880,114.9702
2023-11-17 12:57:02.832500,132.1535
2023-11-17 12:57:02.848130,162.6987
2023-11-17 12:57:02.863750,201.2156
2023-11-17 12:57:02.879380,241.1906
2023-11-17 12:57:02.895010,276.4541
2023-11-17 12:57:02.910630,301.6201
2023-11-17 12:57:02.926260,312.7348
2023-11-17 12:57:02.941880,308.0865
2023-11-17 12:57:02.957510,289.583
2023-11-17 12:57:02.973130,263.3818
2023-11-17 12:57:02.988760,238.5953
2023-11-17 12:57:03.004390,223.7315
2023-11-17 12:57:03.020010,222.2252
2023-11-17 12:57:03.035640,229.8659
2023-11-17 12:57:03.051260,235.6371
2023-11-17 12:57:03.066890,226.647
2023-11-17 12:57:03.082510,194.1557
2023-11-17 12:57:03.098140,137.8139
2023-11-17 12:57:03.113770,65.55615
2023-11-17 12:57:03.129390,-10.2747
2023-11-17 12:57:03.145020,-78.33722
2023-11-17 12:57:03.160640,-132.0112
2023-11-17 12:57:03.176270,-169.947
2023-11-17 12:57:03.191890,-194.0673
2023-11-17 12:57:03.207520,-206.664
2023-11-17 12:57:03.223150,-208.9249
2023-11-17 12:57:03.238770,-201.3299
2023-11-17 12:57:03.254400,-185.1685
2023-11-17 12:57:03.270020,-163.6786
2023-11-17 12:57:03.285650,-141.8427
2023-11-17 12:57:03.301270,-124.8812
2023-11-17 12:57:03.316900,-116.5289
2023-11-17 12:57:03.332530,-117.9816
2023-11-17 12:57:03.348150,-127.7569
2023-11-17 12:57:03.363780,-142.7901
2023-11-17 12:57:03.379400,-160.0706
2023-11-17 12:57:03.395030,-177.9617
2023-11-17 12:57:03.410650,-196.8146
2023-11-17 12:57:03.426280,-218.6134
2023-11-17 12:57:03.441910,-245.6475
2023-11-17 12:57:03.457530,-279.0023
2023-11-17 12:57:03.473160,-317.5294
2023-11-17 12:57:03.488780,-357.5954
2023-11-17 12:57:03.504410,-394.1169
2023-11-17 12:57:03.520030,-422.1902
2023-11-17 12:57:03.535660,-438.694
2023-11-17 12:57:03.551290,-443.1392
2023-11-17 12:57:03.566910,-437.4349
2023-11-17 12:57:03.582540,-424.8717
2023-11-17 12:57:03.598160,-408.7615
2023-11-17 12:57:03.613790,-391.5338
2023-11-17 12:57:03.629410,-374.3538
2023-11-17 12:57:03.645040,-357.4199
2023-11-17 12:57:03.660670,-340.2759
2023-11-17 12:57:03.676290,-322.1161
2023-11-17 12:57:03.691920,-301.9867
2023-11-17 12:57:03.707540,-278.8552
2023-11-17 12:57:03.723170,-252.0378
2023-11-17 12:57:03.738790,-221.695
2023-11-17 12:57:03.754420,-189.1613
2023-11-17 12:57:03.770050,-156.9252
2023-11-17 12:57:03.785670,-128.0301
2023-11-17 12:57:03.801300,-105.0992
2023-11-17 12:57:03.816920,-89.31848
2023-11-17 12:57:03.832550,-79.90869
2023-11-17 12:57:03.848170,-74.06628
2023-11-17 12:57:03.863800,-67.85999
2023-11-17 12:57:03.879430,-57.51288
2023-11-17 12:57:03.895050,-40.79114
2023-11-17 12:57:03.910680,-17.74939
2023-11-17 12:57:03.926300,9.240967
2023-11-17 12:57:03.941930,36.41724
2023-11-17 12:57:03.957550,59.94293
2023-11-17 12:57:03.973180,77.16199
2023-11-17 12:57:03.988810,87.17969
2023-11-17 12:57:04.004430,90.82147
2023-11-17 12:57:04.020060,89.98309
2023-11-17 12:57:04.035680,86.79089
2023-11-17 12:57:04.051310,82.90662
2023-11-17 12:57:04.066930,79.28369
2023-11-17 12:57:04.082560,76.18854
2023-11-17 12:57:04.098190,73.55505
2023-11-17 12:57:04.113810,71.27972
2023-11-17 12:57:04.129440,69.34558
2023-11-17 12:57:04.145060,67.76813
2023-11-17 12:57:04.160690,66.54932
2023-11-17 12:57:04.176310,65.59174
2023-11-17 12:57:04.191940,64.7887
2023-11-17 12:57:04.207570,64.14734
2023-11-17 12:57:04.223190,63.82935
2023-11-17 12:57:04.238820,63.98108
2023-11-17 12:57:04.254440,64.30933
2023-11-17 12:57:04.270070,63.93732
2023-11-17 12:57:04.285690,61.42096
2023-11-17 12:57:04.301320,55.46539
2023-11-17 12:57:04.316950,45.69995
2023-11-17 12:57:04.332570,33.10364
2023-11-17 12:57:04.348200,19.7403
2023-11-17 12:57:04.363820,7.766357
2023-11-17 12:57:04.379450,-1.658142
2023-11-17 12:57:04.395070,-8.929749
2023-11-17 12:57:04.410700,-15.56665
2023-11-17 12:57:04.426330,-23.33871
2023-11-17 12:57:04.441950,-33.28961
2023-11-17 12:57:04.457580,-45.41754
2023-11-17 12:57:04.473200,-58.948
2023-11-17 12:57:04.488830,-72.96964
2023-11-17 12:57:04.504450,-86.87646
2023-11-17 12:57:04.520080,-100.3834
2023-11-17 12:57:04.535710,-113.2662
2023-11-17 12:57:04.551330,-125.1593
2023-11-17 12:57:04.566960,-135.5269
2023-11-17 12:57:04.582580,-143.7954
2023-11-17 12:57:04.598210,-149.5533
2023-11-17 12:57:04.613840,-152.3055
2023-11-17 12:57:04.629460,-151.1831
2023-11-17 12:57:04.645090,-144.9691
2023-11-17 12:57:04.660710,-132.3889
2023-11-17 12:57:04.676340,-112.9293
2023-11-17 12:57:04.691960,-87.52335
2023-11-17 12:57:04.707590,-58.68161
2023-11-17 12:57:04.723220,-29.91605
2023-11-17 12:57:04.738840,-4.925995
2023-11-17 12:57:04.754470,13.27039
2023-11-17 12:57:04.770090,22.95634
2023-11-17 12:57:04.785720,23.67851
2023-11-17 12:57:04.801340,16.30075
2023-11-17 12:57:04.816970,3.157745
2023-11-17 12:57:04.832600,-11.95784
2023-11-17 12:57:04.848220,-24.41147
2023-11-17 12:57:04.863850,-29.6964
2023-11-17 12:57:04.879470,-24.96638
2023-11-17 12:57:04.895100,-10.56165
2023-11-17 12:57:04.910720,9.367584
2023-11-17 12:57:04.926350,27.31454
2023-11-17 12:57:04.941980,34.44238
2023-11-17 12:57:04.957600,23.77517
2023-11-17 12:57:04.973230,-6.753878
2023-11-17 12:57:04.988850,-52.80634
2023-11-17 12:57:05.004480,-104.6036
2023-11-17 12:57:05.020100,-150.1215
2023-11-17 12:57:05.035730,-179.2649
2023-11-17 12:57:05.051360,-187.0627
2023-11-17 12:57:05.066980,-174.6701
2023-11-17 12:57:05.082610,-147.7141
2023-11-17 12:57:05.098230,-113.7642
2023-11-17 12:57:05.113860,-80.03424
2023-11-17 12:57:05.129480,-52.06633
2023-11-17 12:57:05.145110,-33.54611
2023-11-17 12:57:05.160740,-26.13068
2023-11-17 12:57:05.176360,-29.05225
2023-11-17 12:57:05.191990,-38.63977
2023-11-17 12:57:05.207610,-48.80219
2023-11-17 12:57:05.223240,-52.49857
2023-11-17 12:57:05.238860,-44.41223
2023-11-17 12:57:05.254490,-23.15045
2023-11-17 12:57:05.270120,8.510437
2023-11-17 12:57:05.285740,45.00974
2023-11-17 12:57:05.301370,80.31076
2023-11-17 12:57:05.316990,109.6991
2023-11-17 12:57:05.332620,130.653
2023-11-17 12:57:05.348240,142.1678
2023-11-17 12:57:05.363870,144.2809
2023-11-17 12:57:05.379500,137.8289
2023-11-17 12:57:05.395120,124.7195
2023-11-17 12:57:05.410750,108.295
2023-11-17 12:57:05.426370,93.33337
2023-11-17 12:57:05.442000,85.16638
2023-11-17 12:57:05.457620,88.33057
2023-11-17 12:57:05.473250,105.0571
2023-11-17 12:57:05.488880,133.9572
2023-11-17 12:57:05.504500,169.8694
2023-11-17 12:57:05.520130,204.8077
2023-11-17 12:57:05.535750,230.0554
2023-11-17 12:57:05.551380,238.3788
2023-11-17 12:57:05.567000,225.9742
2023-11-17 12:57:05.582630,193.4729
2023-11-17 12:57:05.598260,145.9493
2023-11-17 12:57:05.613880,91.59467
2023-11-17 12:57:05.629510,39.6972
2023-11-17 12:57:05.645130,-1.78418
2023-11-17 12:57:05.660760,-28.07733
2023-11-17 12:57:05.676380,-38.36597
2023-11-17 12:57:05.692010,-35.36218
2023-11-17 12:57:05.707640,-23.95239
2023-11-17 12:57:05.723260,-9.519043
2023-11-17 12:57:05.738890,3.507935
2023-11-17 12:57:05.754510,12.09283
2023-11-17 12:57:05.770140,14.5376
2023-11-17 12:57:05.785760,10.20227
2023-11-17 12:57:05.801390,-0.4539795
2023-11-17 12:57:05.817020,-15.64191
2023-11-17 12:57:05.832640,-31.8924
2023-11-17 12:57:05.848270,-44.50269
2023-11-17 12:57:05.863890,-48.85504
2023-11-17 12:57:05.879520,-42.13354
2023-11-17 12:57:05.895140,-24.56421
2023-11-17 12:57:05.910770,0.3885498
2023-11-17 12:57:05.926400,27.42285
2023-11-17 12:57:05.942020,51.27454
2023-11-17 12:57:05.957650,68.75684
2023-11-17 12:57:05.973270,79.79529
2023-11-17 12:57:05.988900,87.0719
2023-11-17 12:57:06.004520,94.27795
2023-11-17 12:57:06.020150,104.1244
2023-11-17 12:57:06.035780,117.4006
2023-11-17 12:57:06.051400,133.0214
2023-11-17 12:57:06.067030,149.2772
2023-11-17 12:57:06.082650,165.0452
2023-11-17 12:57:06.098280,180.6216
2023-11-17 12:57:06.113900,197.0771
2023-11-17 12:57:06.129530,215.3099
2023-11-17 12:57:06.145160,234.9193
2023-11-17 12:57:06.160780,253.9384
2023-11-17 12:57:06.176410,269.6499
2023-11-17 12:57:06.192030,279.5114
2023-11-17 12:57:06.207660,281.9191
2023-11-17 12:57:06.223280,276.3187
2023-11-17 12:57:06.238910,263.0305
2023-11-17 12:57:06.254540,243.1533
2023-11-17 12:57:06.270160,219.2086
2023-11-17 12:57:06.285790,195.6769
2023-11-17 12:57:06.301410,178.7513
2023-11-17 12:57:06.317040,174.5934
2023-11-17 12:57:06.332660,186.3016
2023-11-17 12:57:06.348290,211.4348
2023-11-17 12:57:06.363920,241.6992
2023-11-17 12:57:06.379540,265.3945
2023-11-17 12:57:06.395170,271.8551
2023-11-17 12:57:06.410790,255.5477
2023-11-17 12:57:06.426420,217.9209
2023-11-17 12:57:06.442040,165.8282
2023-11-17 12:57:06.457670,108.0062
2023-11-17 12:57:06.473300,51.43347
2023-11-17 12:57:06.488920,-0.2165527
2023-11-17 12:57:06.504550,-45.92535
2023-11-17 12:57:06.520170,-85.73523
2023-11-17 12:57:06.535800,-119.2277
2023-11-17 12:57:06.551420,-145.6628
2023-11-17 12:57:06.567050,-165.0226
2023-11-17 12:57:06.582680,-179.2587
2023-11-17 12:57:06.598300,-192.3939
2023-11-17 12:57:06.613930,-209.9073
2023-11-17 12:57:06.629550,-236.9303
2023-11-17 12:57:06.645180,-276.4293
2023-11-17 12:57:06.660800,-327.8012
2023-11-17 12:57:06.676430,-385.986
2023-11-17 12:57:06.692060,-442.124
2023-11-17 12:57:06.707680,-485.8393
2023-11-17 12:57:06.723310,-508.6555
2023-11-17 12:57:06.738930,-506.7002
2023-11-17 12:57:06.754560,-481.8295
2023-11-17 12:57:06.770180,-440.4777
2023-11-17 12:57:06.785810,-390.9601
2023-11-17 12:57:06.801440,-339.5432
2023-11-17 12:57:06.817060,-288.269
2023-11-17 12:57:06.832690,-235.7883
2023-11-17 12:57:06.848310,-179.6824
2023-11-17 12:57:06.863940,-119.1548
2023-11-17 12:57:06.879570,-56.19885
2023-11-17 12:57:06.895190,5.37384
2023-11-17 12:57:06.910820,61.7207
2023-11-17 12:57:06.926440,110.525
2023-11-17 12:57:06.942070,152.1016
2023-11-17 12:57:06.957690,188.4841
2023-11-17 12:57:06.973320,221.5016
2023-11-17 12:57:06.988950,251.6277
2023-11-17 12:57:07.004570,277.8631
2023-11-17 12:57:07.020200,298.7777
2023-11-17 12:57:07.035820,314.1615
2023-11-17 12:57:07.051450,324.9129
2023-11-17 12:57:07.067070,331.494
2023-11-17 12:57:07.082700,334.0117
2023-11-17 12:57:07.098330,331.6174
2023-11-17 12:57:07.113950,322.1057
2023-11-17 12:57:07.129580,303.2996
2023-11-17 12:57:07.145200,274.74
2023-11-17 12:57:07.160830,238.5966
2023-11-17 12:57:07.176450,200.4528
2023-11-17 12:57:07.192080,166.2012
2023-11-17 12:57:07.207710,137.8731
2023-11-17 12:57:07.223330,115.7299
2023-11-17 12:57:07.238960,99.00757
2023-11-17 12:57:07.254580,85.34198
2023-11-17 12:57:07.270210,72.15051
2023-11-17 12:57:07.285830,57.46722
2023-11-17 12:57:07.301460,40.28802
2023-11-17 12:57:07.317090,22.97369
2023-11-17 12:57:07.332710,7.634277
2023-11-17 12:57:07.348340,-8.852661
2023-11-17 12:57:07.363960,-28.00342
2023-11-17 12:57:07.379590,-48.81519
2023-11-17 12:57:07.395210,-71.51447
2023-11-17 12:57:07.410840,-97.76898
2023-11-17 12:57:07.426470,-130.1131
2023-11-17 12:57:07.442090,-169.9661
2023-11-17 12:57:07.457720,-211.2861
2023-11-17 12:57:07.473340,-244.8397
2023-11-17 12:57:07.488970,-266.9235
2023-11-17 12:57:07.504590,-271.1261
2023-11-17 12:57:07.520220,-249.8936
2023-11-17 12:57:07.535850,-202.1479
2023-11-17 12:57:07.551470,-133.4139
2023-11-17 12:57:07.567100,-53.46436
2023-11-17 12:57:07.582720,27.58209
2023-11-17 12:57:07.598350,107.8527
2023-11-17 12:57:07.613970,187.9659
2023-11-17 12:57:07.629600,260.1727
2023-11-17 12:57:07.645230,321.0684
2023-11-17 12:57:07.660850,373.0446
2023-11-17 12:57:07.676480,417.1899
2023-11-17 12:57:07.692100,453.522
2023-11-17 12:57:07.707730,481.6067
2023-11-17 12:57:07.723350,466.5272
2023-11-17 12:57:07.738980,390.1465
2023-11-17 12:57:07.754610,307.626
2023-11-17 12:57:07.770230,243.9066
2023-11-17 12:57:07.785860,189.4117
2023-11-17 12:57:07.801480,142.9719
2023-11-17 12:57:07.817110,104.1288
2023-11-17 12:57:07.832730,72.48856
2023-11-17 12:57:07.848360,46.80228
2023-11-17 12:57:07.863990,24.37469
2023-11-17 12:57:07.879610,6.504944
2023-11-17 12:57:07.895240,-7.621674
2023-11-17 12:57:07.910860,-29.2756
2023-11-17 12:57:07.926490,-63.81052
2023-11-17 12:57:07.942110,-106.6818
2023-11-17 12:57:07.957740,-150.6604
2023-11-17 12:57:07.973370,-188.2172
2023-11-17 12:57:07.988990,-214.2237
2023-11-17 12:57:08.004620,-227.4945
2023-11-17 12:57:08.020240,-226.3508
2023-11-17 12:57:08.035870,-212.2366
2023-11-17 12:57:08.051490,-195.1275
2023-11-17 12:57:08.067120,-180.6852
2023-11-17 12:57:08.082750,-167.8017
2023-11-17 12:57:08.098370,-154.8071
2023-11-17 12:57:08.114000,-141.0841
2023-11-17 12:57:08.129620,-127.8688
2023-11-17 12:57:08.145250,-117.8436
2023-11-17 12:57:08.160870,-111.0609
2023-11-17 12:57:08.176500,-106.7247
2023-11-17 12:57:08.192130,-107.2238
2023-11-17 12:57:08.207750,-111.6215
2023-11-17 12:57:08.223380,-115.8866
2023-11-17 12:57:08.239000,-117.7657
2023-11-17 12:57:08.254630,-117.6486
2023-11-17 12:57:08.270250,-117.9815
2023-11-17 12:57:08.285880,-121.7218
2023-11-17 12:57:08.301510,-129.2889
2023-11-17 12:57:08.317130,-139.3307
2023-11-17 12:57:08.332760,-151.4531
2023-11-17 12:57:08.348380,-164.0387
2023-11-17 12:57:08.364010,-174.9389
2023-11-17 12:57:08.379630,-183.8416
2023-11-17 12:57:08.395260,-191.9484
2023-11-17 12:57:08.410890,-200.7239
2023-11-17 12:57:08.426510,-210.6303
2023-11-17 12:57:08.442140,-219.9342
2023-11-17 12:57:08.457760,-225.7314
2023-11-17 12:57:08.473390,-226.2106
2023-11-17 12:57:08.489010,-220.8214
2023-11-17 12:57:08.504640,-210.6157
2023-11-17 12:57:08.520270,-198.0698
2023-11-17 12:57:08.535890,-185.5609
2023-11-17 12:57:08.551520,-173.8902
2023-11-17 12:57:08.567140,-161.9904
2023-11-17 12:57:08.582770,-147.827
2023-11-17 12:57:08.598390,-130.1501
2023-11-17 12:57:08.614020,-109.8564
2023-11-17 12:57:08.629650,-90.0556
2023-11-17 12:57:08.645270,-74.839
2023-11-17 12:57:08.660900,-67.29764
2023-11-17 12:57:08.676520,-67.9735
2023-11-17 12:57:08.692150,-74.3455
2023-11-17 12:57:08.707770,-81.75745
2023-11-17 12:57:08.723400,-85.08215
2023-11-17 12:57:08.739030,-80.50542
2023-11-17 12:57:08.754650,-66.79535
2023-11-17 12:57:08.770280,-45.60028
2023-11-17 12:57:08.785900,-20.63863
2023-11-17 12:57:08.801530,3.636398
2023-11-17 12:57:08.817150,23.59438
2023-11-17 12:57:08.832780,37.6422
2023-11-17 12:57:08.848410,46.31831
2023-11-17 12:57:08.864030,51.82887
2023-11-17 12:57:08.879660,57.02383
2023-11-17 12:57:08.895280,64.18312
2023-11-17 12:57:08.910910,74.235
2023-11-17 12:57:08.926530,86.75574
2023-11-17 12:57:08.942160,100.22
2023-11-17 12:57:08.957790,112.7244
2023-11-17 12:57:08.973410,122.8682
2023-11-17 12:57:08.989040,129.9672
2023-11-17 12:57:09.004660,134.0558
2023-11-17 12:57:09.020290,135.478
2023-11-17 12:57:09.035910,134.2766
2023-11-17 12:57:09.051540,129.8864
2023-11-17 12:57:09.067170,121.1899
2023-11-17 12:57:09.082790,107.0923
2023-11-17 12:57:09.098420,87.31119
2023-11-17 12:57:09.114040,63.55234
2023-11-17 12:57:09.129670,39.07428
2023-11-17 12:57:09.145290,17.95251
2023-11-17 12:57:09.160920,3.614563
2023-11-17 12:57:09.176550,-2.466736
2023-11-17 12:57:09.192170,-1.577454
2023-11-17 12:57:09.207800,2.234192
2023-11-17 12:57:09.223420,3.151154
2023-11-17 12:57:09.239050,-4.538605
2023-11-17 12:57:09.254670,-23.12207
2023-11-17 12:57:09.270300,-51.05597
2023-11-17 12:57:09.285930,-82.74698
2023-11-17 12:57:09.301550,-109.999
2023-11-17 12:57:09.317180,-124.1299
2023-11-17 12:57:09.332800,-118.7112
2023-11-17 12:57:09.348430,-91.94333
2023-11-17 12:57:09.364050,-47.397
2023-11-17 12:57:09.379680,7.284882
2023-11-17 12:57:09.395310,65.4151
2023-11-17 12:57:09.410930,121.2904
2023-11-17 12:57:09.426560,171.0088
2023-11-17 12:57:09.442180,212.027
2023-11-17 12:57:09.457810,242.9647
2023-11-17 12:57:09.473440,263.5074
2023-11-17 12:57:09.489060,274.1047
2023-11-17 12:57:09.504690,276.0321
2023-11-17 12:57:09.520310,270.9419
2023-11-17 12:57:09.535940,263.7286
2023-11-17 12:57:09.551560,257.0015
2023-11-17 12:57:09.567190,248.8117
2023-11-17 12:57:09.582820,232.9034
2023-11-17 12:57:09.598440,202.6718
2023-11-17 12:57:09.614070,156.138
2023-11-17 12:57:09.629690,98.3364
2023-11-17 12:57:09.645320,40.82224
2023-11-17 12:57:09.660940,-2.958313
2023-11-17 12:57:09.676570,-18.04651
2023-11-17 12:57:09.692200,2.558716
2023-11-17 12:57:09.707820,55.26224
2023-11-17 12:57:09.723450,127.9231
2023-11-17 12:57:09.739070,205.7813
2023-11-17 12:57:09.754700,277.0634
2023-11-17 12:57:09.770320,335.0507
2023-11-17 12:57:09.785950,377.897
2023-11-17 12:57:09.801580,382.2846
2023-11-17 12:57:09.817200,336.5322
2023-11-17 12:57:09.832830,246.0804
2023-11-17 12:57:09.848450,133.1282
2023-11-17 12:57:09.864080,22.64819
2023-11-17 12:57:09.879700,-70.11533
2023-11-17 12:57:09.895330,-141.3246
2023-11-17 12:57:09.910960,-193.9655
2023-11-17 12:57:09.926580,-229.5519
2023-11-17 12:57:09.942210,-253.8314
2023-11-17 12:57:09.957830,-265.7072
2023-11-17 12:57:09.973460,-264.0224
2023-11-17 12:57:09.989080,-250.523
2023-11-17 12:57:10.004710,-230.3587
2023-11-17 12:57:10.020340,-209.4943
2023-11-17 12:57:10.035960,-191.6063
2023-11-17 12:57:10.051590,-177.4979
2023-11-17 12:57:10.067210,-164.7434
2023-11-17 12:57:10.082840,-150.3312
2023-11-17 12:57:10.098460,-127.9022
2023-11-17 12:57:10.114090,-93.21451
2023-11-17 12:57:10.129720,-46.1058
2023-11-17 12:57:10.145340,9.873657
2023-11-17 12:57:10.160970,69.23116
2023-11-17 12:57:10.176590,126.32
2023-11-17 12:57:10.192220,170.3211
2023-11-17 12:57:10.207840,191.1316
2023-11-17 12:57:10.223470,182.9165
2023-11-17 12:57:10.239100,151.0925
2023-11-17 12:57:10.254720,108.7977
2023-11-17 12:57:10.270350,70.48375
2023-11-17 12:57:10.285970,46.34927
2023-11-17 12:57:10.301600,40.04639
2023-11-17 12:57:10.317220,49.38257
2023-11-17 12:57:10.332850,67.77943
2023-11-17 12:57:10.348480,88.79082
2023-11-17 12:57:10.364100,107.2451
2023-11-17 12:57:10.379730,121.5238
2023-11-17 12:57:10.395350,131.5417
2023-11-17 12:57:10.410980,137.5144
2023-11-17 12:57:10.426600,139.4451
2023-11-17 12:57:10.442230,136.9902
2023-11-17 12:57:10.457860,130.1365
2023-11-17 12:57:10.473480,119.0464
2023-11-17 12:57:10.489110,104.9111
2023-11-17 12:57:10.504730,90.00032
2023-11-17 12:57:10.520360,76.58542
2023-11-17 12:57:10.535980,65.1282
2023-11-17 12:57:10.551610,53.84335
2023-11-17 12:57:10.567240,39.48331
2023-11-17 12:57:10.582860,18.79472
2023-11-17 12:57:10.598490,-9.811646
2023-11-17 12:57:10.614110,-45.37946
2023-11-17 12:57:10.629740,-84.2933
2023-11-17 12:57:10.645360,-121.6156
2023-11-17 12:57:10.660990,-152.9514
2023-11-17 12:57:10.676620,-175.9453
2023-11-17 12:57:10.692240,-190.6955
2023-11-17 12:57:10.707870,-199.2341
2023-11-17 12:57:10.723490,-204.5391
2023-11-17 12:57:10.739120,-209.5845
2023-11-17 12:57:10.754740,-216.3826
2023-11-17 12:57:10.770370,-225.1337
2023-11-17 12:57:10.786000,-234.2218
2023-11-17 12:57:10.801620,-240.8111
2023-11-17 12:57:10.817250,-241.8986
2023-11-17 12:57:10.832870,-235.6172
2023-11-17 12:57:10.848500,-222.3209
2023-11-17 12:57:10.864120,-204.6455
2023-11-17 12:57:10.879750,-186.5566
2023-11-17 12:57:10.895380,-171.5461
2023-11-17 12:57:10.911000,-160.8214
2023-11-17 12:57:10.926630,-152.6093
2023-11-17 12:57:10.942250,-143.2188
2023-11-17 12:57:10.957880,-129.2985
2023-11-17 12:57:10.973500,-110.0151
2023-11-17 12:57:10.989130,-88.13974
2023-11-17 12:57:11.004760,-69.12027
2023-11-17 12:57:11.020380,-58.67624
2023-11-17 12:57:11.036010,-60.32169
2023-11-17 12:57:11.051630,-73.9021
2023-11-17 12:57:11.067260,-95.71893
2023-11-17 12:57:11.082880,-120.0208
2023-11-17 12:57:11.098510,-140.6511
2023-11-17 12:57:11.114140,-152.1299
2023-11-17 12:57:11.129760,-150.4521
2023-11-17 12:57:11.145390,-133.4463
2023-11-17 12:57:11.161010,-101.37
2023-11-17 12:57:11.176640,-57.63156
2023-11-17 12:57:11.192260,-8.888794
2023-11-17 12:57:11.207890,36.24268
2023-11-17 12:57:11.223520,69.71762
2023-11-17 12:57:11.239140,86.94461
2023-11-17 12:57:11.254770,88.49387
2023-11-17 12:57:11.270390,79.62823
2023-11-17 12:57:11.286020,67.73389
2023-11-17 12:57:11.301640,59.16064
2023-11-17 12:57:11.317270,56.9231
2023-11-17 12:57:11.332900,60.2338
2023-11-17 12:57:11.348520,65.80942
2023-11-17 12:57:11.364150,69.9895
2023-11-17 12:57:11.379770,70.17719
2023-11-17 12:57:11.395400,65.3782
2023-11-17 12:57:11.411020,55.72696
2023-11-17 12:57:11.426650,41.93015
2023-11-17 12:57:11.442280,24.86987
2023-11-17 12:57:11.457900,5.767517
2023-11-17 12:57:11.473530,-13.59381
2023-11-17 12:57:11.489150,-30.92139
2023-11-17 12:57:11.504780,-43.92212
2023-11-17 12:57:11.520400,-51.15512
2023-11-17 12:57:11.536030,-52.50974
