Datetime,valueBVP
2024-04-30 12:53:54.725990,-12.1448
2024-04-30 12:53:54.741610,-12.9156
2024-04-30 12:53:54.757240,-13.42004
2024-04-30 12:53:54.772860,-13.68951
2024-04-30 12:53:54.788490,-13.84944
2024-04-30 12:53:54.804110,-14.10761
2024-04-30 12:53:54.819740,-14.67243
2024-04-30 12:53:54.835370,-15.65468
2024-04-30 12:53:54.850990,-17.01669
2024-04-30 12:53:54.866620,-18.60389
2024-04-30 12:53:54.882240,-20.14498
2024-04-30 12:53:54.897870,-21.2893
2024-04-30 12:53:54.913490,-21.66259
2024-04-30 12:53:54.929120,-20.94922
2024-04-30 12:53:54.944750,-18.9642
2024-04-30 12:53:54.960370,-15.72904
2024-04-30 12:53:54.976000,-11.51028
2024-04-30 12:53:54.991620,-6.756524
2024-04-30 12:53:55.007250,-1.995504
2024-04-30 12:53:55.022870,2.333425
2024-04-30 12:53:55.038500,5.984834
2024-04-30 12:53:55.054130,8.939842
2024-04-30 12:53:55.069750,11.33823
2024-04-30 12:53:55.085380,13.38746
2024-04-30 12:53:55.101000,15.22771
2024-04-30 12:53:55.116630,16.86752
2024-04-30 12:53:55.132250,18.18828
2024-04-30 12:53:55.147880,18.99248
2024-04-30 12:53:55.163510,19.14639
2024-04-30 12:53:55.179130,18.6207
2024-04-30 12:53:55.194760,17.55744
2024-04-30 12:53:55.210380,16.20951
2024-04-30 12:53:55.226010,14.86558
2024-04-30 12:53:55.241630,13.74408
2024-04-30 12:53:55.257260,12.90804
2024-04-30 12:53:55.272890,12.31615
2024-04-30 12:53:55.288510,11.8103
2024-04-30 12:53:55.304140,11.24914
2024-04-30 12:53:55.319760,10.49665
2024-04-30 12:53:55.335390,9.49127
2024-04-30 12:53:55.351010,8.223333
2024-04-30 12:53:55.366640,6.763319
2024-04-30 12:53:55.382270,5.207632
2024-04-30 12:53:55.397890,3.683038
2024-04-30 12:53:55.413520,2.327782
2024-04-30 12:53:55.429140,1.201671
2024-04-30 12:53:55.444770,0.3380842
2024-04-30 12:53:55.460390,-0.301815
2024-04-30 12:53:55.476020,-0.7577381
2024-04-30 12:53:55.491650,-1.112211
2024-04-30 12:53:55.507270,-1.416941
2024-04-30 12:53:55.522900,-1.779708
2024-04-30 12:53:55.538520,-2.275452
2024-04-30 12:53:55.554150,-2.964653
2024-04-30 12:53:55.569770,-3.887915
2024-04-30 12:53:55.585400,-5.000566
2024-04-30 12:53:55.601030,-6.223787
2024-04-30 12:53:55.616650,-7.435568
2024-04-30 12:53:55.632280,-8.531362
2024-04-30 12:53:55.647900,-9.461877
2024-04-30 12:53:55.663530,-10.24385
2024-04-30 12:53:55.679150,-10.91455
2024-04-30 12:53:55.694780,-11.50592
2024-04-30 12:53:55.710410,-12.12111
2024-04-30 12:53:55.726030,-12.86489
2024-04-30 12:53:55.741660,-13.88621
2024-04-30 12:53:55.757280,-15.31027
2024-04-30 12:53:55.772910,-17.08065
2024-04-30 12:53:55.788540,-18.93169
2024-04-30 12:53:55.804160,-20.37766
2024-04-30 12:53:55.819790,-20.88934
2024-04-30 12:53:55.835410,-20.05892
2024-04-30 12:53:55.851040,-17.81102
2024-04-30 12:53:55.866660,-14.34127
2024-04-30 12:53:55.882290,-10.12005
2024-04-30 12:53:55.897920,-5.638557
2024-04-30 12:53:55.913540,-1.275535
2024-04-30 12:53:55.929170,2.738017
2024-04-30 12:53:55.944790,6.323705
2024-04-30 12:53:55.960420,9.449518
2024-04-30 12:53:55.976040,12.13002
2024-04-30 12:53:55.991670,14.32046
2024-04-30 12:53:56.007300,16.06313
2024-04-30 12:53:56.022920,17.33942
2024-04-30 12:53:56.038550,18.13345
2024-04-30 12:53:56.054170,18.42662
2024-04-30 12:53:56.069800,18.19746
2024-04-30 12:53:56.085420,17.48983
2024-04-30 12:53:56.101050,16.42661
2024-04-30 12:53:56.116680,15.18167
2024-04-30 12:53:56.132300,13.93178
2024-04-30 12:53:56.147930,12.82512
2024-04-30 12:53:56.163550,11.88658
2024-04-30 12:53:56.179180,11.03333
2024-04-30 12:53:56.194800,10.1851
2024-04-30 12:53:56.210430,9.253266
2024-04-30 12:53:56.226060,8.192858
2024-04-30 12:53:56.241680,7.029712
2024-04-30 12:53:56.257310,5.795169
2024-04-30 12:53:56.272930,4.559621
2024-04-30 12:53:56.288560,3.40815
2024-04-30 12:53:56.304180,2.42075
2024-04-30 12:53:56.319810,1.591282
2024-04-30 12:53:56.335440,0.900795
2024-04-30 12:53:56.351060,0.2393818
2024-04-30 12:53:56.366690,-0.4574165
2024-04-30 12:53:56.382310,-1.199778
2024-04-30 12:53:56.397940,-1.906361
2024-04-30 12:53:56.413560,-2.471485
2024-04-30 12:53:56.429190,-2.870655
2024-04-30 12:53:56.444820,-3.198088
2024-04-30 12:53:56.460440,-3.647053
2024-04-30 12:53:56.476070,-4.362764
2024-04-30 12:53:56.491690,-5.38821
2024-04-30 12:53:56.507320,-6.584023
2024-04-30 12:53:56.522940,-7.713957
2024-04-30 12:53:56.538570,-8.581499
2024-04-30 12:53:56.554200,-9.157484
2024-04-30 12:53:56.569820,-9.62672
2024-04-30 12:53:56.585450,-10.27186
2024-04-30 12:53:56.601070,-11.33953
2024-04-30 12:53:56.616700,-12.9294
2024-04-30 12:53:56.632320,-14.95555
2024-04-30 12:53:56.647950,-17.1802
2024-04-30 12:53:56.663580,-19.26233
2024-04-30 12:53:56.679200,-20.85708
2024-04-30 12:53:56.694830,-21.65284
2024-04-30 12:53:56.710450,-21.401
2024-04-30 12:53:56.726080,-19.98281
2024-04-30 12:53:56.741700,-17.43387
2024-04-30 12:53:56.757330,-13.97491
2024-04-30 12:53:56.772960,-9.949286
2024-04-30 12:53:56.788580,-5.750299
2024-04-30 12:53:56.804210,-1.674953
2024-04-30 12:53:56.819830,2.090439
2024-04-30 12:53:56.835460,5.510548
2024-04-30 12:53:56.851080,8.635872
2024-04-30 12:53:56.866710,11.54745
2024-04-30 12:53:56.882340,14.27114
2024-04-30 12:53:56.897960,16.74627
2024-04-30 12:53:56.913590,18.86297
2024-04-30 12:53:56.929210,20.43641
2024-04-30 12:53:56.944840,21.30899
2024-04-30 12:53:56.960460,21.3643
2024-04-30 12:53:56.976090,20.60038
2024-04-30 12:53:56.991720,19.16108
2024-04-30 12:53:57.007340,17.31819
2024-04-30 12:53:57.022970,15.39739
2024-04-30 12:53:57.038590,13.66892
2024-04-30 12:53:57.054220,12.29562
2024-04-30 12:53:57.069840,11.25614
2024-04-30 12:53:57.085470,10.40484
2024-04-30 12:53:57.101100,9.553053
2024-04-30 12:53:57.116720,8.563131
2024-04-30 12:53:57.132350,7.382387
2024-04-30 12:53:57.147970,6.019039
2024-04-30 12:53:57.163600,4.515083
2024-04-30 12:53:57.179220,2.88784
2024-04-30 12:53:57.194850,1.177597
2024-04-30 12:53:57.210480,-0.5724125
2024-04-30 12:53:57.226100,-2.240564
2024-04-30 12:53:57.241730,-3.664034
2024-04-30 12:53:57.257350,-4.682913
2024-04-30 12:53:57.272980,-5.243494
2024-04-30 12:53:57.288600,-5.437754
2024-04-30 12:53:57.304230,-5.496078
2024-04-30 12:53:57.319860,-5.682468
2024-04-30 12:53:57.335480,-6.176746
2024-04-30 12:53:57.351110,-7.026323
2024-04-30 12:53:57.366730,-8.090805
2024-04-30 12:53:57.382360,-9.128963
2024-04-30 12:53:57.397980,-9.919861
2024-04-30 12:53:57.413610,-10.35271
2024-04-30 12:53:57.429240,-10.52326
2024-04-30 12:53:57.444860,-10.66392
2024-04-30 12:53:57.460490,-11.03611
2024-04-30 12:53:57.476110,-11.81001
2024-04-30 12:53:57.491740,-13.05317
2024-04-30 12:53:57.507360,-14.69834
2024-04-30 12:53:57.522990,-16.628
2024-04-30 12:53:57.538620,-18.72202
2024-04-30 12:53:57.554240,-20.83792
2024-04-30 12:53:57.569870,-22.7461
2024-04-30 12:53:57.585490,-24.08155
2024-04-30 12:53:57.601120,-24.39509
2024-04-30 12:53:57.616740,-23.28817
2024-04-30 12:53:57.632370,-20.63104
2024-04-30 12:53:57.648000,-16.62529
2024-04-30 12:53:57.663620,-11.769
2024-04-30 12:53:57.679250,-6.688793
2024-04-30 12:53:57.694870,-1.868267
2024-04-30 12:53:57.710500,2.440605
2024-04-30 12:53:57.726120,6.278332
2024-04-30 12:53:57.741750,9.783941
2024-04-30 12:53:57.757380,13.08672
2024-04-30 12:53:57.773000,16.17241
2024-04-30 12:53:57.788630,18.90937
2024-04-30 12:53:57.804250,21.08796
2024-04-30 12:53:57.819880,22.51564
2024-04-30 12:53:57.835500,23.13106
2024-04-30 12:53:57.851130,22.93455
2024-04-30 12:53:57.866760,22.09203
2024-04-30 12:53:57.882380,20.81882
2024-04-30 12:53:57.898010,19.37086
2024-04-30 12:53:57.913630,17.93725
2024-04-30 12:53:57.929260,16.63232
2024-04-30 12:53:57.944880,15.4367
2024-04-30 12:53:57.960510,14.25333
2024-04-30 12:53:57.976140,13.03376
2024-04-30 12:53:57.991760,11.72904
2024-04-30 12:53:58.007390,10.37289
2024-04-30 12:53:58.023010,8.987087
2024-04-30 12:53:58.038640,7.594597
2024-04-30 12:53:58.054270,6.159576
2024-04-30 12:53:58.069890,4.622753
2024-04-30 12:53:58.085520,2.970139
2024-04-30 12:53:58.101140,1.258427
2024-04-30 12:53:58.116770,-0.3452778
2024-04-30 12:53:58.132390,-1.706478
2024-04-30 12:53:58.148020,-2.73744
2024-04-30 12:53:58.163650,-3.461931
2024-04-30 12:53:58.179270,-4.004593
2024-04-30 12:53:58.194900,-4.498323
2024-04-30 12:53:58.210520,-5.096891
2024-04-30 12:53:58.226150,-5.851665
2024-04-30 12:53:58.241770,-6.759043
2024-04-30 12:53:58.257400,-7.736753
2024-04-30 12:53:58.273030,-8.726408
2024-04-30 12:53:58.288650,-9.670113
2024-04-30 12:53:58.304280,-10.5665
2024-04-30 12:53:58.319900,-11.44787
2024-04-30 12:53:58.335530,-12.35214
2024-04-30 12:53:58.351150,-13.36301
2024-04-30 12:53:58.366780,-14.54012
2024-04-30 12:53:58.382410,-15.98011
2024-04-30 12:53:58.398030,-17.72061
2024-04-30 12:53:58.413660,-19.72752
2024-04-30 12:53:58.429280,-21.82519
2024-04-30 12:53:58.444910,-23.69918
2024-04-30 12:53:58.460530,-24.94826
2024-04-30 12:53:58.476160,-25.16134
2024-04-30 12:53:58.491790,-24.05046
2024-04-30 12:53:58.507410,-21.53776
2024-04-30 12:53:58.523040,-17.80349
2024-04-30 12:53:58.538660,-13.21349
2024-04-30 12:53:58.554290,-8.22934
2024-04-30 12:53:58.569910,-3.271076
2024-04-30 12:53:58.585540,1.347071
2024-04-30 12:53:58.601170,5.442238
2024-04-30 12:53:58.616790,8.985525
2024-04-30 12:53:58.632420,12.02982
2024-04-30 12:53:58.648040,14.66497
2024-04-30 12:53:58.663670,16.95503
2024-04-30 12:53:58.679290,18.84056
2024-04-30 12:53:58.694920,20.19978
2024-04-30 12:53:58.710550,20.86418
2024-04-30 12:53:58.726170,20.71727
2024-04-30 12:53:58.741800,19.80125
2024-04-30 12:53:58.757420,18.35719
2024-04-30 12:53:58.773050,16.73846
2024-04-30 12:53:58.788670,15.30045
2024-04-30 12:53:58.804300,14.26538
2024-04-30 12:53:58.819930,13.62238
2024-04-30 12:53:58.835550,13.15297
2024-04-30 12:53:58.851180,12.52489
2024-04-30 12:53:58.866800,11.46712
2024-04-30 12:53:58.882430,9.911236
2024-04-30 12:53:58.898050,8.029528
2024-04-30 12:53:58.913680,6.155769
2024-04-30 12:53:58.929310,4.626324
2024-04-30 12:53:58.944930,3.644962
2024-04-30 12:53:58.960560,3.177523
2024-04-30 12:53:58.976180,2.989325
2024-04-30 12:53:58.991810,2.781887
2024-04-30 12:53:59.007430,2.318766
2024-04-30 12:53:59.023060,1.554615
2024-04-30 12:53:59.038690,0.609972
2024-04-30 12:53:59.054310,-0.3460846
2024-04-30 12:53:59.069940,-1.215897
2024-04-30 12:53:59.085560,-1.995186
2024-04-30 12:53:59.101190,-2.808563
2024-04-30 12:53:59.116810,-3.764191
2024-04-30 12:53:59.132440,-4.919928
2024-04-30 12:53:59.148070,-6.276703
2024-04-30 12:53:59.163690,-7.741041
2024-04-30 12:53:59.179320,-9.261499
2024-04-30 12:53:59.194940,-10.81276
2024-04-30 12:53:59.210570,-12.40494
2024-04-30 12:53:59.226190,-14.03279
2024-04-30 12:53:59.241820,-15.69864
2024-04-30 12:53:59.257450,-17.31778
2024-04-30 12:53:59.273070,-18.79418
2024-04-30 12:53:59.288700,-20.08788
2024-04-30 12:53:59.304320,-21.19207
2024-04-30 12:53:59.319950,-22.1764
2024-04-30 12:53:59.335570,-23.06889
2024-04-30 12:53:59.351200,-23.79389
2024-04-30 12:53:59.366830,-24.15276
2024-04-30 12:53:59.382450,-23.90325
2024-04-30 12:53:59.398080,-22.82041
2024-04-30 12:53:59.413700,-20.80625
2024-04-30 12:53:59.429330,-17.9792
2024-04-30 12:53:59.444950,-14.54431
2024-04-30 12:53:59.460580,-10.76947
2024-04-30 12:53:59.476210,-6.86153
2024-04-30 12:53:59.491830,-2.907202
2024-04-30 12:53:59.507460,1.062284
2024-04-30 12:53:59.523080,4.980078
2024-04-30 12:53:59.538710,8.716473
2024-04-30 12:53:59.554330,12.07924
2024-04-30 12:53:59.569960,14.8295
2024-04-30 12:53:59.585590,16.82784
2024-04-30 12:53:59.601210,18.00164
2024-04-30 12:53:59.616840,18.37894
2024-04-30 12:53:59.632460,18.04427
2024-04-30 12:53:59.648090,17.09034
2024-04-30 12:53:59.663710,15.61139
2024-04-30 12:53:59.679340,13.73879
2024-04-30 12:53:59.694970,11.63564
2024-04-30 12:53:59.710590,9.466287
2024-04-30 12:53:59.726220,7.427607
2024-04-30 12:53:59.741840,5.645345
2024-04-30 12:53:59.757470,4.186474
2024-04-30 12:53:59.773090,3.08823
2024-04-30 12:53:59.788720,2.324799
2024-04-30 12:53:59.804350,1.847501
2024-04-30 12:53:59.819970,1.578339
2024-04-30 12:53:59.835600,1.370449
2024-04-30 12:53:59.851220,1.03963
2024-04-30 12:53:59.866850,0.4374571
2024-04-30 12:53:59.882470,-0.4737368
2024-04-30 12:53:59.898100,-1.610623
2024-04-30 12:53:59.913730,-2.736097
2024-04-30 12:53:59.929350,-3.602825
2024-04-30 12:53:59.944980,-4.057758
2024-04-30 12:53:59.960600,-4.107226
2024-04-30 12:53:59.976230,-3.913582
2024-04-30 12:53:59.991850,-3.748569
2024-04-30 12:54:00.007480,-3.87572
2024-04-30 12:54:00.023110,-4.462605
2024-04-30 12:54:00.038730,-5.552933
2024-04-30 12:54:00.054360,-7.072282
2024-04-30 12:54:00.069980,-8.867434
2024-04-30 12:54:00.085610,-10.73784
2024-04-30 12:54:00.101230,-12.49994
2024-04-30 12:54:00.116860,-13.98898
2024-04-30 12:54:00.132490,-15.15588
2024-04-30 12:54:00.148110,-16.04464
2024-04-30 12:54:00.163740,-16.83388
2024-04-30 12:54:00.179360,-17.77443
2024-04-30 12:54:00.194990,-19.0696
2024-04-30 12:54:00.210610,-20.73403
2024-04-30 12:54:00.226240,-22.53514
2024-04-30 12:54:00.241870,-23.98745
2024-04-30 12:54:00.257490,-24.52929
2024-04-30 12:54:00.273120,-23.72764
2024-04-30 12:54:00.288740,-21.44553
2024-04-30 12:54:00.304370,-17.91779
2024-04-30 12:54:00.319990,-13.58899
2024-04-30 12:54:00.335620,-8.962992
2024-04-30 12:54:00.351250,-4.390949
2024-04-30 12:54:00.366870,-0.04504776
2024-04-30 12:54:00.382500,4.069542
2024-04-30 12:54:00.398120,7.990067
2024-04-30 12:54:00.413750,11.70555
2024-04-30 12:54:00.429370,15.15291
2024-04-30 12:54:00.445000,18.19885
2024-04-30 12:54:00.460630,20.6965
2024-04-30 12:54:00.476250,22.52159
2024-04-30 12:54:00.491880,23.6064
2024-04-30 12:54:00.507500,23.92567
2024-04-30 12:54:00.523130,23.52495
2024-04-30 12:54:00.538750,22.50464
2024-04-30 12:54:00.554380,20.9813
2024-04-30 12:54:00.570010,19.10051
2024-04-30 12:54:00.585630,17.00154
2024-04-30 12:54:00.601260,14.80983
2024-04-30 12:54:00.616880,12.67582
2024-04-30 12:54:00.632510,10.77406
2024-04-30 12:54:00.648140,9.229378
2024-04-30 12:54:00.663760,8.078815
2024-04-30 12:54:00.679390,7.243484
2024-04-30 12:54:00.695010,6.520267
2024-04-30 12:54:00.710640,5.69603
2024-04-30 12:54:00.726260,4.61731
2024-04-30 12:54:00.741890,3.274693
2024-04-30 12:54:00.757520,1.786007
2024-04-30 12:54:00.773140,0.3340111
2024-04-30 12:54:00.788770,-0.9076195
2024-04-30 12:54:00.804390,-1.887375
2024-04-30 12:54:00.820020,-2.63369
2024-04-30 12:54:00.835640,-3.246857
2024-04-30 12:54:00.851270,-3.810562
2024-04-30 12:54:00.866900,-4.379654
2024-04-30 12:54:00.882520,-4.937241
2024-04-30 12:54:00.898150,-5.444962
2024-04-30 12:54:00.913770,-5.852692
2024-04-30 12:54:00.929400,-6.133255
2024-04-30 12:54:00.945020,-6.318893
2024-04-30 12:54:00.960650,-6.523766
2024-04-30 12:54:00.976280,-6.951859
2024-04-30 12:54:00.991900,-7.786652
2024-04-30 12:54:01.007530,-9.160927
2024-04-30 12:54:01.023150,-11.0329
2024-04-30 12:54:01.038780,-13.17234
2024-04-30 12:54:01.054400,-15.20587
2024-04-30 12:54:01.070030,-16.68112
2024-04-30 12:54:01.085660,-17.17978
2024-04-30 12:54:01.101280,-16.41874
2024-04-30 12:54:01.116910,-14.36194
2024-04-30 12:54:01.132530,-11.17513
2024-04-30 12:54:01.148160,-7.182091
2024-04-30 12:54:01.163780,-2.792137
2024-04-30 12:54:01.179410,1.6381
2024-04-30 12:54:01.195040,5.855118
2024-04-30 12:54:01.210660,9.754097
2024-04-30 12:54:01.226290,13.36325
2024-04-30 12:54:01.241910,16.7314
2024-04-30 12:54:01.257540,19.82775
2024-04-30 12:54:01.273160,22.52185
2024-04-30 12:54:01.288790,24.62923
2024-04-30 12:54:01.304420,25.95312
2024-04-30 12:54:01.320040,26.41985
2024-04-30 12:54:01.335670,26.07638
2024-04-30 12:54:01.351290,25.08962
2024-04-30 12:54:01.366920,23.70011
2024-04-30 12:54:01.382540,22.15649
2024-04-30 12:54:01.398170,20.67565
2024-04-30 12:54:01.413800,19.40071
2024-04-30 12:54:01.429420,18.36045
2024-04-30 12:54:01.445050,17.47304
2024-04-30 12:54:01.460670,16.61176
2024-04-30 12:54:01.476300,15.63102
2024-04-30 12:54:01.491920,14.47556
2024-04-30 12:54:01.507550,13.18668
2024-04-30 12:54:01.523180,11.85913
2024-04-30 12:54:01.538800,10.59151
2024-04-30 12:54:01.554430,9.402084
2024-04-30 12:54:01.570050,8.227325
2024-04-30 12:54:01.585680,6.948891
2024-04-30 12:54:01.601300,5.544365
2024-04-30 12:54:01.616930,4.062477
2024-04-30 12:54:01.632560,2.641457
2024-04-30 12:54:01.648180,1.423859
2024-04-30 12:54:01.663810,0.3975067
2024-04-30 12:54:01.679430,-0.5616379
2024-04-30 12:54:01.695060,-1.668358
2024-04-30 12:54:01.710680,-3.082077
2024-04-30 12:54:01.726310,-4.81797
2024-04-30 12:54:01.741940,-6.721008
2024-04-30 12:54:01.757560,-8.596603
2024-04-30 12:54:01.773190,-10.29379
2024-04-30 12:54:01.788810,-11.80298
2024-04-30 12:54:01.804440,-13.26192
2024-04-30 12:54:01.820060,-14.88992
2024-04-30 12:54:01.835690,-16.90596
2024-04-30 12:54:01.851320,-19.40598
2024-04-30 12:54:01.866940,-22.28549
2024-04-30 12:54:01.882570,-25.2392
2024-04-30 12:54:01.898190,-27.77013
2024-04-30 12:54:01.913820,-29.34646
2024-04-30 12:54:01.929440,-29.49123
2024-04-30 12:54:01.945070,-27.98722
2024-04-30 12:54:01.960700,-24.91612
2024-04-30 12:54:01.976320,-20.69004
2024-04-30 12:54:01.991950,-15.85056
2024-04-30 12:54:02.007570,-10.86787
2024-04-30 12:54:02.023200,-6.02916
2024-04-30 12:54:02.038820,-1.407051
2024-04-30 12:54:02.054450,3.026024
2024-04-30 12:54:02.070080,7.304848
2024-04-30 12:54:02.085700,11.31063
2024-04-30 12:54:02.101330,14.8259
2024-04-30 12:54:02.116950,17.59834
2024-04-30 12:54:02.132580,19.45245
2024-04-30 12:54:02.148200,20.37847
2024-04-30 12:54:02.163830,20.52147
2024-04-30 12:54:02.179460,20.09379
2024-04-30 12:54:02.195080,19.31358
2024-04-30 12:54:02.210710,18.34512
2024-04-30 12:54:02.226330,17.26358
2024-04-30 12:54:02.241960,16.11739
2024-04-30 12:54:02.257580,14.95116
2024-04-30 12:54:02.273210,13.83908
2024-04-30 12:54:02.288840,12.84001
2024-04-30 12:54:02.304460,11.98806
2024-04-30 12:54:02.320090,11.24391
2024-04-30 12:54:02.335710,10.47508
2024-04-30 12:54:02.351340,9.504456
2024-04-30 12:54:02.366960,8.195442
2024-04-30 12:54:02.382590,6.512184
2024-04-30 12:54:02.398220,4.591911
2024-04-30 12:54:02.413840,2.65361
2024-04-30 12:54:02.429470,0.9166565
2024-04-30 12:54:02.445090,-0.4968872
2024-04-30 12:54:02.460720,-1.609268
2024-04-30 12:54:02.476340,-2.58577
2024-04-30 12:54:02.491970,-3.643051
2024-04-30 12:54:02.507600,-4.905449
2024-04-30 12:54:02.523220,-6.397362
2024-04-30 12:54:02.538850,-8.015495
2024-04-30 12:54:02.554470,-9.651604
2024-04-30 12:54:02.570100,-11.19538
2024-04-30 12:54:02.585720,-12.59774
2024-04-30 12:54:02.601350,-13.8654
2024-04-30 12:54:02.616980,-15.03648
2024-04-30 12:54:02.632600,-16.13985
2024-04-30 12:54:02.648230,-17.20084
2024-04-30 12:54:02.663850,-18.20341
2024-04-30 12:54:02.679480,-19.12453
2024-04-30 12:54:02.695100,-19.93008
2024-04-30 12:54:02.710730,-20.48885
2024-04-30 12:54:02.726360,-20.5802
2024-04-30 12:54:02.741980,-19.90063
2024-04-30 12:54:02.757610,-18.13252
2024-04-30 12:54:02.773230,-15.06207
2024-04-30 12:54:02.788860,-10.71104
2024-04-30 12:54:02.804480,-5.368568
2024-04-30 12:54:02.820110,0.4708099
2024-04-30 12:54:02.835740,6.215965
2024-04-30 12:54:02.851360,11.37399
2024-04-30 12:54:02.866990,15.66751
2024-04-30 12:54:02.882610,19.06046
2024-04-30 12:54:02.898240,21.71584
2024-04-30 12:54:02.913870,23.86272
2024-04-30 12:54:02.929490,25.6406
2024-04-30 12:54:02.945120,27.04176
2024-04-30 12:54:02.960740,27.95008
2024-04-30 12:54:02.976370,28.19608
2024-04-30 12:54:02.991990,27.64468
2024-04-30 12:54:03.007620,26.28212
2024-04-30 12:54:03.023250,24.20659
2024-04-30 12:54:03.038870,21.61691
2024-04-30 12:54:03.054500,18.76323
2024-04-30 12:54:03.070120,15.89346
2024-04-30 12:54:03.085750,13.20663
2024-04-30 12:54:03.101370,10.87495
2024-04-30 12:54:03.117000,8.997856
2024-04-30 12:54:03.132630,7.62645
2024-04-30 12:54:03.148250,6.716911
2024-04-30 12:54:03.163880,6.150551
2024-04-30 12:54:03.179500,5.771385
2024-04-30 12:54:03.195130,5.376129
2024-04-30 12:54:03.210750,4.787392
2024-04-30 12:54:03.226380,3.906174
2024-04-30 12:54:03.242010,2.741524
2024-04-30 12:54:03.257630,1.388565
2024-04-30 12:54:03.273260,0.02490234
2024-04-30 12:54:03.288880,-1.187164
2024-04-30 12:54:03.304510,-2.178162
2024-04-30 12:54:03.320130,-2.962944
2024-04-30 12:54:03.335760,-3.644356
2024-04-30 12:54:03.351390,-4.36451
2024-04-30 12:54:03.367010,-5.235718
2024-04-30 12:54:03.382640,-6.304237
2024-04-30 12:54:03.398260,-7.558083
2024-04-30 12:54:03.413890,-8.972672
2024-04-30 12:54:03.429510,-10.54047
2024-04-30 12:54:03.445140,-12.30073
2024-04-30 12:54:03.460770,-14.27845
2024-04-30 12:54:03.476390,-16.40148
2024-04-30 12:54:03.492020,-18.47119
2024-04-30 12:54:03.507640,-20.13587
2024-04-30 12:54:03.523270,-20.98486
2024-04-30 12:54:03.538890,-20.68702
2024-04-30 12:54:03.554520,-19.06657
2024-04-30 12:54:03.570150,-16.17558
2024-04-30 12:54:03.585770,-12.28413
2024-04-30 12:54:03.601400,-7.773987
2024-04-30 12:54:03.617020,-3.066521
2024-04-30 12:54:03.632650,1.487793
2024-04-30 12:54:03.648270,5.621849
2024-04-30 12:54:03.663900,9.202698
2024-04-30 12:54:03.679530,12.17233
2024-04-30 12:54:03.695150,14.60545
2024-04-30 12:54:03.710780,16.67053
2024-04-30 12:54:03.726400,18.49158
2024-04-30 12:54:03.742030,20.15807
2024-04-30 12:54:03.757650,21.58635
2024-04-30 12:54:03.773280,22.54819
2024-04-30 12:54:03.788910,22.77413
2024-04-30 12:54:03.804530,22.07992
2024-04-30 12:54:03.820160,20.47668
2024-04-30 12:54:03.835780,18.19077
2024-04-30 12:54:03.851410,15.59367
2024-04-30 12:54:03.867030,13.03448
2024-04-30 12:54:03.882660,10.77824
2024-04-30 12:54:03.898290,8.888161
2024-04-30 12:54:03.913910,7.28775
2024-04-30 12:54:03.929540,5.834137
2024-04-30 12:54:03.945160,4.390717
2024-04-30 12:54:03.960790,2.866631
2024-04-30 12:54:03.976410,1.22123
2024-04-30 12:54:03.992040,-0.5341034
2024-04-30 12:54:04.007670,-2.357765
2024-04-30 12:54:04.023290,-4.172188
2024-04-30 12:54:04.038920,-5.892525
2024-04-30 12:54:04.054540,-7.447586
2024-04-30 12:54:04.070170,-8.768913
2024-04-30 12:54:04.085790,-9.848755
2024-04-30 12:54:04.101420,-10.71595
2024-04-30 12:54:04.117050,-11.44942
2024-04-30 12:54:04.132670,-12.13442
2024-04-30 12:54:04.148300,-12.83454
2024-04-30 12:54:04.163920,-13.5451
2024-04-30 12:54:04.179550,-14.25726
2024-04-30 12:54:04.195170,-14.98573
2024-04-30 12:54:04.210800,-15.73752
2024-04-30 12:54:04.226430,-16.6101
2024-04-30 12:54:04.242050,-17.69292
2024-04-30 12:54:04.257680,-19.00359
2024-04-30 12:54:04.273300,-20.4464
2024-04-30 12:54:04.288930,-21.78853
2024-04-30 12:54:04.304550,-22.69633
2024-04-30 12:54:04.320180,-22.79834
2024-04-30 12:54:04.335810,-21.7895
2024-04-30 12:54:04.351430,-19.50189
2024-04-30 12:54:04.367060,-16.01529
2024-04-30 12:54:04.382680,-11.60301
2024-04-30 12:54:04.398310,-6.691296
2024-04-30 12:54:04.413930,-1.738098
2024-04-30 12:54:04.429560,2.874332
2024-04-30 12:54:04.445190,6.933441
2024-04-30 12:54:04.460810,10.42664
2024-04-30 12:54:04.476440,13.45861
2024-04-30 12:54:04.492060,16.12824
2024-04-30 12:54:04.507690,18.46478
2024-04-30 12:54:04.523310,20.37729
2024-04-30 12:54:04.538940,21.72408
2024-04-30 12:54:04.554570,22.35143
2024-04-30 12:54:04.570190,22.19253
2024-04-30 12:54:04.585820,21.26524
2024-04-30 12:54:04.601440,19.72284
2024-04-30 12:54:04.617070,17.77765
2024-04-30 12:54:04.632690,15.65862
2024-04-30 12:54:04.648320,13.58037
2024-04-30 12:54:04.663950,11.71433
2024-04-30 12:54:04.679570,10.15044
2024-04-30 12:54:04.695200,8.868206
2024-04-30 12:54:04.710820,7.801628
2024-04-30 12:54:04.726450,6.828506
2024-04-30 12:54:04.742070,5.809425
2024-04-30 12:54:04.757700,4.62262
2024-04-30 12:54:04.773330,3.197563
2024-04-30 12:54:04.788950,1.521828
2024-04-30 12:54:04.804580,-0.3402786
2024-04-30 12:54:04.820200,-2.267048
2024-04-30 12:54:04.835830,-4.159924
2024-04-30 12:54:04.851450,-5.938908
