Datetime,valueBVP
2024-04-29 16:41:48.158880,-0.1167207
2024-04-29 16:41:48.174510,-0.9671521
2024-04-29 16:41:48.190130,-1.690222
2024-04-29 16:41:48.205760,-2.280776
2024-04-29 16:41:48.221390,-2.77628
2024-04-29 16:41:48.237010,-3.275881
2024-04-29 16:41:48.252640,-3.910318
2024-04-29 16:41:48.268260,-4.776525
2024-04-29 16:41:48.283890,-5.870894
2024-04-29 16:41:48.299510,-7.049181
2024-04-29 16:41:48.315140,-8.045347
2024-04-29 16:41:48.330770,-8.541768
2024-04-29 16:41:48.346390,-8.251854
2024-04-29 16:41:48.362020,-7.023568
2024-04-29 16:41:48.377640,-4.885153
2024-04-29 16:41:48.393270,-2.036539
2024-04-29 16:41:48.408890,1.173985
2024-04-29 16:41:48.424520,4.321522
2024-04-29 16:41:48.440150,7.009631
2024-04-29 16:41:48.455770,8.930256
2024-04-29 16:41:48.471400,9.960522
2024-04-29 16:41:48.487020,10.14612
2024-04-29 16:41:48.502650,9.671988
2024-04-29 16:41:48.518270,8.779266
2024-04-29 16:41:48.533900,7.686852
2024-04-29 16:41:48.549530,6.554511
2024-04-29 16:41:48.565150,5.480186
2024-04-29 16:41:48.580780,4.542408
2024-04-29 16:41:48.596400,3.824036
2024-04-29 16:41:48.612030,3.371637
2024-04-29 16:41:48.627650,3.19286
2024-04-29 16:41:48.643280,3.218282
2024-04-29 16:41:48.658910,3.331618
2024-04-29 16:41:48.674530,3.41764
2024-04-29 16:41:48.690160,3.394546
2024-04-29 16:41:48.705780,3.239107
2024-04-29 16:41:48.721410,2.982838
2024-04-29 16:41:48.737030,2.661161
2024-04-29 16:41:48.752660,2.28987
2024-04-29 16:41:48.768290,1.865632
2024-04-29 16:41:48.783910,1.361521
2024-04-29 16:41:48.799540,0.7575264
2024-04-29 16:41:48.815160,0.05825949
2024-04-29 16:41:48.830790,-0.7121854
2024-04-29 16:41:48.846410,-1.514007
2024-04-29 16:41:48.862040,-2.311743
2024-04-29 16:41:48.877670,-3.100482
2024-04-29 16:41:48.893290,-3.90156
2024-04-29 16:41:48.908920,-4.771844
2024-04-29 16:41:48.924540,-5.747178
2024-04-29 16:41:48.940170,-6.774605
2024-04-29 16:41:48.955790,-7.707566
2024-04-29 16:41:48.971420,-8.291018
2024-04-29 16:41:48.987050,-8.244539
2024-04-29 16:41:49.002670,-7.376237
2024-04-29 16:41:49.018300,-5.688624
2024-04-29 16:41:49.033920,-3.383818
2024-04-29 16:41:49.049550,-0.7835524
2024-04-29 16:41:49.065170,1.768327
2024-04-29 16:41:49.080800,4.017701
2024-04-29 16:41:49.096430,5.828885
2024-04-29 16:41:49.112050,7.14661
2024-04-29 16:41:49.127680,7.944965
2024-04-29 16:41:49.143300,8.210361
2024-04-29 16:41:49.158930,7.942768
2024-04-29 16:41:49.174550,7.194584
2024-04-29 16:41:49.190180,6.115849
2024-04-29 16:41:49.205810,4.911846
2024-04-29 16:41:49.221430,3.803664
2024-04-29 16:41:49.237060,2.967277
2024-04-29 16:41:49.252680,2.454323
2024-04-29 16:41:49.268310,2.195489
2024-04-29 16:41:49.283930,2.046672
2024-04-29 16:41:49.299560,1.875201
2024-04-29 16:41:49.315190,1.636376
2024-04-29 16:41:49.330810,1.396088
2024-04-29 16:41:49.346440,1.277524
2024-04-29 16:41:49.362060,1.348493
2024-04-29 16:41:49.377690,1.552218
2024-04-29 16:41:49.393310,1.687516
2024-04-29 16:41:49.408940,1.491543
2024-04-29 16:41:49.424570,0.8100443
2024-04-29 16:41:49.440190,-0.3161173
2024-04-29 16:41:49.455820,-1.66063
2024-04-29 16:41:49.471440,-2.909585
2024-04-29 16:41:49.487070,-3.817903
2024-04-29 16:41:49.502700,-4.321669
2024-04-29 16:41:49.518320,-4.559242
2024-04-29 16:41:49.533950,-4.772188
2024-04-29 16:41:49.549570,-5.171371
2024-04-29 16:41:49.565200,-5.858022
2024-04-29 16:41:49.580820,-6.79204
2024-04-29 16:41:49.596450,-7.828608
2024-04-29 16:41:49.612080,-8.774118
2024-04-29 16:41:49.627700,-9.434751
2024-04-29 16:41:49.643330,-9.619061
2024-04-29 16:41:49.658950,-9.164374
2024-04-29 16:41:49.674580,-7.98025
2024-04-29 16:41:49.690200,-6.088074
2024-04-29 16:41:49.705830,-3.664436
2024-04-29 16:41:49.721460,-1.041713
2024-04-29 16:41:49.737080,1.408102
2024-04-29 16:41:49.752710,3.371211
2024-04-29 16:41:49.768330,4.68831
2024-04-29 16:41:49.783960,5.369746
2024-04-29 16:41:49.799580,5.517447
2024-04-29 16:41:49.815210,5.254698
2024-04-29 16:41:49.830840,4.655437
2024-04-29 16:41:49.846460,3.776175
2024-04-29 16:41:49.862090,2.704922
2024-04-29 16:41:49.877710,1.617521
2024-04-29 16:41:49.893340,0.7423944
2024-04-29 16:41:49.908960,0.2484312
2024-04-29 16:41:49.924590,0.1675377
2024-04-29 16:41:49.940220,0.3609695
2024-04-29 16:41:49.955840,0.5975714
2024-04-29 16:41:49.971470,0.6693611
2024-04-29 16:41:49.987090,0.4913673
2024-04-29 16:41:50.002720,0.1351194
2024-04-29 16:41:50.018340,-0.2485895
2024-04-29 16:41:50.033970,-0.5179758
2024-04-29 16:41:50.049600,-0.6261873
2024-04-29 16:41:50.065220,-0.6151114
2024-04-29 16:41:50.080850,-0.6090536
2024-04-29 16:41:50.096470,-0.7324305
2024-04-29 16:41:50.112100,-1.064163
2024-04-29 16:41:50.127720,-1.628856
2024-04-29 16:41:50.143350,-2.396566
2024-04-29 16:41:50.158980,-3.288786
2024-04-29 16:41:50.174600,-4.232798
2024-04-29 16:41:50.190230,-5.161674
2024-04-29 16:41:50.205850,-6.014579
2024-04-29 16:41:50.221480,-6.777552
2024-04-29 16:41:50.237100,-7.440715
2024-04-29 16:41:50.252730,-8.035503
2024-04-29 16:41:50.268360,-8.566528
2024-04-29 16:41:50.283980,-8.995832
2024-04-29 16:41:50.299610,-9.215619
2024-04-29 16:41:50.315230,-9.028996
2024-04-29 16:41:50.330860,-8.207374
2024-04-29 16:41:50.346480,-6.567441
2024-04-29 16:41:50.362110,-4.098508
2024-04-29 16:41:50.377740,-0.982645
2024-04-29 16:41:50.393360,2.421258
2024-04-29 16:41:50.408990,5.692121
2024-04-29 16:41:50.424610,8.470037
2024-04-29 16:41:50.440240,10.53775
2024-04-29 16:41:50.455860,11.82565
2024-04-29 16:41:50.471490,12.37466
2024-04-29 16:41:50.487120,12.28453
2024-04-29 16:41:50.502740,11.68006
2024-04-29 16:41:50.518370,10.72483
2024-04-29 16:41:50.533990,9.608322
2024-04-29 16:41:50.549620,8.515041
2024-04-29 16:41:50.565240,7.606512
2024-04-29 16:41:50.580870,6.936154
2024-04-29 16:41:50.596500,6.484219
2024-04-29 16:41:50.612120,6.176556
2024-04-29 16:41:50.627750,5.94552
2024-04-29 16:41:50.643370,5.739345
2024-04-29 16:41:50.659000,5.563688
2024-04-29 16:41:50.674620,5.416272
2024-04-29 16:41:50.690250,5.257755
2024-04-29 16:41:50.705880,5.047605
2024-04-29 16:41:50.721500,4.752643
2024-04-29 16:41:50.737130,4.384364
2024-04-29 16:41:50.752750,3.959547
2024-04-29 16:41:50.768380,3.503562
2024-04-29 16:41:50.784000,2.983618
2024-04-29 16:41:50.799630,2.321383
2024-04-29 16:41:50.815260,1.461615
2024-04-29 16:41:50.830880,0.3789387
2024-04-29 16:41:50.846510,-0.8474483
2024-04-29 16:41:50.862130,-2.084497
2024-04-29 16:41:50.877760,-3.180464
2024-04-29 16:41:50.893380,-4.049599
2024-04-29 16:41:50.909010,-4.68255
2024-04-29 16:41:50.924640,-5.156143
2024-04-29 16:41:50.940260,-5.573809
2024-04-29 16:41:50.955890,-6.036736
2024-04-29 16:41:50.971510,-6.612434
2024-04-29 16:41:50.987140,-7.318581
2024-04-29 16:41:51.002760,-8.096117
2024-04-29 16:41:51.018390,-8.803978
2024-04-29 16:41:51.034020,-9.201077
2024-04-29 16:41:51.049640,-9.00498
2024-04-29 16:41:51.065270,-7.972914
2024-04-29 16:41:51.080890,-6.048096
2024-04-29 16:41:51.096520,-3.429977
2024-04-29 16:41:51.112140,-0.5424938
2024-04-29 16:41:51.127770,2.117588
2024-04-29 16:41:51.143400,4.14319
2024-04-29 16:41:51.159020,5.388199
2024-04-29 16:41:51.174650,5.972445
2024-04-29 16:41:51.190270,6.143328
2024-04-29 16:41:51.205900,6.127056
2024-04-29 16:41:51.221520,5.99029
2024-04-29 16:41:51.237150,5.677919
2024-04-29 16:41:51.252780,5.088951
2024-04-29 16:41:51.268400,4.237593
2024-04-29 16:41:51.284030,3.298038
2024-04-29 16:41:51.299650,2.524891
2024-04-29 16:41:51.315280,2.113655
2024-04-29 16:41:51.330900,2.080683
2024-04-29 16:41:51.346530,2.258307
2024-04-29 16:41:51.362160,2.396311
2024-04-29 16:41:51.377780,2.336031
2024-04-29 16:41:51.393410,2.074999
2024-04-29 16:41:51.409030,1.767162
2024-04-29 16:41:51.424660,1.587456
2024-04-29 16:41:51.440280,1.620155
2024-04-29 16:41:51.455910,1.799891
2024-04-29 16:41:51.471540,1.941601
2024-04-29 16:41:51.487160,1.825031
2024-04-29 16:41:51.502790,1.307354
2024-04-29 16:41:51.518410,0.3904076
2024-04-29 16:41:51.534040,-0.8112144
2024-04-29 16:41:51.549660,-2.11414
2024-04-29 16:41:51.565290,-3.325542
2024-04-29 16:41:51.580920,-4.311462
2024-04-29 16:41:51.596540,-5.024357
2024-04-29 16:41:51.612170,-5.475609
2024-04-29 16:41:51.627790,-5.706078
2024-04-29 16:41:51.643420,-5.792912
2024-04-29 16:41:51.659040,-5.827312
2024-04-29 16:41:51.674670,-5.902782
2024-04-29 16:41:51.690300,-6.137169
2024-04-29 16:41:51.705920,-6.643215
2024-04-29 16:41:51.721550,-7.470211
2024-04-29 16:41:51.737170,-8.566383
2024-04-29 16:41:51.752800,-9.732071
2024-04-29 16:41:51.768420,-10.67567
2024-04-29 16:41:51.784050,-11.08114
2024-04-29 16:41:51.799680,-10.70235
2024-04-29 16:41:51.815300,-9.457699
2024-04-29 16:41:51.830930,-7.424339
2024-04-29 16:41:51.846550,-4.828785
2024-04-29 16:41:51.862180,-1.962559
2024-04-29 16:41:51.877800,0.8549423
2024-04-29 16:41:51.893430,3.346249
2024-04-29 16:41:51.909060,5.297539
2024-04-29 16:41:51.924680,6.591461
2024-04-29 16:41:51.940310,7.212955
2024-04-29 16:41:51.955930,7.239807
2024-04-29 16:41:51.971560,6.818241
2024-04-29 16:41:51.987190,6.109383
2024-04-29 16:41:52.002810,5.250278
2024-04-29 16:41:52.018440,4.327671
2024-04-29 16:41:52.034060,3.404259
2024-04-29 16:41:52.049690,2.54335
2024-04-29 16:41:52.065310,1.839497
2024-04-29 16:41:52.080940,1.396404
2024-04-29 16:41:52.096570,1.279869
2024-04-29 16:41:52.112190,1.466892
2024-04-29 16:41:52.127820,1.844872
2024-04-29 16:41:52.143440,2.245701
2024-04-29 16:41:52.159070,2.507263
2024-04-29 16:41:52.174690,2.535713
2024-04-29 16:41:52.190320,2.347855
2024-04-29 16:41:52.205950,2.006817
2024-04-29 16:41:52.221570,1.593945
2024-04-29 16:41:52.237200,1.134048
2024-04-29 16:41:52.252820,0.6058998
2024-04-29 16:41:52.268450,-0.04095459
2024-04-29 16:41:52.284070,-0.838932
2024-04-29 16:41:52.299700,-1.76651
2024-04-29 16:41:52.315330,-2.767826
2024-04-29 16:41:52.330950,-3.774509
2024-04-29 16:41:52.346580,-4.740471
2024-04-29 16:41:52.362200,-5.62244
2024-04-29 16:41:52.377830,-6.415394
2024-04-29 16:41:52.393450,-7.127464
2024-04-29 16:41:52.409080,-7.796307
2024-04-29 16:41:52.424710,-8.460907
2024-04-29 16:41:52.440330,-9.143021
2024-04-29 16:41:52.455960,-9.828255
2024-04-29 16:41:52.471580,-10.4256
2024-04-29 16:41:52.487210,-10.79362
2024-04-29 16:41:52.502830,-10.74227
2024-04-29 16:41:52.518460,-10.11499
2024-04-29 16:41:52.534090,-8.824017
2024-04-29 16:41:52.549710,-6.896725
2024-04-29 16:41:52.565340,-4.467018
2024-04-29 16:41:52.580960,-1.761013
2024-04-29 16:41:52.596590,0.9510689
2024-04-29 16:41:52.612210,3.40612
2024-04-29 16:41:52.627840,5.366154
2024-04-29 16:41:52.643470,6.665226
2024-04-29 16:41:52.659090,7.224266
2024-04-29 16:41:52.674720,7.064556
2024-04-29 16:41:52.690340,6.331562
2024-04-29 16:41:52.705970,5.247421
2024-04-29 16:41:52.721590,4.073704
2024-04-29 16:41:52.737220,3.03981
2024-04-29 16:41:52.752850,2.270699
2024-04-29 16:41:52.768470,1.793491
2024-04-29 16:41:52.784100,1.547192
2024-04-29 16:41:52.799720,1.462559
2024-04-29 16:41:52.815350,1.480091
2024-04-29 16:41:52.830970,1.587334
2024-04-29 16:41:52.846600,1.769043
2024-04-29 16:41:52.862230,1.96693
2024-04-29 16:41:52.877850,2.093784
2024-04-29 16:41:52.893480,2.041073
2024-04-29 16:41:52.909100,1.749039
2024-04-29 16:41:52.924730,1.20813
2024-04-29 16:41:52.940350,0.4824677
2024-04-29 16:41:52.955980,-0.3749428
2024-04-29 16:41:52.971610,-1.312332
2024-04-29 16:41:52.987230,-2.302231
2024-04-29 16:41:53.002860,-3.307365
2024-04-29 16:41:53.018480,-4.264446
2024-04-29 16:41:53.034110,-5.112862
2024-04-29 16:41:53.049730,-5.828506
2024-04-29 16:41:53.065360,-6.471058
2024-04-29 16:41:53.080990,-7.146736
2024-04-29 16:41:53.096610,-7.991508
2024-04-29 16:41:53.112240,-9.060173
2024-04-29 16:41:53.127860,-10.27216
2024-04-29 16:41:53.143490,-11.40744
2024-04-29 16:41:53.159110,-12.16042
2024-04-29 16:41:53.174740,-12.23506
2024-04-29 16:41:53.190370,-11.42146
2024-04-29 16:41:53.205990,-9.677456
2024-04-29 16:41:53.221620,-7.131317
2024-04-29 16:41:53.237240,-4.075119
2024-04-29 16:41:53.252870,-0.8703041
2024-04-29 16:41:53.268490,2.104271
2024-04-29 16:41:53.284120,4.550789
2024-04-29 16:41:53.299750,6.308575
2024-04-29 16:41:53.315370,7.326874
2024-04-29 16:41:53.331000,7.654617
2024-04-29 16:41:53.346620,7.423655
2024-04-29 16:41:53.362250,6.787407
2024-04-29 16:41:53.377870,5.92902
2024-04-29 16:41:53.393500,5.026588
2024-04-29 16:41:53.409130,4.232328
2024-04-29 16:41:53.424750,3.632471
2024-04-29 16:41:53.440380,3.248543
2024-04-29 16:41:53.456000,3.040764
2024-04-29 16:41:53.471630,2.924473
2024-04-29 16:41:53.487250,2.84066
2024-04-29 16:41:53.502880,2.769764
2024-04-29 16:41:53.518510,2.711926
2024-04-29 16:41:53.534130,2.665403
2024-04-29 16:41:53.549760,2.594902
2024-04-29 16:41:53.565380,2.432842
2024-04-29 16:41:53.581010,2.109797
2024-04-29 16:41:53.596630,1.582907
2024-04-29 16:41:53.612260,0.8622017
2024-04-29 16:41:53.627890,0.00935173
2024-04-29 16:41:53.643510,-0.9134007
2024-04-29 16:41:53.659140,-1.848135
2024-04-29 16:41:53.674760,-2.761181
2024-04-29 16:41:53.690390,-3.649622
2024-04-29 16:41:53.706010,-4.523788
2024-04-29 16:41:53.721640,-5.38805
2024-04-29 16:41:53.737270,-6.266064
2024-04-29 16:41:53.752890,-7.182537
2024-04-29 16:41:53.768520,-8.155743
2024-04-29 16:41:53.784140,-9.211658
2024-04-29 16:41:53.799770,-10.30873
2024-04-29 16:41:53.815390,-11.3226
2024-04-29 16:41:53.831020,-12.01535
2024-04-29 16:41:53.846650,-12.07719
2024-04-29 16:41:53.862270,-11.21349
2024-04-29 16:41:53.877900,-9.284604
2024-04-29 16:41:53.893520,-6.377307
2024-04-29 16:41:53.909150,-2.816248
2024-04-29 16:41:53.924770,0.9263029
2024-04-29 16:41:53.940400,4.36929
2024-04-29 16:41:53.956030,7.174228
2024-04-29 16:41:53.971650,9.17694
2024-04-29 16:41:53.987280,10.36094
2024-04-29 16:41:54.002900,10.81679
2024-04-29 16:41:54.018530,10.65287
2024-04-29 16:41:54.034150,9.998528
2024-04-29 16:41:54.049780,9.010881
2024-04-29 16:41:54.065410,7.880485
2024-04-29 16:41:54.081030,6.815845
2024-04-29 16:41:54.096660,5.978372
2024-04-29 16:41:54.112280,5.437525
2024-04-29 16:41:54.127910,5.155525
2024-04-29 16:41:54.143530,5.047954
2024-04-29 16:41:54.159160,5.006946
2024-04-29 16:41:54.174790,4.972526
2024-04-29 16:41:54.190410,4.917311
2024-04-29 16:41:54.206040,4.82974
2024-04-29 16:41:54.221660,4.694673
2024-04-29 16:41:54.237290,4.48969
2024-04-29 16:41:54.252910,4.164539
2024-04-29 16:41:54.268540,3.688982
2024-04-29 16:41:54.284170,3.053309
2024-04-29 16:41:54.299790,2.25894
2024-04-29 16:41:54.315420,1.310511
2024-04-29 16:41:54.331040,0.2203312
2024-04-29 16:41:54.346670,-0.9714936
2024-04-29 16:41:54.362300,-2.181378
2024-04-29 16:41:54.377920,-3.281052
2024-04-29 16:41:54.393550,-4.150418
2024-04-29 16:41:54.409170,-4.758913
2024-04-29 16:41:54.424800,-5.193773
2024-04-29 16:41:54.440420,-5.673348
2024-04-29 16:41:54.456050,-6.411272
2024-04-29 16:41:54.471680,-7.495108
2024-04-29 16:41:54.487300,-8.783281
2024-04-29 16:41:54.502930,-9.907705
2024-04-29 16:41:54.518550,-10.4008
2024-04-29 16:41:54.534180,-9.87875
2024-04-29 16:41:54.549800,-8.185345
2024-04-29 16:41:54.565430,-5.454284
2024-04-29 16:41:54.581060,-2.043933
2024-04-29 16:41:54.596680,1.595716
2024-04-29 16:41:54.612310,5.03731
2024-04-29 16:41:54.627930,7.932294
2024-04-29 16:41:54.643560,10.066
2024-04-29 16:41:54.659180,11.33842
2024-04-29 16:41:54.674810,11.76642
2024-04-29 16:41:54.690440,11.48733
2024-04-29 16:41:54.706060,10.72078
2024-04-29 16:41:54.721690,9.700673
2024-04-29 16:41:54.737310,8.631533
2024-04-29 16:41:54.752940,7.618504
2024-04-29 16:41:54.768560,6.691095
2024-04-29 16:41:54.784190,5.850338
2024-04-29 16:41:54.799820,5.140861
2024-04-29 16:41:54.815440,4.656145
2024-04-29 16:41:54.831070,4.494761
2024-04-29 16:41:54.846690,4.684887
2024-04-29 16:41:54.862320,5.130307
2024-04-29 16:41:54.877940,5.641333
2024-04-29 16:41:54.893570,6.025298
2024-04-29 16:41:54.909200,6.160476
2024-04-29 16:41:54.924820,6.036705
2024-04-29 16:41:54.940450,5.697013
2024-04-29 16:41:54.956070,5.178256
2024-04-29 16:41:54.971700,4.455217
2024-04-29 16:41:54.987320,3.484967
2024-04-29 16:41:55.002950,2.253764
2024-04-29 16:41:55.018580,0.8460131
2024-04-29 16:41:55.034200,-0.5657482
2024-04-29 16:41:55.049830,-1.816397
2024-04-29 16:41:55.065450,-2.846939
2024-04-29 16:41:55.081080,-3.755649
2024-04-29 16:41:55.096700,-4.729899
2024-04-29 16:41:55.112330,-5.937725
2024-04-29 16:41:55.127960,-7.402058
2024-04-29 16:41:55.143580,-8.969269
2024-04-29 16:41:55.159210,-10.34594
2024-04-29 16:41:55.174830,-11.1975
2024-04-29 16:41:55.190460,-11.26598
2024-04-29 16:41:55.206080,-10.41281
2024-04-29 16:41:55.221710,-8.651875
2024-04-29 16:41:55.237340,-6.13906
2024-04-29 16:41:55.252960,-3.15246
2024-04-29 16:41:55.268590,-0.0315485
2024-04-29 16:41:55.284210,2.868564
2024-04-29 16:41:55.299840,5.262942
2024-04-29 16:41:55.315460,7.005198
2024-04-29 16:41:55.331090,8.063275
2024-04-29 16:41:55.346720,8.519281
2024-04-29 16:41:55.362340,8.468863
2024-04-29 16:41:55.377970,7.987902
2024-04-29 16:41:55.393590,7.118014
2024-04-29 16:41:55.409220,5.937234
2024-04-29 16:41:55.424840,4.60338
2024-04-29 16:41:55.440470,3.334575
2024-04-29 16:41:55.456100,2.358841
2024-04-29 16:41:55.471720,1.810428
2024-04-29 16:41:55.487350,1.689878
2024-04-29 16:41:55.502970,1.874021
2024-04-29 16:41:55.518600,2.20624
2024-04-29 16:41:55.534220,2.566566
2024-04-29 16:41:55.549850,2.905387
2024-04-29 16:41:55.565480,3.201447
2024-04-29 16:41:55.581100,3.399494
2024-04-29 16:41:55.596730,3.411744
2024-04-29 16:41:55.612350,3.102271
2024-04-29 16:41:55.627980,2.397659
2024-04-29 16:41:55.643600,1.330408
2024-04-29 16:41:55.659230,0.03622913
2024-04-29 16:41:55.674860,-1.299824
2024-04-29 16:41:55.690480,-2.525514
2024-04-29 16:41:55.706110,-3.562373
2024-04-29 16:41:55.721730,-4.431099
2024-04-29 16:41:55.737360,-5.196923
2024-04-29 16:41:55.752980,-5.939354
2024-04-29 16:41:55.768610,-6.707684
2024-04-29 16:41:55.784240,-7.53067
2024-04-29 16:41:55.799860,-8.370383
2024-04-29 16:41:55.815490,-9.098619
2024-04-29 16:41:55.831110,-9.499398
2024-04-29 16:41:55.846740,-9.296515
2024-04-29 16:41:55.862360,-8.246988
2024-04-29 16:41:55.877990,-6.240091
2024-04-29 16:41:55.893620,-3.410233
2024-04-29 16:41:55.909240,-0.1109352
2024-04-29 16:41:55.924870,3.191535
2024-04-29 16:41:55.940490,6.061122
2024-04-29 16:41:55.956120,8.197972
2024-04-29 16:41:55.971740,9.494263
2024-04-29 16:41:55.987370,9.98381
2024-04-29 16:41:56.003000,9.759028
2024-04-29 16:41:56.018620,8.951311
2024-04-29 16:41:56.034250,7.701956
2024-04-29 16:41:56.049870,6.196819
2024-04-29 16:41:56.065500,4.658974
2024-04-29 16:41:56.081120,3.300062
2024-04-29 16:41:56.096750,2.267692
2024-04-29 16:41:56.112380,1.597013
2024-04-29 16:41:56.128000,1.219647
2024-04-29 16:41:56.143630,1.01654
2024-04-29 16:41:56.159250,0.8839865
2024-04-29 16:41:56.174880,0.7610826
2024-04-29 16:41:56.190500,0.6049328
2024-04-29 16:41:56.206130,0.3973207
2024-04-29 16:41:56.221760,0.09665585
2024-04-29 16:41:56.237380,-0.310111
2024-04-29 16:41:56.253010,-0.8122883
2024-04-29 16:41:56.268630,-1.34974
2024-04-29 16:41:56.284260,-1.865883
2024-04-29 16:41:56.299880,-2.352942
2024-04-29 16:41:56.315510,-2.861147
2024-04-29 16:41:56.331140,-3.470157
2024-04-29 16:41:56.346760,-4.235703
2024-04-29 16:41:56.362390,-5.157196
2024-04-29 16:41:56.378010,-6.19507
2024-04-29 16:41:56.393640,-7.307638
2024-04-29 16:41:56.409260,-8.499514
2024-04-29 16:41:56.424890,-9.798909
2024-04-29 16:41:56.440520,-11.16204
2024-04-29 16:41:56.456140,-12.40504
2024-04-29 16:41:56.471770,-13.21068
2024-04-29 16:41:56.487390,-13.18531
2024-04-29 16:41:56.503020,-12.05541
2024-04-29 16:41:56.518640,-9.795099
2024-04-29 16:41:56.534270,-6.654358
2024-04-29 16:41:56.549900,-3.089995
2024-04-29 16:41:56.565520,0.4156609
2024-04-29 16:41:56.581150,3.480053
2024-04-29 16:41:56.596770,5.906429
2024-04-29 16:41:56.612400,7.645403
2024-04-29 16:41:56.628030,8.729879
2024-04-29 16:41:56.643650,9.209219
2024-04-29 16:41:56.659280,9.129456
2024-04-29 16:41:56.674900,8.591487
2024-04-29 16:41:56.690530,7.728128
2024-04-29 16:41:56.706150,6.757937
2024-04-29 16:41:56.721780,5.887653
2024-04-29 16:41:56.737410,5.260535
2024-04-29 16:41:56.753030,4.884342
2024-04-29 16:41:56.768660,4.64224
2024-04-29 16:41:56.784280,4.382989
2024-04-29 16:41:56.799910,4.001941
2024-04-29 16:41:56.815530,3.528939
2024-04-29 16:41:56.831160,3.076864
2024-04-29 16:41:56.846790,2.785295
2024-04-29 16:41:56.862410,2.695315
2024-04-29 16:41:56.878040,2.711638
2024-04-29 16:41:56.893660,2.648347
2024-04-29 16:41:56.909290,2.312727
2024-04-29 16:41:56.924910,1.617135
2024-04-29 16:41:56.940540,0.5992651
2024-04-29 16:41:56.956170,-0.5907125
2024-04-29 16:41:56.971790,-1.809803
2024-04-29 16:41:56.987420,-2.97338
2024-04-29 16:41:57.003040,-4.080585
2024-04-29 16:41:57.018670,-5.177896
2024-04-29 16:41:57.034290,-6.27673
2024-04-29 16:41:57.049920,-7.351131
2024-04-29 16:41:57.065550,-8.312501
2024-04-29 16:41:57.081170,-9.09991
2024-04-29 16:41:57.096800,-9.688871
2024-04-29 16:41:57.112420,-10.08436
2024-04-29 16:41:57.128050,-10.2712
2024-04-29 16:41:57.143670,-10.15431
2024-04-29 16:41:57.159300,-9.581946
2024-04-29 16:41:57.174930,-8.363711
2024-04-29 16:41:57.190550,-6.416452
2024-04-29 16:41:57.206180,-3.817327
2024-04-29 16:41:57.221800,-0.8393602
2024-04-29 16:41:57.237430,2.131706
2024-04-29 16:41:57.253050,4.720213
2024-04-29 16:41:57.268680,6.657186
2024-04-29 16:41:57.284310,7.840539
2024-04-29 16:41:57.299930,8.297997
2024-04-29 16:41:57.315560,8.128634
2024-04-29 16:41:57.331180,7.468261
2024-04-29 16:41:57.346810,6.488887
2024-04-29 16:41:57.362430,5.372481
2024-04-29 16:41:57.378060,4.310533
2024-04-29 16:41:57.393690,3.472213
2024-04-29 16:41:57.409310,2.943882
2024-04-29 16:41:57.424940,2.726197
2024-04-29 16:41:57.440560,2.74379
2024-04-29 16:41:57.456190,2.889402
2024-04-29 16:41:57.471810,3.097486
2024-04-29 16:41:57.487440,3.329094
2024-04-29 16:41:57.503070,3.567764
2024-04-29 16:41:57.518690,3.77552
2024-04-29 16:41:57.534320,3.893318
2024-04-29 16:41:57.549940,3.80467
2024-04-29 16:41:57.565570,3.441845
2024-04-29 16:41:57.581190,2.790615
2024-04-29 16:41:57.596820,1.923185
2024-04-29 16:41:57.612450,0.9556808
2024-04-29 16:41:57.628070,0.02153969
2024-04-29 16:41:57.643700,-0.7918644
2024-04-29 16:41:57.659320,-1.469723
2024-04-29 16:41:57.674950,-2.040859
2024-04-29 16:41:57.690570,-2.592251
2024-04-29 16:41:57.706200,-3.215519
2024-04-29 16:41:57.721830,-3.963421
2024-04-29 16:41:57.737450,-4.857851
2024-04-29 16:41:57.753080,-5.854431
2024-04-29 16:41:57.768700,-6.863533
2024-04-29 16:41:57.784330,-7.722864
2024-04-29 16:41:57.799950,-8.226372
2024-04-29 16:41:57.815580,-8.140236
2024-04-29 16:41:57.831210,-7.26454
2024-04-29 16:41:57.846830,-5.486435
2024-04-29 16:41:57.862460,-2.885229
2024-04-29 16:41:57.878080,0.2544498
2024-04-29 16:41:57.893710,3.489674
2024-04-29 16:41:57.909330,6.329788
2024-04-29 16:41:57.924960,8.397989
2024-04-29 16:41:57.940590,9.550062
2024-04-29 16:41:57.956210,9.869362
2024-04-29 16:41:57.971840,9.624348
2024-04-29 16:41:57.987460,9.111654
2024-04-29 16:41:58.003090,8.524128
2024-04-29 16:41:58.018710,7.930037
2024-04-29 16:41:58.034340,7.298918
2024-04-29 16:41:58.049970,6.572651
2024-04-29 16:41:58.065590,5.759529
2024-04-29 16:41:58.081220,4.954538
2024-04-29 16:41:58.096840,4.307737
2024-04-29 16:41:58.112470,3.96241
2024-04-29 16:41:58.128090,3.96175
2024-04-29 16:41:58.143720,4.224491
2024-04-29 16:41:58.159350,4.559139
2024-04-29 16:41:58.174970,4.754236
2024-04-29 16:41:58.190600,4.671484
2024-04-29 16:41:58.206220,4.275843
2024-04-29 16:41:58.221850,3.642229
2024-04-29 16:41:58.237470,2.86974
2024-04-29 16:41:58.253100,2.009408
2024-04-29 16:41:58.268730,1.040373
2024-04-29 16:41:58.284350,-0.08798885
2024-04-29 16:41:58.299980,-1.386616
