Datetime,valueBVP
2024-05-02 09:55:10.376940,-80.90182
2024-05-02 09:55:10.392570,-81.89703
2024-05-02 09:55:10.408200,-81.12112
2024-05-02 09:55:10.423820,-79.08401
2024-05-02 09:55:10.439450,-76.47675
2024-05-02 09:55:10.455070,-73.9158
2024-05-02 09:55:10.470700,-71.73387
2024-05-02 09:55:10.486320,-69.83199
2024-05-02 09:55:10.501950,-67.76735
2024-05-02 09:55:10.517580,-64.85748
2024-05-02 09:55:10.533200,-60.44228
2024-05-02 09:55:10.548830,-54.02768
2024-05-02 09:55:10.564450,-45.4229
2024-05-02 09:55:10.580080,-34.75513
2024-05-02 09:55:10.595700,-22.49113
2024-05-02 09:55:10.611330,-9.369278
2024-05-02 09:55:10.626960,3.668968
2024-05-02 09:55:10.642580,15.66177
2024-05-02 09:55:10.658210,25.76121
2024-05-02 09:55:10.673830,33.40958
2024-05-02 09:55:10.689460,38.39427
2024-05-02 09:55:10.705080,40.83983
2024-05-02 09:55:10.720710,41.08694
2024-05-02 09:55:10.736340,39.56392
2024-05-02 09:55:10.751960,36.70682
2024-05-02 09:55:10.767590,32.93936
2024-05-02 09:55:10.783210,28.71474
2024-05-02 09:55:10.798840,24.5687
2024-05-02 09:55:10.814460,21.09103
2024-05-02 09:55:10.830090,18.84183
2024-05-02 09:55:10.845720,18.19044
2024-05-02 09:55:10.861340,19.19104
2024-05-02 09:55:10.876970,21.5327
2024-05-02 09:55:10.892590,24.57462
2024-05-02 09:55:10.908220,27.52589
2024-05-02 09:55:10.923840,29.60854
2024-05-02 09:55:10.939470,30.21558
2024-05-02 09:55:10.955100,29.04416
2024-05-02 09:55:10.970720,26.12123
2024-05-02 09:55:10.986350,21.81438
2024-05-02 09:55:11.001970,16.73878
2024-05-02 09:55:11.017600,11.6369
2024-05-02 09:55:11.033220,7.217377
2024-05-02 09:55:11.048850,4.004349
2024-05-02 09:55:11.064480,2.183167
2024-05-02 09:55:11.080100,1.643738
2024-05-02 09:55:11.095730,2.047424
2024-05-02 09:55:11.111350,3.051315
2024-05-02 09:55:11.126980,4.430969
2024-05-02 09:55:11.142600,6.186203
2024-05-02 09:55:11.158230,8.450226
2024-05-02 09:55:11.173860,11.35649
2024-05-02 09:55:11.189480,14.86163
2024-05-02 09:55:11.205110,18.68478
2024-05-02 09:55:11.220730,22.35239
2024-05-02 09:55:11.236360,25.3559
2024-05-02 09:55:11.251980,27.37932
2024-05-02 09:55:11.267610,28.46158
2024-05-02 09:55:11.283240,28.9592
2024-05-02 09:55:11.298860,29.41617
2024-05-02 09:55:11.314490,30.27182
2024-05-02 09:55:11.330110,31.65563
2024-05-02 09:55:11.345740,33.34171
2024-05-02 09:55:11.361370,34.87686
2024-05-02 09:55:11.376990,35.81123
2024-05-02 09:55:11.392620,35.85252
2024-05-02 09:55:11.408240,34.94406
2024-05-02 09:55:11.423870,33.17762
2024-05-02 09:55:11.439490,30.68188
2024-05-02 09:55:11.455120,27.54696
2024-05-02 09:55:11.470750,23.83862
2024-05-02 09:55:11.486370,19.65768
2024-05-02 09:55:11.502000,15.19414
2024-05-02 09:55:11.517620,10.70232
2024-05-02 09:55:11.533250,6.439751
2024-05-02 09:55:11.548870,2.627243
2024-05-02 09:55:11.564500,-0.6280289
2024-05-02 09:55:11.580130,-3.291443
2024-05-02 09:55:11.595750,-5.42128
2024-05-02 09:55:11.611380,-7.139709
2024-05-02 09:55:11.627000,-8.616669
2024-05-02 09:55:11.642630,-10.02106
2024-05-02 09:55:11.658250,-11.4442
2024-05-02 09:55:11.673880,-12.83331
2024-05-02 09:55:11.689510,-13.96464
2024-05-02 09:55:11.705130,-14.50606
2024-05-02 09:55:11.720760,-14.13796
2024-05-02 09:55:11.736380,-12.69753
2024-05-02 09:55:11.752010,-10.24272
2024-05-02 09:55:11.767630,-7.093933
2024-05-02 09:55:11.783260,-3.774418
2024-05-02 09:55:11.798890,-0.8435516
2024-05-02 09:55:11.814510,1.225082
2024-05-02 09:55:11.830140,2.150005
2024-05-02 09:55:11.845760,1.900236
2024-05-02 09:55:11.861390,0.7230911
2024-05-02 09:55:11.877010,-0.874794
2024-05-02 09:55:11.892640,-2.189449
2024-05-02 09:55:11.908270,-2.460835
2024-05-02 09:55:11.923890,-1.067756
2024-05-02 09:55:11.939520,2.262026
2024-05-02 09:55:11.955140,7.292794
2024-05-02 09:55:11.970770,13.28105
2024-05-02 09:55:11.986390,19.19467
2024-05-02 09:55:12.002020,24.05309
2024-05-02 09:55:12.017650,27.26866
2024-05-02 09:55:12.033270,28.84111
2024-05-02 09:55:12.048900,29.24193
2024-05-02 09:55:12.064520,29.06978
2024-05-02 09:55:12.080150,28.65083
2024-05-02 09:55:12.095770,27.79731
2024-05-02 09:55:12.111400,25.82507
2024-05-02 09:55:12.127030,21.90161
2024-05-02 09:55:12.142650,15.4789
2024-05-02 09:55:12.158280,6.635296
2024-05-02 09:55:12.173900,-3.857441
2024-05-02 09:55:12.189530,-14.74767
2024-05-02 09:55:12.205150,-24.74104
2024-05-02 09:55:12.220780,-32.90659
2024-05-02 09:55:12.236410,-38.94877
2024-05-02 09:55:12.252030,-43.17158
2024-05-02 09:55:12.267660,-46.24475
2024-05-02 09:55:12.283280,-48.92756
2024-05-02 09:55:12.298910,-51.75652
2024-05-02 09:55:12.314530,-54.89828
2024-05-02 09:55:12.330160,-58.09091
2024-05-02 09:55:12.345790,-60.72376
2024-05-02 09:55:12.361410,-62.03314
2024-05-02 09:55:12.377040,-61.40727
2024-05-02 09:55:12.392660,-58.73071
2024-05-02 09:55:12.408290,-54.5513
2024-05-02 09:55:12.423910,-50.01728
2024-05-02 09:55:12.439540,-46.46447
2024-05-02 09:55:12.455170,-44.91942
2024-05-02 09:55:12.470790,-45.70605
2024-05-02 09:55:12.486420,-48.28477
2024-05-02 09:55:12.502040,-51.34694
2024-05-02 09:55:12.517670,-53.21549
2024-05-02 09:55:12.533290,-52.21449
2024-05-02 09:55:12.548920,-47.18526
2024-05-02 09:55:12.564550,-37.87952
2024-05-02 09:55:12.580170,-25.23659
2024-05-02 09:55:12.595800,-11.2774
2024-05-02 09:55:12.611420,1.434265
2024-05-02 09:55:12.627050,10.74612
2024-05-02 09:55:12.642670,15.94517
2024-05-02 09:55:12.658300,18.2136
2024-05-02 09:55:12.673930,20.14744
2024-05-02 09:55:12.689550,24.4598
2024-05-02 09:55:12.705180,32.49224
2024-05-02 09:55:12.720800,43.38857
2024-05-02 09:55:12.736430,54.53764
2024-05-02 09:55:12.752050,62.98997
2024-05-02 09:55:12.767680,67.00654
2024-05-02 09:55:12.783310,66.92027
2024-05-02 09:55:12.798930,64.72369
2024-05-02 09:55:12.814560,62.7673
2024-05-02 09:55:12.830180,62.39641
2024-05-02 09:55:12.845810,63.266
2024-05-02 09:55:12.861430,63.59354
2024-05-02 09:55:12.877060,61.2169
2024-05-02 09:55:12.892690,54.64925
2024-05-02 09:55:12.908310,43.62206
2024-05-02 09:55:12.923940,28.92714
2024-05-02 09:55:12.939560,11.8363
2024-05-02 09:55:12.955190,-6.37735
2024-05-02 09:55:12.970810,-24.54437
2024-05-02 09:55:12.986440,-41.45692
2024-05-02 09:55:13.002070,-55.7683
2024-05-02 09:55:13.017690,-66.2357
2024-05-02 09:55:13.033320,-72.18468
2024-05-02 09:55:13.048940,-74.04002
2024-05-02 09:55:13.064570,-73.33397
2024-05-02 09:55:13.080190,-72.14024
2024-05-02 09:55:13.095820,-72.17424
2024-05-02 09:55:13.111450,-74.11316
2024-05-02 09:55:13.127070,-77.38461
2024-05-02 09:55:13.142700,-80.7039
2024-05-02 09:55:13.158320,-82.81071
2024-05-02 09:55:13.173950,-83.04112
2024-05-02 09:55:13.189570,-81.48667
2024-05-02 09:55:13.205200,-78.77101
2024-05-02 09:55:13.220830,-75.60196
2024-05-02 09:55:13.236450,-72.32298
2024-05-02 09:55:13.252080,-68.65932
2024-05-02 09:55:13.267700,-63.96136
2024-05-02 09:55:13.283330,-57.63598
2024-05-02 09:55:13.298950,-49.4784
2024-05-02 09:55:13.314580,-39.7655
2024-05-02 09:55:13.330210,-28.95531
2024-05-02 09:55:13.345830,-17.28461
2024-05-02 09:55:13.361460,-4.559761
2024-05-02 09:55:13.377080,9.544678
2024-05-02 09:55:13.392710,24.73984
2024-05-02 09:55:13.408330,39.47646
2024-05-02 09:55:13.423960,50.98206
2024-05-02 09:55:13.439590,56.28819
2024-05-02 09:55:13.455210,53.77909
2024-05-02 09:55:13.470840,44.3744
2024-05-02 09:55:13.486460,31.54079
2024-05-02 09:55:13.502090,19.89294
2024-05-02 09:55:13.517710,13.16376
2024-05-02 09:55:13.533340,12.68737
2024-05-02 09:55:13.548970,17.13345
2024-05-02 09:55:13.564590,23.58459
2024-05-02 09:55:13.580220,29.16017
2024-05-02 09:55:13.595840,32.19005
2024-05-02 09:55:13.611470,32.42223
2024-05-02 09:55:13.627090,30.61375
2024-05-02 09:55:13.642720,27.68655
2024-05-02 09:55:13.658350,24.16269
2024-05-02 09:55:13.673970,20.09357
2024-05-02 09:55:13.689600,15.37612
2024-05-02 09:55:13.705220,10.14932
2024-05-02 09:55:13.720850,4.941769
2024-05-02 09:55:13.736470,0.4535484
2024-05-02 09:55:13.752100,-2.766209
2024-05-02 09:55:13.767730,-4.701233
2024-05-02 09:55:13.783350,-6.00515
2024-05-02 09:55:13.798980,-7.784508
2024-05-02 09:55:13.814600,-11.11637
2024-05-02 09:55:13.830230,-16.53413
2024-05-02 09:55:13.845860,-23.73567
2024-05-02 09:55:13.861480,-31.69686
2024-05-02 09:55:13.877110,-39.08672
2024-05-02 09:55:13.892730,-44.73327
2024-05-02 09:55:13.908360,-47.94171
2024-05-02 09:55:13.923980,-48.53006
2024-05-02 09:55:13.939610,-46.6862
2024-05-02 09:55:13.955240,-42.71871
2024-05-02 09:55:13.970860,-36.96731
2024-05-02 09:55:13.986490,-29.75555
2024-05-02 09:55:14.002110,-21.49371
2024-05-02 09:55:14.017740,-12.73119
2024-05-02 09:55:14.033360,-4.14281
2024-05-02 09:55:14.048990,3.581994
2024-05-02 09:55:14.064620,9.843966
2024-05-02 09:55:14.080240,14.26802
2024-05-02 09:55:14.095870,16.76686
2024-05-02 09:55:14.111490,17.5451
2024-05-02 09:55:14.127120,17.04593
2024-05-02 09:55:14.142740,15.81497
2024-05-02 09:55:14.158370,14.38956
2024-05-02 09:55:14.174000,13.21226
2024-05-02 09:55:14.189620,12.56464
2024-05-02 09:55:14.205250,12.59459
2024-05-02 09:55:14.220870,13.3252
2024-05-02 09:55:14.236500,14.68431
2024-05-02 09:55:14.252120,16.48307
2024-05-02 09:55:14.267750,18.41236
2024-05-02 09:55:14.283380,20.07588
2024-05-02 09:55:14.299000,21.13002
2024-05-02 09:55:14.314630,21.425
2024-05-02 09:55:14.330250,21.06876
2024-05-02 09:55:14.345880,20.3679
2024-05-02 09:55:14.361500,19.68926
2024-05-02 09:55:14.377130,19.26363
2024-05-02 09:55:14.392760,19.09761
2024-05-02 09:55:14.408380,18.974
2024-05-02 09:55:14.424010,18.60587
2024-05-02 09:55:14.439630,17.79863
2024-05-02 09:55:14.455260,16.58949
2024-05-02 09:55:14.470880,15.24467
2024-05-02 09:55:14.486510,14.13436
2024-05-02 09:55:14.502140,13.54047
2024-05-02 09:55:14.517760,13.53634
2024-05-02 09:55:14.533390,13.91868
2024-05-02 09:55:14.549010,14.34936
2024-05-02 09:55:14.564640,14.48546
2024-05-02 09:55:14.580260,14.15418
2024-05-02 09:55:14.595890,13.36706
2024-05-02 09:55:14.611520,12.29168
2024-05-02 09:55:14.627140,11.11205
2024-05-02 09:55:14.642770,9.938988
2024-05-02 09:55:14.658390,8.776268
2024-05-02 09:55:14.674020,7.586296
2024-05-02 09:55:14.689640,6.356331
2024-05-02 09:55:14.705270,5.13501
2024-05-02 09:55:14.720900,3.989578
2024-05-02 09:55:14.736520,2.921265
2024-05-02 09:55:14.752150,1.842209
2024-05-02 09:55:14.767770,0.6299286
2024-05-02 09:55:14.783400,-0.7724609
2024-05-02 09:55:14.799020,-2.27903
2024-05-02 09:55:14.814650,-3.683556
2024-05-02 09:55:14.830280,-4.76078
2024-05-02 09:55:14.845900,-5.401199
2024-05-02 09:55:14.861530,-5.665009
2024-05-02 09:55:14.877150,-5.733757
2024-05-02 09:55:14.892780,-5.764908
2024-05-02 09:55:14.908400,-5.782745
2024-05-02 09:55:14.924030,-5.634155
2024-05-02 09:55:14.939660,-5.085083
2024-05-02 09:55:14.955280,-3.977249
2024-05-02 09:55:14.970910,-2.337524
2024-05-02 09:55:14.986530,-0.4006195
2024-05-02 09:55:15.002160,1.51857
2024-05-02 09:55:15.017780,3.166565
2024-05-02 09:55:15.033410,4.487244
2024-05-02 09:55:15.049040,5.57132
2024-05-02 09:55:15.064660,6.586975
2024-05-02 09:55:15.080290,7.644318
2024-05-02 09:55:15.095910,8.723724
2024-05-02 09:55:15.111540,9.80957
2024-05-02 09:55:15.127160,10.97668
2024-05-02 09:55:15.142790,12.41147
2024-05-02 09:55:15.158420,14.29504
2024-05-02 09:55:15.174040,16.52464
2024-05-02 09:55:15.189670,18.59882
2024-05-02 09:55:15.205290,19.76981
2024-05-02 09:55:15.220920,19.39413
2024-05-02 09:55:15.236540,17.32475
2024-05-02 09:55:15.252170,14.03319
2024-05-02 09:55:15.267800,10.33328
2024-05-02 09:55:15.283420,6.948883
2024-05-02 09:55:15.299050,4.146088
2024-05-02 09:55:15.314670,1.734085
2024-05-02 09:55:15.330300,-0.6498871
2024-05-02 09:55:15.345920,-3.151306
2024-05-02 09:55:15.361550,-5.523544
2024-05-02 09:55:15.377180,-7.336502
2024-05-02 09:55:15.392800,-8.314056
2024-05-02 09:55:15.408430,-8.609955
2024-05-02 09:55:15.424050,-8.749207
2024-05-02 09:55:15.439680,-9.251312
2024-05-02 09:55:15.455300,-10.27888
2024-05-02 09:55:15.470930,-11.53999
2024-05-02 09:55:15.486560,-12.49515
2024-05-02 09:55:15.502180,-12.71037
2024-05-02 09:55:15.517810,-12.18048
2024-05-02 09:55:15.533430,-11.26125
2024-05-02 09:55:15.549060,-10.5101
2024-05-02 09:55:15.564680,-10.31821
2024-05-02 09:55:15.580310,-10.67719
2024-05-02 09:55:15.595940,-11.20772
2024-05-02 09:55:15.611560,-11.31401
2024-05-02 09:55:15.627190,-10.45923
2024-05-02 09:55:15.642810,-8.426361
2024-05-02 09:55:15.658440,-5.372879
2024-05-02 09:55:15.674060,-1.75592
2024-05-02 09:55:15.689690,1.840942
2024-05-02 09:55:15.705320,4.924591
2024-05-02 09:55:15.720940,7.225143
2024-05-02 09:55:15.736570,8.715622
2024-05-02 09:55:15.752190,9.550064
2024-05-02 09:55:15.767820,9.902786
2024-05-02 09:55:15.783440,9.906326
2024-05-02 09:55:15.799070,9.597397
2024-05-02 09:55:15.814700,9.016418
2024-05-02 09:55:15.830320,8.253799
2024-05-02 09:55:15.845950,7.480972
2024-05-02 09:55:15.861570,6.886673
2024-05-02 09:55:15.877200,6.569061
2024-05-02 09:55:15.892820,6.475449
2024-05-02 09:55:15.908450,6.440201
2024-05-02 09:55:15.924080,6.258774
2024-05-02 09:55:15.939700,5.832001
2024-05-02 09:55:15.955330,5.197662
2024-05-02 09:55:15.970950,4.513428
2024-05-02 09:55:15.986580,3.929871
2024-05-02 09:55:16.002200,3.526321
2024-05-02 09:55:16.017830,3.240173
2024-05-02 09:55:16.033460,2.944931
2024-05-02 09:55:16.049080,2.508469
2024-05-02 09:55:16.064710,1.8591
2024-05-02 09:55:16.080330,1.007828
2024-05-02 09:55:16.095960,0.01522827
2024-05-02 09:55:16.111580,-1.051971
2024-05-02 09:55:16.127210,-2.139236
2024-05-02 09:55:16.142840,-3.217514
2024-05-02 09:55:16.158460,-4.273346
2024-05-02 09:55:16.174090,-5.294128
2024-05-02 09:55:16.189710,-6.260529
2024-05-02 09:55:16.205340,-7.105865
2024-05-02 09:55:16.220970,-7.723938
2024-05-02 09:55:16.236590,-7.974319
2024-05-02 09:55:16.252220,-7.740494
2024-05-02 09:55:16.267840,-7.007095
2024-05-02 09:55:16.283470,-5.857666
2024-05-02 09:55:16.299090,-4.466141
2024-05-02 09:55:16.314720,-3.015915
2024-05-02 09:55:16.330350,-1.655762
2024-05-02 09:55:16.345970,-0.458252
2024-05-02 09:55:16.361600,0.5469666
2024-05-02 09:55:16.377220,1.348923
2024-05-02 09:55:16.392850,1.905945
2024-05-02 09:55:16.408470,2.199066
2024-05-02 09:55:16.424100,2.229095
2024-05-02 09:55:16.439730,2.060852
2024-05-02 09:55:16.455350,1.786896
2024-05-02 09:55:16.470980,1.518173
2024-05-02 09:55:16.486600,1.320297
2024-05-02 09:55:16.502230,1.200958
2024-05-02 09:55:16.517850,1.125977
2024-05-02 09:55:16.533480,1.068344
2024-05-02 09:55:16.549110,1.03334
2024-05-02 09:55:16.564730,1.038315
2024-05-02 09:55:16.580360,1.107819
2024-05-02 09:55:16.595980,1.231232
2024-05-02 09:55:16.611610,1.3396
2024-05-02 09:55:16.627230,1.376068
2024-05-02 09:55:16.642860,1.262787
2024-05-02 09:55:16.658490,0.973465
2024-05-02 09:55:16.674110,0.4998474
2024-05-02 09:55:16.689740,-0.1402588
2024-05-02 09:55:16.705360,-0.9417267
2024-05-02 09:55:16.720990,-1.906052
2024-05-02 09:55:16.736610,-3.048538
2024-05-02 09:55:16.752240,-4.340607
2024-05-02 09:55:16.767870,-5.711304
2024-05-02 09:55:16.783490,-7.027145
2024-05-02 09:55:16.799120,-8.114059
2024-05-02 09:55:16.814740,-8.791595
2024-05-02 09:55:16.830370,-8.92067
2024-05-02 09:55:16.845990,-8.413879
2024-05-02 09:55:16.861620,-7.281219
2024-05-02 09:55:16.877250,-5.659805
2024-05-02 09:55:16.892870,-3.770401
2024-05-02 09:55:16.908500,-1.88031
2024-05-02 09:55:16.924120,-0.2098541
2024-05-02 09:55:16.939750,1.123428
2024-05-02 09:55:16.955370,2.103561
2024-05-02 09:55:16.971000,2.794632
2024-05-02 09:55:16.986630,3.27597
2024-05-02 09:55:17.002250,3.577667
2024-05-02 09:55:17.017880,3.691071
2024-05-02 09:55:17.033500,3.606827
2024-05-02 09:55:17.049130,3.353424
2024-05-02 09:55:17.064750,3.007355
2024-05-02 09:55:17.080380,2.699753
2024-05-02 09:55:17.096010,2.538132
2024-05-02 09:55:17.111630,2.561829
2024-05-02 09:55:17.127260,2.738464
2024-05-02 09:55:17.142880,2.952942
2024-05-02 09:55:17.158510,3.073944
2024-05-02 09:55:17.174130,2.98941
2024-05-02 09:55:17.189760,2.652924
2024-05-02 09:55:17.205390,2.079681
2024-05-02 09:55:17.221010,1.338074
2024-05-02 09:55:17.236640,0.5103149
2024-05-02 09:55:17.252260,-0.3347778
2024-05-02 09:55:17.267890,-1.169373
2024-05-02 09:55:17.283510,-1.989197
2024-05-02 09:55:17.299140,-2.808441
2024-05-02 09:55:17.314770,-3.634491
2024-05-02 09:55:17.330390,-4.487671
2024-05-02 09:55:17.346020,-5.387054
2024-05-02 09:55:17.361640,-6.349213
2024-05-02 09:55:17.377270,-7.38446
2024-05-02 09:55:17.392890,-8.440216
2024-05-02 09:55:17.408520,-9.419159
2024-05-02 09:55:17.424150,-10.1586
2024-05-02 09:55:17.439770,-10.49973
2024-05-02 09:55:17.455400,-10.31012
2024-05-02 09:55:17.471020,-9.528717
2024-05-02 09:55:17.486650,-8.193542
2024-05-02 09:55:17.502270,-6.424438
2024-05-02 09:55:17.517900,-4.395996
2024-05-02 09:55:17.533530,-2.288208
2024-05-02 09:55:17.549150,-0.2332764
2024-05-02 09:55:17.564780,1.678528
2024-05-02 09:55:17.580400,3.400726
2024-05-02 09:55:17.596030,4.881653
2024-05-02 09:55:17.611650,6.067444
2024-05-02 09:55:17.627280,6.865326
2024-05-02 09:55:17.642910,7.235962
2024-05-02 09:55:17.658530,7.1987
2024-05-02 09:55:17.674160,6.881958
2024-05-02 09:55:17.689780,6.473206
2024-05-02 09:55:17.705410,6.146637
2024-05-02 09:55:17.721030,5.985626
2024-05-02 09:55:17.736660,5.969086
2024-05-02 09:55:17.752290,6.003021
2024-05-02 09:55:17.767910,5.984985
2024-05-02 09:55:17.783540,5.86972
2024-05-02 09:55:17.799160,5.688171
2024-05-02 09:55:17.814790,5.51062
2024-05-02 09:55:17.830410,5.394135
2024-05-02 09:55:17.846040,5.352783
2024-05-02 09:55:17.861670,5.365967
2024-05-02 09:55:17.877290,5.366302
2024-05-02 09:55:17.892920,5.310272
2024-05-02 09:55:17.908540,5.15509
2024-05-02 09:55:17.924170,4.883362
2024-05-02 09:55:17.939790,4.486938
2024-05-02 09:55:17.955420,3.980804
2024-05-02 09:55:17.971050,3.362793
2024-05-02 09:55:17.986670,2.629974
2024-05-02 09:55:18.002300,1.770203
2024-05-02 09:55:18.017920,0.753418
2024-05-02 09:55:18.033550,-0.4393616
2024-05-02 09:55:18.049170,-1.810333
2024-05-02 09:55:18.064800,-3.311615
2024-05-02 09:55:18.080430,-4.879944
2024-05-02 09:55:18.096050,-6.402405
2024-05-02 09:55:18.111680,-7.746063
2024-05-02 09:55:18.127300,-8.749725
2024-05-02 09:55:18.142930,-9.246826
2024-05-02 09:55:18.158550,-9.118164
2024-05-02 09:55:18.174180,-8.316589
2024-05-02 09:55:18.189810,-6.916138
2024-05-02 09:55:18.205430,-5.096924
2024-05-02 09:55:18.221060,-3.101349
2024-05-02 09:55:18.236680,-1.142914
2024-05-02 09:55:18.252310,0.6561584
2024-05-02 09:55:18.267930,2.259644
2024-05-02 09:55:18.283560,3.688843
2024-05-02 09:55:18.299190,4.950287
2024-05-02 09:55:18.314810,6.020538
2024-05-02 09:55:18.330440,6.841461
2024-05-02 09:55:18.346060,7.393219
2024-05-02 09:55:18.361690,7.720398
2024-05-02 09:55:18.377320,7.940918
2024-05-02 09:55:18.392940,8.198578
2024-05-02 09:55:18.408570,8.615509
2024-05-02 09:55:18.424190,9.22522
2024-05-02 09:55:18.439820,9.976837
2024-05-02 09:55:18.455440,10.73871
2024-05-02 09:55:18.471070,11.36432
2024-05-02 09:55:18.486700,11.74121
2024-05-02 09:55:18.502320,11.81259
2024-05-02 09:55:18.517950,11.61258
2024-05-02 09:55:18.533570,11.22308
2024-05-02 09:55:18.549200,10.72806
2024-05-02 09:55:18.564820,10.19528
2024-05-02 09:55:18.580450,9.623627
2024-05-02 09:55:18.596080,8.996613
2024-05-02 09:55:18.611700,8.297211
2024-05-02 09:55:18.627330,7.53186
2024-05-02 09:55:18.642950,6.730255
2024-05-02 09:55:18.658580,5.92038
2024-05-02 09:55:18.674200,5.101715
2024-05-02 09:55:18.689830,4.264618
2024-05-02 09:55:18.705460,3.3927
2024-05-02 09:55:18.721080,2.500305
2024-05-02 09:55:18.736710,1.625427
2024-05-02 09:55:18.752330,0.8305664
2024-05-02 09:55:18.767960,0.1579285
2024-05-02 09:55:18.783580,-0.4047852
2024-05-02 09:55:18.799210,-0.9381409
2024-05-02 09:55:18.814840,-1.577332
2024-05-02 09:55:18.830460,-2.460999
2024-05-02 09:55:18.846090,-3.658752
2024-05-02 09:55:18.861710,-5.114258
2024-05-02 09:55:18.877340,-6.606812
2024-05-02 09:55:18.892960,-7.79306
2024-05-02 09:55:18.908590,-8.330597
2024-05-02 09:55:18.924220,-8.00824
2024-05-02 09:55:18.939840,-6.815613
2024-05-02 09:55:18.955470,-4.97702
2024-05-02 09:55:18.971090,-2.848572
