Datetime,valueIBI
2024-05-02 16:38:24.583300,87.26867800606779
2024-05-02 16:38:25.333330,79.99630950358824
2024-05-02 16:38:26.052120,83.47439346462278
2024-05-02 16:38:31.146100,79.99630950358824
2024-05-02 16:38:31.833630,87.26867800606779
2024-05-02 16:38:32.474290,93.6542093040462
2024-05-02 16:38:33.146190,89.29817882317502
2024-05-02 16:38:33.849350,85.32940135451891
2024-05-02 16:38:34.552510,85.32936494900078
2024-05-02 16:38:35.224420,89.29817882317502
2024-05-02 16:38:35.849440,95.99557652383378
2024-05-02 16:38:36.458850,98.45699833164616
2024-05-02 16:38:37.177630,83.47439346462278
2024-05-02 16:38:37.880790,85.32936494900078
2024-05-02 16:38:38.521440,93.6542093040462
2024-05-02 16:38:39.130850,98.45699833164616
2024-05-02 16:38:39.818380,87.26867800606779
2024-05-02 16:38:40.552790,81.69833407565348
2024-05-02 16:38:41.240320,87.26870339214905
2024-05-02 16:38:41.865350,95.99553044810233
2024-05-02 16:38:42.552880,87.26870339214905
2024-05-02 16:38:43.193530,93.65418006701894
2024-05-02 16:38:43.974820,76.79646121906703
2024-05-02 16:38:44.646730,89.29817882317502
2024-05-02 16:38:45.256130,98.45699833164616
2024-05-02 16:38:45.943660,87.26867800606779
2024-05-02 16:38:46.584320,93.6542093040462
2024-05-02 16:38:47.240600,91.4243223743506
2024-05-02 16:38:47.928130,87.26870339214905
2024-05-02 16:38:48.600030,89.29817882317502
2024-05-02 16:38:49.287570,87.26870339214905
2024-05-02 16:38:50.006350,83.47439346462278
2024-05-02 16:38:50.615750,98.45699833164616
2024-05-02 16:38:51.350160,81.69833407565348
2024-05-02 16:38:51.959570,98.45699833164616
2024-05-02 16:38:52.647100,87.26867800606779
2024-05-02 16:38:53.350250,85.32936494900078
2024-05-02 16:38:54.006540,91.42435023571483
2024-05-02 16:38:54.694070,87.26867800606779
2024-05-02 16:38:55.365970,89.29820540373207
2024-05-02 16:38:56.053500,87.26867800606779
2024-05-02 16:38:56.725410,89.29820540373207
2024-05-02 16:38:57.412940,87.26867800606779
2024-05-02 16:38:58.100470,87.26870339214905
2024-05-02 16:38:58.819260,83.47439346462278
2024-05-02 16:38:59.522420,85.32940135451891
2024-05-02 16:39:00.241200,83.47439346462278
2024-05-02 16:39:00.975610,81.69833407565348
2024-05-02 16:39:01.663140,87.26870339214905
2024-05-02 16:39:02.288170,95.99553044810233
2024-05-02 16:39:02.991330,85.32940135451891
2024-05-02 16:39:03.678860,87.26867800606779
2024-05-02 16:39:04.413270,81.69833407565348
2024-05-02 16:39:05.022670,98.45699833164616
2024-05-02 16:39:05.663320,93.6542093040462
2024-05-02 16:39:06.382110,83.47439346462278
2024-05-02 16:39:07.132140,79.9962881722288
2024-05-02 16:39:07.819670,87.26870339214905
2024-05-02 16:39:08.491580,89.29817882317502
2024-05-02 16:39:09.210360,83.47441669121046
2024-05-02 16:39:09.960400,79.9962881722288
2024-05-02 16:39:10.663560,85.32936494900078
2024-05-02 16:39:11.397970,81.6983563243855
2024-05-02 16:39:12.038620,93.65418006701894
2024-05-02 16:39:12.694900,91.42435023571483
2024-05-02 16:39:13.366810,89.29817882317502
2024-05-02 16:39:14.054340,87.26870339214905
2024-05-02 16:39:14.788750,81.69833407565348
2024-05-02 16:39:15.413780,95.99557652383378
2024-05-02 16:39:16.054430,93.65418006701894
2024-05-02 16:39:16.695090,93.6542093040462
2024-05-02 16:39:17.366990,89.29817882317502
2024-05-02 16:39:18.148280,76.79644156008386
2024-05-02 16:39:18.742060,101.04796848111766
2024-05-02 16:39:19.382710,93.6542093040462
2024-05-02 16:39:20.101490,83.47439346462278
2024-05-02 16:39:20.835900,81.69833407565348
2024-05-02 16:39:21.445310,98.45699833164616
2024-05-02 16:39:22.085960,93.6542093040462
2024-05-02 16:39:22.757870,89.29817882317502
2024-05-02 16:39:23.476650,83.47439346462278
2024-05-02 16:39:24.179810,85.32940135451891
2024-05-02 16:39:24.789210,98.45694986276742
2024-05-02 16:39:25.429870,93.6542093040462
2024-05-02 16:39:26.133020,85.32936494900078
2024-05-02 16:39:26.883060,79.99630950358824
2024-05-02 16:39:27.476840,101.0479174276838
2024-05-02 16:39:28.226870,79.99630950358824
2024-05-02 16:39:28.898780,89.29817882317502
2024-05-02 16:39:29.539430,93.6542093040462
2024-05-02 16:39:40.149300,87.26870339214905
2024-05-02 16:39:40.836830,87.26867800606779
2024-05-02 16:39:41.508730,89.29820540373207
2024-05-02 16:39:42.180640,89.29817882317502
2024-05-02 16:39:42.899420,83.47441669121046
2024-05-02 16:39:46.087070,91.4243223743506
2024-05-02 16:39:46.790230,85.32940135451891
2024-05-02 16:39:47.587140,75.29062180014857
2024-05-02 16:39:50.524780,95.99553044810233
2024-05-02 16:39:51.165430,93.6542093040462
2024-05-02 16:39:51.759210,101.04796848111766
2024-05-02 16:39:52.399860,93.65418006701894
2024-05-02 16:39:53.040520,93.6542093040462
2024-05-02 16:39:53.665550,95.99553044810233
2024-05-02 16:39:54.259330,101.04796848111766
2024-05-02 16:39:54.946860,87.26867800606779
2024-05-02 16:39:55.571890,95.99557652383378
2024-05-02 16:39:56.212540,93.65418006701894
2024-05-02 16:39:56.853200,93.6542093040462
2024-05-02 16:39:57.540730,87.26867800606779
2024-05-02 16:39:58.243890,85.32940135451891
2024-05-02 16:39:58.900170,91.4243223743506
2024-05-02 16:39:59.509570,98.45699833164616
2024-05-02 16:40:00.197100,87.26867800606779
2024-05-02 16:40:00.869010,89.29820540373207
2024-05-02 16:40:01.556540,87.26867800606779
2024-05-02 16:40:02.228440,89.29820540373207
2024-05-02 16:40:02.915980,87.26867800606779
2024-05-02 16:40:03.681640,78.36374412565783
2024-05-02 16:40:06.916160,81.69833407565348
2024-05-02 16:40:07.556820,93.6542093040462
2024-05-02 16:40:21.698100,85.32936494900078
2024-05-02 16:40:22.479380,76.79644156008386
2024-05-02 16:40:25.729530,87.26870339214905
2024-05-02 16:40:26.448320,83.47439346462278
2024-05-02 16:40:27.151470,85.32940135451891
2024-05-02 16:40:31.745440,78.3637134212879
