Datetime,valueBVP
2023-11-17 12:50:52.737240,-33.06201
2023-11-17 12:50:52.752860,-60.60669
2023-11-17 12:50:52.768490,-88.7345
2023-11-17 12:50:52.784110,-113.1266
2023-11-17 12:50:52.799740,-130.0723
2023-11-17 12:50:52.815370,-138.2386
2023-11-17 12:50:52.830990,-139.1166
2023-11-17 12:50:52.846620,-136.1172
2023-11-17 12:50:52.862240,-132.9108
2023-11-17 12:50:52.877870,-132.0597
2023-11-17 12:50:52.893490,-134.6725
2023-11-17 12:50:52.909120,-140.8174
2023-11-17 12:50:52.924750,-150.3219
2023-11-17 12:50:52.940370,-163.1193
2023-11-17 12:50:52.956000,-178.9512
2023-11-17 12:50:52.971620,-196.7008
2023-11-17 12:50:52.987250,-213.9756
2023-11-17 12:50:53.002870,-227.2762
2023-11-17 12:50:53.018500,-232.875
2023-11-17 12:50:53.034130,-228.1122
2023-11-17 12:50:53.049750,-212.3956
2023-11-17 12:50:53.065380,-187.5215
2023-11-17 12:50:53.081000,-157.1356
2023-11-17 12:50:53.096630,-125.6047
2023-11-17 12:50:53.112250,-96.65759
2023-11-17 12:50:53.127880,-72.36584
2023-11-17 12:50:53.143510,-52.88281
2023-11-17 12:50:53.159130,-36.65625
2023-11-17 12:50:53.174760,-21.3396
2023-11-17 12:50:53.190380,-4.75061
2023-11-17 12:50:53.206010,14.38245
2023-11-17 12:50:53.221630,36.1571
2023-11-17 12:50:53.237260,59.62109
2023-11-17 12:50:53.252890,83.16846
2023-11-17 12:50:53.268510,105.0154
2023-11-17 12:50:53.284140,123.5093
2023-11-17 12:50:53.315390,146.6998
2023-11-17 12:50:53.331010,151.3634
2023-11-17 12:50:53.346640,152.5259
2023-11-17 12:50:53.362270,151.4431
2023-11-17 12:50:53.377890,149.1234
2023-11-17 12:50:53.393520,145.9169
2023-11-17 12:50:53.409140,141.5262
2023-11-17 12:50:53.424770,135.2021
2023-11-17 12:50:53.440390,126.245
2023-11-17 12:50:53.456020,114.309
2023-11-17 12:50:53.471650,99.60156
2023-11-17 12:50:53.487270,82.77869
2023-11-17 12:50:53.502900,64.8064
2023-11-17 12:50:53.518520,46.85669
2023-11-17 12:50:53.534150,30.04834
2023-11-17 12:50:53.549770,15.26953
2023-11-17 12:50:53.565400,2.697998
2023-11-17 12:50:53.581030,-8.537842
2023-11-17 12:50:53.596650,-20.32251
2023-11-17 12:50:53.612280,-34.86426
2023-11-17 12:50:53.627900,-53.43359
2023-11-17 12:50:53.643530,-75.33911
2023-11-17 12:50:53.659160,-97.50061
2023-11-17 12:50:53.674780,-115.4438
2023-11-17 12:50:53.690410,-125.1444
2023-11-17 12:50:53.706030,-125.0087
2023-11-17 12:50:53.721660,-116.7889
2023-11-17 12:50:53.737280,-104.8649
2023-11-17 12:50:53.752910,-94.50122
2023-11-17 12:50:53.768540,-89.3988
2023-11-17 12:50:53.784160,-90.54297
2023-11-17 12:50:53.799790,-96.21741
2023-11-17 12:50:53.815410,-103.36
2023-11-17 12:50:53.831040,-109.1586
2023-11-17 12:50:53.846660,-111.6514
2023-11-17 12:50:53.862290,-109.5762
2023-11-17 12:50:53.877920,-102.1776
2023-11-17 12:50:53.893540,-89.47156
2023-11-17 12:50:53.909170,-73.04578
2023-11-17 12:50:53.924790,-56.37244
2023-11-17 12:50:53.940420,-43.8103
2023-11-17 12:50:53.956040,-38.80066
2023-11-17 12:50:53.971670,-41.90466
2023-11-17 12:50:53.987300,-50.16174
2023-11-17 12:50:54.002920,-58.31177
2023-11-17 12:50:54.018550,-61.27319
2023-11-17 12:50:54.034170,-56.55664
2023-11-17 12:50:54.049800,-45.20081
2023-11-17 12:50:54.065420,-30.81274
2023-11-17 12:50:54.081050,-17.28601
2023-11-17 12:50:54.096680,-6.844482
2023-11-17 12:50:54.112300,0.6204834
2023-11-17 12:50:54.127930,6.82959
2023-11-17 12:50:54.143550,13.51404
2023-11-17 12:50:54.159180,21.2428
2023-11-17 12:50:54.174800,29.26917
2023-11-17 12:50:54.190430,35.98792
2023-11-17 12:50:54.206060,39.63391
2023-11-17 12:50:54.221680,39.01343
2023-11-17 12:50:54.237310,33.93823
2023-11-17 12:50:54.252930,25.16418
2023-11-17 12:50:54.268560,14.26135
2023-11-17 12:50:54.284180,2.86499
2023-11-17 12:50:54.299810,-7.770264
2023-11-17 12:50:54.315440,-16.8092
2023-11-17 12:50:54.331060,-23.86194
2023-11-17 12:50:54.346690,-28.86584
2023-11-17 12:50:54.362310,-32.08069
2023-11-17 12:50:54.377940,-34.09973
2023-11-17 12:50:54.393560,-35.60522
2023-11-17 12:50:54.409190,-37.11084
2023-11-17 12:50:54.424820,-38.84106
2023-11-17 12:50:54.440440,-40.78015
2023-11-17 12:50:54.471690,-45.60913
2023-11-17 12:50:54.487320,-49.50378
2023-11-17 12:50:54.502940,-55.33472
2023-11-17 12:50:54.518570,-63.51221
2023-11-17 12:50:54.534200,-73.82178
2023-11-17 12:50:54.549820,-85.42163
2023-11-17 12:50:54.565450,-97.11938
2023-11-17 12:50:54.581070,-107.703
2023-11-17 12:50:54.596700,-116.1904
2023-11-17 12:50:54.612320,-122.0712
2023-11-17 12:50:54.627950,-125.3251
2023-11-17 12:50:54.643580,-126.7471
2023-11-17 12:50:54.659200,-128.3621
2023-11-17 12:50:54.674830,-133.4419
2023-11-17 12:50:54.690450,-145.713
2023-11-17 12:50:54.706080,-167.7101
2023-11-17 12:50:54.721700,-198.9662
2023-11-17 12:50:54.737330,-235.3529
2023-11-17 12:50:54.752960,-270.0166
2023-11-17 12:50:54.768580,-295.6846
2023-11-17 12:50:54.784210,-307.4159
2023-11-17 12:50:54.799830,-304.1082
2023-11-17 12:50:54.815460,-288.2606
2023-11-17 12:50:54.831080,-264.2371
2023-11-17 12:50:54.846710,-236.1127
2023-11-17 12:50:54.862340,-206.3412
2023-11-17 12:50:54.877960,-175.874
2023-11-17 12:50:54.893590,-145.0463
2023-11-17 12:50:54.909210,-114.2781
2023-11-17 12:50:54.924840,-84.16895
2023-11-17 12:50:54.940460,-54.88245
2023-11-17 12:50:54.956090,-25.58557
2023-11-17 12:50:54.971720,5.203247
2023-11-17 12:50:54.987340,38.39746
2023-11-17 12:50:55.002970,73.22363
2023-11-17 12:50:55.018590,106.8876
2023-11-17 12:50:55.034220,135.6227
2023-11-17 12:50:55.049840,156.562
2023-11-17 12:50:55.065470,168.9501
2023-11-17 12:50:55.081100,174.4221
2023-11-17 12:50:55.096720,175.9329
2023-11-17 12:50:55.112350,176.1548
2023-11-17 12:50:55.127970,176.8243
2023-11-17 12:50:55.143600,179.2446
2023-11-17 12:50:55.159220,185.2821
2023-11-17 12:50:55.174850,197.6273
2023-11-17 12:50:55.190480,218.7001
2023-11-17 12:50:55.206100,248.4266
2023-11-17 12:50:55.221730,282.7662
2023-11-17 12:50:55.237350,314.067
2023-11-17 12:50:55.252980,333.5746
2023-11-17 12:50:55.268600,335.006
2023-11-17 12:50:55.284230,317.0804
2023-11-17 12:50:55.299860,283.7263
2023-11-17 12:50:55.315480,242.0397
2023-11-17 12:50:55.331110,199.2333
2023-11-17 12:50:55.346730,160.2311
2023-11-17 12:50:55.362360,127.0112
2023-11-17 12:50:55.377980,99.35828
2023-11-17 12:50:55.393610,76.16235
2023-11-17 12:50:55.409240,56.56458
2023-11-17 12:50:55.424860,40.09424
2023-11-17 12:50:55.440490,26.34875
2023-11-17 12:50:55.456110,14.70447
2023-11-17 12:50:55.471740,4.228394
2023-11-17 12:50:55.487360,-5.933105
2023-11-17 12:50:55.502990,-16.00793
2023-11-17 12:50:55.518620,-25.14758
2023-11-17 12:50:55.534240,-31.48242
2023-11-17 12:50:55.549870,-32.28308
2023-11-17 12:50:55.565490,-24.96167
2023-11-17 12:50:55.581120,-8.194336
2023-11-17 12:50:55.596740,17.18201
2023-11-17 12:50:55.612370,47.76672
2023-11-17 12:50:55.628000,78.42163
2023-11-17 12:50:55.643620,103.7795
2023-11-17 12:50:55.659250,120.0454
2023-11-17 12:50:55.674870,126.0391
2023-11-17 12:50:55.690500,123.2515
2023-11-17 12:50:55.706120,114.7477
2023-11-17 12:50:55.721750,103.6343
2023-11-17 12:50:55.737380,91.75983
2023-11-17 12:50:55.753000,79.30316
2023-11-17 12:50:55.768630,65.47778
2023-11-17 12:50:55.784250,49.48792
2023-11-17 12:50:55.799880,31.38647
2023-11-17 12:50:55.815510,12.31262
2023-11-17 12:50:55.831130,-5.95874
2023-11-17 12:50:55.846760,-21.57446
2023-11-17 12:50:55.862380,-33.05664
2023-11-17 12:50:55.878010,-39.44287
2023-11-17 12:50:55.893630,-40.30017
2023-11-17 12:50:55.909260,-35.44934
2023-11-17 12:50:55.924890,-25.10156
2023-11-17 12:50:55.940510,-9.900757
2023-11-17 12:50:55.956140,9.001221
2023-11-17 12:50:55.971760,29.95044
2023-11-17 12:50:55.987390,51.12634
2023-11-17 12:50:56.003010,70.82483
2023-11-17 12:50:56.018640,87.8822
2023-11-17 12:50:56.034270,101.7202
2023-11-17 12:50:56.049890,112.347
2023-11-17 12:50:56.065520,120.0011
2023-11-17 12:50:56.081140,124.9208
2023-11-17 12:50:56.096770,127.2487
2023-11-17 12:50:56.112390,127.0505
2023-11-17 12:50:56.128020,124.5214
2023-11-17 12:50:56.143650,120.0387
2023-11-17 12:50:56.159270,114.0824
2023-11-17 12:50:56.174900,106.9525
2023-11-17 12:50:56.190520,98.60034
2023-11-17 12:50:56.206150,88.61987
2023-11-17 12:50:56.221770,76.57544
2023-11-17 12:50:56.237400,62.43115
2023-11-17 12:50:56.253030,46.65405
2023-11-17 12:50:56.268650,30.12793
2023-11-17 12:50:56.284280,13.76257
2023-11-17 12:50:56.299900,-2.002441
2023-11-17 12:50:56.315530,-17.39893
2023-11-17 12:50:56.331150,-33.2251
2023-11-17 12:50:56.346780,-50.50732
2023-11-17 12:50:56.362410,-70.12146
2023-11-17 12:50:56.378030,-92.53479
2023-11-17 12:50:56.393660,-117.808
2023-11-17 12:50:56.409280,-145.4597
2023-11-17 12:50:56.424910,-174.4094
2023-11-17 12:50:56.440530,-203.0983
2023-11-17 12:50:56.456160,-230.0084
2023-11-17 12:50:56.471790,-254.3695
2023-11-17 12:50:56.487410,-276.7992
2023-11-17 12:50:56.503040,-299.2495
2023-11-17 12:50:56.518660,-324.1548
2023-11-17 12:50:56.534290,-353.0494
2023-11-17 12:50:56.549910,-385.0797
2023-11-17 12:50:56.565540,-416.443
2023-11-17 12:50:56.581170,-441.0997
2023-11-17 12:50:56.596790,-452.873
2023-11-17 12:50:56.612420,-447.7311
2023-11-17 12:50:56.628040,-425.5262
2023-11-17 12:50:56.643670,-390.027
2023-11-17 12:50:56.659290,-347.4321
2023-11-17 12:50:56.674920,-304.0994
2023-11-17 12:50:56.690550,-264.575
2023-11-17 12:50:56.721800,-201.3086
2023-11-17 12:50:56.737420,-174.53
2023-11-17 12:50:56.753050,-147.8185
2023-11-17 12:50:56.768670,-119.4619
2023-11-17 12:50:56.784300,-88.55115
2023-11-17 12:50:56.799930,-54.76453
2023-11-17 12:50:56.815550,-18.14435
2023-11-17 12:50:56.831180,20.75867
2023-11-17 12:50:56.846800,60.60626
2023-11-17 12:50:56.862430,99.13495
2023-11-17 12:50:56.878050,133.5104
2023-11-17 12:50:56.893680,161.1469
2023-11-17 12:50:56.909310,180.432
2023-11-17 12:50:56.924930,191.3248
2023-11-17 12:50:56.940560,195.2064
2023-11-17 12:50:56.956180,194.3939
2023-11-17 12:50:56.971810,191.42
2023-11-17 12:50:56.987430,188.2651
2023-11-17 12:50:57.003060,186.0293
2023-11-17 12:50:57.018690,184.9181
2023-11-17 12:50:57.034310,184.5275
2023-11-17 12:50:57.049940,184.2169
2023-11-17 12:50:57.065560,183.4836
2023-11-17 12:50:57.081190,182.0699
2023-11-17 12:50:57.096810,179.9736
2023-11-17 12:50:57.112440,177.3539
2023-11-17 12:50:57.128070,174.2672
2023-11-17 12:50:57.143690,170.6252
2023-11-17 12:50:57.159320,166.145
2023-11-17 12:50:57.174940,160.4809
2023-11-17 12:50:57.190570,153.3585
2023-11-17 12:50:57.206190,144.7491
2023-11-17 12:50:57.221820,134.9479
2023-11-17 12:50:57.237450,124.4856
2023-11-17 12:50:57.253070,114.0919
2023-11-17 12:50:57.268700,104.4611
2023-11-17 12:50:57.284320,96.15717
2023-11-17 12:50:57.299950,89.48114
2023-11-17 12:50:57.315570,84.48944
2023-11-17 12:50:57.331200,80.92682
2023-11-17 12:50:57.346830,78.37891
2023-11-17 12:50:57.362450,76.38245
2023-11-17 12:50:57.378080,74.53137
2023-11-17 12:50:57.393700,72.64441
2023-11-17 12:50:57.409330,70.72009
2023-11-17 12:50:57.424950,68.92041
2023-11-17 12:50:57.440580,67.46008
2023-11-17 12:50:57.456210,66.5011
2023-11-17 12:50:57.471830,66.07587
2023-11-17 12:50:57.487460,66.0979
2023-11-17 12:50:57.503080,66.36957
2023-11-17 12:50:57.518710,66.66907
2023-11-17 12:50:57.534330,66.80566
2023-11-17 12:50:57.549960,66.60706
2023-11-17 12:50:57.565590,65.99402
2023-11-17 12:50:57.581210,64.99939
2023-11-17 12:50:57.596840,63.80127
2023-11-17 12:50:57.612460,62.68414
2023-11-17 12:50:57.628090,61.97858
2023-11-17 12:50:57.643710,61.85876
2023-11-17 12:50:57.659340,62.24426
2023-11-17 12:50:57.674970,62.82489
2023-11-17 12:50:57.690590,63.13159
2023-11-17 12:50:57.706220,62.70905
2023-11-17 12:50:57.721840,61.22876
2023-11-17 12:50:57.737470,58.41431
2023-11-17 12:50:57.753090,54.11584
2023-11-17 12:50:57.768720,48.20581
2023-11-17 12:50:57.784350,40.60406
2023-11-17 12:50:57.799970,31.43414
2023-11-17 12:50:57.815600,21.10236
2023-11-17 12:50:57.831220,10.2627
2023-11-17 12:50:57.846850,-0.2999878
2023-11-17 12:50:57.862470,-9.870056
2023-11-17 12:50:57.878100,-18.11523
2023-11-17 12:50:57.893730,-25.05267
2023-11-17 12:50:57.909350,-30.89819
2023-11-17 12:50:57.924980,-35.89886
2023-11-17 12:50:57.940600,-40.04456
2023-11-17 12:50:57.956230,-42.97174
2023-11-17 12:50:57.971850,-44.09503
2023-11-17 12:50:57.987480,-42.7843
2023-11-17 12:50:58.003110,-38.61188
2023-11-17 12:50:58.018730,-31.54156
2023-11-17 12:50:58.034360,-22.03925
2023-11-17 12:50:58.049980,-10.79675
2023-11-17 12:50:58.065610,1.36676
2023-11-17 12:50:58.081230,13.66925
2023-11-17 12:50:58.096860,25.60278
2023-11-17 12:50:58.112490,36.84503
2023-11-17 12:50:58.128110,47.31512
2023-11-17 12:50:58.143740,57.04138
2023-11-17 12:50:58.159360,66.16205
2023-11-17 12:50:58.174990,74.8006
2023-11-17 12:50:58.190610,83.04504
2023-11-17 12:50:58.206240,90.7876
2023-11-17 12:50:58.221870,97.68066
2023-11-17 12:50:58.237490,103.0799
2023-11-17 12:50:58.253120,106.0452
2023-11-17 12:50:58.268740,105.704
2023-11-17 12:50:58.284370,101.4302
2023-11-17 12:50:58.299990,93.22614
2023-11-17 12:50:58.315620,81.86969
2023-11-17 12:50:58.331250,68.79706
2023-11-17 12:50:58.346870,55.69208
2023-11-17 12:50:58.362500,44.05365
2023-11-17 12:50:58.378120,34.69122
2023-11-17 12:50:58.393750,27.47601
2023-11-17 12:50:58.409370,21.60242
2023-11-17 12:50:58.425000,15.97797
2023-11-17 12:50:58.440630,9.700256
2023-11-17 12:50:58.456250,2.36322
2023-11-17 12:50:58.471880,-6.043396
2023-11-17 12:50:58.487500,-15.48981
2023-11-17 12:50:58.503130,-25.99701
2023-11-17 12:50:58.518760,-37.51642
2023-11-17 12:50:58.534380,-49.77271
2023-11-17 12:50:58.550010,-61.93048
2023-11-17 12:50:58.565630,-72.83813
2023-11-17 12:50:58.581260,-81.68573
2023-11-17 12:50:58.596880,-88.52643
2023-11-17 12:50:58.612510,-94.49402
2023-11-17 12:50:58.628140,-101.3234
2023-11-17 12:50:58.643760,-110.4263
2023-11-17 12:50:58.659390,-122.051
2023-11-17 12:50:58.675010,-135.218
2023-11-17 12:50:58.690640,-148.1771
2023-11-17 12:50:58.706260,-159.38
2023-11-17 12:50:58.721890,-168.2422
2023-11-17 12:50:58.737520,-175.1381
2023-11-17 12:50:58.753140,-181.1051
2023-11-17 12:50:58.768770,-187.1094
2023-11-17 12:50:58.784390,-193.6479
2023-11-17 12:50:58.800020,-200.5565
2023-11-17 12:50:58.815640,-207.1969
2023-11-17 12:50:58.831270,-212.6149
2023-11-17 12:50:58.846900,-215.8483
2023-11-17 12:50:58.862520,-216.254
2023-11-17 12:50:58.878150,-213.873
2023-11-17 12:50:58.893770,-209.7512
2023-11-17 12:50:58.909400,-205.6892
2023-11-17 12:50:58.925020,-203.6653
2023-11-17 12:50:58.940650,-204.952
2023-11-17 12:50:58.956280,-209.6146
2023-11-17 12:50:58.971900,-216.4642
2023-11-17 12:50:58.987530,-223.8762
2023-11-17 12:50:59.003150,-230.6992
2023-11-17 12:50:59.018780,-236.8287
2023-11-17 12:50:59.034400,-243.2043
2023-11-17 12:50:59.050030,-250.9948
2023-11-17 12:50:59.065660,-260.8086
2023-11-17 12:50:59.081280,-272.0011
2023-11-17 12:50:59.096910,-282.7664
2023-11-17 12:50:59.112530,-290.5952
2023-11-17 12:50:59.128160,-293.0777
2023-11-17 12:50:59.143780,-288.5688
2023-11-17 12:50:59.159410,-276.3678
2023-11-17 12:50:59.175040,-256.9446
2023-11-17 12:50:59.190660,-231.7065
2023-11-17 12:50:59.206290,-202.8058
2023-11-17 12:50:59.221910,-172.6697
2023-11-17 12:50:59.237540,-143.4891
2023-11-17 12:50:59.253160,-116.7852
2023-11-17 12:50:59.268790,-93.18134
2023-11-17 12:50:59.284420,-72.64911
2023-11-17 12:50:59.300040,-54.82446
2023-11-17 12:50:59.315670,-39.32007
2023-11-17 12:50:59.331290,-25.64197
2023-11-17 12:50:59.346920,-13.04559
2023-11-17 12:50:59.362540,-0.5484619
2023-11-17 12:50:59.378170,12.82605
2023-11-17 12:50:59.393800,27.48764
2023-11-17 12:50:59.409420,43.1521
2023-11-17 12:50:59.425050,59.09378
2023-11-17 12:50:59.440670,75.01288
2023-11-17 12:50:59.456300,91.67712
2023-11-17 12:50:59.471920,111.1562
2023-11-17 12:50:59.487550,136.0186
2023-11-17 12:50:59.503180,168.0572
2023-11-17 12:50:59.518800,207.2836
2023-11-17 12:50:59.534430,251.5833
2023-11-17 12:50:59.550050,297.5738
2023-11-17 12:50:59.565680,341.556
2023-11-17 12:50:59.581300,380.531
2023-11-17 12:50:59.596930,412.3657
2023-11-17 12:50:59.612560,435.6628
2023-11-17 12:50:59.628180,449.7712
2023-11-17 12:50:59.643810,454.8931
2023-11-17 12:50:59.659430,452.5964
2023-11-17 12:50:59.675060,446.0981
2023-11-17 12:50:59.690680,439.8751
2023-11-17 12:50:59.706310,438.3609
2023-11-17 12:50:59.721940,444.1113
2023-11-17 12:50:59.737560,456.29
2023-11-17 12:50:59.753190,470.513
2023-11-17 12:50:59.768810,480.2174
2023-11-17 12:50:59.784440,478.9666
2023-11-17 12:50:59.800060,462.6324
2023-11-17 12:50:59.815690,430.745
2023-11-17 12:50:59.831320,386.2796
2023-11-17 12:50:59.846940,334.4847
2023-11-17 12:50:59.862570,281.1065
2023-11-17 12:50:59.878190,230.9641
2023-11-17 12:50:59.893820,187.1311
2023-11-17 12:50:59.909440,150.7547
2023-11-17 12:50:59.925070,121.1689
2023-11-17 12:50:59.940700,96.24242
2023-11-17 12:50:59.956320,73.07933
2023-11-17 12:50:59.971950,48.79314
2023-11-17 12:50:59.987570,21.53633
2023-11-17 12:51:00.003200,-8.892059
2023-11-17 12:51:00.018820,-41.05167
2023-11-17 12:51:00.034450,-72.58694
2023-11-17 12:51:00.050080,-101.1941
2023-11-17 12:51:00.065700,-125.2554
2023-11-17 12:51:00.081330,-143.9886
2023-11-17 12:51:00.096950,-157.1447
2023-11-17 12:51:00.112580,-164.7604
2023-11-17 12:51:00.128200,-167.0883
2023-11-17 12:51:00.143830,-164.6757
2023-11-17 12:51:00.159460,-158.6032
2023-11-17 12:51:00.175080,-150.4405
2023-11-17 12:51:00.190710,-142.019
2023-11-17 12:51:00.206330,-134.6405
2023-11-17 12:51:00.221960,-128.5758
2023-11-17 12:51:00.237580,-122.9939
2023-11-17 12:51:00.253210,-116.4966
2023-11-17 12:51:00.268840,-108.0531
2023-11-17 12:51:00.284460,-97.63156
2023-11-17 12:51:00.300090,-86.3259
2023-11-17 12:51:00.315710,-75.79813
2023-11-17 12:51:00.331340,-67.50174
2023-11-17 12:51:00.346960,-62.00275
2023-11-17 12:51:00.362590,-58.89099
2023-11-17 12:51:00.378220,-57.23428
2023-11-17 12:51:00.393840,-56.19934
2023-11-17 12:51:00.409470,-55.50177
2023-11-17 12:51:00.425090,-55.29941
2023-11-17 12:51:00.440720,-55.98444
2023-11-17 12:51:00.456340,-57.70627
2023-11-17 12:51:00.471970,-60.34143
2023-11-17 12:51:00.487600,-63.54492
2023-11-17 12:51:00.503220,-66.98416
2023-11-17 12:51:00.518850,-70.422
2023-11-17 12:51:00.534470,-73.50131
2023-11-17 12:51:00.550100,-75.67853
2023-11-17 12:51:00.565720,-76.16397
2023-11-17 12:51:00.581350,-74.35403
2023-11-17 12:51:00.596980,-70.2887
2023-11-17 12:51:00.612600,-64.93817
2023-11-17 12:51:00.628230,-59.98746
2023-11-17 12:51:00.643850,-57.19656
2023-11-17 12:51:00.659480,-57.66556
2023-11-17 12:51:00.675110,-61.29437
2023-11-17 12:51:00.690730,-66.92368
2023-11-17 12:51:00.706360,-72.8222
2023-11-17 12:51:00.721980,-77.50366
2023-11-17 12:51:00.737610,-80.1384
2023-11-17 12:51:00.753230,-80.61331
2023-11-17 12:51:00.768860,-79.31152
2023-11-17 12:51:00.784490,-76.79544
2023-11-17 12:51:00.800110,-73.69693
2023-11-17 12:51:00.815740,-70.58282
2023-11-17 12:51:00.831360,-67.99301
2023-11-17 12:51:00.846990,-66.33389
2023-11-17 12:51:00.862610,-65.76254
2023-11-17 12:51:00.878240,-66.07208
2023-11-17 12:51:00.893870,-66.74698
2023-11-17 12:51:00.909490,-67.15274
2023-11-17 12:51:00.925120,-66.67511
2023-11-17 12:51:00.940740,-64.92862
2023-11-17 12:51:00.956370,-61.65912
2023-11-17 12:51:00.971990,-56.77673
2023-11-17 12:51:00.987620,-50.3125
2023-11-17 12:51:01.003250,-42.51016
2023-11-17 12:51:01.018870,-33.93793
2023-11-17 12:51:01.034500,-25.39114
2023-11-17 12:51:01.050120,-17.729
2023-11-17 12:51:01.065750,-11.48016
2023-11-17 12:51:01.081370,-6.619781
2023-11-17 12:51:01.097000,-2.529602
2023-11-17 12:51:01.112630,1.715729
2023-11-17 12:51:01.128250,7.011597
2023-11-17 12:51:01.143880,13.86786
2023-11-17 12:51:01.159500,22.29431
2023-11-17 12:51:01.175130,31.84689
2023-11-17 12:51:01.190750,41.81049
2023-11-17 12:51:01.206380,51.40393
2023-11-17 12:51:01.222010,59.94708
2023-11-17 12:51:01.237630,67.00208
