Datetime,valueBVP
2024-04-30 12:39:39.561380,-17.01752
2024-04-30 12:39:39.577010,-18.24749
2024-04-30 12:39:39.592630,-19.29853
2024-04-30 12:39:39.608260,-20.24247
2024-04-30 12:39:39.623880,-21.23926
2024-04-30 12:39:39.639510,-22.49209
2024-04-30 12:39:39.655140,-24.13409
2024-04-30 12:39:39.670760,-26.08159
2024-04-30 12:39:39.686390,-28.00891
2024-04-30 12:39:39.702010,-29.38773
2024-04-30 12:39:39.717640,-29.64585
2024-04-30 12:39:39.733260,-28.38886
2024-04-30 12:39:39.748890,-25.55629
2024-04-30 12:39:39.764520,-21.4412
2024-04-30 12:39:39.780140,-16.55949
2024-04-30 12:39:39.795770,-11.46042
2024-04-30 12:39:39.811390,-6.502431
2024-04-30 12:39:39.827020,-1.812543
2024-04-30 12:39:39.842640,2.676741
2024-04-30 12:39:39.858270,7.034292
2024-04-30 12:39:39.873900,11.21022
2024-04-30 12:39:39.889520,15.04079
2024-04-30 12:39:39.905150,18.27833
2024-04-30 12:39:39.920770,20.74618
2024-04-30 12:39:39.936400,22.40363
2024-04-30 12:39:39.952020,23.36862
2024-04-30 12:39:39.967650,23.79594
2024-04-30 12:39:39.983280,23.82004
2024-04-30 12:39:39.998900,23.50367
2024-04-30 12:39:40.014530,22.85689
2024-04-30 12:39:40.030150,21.92744
2024-04-30 12:39:40.045780,20.79581
2024-04-30 12:39:40.061400,19.62353
2024-04-30 12:39:40.077030,18.52082
2024-04-30 12:39:40.092660,17.56953
2024-04-30 12:39:40.108280,16.76242
2024-04-30 12:39:40.123910,16.04187
2024-04-30 12:39:40.139530,15.3387
2024-04-30 12:39:40.155160,14.61963
2024-04-30 12:39:40.170780,13.87139
2024-04-30 12:39:40.186410,13.09333
2024-04-30 12:39:40.202040,12.29526
2024-04-30 12:39:40.233290,10.47622
2024-04-30 12:39:40.248910,9.438475
2024-04-30 12:39:40.264540,8.331756
2024-04-30 12:39:40.280160,7.218675
2024-04-30 12:39:40.295790,6.144288
2024-04-30 12:39:40.311420,5.124955
2024-04-30 12:39:40.327040,4.133826
2024-04-30 12:39:40.342670,3.157123
2024-04-30 12:39:40.358290,2.195282
2024-04-30 12:39:40.373920,1.256662
2024-04-30 12:39:40.389540,0.3778572
2024-04-30 12:39:40.405170,-0.4294224
2024-04-30 12:39:40.420800,-1.160076
2024-04-30 12:39:40.436420,-1.854508
2024-04-30 12:39:40.452050,-2.530432
2024-04-30 12:39:40.467670,-3.265075
2024-04-30 12:39:40.483300,-4.111436
2024-04-30 12:39:40.498920,-5.104779
2024-04-30 12:39:40.514550,-6.25789
2024-04-30 12:39:40.530180,-7.538153
2024-04-30 12:39:40.545800,-8.883724
2024-04-30 12:39:40.561430,-10.16865
2024-04-30 12:39:40.577050,-11.30203
2024-04-30 12:39:40.592680,-12.19992
2024-04-30 12:39:40.608300,-12.87298
2024-04-30 12:39:40.623930,-13.41805
2024-04-30 12:39:40.639560,-13.97775
2024-04-30 12:39:40.655180,-14.69212
2024-04-30 12:39:40.670810,-15.65368
2024-04-30 12:39:40.686430,-16.8483
2024-04-30 12:39:40.702060,-18.09631
2024-04-30 12:39:40.717680,-19.1161
2024-04-30 12:39:40.733310,-19.5808
2024-04-30 12:39:40.748940,-19.18243
2024-04-30 12:39:40.764560,-17.8264
2024-04-30 12:39:40.780190,-15.57303
2024-04-30 12:39:40.795810,-12.61858
2024-04-30 12:39:40.811440,-9.224465
2024-04-30 12:39:40.827060,-5.623592
2024-04-30 12:39:40.842690,-2.008991
2024-04-30 12:39:40.858320,1.46446
2024-04-30 12:39:40.873940,4.662304
2024-04-30 12:39:40.889570,7.485378
2024-04-30 12:39:40.905190,9.867147
2024-04-30 12:39:40.920820,11.86149
2024-04-30 12:39:40.936440,13.55972
2024-04-30 12:39:40.952070,15.09391
2024-04-30 12:39:40.967700,16.48804
2024-04-30 12:39:40.983320,17.62035
2024-04-30 12:39:40.998950,18.26387
2024-04-30 12:39:41.014570,18.2051
2024-04-30 12:39:41.030200,17.40141
2024-04-30 12:39:41.045820,16.00031
2024-04-30 12:39:41.061450,14.34937
2024-04-30 12:39:41.077080,12.76636
2024-04-30 12:39:41.092700,11.47112
2024-04-30 12:39:41.108330,10.51001
2024-04-30 12:39:41.123950,9.797504
2024-04-30 12:39:41.139580,9.235588
2024-04-30 12:39:41.155200,8.744522
2024-04-30 12:39:41.170830,8.302374
2024-04-30 12:39:41.186460,7.875294
2024-04-30 12:39:41.202080,7.422115
2024-04-30 12:39:41.217710,6.855913
2024-04-30 12:39:41.233330,6.091228
2024-04-30 12:39:41.248960,5.110226
2024-04-30 12:39:41.264580,3.956663
2024-04-30 12:39:41.280210,2.770174
2024-04-30 12:39:41.295840,1.692663
2024-04-30 12:39:41.311460,0.8744926
2024-04-30 12:39:41.327090,0.3825207
2024-04-30 12:39:41.342710,0.230566
2024-04-30 12:39:41.358340,0.3524666
2024-04-30 12:39:41.373960,0.630537
2024-04-30 12:39:41.389590,0.9003086
2024-04-30 12:39:41.405220,1.022736
2024-04-30 12:39:41.420840,0.8842049
2024-04-30 12:39:41.436470,0.45541
2024-04-30 12:39:41.452090,-0.2075729
2024-04-30 12:39:41.467720,-0.9976959
2024-04-30 12:39:41.483340,-1.787903
2024-04-30 12:39:41.498970,-2.519745
2024-04-30 12:39:41.514600,-3.192619
2024-04-30 12:39:41.530220,-3.859303
2024-04-30 12:39:41.545850,-4.582111
2024-04-30 12:39:41.561470,-5.398922
2024-04-30 12:39:41.577100,-6.28368
2024-04-30 12:39:41.592720,-7.171585
2024-04-30 12:39:41.608350,-8.010494
2024-04-30 12:39:41.623980,-8.779041
2024-04-30 12:39:41.639600,-9.526321
2024-04-30 12:39:41.655230,-10.32895
2024-04-30 12:39:41.670850,-11.25777
2024-04-30 12:39:41.686480,-12.34639
2024-04-30 12:39:41.702100,-13.57572
2024-04-30 12:39:41.717730,-14.81445
2024-04-30 12:39:41.733360,-15.89088
2024-04-30 12:39:41.748980,-16.61047
2024-04-30 12:39:41.764610,-16.79341
2024-04-30 12:39:41.780230,-16.31752
2024-04-30 12:39:41.795860,-15.17899
2024-04-30 12:39:41.811490,-13.4585
2024-04-30 12:39:41.827110,-11.32256
2024-04-30 12:39:41.842740,-8.97385
2024-04-30 12:39:41.858360,-6.579258
2024-04-30 12:39:41.873990,-4.245556
2024-04-30 12:39:41.889610,-2.05093
2024-04-30 12:39:41.905240,-0.01633835
2024-04-30 12:39:41.920870,1.864735
2024-04-30 12:39:41.936490,3.593281
2024-04-30 12:39:41.952120,5.164547
2024-04-30 12:39:41.967740,6.549305
2024-04-30 12:39:41.983370,7.711632
2024-04-30 12:39:41.998990,8.595043
2024-04-30 12:39:42.014620,9.144871
2024-04-30 12:39:42.030250,9.332035
2024-04-30 12:39:42.045870,9.216686
2024-04-30 12:39:42.061500,8.927971
2024-04-30 12:39:42.077120,8.609226
2024-04-30 12:39:42.092750,8.379826
2024-04-30 12:39:42.108370,8.275867
2024-04-30 12:39:42.124000,8.269398
2024-04-30 12:39:42.139630,8.290363
2024-04-30 12:39:42.155250,8.273685
2024-04-30 12:39:42.170880,8.187614
2024-04-30 12:39:42.186500,8.045437
2024-04-30 12:39:42.202130,7.814274
2024-04-30 12:39:42.217750,7.448978
2024-04-30 12:39:42.233380,6.931023
2024-04-30 12:39:42.249010,6.263523
2024-04-30 12:39:42.264630,5.512611
2024-04-30 12:39:42.280260,4.808235
2024-04-30 12:39:42.295880,4.223766
2024-04-30 12:39:42.311510,3.746605
2024-04-30 12:39:42.327130,3.313114
2024-04-30 12:39:42.342760,2.827808
2024-04-30 12:39:42.358390,2.250751
2024-04-30 12:39:42.374010,1.648434
2024-04-30 12:39:42.389640,1.123833
2024-04-30 12:39:42.405260,0.7278328
2024-04-30 12:39:42.420890,0.4329834
2024-04-30 12:39:42.436510,0.1101837
2024-04-30 12:39:42.452140,-0.3506584
2024-04-30 12:39:42.467770,-0.953743
2024-04-30 12:39:42.483390,-1.59243
2024-04-30 12:39:42.499020,-2.105431
2024-04-30 12:39:42.514640,-2.372822
2024-04-30 12:39:42.530270,-2.458054
2024-04-30 12:39:42.545890,-2.570984
2024-04-30 12:39:42.561520,-2.947189
2024-04-30 12:39:42.577150,-3.73555
2024-04-30 12:39:42.592770,-4.890633
2024-04-30 12:39:42.608400,-6.176605
2024-04-30 12:39:42.624020,-7.317238
2024-04-30 12:39:42.639650,-8.086906
2024-04-30 12:39:42.655270,-8.447807
2024-04-30 12:39:42.670900,-8.528046
2024-04-30 12:39:42.686530,-8.5457
2024-04-30 12:39:42.702150,-8.665482
2024-04-30 12:39:42.717780,-8.959198
2024-04-30 12:39:42.733400,-9.377792
2024-04-30 12:39:42.749030,-9.854652
2024-04-30 12:39:42.764650,-10.36452
2024-04-30 12:39:42.780280,-10.90812
2024-04-30 12:39:42.795910,-11.4861
2024-04-30 12:39:42.811530,-12.00072
2024-04-30 12:39:42.827160,-12.26865
2024-04-30 12:39:42.842780,-12.03902
2024-04-30 12:39:42.858410,-11.11476
2024-04-30 12:39:42.874030,-9.49501
2024-04-30 12:39:42.889660,-7.37085
2024-04-30 12:39:42.905290,-5.088661
2024-04-30 12:39:42.920910,-2.949043
2024-04-30 12:39:42.936540,-1.127945
2024-04-30 12:39:42.952160,0.3920746
2024-04-30 12:39:42.967790,1.714729
2024-04-30 12:39:42.983410,2.937241
2024-04-30 12:39:42.999040,4.085411
2024-04-30 12:39:43.014670,5.091194
2024-04-30 12:39:43.030290,5.900665
2024-04-30 12:39:43.045920,6.487259
2024-04-30 12:39:43.061540,6.913086
2024-04-30 12:39:43.077170,7.275787
2024-04-30 12:39:43.092790,7.656311
2024-04-30 12:39:43.108420,8.073669
2024-04-30 12:39:43.124050,8.45919
2024-04-30 12:39:43.139670,8.733154
2024-04-30 12:39:43.155300,8.818779
2024-04-30 12:39:43.170920,8.705025
2024-04-30 12:39:43.186550,8.430191
2024-04-30 12:39:43.202170,8.037529
2024-04-30 12:39:43.217800,7.583305
2024-04-30 12:39:43.233430,7.081078
2024-04-30 12:39:43.249050,6.539772
2024-04-30 12:39:43.264680,5.938622
2024-04-30 12:39:43.280300,5.275551
2024-04-30 12:39:43.295930,4.551796
2024-04-30 12:39:43.311550,3.78846
2024-04-30 12:39:43.327180,3.024452
2024-04-30 12:39:43.342810,2.260178
2024-04-30 12:39:43.358430,1.526291
2024-04-30 12:39:43.374060,0.8096237
2024-04-30 12:39:43.389680,0.1228485
2024-04-30 12:39:43.405310,-0.5368423
2024-04-30 12:39:43.420930,-1.189766
2024-04-30 12:39:43.436560,-1.865685
2024-04-30 12:39:43.452190,-2.586174
2024-04-30 12:39:43.467810,-3.329437
2024-04-30 12:39:43.483440,-4.054459
2024-04-30 12:39:43.499060,-4.647285
2024-04-30 12:39:43.514690,-5.05159
2024-04-30 12:39:43.530310,-5.209579
2024-04-30 12:39:43.545940,-5.162933
2024-04-30 12:39:43.561570,-5.009293
2024-04-30 12:39:43.577190,-4.858551
2024-04-30 12:39:43.592820,-4.835754
2024-04-30 12:39:43.608440,-4.983643
2024-04-30 12:39:43.624070,-5.306686
2024-04-30 12:39:43.639690,-5.71756
2024-04-30 12:39:43.655320,-6.145897
2024-04-30 12:39:43.670950,-6.512085
2024-04-30 12:39:43.686570,-6.776291
2024-04-30 12:39:43.702200,-6.950386
2024-04-30 12:39:43.717820,-7.056335
2024-04-30 12:39:43.733450,-7.161911
2024-04-30 12:39:43.749070,-7.324135
2024-04-30 12:39:43.764700,-7.618652
2024-04-30 12:39:43.780330,-8.120773
2024-04-30 12:39:43.795950,-8.888329
2024-04-30 12:39:43.811580,-9.93615
2024-04-30 12:39:43.827200,-11.14845
2024-04-30 12:39:43.842830,-12.3381
2024-04-30 12:39:43.858450,-13.20274
2024-04-30 12:39:43.874080,-13.48989
2024-04-30 12:39:43.889710,-13.0331
2024-04-30 12:39:43.905330,-11.79836
2024-04-30 12:39:43.920960,-9.915642
2024-04-30 12:39:43.936580,-7.611824
2024-04-30 12:39:43.952210,-5.180695
2024-04-30 12:39:43.967830,-2.863976
2024-04-30 12:39:43.983460,-0.843956
2024-04-30 12:39:43.999090,0.8376389
2024-04-30 12:39:44.014710,2.209557
2024-04-30 12:39:44.030340,3.374924
2024-04-30 12:39:44.045960,4.440216
2024-04-30 12:39:44.061590,5.463882
2024-04-30 12:39:44.077210,6.474617
2024-04-30 12:39:44.092840,7.391098
2024-04-30 12:39:44.108470,8.120872
2024-04-30 12:39:44.124090,8.564011
2024-04-30 12:39:44.139720,8.677307
2024-04-30 12:39:44.155340,8.481003
2024-04-30 12:39:44.170970,8.057854
2024-04-30 12:39:44.186590,7.525406
2024-04-30 12:39:44.202220,6.983879
2024-04-30 12:39:44.217850,6.525009
2024-04-30 12:39:44.233470,6.16819
2024-04-30 12:39:44.249100,5.8843
2024-04-30 12:39:44.264720,5.574921
2024-04-30 12:39:44.280350,5.147194
2024-04-30 12:39:44.295970,4.509789
2024-04-30 12:39:44.311600,3.626762
2024-04-30 12:39:44.327230,2.55304
2024-04-30 12:39:44.342850,1.429214
2024-04-30 12:39:44.358480,0.4612808
2024-04-30 12:39:44.374100,-0.1652756
2024-04-30 12:39:44.389730,-0.38134
2024-04-30 12:39:44.405350,-0.2566605
2024-04-30 12:39:44.420980,0.03546906
2024-04-30 12:39:44.436610,0.3130264
2024-04-30 12:39:44.452230,0.4237442
2024-04-30 12:39:44.467860,0.3077545
2024-04-30 12:39:44.483480,0.005577087
2024-04-30 12:39:44.499110,-0.416687
2024-04-30 12:39:44.514740,-0.8619385
2024-04-30 12:39:44.530360,-1.269684
2024-04-30 12:39:44.545990,-1.594734
2024-04-30 12:39:44.561610,-1.843872
2024-04-30 12:39:44.577240,-2.01886
2024-04-30 12:39:44.592860,-2.155853
2024-04-30 12:39:44.608490,-2.31945
2024-04-30 12:39:44.624120,-2.560364
2024-04-30 12:39:44.639740,-2.916367
2024-04-30 12:39:44.655370,-3.382629
2024-04-30 12:39:44.670990,-3.93895
2024-04-30 12:39:44.686620,-4.531288
2024-04-30 12:39:44.702240,-5.126846
2024-04-30 12:39:44.717870,-5.683807
2024-04-30 12:39:44.733500,-6.173653
2024-04-30 12:39:44.749120,-6.599892
2024-04-30 12:39:44.764750,-7.025314
2024-04-30 12:39:44.780370,-7.563408
2024-04-30 12:39:44.796000,-8.334103
2024-04-30 12:39:44.811620,-9.36499
2024-04-30 12:39:44.827250,-10.52171
2024-04-30 12:39:44.842880,-11.48639
2024-04-30 12:39:44.858500,-11.88435
2024-04-30 12:39:44.874130,-11.4284
2024-04-30 12:39:44.889750,-10.09626
2024-04-30 12:39:44.905380,-8.133572
2024-04-30 12:39:44.921000,-5.943893
2024-04-30 12:39:44.936630,-3.908619
2024-04-30 12:39:44.952260,-2.191574
2024-04-30 12:39:44.967880,-0.7566032
2024-04-30 12:39:44.983510,0.5634384
2024-04-30 12:39:44.999130,1.885853
2024-04-30 12:39:45.014760,3.207684
2024-04-30 12:39:45.030380,4.401424
2024-04-30 12:39:45.046010,5.357445
2024-04-30 12:39:45.061640,6.036816
2024-04-30 12:39:45.077260,6.499718
2024-04-30 12:39:45.092890,6.849266
2024-04-30 12:39:45.108510,7.125187
2024-04-30 12:39:45.124140,7.291168
2024-04-30 12:39:45.139760,7.32032
2024-04-30 12:39:45.155390,7.221142
2024-04-30 12:39:45.171020,7.049259
2024-04-30 12:39:45.186640,6.92625
2024-04-30 12:39:45.202270,6.913548
2024-04-30 12:39:45.217890,6.989899
2024-04-30 12:39:45.233520,7.057262
2024-04-30 12:39:45.249140,6.985489
2024-04-30 12:39:45.264770,6.689377
2024-04-30 12:39:45.280400,6.18568
2024-04-30 12:39:45.296020,5.520336
2024-04-30 12:39:45.311650,4.75639
2024-04-30 12:39:45.327270,3.930565
2024-04-30 12:39:45.342900,3.039974
2024-04-30 12:39:45.358520,2.082451
2024-04-30 12:39:45.374150,1.087326
2024-04-30 12:39:45.389780,0.1077156
2024-04-30 12:39:45.405400,-0.7735252
2024-04-30 12:39:45.421030,-1.472809
2024-04-30 12:39:45.436650,-1.956188
2024-04-30 12:39:45.452280,-2.220268
2024-04-30 12:39:45.467900,-2.306816
2024-04-30 12:39:45.483530,-2.298939
2024-04-30 12:39:45.499160,-2.273457
2024-04-30 12:39:45.514780,-2.306763
2024-04-30 12:39:45.530410,-2.459202
2024-04-30 12:39:45.546030,-2.77808
2024-04-30 12:39:45.561660,-3.284973
2024-04-30 12:39:45.577280,-3.992542
2024-04-30 12:39:45.592910,-4.873341
2024-04-30 12:39:45.608540,-5.886986
2024-04-30 12:39:45.624160,-6.995918
2024-04-30 12:39:45.639790,-8.18734
2024-04-30 12:39:45.655410,-9.460037
2024-04-30 12:39:45.671040,-10.83672
2024-04-30 12:39:45.686660,-12.32435
2024-04-30 12:39:45.702290,-13.89994
2024-04-30 12:39:45.717920,-15.49438
2024-04-30 12:39:45.733540,-16.98236
2024-04-30 12:39:45.749170,-18.21375
2024-04-30 12:39:45.764790,-19.03672
2024-04-30 12:39:45.780420,-19.33463
2024-04-30 12:39:45.796040,-19.05436
2024-04-30 12:39:45.811670,-18.18804
2024-04-30 12:39:45.827300,-16.75915
2024-04-30 12:39:45.842920,-14.84023
2024-04-30 12:39:45.858550,-12.53099
2024-04-30 12:39:45.874170,-9.949251
2024-04-30 12:39:45.889800,-7.235064
2024-04-30 12:39:45.905420,-4.50272
2024-04-30 12:39:45.921050,-1.841774
2024-04-30 12:39:45.936680,0.7021732
2024-04-30 12:39:45.952300,3.137345
2024-04-30 12:39:45.967930,5.508051
2024-04-30 12:39:45.983550,7.837292
2024-04-30 12:39:45.999180,10.10791
2024-04-30 12:39:46.014800,12.21272
2024-04-30 12:39:46.030430,13.97915
2024-04-30 12:39:46.046060,15.23349
2024-04-30 12:39:46.061680,15.86474
2024-04-30 12:39:46.077310,15.89621
2024-04-30 12:39:46.092930,15.50003
2024-04-30 12:39:46.108560,14.89902
2024-04-30 12:39:46.124180,14.32284
2024-04-30 12:39:46.139810,13.93011
2024-04-30 12:39:46.155440,13.76018
2024-04-30 12:39:46.171060,13.74529
2024-04-30 12:39:46.186690,13.77971
2024-04-30 12:39:46.202310,13.75964
2024-04-30 12:39:46.217940,13.6182
2024-04-30 12:39:46.233560,13.35005
2024-04-30 12:39:46.249190,12.94049
2024-04-30 12:39:46.264820,12.37541
2024-04-30 12:39:46.280440,11.63139
2024-04-30 12:39:46.296070,10.66267
2024-04-30 12:39:46.311690,9.459341
2024-04-30 12:39:46.327320,8.007521
2024-04-30 12:39:46.342940,6.373963
2024-04-30 12:39:46.358570,4.593638
2024-04-30 12:39:46.374200,2.743182
2024-04-30 12:39:46.389820,0.8946791
2024-04-30 12:39:46.405450,-0.8320227
2024-04-30 12:39:46.421070,-2.335102
2024-04-30 12:39:46.436700,-3.495973
2024-04-30 12:39:46.452320,-4.246739
2024-04-30 12:39:46.467950,-4.639568
2024-04-30 12:39:46.483580,-4.806534
2024-04-30 12:39:46.499200,-4.988865
2024-04-30 12:39:46.514830,-5.435623
2024-04-30 12:39:46.530450,-6.333979
2024-04-30 12:39:46.546080,-7.721661
2024-04-30 12:39:46.561700,-9.536955
2024-04-30 12:39:46.577330,-11.62443
2024-04-30 12:39:46.592960,-13.81692
2024-04-30 12:39:46.608580,-15.98152
2024-04-30 12:39:46.624210,-18.06146
2024-04-30 12:39:46.639830,-20.03889
2024-04-30 12:39:46.655460,-21.88177
2024-04-30 12:39:46.671080,-23.53496
2024-04-30 12:39:46.686710,-24.86198
2024-04-30 12:39:46.702340,-25.67151
2024-04-30 12:39:46.717960,-25.81136
2024-04-30 12:39:46.733590,-25.16352
2024-04-30 12:39:46.749210,-23.66854
2024-04-30 12:39:46.764840,-21.32784
2024-04-30 12:39:46.780470,-18.15912
2024-04-30 12:39:46.796090,-14.24166
2024-04-30 12:39:46.811720,-9.720734
2024-04-30 12:39:46.827340,-4.888554
2024-04-30 12:39:46.842970,-0.09357071
2024-04-30 12:39:46.858590,4.300472
2024-04-30 12:39:46.874220,8.058533
2024-04-30 12:39:46.889850,11.14069
2024-04-30 12:39:46.905470,13.66623
2024-04-30 12:39:46.921100,15.76553
2024-04-30 12:39:46.936720,17.48627
2024-04-30 12:39:46.952350,18.76614
2024-04-30 12:39:46.967970,19.45753
