Datetime,valueBVP
2024-04-30 12:45:40.374970,-9.400743
2024-04-30 12:45:40.390590,-6.49316
2024-04-30 12:45:40.406220,-3.717461
2024-04-30 12:45:40.421840,-1.037628
2024-04-30 12:45:40.437470,1.545975
2024-04-30 12:45:40.453090,4.031239
2024-04-30 12:45:40.468720,6.406296
2024-04-30 12:45:40.484350,8.673466
2024-04-30 12:45:40.499970,10.84608
2024-04-30 12:45:40.515600,12.93135
2024-04-30 12:45:40.531220,14.87831
2024-04-30 12:45:40.546850,16.50447
2024-04-30 12:45:40.562470,17.60354
2024-04-30 12:45:40.578100,17.98229
2024-04-30 12:45:40.593730,17.58372
2024-04-30 12:45:40.609350,16.54109
2024-04-30 12:45:40.624980,15.11385
2024-04-30 12:45:40.640600,13.58187
2024-04-30 12:45:40.656230,12.1472
2024-04-30 12:45:40.671850,10.8968
2024-04-30 12:45:40.687480,9.798965
2024-04-30 12:45:40.703110,8.808713
2024-04-30 12:45:40.718730,7.91783
2024-04-30 12:45:40.734360,7.172947
2024-04-30 12:45:40.749980,6.637721
2024-04-30 12:45:40.765610,6.34584
2024-04-30 12:45:40.781230,6.260852
2024-04-30 12:45:40.796860,6.250321
2024-04-30 12:45:40.812490,6.152069
2024-04-30 12:45:40.828110,5.820487
2024-04-30 12:45:40.843740,5.176856
2024-04-30 12:45:40.859360,4.223065
2024-04-30 12:45:40.874990,3.062769
2024-04-30 12:45:40.890610,1.851192
2024-04-30 12:45:40.906240,0.7672014
2024-04-30 12:45:40.921870,-0.06808281
2024-04-30 12:45:40.937490,-0.6124611
2024-04-30 12:45:40.953120,-0.8944578
2024-04-30 12:45:40.968740,-1.026906
2024-04-30 12:45:40.984370,-1.110379
2024-04-30 12:45:40.999990,-1.2674
2024-04-30 12:45:41.015620,-1.622095
2024-04-30 12:45:41.031250,-2.259222
2024-04-30 12:45:41.046870,-3.239491
2024-04-30 12:45:41.062500,-4.538363
2024-04-30 12:45:41.078120,-6.068638
2024-04-30 12:45:41.093750,-7.668832
2024-04-30 12:45:41.109380,-9.214497
2024-04-30 12:45:41.125000,-10.61891
2024-04-30 12:45:41.140630,-11.90255
2024-04-30 12:45:41.156250,-13.19297
2024-04-30 12:45:41.171880,-14.63242
2024-04-30 12:45:41.187500,-16.28784
2024-04-30 12:45:41.203130,-18.06319
2024-04-30 12:45:41.218760,-19.70445
2024-04-30 12:45:41.234380,-20.85103
2024-04-30 12:45:41.250010,-21.21859
2024-04-30 12:45:41.265630,-20.66148
2024-04-30 12:45:41.281260,-19.20163
2024-04-30 12:45:41.296880,-17.04127
2024-04-30 12:45:41.312510,-14.45649
2024-04-30 12:45:41.328140,-11.69798
2024-04-30 12:45:41.343760,-8.914171
2024-04-30 12:45:41.359390,-6.162209
2024-04-30 12:45:41.375010,-3.422715
2024-04-30 12:45:41.390640,-0.681262
2024-04-30 12:45:41.406260,2.038777
2024-04-30 12:45:41.421890,4.679442
2024-04-30 12:45:41.437520,7.15546
2024-04-30 12:45:41.453140,9.398405
2024-04-30 12:45:41.468770,11.33201
2024-04-30 12:45:41.484390,12.89196
2024-04-30 12:45:41.500020,13.996
2024-04-30 12:45:41.515640,14.58236
2024-04-30 12:45:41.531270,14.6034
2024-04-30 12:45:41.546900,14.0795
2024-04-30 12:45:41.562520,13.09243
2024-04-30 12:45:41.578150,11.80155
2024-04-30 12:45:41.593770,10.45075
2024-04-30 12:45:41.609400,9.287098
2024-04-30 12:45:41.625020,8.489904
2024-04-30 12:45:41.640650,8.144976
2024-04-30 12:45:41.656280,8.222258
2024-04-30 12:45:41.671900,8.588537
2024-04-30 12:45:41.687530,9.06377
2024-04-30 12:45:41.703150,9.440293
2024-04-30 12:45:41.718780,9.545748
2024-04-30 12:45:41.734400,9.272495
2024-04-30 12:45:41.750030,8.610885
2024-04-30 12:45:41.765660,7.660668
2024-04-30 12:45:41.781280,6.569909
2024-04-30 12:45:41.796910,5.537729
2024-04-30 12:45:41.812530,4.693372
2024-04-30 12:45:41.828160,4.092256
2024-04-30 12:45:41.843780,3.685867
2024-04-30 12:45:41.859410,3.349596
2024-04-30 12:45:41.875040,2.959245
2024-04-30 12:45:41.890660,2.414112
2024-04-30 12:45:41.906290,1.678413
2024-04-30 12:45:41.921910,0.7475903
2024-04-30 12:45:41.937540,-0.3165822
2024-04-30 12:45:41.953160,-1.467842
2024-04-30 12:45:41.968790,-2.665741
2024-04-30 12:45:41.984420,-3.909552
2024-04-30 12:45:42.000040,-5.249319
2024-04-30 12:45:42.015670,-6.748462
2024-04-30 12:45:42.031290,-8.458029
2024-04-30 12:45:42.046920,-10.3225
2024-04-30 12:45:42.062540,-12.24039
2024-04-30 12:45:42.078170,-14.03586
2024-04-30 12:45:42.093800,-15.58431
2024-04-30 12:45:42.109420,-16.84678
2024-04-30 12:45:42.125050,-17.85595
2024-04-30 12:45:42.140670,-18.67823
2024-04-30 12:45:42.156300,-19.28794
2024-04-30 12:45:42.171920,-19.57925
2024-04-30 12:45:42.187550,-19.33359
2024-04-30 12:45:42.203180,-18.37449
2024-04-30 12:45:42.218800,-16.60652
2024-04-30 12:45:42.234430,-14.12568
2024-04-30 12:45:42.250050,-11.15641
2024-04-30 12:45:42.265680,-7.942421
2024-04-30 12:45:42.281300,-4.700404
2024-04-30 12:45:42.312560,1.430297
2024-04-30 12:45:42.328180,4.170217
2024-04-30 12:45:42.343810,6.565164
2024-04-30 12:45:42.359430,8.51919
2024-04-30 12:45:42.375060,9.981983
2024-04-30 12:45:42.390680,10.99599
2024-04-30 12:45:42.406310,11.69206
2024-04-30 12:45:42.421940,12.19837
2024-04-30 12:45:42.437560,12.62036
2024-04-30 12:45:42.453190,12.98117
2024-04-30 12:45:42.468810,13.22424
2024-04-30 12:45:42.484440,13.27585
2024-04-30 12:45:42.500060,13.09463
2024-04-30 12:45:42.515690,12.69579
2024-04-30 12:45:42.531320,12.11674
2024-04-30 12:45:42.546940,11.42033
2024-04-30 12:45:42.562570,10.65006
2024-04-30 12:45:42.578190,9.857216
2024-04-30 12:45:42.593820,9.104632
2024-04-30 12:45:42.609440,8.404942
2024-04-30 12:45:42.625070,7.759111
2024-04-30 12:45:42.640700,7.111226
2024-04-30 12:45:42.656320,6.426853
2024-04-30 12:45:42.671950,5.673715
2024-04-30 12:45:42.687570,4.888099
2024-04-30 12:45:42.703200,4.126998
2024-04-30 12:45:42.718820,3.468409
2024-04-30 12:45:42.734450,2.958237
2024-04-30 12:45:42.750080,2.599216
2024-04-30 12:45:42.765700,2.386345
2024-04-30 12:45:42.781330,2.287006
2024-04-30 12:45:42.796950,2.265263
2024-04-30 12:45:42.812580,2.208472
2024-04-30 12:45:42.828200,1.993458
2024-04-30 12:45:42.843830,1.438802
2024-04-30 12:45:42.859460,0.4177504
2024-04-30 12:45:42.875080,-1.09527
2024-04-30 12:45:42.890710,-2.995543
2024-04-30 12:45:42.906330,-5.028987
2024-04-30 12:45:42.921960,-6.951955
2024-04-30 12:45:42.937580,-8.584698
2024-04-30 12:45:42.953210,-9.887863
2024-04-30 12:45:42.968840,-10.91953
2024-04-30 12:45:42.984460,-11.85807
2024-04-30 12:45:43.000090,-12.8925
2024-04-30 12:45:43.015710,-14.14748
2024-04-30 12:45:43.031340,-15.63594
2024-04-30 12:45:43.046960,-17.18636
2024-04-30 12:45:43.062590,-18.52068
2024-04-30 12:45:43.078220,-19.30181
2024-04-30 12:45:43.093840,-19.2539
2024-04-30 12:45:43.109470,-18.1981
2024-04-30 12:45:43.125090,-16.14979
2024-04-30 12:45:43.140720,-13.28655
2024-04-30 12:45:43.156340,-9.843002
2024-04-30 12:45:43.171970,-6.125737
2024-04-30 12:45:43.187600,-2.428096
2024-04-30 12:45:43.203220,0.9701691
2024-04-30 12:45:43.218850,3.870578
2024-04-30 12:45:43.234470,6.161693
2024-04-30 12:45:43.250100,7.84775
2024-04-30 12:45:43.265720,9.068373
2024-04-30 12:45:43.281350,9.960532
2024-04-30 12:45:43.296980,10.69256
2024-04-30 12:45:43.312600,11.2742
2024-04-30 12:45:43.328230,11.6719
2024-04-30 12:45:43.343850,11.79752
2024-04-30 12:45:43.359480,11.62095
2024-04-30 12:45:43.375100,11.20465
2024-04-30 12:45:43.390730,10.63947
2024-04-30 12:45:43.406360,10.04803
2024-04-30 12:45:43.421980,9.490596
2024-04-30 12:45:43.437610,9.016296
2024-04-30 12:45:43.453230,8.609064
2024-04-30 12:45:43.468860,8.275729
2024-04-30 12:45:43.484480,8.021893
2024-04-30 12:45:43.500110,7.809227
2024-04-30 12:45:43.515740,7.569497
2024-04-30 12:45:43.531360,7.169771
2024-04-30 12:45:43.546990,6.527205
2024-04-30 12:45:43.562610,5.600132
2024-04-30 12:45:43.578240,4.461019
2024-04-30 12:45:43.593870,3.255048
2024-04-30 12:45:43.609490,2.124852
2024-04-30 12:45:43.625120,1.16722
2024-04-30 12:45:43.640740,0.3808079
2024-04-30 12:45:43.656370,-0.2830734
2024-04-30 12:45:43.671990,-0.8564005
2024-04-30 12:45:43.687620,-1.32666
2024-04-30 12:45:43.703250,-1.689351
2024-04-30 12:45:43.718870,-1.955131
2024-04-30 12:45:43.734500,-2.169641
2024-04-30 12:45:43.750120,-2.426477
2024-04-30 12:45:43.765750,-2.799101
2024-04-30 12:45:43.781370,-3.307438
2024-04-30 12:45:43.797000,-3.88351
2024-04-30 12:45:43.812630,-4.474478
2024-04-30 12:45:43.828250,-5.025675
2024-04-30 12:45:43.843880,-5.622726
2024-04-30 12:45:43.859500,-6.396704
2024-04-30 12:45:43.875130,-7.470982
2024-04-30 12:45:43.890750,-8.888872
2024-04-30 12:45:43.906380,-10.5848
2024-04-30 12:45:43.922010,-12.41935
2024-04-30 12:45:43.937630,-14.21286
2024-04-30 12:45:43.953260,-15.77061
2024-04-30 12:45:43.968880,-16.86211
2024-04-30 12:45:43.984510,-17.26333
2024-04-30 12:45:44.000130,-16.76299
2024-04-30 12:45:44.015760,-15.25783
2024-04-30 12:45:44.031390,-12.83176
2024-04-30 12:45:44.047010,-9.751842
2024-04-30 12:45:44.062640,-6.44006
2024-04-30 12:45:44.078260,-3.340822
2024-04-30 12:45:44.093890,-0.7545986
2024-04-30 12:45:44.109510,1.227402
2024-04-30 12:45:44.125140,2.689444
2024-04-30 12:45:44.140770,3.857866
2024-04-30 12:45:44.156390,4.933622
2024-04-30 12:45:44.172020,6.046093
2024-04-30 12:45:44.187640,7.237133
2024-04-30 12:45:44.203270,8.487379
2024-04-30 12:45:44.218890,9.703642
2024-04-30 12:45:44.234520,10.77917
2024-04-30 12:45:44.250150,11.64147
2024-04-30 12:45:44.265770,12.2185
2024-04-30 12:45:44.281400,12.51404
2024-04-30 12:45:44.297020,12.57943
2024-04-30 12:45:44.312650,12.48621
2024-04-30 12:45:44.328270,12.34524
2024-04-30 12:45:44.343900,12.19787
2024-04-30 12:45:44.359530,12.05484
2024-04-30 12:45:44.375150,11.82161
2024-04-30 12:45:44.390780,11.41125
2024-04-30 12:45:44.406400,10.76263
2024-04-30 12:45:44.422030,9.907549
2024-04-30 12:45:44.437650,8.942972
2024-04-30 12:45:44.453280,8.005299
2024-04-30 12:45:44.468910,7.215303
2024-04-30 12:45:44.484530,6.575283
2024-04-30 12:45:44.500160,6.016228
2024-04-30 12:45:44.515780,5.39917
2024-04-30 12:45:44.531410,4.628143
2024-04-30 12:45:44.547030,3.697491
2024-04-30 12:45:44.562660,2.684628
2024-04-30 12:45:44.578290,1.694868
2024-04-30 12:45:44.593910,0.8071518
2024-04-30 12:45:44.609540,0.04150581
2024-04-30 12:45:44.625160,-0.6836815
2024-04-30 12:45:44.640790,-1.404577
2024-04-30 12:45:44.656410,-2.15004
2024-04-30 12:45:44.672040,-2.885845
2024-04-30 12:45:44.687670,-3.5702
2024-04-30 12:45:44.703290,-4.179213
2024-04-30 12:45:44.718920,-4.781296
2024-04-30 12:45:44.734540,-5.479492
2024-04-30 12:45:44.750170,-6.34388
2024-04-30 12:45:44.765790,-7.346315
2024-04-30 12:45:44.781420,-8.307011
2024-04-30 12:45:44.797050,-9.017828
2024-04-30 12:45:44.812670,-9.367502
2024-04-30 12:45:44.828300,-9.443151
2024-04-30 12:45:44.843920,-9.552528
2024-04-30 12:45:44.859550,-10.06126
2024-04-30 12:45:44.875170,-11.23667
2024-04-30 12:45:44.890800,-13.06313
2024-04-30 12:45:44.906430,-15.20479
2024-04-30 12:45:44.922050,-17.14075
2024-04-30 12:45:44.937680,-18.36925
2024-04-30 12:45:44.953300,-18.61542
2024-04-30 12:45:44.968930,-17.85118
2024-04-30 12:45:44.984550,-16.27298
2024-04-30 12:45:45.000180,-14.14423
2024-04-30 12:45:45.015810,-11.6657
2024-04-30 12:45:45.031430,-8.953701
2024-04-30 12:45:45.047060,-6.090645
2024-04-30 12:45:45.062680,-3.173229
2024-04-30 12:45:45.078310,-0.3248634
2024-04-30 12:45:45.093930,2.308319
2024-04-30 12:45:45.109560,4.643909
2024-04-30 12:45:45.125190,6.628799
2024-04-30 12:45:45.140810,8.253765
2024-04-30 12:45:45.156440,9.532433
2024-04-30 12:45:45.172060,10.46482
2024-04-30 12:45:45.187690,11.0354
2024-04-30 12:45:45.203310,11.25608
2024-04-30 12:45:45.218940,11.19041
2024-04-30 12:45:45.234570,10.93918
2024-04-30 12:45:45.250190,10.60501
2024-04-30 12:45:45.265820,10.23454
2024-04-30 12:45:45.281440,9.809395
2024-04-30 12:45:45.297070,9.327526
2024-04-30 12:45:45.312690,8.817856
2024-04-30 12:45:45.328320,8.395325
2024-04-30 12:45:45.343950,8.158371
2024-04-30 12:45:45.359570,8.156143
2024-04-30 12:45:45.375200,8.316097
2024-04-30 12:45:45.390820,8.459454
2024-04-30 12:45:45.406450,8.384705
2024-04-30 12:45:45.422070,7.9548
2024-04-30 12:45:45.437700,7.145264
2024-04-30 12:45:45.453330,5.988895
2024-04-30 12:45:45.468950,4.60173
2024-04-30 12:45:45.484580,3.096478
2024-04-30 12:45:45.500200,1.565266
2024-04-30 12:45:45.515830,0.08891678
2024-04-30 12:45:45.531450,-1.23534
2024-04-30 12:45:45.547080,-2.296032
2024-04-30 12:45:45.562710,-3.037312
2024-04-30 12:45:45.578330,-3.419811
2024-04-30 12:45:45.593960,-3.519104
2024-04-30 12:45:45.609580,-3.42535
2024-04-30 12:45:45.625210,-3.259022
2024-04-30 12:45:45.640830,-3.136871
2024-04-30 12:45:45.656460,-3.176407
2024-04-30 12:45:45.672090,-3.453064
2024-04-30 12:45:45.687710,-3.988594
2024-04-30 12:45:45.703340,-4.769531
2024-04-30 12:45:45.718960,-5.71841
2024-04-30 12:45:45.734590,-6.758442
2024-04-30 12:45:45.750220,-7.84848
2024-04-30 12:45:45.765840,-8.982491
2024-04-30 12:45:45.781470,-10.17974
2024-04-30 12:45:45.797090,-11.44483
2024-04-30 12:45:45.812720,-12.77066
2024-04-30 12:45:45.828340,-14.12517
2024-04-30 12:45:45.843970,-15.44121
2024-04-30 12:45:45.859600,-16.62151
2024-04-30 12:45:45.875220,-17.50407
2024-04-30 12:45:45.890850,-17.84008
2024-04-30 12:45:45.906470,-17.3834
2024-04-30 12:45:45.922100,-15.99837
2024-04-30 12:45:45.937720,-13.68034
2024-04-30 12:45:45.953350,-10.68568
2024-04-30 12:45:45.968980,-7.39957
2024-04-30 12:45:45.984600,-4.197372
2024-04-30 12:45:46.000230,-1.308449
2024-04-30 12:45:46.015850,1.21315
2024-04-30 12:45:46.031480,3.463951
2024-04-30 12:45:46.047100,5.565151
2024-04-30 12:45:46.062730,7.525501
2024-04-30 12:45:46.078360,9.297863
2024-04-30 12:45:46.093980,10.74618
2024-04-30 12:45:46.109610,11.75241
2024-04-30 12:45:46.125230,12.28188
2024-04-30 12:45:46.140860,12.37715
2024-04-30 12:45:46.156480,12.13145
2024-04-30 12:45:46.172110,11.66685
2024-04-30 12:45:46.187740,11.11462
2024-04-30 12:45:46.203360,10.56306
2024-04-30 12:45:46.218990,10.09037
2024-04-30 12:45:46.234610,9.742416
2024-04-30 12:45:46.250240,9.503765
2024-04-30 12:45:46.265860,9.299149
2024-04-30 12:45:46.281490,9.016548
2024-04-30 12:45:46.297120,8.529564
2024-04-30 12:45:46.312740,7.779255
2024-04-30 12:45:46.328370,6.792072
2024-04-30 12:45:46.343990,5.705589
2024-04-30 12:45:46.359620,4.697876
2024-04-30 12:45:46.375240,3.918053
2024-04-30 12:45:46.390870,3.409725
2024-04-30 12:45:46.406500,3.112808
2024-04-30 12:45:46.422120,2.871693
2024-04-30 12:45:46.437750,2.526802
2024-04-30 12:45:46.453370,1.989937
2024-04-30 12:45:46.469000,1.25053
2024-04-30 12:45:46.484620,0.3731537
2024-04-30 12:45:46.500250,-0.5296135
2024-04-30 12:45:46.515880,-1.331509
2024-04-30 12:45:46.531500,-1.977219
2024-04-30 12:45:46.547130,-2.443699
2024-04-30 12:45:46.562750,-2.785515
2024-04-30 12:45:46.578380,-3.094715
2024-04-30 12:45:46.594000,-3.47522
2024-04-30 12:45:46.609630,-3.990414
2024-04-30 12:45:46.625260,-4.683449
2024-04-30 12:45:46.640880,-5.536507
2024-04-30 12:45:46.656510,-6.469116
2024-04-30 12:45:46.672130,-7.434845
2024-04-30 12:45:46.687760,-8.347862
2024-04-30 12:45:46.703380,-9.168694
2024-04-30 12:45:46.719010,-9.915733
2024-04-30 12:45:46.734640,-10.61717
2024-04-30 12:45:46.750260,-11.32388
2024-04-30 12:45:46.765890,-12.11151
2024-04-30 12:45:46.781510,-13.04488
2024-04-30 12:45:46.797140,-14.06149
2024-04-30 12:45:46.812760,-15.05064
2024-04-30 12:45:46.828390,-15.79744
2024-04-30 12:45:46.844020,-16.0521
2024-04-30 12:45:46.859640,-15.64649
2024-04-30 12:45:46.875270,-14.50965
2024-04-30 12:45:46.890890,-12.68808
2024-04-30 12:45:46.906520,-10.34268
2024-04-30 12:45:46.922140,-7.701668
2024-04-30 12:45:46.937770,-4.947891
2024-04-30 12:45:46.953400,-2.250252
2024-04-30 12:45:46.969020,0.2778664
2024-04-30 12:45:46.984650,2.576736
2024-04-30 12:45:47.000270,4.638943
2024-04-30 12:45:47.015900,6.4897
2024-04-30 12:45:47.031520,8.143089
2024-04-30 12:45:47.047150,9.5821
2024-04-30 12:45:47.062780,10.72584
2024-04-30 12:45:47.078400,11.52451
2024-04-30 12:45:47.094030,11.92178
2024-04-30 12:45:47.109650,11.97558
2024-04-30 12:45:47.125280,11.79509
2024-04-30 12:45:47.140900,11.51196
2024-04-30 12:45:47.156530,11.22435
2024-04-30 12:45:47.172160,10.92212
2024-04-30 12:45:47.187780,10.56471
2024-04-30 12:45:47.203410,10.10472
2024-04-30 12:45:47.219030,9.558878
2024-04-30 12:45:47.234660,8.975925
2024-04-30 12:45:47.250280,8.432507
2024-04-30 12:45:47.265910,7.976795
2024-04-30 12:45:47.281540,7.553532
2024-04-30 12:45:47.297160,7.113384
2024-04-30 12:45:47.312790,6.595963
2024-04-30 12:45:47.328410,6.017115
2024-04-30 12:45:47.344040,5.415623
2024-04-30 12:45:47.359660,4.844744
2024-04-30 12:45:47.375290,4.325212
2024-04-30 12:45:47.390920,3.844334
2024-04-30 12:45:47.406540,3.379904
2024-04-30 12:45:47.422170,2.856279
2024-04-30 12:45:47.437790,2.218473
2024-04-30 12:45:47.453420,1.426725
2024-04-30 12:45:47.469040,0.4850178
2024-04-30 12:45:47.484670,-0.5857048
2024-04-30 12:45:47.500300,-1.744043
2024-04-30 12:45:47.515920,-2.953215
2024-04-30 12:45:47.531550,-4.199953
2024-04-30 12:45:47.547170,-5.467365
2024-04-30 12:45:47.562800,-6.765017
2024-04-30 12:45:47.578420,-8.040789
2024-04-30 12:45:47.594050,-9.199482
2024-04-30 12:45:47.609680,-10.12447
2024-04-30 12:45:47.625300,-10.77427
2024-04-30 12:45:47.640930,-11.16881
2024-04-30 12:45:47.656550,-11.40532
2024-04-30 12:45:47.672180,-11.63047
2024-04-30 12:45:47.687800,-11.97839
2024-04-30 12:45:47.703430,-12.56013
2024-04-30 12:45:47.719060,-13.38305
2024-04-30 12:45:47.734680,-14.36556
2024-04-30 12:45:47.750310,-15.33264
2024-04-30 12:45:47.765930,-16.05559
2024-04-30 12:45:47.781560,-16.27277
2024-04-30 12:45:47.797180,-15.79267
2024-04-30 12:45:47.812810,-14.52442
2024-04-30 12:45:47.828440,-12.51551
2024-04-30 12:45:47.844060,-9.961233
2024-04-30 12:45:47.859690,-7.088264
2024-04-30 12:45:47.875310,-4.106956
2024-04-30 12:45:47.890940,-1.172386
2024-04-30 12:45:47.906560,1.601503
2024-04-30 12:45:47.922190,4.150568
2024-04-30 12:45:47.937820,6.362122
2024-04-30 12:45:47.953440,8.165644
2024-04-30 12:45:47.969070,9.513147
2024-04-30 12:45:47.984690,10.41575
2024-04-30 12:45:48.000320,10.9691
2024-04-30 12:45:48.015940,11.27265
2024-04-30 12:45:48.031570,11.42307
2024-04-30 12:45:48.047200,11.46247
2024-04-30 12:45:48.062820,11.42654
2024-04-30 12:45:48.078450,11.34934
2024-04-30 12:45:48.094070,11.29396
2024-04-30 12:45:48.109700,11.35343
2024-04-30 12:45:48.125320,11.55022
2024-04-30 12:45:48.140950,11.82593
2024-04-30 12:45:48.156580,12.00796
2024-04-30 12:45:48.172200,11.93568
2024-04-30 12:45:48.187830,11.48671
2024-04-30 12:45:48.203450,10.67159
2024-04-30 12:45:48.219080,9.595617
2024-04-30 12:45:48.234700,8.430243
2024-04-30 12:45:48.250330,7.335679
2024-04-30 12:45:48.265960,6.374022
2024-04-30 12:45:48.281580,5.533498
2024-04-30 12:45:48.297210,4.709112
2024-04-30 12:45:48.312830,3.81727
2024-04-30 12:45:48.328460,2.84299
2024-04-30 12:45:48.344080,1.848147
2024-04-30 12:45:48.359710,0.9451866
2024-04-30 12:45:48.375340,0.2662754
2024-04-30 12:45:48.390960,-0.106185
2024-04-30 12:45:48.406590,-0.2046461
2024-04-30 12:45:48.422210,-0.1527004
2024-04-30 12:45:48.437840,-0.1579065
2024-04-30 12:45:48.453470,-0.3790741
2024-04-30 12:45:48.469090,-0.8860273
2024-04-30 12:45:48.484720,-1.653119
2024-04-30 12:45:48.500340,-2.572505
2024-04-30 12:45:48.515970,-3.544185
2024-04-30 12:45:48.531590,-4.486553
2024-04-30 12:45:48.547220,-5.420671
2024-04-30 12:45:48.562850,-6.391997
2024-04-30 12:45:48.578470,-7.449083
2024-04-30 12:45:48.594100,-8.59918
2024-04-30 12:45:48.609720,-9.819304
2024-04-30 12:45:48.625350,-11.08824
2024-04-30 12:45:48.640970,-12.40217
2024-04-30 12:45:48.656600,-13.78336
2024-04-30 12:45:48.672230,-15.18349
2024-04-30 12:45:48.687850,-16.4481
2024-04-30 12:45:48.703480,-17.34019
2024-04-30 12:45:48.719100,-17.60057
2024-04-30 12:45:48.734730,-17.02702
2024-04-30 12:45:48.750350,-15.59819
2024-04-30 12:45:48.765980,-13.46445
2024-04-30 12:45:48.781610,-10.85679
2024-04-30 12:45:48.797230,-8.051309
2024-04-30 12:45:48.812860,-5.253616
2024-04-30 12:45:48.828480,-2.545942
2024-04-30 12:45:48.844110,0.08715916
2024-04-30 12:45:48.859730,2.70197
2024-04-30 12:45:48.875360,5.324209
2024-04-30 12:45:48.890990,7.90451
2024-04-30 12:45:48.906610,10.29757
2024-04-30 12:45:48.922240,12.324
2024-04-30 12:45:48.937860,13.75516
2024-04-30 12:45:48.953490,14.45004
2024-04-30 12:45:48.969110,14.39684
2024-04-30 12:45:48.984740,13.76383
2024-04-30 12:45:49.000370,12.83394
2024-04-30 12:45:49.015990,11.9109
2024-04-30 12:45:49.031620,11.20177
2024-04-30 12:45:49.047240,10.73763
2024-04-30 12:45:49.062870,10.39385
2024-04-30 12:45:49.078490,9.955105
2024-04-30 12:45:49.094120,9.251312
2024-04-30 12:45:49.109750,8.256685
2024-04-30 12:45:49.125370,7.117736
