,Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
15,1700230997.9724028,10981.747327059189,465.98916840424164,20083.73529717151,-11601.382386849213,-9013.519765558216,-20548.986858008728,-5504.273534330551,-26928.800574398112,0.08,1.0,0.026000000000000002
16,1700230997.9764752,10970.772620531634,456.6684909663786,20062.992878316985,-11619.643762069198,-9027.221384909319,-20564.6554308719,-5522.959592695188,-26948.42540602987,0.08,1.0,0.026000000000000002
17,1700230997.9795012,10982.59669334849,469.6772062393673,19963.169987579586,-11642.330782691335,-9042.197053694374,-20551.356142920988,-5519.606831026892,-26944.178574583362,0.08,1.0,0.026000000000000002
18,1700230997.9856114,10995.471298154747,480.3613400890041,19970.456656272014,-11627.355113906278,-9025.053265697154,-20535.64286656891,-5502.239525585119,-26923.592617940023,0.074,0.998,0.018000000000000002
19,1700230997.9896567,10984.98833000521,469.3419300725377,20063.618727161735,-11611.418320109644,-9011.262239368229,-20549.746817320207,-5507.045150643009,-26927.347711008515,0.074,0.998,0.018000000000000002
20,1700230997.99253,10979.378042146927,464.8939329259316,20073.677012166623,-11620.627238825231,-9017.78894874918,-20559.961564536283,-5521.931412450244,-26934.500269234213,0.074,0.998,0.018000000000000002
21,1700230997.99564,10992.185591719817,479.64608426643423,19981.252548843928,-11638.821558811851,-9027.64606805397,-20544.87413702895,-5512.029589656543,-26920.172801038363,0.074,0.998,0.018000000000000002
22,1700230997.9996057,11000.388681934915,488.13974715945096,19965.159292836106,-11632.831291297829,-9024.270954641219,-20533.653561312385,-5506.620467498358,-26916.864742858976,0.074,0.998,0.018000000000000002
23,1700230998.002591,10993.124364986941,478.5284970436689,20057.7849218589,-11614.122881188738,-9010.569335290114,-20546.10348297399,-5506.084025631431,-26928.644112186925,0.074,0.998,0.018000000000000002
24,1700230998.027531,10991.380928919427,474.5275347861689,20090.01613736345,-11611.48537534301,-9003.439128808872,-20548.673933586353,-5494.818746425956,-26917.512943448182,0.074,0.998,0.018000000000000002
25,1700230998.0315323,10996.633588866423,479.86960171098735,20000.318586864305,-11635.960535521572,-9020.247640639263,-20546.438759140823,-5499.847888928401,-26924.41963248487,0.074,0.998,0.018000000000000002
26,1700230998.0344512,11005.373120948449,489.3020378711269,19959.638411955646,-11635.781721565929,-9021.745207517768,-20537.654523569887,-5495.735167948624,-26916.730632392246,0.074,0.998,0.018000000000000002
27,1700230998.0375268,11013.196231507807,496.07461644108497,20044.664447863634,-11607.082081685316,-8999.013483406721,-20534.59233457951,-5487.621484711348,-26905.599463653503,0.074,0.998,0.018000000000000002
28,1700230998.0415,10998.757004589677,480.42839532237,20098.778021189933,-11604.757500261963,-9001.695692741358,-20552.630192354944,-5501.166641851264,-26922.251513272706,0.074,0.996,0.016
29,1700230998.044602,11007.585943649525,491.3136948721045,20022.357406897238,-11626.282230172425,-9021.253469139752,-20550.909108031883,-5512.9460111792105,-26939.19413556983,0.074,0.996,0.016
30,1700230998.0476398,11021.242859511716,506.62463982398987,19957.89497588813,-11629.612640096264,-9025.768521519723,-20539.822642782052,-5505.100548875398,-26931.303969777106,0.074,0.996,0.016
31,1700230998.051756,11014.090301286018,497.169851919395,20020.636322574177,-11612.267686398947,-9014.190317891875,-20542.080168972036,-5502.373636051851,-26915.56834168057,0.074,0.996,0.016
32,1700230998.0545864,11010.782243106634,491.8054332501213,20098.755669445476,-11600.510668815456,-9004.489660798272,-20550.30561093159,-5498.3279703054395,-26919.85987661599,0.074,0.996,0.016
33,1700230998.0766735,11015.431405953337,498.06392169760727,20041.7810728289,-11614.301695144379,-9018.168928404919,-20551.914936532372,-5506.75457796509,-26934.254400045207,0.074,0.996,0.016
34,1700230998.080505,11020.862879855977,503.56245083361284,19959.794874166833,-11625.946954005594,-9034.999791979766,-20546.416407396366,-5511.04611290051,-26937.227182057763,0.074,0.996,0.016
35,1700230998.0845754,11026.651981669902,508.8598142695206,20005.928874722587,-11606.165660162647,-9022.192242406874,-20545.2988201736,-5501.300752317996,-26934.43321400085,0.074,0.996,0.016
36,1700230998.0875645,11018.672408899356,500.6120205655123,20095.246445565994,-11587.09962214227,-9009.407044578438,-20550.68559058733,-5508.922697177255,-26921.648016172414,0.074,0.996,0.016
37,1700230998.105624,11012.816251852066,497.2145554083056,20057.5837561588,-11607.4397095966,-9027.131977931498,-20558.50870114669,-5517.28224960354,-26937.785975669143,0.074,0.996,0.016
38,1700230998.1096594,11023.723903146256,511.31850615960434,19972.892996417642,-11622.504785359477,-9034.820978024123,-20541.431968382833,-5502.306580818485,-26921.782126639144,0.074,1.002,0.02
39,1700230998.1147733,11026.18259503634,512.9948869937524,20002.86668573221,-11605.24923863998,-9016.157271403941,-20532.133642689427,-5488.7614236785685,-26904.727745619744,0.074,1.002,0.02
40,1700230998.1186337,11023.209813023785,507.22813692428315,20098.50980025647,-11584.685633741097,-8999.30405608464,-20540.515546860166,-5489.454327756683,-26908.214617754773,0.074,1.002,0.02
41,1700230998.1228237,11016.571344920558,499.31561938710445,20091.133724586216,-11598.63312228121,-9010.435224823383,-20551.914936532372,-5506.665170987269,-26913.556684679592,0.074,1.002,0.02
42,1700230998.1267736,11026.853147369999,511.5867270930681,19990.34970883724,-11624.315276660356,-9021.83461449559,-20546.12583471845,-5507.447482043205,-26919.47989696025,0.074,1.002,0.02
43,1700230998.1318512,11034.586850951535,518.0687329851071,19987.220464613496,-11614.793433522396,-9017.610134793536,-20538.280372414636,-5512.9460111792105,-26920.46337371628,0.074,1.002,0.02
44,1700230998.1357992,11022.785129879134,504.3447618895486,20079.93550061411,-11595.52622980192,-9005.271971854207,-20545.835262040528,-5505.927563420244,-26906.69469913181,0.074,1.002,0.02
45,1700230998.138848,11017.510118187682,498.5333083311687,20099.672090968143,-11604.4892793285,-9002.075672397099,-20556.698209845807,-5490.840135912912,-26916.462411458782,0.074,1.002,0.02
46,1700230998.143922,11020.840528111521,502.6683810554005,20001.14560140915,-11634.462968643067,-9019.800605750157,-20557.279355201645,-5498.439729027717,-26932.28744653314,0.074,1.002,0.02
47,1700230998.1468496,11031.547013705615,513.8442532830541,19978.078601131274,-11626.975134250539,-9019.197108649863,-20541.186099193823,-5493.2764760585405,-26916.954149836798,0.074,1.002,0.02
48,1700230998.149821,11034.452740484803,513.5313288606798,20078.013250590953,-11597.739052502997,-9001.606285763537,-20544.650619584398,-5486.548600977493,-26910.695661389313,0.07,0.994,0.02
49,1700230998.1526556,11034.363333506983,511.31850615960434,20121.68855925662,-11592.978130934016,-9000.466346796316,-20555.088884245026,-5492.807089424979,-26923.883190617944,0.07,0.994,0.02
50,1700230998.15676,11041.001801610208,519.7004103303445,20034.29323843637,-11616.626276567731,-9015.464367325827,-20549.433892897832,-5498.171508094252,-26924.821963885068,0.07,0.994,0.02
51,1700230998.1758933,11040.845339399022,522.3602679205261,19986.840484957753,-11620.984866736517,-9017.40896909344,-20536.983971236226,-5496.13749934882,-26917.892923103922,0.07,0.994,0.02
52,1700230998.1798525,11029.781225893645,510.67030557040044,20059.550709670868,-11606.836212496306,-9006.68013175489,-20545.72350331825,-5497.99269413861,-26924.553742951604,0.07,0.994,0.02
53,1700230998.1829104,11018.18067052134,497.5274798306799,20113.88780044172,-11608.132613674714,-9006.50131779925,-20565.370686694467,-5510.174394866753,-26946.23493507325,0.07,0.994,0.02
54,1700230998.1859906,11023.142757790418,503.58480257806815,20037.221316960015,-11630.976096508039,-9020.87348948401,-20563.180215737848,-5512.834252456934,-26937.070719846575,0.07,0.994,0.02
55,1700230998.1899383,11038.431350997847,518.4040091519367,19978.704449976023,-11628.673866829142,-9023.399236607462,-20545.92466901835,-5499.244391828107,-26909.086335788532,0.07,0.994,0.02
56,1700230998.1937966,11030.697647416311,512.6149073380121,20038.45066290506,-11614.569916077842,-9016.380788848495,-20550.752645820696,-5500.51844126206,-26912.148524778906,0.07,0.994,0.02
57,1700230998.1969836,11029.13302530444,510.29032591466023,20119.07340515535,-11598.29784611438,-9003.416777064416,-20554.843015056016,-5499.780833695035,-26914.540161435627,0.07,0.994,0.02
58,1700230998.200961,11025.959077591788,506.1329014459731,20064.043410306385,-11621.63306732572,-9010.122300401008,-20559.24630871371,-5507.2463163431075,-26931.907466877397,0.064,0.988,0.022
59,1700230998.2037764,11039.28071728715,520.2145004528165,19974.815246440798,-11637.122826233248,-9012.804509735646,-20545.567041107064,-5500.741958706612,-26926.27482727466,0.064,0.988,0.022
60,1700230998.206967,11042.588775466535,523.9248900323976,20013.662578304124,-11615.642799811698,-9012.268067868717,-20539.934401504328,-5495.645760970803,-26910.069812544563,0.064,0.988,0.022
61,1700230998.2099516,11042.924051633365,521.7120673313221,20112.613751007768,-11590.184162877104,-8996.286570583174,-20544.963544006772,-5491.845964413401,-26918.56347543758,0.064,0.988,0.022
62,1700230998.2138996,11044.846301656522,521.3320876755819,20082.34948901528,-11609.317256130846,-9011.329294601595,-20555.670029600864,-5508.006275654588,-26938.791804169632,0.064,0.988,0.022
63,1700230998.2170267,11046.925013890865,524.8189598106098,19993.590711783258,-11628.472701129043,-9024.248602896763,-20549.16567196437,-5506.218136098163,-26927.638283686436,0.064,0.988,0.022
64,1700230998.2197685,11044.891005145431,523.0755237430959,20007.62760730119,-11620.090796958304,-9015.73258825929,-20545.410578895877,-5497.657417971781,-26922.027995828154,0.064,0.988,0.022
65,1700230998.2230046,11036.218528296773,514.5148056167133,20098.196875834095,-11600.465965326544,-8998.052358395144,-20555.424160411854,-5502.597153496404,-26936.444871001826,0.064,0.988,0.022
66,1700230998.2268684,11020.41584496687,497.750997275233,20086.797486161886,-11616.358055634268,-9016.984285948789,-20568.231709984746,-5519.070389159964,-26948.62657172997,0.064,0.988,0.022
67,1700230998.231874,11025.176766535851,503.65185781143407,19987.399278569137,-11639.693276845608,-9037.682001314402,-20559.894509302918,-5516.499938547604,-26942.502193749213,0.064,0.988,0.022
68,1700230998.235834,11035.033885840641,515.4088753949255,19981.073734888287,-11630.931393019127,-9028.718951787825,-20545.2988201736,-5499.512612761571,-26923.167934795372,0.07200000000000001,1.0,0.022
69,1700230998.2399635,11034.586850951535,511.4302648818809,20083.243558793492,-11603.908133972662,-9005.987227676776,-20546.885794029928,-5490.057824856976,-26910.941530578322,0.07200000000000001,1.0,0.022
70,1700230998.2438967,11035.793845152122,510.73736080376636,20111.004425406984,-11606.366825862746,-9003.148556130953,-20551.154977220893,-5499.780833695035,-26925.447812729813,0.07200000000000001,1.0,0.022
71,1700230998.247798,11041.068856843574,515.3194684171043,20020.993950485463,-11629.657343585175,-9019.085349927587,-20545.097654473502,-5499.42320578375,-26925.157240051896,0.07200000000000001,1.0,0.022
72,1700230998.252726,11049.026077869663,523.3884481654702,19987.91336869161,-11630.014971496461,-9018.861832483033,-20537.16278519187,-5489.431976012227,-26918.8540481155,0.07200000000000001,1.0,0.022
73,1700230998.2567844,11036.687914930335,511.1620439484172,20066.479750452014,-11613.25116315498,-9002.58976251957,-20548.383360908432,-5493.432938269728,-26919.99398708272,0.07200000000000001,1.0,0.022
74,1700230998.2608337,11023.858013612988,499.02504670918546,20107.8975329277,-11617.073311456837,-9001.49452704126,-20560.654468614397,-5516.142310636319,-26937.450699502315,0.07200000000000001,1.0,0.022
75,1700230998.281935,11027.590754937024,502.08723569956254,20018.512906850923,-11647.918718805162,-9024.986210463789,-20560.31919244757,-5516.209365869685,-26955.175632855375,0.07200000000000001,1.0,0.022
76,1700230998.2858565,11036.978487608254,511.05028522614066,19965.941603892043,-11651.651460129198,-9024.829748252601,-20547.377532407943,-5485.632179454825,-26921.37979523895,0.07200000000000001,1.0,0.022
77,1700230998.2899222,11039.75010392071,513.9560120053306,20049.425369432614,-11622.817709781852,-9003.327370086596,-20543.801253295096,-5481.139478819308,-26897.396373438405,0.07200000000000001,1.0,0.022
78,1700230998.3279617,11028.529528204148,504.61298282301226,20113.5972277638,-11616.715683545552,-9003.819108464611,-20563.470788415765,-5499.691426717213,-26921.04451907212,0.07,1.004,0.022
79,1700230998.352929,11026.026132825153,502.9813054777748,20041.758721084443,-11645.840006570817,-9027.444902353871,-20575.339564721533,-5519.584479282436,-26948.112481607495,0.07,1.004,0.022
80,1700230998.357139,11034.251574784706,510.9385265038641,19966.05336261432,-11657.775838109952,-9031.73643728929,-20563.940175049327,-5507.8498134434,-26941.026978615166,0.07,1.004,0.022
81,1700230998.37817,11046.165054579384,523.5672621211127,20031.722787824012,-11624.963477249561,-9001.963913674821,-20543.287163172623,-5479.328987518428,-26905.08537353103,0.07,1.004,0.022
82,1700230998.3831167,11036.710266674789,514.0230672386965,20116.70412024309,-11608.333779374812,-8989.178715846387,-20552.339619677023,-5480.46892648565,-26904.437172941827,0.07,1.004,0.022
83,1700230998.4080205,11031.099978816508,510.5361951036686,20066.97148883003,-11634.865300043262,-9007.93182944439,-20563.515491904676,-5500.026702884043,-26941.943400137832,0.07,1.004,0.022
84,1700230998.412141,11034.810368396089,514.7383230612663,19978.413877298102,-11657.21704449857,-9023.958030218844,-20561.12385524796,-5503.6700372302585,-26960.942382924844,0.07,1.004,0.022
85,1700230998.4161305,11030.205909038295,508.5468898471463,20009.080470690784,-11643.269555958457,-9014.659704525437,-20550.30561093159,-5496.8974586603,-26919.725766149255,0.07,1.004,0.022
86,1700230998.419986,11019.655885655391,495.784043763166,20100.163829346162,-11621.990695237006,-9004.310846842629,-20558.978087780248,-5502.150118607297,-26905.33124272004,0.07,1.004,0.022
87,1700230998.4241903,11022.785129879134,497.0804449415738,20075.509855211956,-11637.145177977703,-9014.391483591973,-20569.639869885432,-5514.890612946822,-26927.772394153166,0.07,1.004,0.022
88,1700230998.42909,11047.304993546604,521.6450120979563,19988.069830902798,-11647.292869960413,-9017.028989437698,-20549.366837664467,-5507.4251302987495,-26922.273865017163,0.07200000000000001,0.996,0.026000000000000002
89,1700230998.4502056,11058.369107051982,532.0162215252187,20008.476973590492,-11624.941125505105,-8997.8735444395,-20536.805157280585,-5487.509725989071,-26911.18739976733,0.07200000000000001,0.996,0.026000000000000002
90,1700230998.471075,11038.632516697946,511.9890584932636,20100.32029155735,-11611.954761976573,-8991.615055992015,-20554.820663311562,-5497.61271448287,-26922.31856850607,0.07200000000000001,0.996,0.026000000000000002
91,1700230998.4752853,11038.61016495349,513.5536806051351,20100.476753768537,-11623.152985948682,-9003.372073575507,-20563.090808760026,-5505.972266909154,-26937.696568691325,0.07200000000000001,0.996,0.026000000000000002
92,1700230998.4792805,11046.925013890865,524.4166284104143,20007.82877300129,-11641.771989079953,-9022.035780195687,-20557.569927879566,-5508.877993688345,-26938.52358323617,0.07200000000000001,0.996,0.026000000000000002
93,1700230998.500276,11052.691763960334,528.8646255570204,19988.114534391705,-11639.91679429016,-9015.889050470478,-20550.573831865055,-5501.99365639611,-26932.108632577496,0.07200000000000001,0.996,0.026000000000000002
94,1700230998.5041237,11045.203929567806,520.8179975531099,20080.15901805866,-11620.873108014239,-9000.35458807404,-20563.381381437943,-5507.559240765481,-26958.215470101295,0.07200000000000001,0.996,0.026000000000000002
95,1700230998.5081758,11039.23601379824,514.8500817835429,20112.79256496341,-11620.023741724937,-9006.009579421232,-20570.846864086016,-5524.367752595872,-26976.722714510288,0.07200000000000001,0.996,0.026000000000000002
96,1700230998.5133405,11039.034848098141,514.2912881721602,20025.263133676428,-11643.783646080929,-9022.952201718355,-20562.911994804384,-5511.984886167632,-26942.256324560207,0.07200000000000001,0.996,0.026000000000000002
97,1700230998.516354,11046.56738597958,520.4827213862802,19981.252548843928,-11647.292869960413,-9023.376884863006,-20548.226898697245,-5499.46790927266,-26913.914312590878,0.07200000000000001,0.996,0.026000000000000002
98,1700230998.5192056,11045.919185390376,515.1406544614618,20062.67995389461,-11626.639858083709,-9006.143689887964,-20560.140378491924,-5522.534909550537,-26950.079435119562,0.064,1.002,0.024
99,1700230998.5222387,11033.402208495405,510.29032591466023,20091.044317608397,-11652.456122929589,-9005.763710232224,-20580.301651990612,-5519.785644982534,-26954.974467155276,0.064,1.002,0.024
100,1700230998.5253055,11035.056237585097,509.08333171407367,20094.151210087683,-11640.564994879365,-8998.007654906232,-20573.3055559761,-5507.022798898554,-26945.072644361575,0.064,1.002,0.024
101,1700230998.5291831,11035.167996307373,509.2397939252608,19968.109723104208,-11675.992509841028,-9024.986210463789,-20574.154922265403,-5517.639877514825,-26953.275734576673,0.064,1.002,0.024
102,1700230998.5323727,11051.57417673757,526.5400441336685,20040.417616417126,-11629.947916263094,-8996.219515349809,-20544.963544006772,-5484.581647465426,-26896.256434471183,0.064,1.002,0.024
103,1700230998.5353694,11044.421618511871,516.392352150959,20043.72567459651,-11671.522160949966,-9008.580030033592,-20583.98968982574,-5505.167604108764,-26953.655714232413,0.064,1.002,0.024
104,1700230998.5383644,11029.89298461592,507.4069508799256,20042.36221818474,-11652.433771185133,-9007.060111410632,-20574.624308898965,-5506.4863570316265,-26938.970618125277,0.064,1.002,0.024
105,1700230998.5453777,11053.13879884944,522.9414132763641,20064.512796939947,-11648.633974627732,-9003.997922420254,-20564.6554308719,-5481.295941030496,-26933.785013411645,0.064,1.002,0.024
106,1700230998.5483892,11028.216603781773,501.77431127718825,20075.30868951186,-11657.440561943122,-9008.915306200422,-20586.98482358275,-5509.101511132898,-26964.138682381952,0.064,1.002,0.024
107,1700230998.5513847,11038.766627164678,517.8899190294646,19991.802572226832,-11677.847704630818,-9032.384637878495,-20580.50281769071,-5524.032476429043,-26963.110502137006,0.064,1.002,0.024
108,1700230998.5553308,11061.341889064537,532.2173872253164,20019.608142329234,-11660.480399189044,-9033.21165242334,-20558.709866846784,-5563.81858155949,-26936.221353557274,0.05,0.99,0.028
109,1700230998.5583773,11041.828816155055,516.6829248288781,20074.325212755826,-11643.269555958457,-9002.433300308383,-20566.22005298377,-5495.824574926445,-26927.57122845307,0.05,0.99,0.028
110,1700230998.5612524,11051.32830754856,524.1707592214059,20134.36199836278,-11652.612585140776,-8980.68505295337,-20576.54655892212,-5498.305618560984,-26930.74517616572,0.05,0.99,0.028
111,1700230998.5653577,11061.721868720279,535.6595558714338,20015.29425564936,-11669.935187093639,-9000.511050285228,-20559.35806743599,-5499.646723228303,-26945.676141461867,0.05,0.99,0.028
112,1700230998.5683713,11042.52172023317,515.9453172618529,20089.25617805197,-11664.682527146642,-8997.44886129485,-20577.619442655974,-5512.141348378819,-26952.94045840984,0.05,0.99,0.028
113,1700230998.571361,11055.485732017247,519.6333550969786,20068.759628386455,-11662.536759678933,-8994.364320560016,-20565.88477681694,-5499.579667994937,-26930.052272087607,0.05,0.99,0.028
114,1700230998.576324,11054.61401398349,529.5351778906796,20003.939569466063,-11680.954597110105,-9003.72970148679,-20565.191872738826,-5505.99461865361,-26955.19798459983,0.05,0.99,0.028
115,1700230998.5794027,11070.48375254676,546.746021121266,19984.828827956775,-11680.239341287535,-9008.915306200422,-20558.598108124508,-5508.3639035658725,-26949.922972908375,0.05,0.99,0.028
116,1700230998.5825217,11054.055220372107,528.0599627566294,20116.771175476453,-11645.080047259336,-8982.20497157633,-20567.561157651086,-5494.8634499148675,-26947.017246129188,0.05,0.99,0.028
117,1700230998.5854638,11043.348734778016,514.9394887613641,20116.92763768764,-11652.120846762758,-9004.802585220647,-20572.79146585363,-5533.151988166808,-26962.261135847704,0.044,0.992,0.022
118,1700230998.5893605,11049.674278458868,520.8179975531099,20125.30954185838,-11650.265651972968,-8995.057224638133,-20581.01690781318,-5513.080121645942,-26963.0657986481,0.044,0.992,0.022
119,1700230998.5924475,11061.341889064537,535.2795762156935,19986.840484957753,-11677.937111608639,-9007.261277110729,-20565.325983205556,-5494.148194092298,-26965.412731815904,0.044,0.992,0.022
120,1700230998.5956256,11059.66550823039,534.3855064374812,20062.67995389461,-11671.768030138974,-8986.384747789472,-20568.11995126247,-5492.471813258149,-26938.121251835975,0.044,0.992,0.022
121,1700230998.5984943,11075.043508415642,549.7411548782773,19990.439115815057,-11678.630015686753,-8992.173849603398,-20554.77595982265,-5493.477641758638,-26940.535240237146,0.044,0.992,0.022
122,1700230998.6025329,11071.735450236256,546.2095792543387,20056.041485791386,-11656.010050297982,-8984.663663466414,-20551.713770832273,-5487.80029866699,-26923.81613538458,0.044,0.992,0.022
123,1700230998.6052873,11060.537226264147,535.4360384268807,20145.493167101522,-11643.336611191824,-8972.928997627378,-20563.046105271114,-5491.533039991026,-26932.555667466604,0.044,0.992,0.022
124,1700230998.6084216,11057.720906462779,534.7431343487661,20089.099715840784,-11667.029460314448,-8994.25256183774,-20568.58933789603,-5507.782758210034,-26949.699455463822,0.044,0.992,0.022
125,1700230998.6125565,11073.031851414664,552.1104397905398,20000.944435709054,-11675.813695885385,-9003.774404975702,-20549.25507894219,-5499.132633105831,-26937.00366461321,0.044,0.992,0.022
126,1700230998.6154966,11072.987147925753,551.1269630345063,20041.021113517418,-11658.35698346579,-8990.743337958258,-20543.980067250737,-5491.555391735482,-26932.779184911156,0.044,0.992,0.022
127,1700230998.6184669,11066.616900755991,542.588596652579,20142.721550789065,-11636.519329132954,-8971.520837726694,-20551.713770832273,-5491.667150457758,-26935.439042501337,0.048,0.998,0.016
128,1700230998.6223803,11059.889025674944,537.0230122832074,20118.045224910406,-11655.652422386698,-8985.758898944725,-20564.007230282692,-5503.044188385509,-26948.648923474422,0.048,0.998,0.016
129,1700230998.6253555,11072.80833397011,551.0599078011403,20015.8754010052,-11676.350137752312,-8999.527573529193,-20552.406674910388,-5500.250220328596,-26947.79955718512,0.048,0.998,0.016
130,1700230998.6282988,11075.37878458247,552.2445502572716,20030.269924434415,-11664.436657957633,-8988.284646068174,-20544.002418995195,-5491.354226035384,-26933.069757589074,0.048,0.998,0.016
131,1700230998.6312923,11054.681069216856,529.3340121905818,20127.83528898183,-11652.16555025167,-8980.282721553174,-20558.776922080153,-5499.020874383554,-26945.273810061673,0.048,0.998,0.016
132,1700230998.6352837,11055.75395295071,530.138674990973,20120.570972033856,-11659.474570688555,-8989.581047246582,-20554.753608078197,-5523.9207177067665,-26949.319475808083,0.048,0.998,0.016
133,1700230998.6385417,11064.80640945511,541.940396063375,20017.171802183606,-11677.534780208443,-9003.774404975702,-20538.839166026017,-5507.738054721124,-26941.496365248724,0.048,0.998,0.016
134,1700230998.6412911,11072.964796181297,550.0987827895622,20004.833639244276,-11669.711669649085,-8989.357529802028,-20525.137546674916,-5462.386365221306,-26944.536202494648,0.048,0.998,0.016
135,1700230998.6455228,11060.157246608407,532.843236070065,20107.02581489394,-11644.118922247759,-8970.850285393035,-20526.925686231338,-5455.74789711808,-26924.643149929423,0.048,0.998,0.016
136,1700230998.648509,11049.09313310303,518.7392853187663,20137.960629220084,-11647.4493321716,-8982.719061698803,-20533.96648573476,-5473.405775237772,-26926.766565652677,0.048,0.998,0.016
137,1700230998.6515975,11058.771438452177,528.7975703236544,20041.73636933999,-11670.44927721611,-9007.73066374429,-20525.383415863922,-5486.548600977493,-26921.93858885033,0.05,1.006,0.02
138,1700230998.6543605,11064.80640945511,532.4409046698695,19996.451735073537,-11678.808829642396,-9011.485756812783,-20519.549610561087,-5489.119051589853,-26925.067833074074,0.05,1.006,0.02
139,1700230998.6585243,11052.691763960334,516.1241312174953,20091.558407730867,-11654.691297375119,-8988.128183856987,-20519.706072772275,-5469.650682169281,-26921.08922256103,0.05,1.006,0.02
140,1700230998.6615407,11040.822987654567,500.0308752096743,20144.28617290094,-11649.192768239114,-8992.531477514682,-20534.748796790696,-5486.660359699769,-26934.969655867775,0.05,1.006,0.02
141,1700230998.6645508,11048.266118558184,508.8821660139759,20046.273773464414,-11675.12079180727,-9011.463405068327,-20536.53693634712,-5485.319255032451,-26943.820946672076,0.05,1.006,0.02
142,1700230998.6676474,11056.04452562863,516.4370556398696,19984.15827562312,-11680.038175587437,-9011.709274257335,-20523.77409026314,-5471.237656025607,-26932.66742618888,0.05,1.006,0.02
143,1700230998.6713932,11059.37493555247,517.5993463515457,20075.621613934232,-11646.376448437744,-8984.48484951077,-20516.420366337345,-5458.139533774797,-26917.892923103922,0.05,1.006,0.02
144,1700230998.6745408,11050.389534281438,506.1105497015178,20159.507710875,-11629.746750562996,-8974.292454039152,-20524.846973996995,-5463.74982163308,-26922.89971386191,0.05,1.006,0.02
145,1700230998.677565,11053.161150593896,503.3165816446044,20086.149285572683,-11651.047963028905,-8996.040701394166,-20529.093805443503,-5479.552504962981,-26937.964789624788,0.05,1.006,0.02
146,1700230998.6803439,11063.420601298882,513.2184044383055,19998.75396475243,-11664.436657957633,-9006.948352688356,-20518.610837293963,-5476.535019461515,-26934.679083189858,0.05,1.006,0.02
147,1700230998.6844375,11055.195159339328,506.0434944681519,20054.946250313074,-11643.470721658556,-8993.157326359431,-20514.945151203294,-5469.2707025135405,-26927.727690664255,0.05,1.0,0.022
