Datetime,valueEDA
2024-05-02 16:27:11.624000,18.69133
2024-05-02 16:27:11.874000,18.67211
2024-05-02 16:27:12.124000,18.6593
2024-05-02 16:27:12.374000,18.6452
2024-05-02 16:27:12.624000,18.66827
2024-05-02 16:27:12.874000,18.69005
2024-05-02 16:27:13.124000,18.70543
2024-05-02 16:27:13.374000,18.72977
2024-05-02 16:27:13.624000,18.72593
2024-05-02 16:27:13.874000,18.71568
2024-05-02 16:27:14.124000,18.71696
2024-05-02 16:27:14.374000,18.70286
2024-05-02 16:27:14.624000,18.68364
2024-05-02 16:27:14.874000,18.69389
2024-05-02 16:27:15.124000,18.66698
2024-05-02 16:27:15.374000,18.66058
2024-05-02 16:27:15.624000,18.62598
2024-05-02 16:27:15.874000,18.61829
2024-05-02 16:27:16.124000,18.62855
2024-05-02 16:27:16.374000,18.60804
2024-05-02 16:27:16.624000,18.58882
2024-05-02 16:27:16.874000,18.58498
2024-05-02 16:27:17.124000,18.56704
2024-05-02 16:27:17.374000,18.55423
2024-05-02 16:27:17.624000,18.54398
2024-05-02 16:27:17.874000,18.5286
2024-05-02 16:27:18.124000,18.51963
2024-05-02 16:27:18.374000,18.50682
2024-05-02 16:27:18.624000,18.47801
2024-05-02 16:27:18.874000,18.49338
2024-05-02 16:27:19.124000,18.47032
2024-05-02 16:27:19.374000,18.46007
2024-05-02 16:27:19.624000,18.44597
2024-05-02 16:27:19.874000,18.44854
2024-05-02 16:27:20.124000,18.41394
2024-05-02 16:27:20.374000,18.40625
2024-05-02 16:27:20.624000,18.40113
2024-05-02 16:27:20.874000,18.39087
2024-05-02 16:27:21.124000,18.37166
2024-05-02 16:27:21.374000,18.35628
2024-05-02 16:27:21.624000,18.3409
2024-05-02 16:27:21.874000,18.31784
2024-05-02 16:27:22.124000,18.2935
2024-05-02 16:27:22.374000,18.27684
2024-05-02 16:27:22.624000,18.28965
2024-05-02 16:27:22.874000,18.27556
2024-05-02 16:27:23.124000,18.26402
2024-05-02 16:27:23.374000,18.26402
2024-05-02 16:27:23.624000,18.25377
2024-05-02 16:27:23.874000,18.24737
2024-05-02 16:27:24.124000,18.24224
2024-05-02 16:27:24.374000,18.23199
2024-05-02 16:27:24.624000,18.22687
2024-05-02 16:27:24.874000,18.22046
2024-05-02 16:27:25.124000,18.2179
2024-05-02 16:27:25.374000,18.1974
2024-05-02 16:27:25.624000,18.17305
2024-05-02 16:27:25.874000,18.17946
2024-05-02 16:27:26.124000,18.16024
2024-05-02 16:27:26.374000,18.14742
2024-05-02 16:27:26.624000,18.16152
2024-05-02 16:27:26.874000,18.13973
2024-05-02 16:27:27.124000,18.13205
2024-05-02 16:27:27.374000,18.12564
2024-05-02 16:27:27.624000,18.10386
2024-05-02 16:27:27.874000,18.10642
2024-05-02 16:27:28.124000,18.1077
2024-05-02 16:27:28.374000,18.13461
2024-05-02 16:27:28.624000,18.12436
2024-05-02 16:27:28.874000,18.10642
2024-05-02 16:27:29.124000,18.08336
2024-05-02 16:27:29.374000,18.10001
2024-05-02 16:27:29.624000,18.10514
2024-05-02 16:27:29.874000,18.09361
2024-05-02 16:27:30.124000,18.1077
2024-05-02 16:27:30.374000,18.07823
2024-05-02 16:27:30.624000,18.06285
2024-05-02 16:27:30.874000,18.05517
2024-05-02 16:27:31.124000,18.02698
2024-05-02 16:27:31.374000,18.00648
2024-05-02 16:27:31.624000,17.99088
2024-05-02 16:27:31.874000,18.00113
2024-05-02 16:27:32.124000,17.97935
2024-05-02 16:27:32.374000,17.9691
2024-05-02 16:27:32.624000,18.04086
2024-05-02 16:27:32.874000,18.13311
2024-05-02 16:27:33.124000,18.09211
2024-05-02 16:27:33.374000,18.00241
2024-05-02 16:27:33.624000,18.01267
2024-05-02 16:27:33.874000,18.02036
2024-05-02 16:27:34.124000,18.01267
2024-05-02 16:27:34.374000,18.00241
2024-05-02 16:27:34.624000,17.99216
2024-05-02 16:27:34.874000,17.95629
2024-05-02 16:27:35.124000,17.93835
2024-05-02 16:27:35.374000,17.9281
2024-05-02 16:27:35.624000,17.93194
2024-05-02 16:27:35.874000,17.95116
2024-05-02 16:27:36.124000,17.97807
2024-05-02 16:27:36.374000,17.99985
2024-05-02 16:27:36.624000,18.00113
2024-05-02 16:27:36.874000,18.00626
2024-05-02 16:27:37.124000,17.99985
2024-05-02 16:27:37.374000,17.99985
2024-05-02 16:27:37.624000,17.97294
2024-05-02 16:27:37.874000,17.94988
2024-05-02 16:27:38.124000,17.93194
2024-05-02 16:27:38.374000,17.91529
2024-05-02 16:27:38.624000,17.92426
2024-05-02 16:27:38.874000,18.00754
2024-05-02 16:27:39.124000,18.05367
2024-05-02 16:27:39.374000,17.832
2024-05-02 16:27:39.624000,17.78587
2024-05-02 16:27:39.874000,17.90632
2024-05-02 16:27:40.124000,18.01395
2024-05-02 16:27:40.374000,17.96398
2024-05-02 16:27:40.624000,17.99857
2024-05-02 16:27:40.874000,18.09467
2024-05-02 16:27:41.124000,18.07673
2024-05-02 16:27:41.374000,17.34766
2024-05-02 16:27:41.624000,16.84495
2024-05-02 16:27:41.874000,17.17807
2024-05-02 16:27:42.124000,17.10247
2024-05-02 16:27:42.374000,17.38693
2024-05-02 16:27:42.624000,17.30493
2024-05-02 16:27:42.874000,17.40231
2024-05-02 16:27:43.124000,16.46565
2024-05-02 16:27:43.374000,15.81655
2024-05-02 16:27:43.624000,16.62693
2024-05-02 16:27:43.874000,17.12607
2024-05-02 16:27:44.124000,17.59066
2024-05-02 16:27:44.374000,17.68166
2024-05-02 16:27:44.624000,17.69831
2024-05-02 16:27:44.874000,17.66756
2024-05-02 16:27:45.124000,17.6855
2024-05-02 16:27:45.374000,17.19731
2024-05-02 16:27:45.624000,16.95899
2024-05-02 16:27:45.874000,16.80777
2024-05-02 16:27:46.124000,17.00637
2024-05-02 16:27:46.374000,16.74627
2024-05-02 16:27:46.624000,17.00766
2024-05-02 16:27:46.874000,17.26136
2024-05-02 16:27:47.124000,17.18192
2024-05-02 16:27:47.374000,17.16142
2024-05-02 16:27:47.624000,17.19729
2024-05-02 16:27:47.874000,17.36899
2024-05-02 16:27:48.124000,17.42153
2024-05-02 16:27:48.374000,17.4164
2024-05-02 16:27:48.624000,17.40359
2024-05-02 16:27:48.874000,17.39334
2024-05-02 16:27:49.124000,17.43946
2024-05-02 16:27:49.374000,17.50481
2024-05-02 16:27:49.624000,17.66116
2024-05-02 16:27:49.874000,17.71113
2024-05-02 16:27:50.124000,17.76622
2024-05-02 16:27:50.374000,17.79441
2024-05-02 16:27:50.624000,17.79441
2024-05-02 16:27:50.874000,17.74188
2024-05-02 16:27:51.124000,17.78032
2024-05-02 16:27:51.374000,17.84182
2024-05-02 16:27:51.624000,17.92127
2024-05-02 16:27:51.874000,17.84182
2024-05-02 16:27:52.124000,18.1314
2024-05-02 16:27:52.374000,18.2779
2024-05-02 16:27:52.624000,18.26124
2024-05-02 16:27:52.874000,18.2574
2024-05-02 16:27:53.124000,18.32915
2024-05-02 16:27:53.374000,18.39835
2024-05-02 16:27:53.624000,18.43807
2024-05-02 16:27:53.874000,18.43423
2024-05-02 16:27:54.124000,18.49829
2024-05-02 16:27:54.374000,18.61255
2024-05-02 16:27:54.624000,18.59717
2024-05-02 16:27:54.874000,18.57282
