Datetime,valueIBI
2024-05-02 16:26:15.971430,106.6616986017718
2024-05-02 16:26:16.549580,103.7789908773078
2024-05-02 16:26:17.112110,106.66173652417844
2024-05-02 16:26:17.721510,98.45694986276742
2024-05-02 16:26:18.252780,112.93594687191896
2024-05-02 16:26:22.471730,95.99557652383378
2024-05-02 16:26:23.034260,106.6616986017718
2024-05-02 16:26:23.596780,106.66173652417844
2024-05-02 16:26:24.143680,109.70921025276454
2024-05-02 16:26:24.768710,95.99553044810233
2024-05-02 16:26:25.362490,101.04796848111766
2024-05-02 16:26:25.940640,103.7789908773078
2024-05-02 16:26:26.550040,98.45694986276742
2024-05-02 16:26:27.096940,109.70921025276454
2024-05-02 16:26:27.690720,101.04796848111766
2024-05-02 16:26:28.222000,112.93594687191896
2024-05-02 16:26:28.831400,98.45694986276742
2024-05-02 16:26:29.425180,101.04796848111766
2024-05-02 16:26:30.018950,101.04796848111766
2024-05-02 16:26:30.612730,101.0479174276838
2024-05-02 16:26:31.206510,101.04796848111766
2024-05-02 16:26:31.784660,103.7789908773078
2024-05-02 16:26:32.394060,98.45694986276742
2024-05-02 16:26:32.940960,109.70921025276454
2024-05-02 16:26:33.534740,101.04796848111766
2024-05-02 16:26:34.097270,106.6616986017718
2024-05-02 16:26:34.628540,112.93594687191896
2024-05-02 16:26:35.253570,95.99557652383378
2024-05-02 16:26:35.816100,106.6616986017718
2024-05-02 16:26:36.378620,106.66173652417844
2024-05-02 16:26:36.941150,106.66173652417844
2024-05-02 16:26:37.488050,109.70921025276454
2024-05-02 16:26:38.066200,103.77895497705705
2024-05-02 16:26:38.613100,109.70921025276454
2024-05-02 16:26:39.160000,109.70921025276454
2024-05-02 16:26:39.660020,119.99445625612096
2024-05-02 16:26:40.316310,91.4243223743506
2024-05-02 16:26:40.847580,112.93594687191896
2024-05-02 16:26:41.363230,116.3582655481793
2024-05-02 16:26:41.925750,106.66173652417844
2024-05-02 16:26:42.503910,103.77895497705705
2024-05-02 16:26:43.019560,116.3582655481793
2024-05-02 16:26:43.597710,103.7789908773078
2024-05-02 16:26:44.175860,103.7789908773078
2024-05-02 16:26:44.754010,103.77895497705705
2024-05-02 16:26:45.363410,98.45699833164616
2024-05-02 16:26:45.941570,103.7789908773078
2024-05-02 16:26:46.582220,93.65418006701894
2024-05-02 16:26:47.160370,103.7789908773078
2024-05-02 16:26:47.738520,103.7789908773078
2024-05-02 16:26:48.379180,93.65418006701894
2024-05-02 16:26:48.957330,103.7789908773078
2024-05-02 16:26:49.566730,98.45694986276742
2024-05-02 16:26:50.129260,106.66173652417844
2024-05-02 16:26:50.660530,112.93594687191896
2024-05-02 16:26:51.285560,95.99557652383378
2024-05-02 16:26:51.863720,103.77895497705705
2024-05-02 16:26:52.488740,95.99557652383378
2024-05-02 16:26:53.066900,103.7789908773078
2024-05-02 16:26:53.645050,103.77895497705705
2024-05-02 16:26:54.254450,98.45699833164616
2024-05-02 16:26:54.816980,106.66173652417844
2024-05-02 16:26:55.395130,103.77895497705705
2024-05-02 16:26:55.942030,109.70921025276454
2024-05-02 16:26:56.582680,93.6542093040462
2024-05-02 16:26:57.160840,103.77895497705705
2024-05-02 16:26:57.770240,98.45699833164616
2024-05-02 16:26:58.348390,103.7789908773078
2024-05-02 16:26:58.957790,98.45694986276742
2024-05-02 16:27:03.004860,93.65418006701894
2024-05-02 16:27:03.489250,123.86523957395313
2024-05-02 16:27:04.067410,103.7789908773078
2024-05-02 16:27:04.692430,95.99553044810233
2024-05-02 16:27:05.208080,116.3582655481793
2024-05-02 16:27:05.801860,101.04796848111766
2024-05-02 16:27:06.333140,112.93594687191896
2024-05-02 16:27:06.895660,106.6616986017718
2024-05-02 16:27:07.473810,103.7789908773078
2024-05-02 16:27:08.083220,98.45699833164616
2024-05-02 16:27:08.676990,101.0479174276838
2024-05-02 16:27:09.255150,103.7789908773078
2024-05-02 16:27:09.848920,101.04796848111766
2024-05-02 16:27:10.427070,103.77895497705705
2024-05-02 16:27:11.020850,101.04796848111766
2024-05-02 16:27:11.599000,103.7789908773078
2024-05-02 16:27:12.161530,106.6616986017718
2024-05-02 16:27:12.724060,106.66173652417844
2024-05-02 16:27:13.286580,106.66173652417844
2024-05-02 16:27:13.864730,103.7789908773078
2024-05-02 16:27:14.442890,103.77895497705705
2024-05-02 16:27:15.083540,93.6542093040462
2024-05-02 16:27:15.692940,98.45694986276742
2024-05-02 16:27:16.286720,101.04796848111766
2024-05-02 16:27:16.880500,101.04796848111766
2024-05-02 16:27:17.458650,103.77895497705705
2024-05-02 16:27:18.068050,98.45699833164616
2024-05-02 16:27:18.693080,95.99557652383378
2024-05-02 16:27:19.302490,98.45694986276742
2024-05-02 16:27:19.896260,101.04796848111766
2024-05-02 16:27:20.505670,98.45699833164616
2024-05-02 16:27:21.115070,98.45694986276742
2024-05-02 16:27:21.693220,103.7789908773078
2024-05-02 16:27:22.287000,101.04796848111766
2024-05-02 16:27:22.833900,109.70917013240982
2024-05-02 16:27:23.412050,103.7789908773078
2024-05-02 16:27:23.990200,103.7789908773078
2024-05-02 16:27:24.568350,103.77895497705705
2024-05-02 16:27:25.162130,101.04796848111766
2024-05-02 16:27:25.771540,98.45699833164616
2024-05-02 16:27:26.349690,103.77895497705705
2024-05-02 16:27:26.943460,101.04796848111766
2024-05-02 16:27:27.552870,98.45699833164616
2024-05-02 16:27:28.240400,87.26867800606779
2024-05-02 16:27:28.834180,101.04796848111766
2024-05-02 16:27:29.365450,112.93594687191896
2024-05-02 16:27:30.084240,83.47439346462278
2024-05-02 16:27:33.100000,79.9962881722288
2024-05-02 16:27:33.709400,98.45699833164616
