Datetime,valueBVP
2024-04-29 12:37:31.472270,0.134243
2024-04-29 12:37:31.487890,2.737358
2024-04-29 12:37:31.503520,4.79126
2024-04-29 12:37:31.519140,6.219368
2024-04-29 12:37:31.534770,7.039646
2024-04-29 12:37:31.550390,7.331928
2024-04-29 12:37:31.566020,7.224468
2024-04-29 12:37:31.581650,6.867832
2024-04-29 12:37:31.597270,6.422253
2024-04-29 12:37:31.612900,6.014553
2024-04-29 12:37:31.628520,5.693172
2024-04-29 12:37:31.644150,5.435211
2024-04-29 12:37:31.659770,5.180267
2024-04-29 12:37:31.675400,4.895447
2024-04-29 12:37:31.691030,4.609627
2024-04-29 12:37:31.706650,4.415348
2024-04-29 12:37:31.722280,4.396805
2024-04-29 12:37:31.737900,4.576168
2024-04-29 12:37:31.753530,4.902481
2024-04-29 12:37:31.769150,5.266026
2024-04-29 12:37:31.784780,5.56673
2024-04-29 12:37:31.800410,5.749062
2024-04-29 12:37:31.816030,5.784889
2024-04-29 12:37:31.831660,5.657719
2024-04-29 12:37:31.847280,5.348671
2024-04-29 12:37:31.862910,4.845589
2024-04-29 12:37:31.878530,4.162132
2024-04-29 12:37:31.894160,3.359024
2024-04-29 12:37:31.909790,2.525646
2024-04-29 12:37:31.925410,1.741962
2024-04-29 12:37:31.941040,1.064415
2024-04-29 12:37:31.956660,0.5023956
2024-04-29 12:37:31.972290,0.03672028
2024-04-29 12:37:31.987910,-0.372879
2024-04-29 12:37:32.003540,-0.769516
2024-04-29 12:37:32.019170,-1.18301
2024-04-29 12:37:32.034790,-1.64996
2024-04-29 12:37:32.050420,-2.164806
2024-04-29 12:37:32.066040,-2.690277
2024-04-29 12:37:32.081670,-3.148514
2024-04-29 12:37:32.097290,-3.461727
2024-04-29 12:37:32.112920,-3.605698
2024-04-29 12:37:32.128550,-3.643959
2024-04-29 12:37:32.144170,-3.703209
2024-04-29 12:37:32.159800,-3.897457
2024-04-29 12:37:32.175420,-4.270664
2024-04-29 12:37:32.191050,-4.762993
2024-04-29 12:37:32.206670,-5.25993
2024-04-29 12:37:32.222300,-5.651268
2024-04-29 12:37:32.237930,-5.908714
2024-04-29 12:37:32.253550,-6.088837
2024-04-29 12:37:32.269180,-6.305687
2024-04-29 12:37:32.284800,-6.692619
2024-04-29 12:37:32.300430,-7.329552
2024-04-29 12:37:32.316050,-8.240826
2024-04-29 12:37:32.331680,-9.352955
2024-04-29 12:37:32.347310,-10.50006
2024-04-29 12:37:32.362930,-11.40342
2024-04-29 12:37:32.378560,-11.74387
2024-04-29 12:37:32.394180,-11.26123
2024-04-29 12:37:32.409810,-9.847164
2024-04-29 12:37:32.425430,-7.608707
2024-04-29 12:37:32.441060,-4.833294
2024-04-29 12:37:32.456690,-1.887119
2024-04-29 12:37:32.472310,0.8992043
2024-04-29 12:37:32.487940,3.31488
2024-04-29 12:37:32.503560,5.247902
2024-04-29 12:37:32.519190,6.643719
2024-04-29 12:37:32.534810,7.483982
2024-04-29 12:37:32.550440,7.769245
2024-04-29 12:37:32.566070,7.569084
2024-04-29 12:37:32.581690,7.023331
2024-04-29 12:37:32.597320,6.318474
2024-04-29 12:37:32.612940,5.626495
2024-04-29 12:37:32.628570,5.072487
2024-04-29 12:37:32.644190,4.70908
2024-04-29 12:37:32.659820,4.531879
2024-04-29 12:37:32.675450,4.519012
2024-04-29 12:37:32.691070,4.613968
2024-04-29 12:37:32.706700,4.752628
2024-04-29 12:37:32.722320,4.874218
2024-04-29 12:37:32.737950,4.924065
2024-04-29 12:37:32.753570,4.91637
2024-04-29 12:37:32.769200,4.929741
2024-04-29 12:37:32.784830,5.052479
2024-04-29 12:37:32.800450,5.302601
2024-04-29 12:37:32.816080,5.609394
2024-04-29 12:37:32.831700,5.822453
2024-04-29 12:37:32.847330,5.782902
2024-04-29 12:37:32.862950,5.444862
2024-04-29 12:37:32.878580,4.874996
2024-04-29 12:37:32.894210,4.226624
2024-04-29 12:37:32.909830,3.620502
2024-04-29 12:37:32.941080,2.549221
2024-04-29 12:37:32.956710,1.94706
2024-04-29 12:37:32.972330,1.266983
2024-04-29 12:37:32.987960,0.5863991
2024-04-29 12:37:33.003590,0.03026962
2024-04-29 12:37:33.019210,-0.3438644
2024-04-29 12:37:33.034840,-0.5559921
2024-04-29 12:37:33.050460,-0.7453156
2024-04-29 12:37:33.066090,-1.063965
2024-04-29 12:37:33.081710,-1.59927
2024-04-29 12:37:33.097340,-2.309658
2024-04-29 12:37:33.112970,-3.058651
2024-04-29 12:37:33.128590,-3.686974
2024-04-29 12:37:33.144220,-4.078983
2024-04-29 12:37:33.159840,-4.255951
2024-04-29 12:37:33.175470,-4.324459
2024-04-29 12:37:33.191090,-4.450033
2024-04-29 12:37:33.206720,-4.73119
2024-04-29 12:37:33.222350,-5.144331
2024-04-29 12:37:33.237970,-5.587811
2024-04-29 12:37:33.253600,-5.94244
2024-04-29 12:37:33.269220,-6.173073
2024-04-29 12:37:33.284850,-6.365089
2024-04-29 12:37:33.300470,-6.708927
2024-04-29 12:37:33.316100,-7.373665
2024-04-29 12:37:33.331730,-8.40637
2024-04-29 12:37:33.347350,-9.673031
2024-04-29 12:37:33.362980,-10.89761
2024-04-29 12:37:33.378600,-11.74288
2024-04-29 12:37:33.394230,-11.91927
2024-04-29 12:37:33.409850,-11.26115
2024-04-29 12:37:33.425480,-9.742418
2024-04-29 12:37:33.441110,-7.473713
2024-04-29 12:37:33.456730,-4.687117
2024-04-29 12:37:33.472360,-1.688219
2024-04-29 12:37:33.487980,1.179207
2024-04-29 12:37:33.503610,3.610912
2024-04-29 12:37:33.519230,5.424986
2024-04-29 12:37:33.534860,6.554691
2024-04-29 12:37:33.550490,7.059181
2024-04-29 12:37:33.566110,7.06493
2024-04-29 12:37:33.581740,6.714542
2024-04-29 12:37:33.597360,6.145643
2024-04-29 12:37:33.612990,5.48374
2024-04-29 12:37:33.628610,4.836086
2024-04-29 12:37:33.644240,4.300476
2024-04-29 12:37:33.659870,3.94606
2024-04-29 12:37:33.675490,3.804596
2024-04-29 12:37:33.691120,3.860481
2024-04-29 12:37:33.706740,4.07033
2024-04-29 12:37:33.722370,4.382986
2024-04-29 12:37:33.737990,4.742016
2024-04-29 12:37:33.753620,5.116602
2024-04-29 12:37:33.769250,5.477962
2024-04-29 12:37:33.784870,5.796387
2024-04-29 12:37:33.800500,6.027826
2024-04-29 12:37:33.816120,6.125669
2024-04-29 12:37:33.831750,6.053059
2024-04-29 12:37:33.847370,5.796104
2024-04-29 12:37:33.863000,5.36751
2024-04-29 12:37:33.878630,4.806807
2024-04-29 12:37:33.894250,4.179235
2024-04-29 12:37:33.909880,3.537285
2024-04-29 12:37:33.925500,2.908733
2024-04-29 12:37:33.941130,2.329067
2024-04-29 12:37:33.956750,1.813772
2024-04-29 12:37:33.972380,1.381521
2024-04-29 12:37:33.988010,1.022713
2024-04-29 12:37:34.003630,0.7008419
2024-04-29 12:37:34.019260,0.3534527
2024-04-29 12:37:34.034880,-0.08405685
2024-04-29 12:37:34.050510,-0.6399326
2024-04-29 12:37:34.066140,-1.290361
2024-04-29 12:37:34.081760,-1.953922
2024-04-29 12:37:34.113010,-3.038313
2024-04-29 12:37:34.128640,-3.438332
2024-04-29 12:37:34.144260,-3.826332
2024-04-29 12:37:34.159890,-4.271368
2024-04-29 12:37:34.175520,-4.810368
2024-04-29 12:37:34.191140,-5.424812
2024-04-29 12:37:34.206770,-6.054028
2024-04-29 12:37:34.222390,-6.616903
2024-04-29 12:37:34.238020,-7.055025
2024-04-29 12:37:34.253640,-7.321997
2024-04-29 12:37:34.269270,-7.404552
2024-04-29 12:37:34.284900,-7.335836
2024-04-29 12:37:34.300520,-7.219269
2024-04-29 12:37:34.316150,-7.199459
2024-04-29 12:37:34.331770,-7.435534
2024-04-29 12:37:34.347400,-8.023193
2024-04-29 12:37:34.363020,-8.910427
2024-04-29 12:37:34.378650,-9.889235
2024-04-29 12:37:34.394280,-10.63483
2024-04-29 12:37:34.409900,-10.81992
2024-04-29 12:37:34.425530,-10.23839
2024-04-29 12:37:34.441150,-8.854925
2024-04-29 12:37:34.456780,-6.822195
2024-04-29 12:37:34.472400,-4.389124
2024-04-29 12:37:34.488030,-1.845972
2024-04-29 12:37:34.503660,0.5867138
2024-04-29 12:37:34.519280,2.736423
2024-04-29 12:37:34.534910,4.516541
2024-04-29 12:37:34.550530,5.893887
2024-04-29 12:37:34.566160,6.86133
2024-04-29 12:37:34.581780,7.439383
2024-04-29 12:37:34.597410,7.662989
2024-04-29 12:37:34.613040,7.59119
2024-04-29 12:37:34.628660,7.292629
2024-04-29 12:37:34.644290,6.839287
2024-04-29 12:37:34.659910,6.291039
2024-04-29 12:37:34.675540,5.696281
2024-04-29 12:37:34.691160,5.093767
2024-04-29 12:37:34.706790,4.526506
2024-04-29 12:37:34.722420,4.070074
2024-04-29 12:37:34.738040,3.785917
2024-04-29 12:37:34.753670,3.73704
2024-04-29 12:37:34.769290,3.923296
2024-04-29 12:37:34.784920,4.28392
2024-04-29 12:37:34.800540,4.686309
2024-04-29 12:37:34.816170,4.994537
2024-04-29 12:37:34.831800,5.087852
2024-04-29 12:37:34.847420,4.920328
2024-04-29 12:37:34.863050,4.516611
2024-04-29 12:37:34.878670,3.947476
2024-04-29 12:37:34.894300,3.313769
2024-04-29 12:37:34.909920,2.709845
2024-04-29 12:37:34.925550,2.230758
2024-04-29 12:37:34.941180,1.932133
2024-04-29 12:37:34.956800,1.840339
2024-04-29 12:37:34.972430,1.909834
2024-04-29 12:37:34.988050,2.02071
2024-04-29 12:37:35.003680,2.031464
2024-04-29 12:37:35.019300,1.798592
2024-04-29 12:37:35.034930,1.271037
2024-04-29 12:37:35.050560,0.4810591
2024-04-29 12:37:35.066180,-0.4424925
2024-04-29 12:37:35.081810,-1.36561
2024-04-29 12:37:35.097430,-2.178614
2024-04-29 12:37:35.113060,-2.861243
2024-04-29 12:37:35.144310,-3.927376
2024-04-29 12:37:35.159940,-4.348742
2024-04-29 12:37:35.175560,-4.662396
2024-04-29 12:37:35.191190,-4.847916
2024-04-29 12:37:35.206810,-4.955589
2024-04-29 12:37:35.222440,-5.105355
2024-04-29 12:37:35.238060,-5.425605
2024-04-29 12:37:35.253690,-5.974813
2024-04-29 12:37:35.269320,-6.696892
2024-04-29 12:37:35.284940,-7.439054
2024-04-29 12:37:35.300570,-8.040758
2024-04-29 12:37:35.316190,-8.417759
2024-04-29 12:37:35.331820,-8.626013
2024-04-29 12:37:35.347440,-8.805725
2024-04-29 12:37:35.363070,-9.116345
2024-04-29 12:37:35.378700,-9.631233
2024-04-29 12:37:35.394320,-10.33605
2024-04-29 12:37:35.409950,-11.10375
2024-04-29 12:37:35.425570,-11.75204
2024-04-29 12:37:35.441200,-12.07505
2024-04-29 12:37:35.456820,-11.85042
2024-04-29 12:37:35.472450,-10.89955
2024-04-29 12:37:35.488080,-9.138722
2024-04-29 12:37:35.503700,-6.643117
2024-04-29 12:37:35.519330,-3.670501
2024-04-29 12:37:35.534950,-0.6119547
2024-04-29 12:37:35.550580,2.153246
2024-04-29 12:37:35.566200,4.36066
2024-04-29 12:37:35.581830,5.940271
2024-04-29 12:37:35.597460,6.988454
2024-04-29 12:37:35.613080,7.66059
2024-04-29 12:37:35.628710,8.056473
2024-04-29 12:37:35.644330,8.184949
2024-04-29 12:37:35.659960,7.998234
2024-04-29 12:37:35.675580,7.476088
2024-04-29 12:37:35.691210,6.711035
2024-04-29 12:37:35.706840,5.907408
2024-04-29 12:37:35.722460,5.289825
2024-04-29 12:37:35.738090,5.007294
2024-04-29 12:37:35.753710,5.064251
2024-04-29 12:37:35.769340,5.327076
2024-04-29 12:37:35.784960,5.606237
2024-04-29 12:37:35.800590,5.761818
2024-04-29 12:37:35.816220,5.758026
2024-04-29 12:37:35.831840,5.672993
2024-04-29 12:37:35.847470,5.637897
2024-04-29 12:37:35.863090,5.73634
2024-04-29 12:37:35.878720,5.962042
2024-04-29 12:37:35.894340,6.211569
2024-04-29 12:37:35.909970,6.3438
2024-04-29 12:37:35.925600,6.247124
2024-04-29 12:37:35.941220,5.898783
2024-04-29 12:37:35.956850,5.374258
2024-04-29 12:37:35.972470,4.788288
2024-04-29 12:37:35.988100,4.255003
2024-04-29 12:37:36.003720,3.792196
2024-04-29 12:37:36.019350,3.342602
2024-04-29 12:37:36.034980,2.777037
2024-04-29 12:37:36.050600,2.010689
2024-04-29 12:37:36.066230,1.045727
2024-04-29 12:37:36.081850,0.01218605
2024-04-29 12:37:36.097480,-0.8948631
2024-04-29 12:37:36.113100,-1.511127
2024-04-29 12:37:36.128730,-1.776331
2024-04-29 12:37:36.144360,-1.758043
2024-04-29 12:37:36.159980,-1.613436
2024-04-29 12:37:36.175610,-1.51663
2024-04-29 12:37:36.191230,-1.586437
2024-04-29 12:37:36.206860,-1.857906
2024-04-29 12:37:36.222480,-2.287859
2024-04-29 12:37:36.238110,-2.804522
2024-04-29 12:37:36.253740,-3.346987
2024-04-29 12:37:36.269360,-3.871763
2024-04-29 12:37:36.284990,-4.365854
2024-04-29 12:37:36.300610,-4.817783
2024-04-29 12:37:36.316240,-5.235785
2024-04-29 12:37:36.331870,-5.642044
2024-04-29 12:37:36.347490,-6.087448
2024-04-29 12:37:36.363120,-6.635632
2024-04-29 12:37:36.378740,-7.340807
2024-04-29 12:37:36.394370,-8.193346
2024-04-29 12:37:36.409990,-9.073383
2024-04-29 12:37:36.425620,-9.736641
2024-04-29 12:37:36.441250,-9.858959
2024-04-29 12:37:36.456870,-9.147717
2024-04-29 12:37:36.472500,-7.466476
2024-04-29 12:37:36.488120,-4.943451
2024-04-29 12:37:36.503750,-1.971964
2024-04-29 12:37:36.519370,0.9229736
2024-04-29 12:37:36.535000,3.275465
2024-04-29 12:37:36.550630,4.856974
2024-04-29 12:37:36.566250,5.720596
2024-04-29 12:37:36.581880,6.114393
2024-04-29 12:37:36.597500,6.302776
2024-04-29 12:37:36.613130,6.418447
2024-04-29 12:37:36.628750,6.430618
2024-04-29 12:37:36.644380,6.234739
2024-04-29 12:37:36.660010,5.795532
2024-04-29 12:37:36.675630,5.214859
2024-04-29 12:37:36.691260,4.696428
2024-04-29 12:37:36.706880,4.412418
2024-04-29 12:37:36.722510,4.405327
2024-04-29 12:37:36.738130,4.57163
2024-04-29 12:37:36.753760,4.733999
2024-04-29 12:37:36.769390,4.764555
2024-04-29 12:37:36.785010,4.680159
2024-04-29 12:37:36.800640,4.609015
2024-04-29 12:37:36.816260,4.68578
2024-04-29 12:37:36.831890,4.956549
2024-04-29 12:37:36.847510,5.319592
2024-04-29 12:37:36.863140,5.574726
2024-04-29 12:37:36.878770,5.525465
2024-04-29 12:37:36.894390,5.069841
2024-04-29 12:37:36.910020,4.256071
2024-04-29 12:37:36.925640,3.259134
2024-04-29 12:37:36.941270,2.314072
2024-04-29 12:37:36.956890,1.607637
2024-04-29 12:37:36.972520,1.213861
2024-04-29 12:37:36.988150,1.062583
2024-04-29 12:37:37.003770,0.9858751
2024-04-29 12:37:37.019400,0.8065958
2024-04-29 12:37:37.035020,0.4253311
2024-04-29 12:37:37.050650,-0.1539516
2024-04-29 12:37:37.066270,-0.8222284
2024-04-29 12:37:37.081900,-1.442086
2024-04-29 12:37:37.097530,-1.92116
2024-04-29 12:37:37.113150,-2.242844
2024-04-29 12:37:37.128780,-2.463979
2024-04-29 12:37:37.144400,-2.654989
2024-04-29 12:37:37.160030,-2.860259
2024-04-29 12:37:37.175650,-3.107356
2024-04-29 12:37:37.191280,-3.41905
2024-04-29 12:37:37.206910,-3.836817
2024-04-29 12:37:37.222530,-4.413127
2024-04-29 12:37:37.238160,-5.152939
2024-04-29 12:37:37.253780,-5.99131
2024-04-29 12:37:37.269410,-6.8284
2024-04-29 12:37:37.285030,-7.57908
2024-04-29 12:37:37.300660,-8.249142
2024-04-29 12:37:37.316290,-8.942447
2024-04-29 12:37:37.331910,-9.786736
2024-04-29 12:37:37.347540,-10.81256
2024-04-29 12:37:37.363160,-11.89196
2024-04-29 12:37:37.378790,-12.73691
2024-04-29 12:37:37.394410,-12.99814
2024-04-29 12:37:37.410040,-12.39532
2024-04-29 12:37:37.425670,-10.84103
2024-04-29 12:37:37.441290,-8.469727
2024-04-29 12:37:37.456920,-5.565971
2024-04-29 12:37:37.472540,-2.488551
2024-04-29 12:37:37.488170,0.4322701
2024-04-29 12:37:37.503790,2.933559
2024-04-29 12:37:37.519420,4.846458
2024-04-29 12:37:37.535050,6.118423
2024-04-29 12:37:37.550670,6.789767
2024-04-29 12:37:37.566300,6.973415
2024-04-29 12:37:37.581920,6.805705
2024-04-29 12:37:37.597550,6.416168
2024-04-29 12:37:37.613170,5.881848
2024-04-29 12:37:37.628800,5.253944
2024-04-29 12:37:37.644430,4.575806
2024-04-29 12:37:37.660050,3.927977
2024-04-29 12:37:37.675680,3.434111
2024-04-29 12:37:37.691300,3.218247
2024-04-29 12:37:37.706930,3.349397
2024-04-29 12:37:37.722550,3.792516
2024-04-29 12:37:37.738180,4.432981
2024-04-29 12:37:37.753810,5.110107
2024-04-29 12:37:37.769430,5.684009
2024-04-29 12:37:37.785060,6.091955
2024-04-29 12:37:37.800680,6.325623
2024-04-29 12:37:37.816310,6.407782
2024-04-29 12:37:37.831930,6.350767
2024-04-29 12:37:37.847560,6.146914
2024-04-29 12:37:37.863190,5.773352
2024-04-29 12:37:37.878810,5.233804
2024-04-29 12:37:37.894440,4.563917
2024-04-29 12:37:37.910060,3.861635
2024-04-29 12:37:37.925690,3.237549
2024-04-29 12:37:37.941310,2.75569
2024-04-29 12:37:37.956940,2.414589
2024-04-29 12:37:37.972570,2.134325
2024-04-29 12:37:37.988190,1.809603
2024-04-29 12:37:38.003820,1.363315
2024-04-29 12:37:38.019440,0.7882652
2024-04-29 12:37:38.035070,0.1241293
2024-04-29 12:37:38.050690,-0.5633879
2024-04-29 12:37:38.066320,-1.230253
2024-04-29 12:37:38.081950,-1.853269
2024-04-29 12:37:38.097570,-2.423841
2024-04-29 12:37:38.113200,-2.938245
2024-04-29 12:37:38.128820,-3.377622
2024-04-29 12:37:38.144450,-3.747625
2024-04-29 12:37:38.160070,-4.057336
2024-04-29 12:37:38.175700,-4.349326
2024-04-29 12:37:38.191330,-4.660121
2024-04-29 12:37:38.206950,-5.00192
2024-04-29 12:37:38.222580,-5.352328
2024-04-29 12:37:38.238200,-5.676064
2024-04-29 12:37:38.253830,-5.980406
2024-04-29 12:37:38.269450,-6.359592
2024-04-29 12:37:38.285080,-6.956841
2024-04-29 12:37:38.300710,-7.870991
2024-04-29 12:37:38.316330,-9.080998
2024-04-29 12:37:38.331960,-10.37438
2024-04-29 12:37:38.347580,-11.39897
2024-04-29 12:37:38.363210,-11.77026
2024-04-29 12:37:38.378830,-11.20894
2024-04-29 12:37:38.394460,-9.649905
2024-04-29 12:37:38.410090,-7.258325
2024-04-29 12:37:38.425710,-4.372056
2024-04-29 12:37:38.441340,-1.389819
2024-04-29 12:37:38.456960,1.333857
2024-04-29 12:37:38.472590,3.54134
2024-04-29 12:37:38.488210,5.110146
2024-04-29 12:37:38.503840,6.039658
2024-04-29 12:37:38.519470,6.419731
2024-04-29 12:37:38.535090,6.414877
2024-04-29 12:37:38.550720,6.208235
2024-04-29 12:37:38.566340,5.957026
2024-04-29 12:37:38.581970,5.763557
2024-04-29 12:37:38.597590,5.669228
2024-04-29 12:37:38.613220,5.648796
2024-04-29 12:37:38.628850,5.683388
2024-04-29 12:37:38.644470,5.765028
2024-04-29 12:37:38.660100,5.907558
2024-04-29 12:37:38.675720,6.117912
2024-04-29 12:37:38.691350,6.367702
2024-04-29 12:37:38.706970,6.591152
2024-04-29 12:37:38.722600,6.707762
2024-04-29 12:37:38.738230,6.668484
2024-04-29 12:37:38.753850,6.488544
2024-04-29 12:37:38.769480,6.230291
2024-04-29 12:37:38.785100,5.964893
2024-04-29 12:37:38.800730,5.720514
2024-04-29 12:37:38.816350,5.471365
2024-04-29 12:37:38.831980,5.155315
2024-04-29 12:37:38.847610,4.722067
2024-04-29 12:37:38.863230,4.180902
2024-04-29 12:37:38.878860,3.592182
2024-04-29 12:37:38.894480,3.059505
2024-04-29 12:37:38.910110,2.678396
2024-04-29 12:37:38.925740,2.465994
2024-04-29 12:37:38.941360,2.336873
2024-04-29 12:37:38.956990,2.139983
2024-04-29 12:37:38.972610,1.721699
2024-04-29 12:37:38.988240,0.9958534
2024-04-29 12:37:39.003860,-0.0107832
2024-04-29 12:37:39.019490,-1.155825
2024-04-29 12:37:39.035120,-2.232176
2024-04-29 12:37:39.050740,-3.044168
2024-04-29 12:37:39.066370,-3.489926
2024-04-29 12:37:39.081990,-3.60826
2024-04-29 12:37:39.097620,-3.533618
2024-04-29 12:37:39.113240,-3.444129
2024-04-29 12:37:39.128870,-3.494111
2024-04-29 12:37:39.144500,-3.742152
2024-04-29 12:37:39.160120,-4.163189
2024-04-29 12:37:39.175750,-4.674783
2024-04-29 12:37:39.191370,-5.204585
2024-04-29 12:37:39.207000,-5.724437
2024-04-29 12:37:39.222620,-6.241781
2024-04-29 12:37:39.238250,-6.781531
2024-04-29 12:37:39.253880,-7.363298
2024-04-29 12:37:39.269500,-8.001307
2024-04-29 12:37:39.285130,-8.68005
2024-04-29 12:37:39.300750,-9.387469
2024-04-29 12:37:39.316380,-10.08379
2024-04-29 12:37:39.332000,-10.68984
2024-04-29 12:37:39.347630,-11.06546
2024-04-29 12:37:39.363260,-11.01429
2024-04-29 12:37:39.378880,-10.36388
2024-04-29 12:37:39.394510,-9.013997
2024-04-29 12:37:39.410130,-6.996173
2024-04-29 12:37:39.425760,-4.471092
2024-04-29 12:37:39.441380,-1.681626
2024-04-29 12:37:39.457010,1.103559
2024-04-29 12:37:39.472640,3.646546
2024-04-29 12:37:39.488260,5.764426
2024-04-29 12:37:39.503890,7.341389
2024-04-29 12:37:39.519510,8.339527
2024-04-29 12:37:39.535140,8.80645
2024-04-29 12:37:39.550760,8.855809
2024-04-29 12:37:39.566390,8.628374
2024-04-29 12:37:39.582020,8.254914
2024-04-29 12:37:39.597640,7.839005
2024-04-29 12:37:39.613270,7.450652
2024-04-29 12:37:39.628890,7.127917
2024-04-29 12:37:39.644520,6.898292
2024-04-29 12:37:39.660140,6.774796
2024-04-29 12:37:39.675770,6.763159
2024-04-29 12:37:39.691400,6.850857
2024-04-29 12:37:39.707020,7.004393
2024-04-29 12:37:39.722650,7.194334
2024-04-29 12:37:39.738270,7.401379
2024-04-29 12:37:39.753900,7.620663
2024-04-29 12:37:39.769520,7.834081
2024-04-29 12:37:39.785150,8.007121
2024-04-29 12:37:39.800780,8.049373
2024-04-29 12:37:39.816400,7.877491
2024-04-29 12:37:39.832030,7.439003
2024-04-29 12:37:39.847650,6.732723
2024-04-29 12:37:39.863280,5.843507
2024-04-29 12:37:39.878900,4.881764
2024-04-29 12:37:39.894530,3.992192
2024-04-29 12:37:39.910160,3.268311
2024-04-29 12:37:39.925780,2.746974
2024-04-29 12:37:39.941410,2.375517
2024-04-29 12:37:39.957030,2.052891
2024-04-29 12:37:39.972660,1.696954
2024-04-29 12:37:39.988280,1.278258
2024-04-29 12:37:40.003910,0.839026
2024-04-29 12:37:40.019540,0.4286995
2024-04-29 12:37:40.035160,0.07575035
2024-04-29 12:37:40.050790,-0.2525935
2024-04-29 12:37:40.066410,-0.6237497
2024-04-29 12:37:40.082040,-1.089157
2024-04-29 12:37:40.097660,-1.652999
2024-04-29 12:37:40.113290,-2.24842
2024-04-29 12:37:40.128920,-2.79487
2024-04-29 12:37:40.144540,-3.235696
2024-04-29 12:37:40.160170,-3.584294
2024-04-29 12:37:40.175790,-3.900772
2024-04-29 12:37:40.191420,-4.258937
2024-04-29 12:37:40.207040,-4.678727
2024-04-29 12:37:40.222670,-5.135066
2024-04-29 12:37:40.238300,-5.566411
2024-04-29 12:37:40.253920,-5.924872
2024-04-29 12:37:40.269550,-6.201311
2024-04-29 12:37:40.285170,-6.438698
2024-04-29 12:37:40.300800,-6.719352
2024-04-29 12:37:40.316420,-7.112679
2024-04-29 12:37:40.332050,-7.680678
2024-04-29 12:37:40.347680,-8.428572
2024-04-29 12:37:40.363300,-9.339031
2024-04-29 12:37:40.378930,-10.35914
2024-04-29 12:37:40.394550,-11.39467
2024-04-29 12:37:40.410180,-12.30057
2024-04-29 12:37:40.425800,-12.87285
2024-04-29 12:37:40.441430,-12.87366
2024-04-29 12:37:40.457060,-12.09308
2024-04-29 12:37:40.472680,-10.45217
2024-04-29 12:37:40.488310,-8.04615
2024-04-29 12:37:40.503930,-5.181263
2024-04-29 12:37:40.519560,-2.276053
2024-04-29 12:37:40.535180,0.2784619
2024-04-29 12:37:40.550810,2.236247
2024-04-29 12:37:40.566440,3.555887
2024-04-29 12:37:40.582060,4.357099
2024-04-29 12:37:40.597690,4.818865
2024-04-29 12:37:40.613310,5.060211
2024-04-29 12:37:40.628940,5.113223
2024-04-29 12:37:40.644560,4.948994
2024-04-29 12:37:40.660190,4.549647
2024-04-29 12:37:40.675820,3.995351
2024-04-29 12:37:40.691440,3.44424
2024-04-29 12:37:40.707070,3.092408
2024-04-29 12:37:40.722690,3.086245
2024-04-29 12:37:40.738320,3.445918
2024-04-29 12:37:40.753940,4.040163
2024-04-29 12:37:40.769570,4.670215
2024-04-29 12:37:40.785200,5.142682
2024-04-29 12:37:40.800820,5.352219
2024-04-29 12:37:40.816450,5.352195
