Datetime,valueEDA
2024-04-29 12:37:47.431000,0.1190921
2024-04-29 12:37:47.681000,0.1190921
2024-04-29 12:37:47.931000,0.1178115
2024-04-29 12:37:48.181000,0.1190921
2024-04-29 12:37:48.431000,0.1178115
2024-04-29 12:37:48.681000,0.116531
2024-04-29 12:37:48.931000,0.116531
2024-04-29 12:37:49.181000,0.116531
2024-04-29 12:37:49.431000,0.116531
2024-04-29 12:37:49.681000,0.1152504
2024-04-29 12:37:49.931000,0.1178115
2024-04-29 12:37:50.181000,0.1421422
2024-04-29 12:37:50.431000,0.1190921
2024-04-29 12:37:50.681000,0.1178115
2024-04-29 12:37:50.931000,0.116531
2024-04-29 12:37:51.181000,0.1152504
2024-04-29 12:37:51.431000,0.1126893
2024-04-29 12:37:51.681000,0.1139698
2024-04-29 12:37:51.931000,0.1139698
2024-04-29 12:37:52.181000,0.1114087
2024-04-29 12:37:52.431000,0.1114087
2024-04-29 12:37:52.681000,0.1101282
2024-04-29 12:37:52.931000,0.107567
2024-04-29 12:37:53.181000,0.1088476
2024-04-29 12:37:53.431000,0.107567
2024-04-29 12:37:53.681000,0.1037254
2024-04-29 12:37:53.931000,0.1037254
2024-04-29 12:37:54.181000,0.1050059
2024-04-29 12:37:54.431000,0.1037254
2024-04-29 12:37:54.681000,0.1024448
2024-04-29 12:37:54.931000,0.1024448
2024-04-29 12:37:55.181000,0.1011642
2024-04-29 12:37:55.431000,0.1011642
2024-04-29 12:37:55.681000,0.1011642
2024-04-29 12:37:55.931000,0.1024448
2024-04-29 12:37:56.181000,0.1011642
2024-04-29 12:37:56.431000,0.1024448
2024-04-29 12:37:56.681000,0.1011642
2024-04-29 12:37:56.931000,0.1024448
2024-04-29 12:37:57.181000,0.1037254
2024-04-29 12:37:57.431000,0.1024448
2024-04-29 12:37:57.681000,0.1037254
2024-04-29 12:37:57.931000,0.1050059
2024-04-29 12:37:58.181000,0.1037254
2024-04-29 12:37:58.431000,0.1024448
2024-04-29 12:37:58.681000,0.1050059
2024-04-29 12:37:58.931000,0.1037254
2024-04-29 12:37:59.181000,0.1037254
2024-04-29 12:37:59.431000,0.1037254
2024-04-29 12:37:59.681000,0.1037254
2024-04-29 12:37:59.931000,0.1024448
2024-04-29 12:38:00.181000,0.09988369
2024-04-29 12:38:00.431000,0.09988369
2024-04-29 12:38:00.681000,0.09988369
2024-04-29 12:38:00.931000,0.09988369
2024-04-29 12:38:01.181000,0.09988369
2024-04-29 12:38:01.431000,0.09988369
2024-04-29 12:38:01.681000,0.09988369
2024-04-29 12:38:01.931000,0.1011642
2024-04-29 12:38:02.181000,0.09988369
2024-04-29 12:38:02.431000,0.09988369
2024-04-29 12:38:02.681000,0.1011642
2024-04-29 12:38:02.931000,0.1011642
2024-04-29 12:38:03.181000,0.1037254
2024-04-29 12:38:03.431000,0.1024448
2024-04-29 12:38:03.681000,0.1011642
2024-04-29 12:38:03.931000,0.1037254
2024-04-29 12:38:04.181000,0.1037254
2024-04-29 12:38:04.431000,0.1024448
2024-04-29 12:38:04.681000,0.1037254
2024-04-29 12:38:04.931000,0.1037254
2024-04-29 12:38:05.181000,0.1024448
2024-04-29 12:38:05.431000,0.1037254
2024-04-29 12:38:05.681000,0.1037254
2024-04-29 12:38:05.931000,0.1037254
2024-04-29 12:38:06.181000,0.1024448
2024-04-29 12:38:06.431000,0.1024448
2024-04-29 12:38:06.681000,0.1037254
2024-04-29 12:38:06.931000,0.09732257
2024-04-29 12:38:07.181000,0.09988369
2024-04-29 12:38:07.431000,0.09988369
2024-04-29 12:38:07.681000,0.09988369
2024-04-29 12:38:07.931000,0.09988369
2024-04-29 12:38:08.181000,0.09988369
2024-04-29 12:38:08.431000,0.1011642
2024-04-29 12:38:08.681000,0.1011642
2024-04-29 12:38:08.931000,0.1011642
2024-04-29 12:38:09.181000,0.1037254
2024-04-29 12:38:09.431000,0.1011642
2024-04-29 12:38:09.681000,0.1011642
2024-04-29 12:38:09.931000,0.09988369
2024-04-29 12:38:10.181000,0.1011642
2024-04-29 12:38:10.431000,0.1011642
2024-04-29 12:38:10.681000,0.1011642
2024-04-29 12:38:10.931000,0.1037254
2024-04-29 12:38:11.181000,0.1037254
2024-04-29 12:38:11.431000,0.1024448
2024-04-29 12:38:11.681000,0.1037254
2024-04-29 12:38:11.931000,0.1037254
2024-04-29 12:38:12.181000,0.1050059
2024-04-29 12:38:12.431000,0.1037254
2024-04-29 12:38:12.681000,0.1037254
2024-04-29 12:38:12.931000,0.1024448
2024-04-29 12:38:13.181000,0.1011642
2024-04-29 12:38:13.431000,0.1011642
2024-04-29 12:38:13.681000,0.1011642
2024-04-29 12:38:13.931000,0.1024448
2024-04-29 12:38:14.181000,0.09860313
2024-04-29 12:38:14.431000,0.1037254
2024-04-29 12:38:14.681000,0.1024448
2024-04-29 12:38:14.931000,0.1267754
2024-04-29 12:38:15.181000,0.1011642
2024-04-29 12:38:15.431000,0.1011642
2024-04-29 12:38:15.681000,0.1011642
2024-04-29 12:38:15.931000,0.1024448
2024-04-29 12:38:16.181000,0.1037254
2024-04-29 12:38:16.431000,0.1037254
2024-04-29 12:38:16.681000,0.09860313
2024-04-29 12:38:16.931000,0.09860313
2024-04-29 12:38:17.181000,0.09988369
2024-04-29 12:38:17.431000,0.09988369
2024-04-29 12:38:17.681000,0.09988369
2024-04-29 12:38:17.931000,0.09988369
2024-04-29 12:38:18.181000,0.09988369
2024-04-29 12:38:18.431000,0.09988369
2024-04-29 12:38:18.681000,0.09988369
2024-04-29 12:38:18.931000,0.1011642
2024-04-29 12:38:19.181000,0.09988369
2024-04-29 12:38:19.431000,0.09988369
2024-04-29 12:38:19.681000,0.1024448
2024-04-29 12:38:19.931000,0.09988369
2024-04-29 12:38:20.181000,0.09988369
2024-04-29 12:38:20.431000,0.09988369
2024-04-29 12:38:20.681000,0.09988369
2024-04-29 12:38:20.931000,0.09988369
2024-04-29 12:38:21.181000,0.09988369
2024-04-29 12:38:21.431000,0.09988369
2024-04-29 12:38:21.681000,0.09988369
2024-04-29 12:38:21.931000,0.1024448
2024-04-29 12:38:22.181000,0.1024448
2024-04-29 12:38:22.431000,0.1011642
2024-04-29 12:38:22.681000,0.1024448
2024-04-29 12:38:22.931000,0.1037254
2024-04-29 12:38:23.181000,0.09988369
2024-04-29 12:38:23.431000,0.09988369
2024-04-29 12:38:23.681000,0.1024448
2024-04-29 12:38:23.931000,0.1037254
2024-04-29 12:38:24.181000,0.1011642
2024-04-29 12:38:24.431000,0.1024448
2024-04-29 12:38:24.681000,0.1024448
2024-04-29 12:38:24.931000,0.1024448
2024-04-29 12:38:25.181000,0.1024448
2024-04-29 12:38:25.431000,0.1011642
2024-04-29 12:38:25.681000,0.1011642
2024-04-29 12:38:25.931000,0.1037254
2024-04-29 12:38:26.181000,0.09988369
2024-04-29 12:38:26.431000,0.09860313
2024-04-29 12:38:26.681000,0.09860313
2024-04-29 12:38:26.931000,0.09860313
2024-04-29 12:38:27.181000,0.09860313
2024-04-29 12:38:27.431000,0.09860313
2024-04-29 12:38:27.681000,0.09732257
2024-04-29 12:38:27.931000,0.09860313
2024-04-29 12:38:28.181000,0.09732257
2024-04-29 12:38:28.431000,0.09732257
2024-04-29 12:38:28.681000,0.09860313
2024-04-29 12:38:28.931000,0.09988369
2024-04-29 12:38:29.181000,0.09860313
2024-04-29 12:38:29.431000,0.1011642
2024-04-29 12:38:29.681000,0.09988369
2024-04-29 12:38:29.931000,0.09860313
2024-04-29 12:38:30.181000,0.09988369
2024-04-29 12:38:30.431000,0.09988369
2024-04-29 12:38:30.681000,0.09988369
2024-04-29 12:38:30.931000,0.09988369
2024-04-29 12:38:31.181000,0.1011642
2024-04-29 12:38:31.431000,0.1024448
2024-04-29 12:38:31.681000,0.09988369
2024-04-29 12:38:31.931000,0.09988369
2024-04-29 12:38:32.181000,0.1011642
2024-04-29 12:38:32.431000,0.1024448
2024-04-29 12:38:32.681000,0.1024448
2024-04-29 12:38:32.931000,0.09988369
2024-04-29 12:38:33.181000,0.1024448
2024-04-29 12:38:33.431000,0.1011642
2024-04-29 12:38:33.681000,0.09732257
2024-04-29 12:38:33.931000,0.1011642
2024-04-29 12:38:34.181000,0.1254949
2024-04-29 12:38:34.431000,0.1024448
2024-04-29 12:38:34.681000,0.1011642
2024-04-29 12:38:34.931000,0.1024448
2024-04-29 12:38:35.181000,0.1024448
2024-04-29 12:38:35.431000,0.1037254
2024-04-29 12:38:35.681000,0.09860313
2024-04-29 12:38:35.931000,0.09860313
2024-04-29 12:38:36.181000,0.09860313
2024-04-29 12:38:36.431000,0.09860313
2024-04-29 12:38:36.681000,0.09860313
2024-04-29 12:38:36.931000,0.09988369
2024-04-29 12:38:37.181000,0.09988369
2024-04-29 12:38:37.431000,0.09988369
2024-04-29 12:38:37.681000,0.1011642
2024-04-29 12:38:37.931000,0.09988369
2024-04-29 12:38:38.181000,0.09988369
2024-04-29 12:38:38.431000,0.09988369
2024-04-29 12:38:38.681000,0.1011642
2024-04-29 12:38:38.931000,0.1011642
2024-04-29 12:38:39.181000,0.09988369
2024-04-29 12:38:39.431000,0.09988369
2024-04-29 12:38:39.681000,0.09988369
2024-04-29 12:38:39.931000,0.09860313
2024-04-29 12:38:40.181000,0.09988369
2024-04-29 12:38:40.431000,0.1024448
2024-04-29 12:38:40.681000,0.1024448
2024-04-29 12:38:40.931000,0.1011642
2024-04-29 12:38:41.181000,0.1024448
2024-04-29 12:38:41.431000,0.1024448
2024-04-29 12:38:41.681000,0.1037254
2024-04-29 12:38:41.931000,0.1037254
2024-04-29 12:38:42.181000,0.1037254
2024-04-29 12:38:42.431000,0.1024448
2024-04-29 12:38:42.681000,0.1037254
2024-04-29 12:38:42.931000,0.1011642
2024-04-29 12:38:43.181000,0.09860313
2024-04-29 12:38:43.431000,0.1024448
2024-04-29 12:38:43.681000,0.1024448
2024-04-29 12:38:43.931000,0.1024448
2024-04-29 12:38:44.181000,0.1024448
2024-04-29 12:38:44.431000,0.1011642
2024-04-29 12:38:44.681000,0.1024448
2024-04-29 12:38:44.931000,0.1024448
2024-04-29 12:38:45.181000,0.1037254
2024-04-29 12:38:45.431000,0.09860313
2024-04-29 12:38:45.681000,0.09860313
2024-04-29 12:38:45.931000,0.09988369
2024-04-29 12:38:46.181000,0.09860313
2024-04-29 12:38:46.431000,0.09988369
2024-04-29 12:38:46.681000,0.09988369
2024-04-29 12:38:46.931000,0.09988369
2024-04-29 12:38:47.181000,0.09860313
2024-04-29 12:38:47.431000,0.09988369
2024-04-29 12:38:47.681000,0.09860313
2024-04-29 12:38:47.931000,0.09860313
2024-04-29 12:38:48.181000,0.09860313
2024-04-29 12:38:48.431000,0.09988369
2024-04-29 12:38:48.681000,0.09988369
2024-04-29 12:38:48.931000,0.1011642
2024-04-29 12:38:49.181000,0.1024448
2024-04-29 12:38:49.431000,0.1011642
2024-04-29 12:38:49.681000,0.1024448
2024-04-29 12:38:49.931000,0.09988369
2024-04-29 12:38:50.181000,0.1024448
2024-04-29 12:38:50.431000,0.1024448
2024-04-29 12:38:50.681000,0.1024448
2024-04-29 12:38:50.931000,0.1037254
2024-04-29 12:38:51.181000,0.1024448
2024-04-29 12:38:51.431000,0.1024448
2024-04-29 12:38:51.681000,0.1024448
2024-04-29 12:38:51.931000,0.1024448
2024-04-29 12:38:52.181000,0.09988369
2024-04-29 12:38:52.431000,0.09732257
2024-04-29 12:38:52.681000,0.09860313
2024-04-29 12:38:52.931000,0.09860313
2024-04-29 12:38:53.181000,0.09860313
2024-04-29 12:38:53.431000,0.09860313
2024-04-29 12:38:53.681000,0.09860313
2024-04-29 12:38:53.931000,0.09860313
2024-04-29 12:38:54.181000,0.09860313
2024-04-29 12:38:54.431000,0.09988369
2024-04-29 12:38:54.681000,0.09860313
2024-04-29 12:38:54.931000,0.09860313
2024-04-29 12:38:55.181000,0.09860313
2024-04-29 12:38:55.431000,0.09860313
2024-04-29 12:38:55.681000,0.09860313
2024-04-29 12:38:55.931000,0.09988369
2024-04-29 12:38:56.181000,0.09988369
2024-04-29 12:38:56.431000,0.09732257
2024-04-29 12:38:56.681000,0.09988369
2024-04-29 12:38:56.931000,0.1011642
2024-04-29 12:38:57.181000,0.09988369
2024-04-29 12:38:57.431000,0.1011642
2024-04-29 12:38:57.681000,0.09732257
2024-04-29 12:38:57.931000,0.1011642
2024-04-29 12:38:58.181000,0.1011642
2024-04-29 12:38:58.431000,0.1011642
2024-04-29 12:38:58.681000,0.09988369
2024-04-29 12:38:58.931000,0.1024448
2024-04-29 12:38:59.181000,0.09860313
2024-04-29 12:38:59.431000,0.09860313
2024-04-29 12:38:59.681000,0.09860313
2024-04-29 12:38:59.931000,0.09860313
2024-04-29 12:39:00.181000,0.09860313
2024-04-29 12:39:00.431000,0.09732257
2024-04-29 12:39:00.681000,0.1011642
2024-04-29 12:39:00.931000,0.09860313
2024-04-29 12:39:01.181000,0.09860313
2024-04-29 12:39:01.431000,0.09860313
2024-04-29 12:39:01.681000,0.09860313
2024-04-29 12:39:01.931000,0.1011642
2024-04-29 12:39:02.181000,0.1011642
2024-04-29 12:39:02.431000,0.1011642
2024-04-29 12:39:02.681000,0.09988369
2024-04-29 12:39:02.931000,0.1011642
2024-04-29 12:39:03.181000,0.09988369
2024-04-29 12:39:03.431000,0.1011642
2024-04-29 12:39:03.681000,0.1011642
2024-04-29 12:39:03.931000,0.1024448
2024-04-29 12:39:04.181000,0.1011642
2024-04-29 12:39:04.431000,0.1024448
2024-04-29 12:39:04.681000,0.1011642
2024-04-29 12:39:04.931000,0.09988369
2024-04-29 12:39:05.181000,0.09860313
2024-04-29 12:39:05.431000,0.09860313
2024-04-29 12:39:05.681000,0.09860313
2024-04-29 12:39:05.931000,0.09860313
2024-04-29 12:39:06.181000,0.09988369
2024-04-29 12:39:06.431000,0.09860313
2024-04-29 12:39:06.681000,0.09860313
2024-04-29 12:39:06.931000,0.09860313
2024-04-29 12:39:07.181000,0.09860313
2024-04-29 12:39:07.431000,0.1011642
2024-04-29 12:39:07.681000,0.09860313
2024-04-29 12:39:07.931000,0.09988369
2024-04-29 12:39:08.181000,0.09860313
2024-04-29 12:39:08.431000,0.09860313
2024-04-29 12:39:08.681000,0.09860313
2024-04-29 12:39:08.931000,0.09860313
2024-04-29 12:39:09.181000,0.1024448
2024-04-29 12:39:09.431000,0.1011642
2024-04-29 12:39:09.681000,0.1011642
2024-04-29 12:39:09.931000,0.1242143
2024-04-29 12:39:10.181000,0.1024448
2024-04-29 12:39:10.431000,0.09988369
2024-04-29 12:39:10.681000,0.1011642
2024-04-29 12:39:10.931000,0.1011642
2024-04-29 12:39:11.181000,0.1037254
2024-04-29 12:39:11.431000,0.09988369
2024-04-29 12:39:11.681000,0.1011642
2024-04-29 12:39:11.931000,0.1011642
2024-04-29 12:39:12.181000,0.1011642
2024-04-29 12:39:12.431000,0.09988369
2024-04-29 12:39:12.681000,0.1011642
2024-04-29 12:39:12.931000,0.09988369
2024-04-29 12:39:13.181000,0.1024448
2024-04-29 12:39:13.431000,0.09732257
2024-04-29 12:39:13.681000,0.09860313
2024-04-29 12:39:13.931000,0.09860313
2024-04-29 12:39:14.181000,0.09732257
2024-04-29 12:39:14.431000,0.09860313
2024-04-29 12:39:14.681000,0.09860313
2024-04-29 12:39:14.931000,0.09732257
2024-04-29 12:39:15.181000,0.09860313
2024-04-29 12:39:15.431000,0.09732257
2024-04-29 12:39:15.681000,0.09860313
2024-04-29 12:39:15.931000,0.09860313
2024-04-29 12:39:16.181000,0.09860313
2024-04-29 12:39:16.431000,0.09732257
2024-04-29 12:39:16.681000,0.09732257
2024-04-29 12:39:16.931000,0.09860313
2024-04-29 12:39:17.181000,0.09860313
2024-04-29 12:39:17.431000,0.09860313
2024-04-29 12:39:17.681000,0.09860313
2024-04-29 12:39:17.931000,0.09988369
2024-04-29 12:39:18.181000,0.1242143
2024-04-29 12:39:18.431000,0.1024448
2024-04-29 12:39:18.681000,0.1011642
2024-04-29 12:39:18.931000,0.1011642
2024-04-29 12:39:19.181000,0.09988369
2024-04-29 12:39:19.431000,0.1011642
2024-04-29 12:39:19.681000,0.1011642
2024-04-29 12:39:19.931000,0.09988369
2024-04-29 12:39:20.181000,0.09988369
2024-04-29 12:39:20.431000,0.1011642
2024-04-29 12:39:20.681000,0.1024448
2024-04-29 12:39:20.931000,0.09732257
2024-04-29 12:39:21.181000,0.09604201
2024-04-29 12:39:21.431000,0.09732257
2024-04-29 12:39:21.681000,0.09860313
2024-04-29 12:39:21.931000,0.09860313
2024-04-29 12:39:22.181000,0.09860313
2024-04-29 12:39:22.431000,0.09732257
2024-04-29 12:39:22.681000,0.09860313
2024-04-29 12:39:22.931000,0.1011642
2024-04-29 12:39:23.181000,0.09860313
2024-04-29 12:39:23.431000,0.09860313
2024-04-29 12:39:23.681000,0.09860313
2024-04-29 12:39:23.931000,0.09988369
2024-04-29 12:39:24.181000,0.09860313
2024-04-29 12:39:24.431000,0.09860313
2024-04-29 12:39:24.681000,0.1011642
2024-04-29 12:39:24.931000,0.1011642
2024-04-29 12:39:25.181000,0.09988369
2024-04-29 12:39:25.431000,0.1011642
2024-04-29 12:39:25.681000,0.1024448
2024-04-29 12:39:25.931000,0.1011642
2024-04-29 12:39:26.181000,0.1024448
2024-04-29 12:39:26.431000,0.1011642
2024-04-29 12:39:26.681000,0.1024448
2024-04-29 12:39:26.931000,0.1011642
2024-04-29 12:39:27.181000,0.1011642
2024-04-29 12:39:27.431000,0.1011642
2024-04-29 12:39:27.681000,0.1011642
2024-04-29 12:39:27.931000,0.1011642
2024-04-29 12:39:28.181000,0.1024448
2024-04-29 12:39:28.431000,0.09860313
2024-04-29 12:39:28.681000,0.09860313
2024-04-29 12:39:28.931000,0.09860313
2024-04-29 12:39:29.181000,0.09860313
2024-04-29 12:39:29.431000,0.09604201
2024-04-29 12:39:29.681000,0.09860313
2024-04-29 12:39:29.931000,0.09860313
2024-04-29 12:39:30.181000,0.09860313
2024-04-29 12:39:30.431000,0.09860313
2024-04-29 12:39:30.681000,0.09988369
2024-04-29 12:39:30.931000,0.1011642
2024-04-29 12:39:31.181000,0.09988369
2024-04-29 12:39:31.431000,0.09988369
2024-04-29 12:39:31.681000,0.09988369
2024-04-29 12:39:31.931000,0.09988369
2024-04-29 12:39:32.181000,0.09988369
2024-04-29 12:39:32.431000,0.09988369
2024-04-29 12:39:32.681000,0.1011642
2024-04-29 12:39:32.931000,0.09988369
2024-04-29 12:39:33.181000,0.1011642
2024-04-29 12:39:33.431000,0.1011642
2024-04-29 12:39:33.681000,0.09988369
2024-04-29 12:39:33.931000,0.1011642
2024-04-29 12:39:34.181000,0.1011642
2024-04-29 12:39:34.431000,0.1011642
2024-04-29 12:39:34.681000,0.1011642
2024-04-29 12:39:34.931000,0.1011642
2024-04-29 12:39:35.181000,0.1024448
2024-04-29 12:39:35.431000,0.1024448
2024-04-29 12:39:35.681000,0.1024448
2024-04-29 12:39:35.931000,0.09732257
2024-04-29 12:39:36.181000,0.09860313
2024-04-29 12:39:36.431000,0.09860313
2024-04-29 12:39:36.681000,0.09732257
2024-04-29 12:39:36.931000,0.09860313
2024-04-29 12:39:37.181000,0.09860313
2024-04-29 12:39:37.431000,0.09860313
2024-04-29 12:39:37.681000,0.09476145
2024-04-29 12:39:37.931000,0.09732257
2024-04-29 12:39:38.181000,0.09860313
2024-04-29 12:39:38.431000,0.09988369
2024-04-29 12:39:38.681000,0.09860313
2024-04-29 12:39:38.931000,0.09860313
2024-04-29 12:39:39.181000,0.09988369
2024-04-29 12:39:39.431000,0.1011642
2024-04-29 12:39:39.681000,0.1011642
2024-04-29 12:39:39.931000,0.1011642
2024-04-29 12:39:40.181000,0.09988369
2024-04-29 12:39:40.431000,0.1011642
2024-04-29 12:39:40.681000,0.1011642
2024-04-29 12:39:40.931000,0.1024448
2024-04-29 12:39:41.181000,0.1011642
2024-04-29 12:39:41.431000,0.1011642
2024-04-29 12:39:41.681000,0.09988369
2024-04-29 12:39:41.931000,0.1011642
2024-04-29 12:39:42.181000,0.09860313
2024-04-29 12:39:42.431000,0.09732257
2024-04-29 12:39:42.681000,0.09732257
2024-04-29 12:39:42.931000,0.09860313
2024-04-29 12:39:43.181000,0.09860313
2024-04-29 12:39:43.431000,0.09860313
2024-04-29 12:39:43.681000,0.09988369
2024-04-29 12:39:43.931000,0.09860313
2024-04-29 12:39:44.181000,0.09860313
2024-04-29 12:39:44.431000,0.09860313
2024-04-29 12:39:44.681000,0.09732257
2024-04-29 12:39:44.931000,0.09860313
2024-04-29 12:39:45.181000,0.09860313
2024-04-29 12:39:45.431000,0.1011642
2024-04-29 12:39:45.681000,0.09988369
2024-04-29 12:39:45.931000,0.09604201
2024-04-29 12:39:46.181000,0.09988369
2024-04-29 12:39:46.431000,0.1024448
2024-04-29 12:39:46.681000,0.1011642
2024-04-29 12:39:46.931000,0.1011642
2024-04-29 12:39:47.181000,0.09860313
2024-04-29 12:39:47.431000,0.1011642
2024-04-29 12:39:47.681000,0.09988369
2024-04-29 12:39:47.931000,0.09988369
2024-04-29 12:39:48.181000,0.09860313
2024-04-29 12:39:48.431000,0.09988369
2024-04-29 12:39:48.681000,0.09732257
2024-04-29 12:39:48.931000,0.09732257
2024-04-29 12:39:49.181000,0.09732257
2024-04-29 12:39:49.431000,0.09732257
2024-04-29 12:39:49.681000,0.09732257
2024-04-29 12:39:49.931000,0.09732257
2024-04-29 12:39:50.181000,0.09732257
2024-04-29 12:39:50.431000,0.09860313
2024-04-29 12:39:50.681000,0.09860313
2024-04-29 12:39:50.931000,0.09860313
2024-04-29 12:39:51.181000,0.1011642
2024-04-29 12:39:51.431000,0.09988369
2024-04-29 12:39:51.681000,0.09988369
2024-04-29 12:39:51.931000,0.09988369
2024-04-29 12:39:52.181000,0.1011642
2024-04-29 12:39:52.431000,0.1011642
2024-04-29 12:39:52.681000,0.1011642
2024-04-29 12:39:52.931000,0.1011642
2024-04-29 12:39:53.181000,0.09988369
2024-04-29 12:39:53.431000,0.09988369
2024-04-29 12:39:53.681000,0.09604201
2024-04-29 12:39:53.931000,0.09604201
2024-04-29 12:39:54.181000,0.09860313
2024-04-29 12:39:54.431000,0.09604201
2024-04-29 12:39:54.681000,0.09732257
2024-04-29 12:39:54.931000,0.09732257
2024-04-29 12:39:55.181000,0.09732257
2024-04-29 12:39:55.431000,0.09732257
2024-04-29 12:39:55.681000,0.09732257
2024-04-29 12:39:55.931000,0.09732257
2024-04-29 12:39:56.181000,0.09732257
2024-04-29 12:39:56.431000,0.09732257
2024-04-29 12:39:56.681000,0.09732257
2024-04-29 12:39:56.931000,0.09988369
2024-04-29 12:39:57.181000,0.09988369
2024-04-29 12:39:57.431000,0.09988369
2024-04-29 12:39:57.681000,0.09988369
2024-04-29 12:39:57.931000,0.09988369
2024-04-29 12:39:58.181000,0.09988369
2024-04-29 12:39:58.431000,0.1011642
2024-04-29 12:39:58.681000,0.09988369
2024-04-29 12:39:58.931000,0.09988369
2024-04-29 12:39:59.181000,0.09860313
2024-04-29 12:39:59.431000,0.09988369
2024-04-29 12:39:59.681000,0.09604201
2024-04-29 12:39:59.931000,0.09604201
2024-04-29 12:40:00.181000,0.09732257
2024-04-29 12:40:00.431000,0.09604201
2024-04-29 12:40:00.681000,0.09604201
2024-04-29 12:40:00.931000,0.09732257
2024-04-29 12:40:01.181000,0.09604201
2024-04-29 12:40:01.431000,0.09604201
2024-04-29 12:40:01.681000,0.09732257
2024-04-29 12:40:01.931000,0.09732257
2024-04-29 12:40:02.181000,0.09732257
2024-04-29 12:40:02.431000,0.09860313
2024-04-29 12:40:02.681000,0.09988369
2024-04-29 12:40:02.931000,0.09988369
2024-04-29 12:40:03.181000,0.09988369
2024-04-29 12:40:03.431000,0.09732257
2024-04-29 12:40:03.681000,0.09988369
2024-04-29 12:40:03.931000,0.09860313
2024-04-29 12:40:04.181000,0.09860313
2024-04-29 12:40:04.431000,0.09988369
2024-04-29 12:40:04.681000,0.09988369
2024-04-29 12:40:04.931000,0.09860313
2024-04-29 12:40:05.181000,0.09860313
2024-04-29 12:40:05.431000,0.09988369
2024-04-29 12:40:05.681000,0.09988369
2024-04-29 12:40:05.931000,0.09604201
2024-04-29 12:40:06.181000,0.09732257
2024-04-29 12:40:06.431000,0.09604201
2024-04-29 12:40:06.681000,0.09604201
2024-04-29 12:40:06.931000,0.09732257
2024-04-29 12:40:07.181000,0.09604201
2024-04-29 12:40:07.431000,0.09732257
2024-04-29 12:40:07.681000,0.09732257
2024-04-29 12:40:07.931000,0.09732257
2024-04-29 12:40:08.181000,0.09732257
2024-04-29 12:40:08.431000,0.09732257
2024-04-29 12:40:08.681000,0.09732257
2024-04-29 12:40:08.931000,0.09732257
2024-04-29 12:40:09.181000,0.09732257
