Datetime,valueBVP
2024-05-02 10:22:40.446690,5.401505
2024-05-02 10:22:40.462320,4.020721
2024-05-02 10:22:40.477950,2.488358
2024-05-02 10:22:40.493570,0.9338303
2024-05-02 10:22:40.509200,-0.5396347
2024-05-02 10:22:40.524820,-1.928543
2024-05-02 10:22:40.540450,-3.338554
2024-05-02 10:22:40.556070,-4.90963
2024-05-02 10:22:40.571700,-6.777252
2024-05-02 10:22:40.587330,-8.981659
2024-05-02 10:22:40.602950,-11.54327
2024-05-02 10:22:40.618580,-14.43426
2024-05-02 10:22:40.634200,-17.64032
2024-05-02 10:22:40.649830,-21.05791
2024-05-02 10:22:40.665450,-24.42905
2024-05-02 10:22:40.681080,-27.27933
2024-05-02 10:22:40.696710,-28.96439
2024-05-02 10:22:40.712330,-28.89474
2024-05-02 10:22:40.727960,-26.7504
2024-05-02 10:22:40.743580,-22.65108
2024-05-02 10:22:40.759210,-17.14743
2024-05-02 10:22:40.774830,-11.00583
2024-05-02 10:22:40.790460,-4.945198
2024-05-02 10:22:40.806090,0.5908966
2024-05-02 10:22:40.821710,5.464134
2024-05-02 10:22:40.837340,9.744164
2024-05-02 10:22:40.852960,13.50384
2024-05-02 10:22:40.868590,16.72243
2024-05-02 10:22:40.884210,19.26024
2024-05-02 10:22:40.899840,20.96843
2024-05-02 10:22:40.915470,21.76574
2024-05-02 10:22:40.931090,21.72281
2024-05-02 10:22:40.946720,21.04173
2024-05-02 10:22:40.962340,19.97639
2024-05-02 10:22:40.977970,18.77676
2024-05-02 10:22:40.993590,17.59576
2024-05-02 10:22:41.009220,16.53561
2024-05-02 10:22:41.024850,15.61082
2024-05-02 10:22:41.040470,14.8295
2024-05-02 10:22:41.056100,14.19806
2024-05-02 10:22:41.071720,13.70247
2024-05-02 10:22:41.087350,13.31715
2024-05-02 10:22:41.102970,12.9427
2024-05-02 10:22:41.118600,12.43971
2024-05-02 10:22:41.134230,11.64558
2024-05-02 10:22:41.149850,10.46536
2024-05-02 10:22:41.165480,8.843849
2024-05-02 10:22:41.181100,6.863739
2024-05-02 10:22:41.196730,4.651863
2024-05-02 10:22:41.212350,2.344917
2024-05-02 10:22:41.227980,0.02719116
2024-05-02 10:22:41.243610,-2.31572
2024-05-02 10:22:41.259230,-4.803108
2024-05-02 10:22:41.274860,-7.614738
2024-05-02 10:22:41.290480,-10.93851
2024-05-02 10:22:41.306110,-14.86922
2024-05-02 10:22:41.321730,-19.29163
2024-05-02 10:22:41.337360,-23.80714
2024-05-02 10:22:41.352990,-27.7857
2024-05-02 10:22:41.368610,-30.49769
2024-05-02 10:22:41.384240,-31.33328
2024-05-02 10:22:41.399860,-29.97766
2024-05-02 10:22:41.415490,-26.5164
2024-05-02 10:22:41.431110,-21.37463
2024-05-02 10:22:41.462370,-8.413643
2024-05-02 10:22:41.477990,-1.623283
2024-05-02 10:22:41.493620,4.910309
2024-05-02 10:22:41.509240,10.97316
2024-05-02 10:22:41.524870,16.38662
2024-05-02 10:22:41.540490,21.0016
2024-05-02 10:22:41.556120,24.71362
2024-05-02 10:22:41.571750,27.4956
2024-05-02 10:22:41.587370,29.39573
2024-05-02 10:22:41.603000,30.50822
2024-05-02 10:22:41.618620,30.9478
2024-05-02 10:22:41.634250,30.84293
2024-05-02 10:22:41.649870,30.36111
2024-05-02 10:22:41.665500,29.67316
2024-05-02 10:22:41.681130,28.90474
2024-05-02 10:22:41.696750,28.07526
2024-05-02 10:22:41.712380,27.09925
2024-05-02 10:22:41.728000,25.88524
2024-05-02 10:22:41.743630,24.43747
2024-05-02 10:22:41.759250,22.90497
2024-05-02 10:22:41.774880,21.55667
2024-05-02 10:22:41.790510,20.58482
2024-05-02 10:22:41.806130,19.94584
2024-05-02 10:22:41.821760,19.30502
2024-05-02 10:22:41.837380,18.13998
2024-05-02 10:22:41.853010,16.00605
2024-05-02 10:22:41.868630,12.76203
2024-05-02 10:22:41.884260,8.671417
2024-05-02 10:22:41.899890,4.303421
2024-05-02 10:22:41.915510,0.271698
2024-05-02 10:22:41.931140,-3.068672
2024-05-02 10:22:41.946760,-5.747856
2024-05-02 10:22:41.962390,-8.17572
2024-05-02 10:22:41.978010,-10.91998
2024-05-02 10:22:41.993640,-14.47045
2024-05-02 10:22:42.009270,-19.03241
2024-05-02 10:22:42.024890,-24.46268
2024-05-02 10:22:42.040520,-30.29493
2024-05-02 10:22:42.056140,-35.87991
2024-05-02 10:22:42.071770,-40.50625
2024-05-02 10:22:42.087390,-43.52657
2024-05-02 10:22:42.103020,-44.44628
2024-05-02 10:22:42.118650,-43.01286
2024-05-02 10:22:42.134270,-39.26917
2024-05-02 10:22:42.149900,-33.61185
2024-05-02 10:22:42.165520,-26.7166
2024-05-02 10:22:42.181150,-19.38894
2024-05-02 10:22:42.196770,-12.33119
2024-05-02 10:22:42.212400,-5.986252
2024-05-02 10:22:42.228030,-0.4535675
2024-05-02 10:22:42.243650,4.374428
2024-05-02 10:22:42.259280,8.656479
2024-05-02 10:22:42.274900,12.44842
2024-05-02 10:22:42.290530,15.66174
2024-05-02 10:22:42.306160,18.13692
2024-05-02 10:22:42.321780,19.77455
2024-05-02 10:22:42.337410,20.65623
2024-05-02 10:22:42.353030,21.04197
2024-05-02 10:22:42.368660,21.29644
2024-05-02 10:22:42.384280,21.72973
2024-05-02 10:22:42.399910,22.48611
2024-05-02 10:22:42.415540,23.49595
2024-05-02 10:22:42.431160,24.51311
2024-05-02 10:22:42.446790,25.28801
2024-05-02 10:22:42.462410,25.66155
2024-05-02 10:22:42.478040,25.65043
2024-05-02 10:22:42.493660,25.39153
2024-05-02 10:22:42.509290,25.08318
2024-05-02 10:22:42.524920,24.84846
2024-05-02 10:22:42.540540,24.69431
2024-05-02 10:22:42.556170,24.51891
2024-05-02 10:22:42.571790,24.18118
2024-05-02 10:22:42.587420,23.61172
2024-05-02 10:22:42.603040,22.8203
2024-05-02 10:22:42.618670,21.89694
2024-05-02 10:22:42.634300,20.97163
2024-05-02 10:22:42.649920,20.18248
2024-05-02 10:22:42.665550,19.62833
2024-05-02 10:22:42.681170,19.36783
2024-05-02 10:22:42.696800,19.37636
2024-05-02 10:22:42.712420,19.51912
2024-05-02 10:22:42.728050,19.57143
2024-05-02 10:22:42.743680,19.22531
2024-05-02 10:22:42.759300,18.22133
2024-05-02 10:22:42.774930,16.42796
2024-05-02 10:22:42.790550,13.96942
2024-05-02 10:22:42.806180,11.26253
2024-05-02 10:22:42.821800,8.938126
2024-05-02 10:22:42.837430,7.721268
2024-05-02 10:22:42.853060,8.164413
2024-05-02 10:22:42.868680,10.50081
2024-05-02 10:22:42.884310,14.50044
2024-05-02 10:22:42.899930,19.56163
2024-05-02 10:22:42.915560,24.88068
2024-05-02 10:22:42.931180,29.70383
2024-05-02 10:22:42.946810,33.50713
2024-05-02 10:22:42.962440,36.06334
2024-05-02 10:22:42.978060,37.37901
2024-05-02 10:22:42.993690,37.53795
2024-05-02 10:22:43.009310,36.66234
2024-05-02 10:22:43.024940,34.85226
2024-05-02 10:22:43.040560,32.26616
2024-05-02 10:22:43.056190,29.09654
2024-05-02 10:22:43.071820,25.57561
2024-05-02 10:22:43.087440,21.93785
2024-05-02 10:22:43.103070,18.36002
2024-05-02 10:22:43.118690,14.97241
2024-05-02 10:22:43.134320,11.85703
2024-05-02 10:22:43.149940,9.066681
2024-05-02 10:22:43.165570,6.591736
2024-05-02 10:22:43.181200,4.366943
2024-05-02 10:22:43.196820,2.279816
2024-05-02 10:22:43.212450,0.2200012
2024-05-02 10:22:43.228070,-1.841522
2024-05-02 10:22:43.243700,-3.823608
2024-05-02 10:22:43.259320,-5.574036
2024-05-02 10:22:43.274950,-6.996643
2024-05-02 10:22:43.290580,-8.143555
2024-05-02 10:22:43.306200,-9.262573
2024-05-02 10:22:43.321830,-10.68906
2024-05-02 10:22:43.337450,-12.71262
2024-05-02 10:22:43.353080,-15.4241
2024-05-02 10:22:43.368700,-18.64041
2024-05-02 10:22:43.384330,-21.99139
2024-05-02 10:22:43.399960,-25.05289
2024-05-02 10:22:43.415580,-27.53525
2024-05-02 10:22:43.431210,-29.38196
2024-05-02 10:22:43.446830,-30.79089
2024-05-02 10:22:43.462460,-32.1105
2024-05-02 10:22:43.478080,-33.69714
2024-05-02 10:22:43.493710,-35.80194
2024-05-02 10:22:43.509340,-38.53537
2024-05-02 10:22:43.524960,-41.90128
2024-05-02 10:22:43.540590,-45.7886
2024-05-02 10:22:43.556210,-49.96039
2024-05-02 10:22:43.571840,-53.9838
2024-05-02 10:22:43.587460,-57.23569
2024-05-02 10:22:43.603090,-59.0022
2024-05-02 10:22:43.618720,-58.73685
2024-05-02 10:22:43.634340,-56.27939
2024-05-02 10:22:43.649970,-51.95892
2024-05-02 10:22:43.665590,-46.49942
2024-05-02 10:22:43.681220,-40.76581
2024-05-02 10:22:43.696840,-35.4621
2024-05-02 10:22:43.712470,-30.96054
2024-05-02 10:22:43.728100,-27.32681
2024-05-02 10:22:43.743720,-24.44638
2024-05-02 10:22:43.759350,-22.21277
2024-05-02 10:22:43.774970,-20.59451
2024-05-02 10:22:43.790600,-19.59518
2024-05-02 10:22:43.806220,-19.17093
2024-05-02 10:22:43.821850,-19.14319
2024-05-02 10:22:43.837480,-19.22711
2024-05-02 10:22:43.853100,-19.1254
2024-05-02 10:22:43.868730,-18.64905
2024-05-02 10:22:43.884350,-17.79269
2024-05-02 10:22:43.899980,-16.70956
2024-05-02 10:22:43.915600,-15.63446
2024-05-02 10:22:43.931230,-14.77274
2024-05-02 10:22:43.946860,-14.21008
2024-05-02 10:22:43.962480,-13.89288
2024-05-02 10:22:43.978110,-13.68106
2024-05-02 10:22:43.993730,-13.43185
2024-05-02 10:22:44.009360,-13.09006
2024-05-02 10:22:44.024980,-12.68756
2024-05-02 10:22:44.040610,-12.35663
2024-05-02 10:22:44.056240,-12.25729
2024-05-02 10:22:44.071860,-12.54254
2024-05-02 10:22:44.087490,-13.32596
2024-05-02 10:22:44.103110,-14.6582
2024-05-02 10:22:44.118740,-16.51566
2024-05-02 10:22:44.134360,-18.78174
2024-05-02 10:22:44.149990,-21.27017
2024-05-02 10:22:44.165620,-23.75195
2024-05-02 10:22:44.181240,-26.052
2024-05-02 10:22:44.196870,-28.12939
2024-05-02 10:22:44.212490,-30.10507
2024-05-02 10:22:44.228120,-32.27814
2024-05-02 10:22:44.243740,-35.02682
2024-05-02 10:22:44.259370,-38.67368
2024-05-02 10:22:44.275000,-43.32861
2024-05-02 10:22:44.290620,-48.77982
2024-05-02 10:22:44.306250,-54.4758
2024-05-02 10:22:44.321870,-59.62036
2024-05-02 10:22:44.337500,-63.39517
2024-05-02 10:22:44.353120,-65.22101
2024-05-02 10:22:44.368750,-64.90738
2024-05-02 10:22:44.384380,-62.70734
2024-05-02 10:22:44.400000,-59.18918
2024-05-02 10:22:44.415630,-54.96777
2024-05-02 10:22:44.431250,-50.48257
2024-05-02 10:22:44.446880,-45.81241
2024-05-02 10:22:44.462510,-40.62643
2024-05-02 10:22:44.478130,-34.27014
2024-05-02 10:22:44.493760,-26.00604
2024-05-02 10:22:44.509380,-15.3476
2024-05-02 10:22:44.525010,-2.357819
2024-05-02 10:22:44.540630,12.1723
2024-05-02 10:22:44.556260,26.85379
2024-05-02 10:22:44.571890,40.10852
2024-05-02 10:22:44.587510,50.6969
2024-05-02 10:22:44.603140,58.10556
2024-05-02 10:22:44.618760,62.65411
2024-05-02 10:22:44.634390,65.16901
2024-05-02 10:22:44.650010,66.49988
2024-05-02 10:22:44.665640,67.11356
2024-05-02 10:22:44.681270,67.00192
2024-05-02 10:22:44.696890,65.87921
2024-05-02 10:22:44.712520,63.55704
2024-05-02 10:22:44.728140,60.11166
2024-05-02 10:22:44.743770,55.88141
2024-05-02 10:22:44.759390,51.22809
2024-05-02 10:22:44.775020,46.30008
2024-05-02 10:22:44.790650,40.95621
2024-05-02 10:22:44.806270,34.90192
2024-05-02 10:22:44.821900,27.93793
2024-05-02 10:22:44.837520,20.15485
2024-05-02 10:22:44.853150,11.95203
2024-05-02 10:22:44.868770,3.892242
2024-05-02 10:22:44.884400,-3.498749
2024-05-02 10:22:44.900030,-9.947601
2024-05-02 10:22:44.915650,-15.49026
2024-05-02 10:22:44.931280,-20.36667
2024-05-02 10:22:44.946900,-24.90457
2024-05-02 10:22:44.962530,-29.3334
2024-05-02 10:22:44.978150,-33.70477
2024-05-02 10:22:44.993780,-37.87082
2024-05-02 10:22:45.009410,-41.5376
2024-05-02 10:22:45.025030,-44.31802
2024-05-02 10:22:45.040660,-45.79712
2024-05-02 10:22:45.056280,-45.59467
2024-05-02 10:22:45.071910,-43.4119
2024-05-02 10:22:45.087530,-39.08173
2024-05-02 10:22:45.103160,-32.65369
2024-05-02 10:22:45.118790,-24.39789
2024-05-02 10:22:45.134410,-14.80142
2024-05-02 10:22:45.150040,-4.483185
2024-05-02 10:22:45.165660,5.8992
2024-05-02 10:22:45.181290,15.73627
2024-05-02 10:22:45.196910,24.51062
2024-05-02 10:22:45.212540,31.8389
2024-05-02 10:22:45.228170,37.47736
2024-05-02 10:22:45.243790,41.33908
2024-05-02 10:22:45.259420,43.51669
2024-05-02 10:22:45.275040,44.31503
2024-05-02 10:22:45.290670,44.20081
2024-05-02 10:22:45.306290,43.73001
2024-05-02 10:22:45.321920,43.4183
2024-05-02 10:22:45.337550,43.61938
2024-05-02 10:22:45.353170,44.44879
2024-05-02 10:22:45.368800,45.80331
2024-05-02 10:22:45.384420,47.45102
2024-05-02 10:22:45.400050,49.15271
2024-05-02 10:22:45.415670,50.74368
2024-05-02 10:22:45.431300,52.15442
2024-05-02 10:22:45.446930,53.3757
2024-05-02 10:22:45.462550,54.43079
2024-05-02 10:22:45.478180,55.30453
2024-05-02 10:22:45.493800,56.00021
2024-05-02 10:22:45.509430,56.52289
2024-05-02 10:22:45.525050,56.92899
2024-05-02 10:22:45.540680,57.29373
2024-05-02 10:22:45.556310,57.70535
2024-05-02 10:22:45.571930,58.20673
2024-05-02 10:22:45.587560,58.80515
2024-05-02 10:22:45.603180,59.46106
2024-05-02 10:22:45.618810,60.08313
2024-05-02 10:22:45.634430,60.4986
2024-05-02 10:22:45.650060,60.42572
2024-05-02 10:22:45.665690,59.49698
2024-05-02 10:22:45.681310,57.36722
2024-05-02 10:22:45.696940,53.81378
2024-05-02 10:22:45.712560,48.90512
2024-05-02 10:22:45.728190,43.00607
2024-05-02 10:22:45.743810,36.71655
2024-05-02 10:22:45.759440,30.68021
2024-05-02 10:22:45.775070,25.44467
2024-05-02 10:22:45.790690,21.32959
2024-05-02 10:22:45.806320,18.47006
2024-05-02 10:22:45.821940,16.90744
2024-05-02 10:22:45.837570,16.64896
2024-05-02 10:22:45.853190,17.63892
2024-05-02 10:22:45.868820,19.65674
2024-05-02 10:22:45.884450,22.2337
2024-05-02 10:22:45.900070,24.70212
2024-05-02 10:22:45.915700,26.40814
2024-05-02 10:22:45.931320,26.98309
2024-05-02 10:22:45.946950,26.48276
2024-05-02 10:22:45.962570,25.35941
2024-05-02 10:22:45.978200,24.1554
2024-05-02 10:22:45.993830,23.30823
2024-05-02 10:22:46.009450,22.94894
2024-05-02 10:22:46.025080,22.96158
2024-05-02 10:22:46.040700,23.02469
2024-05-02 10:22:46.056330,22.68997
2024-05-02 10:22:46.071950,21.32858
2024-05-02 10:22:46.087580,18.17358
2024-05-02 10:22:46.103210,12.45538
2024-05-02 10:22:46.118830,3.718353
2024-05-02 10:22:46.134460,-7.842804
2024-05-02 10:22:46.150080,-21.27203
2024-05-02 10:22:46.165710,-35.0502
2024-05-02 10:22:46.181330,-47.56946
2024-05-02 10:22:46.196960,-57.69617
2024-05-02 10:22:46.212590,-65.04672
2024-05-02 10:22:46.228210,-70.00589
2024-05-02 10:22:46.243840,-73.35565
2024-05-02 10:22:46.259460,-75.91315
2024-05-02 10:22:46.275090,-78.22711
2024-05-02 10:22:46.290710,-80.55603
2024-05-02 10:22:46.306340,-82.94794
2024-05-02 10:22:46.321970,-85.44305
2024-05-02 10:22:46.337590,-88.09833
2024-05-02 10:22:46.353220,-90.96246
2024-05-02 10:22:46.368840,-93.9295
2024-05-02 10:22:46.384470,-96.6272
2024-05-02 10:22:46.400090,-98.4425
2024-05-02 10:22:46.415720,-98.69073
2024-05-02 10:22:46.431350,-96.90027
2024-05-02 10:22:46.446970,-93.02368
2024-05-02 10:22:46.462600,-87.48883
2024-05-02 10:22:46.478220,-80.98889
2024-05-02 10:22:46.493850,-74.16119
2024-05-02 10:22:46.509470,-67.33258
2024-05-02 10:22:46.525100,-60.48462
2024-05-02 10:22:46.540730,-53.49408
2024-05-02 10:22:46.556350,-46.40637
2024-05-02 10:22:46.571980,-39.64758
2024-05-02 10:22:46.587600,-33.94598
2024-05-02 10:22:46.603230,-30.13123
2024-05-02 10:22:46.618850,-28.83771
2024-05-02 10:22:46.634480,-30.39087
2024-05-02 10:22:46.650110,-34.76117
2024-05-02 10:22:46.665730,-41.63947
2024-05-02 10:22:46.681360,-50.40051
2024-05-02 10:22:46.696980,-60.09363
2024-05-02 10:22:46.712610,-69.41492
2024-05-02 10:22:46.728240,-76.90344
2024-05-02 10:22:46.743860,-81.28406
2024-05-02 10:22:46.759490,-81.84259
2024-05-02 10:22:46.775110,-78.66022
2024-05-02 10:22:46.790740,-72.54156
2024-05-02 10:22:46.806360,-64.68463
2024-05-02 10:22:46.821990,-56.28662
2024-05-02 10:22:46.837620,-48.28229
2024-05-02 10:22:46.853240,-41.29645
2024-05-02 10:22:46.868870,-35.7645
2024-05-02 10:22:46.884490,-32.05304
2024-05-02 10:22:46.900120,-30.44724
2024-05-02 10:22:46.915740,-31.06415
2024-05-02 10:22:46.931370,-33.75085
2024-05-02 10:22:46.947000,-38.04425
2024-05-02 10:22:46.962620,-43.29514
2024-05-02 10:22:46.978250,-48.77023
2024-05-02 10:22:46.993870,-53.81183
2024-05-02 10:22:47.009500,-57.83847
2024-05-02 10:22:47.025120,-60.32996
2024-05-02 10:22:47.040750,-60.85397
2024-05-02 10:22:47.056380,-59.12042
2024-05-02 10:22:47.072000,-55.11212
2024-05-02 10:22:47.087630,-49.14114
2024-05-02 10:22:47.103250,-41.81604
2024-05-02 10:22:47.118880,-33.85837
2024-05-02 10:22:47.134500,-25.88181
2024-05-02 10:22:47.150130,-18.25653
2024-05-02 10:22:47.165760,-11.12241
2024-05-02 10:22:47.181380,-4.520752
2024-05-02 10:22:47.197010,1.458954
2024-05-02 10:22:47.212630,6.612457
2024-05-02 10:22:47.228260,10.74716
2024-05-02 10:22:47.243880,13.76575
2024-05-02 10:22:47.259510,15.78976
2024-05-02 10:22:47.275140,17.1257
2024-05-02 10:22:47.290760,18.17197
2024-05-02 10:22:47.306390,19.24637
2024-05-02 10:22:47.322010,20.51434
2024-05-02 10:22:47.337640,21.96155
2024-05-02 10:22:47.353260,23.45828
2024-05-02 10:22:47.368890,24.82495
2024-05-02 10:22:47.384520,25.90437
2024-05-02 10:22:47.400140,26.58151
2024-05-02 10:22:47.415770,26.80531
2024-05-02 10:22:47.431390,26.58186
2024-05-02 10:22:47.447020,25.95901
2024-05-02 10:22:47.462640,24.97801
2024-05-02 10:22:47.478270,23.64954
2024-05-02 10:22:47.493900,21.91487
2024-05-02 10:22:47.509520,19.71471
2024-05-02 10:22:47.525150,16.99431
2024-05-02 10:22:47.540770,13.75992
2024-05-02 10:22:47.556400,10.08154
2024-05-02 10:22:47.572020,6.080673
2024-05-02 10:22:47.587650,1.936798
2024-05-02 10:22:47.603280,-2.067406
2024-05-02 10:22:47.618900,-5.52639
2024-05-02 10:22:47.634530,-7.917725
2024-05-02 10:22:47.650150,-8.692932
2024-05-02 10:22:47.665780,-7.438293
2024-05-02 10:22:47.681400,-4.043236
2024-05-02 10:22:47.697030,1.220104
2024-05-02 10:22:47.712660,7.7374
2024-05-02 10:22:47.728280,14.75415
2024-05-02 10:22:47.743910,21.57128
2024-05-02 10:22:47.759530,27.71996
2024-05-02 10:22:47.775160,33.0109
2024-05-02 10:22:47.790780,37.44015
2024-05-02 10:22:47.806410,41.04159
2024-05-02 10:22:47.822040,43.79196
2024-05-02 10:22:47.837660,45.60686
2024-05-02 10:22:47.853290,46.42346
2024-05-02 10:22:47.868910,46.28167
2024-05-02 10:22:47.884540,45.38308
2024-05-02 10:22:47.900160,44.05369
2024-05-02 10:22:47.915790,42.64182
2024-05-02 10:22:47.931420,41.40707
2024-05-02 10:22:47.947040,40.45824
2024-05-02 10:22:47.962670,39.78818
2024-05-02 10:22:47.978290,39.29327
2024-05-02 10:22:47.993920,38.79951
2024-05-02 10:22:48.009540,38.12094
2024-05-02 10:22:48.025170,37.05013
2024-05-02 10:22:48.040800,35.42331
2024-05-02 10:22:48.056420,33.16486
2024-05-02 10:22:48.072050,30.35226
2024-05-02 10:22:48.087670,27.18999
2024-05-02 10:22:48.103300,23.9765
2024-05-02 10:22:48.118920,20.94331
2024-05-02 10:22:48.134550,18.19736
2024-05-02 10:22:48.150180,15.65746
2024-05-02 10:22:48.165800,13.10393
2024-05-02 10:22:48.181430,10.26843
2024-05-02 10:22:48.197050,6.936462
2024-05-02 10:22:48.212680,3.032822
2024-05-02 10:22:48.228300,-1.336456
2024-05-02 10:22:48.243930,-5.843857
2024-05-02 10:22:48.259560,-9.947464
2024-05-02 10:22:48.275180,-12.94742
2024-05-02 10:22:48.290810,-14.10451
2024-05-02 10:22:48.306430,-12.86014
