Datetime,valueEDA
2024-04-30 16:13:23.536000,2.877318
2024-04-30 16:13:23.786000,2.858113
2024-04-30 16:13:24.036000,2.872196
2024-04-30 16:13:24.286000,2.902924
2024-04-30 16:13:24.536000,3.037359
2024-04-30 16:13:24.786000,3.225567
2024-04-30 16:13:25.036000,3.363842
2024-04-30 16:13:25.286000,3.398411
2024-04-30 16:13:25.536000,3.381767
2024-04-30 16:13:25.786000,3.35488
2024-04-30 16:13:26.036000,3.304947
2024-04-30 16:13:26.286000,3.248613
2024-04-30 16:13:26.536000,3.175634
2024-04-30 16:13:26.786000,3.094974
2024-04-30 16:13:27.036000,3.033518
2024-04-30 16:13:27.286000,3.00407
2024-04-30 16:13:27.536000,2.972062
2024-04-30 16:13:27.786000,2.918288
2024-04-30 16:13:28.036000,2.905485
2024-04-30 16:13:28.286000,2.879878
2024-04-30 16:13:28.536000,2.872196
2024-04-30 16:13:28.786000,2.861953
2024-04-30 16:13:29.036000,2.863234
2024-04-30 16:13:29.286000,2.861953
2024-04-30 16:13:29.536000,2.863234
2024-04-30 16:13:29.786000,2.876037
2024-04-30 16:13:30.036000,2.879878
2024-04-30 16:13:30.286000,2.882439
2024-04-30 16:13:30.536000,2.882439
2024-04-30 16:13:30.786000,2.881159
2024-04-30 16:13:31.036000,2.872196
2024-04-30 16:13:31.286000,2.859393
2024-04-30 16:13:31.536000,2.84787
2024-04-30 16:13:31.786000,2.855552
2024-04-30 16:13:32.036000,2.869636
2024-04-30 16:13:32.286000,2.868355
2024-04-30 16:13:32.536000,2.881159
2024-04-30 16:13:32.786000,2.893962
2024-04-30 16:13:33.036000,2.901644
2024-04-30 16:13:33.286000,2.910606
2024-04-30 16:13:33.536000,2.919568
2024-04-30 16:13:33.786000,2.942614
2024-04-30 16:13:34.036000,2.942614
2024-04-30 16:13:34.286000,2.946455
2024-04-30 16:13:34.536000,2.933652
2024-04-30 16:13:34.786000,2.931091
2024-04-30 16:13:35.036000,2.931091
2024-04-30 16:13:35.286000,2.928531
2024-04-30 16:13:35.536000,2.954137
2024-04-30 16:13:35.786000,3.047601
2024-04-30 16:13:36.036000,3.216605
2024-04-30 16:13:36.286000,3.361282
2024-04-30 16:13:36.536000,3.417616
2024-04-30 16:13:36.786000,3.407374
2024-04-30 16:13:37.036000,3.402252
2024-04-30 16:13:37.286000,3.380487
2024-04-30 16:13:37.536000,3.342077
2024-04-30 16:13:37.786000,3.297266
2024-04-30 16:13:38.036000,3.247333
2024-04-30 16:13:38.286000,3.188437
2024-04-30 16:13:38.536000,3.126982
2024-04-30 16:13:38.786000,3.08217
2024-04-30 16:13:39.036000,3.04376
2024-04-30 16:13:39.286000,3.015593
2024-04-30 16:13:39.536000,2.995108
2024-04-30 16:13:39.786000,2.981024
2024-04-30 16:13:40.036000,2.979744
2024-04-30 16:13:40.286000,2.979744
2024-04-30 16:13:40.536000,2.988706
2024-04-30 16:13:40.786000,2.989986
2024-04-30 16:13:41.036000,2.987426
2024-04-30 16:13:41.286000,2.982305
2024-04-30 16:13:41.536000,2.981024
2024-04-30 16:13:41.786000,2.977183
2024-04-30 16:13:42.036000,2.977183
2024-04-30 16:13:42.286000,2.973342
2024-04-30 16:13:42.536000,2.978463
2024-04-30 16:13:42.786000,2.979744
2024-04-30 16:13:43.036000,2.983585
2024-04-30 16:13:43.286000,2.983585
2024-04-30 16:13:43.536000,2.986145
2024-04-30 16:13:43.786000,2.991267
2024-04-30 16:13:44.036000,2.992547
2024-04-30 16:13:44.286000,3.000229
2024-04-30 16:13:44.536000,3.00407
2024-04-30 16:13:44.786000,3.009192
2024-04-30 16:13:45.036000,3.009192
2024-04-30 16:13:45.286000,3.013032
2024-04-30 16:13:45.536000,3.016873
2024-04-30 16:13:45.786000,3.021995
2024-04-30 16:13:46.036000,3.028396
2024-04-30 16:13:46.286000,3.027116
2024-04-30 16:13:46.536000,3.039919
2024-04-30 16:13:46.786000,3.04376
2024-04-30 16:13:47.036000,3.048882
2024-04-30 16:13:47.286000,3.052723
2024-04-30 16:13:47.536000,3.064245
2024-04-30 16:13:47.786000,3.077049
2024-04-30 16:13:48.036000,3.08089
2024-04-30 16:13:48.286000,3.102655
2024-04-30 16:13:48.536000,3.143626
2024-04-30 16:13:48.786000,3.208923
2024-04-30 16:13:49.036000,3.266537
2024-04-30 16:13:49.286000,3.304947
2024-04-30 16:13:49.536000,3.333115
2024-04-30 16:13:49.786000,3.343357
2024-04-30 16:13:50.036000,3.348479
2024-04-30 16:13:50.286000,3.331834
2024-04-30 16:13:50.536000,3.311349
2024-04-30 16:13:50.786000,3.306228
2024-04-30 16:13:51.036000,3.292144
2024-04-30 16:13:51.286000,3.2755
2024-04-30 16:13:51.536000,3.262697
2024-04-30 16:13:51.786000,3.272939
2024-04-30 16:13:52.036000,3.27422
2024-04-30 16:13:52.286000,3.271659
2024-04-30 16:13:52.536000,3.260136
2024-04-30 16:13:52.786000,3.267818
2024-04-30 16:13:53.036000,3.243492
2024-04-30 16:13:53.286000,3.239651
2024-04-30 16:13:53.536000,3.258856
2024-04-30 16:13:53.786000,3.272939
2024-04-30 16:13:54.036000,3.284462
2024-04-30 16:13:54.286000,3.297266
2024-04-30 16:13:54.536000,3.306228
2024-04-30 16:13:54.786000,3.299826
2024-04-30 16:13:55.036000,3.293424
2024-04-30 16:13:55.286000,3.281901
2024-04-30 16:13:55.536000,3.269098
2024-04-30 16:13:55.786000,3.256295
2024-04-30 16:13:56.036000,3.249893
2024-04-30 16:13:56.286000,3.239651
2024-04-30 16:13:56.536000,3.23709
2024-04-30 16:13:56.786000,3.234529
2024-04-30 16:13:57.036000,3.233249
2024-04-30 16:13:57.286000,3.233249
2024-04-30 16:13:57.536000,3.231969
2024-04-30 16:13:57.786000,3.234529
2024-04-30 16:13:58.036000,3.231969
2024-04-30 16:13:58.286000,3.240931
2024-04-30 16:13:58.536000,3.242211
2024-04-30 16:13:58.786000,3.244772
2024-04-30 16:13:59.036000,3.252454
2024-04-30 16:13:59.286000,3.261416
2024-04-30 16:13:59.536000,3.272939
2024-04-30 16:13:59.786000,3.289583
2024-04-30 16:14:00.036000,3.320311
2024-04-30 16:14:00.286000,3.343357
2024-04-30 16:14:00.536000,3.360002
2024-04-30 16:14:00.786000,3.372805
2024-04-30 16:14:01.036000,3.379206
2024-04-30 16:14:01.286000,3.390729
2024-04-30 16:14:01.536000,3.397131
2024-04-30 16:14:01.786000,3.39329
2024-04-30 16:14:02.036000,3.388169
2024-04-30 16:14:02.286000,3.385608
2024-04-30 16:14:02.536000,3.384328
2024-04-30 16:14:02.786000,3.39457
2024-04-30 16:14:03.036000,3.418897
2024-04-30 16:14:03.286000,3.440662
2024-04-30 16:14:03.536000,3.457307
2024-04-30 16:14:03.786000,3.44669
2024-04-30 16:14:04.036000,3.462054
2024-04-30 16:14:04.286000,3.465895
2024-04-30 16:14:04.536000,3.456933
2024-04-30 16:14:04.786000,3.444129
2024-04-30 16:14:05.036000,3.474857
2024-04-30 16:14:05.286000,3.359628
2024-04-30 16:14:05.536000,3.432606
2024-04-30 16:14:05.786000,3.628497
2024-04-30 16:14:06.036000,3.661785
2024-04-30 16:14:06.286000,3.724522
2024-04-30 16:14:06.536000,3.659225
2024-04-30 16:14:06.786000,3.608011
2024-04-30 16:14:07.036000,3.613133
