Datetime,valueIBI
2024-04-30 16:28:35.253550,60.949563728101964
2024-04-30 16:28:36.050460,75.29062180014857
2024-04-30 16:28:36.956760,66.20383565162615
2024-04-30 16:28:37.847420,67.36530475727047
2024-04-30 16:28:38.691210,71.10782434945229
2024-04-30 16:28:39.581880,67.36530475727047
2024-04-30 16:28:40.347540,78.3637134212879
2024-04-30 16:28:41.206950,69.81494849751249
2024-04-30 16:28:41.988240,76.79644156008386
2024-04-30 16:28:42.847650,69.81496474460639
2024-04-30 16:28:43.722690,68.56825484077594
2024-04-30 16:28:44.597730,68.56825484077594
2024-04-30 16:28:45.425900,72.44947072039166
2024-04-30 16:28:46.316560,67.36530475727047
2024-04-30 16:28:47.238480,65.08173126516608
2024-04-30 16:28:48.176030,63.99702371175058
2024-04-30 16:28:49.035440,69.81496474460639
2024-04-30 16:28:49.910480,68.56825484077594
2024-04-30 16:28:50.816770,66.20383565162615
2024-04-30 16:28:51.738690,65.08171714639666
2024-04-30 16:28:52.613730,68.56825484077594
2024-04-30 16:28:53.504400,67.36530475727047
2024-04-30 16:28:54.316930,73.84275480734794
2024-04-30 16:28:55.176350,69.81494849751249
2024-04-30 16:28:55.988890,73.84272754359581
2024-04-30 16:28:56.863930,68.56825484077594
2024-04-30 16:28:57.723340,69.81494849751249
2024-04-30 16:28:58.567130,71.10782434945229
2024-04-30 16:28:59.489050,65.08173126516608
2024-04-30 16:29:00.426590,63.99703736381697
2024-04-30 16:29:01.270380,71.10782434945229
2024-04-30 16:29:02.129800,69.81494849751249
2024-04-30 16:29:02.957960,72.44947072039166
2024-04-30 16:29:03.879880,65.08173126516608
2024-04-30 16:29:04.676790,75.29062180014857
2024-04-30 16:29:05.567460,67.36530475727047
2024-04-30 16:29:06.458120,67.36530475727047
2024-04-30 16:29:07.223780,78.3637134212879
2024-04-30 16:29:08.083200,69.81496474460639
2024-04-30 16:29:08.942610,69.81494849751249
2024-04-30 16:29:09.958280,59.074189305208776
2024-04-30 16:29:10.817700,69.81494849751249
2024-04-30 16:29:11.723990,66.20383565162615
2024-04-30 16:29:12.661530,63.99703736381697
2024-04-30 16:29:13.614700,62.94790714470287
2024-04-30 16:29:14.599120,60.949563728101964
2024-04-30 16:29:15.427290,72.44947072039166
2024-04-30 16:29:16.255450,72.44947072039166
2024-04-30 16:29:17.224250,61.932619786976566
2024-04-30 16:29:18.036780,73.84272754359581
2024-04-30 16:29:18.896200,69.81494849751249
2024-04-30 16:29:19.864990,61.932619786976566
2024-04-30 16:29:20.927540,56.4679840647349
2024-04-30 16:29:25.302740,65.08173126516608
2024-04-30 16:29:26.115280,73.84272754359581
2024-04-30 16:29:26.974700,69.81494849751249
2024-04-30 16:29:27.787230,73.84272754359581
2024-04-30 16:29:28.709150,65.08173126516608
2024-04-30 16:29:29.568570,69.81494849751249
2024-04-30 16:29:30.615490,57.31080509263814
2024-04-30 16:29:34.693800,72.44947072039166
2024-04-30 16:29:35.537590,71.10782434945229
2024-04-30 16:29:36.397010,69.81496474460639
2024-04-30 16:29:37.287670,67.36530475727047
2024-04-30 16:29:38.131460,71.10782434945229
2024-04-30 16:29:38.959630,72.44947072039166
2024-04-30 16:29:44.709890,76.79644156008386
2024-04-30 16:29:45.506810,75.29062180014857
2024-04-30 16:29:46.334970,72.44947072039166
2024-04-30 16:29:47.241260,66.20383565162615
2024-04-30 16:29:48.053800,73.84272754359581
2024-04-30 16:29:53.085280,76.79644156008386
2024-04-30 16:29:53.913440,72.44947072039166
2024-04-30 16:29:54.725980,73.84272754359581
2024-04-30 16:29:55.554150,72.44947072039166
2024-04-30 16:29:56.351060,75.29062180014857
2024-04-30 16:29:57.116720,78.36374412565783
2024-04-30 16:29:57.944880,72.44947072039166
2024-04-30 16:29:58.819920,68.56825484077594
2024-04-30 16:29:59.663710,71.10782434945229
2024-04-30 16:30:09.648550,69.81494849751249
2024-04-30 16:30:10.492340,71.10783277665777
2024-04-30 16:30:11.304870,73.84272754359581
2024-04-30 16:30:12.179920,68.56825484077594
2024-04-30 16:30:13.070580,67.36530475727047
2024-04-30 16:30:13.976870,66.20383565162615
2024-04-30 16:30:14.851910,68.56825484077594
2024-04-30 16:30:15.680080,72.44947072039166
2024-04-30 16:30:16.586370,66.20383565162615
2024-04-30 16:30:17.367660,76.79644156008386
2024-04-30 16:30:18.211440,71.10782434945229
2024-04-30 16:30:19.086490,68.56825484077594
2024-04-30 16:30:20.008400,65.08173126516608
2024-04-30 16:30:20.852190,71.10782434945229
