Datetime,valueBVP
2024-04-30 16:27:05.816880,-15.44842
2024-04-30 16:27:05.832500,-17.98803
2024-04-30 16:27:05.848130,-21.20942
2024-04-30 16:27:05.863750,-24.86856
2024-04-30 16:27:05.879380,-28.38374
2024-04-30 16:27:05.895010,-30.99366
2024-04-30 16:27:05.910630,-31.97758
2024-04-30 16:27:05.926260,-30.89571
2024-04-30 16:27:05.941880,-27.73331
2024-04-30 16:27:05.957510,-22.87896
2024-04-30 16:27:05.973130,-17.00967
2024-04-30 16:27:05.988760,-10.83958
2024-04-30 16:27:06.004390,-4.970116
2024-04-30 16:27:06.020010,0.1936264
2024-04-30 16:27:06.035640,4.460526
2024-04-30 16:27:06.051260,7.755249
2024-04-30 16:27:06.066890,10.11943
2024-04-30 16:27:06.082510,11.67727
2024-04-30 16:27:06.098140,12.60967
2024-04-30 16:27:06.113770,13.1223
2024-04-30 16:27:06.129390,13.41809
2024-04-30 16:27:06.145020,13.61685
2024-04-30 16:27:06.160640,13.79612
2024-04-30 16:27:06.176270,13.99526
2024-04-30 16:27:06.191890,14.26495
2024-04-30 16:27:06.207520,14.65704
2024-04-30 16:27:06.223150,15.20006
2024-04-30 16:27:06.238770,15.85799
2024-04-30 16:27:06.254400,16.53174
2024-04-30 16:27:06.270020,17.08073
2024-04-30 16:27:06.285650,17.39791
2024-04-30 16:27:06.301270,17.42522
2024-04-30 16:27:06.316900,17.15817
2024-04-30 16:27:06.332530,16.59212
2024-04-30 16:27:06.348150,15.70774
2024-04-30 16:27:06.363780,14.45968
2024-04-30 16:27:06.379400,12.86684
2024-04-30 16:27:06.395030,11.03024
2024-04-30 16:27:06.410650,9.163612
2024-04-30 16:27:06.426280,7.49353
2024-04-30 16:27:06.441910,6.163422
2024-04-30 16:27:06.457530,5.138214
2024-04-30 16:27:06.473160,4.20192
2024-04-30 16:27:06.488780,3.062157
2024-04-30 16:27:06.504410,1.508881
2024-04-30 16:27:06.520030,-0.4967728
2024-04-30 16:27:06.535660,-2.763336
2024-04-30 16:27:06.551290,-4.98806
2024-04-30 16:27:06.566910,-6.890968
2024-04-30 16:27:06.582540,-8.389595
2024-04-30 16:27:06.598160,-9.628876
2024-04-30 16:27:06.613790,-10.97633
2024-04-30 16:27:06.629420,-12.84341
2024-04-30 16:27:06.645040,-15.56168
2024-04-30 16:27:06.660670,-19.21152
2024-04-30 16:27:06.676290,-23.5712
2024-04-30 16:27:06.691920,-28.10479
2024-04-30 16:27:06.707540,-32.0693
2024-04-30 16:27:06.723170,-34.66441
2024-04-30 16:27:06.738800,-35.26007
2024-04-30 16:27:06.754420,-33.55166
2024-04-30 16:27:06.770050,-29.66822
2024-04-30 16:27:06.785670,-24.1259
2024-04-30 16:27:06.801300,-17.7114
2024-04-30 16:27:06.816920,-11.26105
2024-04-30 16:27:06.832550,-5.455032
2024-04-30 16:27:06.848180,-0.6808472
2024-04-30 16:27:06.863800,2.949867
2024-04-30 16:27:06.879430,5.554436
2024-04-30 16:27:06.895050,7.338379
2024-04-30 16:27:06.910680,8.489395
2024-04-30 16:27:06.926300,9.163307
2024-04-30 16:27:06.941930,9.474152
2024-04-30 16:27:06.957560,9.568268
2024-04-30 16:27:06.973180,9.609093
2024-04-30 16:27:06.988810,9.762123
2024-04-30 16:27:07.004430,10.15131
2024-04-30 16:27:07.020060,10.78864
2024-04-30 16:27:07.035680,11.62123
2024-04-30 16:27:07.051310,12.50246
2024-04-30 16:27:07.066940,13.2921
2024-04-30 16:27:07.082560,13.87495
2024-04-30 16:27:07.098190,14.23099
2024-04-30 16:27:07.113810,14.3719
2024-04-30 16:27:07.129440,14.34433
2024-04-30 16:27:07.145060,14.14697
2024-04-30 16:27:07.160690,13.73225
2024-04-30 16:27:07.176320,13.02028
2024-04-30 16:27:07.191940,11.92415
2024-04-30 16:27:07.207570,10.41186
2024-04-30 16:27:07.223190,8.538872
2024-04-30 16:27:07.238820,6.457756
2024-04-30 16:27:07.254440,4.389244
2024-04-30 16:27:07.270070,2.52504
2024-04-30 16:27:07.285700,0.9700928
2024-04-30 16:27:07.301320,-0.3087692
2024-04-30 16:27:07.316950,-1.462769
2024-04-30 16:27:07.332570,-2.671249
2024-04-30 16:27:07.348200,-4.089439
2024-04-30 16:27:07.363820,-5.770073
2024-04-30 16:27:07.379450,-7.67643
2024-04-30 16:27:07.395080,-9.707932
2024-04-30 16:27:07.410700,-11.77062
2024-04-30 16:27:07.426330,-13.86021
2024-04-30 16:27:07.441950,-16.06898
2024-04-30 16:27:07.457580,-18.58067
2024-04-30 16:27:07.473200,-21.57116
2024-04-30 16:27:07.488830,-25.10087
2024-04-30 16:27:07.504460,-28.97809
2024-04-30 16:27:07.520080,-32.72098
2024-04-30 16:27:07.535710,-35.64693
2024-04-30 16:27:07.551330,-37.02596
2024-04-30 16:27:07.566960,-36.33295
2024-04-30 16:27:07.582580,-33.47839
2024-04-30 16:27:07.598210,-28.79025
2024-04-30 16:27:07.613840,-22.9528
2024-04-30 16:27:07.629460,-16.72659
2024-04-30 16:27:07.645090,-10.75572
2024-04-30 16:27:07.660710,-5.417404
2024-04-30 16:27:07.676340,-0.8961716
2024-04-30 16:27:07.691960,2.790611
2024-04-30 16:27:07.707590,5.633636
2024-04-30 16:27:07.723220,7.679596
2024-04-30 16:27:07.738840,9.002922
2024-04-30 16:27:07.754470,9.796104
2024-04-30 16:27:07.770090,10.30083
2024-04-30 16:27:07.785720,10.78438
2024-04-30 16:27:07.801340,11.4268
2024-04-30 16:27:07.816970,12.27199
2024-04-30 16:27:07.832600,13.27132
2024-04-30 16:27:07.848220,14.304
2024-04-30 16:27:07.863850,15.25144
2024-04-30 16:27:07.879470,16.00751
2024-04-30 16:27:07.895100,16.49123
2024-04-30 16:27:07.910720,16.65291
2024-04-30 16:27:07.926350,16.47803
2024-04-30 16:27:07.941980,15.99124
2024-04-30 16:27:07.957600,15.24752
2024-04-30 16:27:07.973230,14.30008
2024-04-30 16:27:07.988850,13.16873
2024-04-30 16:27:08.004480,11.8392
2024-04-30 16:27:08.020100,10.28171
2024-04-30 16:27:08.035730,8.527351
2024-04-30 16:27:08.051360,6.660034
2024-04-30 16:27:08.066980,4.805984
2024-04-30 16:27:08.082610,3.05175
2024-04-30 16:27:08.098230,1.412407
2024-04-30 16:27:08.113860,-0.1972427
2024-04-30 16:27:08.129480,-1.894569
2024-04-30 16:27:08.145110,-3.749146
2024-04-30 16:27:08.160740,-5.727783
2024-04-30 16:27:08.176360,-7.694054
2024-04-30 16:27:08.191990,-9.489929
2024-04-30 16:27:08.207610,-11.03516
2024-04-30 16:27:08.223240,-12.39921
2024-04-30 16:27:08.238860,-13.79617
2024-04-30 16:27:08.254490,-15.50046
2024-04-30 16:27:08.270120,-17.76536
2024-04-30 16:27:08.285740,-20.67892
2024-04-30 16:27:08.301370,-24.11996
2024-04-30 16:27:08.316990,-27.70026
2024-04-30 16:27:08.332620,-30.82013
2024-04-30 16:27:08.348240,-32.80141
2024-04-30 16:27:08.363870,-33.05743
2024-04-30 16:27:08.379500,-31.2644
2024-04-30 16:27:08.395120,-27.50821
2024-04-30 16:27:08.410750,-22.24964
2024-04-30 16:27:08.426370,-16.18096
2024-04-30 16:27:08.442000,-10.01351
2024-04-30 16:27:08.457620,-4.319405
2024-04-30 16:27:08.473250,0.573555
2024-04-30 16:27:08.488880,4.577271
2024-04-30 16:27:08.504500,7.743301
2024-04-30 16:27:08.520130,10.1779
2024-04-30 16:27:08.535750,11.97731
2024-04-30 16:27:08.551380,13.26092
2024-04-30 16:27:08.567000,14.14888
2024-04-30 16:27:08.582630,14.79082
2024-04-30 16:27:08.598260,15.34584
2024-04-30 16:27:08.613880,15.94142
2024-04-30 16:27:08.629510,16.66204
2024-04-30 16:27:08.645130,17.53332
2024-04-30 16:27:08.660760,18.52267
2024-04-30 16:27:08.676380,19.55363
2024-04-30 16:27:08.692010,20.52886
2024-04-30 16:27:08.707640,21.37021
2024-04-30 16:27:08.723260,22.02351
2024-04-30 16:27:08.738890,22.4707
2024-04-30 16:27:08.754510,22.68394
2024-04-30 16:27:08.770140,22.59581
2024-04-30 16:27:08.785760,22.11266
2024-04-30 16:27:08.801390,21.12543
2024-04-30 16:27:08.817020,19.60625
2024-04-30 16:27:08.832640,17.63998
2024-04-30 16:27:08.848270,15.43125
2024-04-30 16:27:08.863890,13.23794
2024-04-30 16:27:08.879520,11.29033
2024-04-30 16:27:08.895140,9.67598
2024-04-30 16:27:08.910770,8.317612
2024-04-30 16:27:08.926400,7.021618
2024-04-30 16:27:08.942020,5.571033
2024-04-30 16:27:08.957650,3.825726
2024-04-30 16:27:08.973270,1.758129
2024-04-30 16:27:08.988900,-0.5506668
2024-04-30 16:27:09.004520,-2.947998
2024-04-30 16:27:09.020150,-5.296707
2024-04-30 16:27:09.035780,-7.488724
2024-04-30 16:27:09.051400,-9.489456
2024-04-30 16:27:09.067030,-11.33797
2024-04-30 16:27:09.082650,-13.15474
2024-04-30 16:27:09.098280,-15.13769
2024-04-30 16:27:09.113900,-17.52661
2024-04-30 16:27:09.129530,-20.48256
2024-04-30 16:27:09.145160,-24.01889
2024-04-30 16:27:09.160780,-27.87486
2024-04-30 16:27:09.176410,-31.50723
2024-04-30 16:27:09.192030,-34.192
2024-04-30 16:27:09.207660,-35.20407
2024-04-30 16:27:09.223280,-34.0895
2024-04-30 16:27:09.238910,-30.78461
2024-04-30 16:27:09.254540,-25.66426
2024-04-30 16:27:09.270160,-19.40816
2024-04-30 16:27:09.285790,-12.77006
2024-04-30 16:27:09.301410,-6.411625
2024-04-30 16:27:09.317040,-0.765543
2024-04-30 16:27:09.332670,3.965832
2024-04-30 16:27:09.348290,7.745655
2024-04-30 16:27:09.363920,10.60934
2024-04-30 16:27:09.379540,12.64743
2024-04-30 16:27:09.395170,13.97373
2024-04-30 16:27:09.410790,14.7898
2024-04-30 16:27:09.426420,15.35191
2024-04-30 16:27:09.442050,15.9392
2024-04-30 16:27:09.457670,16.75495
2024-04-30 16:27:09.473300,17.86333
2024-04-30 16:27:09.488920,19.16061
2024-04-30 16:27:09.504550,20.42622
2024-04-30 16:27:09.520170,21.44374
2024-04-30 16:27:09.535800,22.07865
2024-04-30 16:27:09.551430,22.35306
2024-04-30 16:27:09.567050,22.37922
2024-04-30 16:27:09.582680,22.31655
2024-04-30 16:27:09.598300,22.26589
2024-04-30 16:27:09.613930,22.18479
2024-04-30 16:27:09.629550,21.96881
2024-04-30 16:27:09.645180,21.46714
2024-04-30 16:27:09.660810,20.59319
2024-04-30 16:27:09.676430,19.32907
2024-04-30 16:27:09.692060,17.73239
2024-04-30 16:27:09.707680,15.91077
2024-04-30 16:27:09.723310,13.98005
2024-04-30 16:27:09.738930,12.06303
2024-04-30 16:27:09.754560,10.23769
2024-04-30 16:27:09.770190,8.546529
2024-04-30 16:27:09.785810,6.956966
2024-04-30 16:27:09.801440,5.366594
2024-04-30 16:27:09.817060,3.619919
2024-04-30 16:27:09.832690,1.602241
2024-04-30 16:27:09.848310,-0.6875925
2024-04-30 16:27:09.863940,-3.142275
2024-04-30 16:27:09.879570,-5.551563
2024-04-30 16:27:09.895190,-7.756938
2024-04-30 16:27:09.910820,-9.713272
2024-04-30 16:27:09.926440,-11.57965
2024-04-30 16:27:09.942070,-13.64033
2024-04-30 16:27:09.957690,-16.21
2024-04-30 16:27:09.973320,-19.47659
2024-04-30 16:27:09.988950,-23.36225
2024-04-30 16:27:10.004570,-27.5295
2024-04-30 16:27:10.020200,-31.37782
2024-04-30 16:27:10.035820,-34.17875
2024-04-30 16:27:10.051450,-35.23954
2024-04-30 16:27:10.067070,-34.12896
2024-04-30 16:27:10.082700,-30.77855
2024-04-30 16:27:10.098330,-25.58485
2024-04-30 16:27:10.113950,-19.29754
2024-04-30 16:27:10.129580,-12.7686
2024-04-30 16:27:10.145200,-6.709414
2024-04-30 16:27:10.160830,-1.533821
2024-04-30 16:27:10.176450,2.688766
2024-04-30 16:27:10.192080,6.087955
2024-04-30 16:27:10.207710,8.803369
2024-04-30 16:27:10.223330,10.93891
2024-04-30 16:27:10.238960,12.5403
2024-04-30 16:27:10.254580,13.67697
2024-04-30 16:27:10.270210,14.50626
2024-04-30 16:27:10.285830,15.24205
2024-04-30 16:27:10.301460,16.06398
2024-04-30 16:27:10.332710,18.14038
2024-04-30 16:27:10.348340,19.22382
2024-04-30 16:27:10.363960,20.18005
2024-04-30 16:27:10.379590,20.95953
2024-04-30 16:27:10.395210,21.56149
2024-04-30 16:27:10.410840,21.99275
2024-04-30 16:27:10.426470,22.19761
2024-04-30 16:27:10.442090,22.11009
2024-04-30 16:27:10.457720,21.59768
2024-04-30 16:27:10.473340,20.58525
2024-04-30 16:27:10.488970,19.07544
2024-04-30 16:27:10.504590,17.19945
2024-04-30 16:27:10.520220,15.17285
2024-04-30 16:27:10.535850,13.25705
2024-04-30 16:27:10.551470,11.64532
2024-04-30 16:27:10.567100,10.37459
2024-04-30 16:27:10.582720,9.308692
2024-04-30 16:27:10.598350,8.185321
2024-04-30 16:27:10.613970,6.733281
2024-04-30 16:27:10.629600,4.821358
2024-04-30 16:27:10.645230,2.490279
2024-04-30 16:27:10.660850,-0.05438423
2024-04-30 16:27:10.676480,-2.564462
2024-04-30 16:27:10.692100,-4.88125
2024-04-30 16:27:10.707730,-6.953153
2024-04-30 16:27:10.723350,-8.838148
2024-04-30 16:27:10.738980,-10.68065
2024-04-30 16:27:10.754610,-12.66862
2024-04-30 16:27:10.770230,-15.00574
2024-04-30 16:27:10.785860,-17.80063
2024-04-30 16:27:10.801480,-21.00406
2024-04-30 16:27:10.817110,-24.26743
2024-04-30 16:27:10.832730,-26.96957
2024-04-30 16:27:10.848360,-28.35788
2024-04-30 16:27:10.863990,-27.83484
2024-04-30 16:27:10.879610,-25.19511
2024-04-30 16:27:10.895240,-20.77435
2024-04-30 16:27:10.910860,-15.2908
2024-04-30 16:27:10.926490,-9.620478
2024-04-30 16:27:10.942110,-4.484694
2024-04-30 16:27:10.957740,-0.2531471
2024-04-30 16:27:10.973370,3.049515
2024-04-30 16:27:10.988990,5.556305
2024-04-30 16:27:11.004620,7.44467
2024-04-30 16:27:11.020240,8.825375
2024-04-30 16:27:11.035870,9.738317
2024-04-30 16:27:11.051490,10.26492
2024-04-30 16:27:11.067120,10.54448
2024-04-30 16:27:11.082750,10.77342
2024-04-30 16:27:11.098370,11.15735
2024-04-30 16:27:11.114000,11.83583
2024-04-30 16:27:11.129620,12.8306
2024-04-30 16:27:11.145250,14.05886
2024-04-30 16:27:11.160870,15.34719
2024-04-30 16:27:11.176500,16.50646
2024-04-30 16:27:11.192130,17.37959
2024-04-30 16:27:11.207750,17.86086
2024-04-30 16:27:11.223380,17.92929
2024-04-30 16:27:11.239000,17.62617
2024-04-30 16:27:11.254630,17.03651
2024-04-30 16:27:11.270250,16.2209
2024-04-30 16:27:11.285880,15.23336
2024-04-30 16:27:11.301510,14.04711
2024-04-30 16:27:11.317130,12.60743
2024-04-30 16:27:11.332760,10.87695
2024-04-30 16:27:11.348380,8.867851
2024-04-30 16:27:11.364010,6.656319
2024-04-30 16:27:11.379630,4.411304
2024-04-30 16:27:11.395260,2.307602
2024-04-30 16:27:11.410890,0.4661636
2024-04-30 16:27:11.426510,-1.069805
2024-04-30 16:27:11.442140,-2.380169
2024-04-30 16:27:11.457760,-3.632629
2024-04-30 16:27:11.473390,-5.023342
2024-04-30 16:27:11.489020,-6.754166
2024-04-30 16:27:11.504640,-8.998737
2024-04-30 16:27:11.520270,-11.86061
2024-04-30 16:27:11.535890,-15.32492
2024-04-30 16:27:11.551520,-19.19711
2024-04-30 16:27:11.567140,-23.06044
2024-04-30 16:27:11.582770,-26.29835
2024-04-30 16:27:11.598400,-28.26004
2024-04-30 16:27:11.614020,-28.43953
2024-04-30 16:27:11.629650,-26.67088
2024-04-30 16:27:11.645270,-23.18941
2024-04-30 16:27:11.660900,-18.53814
2024-04-30 16:27:11.676520,-13.37642
2024-04-30 16:27:11.692150,-8.307583
2024-04-30 16:27:11.707780,-3.752518
2024-04-30 16:27:11.723400,0.06261063
2024-04-30 16:27:11.739030,3.036324
2024-04-30 16:27:11.754650,5.155952
2024-04-30 16:27:11.770280,6.424366
2024-04-30 16:27:11.785900,6.914131
2024-04-30 16:27:11.801530,6.78653
2024-04-30 16:27:11.817160,6.280464
2024-04-30 16:27:11.832780,5.684914
2024-04-30 16:27:11.848410,5.274929
2024-04-30 16:27:11.864030,5.220375
2024-04-30 16:27:11.879660,5.558659
2024-04-30 16:27:11.895280,6.19598
2024-04-30 16:27:11.910910,6.93803
2024-04-30 16:27:11.926540,7.598114
2024-04-30 16:27:11.942160,8.029007
2024-04-30 16:27:11.957790,8.201954
2024-04-30 16:27:11.973410,8.154213
2024-04-30 16:27:11.989040,7.975544
2024-04-30 16:27:12.004660,7.718632
2024-04-30 16:27:12.020290,7.329918
2024-04-30 16:27:12.035920,6.679306
2024-04-30 16:27:12.051540,5.642174
2024-04-30 16:27:12.067170,4.153084
2024-04-30 16:27:12.082790,2.283707
2024-04-30 16:27:12.098420,0.1957855
2024-04-30 16:27:12.114040,-1.924957
2024-04-30 16:27:12.129670,-3.940445
2024-04-30 16:27:12.145300,-5.770744
2024-04-30 16:27:12.160920,-7.397385
2024-04-30 16:27:12.176550,-8.868912
2024-04-30 16:27:12.192170,-10.27626
2024-04-30 16:27:12.207800,-11.79846
2024-04-30 16:27:12.223420,-13.689
2024-04-30 16:27:12.239050,-16.20885
2024-04-30 16:27:12.254680,-19.47406
2024-04-30 16:27:12.270300,-23.35257
2024-04-30 16:27:12.285930,-27.35649
2024-04-30 16:27:12.301550,-30.7715
2024-04-30 16:27:12.317180,-32.82106
2024-04-30 16:27:12.332800,-32.93884
2024-04-30 16:27:12.348430,-30.92334
2024-04-30 16:27:12.364060,-26.98389
2024-04-30 16:27:12.379680,-21.65661
2024-04-30 16:27:12.395310,-15.6441
2024-04-30 16:27:12.410930,-9.633987
2024-04-30 16:27:12.426560,-4.168053
2024-04-30 16:27:12.442180,0.4384384
2024-04-30 16:27:12.457810,4.074898
2024-04-30 16:27:12.473440,6.802139
2024-04-30 16:27:12.489060,8.739082
2024-04-30 16:27:12.504690,10.0276
2024-04-30 16:27:12.520310,10.78811
2024-04-30 16:27:12.535940,11.17508
2024-04-30 16:27:12.551560,11.34218
2024-04-30 16:27:12.567190,11.45993
2024-04-30 16:27:12.582820,11.67705
2024-04-30 16:27:12.598440,12.04103
2024-04-30 16:27:12.614070,12.53763
2024-04-30 16:27:12.629690,13.07124
2024-04-30 16:27:12.645320,13.54053
2024-04-30 16:27:12.660940,13.85847
2024-04-30 16:27:12.676570,14.00895
2024-04-30 16:27:12.692200,13.98354
2024-04-30 16:27:12.707820,13.78654
2024-04-30 16:27:12.723450,13.37595
2024-04-30 16:27:12.739070,12.67902
2024-04-30 16:27:12.754700,11.64315
2024-04-30 16:27:12.770320,10.20662
2024-04-30 16:27:12.785950,8.391369
2024-04-30 16:27:12.801580,6.235855
2024-04-30 16:27:12.817200,3.835049
2024-04-30 16:27:12.832830,1.333794
2024-04-30 16:27:12.848450,-1.103649
2024-04-30 16:27:12.864080,-3.330395
2024-04-30 16:27:12.879700,-5.284168
2024-04-30 16:27:12.895330,-7.02721
2024-04-30 16:27:12.910960,-8.736904
2024-04-30 16:27:12.926580,-10.63883
2024-04-30 16:27:12.942210,-12.92092
2024-04-30 16:27:12.957830,-15.67726
2024-04-30 16:27:12.973460,-18.89602
2024-04-30 16:27:12.989080,-22.45956
2024-04-30 16:27:13.004710,-26.13292
2024-04-30 16:27:13.020340,-29.56504
2024-04-30 16:27:13.035960,-32.26543
2024-04-30 16:27:13.051590,-33.70831
2024-04-30 16:27:13.067210,-33.41526
2024-04-30 16:27:13.082840,-31.17946
2024-04-30 16:27:13.098460,-27.13602
2024-04-30 16:27:13.114090,-21.78472
2024-04-30 16:27:13.129720,-15.82355
2024-04-30 16:27:13.145340,-9.930763
2024-04-30 16:27:13.160970,-4.603188
2024-04-30 16:27:13.176590,-0.05126572
2024-04-30 16:27:13.192220,3.725811
2024-04-30 16:27:13.207840,6.877254
2024-04-30 16:27:13.223470,9.541336
2024-04-30 16:27:13.239100,11.84011
2024-04-30 16:27:13.254720,13.85103
2024-04-30 16:27:13.270350,15.5809
2024-04-30 16:27:13.285970,17.00326
2024-04-30 16:27:13.301600,18.10079
2024-04-30 16:27:13.317220,18.85247
2024-04-30 16:27:13.332850,19.31037
2024-04-30 16:27:13.348480,19.57217
2024-04-30 16:27:13.364100,19.75636
2024-04-30 16:27:13.379730,19.94555
2024-04-30 16:27:13.395350,20.14328
2024-04-30 16:27:13.410980,20.26822
2024-04-30 16:27:13.426600,20.18743
2024-04-30 16:27:13.442230,19.79298
2024-04-30 16:27:13.457860,19.03412
2024-04-30 16:27:13.473480,17.94144
2024-04-30 16:27:13.489110,16.56506
2024-04-30 16:27:13.504730,14.97101
2024-04-30 16:27:13.520360,13.19483
2024-04-30 16:27:13.535980,11.26743
2024-04-30 16:27:13.551610,9.193501
2024-04-30 16:27:13.567240,7.016579
2024-04-30 16:27:13.582860,4.796597
2024-04-30 16:27:13.598490,2.576656
2024-04-30 16:27:13.614110,0.3596573
2024-04-30 16:27:13.629740,-1.887432
2024-04-30 16:27:13.645360,-4.221039
2024-04-30 16:27:13.660990,-6.649292
2024-04-30 16:27:13.676620,-9.149593
2024-04-30 16:27:13.692240,-11.66806
2024-04-30 16:27:13.707870,-14.20586
2024-04-30 16:27:13.723490,-16.86055
2024-04-30 16:27:13.739120,-19.81771
2024-04-30 16:27:13.754750,-23.23351
2024-04-30 16:27:13.770370,-27.08063
2024-04-30 16:27:13.786000,-31.01517
2024-04-30 16:27:13.801620,-34.4019
2024-04-30 16:27:13.817250,-36.46647
2024-04-30 16:27:13.832870,-36.57952
2024-04-30 16:27:13.848500,-34.46082
2024-04-30 16:27:13.864130,-30.31664
2024-04-30 16:27:13.879750,-24.72521
2024-04-30 16:27:13.895380,-18.41767
2024-04-30 16:27:13.911000,-12.07128
2024-04-30 16:27:13.926630,-6.136408
2024-04-30 16:27:13.942250,-0.8644142
2024-04-30 16:27:13.957880,3.672771
2024-04-30 16:27:13.973510,7.506371
2024-04-30 16:27:13.989130,10.67775
2024-04-30 16:27:14.004760,13.25732
2024-04-30 16:27:14.020380,15.33142
2024-04-30 16:27:14.036010,17.01616
2024-04-30 16:27:14.051630,18.41374
2024-04-30 16:27:14.067260,19.61035
2024-04-30 16:27:14.082890,20.6613
2024-04-30 16:27:14.098510,21.59727
2024-04-30 16:27:14.114140,22.42189
2024-04-30 16:27:14.129760,23.1431
2024-04-30 16:27:14.145390,23.74446
2024-04-30 16:27:14.161010,24.19918
2024-04-30 16:27:14.176640,24.4644
2024-04-30 16:27:14.192270,24.52791
2024-04-30 16:27:14.207890,24.40002
2024-04-30 16:27:14.223520,24.1244
2024-04-30 16:27:14.239140,23.71339
2024-04-30 16:27:14.254770,23.15971
2024-04-30 16:27:14.270390,22.39372
2024-04-30 16:27:14.286020,21.36639
2024-04-30 16:27:14.301650,20.06187
2024-04-30 16:27:14.317270,18.53667
2024-04-30 16:27:14.332900,16.8674
2024-04-30 16:27:14.348520,15.12327
2024-04-30 16:27:14.364150,13.32081
2024-04-30 16:27:14.379770,11.47343
2024-04-30 16:27:14.395400,9.589239
2024-04-30 16:27:14.411030,7.6915
2024-04-30 16:27:14.426650,5.78359
2024-04-30 16:27:14.442280,3.810493
2024-04-30 16:27:14.457900,1.676794
2024-04-30 16:27:14.473530,-0.7040138
2024-04-30 16:27:14.489150,-3.324396
2024-04-30 16:27:14.504780,-6.080585
2024-04-30 16:27:14.520410,-8.80468
2024-04-30 16:27:14.536030,-11.36304
2024-04-30 16:27:14.551660,-13.73079
2024-04-30 16:27:14.567280,-15.97939
2024-04-30 16:27:14.582910,-18.20161
2024-04-30 16:27:14.598530,-20.46037
2024-04-30 16:27:14.614160,-22.80238
2024-04-30 16:27:14.629790,-25.32493
2024-04-30 16:27:14.645410,-28.18198
2024-04-30 16:27:14.661040,-31.50741
2024-04-30 16:27:14.676660,-35.2517
2024-04-30 16:27:14.692290,-39.00011
2024-04-30 16:27:14.707910,-41.98876
2024-04-30 16:27:14.723540,-43.30343
2024-04-30 16:27:14.739170,-42.23976
2024-04-30 16:27:14.754790,-38.61423
2024-04-30 16:27:14.770420,-32.85239
2024-04-30 16:27:14.786040,-25.82718
2024-04-30 16:27:14.801670,-18.5158
2024-04-30 16:27:14.817290,-11.67154
2024-04-30 16:27:14.832920,-5.678305
2024-04-30 16:27:14.848550,-0.5583324
2024-04-30 16:27:14.864170,3.807724
2024-04-30 16:27:14.879800,7.533617
2024-04-30 16:27:14.895420,10.65554
2024-04-30 16:27:14.911050,13.17848
2024-04-30 16:27:14.926670,15.16925
2024-04-30 16:27:14.942300,16.79072
2024-04-30 16:27:14.957930,18.24451
2024-04-30 16:27:14.973550,19.70209
2024-04-30 16:27:14.989180,21.21197
